,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
1894,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7088000_image.shp,394793.7043354548,7088339.069184165,15,4.612220006783803,2018,HEAL,POINT (394793.7043354548 7088339.069184165),0
1895,/orange/idtrees-collab/draped/2018_HEAL_2_391000_7084000_image.shp,391148.1451361025,7084049.773460824,5,3.3169399838447573,2018,HEAL,POINT (391148.1451361025 7084049.773460824),0
1896,/orange/idtrees-collab/draped/2018_HEAL_2_387000_7080000_image.shp,387153.962784459,7080938.146466098,0,,2018,HEAL,POINT (387153.962784459 7080938.146466098),0
1897,/orange/idtrees-collab/draped/2018_HEAL_2_386000_7086000_image.shp,386192.44499999005,7086379.919567089,0,,2018,HEAL,POINT (386192.4449999901 7086379.919567089),0
1898,/orange/idtrees-collab/draped/2018_HEAL_2_392000_7086000_image.shp,392221.2487736077,7086355.4279092485,0,,2018,HEAL,POINT (392221.2487736077 7086355.427909249),0
1899,/orange/idtrees-collab/draped/2018_HEAL_2_392000_7084000_image.shp,392513.93721639685,7084581.735311547,0,,2018,HEAL,POINT (392513.9372163969 7084581.735311547),0
1900,/orange/idtrees-collab/draped/2018_HEAL_2_386000_7090000_image.shp,386423.4033446352,7090770.129914411,1,3.309999942779541,2018,HEAL,POINT (386423.4033446352 7090770.129914411),0
1901,/orange/idtrees-collab/draped/2018_HEAL_2_391000_7090000_image.shp,391070.71407227963,7090757.024125965,8,3.349362506568432,2018,HEAL,POINT (391070.7140722796 7090757.024125965),0
1902,/orange/idtrees-collab/draped/2018_HEAL_2_391000_7085000_image.shp,391833.18123891344,7085758.955594958,0,,2018,HEAL,POINT (391833.1812389134 7085758.955594958),0
1903,/orange/idtrees-collab/draped/2018_HEAL_2_392000_7083000_image.shp,392023.26768644026,7083152.057638876,0,,2018,HEAL,POINT (392023.2676864403 7083152.057638876),0
1904,/orange/idtrees-collab/draped/2018_HEAL_2_386000_7081000_image.shp,386393.61371078243,7081644.547618138,0,,2018,HEAL,POINT (386393.6137107824 7081644.547618138),0
1905,/orange/idtrees-collab/draped/2018_HEAL_2_392000_7089000_image.shp,392061.6308009959,7089656.196640346,12,5.354341676036516,2018,HEAL,POINT (392061.6308009959 7089656.196640346),0
1906,/orange/idtrees-collab/draped/2018_HEAL_2_389000_7086000_image.shp,389775.8445859804,7086433.935907699,0,,2018,HEAL,POINT (389775.8445859804 7086433.935907699),0
1907,/orange/idtrees-collab/draped/2018_HEAL_2_389000_7088000_image.shp,389468.1646538777,7088582.397703864,0,,2018,HEAL,POINT (389468.1646538777 7088582.397703864),0
1908,/orange/idtrees-collab/draped/2018_HEAL_2_391000_7081000_image.shp,391550.7665923761,7081882.907191397,1,3.059999942779541,2018,HEAL,POINT (391550.7665923761 7081882.907191397),0
1909,/orange/idtrees-collab/draped/2018_HEAL_2_389000_7081000_image.shp,389599.90670863376,7081145.928940073,0,,2018,HEAL,POINT (389599.9067086338 7081145.928940073),0
1910,/orange/idtrees-collab/draped/2018_HEAL_2_389000_7090000_image.shp,389781.62228282477,7090997.771932622,7,5.435642779895239,2018,HEAL,POINT (389781.6222828248 7090997.771932622),0
1911,/orange/idtrees-collab/draped/2018_HEAL_2_388000_7085000_image.shp,388560.6841567108,7085747.953228218,0,,2018,HEAL,POINT (388560.6841567108 7085747.953228218),0
1912,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7085000_image.shp,394809.0930457175,7085792.793743472,8,6.488437495529651,2018,HEAL,POINT (394809.0930457175 7085792.793743472),0
1913,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7089000_image.shp,394893.30170357844,7089453.867036697,15,4.430040049235028,2018,HEAL,POINT (394893.3017035784 7089453.867036697),0
1914,/orange/idtrees-collab/draped/2018_HEAL_2_390000_7084000_image.shp,390695.9354145598,7084798.470714613,0,,2018,HEAL,POINT (390695.9354145598 7084798.470714613),0
1915,/orange/idtrees-collab/draped/2018_HEAL_2_388000_7085000_image.shp,388602.64955065725,7085825.851148067,0,,2018,HEAL,POINT (388602.6495506573 7085825.851148067),0
1916,/orange/idtrees-collab/draped/2018_HEAL_2_393000_7083000_image.shp,393691.0558715307,7083033.076922735,1,6.3400001525878915,2018,HEAL,POINT (393691.0558715307 7083033.076922735),0
1917,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7083000_image.shp,394815.09044630843,7083386.560727619,0,,2018,HEAL,POINT (394815.0904463084 7083386.560727619),0
1918,/orange/idtrees-collab/draped/2018_HEAL_2_389000_7088000_image.shp,389629.15620751336,7088999.224418926,0,,2018,HEAL,POINT (389629.1562075134 7088999.224418926),0
1919,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7089000_image.shp,394736.20519592456,7089579.791130881,8,4.048862497210502,2018,HEAL,POINT (394736.2051959246 7089579.791130881),0
1920,/orange/idtrees-collab/draped/2018_HEAL_2_386000_7088000_image.shp,386549.7989286903,7088133.153398442,0,,2018,HEAL,POINT (386549.7989286903 7088133.153398442),0
1921,/orange/idtrees-collab/draped/2018_HEAL_2_388000_7081000_image.shp,388029.3628874419,7081459.097843798,4,3.2522999948263167,2018,HEAL,POINT (388029.3628874419 7081459.097843798),0
1922,/orange/idtrees-collab/draped/2018_HEAL_2_387000_7088000_image.shp,387672.2660051885,7088462.238463915,0,,2018,HEAL,POINT (387672.2660051885 7088462.238463915),0
1923,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7082000_image.shp,394172.4150374524,7082679.466691127,0,,2018,HEAL,POINT (394172.4150374524 7082679.466691127),0
1924,/orange/idtrees-collab/draped/2018_HEAL_2_386000_7090000_image.shp,386014.9877816462,7090799.159709463,40,6.724469955921174,2018,HEAL,POINT (386014.9877816462 7090799.159709463),0
1925,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7080000_image.shp,394089.08914469904,7080451.118299861,1,3.033999960422516,2018,HEAL,POINT (394089.089144699 7080451.118299861),0
1926,/orange/idtrees-collab/draped/2018_HEAL_2_395000_7085000_image.shp,395104.5377619885,7085286.0082896175,28,3.9948285754237856,2018,HEAL,POINT (395104.5377619885 7085286.008289617),0
1927,/orange/idtrees-collab/draped/2018_HEAL_2_395000_7086000_image.shp,395380.7554203468,7086553.040485056,11,8.689718260765076,2018,HEAL,POINT (395380.7554203468 7086553.040485056),0
1928,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7082000_image.shp,394886.2977906908,7082487.9486903325,0,,2018,HEAL,POINT (394886.2977906908 7082487.948690332),0
1929,/orange/idtrees-collab/draped/2018_HEAL_2_387000_7084000_image.shp,387256.6676002956,7084265.829947191,0,,2018,HEAL,POINT (387256.6676002956 7084265.829947191),0
1930,/orange/idtrees-collab/draped/2018_HEAL_2_390000_7090000_image.shp,390410.4179774875,7090519.26717307,0,,2018,HEAL,POINT (390410.4179774875 7090519.26717307),0
1931,/orange/idtrees-collab/draped/2018_HEAL_2_386000_7089000_image.shp,386197.64536697883,7089684.438842042,2,4.669049940109252,2018,HEAL,POINT (386197.6453669788 7089684.438842042),0
1932,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7087000_image.shp,394983.2516622772,7087001.551935685,6,6.1407834339141845,2018,HEAL,POINT (394983.2516622772 7087001.551935685),0
1933,/orange/idtrees-collab/draped/2018_HEAL_2_390000_7090000_image.shp,390262.0123828397,7090972.058976464,2,4.125,2018,HEAL,POINT (390262.0123828397 7090972.058976464),0
1934,/orange/idtrees-collab/draped/2018_HEAL_2_391000_7088000_image.shp,391722.821368382,7088132.980969894,4,5.5145249855518355,2018,HEAL,POINT (391722.821368382 7088132.980969894),0
1935,/orange/idtrees-collab/draped/2018_HEAL_2_393000_7082000_image.shp,393276.35089564865,7082831.945712202,0,,2018,HEAL,POINT (393276.3508956486 7082831.945712202),0
1936,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7086000_image.shp,394702.22335375374,7086661.770770523,8,5.5866124284267435,2018,HEAL,POINT (394702.2233537537 7086661.770770523),0
1937,/orange/idtrees-collab/draped/2018_HEAL_2_395000_7082000_image.shp,395031.57751458365,7082644.803793352,0,,2018,HEAL,POINT (395031.5775145837 7082644.803793352),0
1938,/orange/idtrees-collab/draped/2018_HEAL_2_395000_7080000_image.shp,395745.0547334374,7080852.475555952,37,6.596170251949411,2018,HEAL,POINT (395745.0547334374 7080852.475555952),0
1939,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7090000_image.shp,394528.5015550086,7090804.899321411,10,4.177479963541032,2018,HEAL,POINT (394528.5015550086 7090804.899321411),0
1940,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7082000_image.shp,394066.61973545735,7082495.730703605,4,4.918350055217744,2018,HEAL,POINT (394066.6197354574 7082495.730703605),0
1941,/orange/idtrees-collab/draped/2018_HEAL_2_387000_7085000_image.shp,387874.746980784,7085975.181324507,0,,2018,HEAL,POINT (387874.746980784 7085975.181324507),0
1942,/orange/idtrees-collab/draped/2018_HEAL_2_387000_7080000_image.shp,387386.4572217959,7080923.642456193,0,,2018,HEAL,POINT (387386.4572217959 7080923.642456193),0
1943,/orange/idtrees-collab/draped/2018_HEAL_2_393000_7084000_image.shp,393766.4884556686,7084772.354393967,0,,2018,HEAL,POINT (393766.4884556686 7084772.354393967),0
1944,/orange/idtrees-collab/draped/2018_HEAL_2_389000_7082000_image.shp,389676.36074783065,7082144.913883038,1,3.140200052261353,2018,HEAL,POINT (389676.3607478307 7082144.913883038),0
1945,/orange/idtrees-collab/draped/2018_HEAL_2_387000_7085000_image.shp,387738.5890434815,7085226.495595216,2,5.426599943637848,2018,HEAL,POINT (387738.5890434815 7085226.495595216),0
1946,/orange/idtrees-collab/draped/2018_HEAL_2_390000_7080000_image.shp,390694.7470726578,7080703.437510334,0,,2018,HEAL,POINT (390694.7470726578 7080703.437510334),0
1947,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7088000_image.shp,394297.44610018155,7088274.4817080265,31,5.010809680415738,2018,HEAL,POINT (394297.4461001816 7088274.481708026),0
1948,/orange/idtrees-collab/draped/2018_HEAL_2_387000_7082000_image.shp,387463.8773758059,7082202.435230121,0,,2018,HEAL,POINT (387463.8773758059 7082202.435230121),0
1949,/orange/idtrees-collab/draped/2018_HEAL_2_386000_7080000_image.shp,386431.7648251939,7080871.256744803,0,,2018,HEAL,POINT (386431.7648251939 7080871.256744803),0
1950,/orange/idtrees-collab/draped/2018_HEAL_2_390000_7086000_image.shp,390102.4776643007,7086687.081350375,0,,2018,HEAL,POINT (390102.4776643007 7086687.081350375),0
1951,/orange/idtrees-collab/draped/2018_HEAL_2_390000_7082000_image.shp,390155.5503532543,7082163.074311441,0,,2018,HEAL,POINT (390155.5503532543 7082163.074311441),0
1952,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7083000_image.shp,394872.550844653,7083898.16213972,6,4.660350079139074,2018,HEAL,POINT (394872.550844653 7083898.16213972),0
1953,/orange/idtrees-collab/draped/2018_HEAL_2_393000_7087000_image.shp,393949.6770100191,7087981.760700785,32,9.899268782436847,2018,HEAL,POINT (393949.6770100191 7087981.760700785),0
1954,/orange/idtrees-collab/draped/2018_HEAL_2_387000_7088000_image.shp,387945.8755769594,7088042.555963455,1,6.9000000953674325,2018,HEAL,POINT (387945.8755769594 7088042.555963455),0
1955,/orange/idtrees-collab/draped/2018_HEAL_2_389000_7085000_image.shp,389665.9567923857,7085287.892186456,0,,2018,HEAL,POINT (389665.9567923857 7085287.892186456),0
1956,/orange/idtrees-collab/draped/2018_HEAL_2_390000_7087000_image.shp,390345.4324704575,7087273.709154095,0,,2018,HEAL,POINT (390345.4324704575 7087273.709154095),0
1957,/orange/idtrees-collab/draped/2018_HEAL_2_391000_7087000_image.shp,391710.114168903,7087375.738050993,0,,2018,HEAL,POINT (391710.114168903 7087375.738050993),0
1958,/orange/idtrees-collab/draped/2018_HEAL_2_395000_7086000_image.shp,395757.6446625339,7086857.466468277,35,8.969794277872357,2018,HEAL,POINT (395757.6446625339 7086857.466468277),0
1959,/orange/idtrees-collab/draped/2018_HEAL_2_387000_7087000_image.shp,387019.27805027476,7087373.431018825,0,,2018,HEAL,POINT (387019.2780502748 7087373.431018825),0
1960,/orange/idtrees-collab/draped/2018_HEAL_2_392000_7089000_image.shp,392975.27024301526,7089749.343253478,24,5.553645802636941,2018,HEAL,POINT (392975.2702430153 7089749.343253478),0
1961,/orange/idtrees-collab/draped/2018_HEAL_2_386000_7086000_image.shp,386710.1695905736,7086996.698811169,0,,2018,HEAL,POINT (386710.1695905736 7086996.698811169),0
1962,/orange/idtrees-collab/draped/2018_HEAL_2_392000_7083000_image.shp,392731.1664729094,7083959.621680442,0,,2018,HEAL,POINT (392731.1664729094 7083959.621680442),0
1963,/orange/idtrees-collab/draped/2018_HEAL_2_390000_7089000_image.shp,390500.8048005539,7089717.99158721,0,,2018,HEAL,POINT (390500.8048005539 7089717.99158721),0
1964,/orange/idtrees-collab/draped/2018_HEAL_2_390000_7087000_image.shp,390765.28882915794,7087184.294262132,0,,2018,HEAL,POINT (390765.2888291579 7087184.294262132),0
1965,/orange/idtrees-collab/draped/2018_HEAL_2_395000_7086000_image.shp,395731.25025871367,7086090.721900652,1,4.1599998474121085,2018,HEAL,POINT (395731.2502587137 7086090.721900652),0
1966,/orange/idtrees-collab/draped/2018_HEAL_2_390000_7090000_image.shp,390579.45571850287,7090525.622231026,2,5.373699984550476,2018,HEAL,POINT (390579.4557185029 7090525.622231026),0
1967,/orange/idtrees-collab/draped/2018_HEAL_2_392000_7080000_image.shp,392310.97329404147,7080737.811255203,0,,2018,HEAL,POINT (392310.9732940415 7080737.811255203),0
1968,/orange/idtrees-collab/draped/2018_HEAL_2_386000_7090000_image.shp,386347.52376525756,7090043.749479034,10,6.601660050153731,2018,HEAL,POINT (386347.5237652576 7090043.749479034),0
1969,/orange/idtrees-collab/draped/2018_HEAL_2_392000_7086000_image.shp,392243.6883772317,7086782.573662197,0,,2018,HEAL,POINT (392243.6883772317 7086782.573662197),0
1970,/orange/idtrees-collab/draped/2018_HEAL_2_388000_7083000_image.shp,388102.2530010741,7083684.10255648,0,,2018,HEAL,POINT (388102.2530010741 7083684.10255648),0
1971,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7090000_image.shp,394786.8960018704,7090137.626503117,0,,2018,HEAL,POINT (394786.8960018704 7090137.626503117),0
1972,/orange/idtrees-collab/draped/2018_HEAL_2_390000_7082000_image.shp,390949.96987489774,7082788.135085188,0,,2018,HEAL,POINT (390949.9698748977 7082788.135085188),0
1973,/orange/idtrees-collab/draped/2018_HEAL_2_388000_7086000_image.shp,388292.81142672885,7086377.602270631,1,5.699999809265138,2018,HEAL,POINT (388292.8114267288 7086377.602270631),0
1974,/orange/idtrees-collab/draped/2018_HEAL_2_391000_7083000_image.shp,391030.8316504713,7083113.4151476985,1,3.1920000171661385,2018,HEAL,POINT (391030.8316504713 7083113.415147698),0
1975,/orange/idtrees-collab/draped/2018_HEAL_2_395000_7088000_image.shp,395045.6579693312,7088050.354491337,20,9.214019977211953,2018,HEAL,POINT (395045.6579693312 7088050.354491337),0
1976,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7086000_image.shp,394165.91570700257,7086606.042437563,2,3.149999976158142,2018,HEAL,POINT (394165.9157070026 7086606.042437563),0
1977,/orange/idtrees-collab/draped/2018_HEAL_2_391000_7081000_image.shp,391065.35359829577,7081758.345461718,12,3.736191702683767,2018,HEAL,POINT (391065.3535982958 7081758.345461718),0
1978,/orange/idtrees-collab/draped/2018_HEAL_2_390000_7089000_image.shp,390555.2087697874,7089605.744148225,0,,2018,HEAL,POINT (390555.2087697874 7089605.744148225),0
1979,/orange/idtrees-collab/draped/2018_HEAL_2_386000_7088000_image.shp,386701.54724579403,7088261.857180844,0,,2018,HEAL,POINT (386701.547245794 7088261.857180844),0
1980,/orange/idtrees-collab/draped/2018_HEAL_2_395000_7080000_image.shp,395895.2525038893,7080125.121216491,3,3.2954999558130895,2018,HEAL,POINT (395895.2525038893 7080125.121216491),0
1981,/orange/idtrees-collab/draped/2018_HEAL_2_392000_7086000_image.shp,392098.02780420345,7086026.431119644,0,,2018,HEAL,POINT (392098.0278042034 7086026.431119644),0
1982,/orange/idtrees-collab/draped/2018_HEAL_2_390000_7085000_image.shp,390223.6314326451,7085826.015722465,0,,2018,HEAL,POINT (390223.6314326451 7085826.015722465),0
1983,/orange/idtrees-collab/draped/2018_HEAL_2_393000_7085000_image.shp,393270.9500391617,7085188.045751431,0,,2018,HEAL,POINT (393270.9500391617 7085188.045751431),0
1984,/orange/idtrees-collab/draped/2018_HEAL_2_387000_7087000_image.shp,387113.22833921545,7087589.965429447,0,,2018,HEAL,POINT (387113.2283392154 7087589.965429447),0
1985,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7090000_image.shp,394651.5908179585,7090619.748471045,34,9.580261708287633,2018,HEAL,POINT (394651.5908179585 7090619.748471045),0
1986,/orange/idtrees-collab/draped/2018_HEAL_2_389000_7085000_image.shp,389944.6835821373,7085331.199430701,0,,2018,HEAL,POINT (389944.6835821373 7085331.199430701),0
1987,/orange/idtrees-collab/draped/2018_HEAL_2_392000_7089000_image.shp,392735.9635846512,7089053.5033569075,0,,2018,HEAL,POINT (392735.9635846512 7089053.503356908),0
1988,/orange/idtrees-collab/draped/2018_HEAL_2_395000_7080000_image.shp,395673.4486500549,7080595.185368938,16,7.923999988585709,2018,HEAL,POINT (395673.4486500549 7080595.185368938),0
1989,/orange/idtrees-collab/draped/2018_HEAL_2_393000_7089000_image.shp,393811.6875348693,7089970.998464991,0,,2018,HEAL,POINT (393811.6875348693 7089970.998464991),0
1990,/orange/idtrees-collab/draped/2018_HEAL_2_386000_7080000_image.shp,386319.03118809377,7080932.616264188,0,,2018,HEAL,POINT (386319.0311880938 7080932.616264188),0
1991,/orange/idtrees-collab/draped/2018_HEAL_2_395000_7086000_image.shp,395796.74587269704,7086595.078843173,0,,2018,HEAL,POINT (395796.745872697 7086595.078843173),0
1992,/orange/idtrees-collab/draped/2018_HEAL_2_392000_7081000_image.shp,392239.0221399704,7081738.4825030025,0,,2018,HEAL,POINT (392239.0221399704 7081738.482503003),0
1993,/orange/idtrees-collab/draped/2018_HEAL_2_392000_7086000_image.shp,392733.2701267189,7086383.594425769,0,,2018,HEAL,POINT (392733.2701267189 7086383.594425769),0
1994,/orange/idtrees-collab/draped/2018_HEAL_2_387000_7080000_image.shp,387393.7974041784,7080990.552828147,0,,2018,HEAL,POINT (387393.7974041784 7080990.552828147),0
1995,/orange/idtrees-collab/draped/2018_HEAL_2_386000_7080000_image.shp,386499.72538903635,7080954.435525151,0,,2018,HEAL,POINT (386499.7253890363 7080954.435525151),0
1996,/orange/idtrees-collab/draped/2018_HEAL_2_395000_7083000_image.shp,395298.0324620715,7083468.249600156,0,,2018,HEAL,POINT (395298.0324620715 7083468.249600156),0
1997,/orange/idtrees-collab/draped/2018_HEAL_2_387000_7087000_image.shp,387108.44796976063,7087887.701040545,0,,2018,HEAL,POINT (387108.4479697606 7087887.701040545),0
1998,/orange/idtrees-collab/draped/2018_HEAL_2_391000_7084000_image.shp,391617.6543036672,7084033.648960843,3,4.009799987475077,2018,HEAL,POINT (391617.6543036672 7084033.648960843),0
1999,/orange/idtrees-collab/draped/2018_HEAL_2_388000_7086000_image.shp,388833.30554946454,7086884.007554567,0,,2018,HEAL,POINT (388833.3055494645 7086884.007554567),0
2000,/orange/idtrees-collab/draped/2018_HEAL_2_395000_7088000_image.shp,395888.600734328,7088982.129159228,43,6.852120917619662,2018,HEAL,POINT (395888.600734328 7088982.129159228),0
2001,/orange/idtrees-collab/draped/2018_HEAL_2_386000_7088000_image.shp,386769.16485610796,7088509.478459871,0,,2018,HEAL,POINT (386769.164856108 7088509.478459871),0
2002,/orange/idtrees-collab/draped/2018_HEAL_2_386000_7080000_image.shp,386224.9465743137,7080733.424120558,0,,2018,HEAL,POINT (386224.9465743137 7080733.424120558),0
2003,/orange/idtrees-collab/draped/2018_HEAL_2_387000_7082000_image.shp,387679.90464791213,7082480.226063761,0,,2018,HEAL,POINT (387679.9046479121 7082480.226063761),0
2004,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7088000_image.shp,394474.4271238946,7088054.909133747,4,6.903900020122528,2018,HEAL,POINT (394474.4271238946 7088054.909133747),0
2005,/orange/idtrees-collab/draped/2018_HEAL_2_395000_7085000_image.shp,395994.5279988632,7085172.5737721985,0,,2018,HEAL,POINT (395994.5279988632 7085172.573772199),0
2006,/orange/idtrees-collab/draped/2018_HEAL_2_392000_7089000_image.shp,392557.8219618673,7089602.752341129,27,5.303551875573619,2018,HEAL,POINT (392557.8219618673 7089602.752341129),0
2007,/orange/idtrees-collab/draped/2018_HEAL_2_386000_7089000_image.shp,386459.9003397979,7089947.695475646,8,6.8033875012397775,2018,HEAL,POINT (386459.9003397979 7089947.695475646),0
2008,/orange/idtrees-collab/draped/2018_HEAL_2_390000_7090000_image.shp,390287.9573876027,7090672.664509845,2,7.397949955463409,2018,HEAL,POINT (390287.9573876027 7090672.664509845),0
2009,/orange/idtrees-collab/draped/2018_HEAL_2_393000_7085000_image.shp,393811.709190156,7085179.7565931715,0,,2018,HEAL,POINT (393811.709190156 7085179.756593172),0
2010,/orange/idtrees-collab/draped/2018_HEAL_2_393000_7081000_image.shp,393166.1231756538,7081893.871460818,4,6.182399900555612,2018,HEAL,POINT (393166.1231756538 7081893.871460818),0
2011,/orange/idtrees-collab/draped/2018_HEAL_2_392000_7089000_image.shp,392587.7387058061,7089798.836149502,22,5.310404585816644,2018,HEAL,POINT (392587.7387058061 7089798.836149502),0
2012,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7085000_image.shp,394414.3464517204,7085795.137717906,4,4.043975009322166,2018,HEAL,POINT (394414.3464517204 7085795.137717906),0
2013,/orange/idtrees-collab/draped/2018_HEAL_2_389000_7086000_image.shp,389340.4089074584,7086830.796277682,0,,2018,HEAL,POINT (389340.4089074584 7086830.796277682),0
2014,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7089000_image.shp,394576.9296519957,7089263.471941989,32,4.822834366187454,2018,HEAL,POINT (394576.9296519957 7089263.471941989),0
2015,/orange/idtrees-collab/draped/2018_HEAL_2_389000_7083000_image.shp,389173.71145670133,7083873.755565659,0,,2018,HEAL,POINT (389173.7114567013 7083873.755565659),0
2016,/orange/idtrees-collab/draped/2018_HEAL_2_386000_7086000_image.shp,386640.5757670209,7086795.3752955925,0,,2018,HEAL,POINT (386640.5757670209 7086795.375295592),0
2017,/orange/idtrees-collab/draped/2018_HEAL_2_393000_7082000_image.shp,393621.6813146265,7082828.112361726,3,6.113633302052816,2018,HEAL,POINT (393621.6813146265 7082828.112361726),0
2018,/orange/idtrees-collab/draped/2018_HEAL_2_388000_7090000_image.shp,388324.7429324736,7090735.3805527175,0,,2018,HEAL,POINT (388324.7429324736 7090735.380552717),0
2019,/orange/idtrees-collab/draped/2018_HEAL_2_391000_7084000_image.shp,391596.23734775453,7084660.112785658,0,,2018,HEAL,POINT (391596.2373477545 7084660.112785658),0
2020,/orange/idtrees-collab/draped/2018_HEAL_2_395000_7088000_image.shp,395772.6884037992,7088149.2223615525,35,5.89524853522437,2018,HEAL,POINT (395772.6884037992 7088149.222361553),0
2021,/orange/idtrees-collab/draped/2018_HEAL_2_392000_7085000_image.shp,392231.809829692,7085163.564903318,0,,2018,HEAL,POINT (392231.809829692 7085163.564903318),0
2022,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7080000_image.shp,394809.30281621095,7080246.39520883,28,10.327235698359354,2018,HEAL,POINT (394809.302816211 7080246.39520883),0
2023,/orange/idtrees-collab/draped/2018_HEAL_2_391000_7087000_image.shp,391179.9039080186,7087634.35155107,0,,2018,HEAL,POINT (391179.9039080186 7087634.35155107),0
2024,/orange/idtrees-collab/draped/2018_HEAL_2_391000_7083000_image.shp,391449.62848368037,7083981.721370141,0,,2018,HEAL,POINT (391449.6284836804 7083981.721370141),0
2025,/orange/idtrees-collab/draped/2018_HEAL_2_395000_7088000_image.shp,395564.6369523179,7088516.101235542,23,8.648473944871322,2018,HEAL,POINT (395564.6369523179 7088516.101235542),0
2026,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7082000_image.shp,394574.03481899045,7082195.864982989,0,,2018,HEAL,POINT (394574.0348189904 7082195.864982989),0
2027,/orange/idtrees-collab/draped/2018_HEAL_2_387000_7090000_image.shp,387018.6210240792,7090944.966508271,1,3.0999999046325684,2018,HEAL,POINT (387018.6210240792 7090944.966508271),0
2028,/orange/idtrees-collab/draped/2018_HEAL_2_392000_7080000_image.shp,392399.53042736655,7080965.3812140925,0,,2018,HEAL,POINT (392399.5304273666 7080965.381214092),0
2029,/orange/idtrees-collab/draped/2018_HEAL_2_393000_7081000_image.shp,393120.0786002139,7081618.464457359,0,,2018,HEAL,POINT (393120.0786002139 7081618.464457359),0
2030,/orange/idtrees-collab/draped/2018_HEAL_2_389000_7088000_image.shp,389716.43780314,7088528.8278664015,0,,2018,HEAL,POINT (389716.43780314 7088528.827866402),0
2031,/orange/idtrees-collab/draped/2018_HEAL_2_393000_7085000_image.shp,393958.7953977509,7085328.403899406,0,,2018,HEAL,POINT (393958.7953977509 7085328.403899406),0
2032,/orange/idtrees-collab/draped/2018_HEAL_2_388000_7082000_image.shp,388134.7019900092,7082408.694516333,0,,2018,HEAL,POINT (388134.7019900092 7082408.694516333),0
2033,/orange/idtrees-collab/draped/2018_HEAL_2_393000_7084000_image.shp,393479.3174087196,7084835.41502786,0,,2018,HEAL,POINT (393479.3174087196 7084835.41502786),0
2034,/orange/idtrees-collab/draped/2018_HEAL_2_393000_7087000_image.shp,393467.1629038987,7087537.4261348415,35,5.841200034209661,2018,HEAL,POINT (393467.1629038987 7087537.426134842),0
2035,/orange/idtrees-collab/draped/2018_HEAL_2_388000_7087000_image.shp,388190.70490307634,7087930.7117008865,0,,2018,HEAL,POINT (388190.7049030763 7087930.711700886),0
2036,/orange/idtrees-collab/draped/2018_HEAL_2_389000_7085000_image.shp,389265.38512354135,7085676.817741887,0,,2018,HEAL,POINT (389265.3851235413 7085676.817741887),0
2037,/orange/idtrees-collab/draped/2018_HEAL_2_387000_7086000_image.shp,387385.3265836176,7086336.663189363,0,,2018,HEAL,POINT (387385.3265836176 7086336.663189363),0
2038,/orange/idtrees-collab/draped/2018_HEAL_2_389000_7083000_image.shp,389821.2543157811,7083329.223598767,0,,2018,HEAL,POINT (389821.2543157811 7083329.223598767),0
2039,/orange/idtrees-collab/draped/2018_HEAL_2_391000_7090000_image.shp,391912.4384488733,7090473.103506683,6,13.627183337211608,2018,HEAL,POINT (391912.4384488733 7090473.103506683),0
2040,/orange/idtrees-collab/draped/2018_HEAL_2_393000_7084000_image.shp,393147.9128910875,7084427.426358406,0,,2018,HEAL,POINT (393147.9128910875 7084427.426358406),0
2041,/orange/idtrees-collab/draped/2018_HEAL_2_388000_7083000_image.shp,388163.5267841774,7083774.466306428,0,,2018,HEAL,POINT (388163.5267841774 7083774.466306428),0
2042,/orange/idtrees-collab/draped/2018_HEAL_2_386000_7080000_image.shp,386299.6855096768,7080842.346838213,0,,2018,HEAL,POINT (386299.6855096768 7080842.346838213),0
2043,/orange/idtrees-collab/draped/2018_HEAL_2_394000_7080000_image.shp,394037.5589069799,7080203.231398176,12,5.216933272679647,2018,HEAL,POINT (394037.5589069799 7080203.231398176),0
2044,/orange/idtrees-collab/draped/2018_HEAL_2_393000_7080000_image.shp,393129.457276381,7080210.636682085,1,3.220000028610228,2018,HEAL,POINT (393129.457276381 7080210.636682085),0
