,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
830,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4238000_image.shp,641560.6928086381,4238405.042243573,14,4.32675215278353,2019,MOAB,POINT (641560.6928086381 4238405.042243573),42
831,/orange/idtrees-collab/draped/2019_MOAB_3_643000_4239000_image.shp,643651.8458515479,4239695.786408225,20,4.874726479887963,2019,MOAB,POINT (643651.8458515479 4239695.786408225),42
832,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4236000_image.shp,645236.6197817674,4236264.962233046,8,4.104093728363514,2019,MOAB,POINT (645236.6197817674 4236264.962233046),42
833,/orange/idtrees-collab/draped/2019_MOAB_3_636000_4235000_image.shp,636919.9059021275,4235221.411890593,4,3.500927476286888,2019,MOAB,POINT (636919.9059021275 4235221.411890593),52
834,/orange/idtrees-collab/draped/2019_MOAB_3_642000_4237000_image.shp,642918.5265975938,4237163.564217156,5,3.764922037601471,2019,MOAB,POINT (642918.5265975938 4237163.564217156),52
835,/orange/idtrees-collab/draped/2019_MOAB_3_644000_4231000_image.shp,644772.9603862031,4231917.937911226,0,,2019,MOAB,POINT (644772.9603862031 4231917.937911226),52
836,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4238000_image.shp,641805.476578415,4238636.829933606,0,,2019,MOAB,POINT (641805.476578415 4238636.829933606),52
837,/orange/idtrees-collab/draped/2019_MOAB_3_642000_4229000_image.shp,642330.0232658447,4229086.910910954,0,,2019,MOAB,POINT (642330.0232658447 4229086.910910954),52
838,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4230000_image.shp,645362.2361615212,4230120.2874587085,7,4.4794299830709186,2019,MOAB,POINT (645362.2361615212 4230120.287458709),52
839,/orange/idtrees-collab/draped/2019_MOAB_3_639000_4229000_image.shp,639965.3897335777,4229184.355674032,2,5.938204884529114,2019,MOAB,POINT (639965.3897335777 4229184.355674032),52
840,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4231000_image.shp,645473.174652113,4231012.10026541,6,3.5516233146190643,2019,MOAB,POINT (645473.174652113 4231012.10026541),42
841,/orange/idtrees-collab/draped/2019_MOAB_3_639000_4236000_image.shp,639243.50182984,4236014.569548895,0,,2019,MOAB,POINT (639243.50182984 4236014.569548895),52
842,/orange/idtrees-collab/draped/2019_MOAB_3_639000_4238000_image.shp,639550.0254955449,4238163.0648990115,0,,2019,MOAB,POINT (639550.0254955449 4238163.064899012),52
843,/orange/idtrees-collab/draped/2019_MOAB_3_642000_4237000_image.shp,642083.9691734031,4237666.211153098,1,3.4913200616836546,2019,MOAB,POINT (642083.9691734031 4237666.211153098),52
844,/orange/idtrees-collab/draped/2019_MOAB_3_636000_4235000_image.shp,636647.2016247907,4235367.930078551,0,,2019,MOAB,POINT (636647.2016247907 4235367.930078551),52
845,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4234000_image.shp,645136.671811375,4234052.745648755,0,,2019,MOAB,POINT (645136.671811375 4234052.745648755),52
846,/orange/idtrees-collab/draped/2019_MOAB_3_643000_4238000_image.shp,643244.6691387286,4238519.5601973515,4,4.124654977917672,2019,MOAB,POINT (643244.6691387286 4238519.560197352),52
847,/orange/idtrees-collab/draped/2019_MOAB_3_643000_4236000_image.shp,643803.5449067692,4236523.399916477,2,4.2444700634479515,2019,MOAB,POINT (643803.5449067692 4236523.399916477),52
848,/orange/idtrees-collab/draped/2019_MOAB_3_637000_4235000_image.shp,637366.4457213884,4235961.767680686,0,,2019,MOAB,POINT (637366.4457213884 4235961.767680686),52
849,/orange/idtrees-collab/draped/2019_MOAB_3_640000_4234000_image.shp,640203.3678948416,4234910.911838261,0,,2019,MOAB,POINT (640203.3678948416 4234910.911838261),52
850,/orange/idtrees-collab/draped/2019_MOAB_3_639000_4233000_image.shp,639198.0111445821,4233787.125173523,0,,2019,MOAB,POINT (639198.0111445821 4233787.125173523),71
851,/orange/idtrees-collab/draped/2019_MOAB_3_636000_4237000_image.shp,636074.9583171299,4237271.468262528,1,3.789270029067993,2019,MOAB,POINT (636074.9583171299 4237271.468262528),52
852,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4236000_image.shp,645342.966357765,4236542.649715646,0,,2019,MOAB,POINT (645342.966357765 4236542.649715646),52
853,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4239000_image.shp,645908.9263180824,4239955.656641688,0,,2019,MOAB,POINT (645908.9263180824 4239955.656641688),52
854,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4236000_image.shp,641780.9875480977,4236725.467185798,1,3.0574301004409783,2019,MOAB,POINT (641780.9875480977 4236725.467185798),52
855,/orange/idtrees-collab/draped/2019_MOAB_3_643000_4233000_image.shp,643652.117801678,4233439.302790106,3,3.7205233319600426,2019,MOAB,POINT (643652.117801678 4233439.302790106),52
856,/orange/idtrees-collab/draped/2019_MOAB_3_642000_4235000_image.shp,642761.3621509,4235098.5646639615,7,4.00965285880225,2019,MOAB,POINT (642761.3621508999 4235098.564663962),52
857,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4229000_image.shp,645578.3536244021,4229426.320378806,0,,2019,MOAB,POINT (645578.3536244021 4229426.320378806),52
858,/orange/idtrees-collab/draped/2019_MOAB_3_643000_4234000_image.shp,643016.6969916594,4234704.762425103,6,3.5643249762058264,2019,MOAB,POINT (643016.6969916594 4234704.762425103),52
859,/orange/idtrees-collab/draped/2019_MOAB_3_643000_4238000_image.shp,643338.5891828306,4238256.002797131,11,4.375975483547558,2019,MOAB,POINT (643338.5891828306 4238256.002797131),42
860,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4231000_image.shp,641426.0939281078,4231721.190253892,0,,2019,MOAB,POINT (641426.0939281078 4231721.190253892),52
861,/orange/idtrees-collab/draped/2019_MOAB_3_642000_4233000_image.shp,642421.5113476478,4233880.42427175,1,3.943200016021728,2019,MOAB,POINT (642421.5113476478 4233880.42427175),52
862,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4234000_image.shp,645308.5238451386,4234396.618843155,1,3.361620054244995,2019,MOAB,POINT (645308.5238451386 4234396.618843155),52
863,/orange/idtrees-collab/draped/2019_MOAB_3_636000_4235000_image.shp,636114.6787790996,4235937.987089803,1,3.509880080223084,2019,MOAB,POINT (636114.6787790996 4235937.987089803),52
864,/orange/idtrees-collab/draped/2019_MOAB_3_639000_4237000_image.shp,639537.7925833802,4237483.837426773,0,,2019,MOAB,POINT (639537.7925833802 4237483.837426773),52
865,/orange/idtrees-collab/draped/2019_MOAB_3_640000_4229000_image.shp,640520.9489770218,4229664.486712211,0,,2019,MOAB,POINT (640520.9489770218 4229664.486712211),52
866,/orange/idtrees-collab/draped/2019_MOAB_3_642000_4229000_image.shp,642994.3268350479,4229795.784450568,0,,2019,MOAB,POINT (642994.3268350479 4229795.784450568),52
867,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4234000_image.shp,645300.9444342292,4234000.991121018,1,3.4027499675750734,2019,MOAB,POINT (645300.9444342292 4234000.991121018),52
868,/orange/idtrees-collab/draped/2019_MOAB_3_643000_4237000_image.shp,643736.1534608514,4237730.542073968,3,3.2904667051633196,2019,MOAB,POINT (643736.1534608514 4237730.542073968),52
869,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4233000_image.shp,645385.1492593206,4233280.579487343,2,3.8895899784564967,2019,MOAB,POINT (645385.1492593206 4233280.579487343),52
870,/orange/idtrees-collab/draped/2019_MOAB_3_639000_4234000_image.shp,639608.8926320041,4234317.155742838,0,,2019,MOAB,POINT (639608.8926320041 4234317.155742838),52
871,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4238000_image.shp,641208.5503865286,4238629.342437538,6,3.856808319091796,2019,MOAB,POINT (641208.5503865286 4238629.342437538),42
872,/orange/idtrees-collab/draped/2019_MOAB_3_638000_4231000_image.shp,638865.608775481,4231922.154464165,0,,2019,MOAB,POINT (638865.608775481 4231922.154464165),52
873,/orange/idtrees-collab/draped/2019_MOAB_3_637000_4234000_image.shp,637401.4133979086,4234761.580397085,0,,2019,MOAB,POINT (637401.4133979086 4234761.580397085),52
874,/orange/idtrees-collab/draped/2019_MOAB_3_642000_4233000_image.shp,642112.6186770163,4233774.205353602,0,,2019,MOAB,POINT (642112.6186770163 4233774.205353602),52
875,/orange/idtrees-collab/draped/2019_MOAB_3_638000_4236000_image.shp,638082.922262046,4236597.373419542,0,,2019,MOAB,POINT (638082.922262046 4236597.373419542),52
876,/orange/idtrees-collab/draped/2019_MOAB_3_642000_4235000_image.shp,642248.4984707176,4235527.814993906,0,,2019,MOAB,POINT (642248.4984707176 4235527.814993906),71
877,/orange/idtrees-collab/draped/2019_MOAB_3_640000_4238000_image.shp,640115.7273938514,4238484.121488794,10,3.730535987138748,2019,MOAB,POINT (640115.7273938514 4238484.121488794),52
878,/orange/idtrees-collab/draped/2019_MOAB_3_636000_4232000_image.shp,636146.26837918,4232817.136644814,0,,2019,MOAB,POINT (636146.26837918 4232817.136644814),52
879,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4233000_image.shp,645571.2053612085,4233965.122838682,4,3.5311075013875963,2019,MOAB,POINT (645571.2053612085 4233965.122838682),52
880,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4234000_image.shp,645025.9999339394,4234053.2736219,0,,2019,MOAB,POINT (645025.9999339394 4234053.2736219),52
881,/orange/idtrees-collab/draped/2019_MOAB_3_644000_4239000_image.shp,644534.0928745605,4239216.380711239,0,,2019,MOAB,POINT (644534.0928745605 4239216.380711239),52
882,/orange/idtrees-collab/draped/2019_MOAB_3_642000_4229000_image.shp,642522.0249085694,4229272.022872378,0,,2019,MOAB,POINT (642522.0249085694 4229272.022872378),52
883,/orange/idtrees-collab/draped/2019_MOAB_3_644000_4229000_image.shp,644292.5030218244,4229635.024769303,1,3.781749975681305,2019,MOAB,POINT (644292.5030218244 4229635.024769303),52
884,/orange/idtrees-collab/draped/2019_MOAB_3_643000_4231000_image.shp,643791.1852292615,4231775.5039038835,0,,2019,MOAB,POINT (643791.1852292615 4231775.503903884),52
885,/orange/idtrees-collab/draped/2019_MOAB_3_640000_4231000_image.shp,640835.8330579561,4231734.146719372,0,,2019,MOAB,POINT (640835.8330579561 4231734.146719372),52
886,/orange/idtrees-collab/draped/2019_MOAB_3_638000_4229000_image.shp,638462.6627419742,4229352.53584523,1,7.65500020980835,2019,MOAB,POINT (638462.6627419742 4229352.53584523),71
887,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4239000_image.shp,641437.8454127468,4239783.838127105,0,,2019,MOAB,POINT (641437.8454127468 4239783.838127105),52
888,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4239000_image.shp,645470.8341792045,4239496.420784421,0,,2019,MOAB,POINT (645470.8341792045 4239496.420784421),52
889,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4231000_image.shp,645362.8421446724,4231415.872769383,8,4.039797502160072,2019,MOAB,POINT (645362.8421446724 4231415.872769383),52
890,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4237000_image.shp,641616.9271688741,4237497.565706986,1,38.48547996520996,2019,MOAB,POINT (641616.9271688741 4237497.565706986),52
891,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4236000_image.shp,641715.2102850603,4236845.789130176,5,4.187002053737641,2019,MOAB,POINT (641715.2102850603 4236845.789130176),52
892,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4233000_image.shp,641845.4053452294,4233580.502760053,0,,2019,MOAB,POINT (641845.4053452294 4233580.502760053),52
893,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4230000_image.shp,641533.6895390147,4230112.588859126,0,,2019,MOAB,POINT (641533.6895390147 4230112.588859126),52
894,/orange/idtrees-collab/draped/2019_MOAB_3_636000_4236000_image.shp,636547.3824417796,4236307.322058768,4,4.283739914894103,2019,MOAB,POINT (636547.3824417796 4236307.322058768),52
895,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4235000_image.shp,641954.8403997804,4235348.345112964,0,,2019,MOAB,POINT (641954.8403997804 4235348.345112964),71
896,/orange/idtrees-collab/draped/2019_MOAB_3_642000_4232000_image.shp,642775.9170184621,4232721.08543919,2,3.389635013341904,2019,MOAB,POINT (642775.9170184621 4232721.08543919),52
897,/orange/idtrees-collab/draped/2019_MOAB_3_637000_4233000_image.shp,637933.1629717362,4233337.215421609,0,,2019,MOAB,POINT (637933.1629717362 4233337.215421609),52
898,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4232000_image.shp,641256.2967889655,4232436.857500983,0,,2019,MOAB,POINT (641256.2967889655 4232436.857500983),52
899,/orange/idtrees-collab/draped/2019_MOAB_3_636000_4232000_image.shp,636793.0793536875,4232322.3712330535,0,,2019,MOAB,POINT (636793.0793536875 4232322.371233054),52
900,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4236000_image.shp,641809.0535097443,4236712.436792155,0,,2019,MOAB,POINT (641809.0535097443 4236712.436792155),52
901,/orange/idtrees-collab/draped/2019_MOAB_3_642000_4229000_image.shp,642693.9368201871,4229135.084655575,0,,2019,MOAB,POINT (642693.9368201871 4229135.084655575),22
902,/orange/idtrees-collab/draped/2019_MOAB_3_643000_4235000_image.shp,643095.7284439908,4235008.482643543,4,3.5134599637985238,2019,MOAB,POINT (643095.7284439908 4235008.482643543),52
903,/orange/idtrees-collab/draped/2019_MOAB_3_636000_4235000_image.shp,636892.8902161014,4235466.3887662785,2,3.163414944410324,2019,MOAB,POINT (636892.8902161014 4235466.388766279),52
904,/orange/idtrees-collab/draped/2019_MOAB_3_636000_4232000_image.shp,636867.308083476,4232298.934505044,10,10.995307043075561,2019,MOAB,POINT (636867.308083476 4232298.934505044),42
905,/orange/idtrees-collab/draped/2019_MOAB_3_642000_4236000_image.shp,642208.3601909954,4236520.468669516,0,,2019,MOAB,POINT (642208.3601909954 4236520.468669516),52
906,/orange/idtrees-collab/draped/2019_MOAB_3_638000_4232000_image.shp,638257.4744486632,4232792.653717485,0,,2019,MOAB,POINT (638257.4744486632 4232792.653717485),52
907,/orange/idtrees-collab/draped/2019_MOAB_3_637000_4239000_image.shp,637815.378307334,4239124.6063638115,8,3.4855199992656707,2019,MOAB,POINT (637815.378307334 4239124.606363812),52
908,/orange/idtrees-collab/draped/2019_MOAB_3_642000_4230000_image.shp,642195.2435940854,4230469.5469830185,0,,2019,MOAB,POINT (642195.2435940854 4230469.546983019),52
909,/orange/idtrees-collab/draped/2019_MOAB_3_643000_4238000_image.shp,643835.7693387067,4238570.207954631,1,3.5802800369262684,2019,MOAB,POINT (643835.7693387067 4238570.207954631),42
910,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4238000_image.shp,645188.1502191715,4238638.790275052,1,4.164840116500853,2019,MOAB,POINT (645188.1502191715 4238638.790275052),52
911,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4234000_image.shp,645636.5056745568,4234375.231935691,2,3.8467799329757684,2019,MOAB,POINT (645636.5056745568 4234375.231935691),52
912,/orange/idtrees-collab/draped/2019_MOAB_3_644000_4235000_image.shp,644011.4876243265,4235020.838934698,3,3.390000009536743,2019,MOAB,POINT (644011.4876243265 4235020.838934698),52
913,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4235000_image.shp,641767.7792440829,4235348.077054995,0,,2019,MOAB,POINT (641767.7792440829 4235348.077054995),52
914,/orange/idtrees-collab/draped/2019_MOAB_3_644000_4229000_image.shp,644719.327912062,4229733.582203237,4,3.919190000295639,2019,MOAB,POINT (644719.3279120621 4229733.582203237),52
915,/orange/idtrees-collab/draped/2019_MOAB_3_638000_4234000_image.shp,638727.0904436471,4234263.387940116,2,3.442710075378418,2019,MOAB,POINT (638727.0904436471 4234263.387940116),52
916,/orange/idtrees-collab/draped/2019_MOAB_3_639000_4238000_image.shp,639257.4244339555,4238761.028534861,1,3.3141800212860115,2019,MOAB,POINT (639257.4244339555 4238761.028534861),52
917,/orange/idtrees-collab/draped/2019_MOAB_3_636000_4233000_image.shp,636033.8375989675,4233101.984667311,0,,2019,MOAB,POINT (636033.8375989675 4233101.984667311),71
918,/orange/idtrees-collab/draped/2019_MOAB_3_643000_4231000_image.shp,643024.8394342694,4231722.589079925,0,,2019,MOAB,POINT (643024.8394342694 4231722.589079925),71
919,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4229000_image.shp,645726.2203869865,4229713.218793874,0,,2019,MOAB,POINT (645726.2203869865 4229713.218793874),52
920,/orange/idtrees-collab/draped/2019_MOAB_3_636000_4233000_image.shp,636432.6883282857,4233118.474152182,0,,2019,MOAB,POINT (636432.6883282857 4233118.474152182),52
921,/orange/idtrees-collab/draped/2019_MOAB_3_644000_4235000_image.shp,644817.6941075367,4235802.124300058,8,3.515678727924824,2019,MOAB,POINT (644817.6941075367 4235802.124300058),42
922,/orange/idtrees-collab/draped/2019_MOAB_3_644000_4237000_image.shp,644343.5794762053,4237546.769817276,19,3.924313707100717,2019,MOAB,POINT (644343.5794762053 4237546.769817276),42
923,/orange/idtrees-collab/draped/2019_MOAB_3_640000_4230000_image.shp,640482.2902507739,4230484.311247235,0,,2019,MOAB,POINT (640482.2902507739 4230484.311247235),52
924,/orange/idtrees-collab/draped/2019_MOAB_3_638000_4238000_image.shp,638219.1190120499,4238350.102388642,6,3.960903377532959,2019,MOAB,POINT (638219.1190120499 4238350.102388642),52
925,/orange/idtrees-collab/draped/2019_MOAB_3_637000_4235000_image.shp,637236.5567812736,4235044.236426525,0,,2019,MOAB,POINT (637236.5567812736 4235044.236426525),52
926,/orange/idtrees-collab/draped/2019_MOAB_3_643000_4238000_image.shp,643179.02038055,4238629.1077474635,0,,2019,MOAB,POINT (643179.0203805499 4238629.107747464),52
927,/orange/idtrees-collab/draped/2019_MOAB_3_640000_4234000_image.shp,640460.150744747,4234779.594162681,0,,2019,MOAB,POINT (640460.150744747 4234779.594162681),52
928,/orange/idtrees-collab/draped/2019_MOAB_3_637000_4232000_image.shp,637871.4079784567,4232777.748714138,0,,2019,MOAB,POINT (637871.4079784567 4232777.748714138),52
929,/orange/idtrees-collab/draped/2019_MOAB_3_642000_4231000_image.shp,642375.4916164712,4231917.355626248,0,,2019,MOAB,POINT (642375.4916164712 4231917.355626248),52
930,/orange/idtrees-collab/draped/2019_MOAB_3_643000_4236000_image.shp,643970.4240414682,4236081.060119889,0,,2019,MOAB,POINT (643970.4240414682 4236081.060119889),52
931,/orange/idtrees-collab/draped/2019_MOAB_3_643000_4235000_image.shp,643499.9542341836,4235840.8577637635,8,3.9579138112068177,2019,MOAB,POINT (643499.9542341836 4235840.857763764),42
932,/orange/idtrees-collab/draped/2019_MOAB_3_637000_4231000_image.shp,637056.6121981622,4231949.934448205,0,,2019,MOAB,POINT (637056.6121981622 4231949.934448205),52
933,/orange/idtrees-collab/draped/2019_MOAB_3_644000_4239000_image.shp,644760.1443450864,4239739.837481717,8,5.525483733415603,2019,MOAB,POINT (644760.1443450864 4239739.837481717),42
934,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4229000_image.shp,641404.0333278844,4229529.795032905,0,,2019,MOAB,POINT (641404.0333278844 4229529.795032905),52
935,/orange/idtrees-collab/draped/2019_MOAB_3_643000_4236000_image.shp,643989.997398819,4236166.194579944,7,3.704321413721357,2019,MOAB,POINT (643989.997398819 4236166.194579944),42
936,/orange/idtrees-collab/draped/2019_MOAB_3_640000_4233000_image.shp,640921.460362422,4233396.7193725165,0,,2019,MOAB,POINT (640921.460362422 4233396.719372516),52
937,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4239000_image.shp,641532.3962240232,4239475.118431732,0,,2019,MOAB,POINT (641532.3962240232 4239475.118431732),22
938,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4230000_image.shp,641357.2049425439,4230103.570266074,0,,2019,MOAB,POINT (641357.2049425439 4230103.570266074),52
939,/orange/idtrees-collab/draped/2019_MOAB_3_640000_4234000_image.shp,640219.3589592547,4234838.751551509,0,,2019,MOAB,POINT (640219.3589592547 4234838.751551509),52
940,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4236000_image.shp,641136.9130742825,4236536.534805052,3,3.265356661478678,2019,MOAB,POINT (641136.9130742825 4236536.534805052),52
941,/orange/idtrees-collab/draped/2019_MOAB_3_642000_4239000_image.shp,642759.4333179435,4239396.428382556,0,,2019,MOAB,POINT (642759.4333179435 4239396.428382556),52
942,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4236000_image.shp,645764.02800483,4236686.396380853,0,,2019,MOAB,POINT (645764.02800483 4236686.396380853),52
943,/orange/idtrees-collab/draped/2019_MOAB_3_639000_4234000_image.shp,639559.2340258268,4234423.7802789165,0,,2019,MOAB,POINT (639559.2340258268 4234423.780278916),52
944,/orange/idtrees-collab/draped/2019_MOAB_3_640000_4236000_image.shp,640125.9510076154,4236348.140631566,2,3.2655550098419197,2019,MOAB,POINT (640125.9510076154 4236348.140631566),52
945,/orange/idtrees-collab/draped/2019_MOAB_3_640000_4239000_image.shp,640207.6864802401,4239939.7708791625,0,,2019,MOAB,POINT (640207.6864802401 4239939.770879162),52
946,/orange/idtrees-collab/draped/2019_MOAB_3_640000_4229000_image.shp,640058.5039531417,4229040.037724506,0,,2019,MOAB,POINT (640058.5039531417 4229040.037724506),52
947,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4233000_image.shp,641583.8658923203,4233652.898522826,8,4.754826250374316,2019,MOAB,POINT (641583.8658923203 4233652.898522826),52
948,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4234000_image.shp,645445.7061648844,4234440.364239868,6,3.3983983703454332,2019,MOAB,POINT (645445.7061648844 4234440.364239868),52
949,/orange/idtrees-collab/draped/2019_MOAB_3_642000_4234000_image.shp,642809.0854158304,4234610.868323526,2,3.725364878177643,2019,MOAB,POINT (642809.0854158304 4234610.868323526),52
950,/orange/idtrees-collab/draped/2019_MOAB_3_636000_4233000_image.shp,636893.4917031678,4233373.736356618,0,,2019,MOAB,POINT (636893.4917031678 4233373.736356618),52
951,/orange/idtrees-collab/draped/2019_MOAB_3_639000_4230000_image.shp,639813.3426926617,4230796.968069553,0,,2019,MOAB,POINT (639813.3426926617 4230796.968069553),52
952,/orange/idtrees-collab/draped/2019_MOAB_3_637000_4231000_image.shp,637478.8962998464,4231936.191881427,0,,2019,MOAB,POINT (637478.8962998464 4231936.191881427),52
953,/orange/idtrees-collab/draped/2019_MOAB_3_642000_4238000_image.shp,642670.250776584,4238619.638445533,0,,2019,MOAB,POINT (642670.250776584 4238619.638445533),52
954,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4230000_image.shp,641340.2172452604,4230847.397959081,0,,2019,MOAB,POINT (641340.2172452604 4230847.397959081),71
955,/orange/idtrees-collab/draped/2019_MOAB_3_638000_4234000_image.shp,638761.3271674928,4234614.702744528,2,3.290595000982285,2019,MOAB,POINT (638761.3271674928 4234614.702744528),52
956,/orange/idtrees-collab/draped/2019_MOAB_3_644000_4229000_image.shp,644874.9077632072,4229593.9588972,1,4.533940124511719,2019,MOAB,POINT (644874.9077632072 4229593.9588972),52
957,/orange/idtrees-collab/draped/2019_MOAB_3_643000_4233000_image.shp,643945.5731330866,4233316.779009559,0,,2019,MOAB,POINT (643945.5731330866 4233316.779009559),52
958,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4239000_image.shp,641343.1478897707,4239630.879773398,0,,2019,MOAB,POINT (641343.1478897707 4239630.879773398),21
959,/orange/idtrees-collab/draped/2019_MOAB_3_639000_4235000_image.shp,639026.0275780861,4235750.013410997,0,,2019,MOAB,POINT (639026.0275780861 4235750.013410997),52
960,/orange/idtrees-collab/draped/2019_MOAB_3_637000_4232000_image.shp,637334.3555806857,4232806.040897544,0,,2019,MOAB,POINT (637334.3555806857 4232806.040897544),52
961,/orange/idtrees-collab/draped/2019_MOAB_3_639000_4237000_image.shp,639037.2738562431,4237582.582895202,0,,2019,MOAB,POINT (639037.2738562431 4237582.582895202),52
962,/orange/idtrees-collab/draped/2019_MOAB_3_638000_4229000_image.shp,638465.2646893222,4229348.307559399,1,7.65500020980835,2019,MOAB,POINT (638465.2646893222 4229348.307559399),71
963,/orange/idtrees-collab/draped/2019_MOAB_3_642000_4233000_image.shp,642138.8953352948,4233603.1947287405,1,4.291610126495361,2019,MOAB,POINT (642138.8953352948 4233603.19472874),52
964,/orange/idtrees-collab/draped/2019_MOAB_3_643000_4232000_image.shp,643353.9556517375,4232473.761748955,0,,2019,MOAB,POINT (643353.9556517375 4232473.761748955),52
965,/orange/idtrees-collab/draped/2019_MOAB_3_639000_4235000_image.shp,639695.8329679321,4235910.678165773,4,4.264837495684624,2019,MOAB,POINT (639695.8329679321 4235910.678165773),52
966,/orange/idtrees-collab/draped/2019_MOAB_3_639000_4237000_image.shp,639158.6051770669,4237808.235326127,0,,2019,MOAB,POINT (639158.6051770669 4237808.235326127),52
967,/orange/idtrees-collab/draped/2019_MOAB_3_637000_4237000_image.shp,637403.9712622664,4237398.003112125,2,4.217069926261901,2019,MOAB,POINT (637403.9712622664 4237398.003112125),52
968,/orange/idtrees-collab/draped/2019_MOAB_3_639000_4236000_image.shp,639361.8087809315,4236273.322004029,0,,2019,MOAB,POINT (639361.8087809315 4236273.322004029),52
969,/orange/idtrees-collab/draped/2019_MOAB_3_642000_4236000_image.shp,642612.9776713261,4236679.012740089,0,,2019,MOAB,POINT (642612.9776713261 4236679.012740089),52
970,/orange/idtrees-collab/draped/2019_MOAB_3_640000_4238000_image.shp,640443.0129463231,4238706.978098535,1,3.4221500158309937,2019,MOAB,POINT (640443.0129463231 4238706.978098535),52
971,/orange/idtrees-collab/draped/2019_MOAB_3_636000_4233000_image.shp,636667.6224126958,4233314.131069344,0,,2019,MOAB,POINT (636667.6224126958 4233314.131069344),52
972,/orange/idtrees-collab/draped/2019_MOAB_3_642000_4231000_image.shp,642604.432774568,4231274.7761429055,0,,2019,MOAB,POINT (642604.432774568 4231274.776142905),52
973,/orange/idtrees-collab/draped/2019_MOAB_3_639000_4229000_image.shp,639893.8466155557,4229185.663039735,2,3.476189992427825,2019,MOAB,POINT (639893.8466155557 4229185.663039735),52
974,/orange/idtrees-collab/draped/2019_MOAB_3_640000_4236000_image.shp,640272.5217174179,4236554.558612579,0,,2019,MOAB,POINT (640272.5217174179 4236554.558612579),52
975,/orange/idtrees-collab/draped/2019_MOAB_3_637000_4234000_image.shp,637460.1829576866,4234480.1306482665,0,,2019,MOAB,POINT (637460.1829576866 4234480.130648267),52
976,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4235000_image.shp,645573.6941628831,4235828.588759487,15,4.928445347309113,2019,MOAB,POINT (645573.6941628831 4235828.588759487),42
977,/orange/idtrees-collab/draped/2019_MOAB_3_638000_4237000_image.shp,638480.229517245,4237467.253885528,0,,2019,MOAB,POINT (638480.229517245 4237467.253885528),52
978,/orange/idtrees-collab/draped/2019_MOAB_3_643000_4232000_image.shp,643897.9701805771,4232780.677530344,0,,2019,MOAB,POINT (643897.9701805771 4232780.677530344),52
979,/orange/idtrees-collab/draped/2019_MOAB_3_637000_4238000_image.shp,637642.9901576111,4238706.219580365,4,4.143012602329255,2019,MOAB,POINT (637642.9901576111 4238706.219580365),52
980,/orange/idtrees-collab/draped/2019_MOAB_3_643000_4239000_image.shp,643061.7371892392,4239267.893387108,0,,2019,MOAB,POINT (643061.7371892392 4239267.893387108),52
981,/orange/idtrees-collab/draped/2019_MOAB_3_645000_4232000_image.shp,645982.9141246142,4232618.986095176,6,3.7111232928435016,2019,MOAB,POINT (645982.9141246142 4232618.986095176),52
982,/orange/idtrees-collab/draped/2019_MOAB_3_641000_4237000_image.shp,641855.3937302118,4237478.381906835,11,4.338012749715285,2019,MOAB,POINT (641855.3937302118 4237478.381906835),52
