path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_DEJU_3_562000_7082000_image.shp,562154.417196261,7082268.594429412,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_566000_7077000_image.shp,566054.450320885,7077223.426348628,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_566000_7074000_image.shp,566719.3619454388,7074028.306172763,18,4.257507333566084,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_562000_7076000_image.shp,562663.7931007599,7076523.549874051,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_565000_7074000_image.shp,565184.7632332264,7074356.729000196,21,4.078460860101382,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_560000_7084000_image.shp,560825.128849441,7084406.241024809,40,4.279340598987341,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_562000_7074000_image.shp,562432.2086907077,7074579.251902812,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_562000_7075000_image.shp,562960.727950096,7075071.664803112,15,4.277660584319432,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_560000_7080000_image.shp,560127.2400102604,7080677.013008247,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_558000_7089000_image.shp,558064.7111965684,7089046.545985166,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_558000_7087000_image.shp,558659.727669164,7087994.564405901,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_563000_7075000_image.shp,563062.3220006702,7075833.70635039,5,3.573246540532112,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_564000_7081000_image.shp,564182.8017455954,7081415.5678752465,2,3.90500009059906,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_558000_7080000_image.shp,558337.7519290175,7080354.818226034,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_563000_7087000_image.shp,563396.4475731169,7087609.040961958,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_562000_7080000_image.shp,562004.186487174,7080646.70175735,10,4.421662931036949,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_566000_7087000_image.shp,566291.129458434,7087205.585695716,35,6.512162239671434,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_564000_7089000_image.shp,564348.4773218501,7089147.698548698,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_567000_7086000_image.shp,567720.2902791225,7086795.591199068,51,4.575715343419711,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_558000_7082000_image.shp,558228.432032287,7082774.59448606,24,3.5530563594162463,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_559000_7074000_image.shp,559587.910779015,7074236.448372902,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_559000_7087000_image.shp,559011.2102888903,7087739.682698911,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_563000_7075000_image.shp,563694.6692509627,7075415.998946609,22,4.122299054682255,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_562000_7079000_image.shp,562655.3645832216,7079270.620447401,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_561000_7086000_image.shp,561488.4755855842,7086563.578548892,7,3.291583605960437,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_564000_7077000_image.shp,564318.4446344972,7077994.444817473,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_561000_7075000_image.shp,561170.1286482874,7075163.443300766,4,3.320419999527931,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_563000_7086000_image.shp,563417.9373806393,7086505.29842735,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_567000_7081000_image.shp,567233.1190670856,7081764.389610411,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_558000_7090000_image.shp,558447.9849826538,7090734.549411077,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_560000_7080000_image.shp,560611.3638917858,7080262.89358547,33,4.25927292489861,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_558000_7086000_image.shp,558336.307747748,7086717.688452966,1,3.031187970256806,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_565000_7085000_image.shp,565587.1047031721,7085360.52187851,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_562000_7086000_image.shp,562557.2326906131,7086920.623837396,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_560000_7085000_image.shp,560193.5629140836,7085579.527088455,24,3.6337119577944272,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_560000_7084000_image.shp,560828.2893130713,7084308.532202128,30,4.569596028256416,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_567000_7086000_image.shp,567954.7214233092,7086360.05682549,39,3.8667592775913397,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_560000_7090000_image.shp,560410.4557008003,7090486.472379569,22,4.563015770072287,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_565000_7083000_image.shp,565107.8503556435,7083253.176256743,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_561000_7086000_image.shp,561458.0644794194,7086691.279660343,4,3.43395995144248,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_566000_7082000_image.shp,566114.5541281163,7082245.032789032,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_565000_7089000_image.shp,565572.0832641334,7089104.786469475,40,5.138153829545379,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_566000_7075000_image.shp,566774.701806086,7075866.700825594,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_558000_7087000_image.shp,558497.5126354053,7087716.186580387,2,3.153216982531548,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_564000_7076000_image.shp,564807.8715805869,7076871.348261895,7,3.6656010123695646,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_560000_7084000_image.shp,560623.026524459,7084014.027623107,12,4.4469374847034615,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_559000_7087000_image.shp,559815.7867624582,7087718.038462123,8,3.235085531815886,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_562000_7085000_image.shp,562354.9245537148,7085509.045527208,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_563000_7086000_image.shp,563093.1382422453,7086034.27501035,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_567000_7089000_image.shp,567579.6658963008,7089896.092755462,50,9.896986786531448,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_563000_7089000_image.shp,563533.8688611091,7089421.260013081,5,3.2551675525808337,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_566000_7074000_image.shp,566540.8370759474,7074426.090249339,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_564000_7086000_image.shp,564044.3191455827,7086996.921108654,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_563000_7075000_image.shp,563235.4984482834,7075057.678113776,34,4.889570810158814,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_560000_7089000_image.shp,560366.5656548229,7089589.048183677,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_565000_7086000_image.shp,565758.8602048076,7086980.3243061295,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_561000_7079000_image.shp,561153.6680435812,7079402.7448275145,8,3.9487745810151096,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_559000_7081000_image.shp,559360.8337017132,7081017.375891524,3,4.388381294997533,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_565000_7085000_image.shp,565750.8204858928,7085640.059360131,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_561000_7075000_image.shp,561060.6468858809,7075034.960962217,17,4.34198917205474,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_565000_7090000_image.shp,565996.5887510335,7090930.878393875,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_561000_7079000_image.shp,561201.714474536,7079443.126165759,42,4.8482757803434415,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_565000_7090000_image.shp,565666.79980479,7090017.810161769,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_563000_7074000_image.shp,563393.9506769087,7074624.569208269,31,5.2243918418361295,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_564000_7081000_image.shp,564773.4034124004,7081936.983149193,14,3.5476389763133866,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_566000_7074000_image.shp,566304.8256357028,7074603.303047174,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_565000_7084000_image.shp,565635.8470882148,7084621.609261169,3,3.995478090079626,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_558000_7079000_image.shp,558522.0012155368,7079945.084224111,0,,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_564000_7088000_image.shp,564450.565808535,7088645.803547631,1,3.099999904632568,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_559000_7082000_image.shp,559677.7746490221,7082185.860096894,30,5.423269211789767,2019,DEJU
/orange/idtrees-collab/draped/2019_DEJU_3_564000_7076000_image.shp,564682.7610826256,7076974.149608561,60,9.432280237458546,2019,DEJU
