path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_TALL_5_460000_3644000_image.shp,460172.8362396876,3644172.470171363,13,23.618331144773045,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_464000_3642000_image.shp,464452.1035333124,3642803.1500538536,20,19.22052003908157,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3642000_image.shp,456781.73880755843,3642324.2968228706,20,23.26932985448837,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_462000_3643000_image.shp,462417.4378173284,3643749.352724374,24,28.73019561608632,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_460000_3647000_image.shp,460002.87113251333,3647957.231788467,10,15.089470008850096,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_464000_3644000_image.shp,464099.59664631245,3644473.9283313225,18,23.176777647866142,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_460000_3647000_image.shp,460501.3464468844,3647470.884601732,7,19.77864302430834,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_461000_3647000_image.shp,461503.51753370935,3647586.5914132074,0,,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_465000_3640000_image.shp,465924.77070442133,3640421.4103554916,13,23.32250005208529,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3637000_image.shp,463364.73225412116,3637728.1192865483,45,19.53963331858317,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3637000_image.shp,463165.92109799327,3637782.2282360843,28,19.131032187257492,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3641000_image.shp,459178.7535632612,3641756.242349259,20,22.50419481801986,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_462000_3648000_image.shp,462252.3460649947,3648432.634623356,16,26.543800097703937,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_458000_3645000_image.shp,458643.32582702173,3645467.8343095426,19,28.386563118382504,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_460000_3646000_image.shp,460491.0561917909,3646826.443228156,19,17.74648939659721,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_460000_3647000_image.shp,460087.38023767463,3647029.6847605375,10,20.83969011592865,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_464000_3644000_image.shp,464395.91687128076,3644942.1472010897,16,21.55876862466335,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_464000_3640000_image.shp,464307.70659655926,3640271.246622956,22,28.981209050958807,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_464000_3647000_image.shp,464230.6560682021,3647768.4510165234,15,22.93643338839213,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_462000_3644000_image.shp,462461.7401196426,3644709.8532235804,20,23.80642001724243,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3648000_image.shp,459386.39355328475,3648341.569152554,22,22.8978135655143,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_458000_3643000_image.shp,458374.95142912364,3643829.313623765,29,27.607572566065294,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3644000_image.shp,459184.1798474384,3644381.7705418784,16,22.911581317186354,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_461000_3640000_image.shp,461836.82148957945,3640767.3801793377,22,24.09618189594962,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3643000_image.shp,463638.99700052757,3643310.5776783936,2,28.490899381637572,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_464000_3639000_image.shp,464956.02917513676,3639455.8618608876,14,29.763971264702924,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_457000_3644000_image.shp,457382.0680455456,3644952.7351262732,21,21.169709509894957,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_465000_3648000_image.shp,465255.9495115031,3648533.563156451,19,19.992352625194346,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_461000_3648000_image.shp,461118.24478837295,3648703.432390823,20,24.795930080413818,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_462000_3642000_image.shp,462410.4492633696,3642674.974786642,24,22.556166652043657,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_465000_3648000_image.shp,465249.89241295436,3648904.285700983,21,20.113580900828044,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_464000_3646000_image.shp,464690.2489165602,3646052.3045285707,30,25.845873247782393,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_460000_3646000_image.shp,460108.7889280364,3646112.7165708076,23,22.3724652165952,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_458000_3644000_image.shp,458847.5727595745,3644672.910238515,20,21.150049999237062,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_457000_3640000_image.shp,457097.9673923487,3640348.9017738304,27,4.460896296766069,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3643000_image.shp,459436.6123380485,3643990.9385858616,13,27.098092451829174,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3642000_image.shp,463292.81502837257,3642118.2892085845,35,14.397568555014475,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_465000_3643000_image.shp,465056.97421270574,3643697.895004774,14,21.867428614752633,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3639000_image.shp,459613.0879690592,3639444.389900021,20,33.647949931144716,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_461000_3644000_image.shp,461082.1419258574,3644109.503545546,19,30.91208946629575,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3639000_image.shp,459563.20805187157,3639599.810529675,22,30.43163617480885,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_460000_3646000_image.shp,460757.32749561174,3646293.467879202,10,25.490109966278077,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_457000_3647000_image.shp,457108.2758471406,3647203.5939027853,20,27.966164944648746,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_462000_3648000_image.shp,462697.2248080698,3648929.2547954144,17,20.60558236290427,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_462000_3647000_image.shp,462226.2831121,3647810.0005964735,1,22.80960018157959,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3648000_image.shp,459873.57262592344,3648139.3701966745,23,19.71402609742206,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_457000_3638000_image.shp,457393.4567219301,3638526.931455837,20,29.04619980525971,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_460000_3646000_image.shp,460880.2229772925,3646613.3721866407,13,22.102123016944294,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3639000_image.shp,456444.5872628376,3639516.7225635946,6,30.04811683972677,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3648000_image.shp,459155.36195763387,3648459.1209101696,14,20.819799816267828,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_461000_3647000_image.shp,461074.0676004049,3647444.0642265454,14,26.7888357591629,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3638000_image.shp,459781.4603649617,3638825.6169312247,20,20.611915004253387,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3643000_image.shp,463069.6625103641,3643143.1105393134,3,25.63363292694092,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_458000_3640000_image.shp,458969.05842373444,3640287.3972143964,24,15.274041697978973,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3638000_image.shp,459810.8332700693,3638838.7003438827,19,19.40096318696675,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_465000_3643000_image.shp,465828.72820348036,3643194.1000358853,15,23.33741329447429,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3644000_image.shp,463994.4781130767,3644565.123789707,6,18.698866968154906,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_458000_3640000_image.shp,458065.5977311491,3640551.5727776084,7,25.826414184570314,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_462000_3645000_image.shp,462507.8855987989,3645192.6618821374,17,25.347523323507872,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3645000_image.shp,459722.29888370784,3645410.139238068,23,31.39527401882669,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3643000_image.shp,459669.78921541374,3643147.974687055,18,19.814550017515817,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_457000_3638000_image.shp,457908.8642270182,3638247.9983247938,15,28.451799886067707,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_457000_3644000_image.shp,457872.51408551424,3644990.0241623344,16,14.084093787074089,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_458000_3647000_image.shp,458771.0961923788,3647274.081417487,26,26.9989230289826,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3639000_image.shp,456692.16761953745,3639239.6235841443,25,21.405880018997195,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3643000_image.shp,459594.72538858524,3643539.8588765687,20,21.125375014305114,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_461000_3639000_image.shp,461424.3561567597,3639519.333575216,10,24.431409770965576,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_460000_3639000_image.shp,460625.0116568259,3639835.830231842,21,26.94420486631848,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_464000_3641000_image.shp,464974.97205592046,3641112.5136528546,12,25.561241432825724,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3648000_image.shp,463174.54664840753,3648973.981512257,13,13.421115307807922,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3641000_image.shp,463440.426119547,3641235.7711048857,17,10.379211814263286,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3644000_image.shp,456617.1229633474,3644428.9869504794,20,23.024085057735444,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3647000_image.shp,456666.0618137291,3647649.1062192195,26,21.237088264318615,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_464000_3641000_image.shp,464796.42663483426,3641238.506920412,23,22.785060779322748,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3640000_image.shp,463183.8681056106,3640031.223547288,27,12.953611196411979,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3642000_image.shp,463032.7827401636,3642503.8932668488,13,28.397146189763,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_458000_3646000_image.shp,458630.16255608865,3646397.50484178,21,16.870504692168463,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3648000_image.shp,463643.64030301216,3648701.0725375484,13,26.72763845443726,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3642000_image.shp,456476.10038483987,3642258.9415217196,19,23.747068259088618,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_462000_3640000_image.shp,462851.99490591564,3640958.7525269156,29,21.327872246709365,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3641000_image.shp,456688.22024686215,3641516.0972645395,7,22.58321434838431,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_458000_3648000_image.shp,458964.5976520593,3648706.248882995,34,22.262035214480232,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_464000_3639000_image.shp,464326.3595514314,3639477.834509729,17,23.657117505915025,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3642000_image.shp,459861.1799015444,3642251.2067419095,12,32.54939163525899,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_457000_3639000_image.shp,457732.45964879927,3639369.9343639305,20,30.72848005008698,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_458000_3641000_image.shp,458099.27601826563,3641156.8955540513,18,20.232794537014435,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3646000_image.shp,463785.57925528084,3646694.2070962265,22,27.415359170220118,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_460000_3646000_image.shp,460970.94189341116,3646811.642561711,27,23.564363131346525,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_461000_3645000_image.shp,461975.05628664396,3645079.2155620563,12,33.846116870244344,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_458000_3646000_image.shp,458782.89750617853,3646190.8108507944,31,18.53296445046702,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3645000_image.shp,463386.13909958355,3645332.4315023106,18,24.51886669476827,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_465000_3638000_image.shp,465331.3379978796,3638737.12618726,25,19.369099935913088,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_465000_3637000_image.shp,465553.37353472406,3637979.201171262,19,33.12339970839651,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_461000_3640000_image.shp,461593.33028184186,3640401.627090477,23,25.846165322013523,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3640000_image.shp,459585.5385285465,3640957.673557895,12,27.0476581398646,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3641000_image.shp,456743.91526943847,3641592.599904145,7,27.42402829851423,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3639000_image.shp,456119.77815307106,3639328.051284548,21,16.187685663359506,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_462000_3640000_image.shp,462881.3776160451,3640588.0175332576,17,14.823735483253705,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_457000_3644000_image.shp,457178.91465969634,3644632.26281058,17,29.419511899387135,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3639000_image.shp,456602.17130016576,3639776.982897184,28,15.218771420887538,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3644000_image.shp,459366.4969135954,3644206.0245790305,21,24.17985239028931,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_460000_3641000_image.shp,460551.70492969366,3641461.728288856,17,27.312146846546845,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_461000_3638000_image.shp,461070.0548901027,3638265.2643688,17,31.922676454431866,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3640000_image.shp,456996.7176319713,3640945.299474946,3,18.947566833496094,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3642000_image.shp,456749.9092950912,3642519.5473114285,18,27.12202783902486,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3643000_image.shp,456078.8750505642,3643609.936754895,7,18.52669975008283,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3641000_image.shp,463226.53488737735,3641481.3588540605,9,13.651544404559665,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_462000_3642000_image.shp,462395.7171307379,3642740.338378677,8,20.033487428426742,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3637000_image.shp,463802.8592385978,3637732.1186739933,43,16.5153116332653,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_465000_3644000_image.shp,465184.71575437835,3644673.6513469084,26,20.18212296495071,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3642000_image.shp,463226.4350374728,3642701.084049745,19,21.934063180622303,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3645000_image.shp,459074.5987254673,3645572.8537300923,17,20.035594321980195,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3641000_image.shp,459444.7929842765,3641535.131382515,1,3.833000102043153,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_460000_3641000_image.shp,460618.87672143854,3641016.598529027,17,26.180306000429045,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_464000_3646000_image.shp,464988.80690373766,3646045.728902695,0,,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_457000_3648000_image.shp,457572.35619627667,3648101.6395746167,15,18.33661338456472,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3641000_image.shp,459384.9621273126,3641065.4627847015,12,21.152833377520242,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_462000_3638000_image.shp,462541.85844213207,3638469.241905693,17,18.90595895879409,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_458000_3647000_image.shp,458415.8118699644,3647221.74139613,30,19.654273132642107,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3646000_image.shp,459173.3841427629,3646261.6898632455,4,13.916000034809112,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3648000_image.shp,463715.2546781663,3648112.3812420587,15,24.7634598757426,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_464000_3638000_image.shp,464896.5262786386,3638322.5646237396,18,21.027561219003463,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_465000_3644000_image.shp,465154.47860513115,3644807.2797930976,13,28.521199963642996,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3644000_image.shp,463184.5996969866,3644492.1361707016,17,24.929341207392074,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3647000_image.shp,463609.22084501374,3647795.9771489217,19,26.217657842134173,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_462000_3644000_image.shp,462048.9754532694,3644869.7414834187,12,22.456966702938075,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_461000_3645000_image.shp,461913.2815431552,3645129.3681548033,25,25.2773401473999,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_458000_3646000_image.shp,458106.7988318989,3646271.7989695584,28,9.907667891127725,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3638000_image.shp,463913.0157933959,3638884.2954038116,18,29.559827692243786,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_462000_3640000_image.shp,462556.64729858504,3640587.2169875717,20,21.61202001476288,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3643000_image.shp,456370.2312277505,3643637.5198141485,24,14.873187642296154,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_461000_3640000_image.shp,461797.20944482286,3640283.6817178647,22,24.982563714981076,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_458000_3642000_image.shp,458575.105610895,3642360.0572462506,22,23.5737816879966,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_465000_3639000_image.shp,465904.79927612253,3639906.149915927,17,25.084147102131563,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_462000_3645000_image.shp,462508.76282023103,3645973.6500486727,18,27.72388902876112,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3642000_image.shp,463472.68374947796,3642904.162663103,21,30.499009373982755,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3642000_image.shp,456014.63716705237,3642453.7114110477,13,22.359638539827788,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_465000_3648000_image.shp,465048.1774124382,3648368.384839428,13,29.682184518667366,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_458000_3639000_image.shp,458243.6858431426,3639342.100818013,18,32.35341669400534,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_462000_3638000_image.shp,462159.8128220926,3638522.1344405394,22,27.31446812282909,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_458000_3647000_image.shp,458124.1053808229,3647344.546223161,18,28.626933233473032,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3643000_image.shp,459552.7018195671,3643843.6971453223,19,30.012321141895498,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_461000_3642000_image.shp,461641.5603898581,3642749.043716101,14,14.104621353149414,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_464000_3646000_image.shp,464805.80750868487,3646677.481196643,14,26.069457062653136,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_465000_3643000_image.shp,465498.92812481767,3643092.2580550937,17,22.387164516448973,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_464000_3642000_image.shp,464147.3752945744,3642140.279404313,21,17.516109518323624,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_458000_3640000_image.shp,458626.3213709911,3640555.5558764255,22,18.508181802251126,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3638000_image.shp,456172.3264908451,3638980.772484465,25,25.28813600959778,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_462000_3647000_image.shp,462069.5067286795,3647260.784409848,15,28.393979732513426,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_462000_3641000_image.shp,462873.991459416,3641185.9663081234,34,17.7237911939621,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3641000_image.shp,456890.69574420474,3641915.554160212,15,24.84943352635701,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_460000_3641000_image.shp,460823.3190009892,3641545.258724708,27,26.355344361905694,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3648000_image.shp,456219.84119045583,3648966.949601754,18,23.7208221467336,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_457000_3644000_image.shp,457605.09572198545,3644774.809449981,26,17.199419280015505,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_465000_3646000_image.shp,465516.30777090637,3646045.9585581124,15,26.44460011291504,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3648000_image.shp,459114.71852177306,3648074.8544627344,7,18.493171505246842,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_457000_3643000_image.shp,457251.3323195278,3643635.9508485477,18,25.013844343821205,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_465000_3643000_image.shp,465209.9936673851,3643385.914377691,18,27.944194441901313,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3639000_image.shp,463008.20674943394,3639620.5445894697,8,15.051337455511094,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3640000_image.shp,456026.1295715502,3640084.794127907,14,22.869357363837103,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_458000_3642000_image.shp,458756.38338368793,3642840.0994825764,37,14.808497387654072,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3639000_image.shp,456991.73842944944,3639246.1472689444,8,29.9764378452301,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_464000_3646000_image.shp,464353.2365715104,3646598.065935414,24,18.062024888594944,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3642000_image.shp,463057.0288286586,3642684.7041788655,28,22.21216068949018,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_464000_3641000_image.shp,464752.66877612314,3641888.4360290724,22,22.970645446343855,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_463000_3644000_image.shp,463469.23377287295,3644891.9099619742,24,22.917362569570543,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_461000_3641000_image.shp,461724.6648449722,3641792.4278162457,14,19.746678327832903,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_462000_3643000_image.shp,462599.44371175417,3643878.807265232,20,26.206359882354736,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_465000_3641000_image.shp,465833.99954916997,3641920.9464548104,19,31.939526382245514,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3638000_image.shp,456681.96704971115,3638195.049388616,0,,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_457000_3642000_image.shp,457886.0954729663,3642518.968572951,16,24.30559367895126,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3646000_image.shp,459520.5782320288,3646008.638258601,16,22.365562480688094,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_459000_3643000_image.shp,459050.8358615818,3643892.7385261874,10,20.79094987106323,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_465000_3644000_image.shp,465197.731826744,3644592.7700281506,20,24.132460045337677,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_457000_3638000_image.shp,457820.09141409973,3638944.6886950247,12,25.994225192070004,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_460000_3648000_image.shp,460670.98224295257,3648540.596890805,22,25.89372267462991,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3642000_image.shp,456653.1910399902,3642131.6052453304,21,22.055476150966825,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_456000_3638000_image.shp,456233.5304899973,3638980.4078692016,28,19.48790704999651,2019,TALL
/orange/idtrees-collab/draped/2019_TALL_5_461000_3640000_image.shp,461210.5134977609,3640460.0761119714,2,3.5299499714374543,2019,TALL
