,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
39,/orange/idtrees-collab/draped/2018_CLBJ_3_626000_3692000_image.shp,626589.8143240272,3692487.5777380113,17,12.641678790204663,2018,CLBJ,POINT (626589.8143240272 3692487.577738011),41
40,/orange/idtrees-collab/draped/2018_CLBJ_3_627000_3696000_image.shp,627996.0112044225,3696056.6708023325,0,,2018,CLBJ,POINT (627996.0112044225 3696056.670802332),71
41,/orange/idtrees-collab/draped/2018_CLBJ_3_627000_3697000_image.shp,627778.16658781,3697394.706874597,0,,2018,CLBJ,POINT (627778.16658781 3697394.706874597),71
42,/orange/idtrees-collab/draped/2018_CLBJ_3_632000_3688000_image.shp,632403.8266768907,3688600.723420629,16,15.504776139259338,2018,CLBJ,POINT (632403.8266768907 3688600.723420629),41
43,/orange/idtrees-collab/draped/2018_CLBJ_3_630000_3695000_image.shp,630134.4962312079,3695359.192727546,14,10.98654145717621,2018,CLBJ,POINT (630134.4962312079 3695359.192727546),41
44,/orange/idtrees-collab/draped/2018_CLBJ_3_628000_3691000_image.shp,628304.9485546811,3691340.1320537035,0,,2018,CLBJ,POINT (628304.9485546811 3691340.132053704),71
45,/orange/idtrees-collab/draped/2018_CLBJ_3_627000_3692000_image.shp,627619.7100317525,3692446.066000223,2,6.115349941253662,2018,CLBJ,POINT (627619.7100317525 3692446.066000223),71
46,/orange/idtrees-collab/draped/2018_CLBJ_3_630000_3690000_image.shp,630100.0172532042,3690830.217255902,0,,2018,CLBJ,POINT (630100.0172532042 3690830.217255902),71
47,/orange/idtrees-collab/draped/2018_CLBJ_3_630000_3696000_image.shp,630329.385801004,3696836.7474236013,2,6.676475012302397,2018,CLBJ,POINT (630329.385801004 3696836.747423601),71
48,/orange/idtrees-collab/draped/2018_CLBJ_3_628000_3687000_image.shp,628088.7039142698,3687387.965047466,20,7.5669229369163515,2018,CLBJ,POINT (628088.7039142698 3687387.965047466),71
49,/orange/idtrees-collab/draped/2018_CLBJ_3_633000_3697000_image.shp,633801.0474091708,3697396.5382526913,3,9.255193246205648,2018,CLBJ,POINT (633801.0474091708 3697396.538252691),71
50,/orange/idtrees-collab/draped/2018_CLBJ_3_634000_3695000_image.shp,634186.9720028117,3695385.6081360313,6,6.43846171617508,2018,CLBJ,POINT (634186.9720028117 3695385.608136031),71
51,/orange/idtrees-collab/draped/2018_CLBJ_3_629000_3690000_image.shp,629636.4008291453,3690145.215392841,3,9.234729992548623,2018,CLBJ,POINT (629636.4008291453 3690145.215392841),21
52,/orange/idtrees-collab/draped/2018_CLBJ_3_631000_3695000_image.shp,631962.5530143606,3695808.0955102337,2,4.1686449742317215,2018,CLBJ,POINT (631962.5530143606 3695808.095510234),71
53,/orange/idtrees-collab/draped/2018_CLBJ_3_628000_3696000_image.shp,628077.1216994537,3696425.887247542,19,7.9651973490965995,2018,CLBJ,POINT (628077.1216994537 3696425.887247542),21
54,/orange/idtrees-collab/draped/2018_CLBJ_3_629000_3691000_image.shp,629481.4427357913,3691124.0571708223,9,6.633226681285434,2018,CLBJ,POINT (629481.4427357913 3691124.057170822),71
55,/orange/idtrees-collab/draped/2018_CLBJ_3_631000_3692000_image.shp,631679.8450184696,3692311.165567605,2,9.092659978866578,2018,CLBJ,POINT (631679.8450184696 3692311.165567605),71
56,/orange/idtrees-collab/draped/2018_CLBJ_3_626000_3696000_image.shp,626088.529083029,3696416.8605863773,6,8.606743249893189,2018,CLBJ,POINT (626088.529083029 3696416.860586377),43
57,/orange/idtrees-collab/draped/2018_CLBJ_3_634000_3698000_image.shp,634730.4494163869,3698727.8733171537,0,,2018,CLBJ,POINT (634730.4494163869 3698727.873317154),71
58,/orange/idtrees-collab/draped/2018_CLBJ_3_629000_3693000_image.shp,629434.0890388573,3693780.6242014114,19,14.351888348428824,2018,CLBJ,POINT (629434.0890388573 3693780.624201411),41
59,/orange/idtrees-collab/draped/2018_CLBJ_3_624000_3691000_image.shp,624391.1343496753,3691344.7439856967,24,7.043647913734118,2018,CLBJ,POINT (624391.1343496753 3691344.743985697),41
60,/orange/idtrees-collab/draped/2018_CLBJ_3_630000_3697000_image.shp,630757.7899622038,3697568.020318062,20,9.280790018439292,2018,CLBJ,POINT (630757.7899622038 3697568.020318062),41
61,/orange/idtrees-collab/draped/2018_CLBJ_3_631000_3694000_image.shp,631607.4968976533,3694961.8555262894,20,13.239076555252074,2018,CLBJ,POINT (631607.4968976533 3694961.855526289),41
62,/orange/idtrees-collab/draped/2018_CLBJ_3_628000_3688000_image.shp,628690.9362803367,3688936.5442711962,16,12.20506190121174,2018,CLBJ,POINT (628690.9362803367 3688936.544271196),41
63,/orange/idtrees-collab/draped/2018_CLBJ_3_628000_3696000_image.shp,628847.297659664,3696770.014902998,12,10.78760173559189,2018,CLBJ,POINT (628847.2976596639 3696770.014902998),41
64,/orange/idtrees-collab/draped/2018_CLBJ_3_624000_3693000_image.shp,624039.8434127595,3693445.973956137,1,6.91407995223999,2018,CLBJ,POINT (624039.8434127595 3693445.973956137),71
65,/orange/idtrees-collab/draped/2018_CLBJ_3_626000_3695000_image.shp,626629.6345006649,3695176.284249568,0,,2018,CLBJ,POINT (626629.6345006649 3695176.284249568),71
66,/orange/idtrees-collab/draped/2018_CLBJ_3_632000_3696000_image.shp,632687.5521111853,3696486.424153634,19,11.481011110857912,2018,CLBJ,POINT (632687.5521111853 3696486.424153634),41
67,/orange/idtrees-collab/draped/2018_CLBJ_3_624000_3694000_image.shp,624807.0826999793,3694331.672080129,13,11.946431545844446,2018,CLBJ,POINT (624807.0826999793 3694331.672080129),41
68,/orange/idtrees-collab/draped/2018_CLBJ_3_628000_3688000_image.shp,628177.8856880608,3688834.2486878056,0,,2018,CLBJ,POINT (628177.8856880608 3688834.248687806),81
69,/orange/idtrees-collab/draped/2018_CLBJ_3_634000_3694000_image.shp,634869.2541974022,3694639.3669522963,2,8.10029980659485,2018,CLBJ,POINT (634869.2541974022 3694639.366952296),81
70,/orange/idtrees-collab/draped/2018_CLBJ_3_633000_3691000_image.shp,633775.4935848207,3691187.5726825567,0,,2018,CLBJ,POINT (633775.4935848207 3691187.572682557),71
71,/orange/idtrees-collab/draped/2018_CLBJ_3_625000_3689000_image.shp,625208.2722251228,3689840.488406402,15,9.012404628117881,2018,CLBJ,POINT (625208.2722251228 3689840.488406402),71
72,/orange/idtrees-collab/draped/2018_CLBJ_3_633000_3693000_image.shp,633725.6746336925,3693906.981499012,16,9.80209309756756,2018,CLBJ,POINT (633725.6746336925 3693906.981499012),41
73,/orange/idtrees-collab/draped/2018_CLBJ_3_626000_3687000_image.shp,626242.7394642871,3687294.342989671,16,7.626584985554218,2018,CLBJ,POINT (626242.7394642871 3687294.342989671),41
74,/orange/idtrees-collab/draped/2018_CLBJ_3_631000_3692000_image.shp,631960.9377069633,3692284.9322926733,3,7.699706662495932,2018,CLBJ,POINT (631960.9377069633 3692284.932292673),41
75,/orange/idtrees-collab/draped/2018_CLBJ_3_627000_3690000_image.shp,627721.1790436361,3690052.6909651808,11,4.789617291147058,2018,CLBJ,POINT (627721.1790436361 3690052.690965181),71
76,/orange/idtrees-collab/draped/2018_CLBJ_3_630000_3698000_image.shp,630736.1883978974,3698472.7846078267,23,9.913284843900927,2018,CLBJ,POINT (630736.1883978974 3698472.784607827),41
77,/orange/idtrees-collab/draped/2018_CLBJ_3_624000_3698000_image.shp,624836.6537934991,3698826.1850421308,0,,2018,CLBJ,POINT (624836.6537934991 3698826.185042131),71
78,/orange/idtrees-collab/draped/2018_CLBJ_3_625000_3687000_image.shp,625705.5888116718,3687235.4076617486,14,8.560157838548934,2018,CLBJ,POINT (625705.5888116718 3687235.407661749),41
79,/orange/idtrees-collab/draped/2018_CLBJ_3_630000_3692000_image.shp,630815.9082826233,3692365.710348757,24,14.177702605724336,2018,CLBJ,POINT (630815.9082826233 3692365.710348757),41
80,/orange/idtrees-collab/draped/2018_CLBJ_3_630000_3692000_image.shp,630656.869217398,3692924.139879248,28,9.15998851128987,2018,CLBJ,POINT (630656.869217398 3692924.139879248),41
81,/orange/idtrees-collab/draped/2018_CLBJ_3_633000_3690000_image.shp,633189.0032313735,3690369.4107543295,0,,2018,CLBJ,POINT (633189.0032313735 3690369.41075433),71
82,/orange/idtrees-collab/draped/2018_CLBJ_3_628000_3692000_image.shp,628262.0657970872,3692287.464495994,7,10.814694384166172,2018,CLBJ,POINT (628262.0657970872 3692287.464495994),71
83,/orange/idtrees-collab/draped/2018_CLBJ_3_627000_3692000_image.shp,627598.1459096461,3692488.55395528,9,7.656555534468758,2018,CLBJ,POINT (627598.1459096461 3692488.55395528),71
84,/orange/idtrees-collab/draped/2018_CLBJ_3_625000_3688000_image.shp,625656.2660561354,3688201.4487410607,12,6.8256925181547805,2018,CLBJ,POINT (625656.2660561354 3688201.448741061),41
85,/orange/idtrees-collab/draped/2018_CLBJ_3_634000_3698000_image.shp,634442.2972777231,3698319.302605229,3,8.732899805704754,2018,CLBJ,POINT (634442.2972777231 3698319.302605229),71
86,/orange/idtrees-collab/draped/2018_CLBJ_3_631000_3697000_image.shp,631550.5016118451,3697030.0389422975,0,,2018,CLBJ,POINT (631550.5016118451 3697030.038942297),71
87,/orange/idtrees-collab/draped/2018_CLBJ_3_632000_3693000_image.shp,632498.8951064801,3693464.5742286267,27,10.763198921592148,2018,CLBJ,POINT (632498.8951064801 3693464.574228627),41
88,/orange/idtrees-collab/draped/2018_CLBJ_3_624000_3697000_image.shp,624176.736747742,3697985.991252243,6,8.59814508676529,2018,CLBJ,POINT (624176.736747742 3697985.991252243),71
89,/orange/idtrees-collab/draped/2018_CLBJ_3_628000_3692000_image.shp,628371.858995931,3692814.068921598,0,,2018,CLBJ,POINT (628371.858995931 3692814.068921598),71
90,/orange/idtrees-collab/draped/2018_CLBJ_3_634000_3698000_image.shp,634023.5229543183,3698548.5168160815,4,11.472490062713618,2018,CLBJ,POINT (634023.5229543183 3698548.516816081),71
91,/orange/idtrees-collab/draped/2018_CLBJ_3_627000_3689000_image.shp,627717.624021524,3689931.6495471536,25,9.360688027763366,2018,CLBJ,POINT (627717.624021524 3689931.649547154),71
92,/orange/idtrees-collab/draped/2018_CLBJ_3_632000_3694000_image.shp,632965.5638827957,3694369.903502431,15,11.79019074376424,2018,CLBJ,POINT (632965.5638827957 3694369.903502431),41
93,/orange/idtrees-collab/draped/2018_CLBJ_3_626000_3692000_image.shp,626601.2002300783,3692728.9786321055,16,8.908017536401747,2018,CLBJ,POINT (626601.2002300783 3692728.978632106),71
94,/orange/idtrees-collab/draped/2018_CLBJ_3_634000_3697000_image.shp,634010.2866835622,3697860.2162731676,0,,2018,CLBJ,POINT (634010.2866835622 3697860.216273168),71
95,/orange/idtrees-collab/draped/2018_CLBJ_3_633000_3698000_image.shp,633801.8323081442,3698240.6676382488,5,6.635794086456298,2018,CLBJ,POINT (633801.8323081442 3698240.667638249),71
96,/orange/idtrees-collab/draped/2018_CLBJ_3_628000_3691000_image.shp,628868.7419219392,3691977.986362543,0,,2018,CLBJ,POINT (628868.7419219392 3691977.986362543),71
97,/orange/idtrees-collab/draped/2018_CLBJ_3_627000_3695000_image.shp,627615.2529722444,3695745.104956183,25,8.773801265716553,2018,CLBJ,POINT (627615.2529722444 3695745.104956183),41
98,/orange/idtrees-collab/draped/2018_CLBJ_3_631000_3697000_image.shp,631116.4210419406,3697294.711701651,8,6.784232425689697,2018,CLBJ,POINT (631116.4210419406 3697294.711701651),71
99,/orange/idtrees-collab/draped/2018_CLBJ_3_627000_3690000_image.shp,627828.5268186086,3690973.672622339,17,9.855072991707745,2018,CLBJ,POINT (627828.5268186086 3690973.672622339),41
100,/orange/idtrees-collab/draped/2018_CLBJ_3_629000_3689000_image.shp,629595.2696171275,3689797.2241824763,6,11.659086502393086,2018,CLBJ,POINT (629595.2696171275 3689797.224182476),71
101,/orange/idtrees-collab/draped/2018_CLBJ_3_634000_3692000_image.shp,634673.5902626236,3692197.93079572,11,9.336383698203347,2018,CLBJ,POINT (634673.5902626236 3692197.93079572),71
102,/orange/idtrees-collab/draped/2018_CLBJ_3_627000_3695000_image.shp,627470.9528677628,3695680.873498363,24,12.511908301115035,2018,CLBJ,POINT (627470.9528677628 3695680.873498363),71
103,/orange/idtrees-collab/draped/2018_CLBJ_3_628000_3688000_image.shp,628469.3373830194,3688837.8209010125,11,9.628365489786322,2018,CLBJ,POINT (628469.3373830194 3688837.820901013),41
104,/orange/idtrees-collab/draped/2018_CLBJ_3_625000_3687000_image.shp,625192.9451795738,3687642.556449856,13,8.127856922516456,2018,CLBJ,POINT (625192.9451795738 3687642.556449856),41
105,/orange/idtrees-collab/draped/2018_CLBJ_3_627000_3697000_image.shp,627509.5575169165,3697975.364517942,13,6.9317869953008815,2018,CLBJ,POINT (627509.5575169165 3697975.364517942),71
106,/orange/idtrees-collab/draped/2018_CLBJ_3_625000_3696000_image.shp,625548.2113321229,3696091.775899509,11,8.43882548679005,2018,CLBJ,POINT (625548.2113321229 3696091.775899509),41
107,/orange/idtrees-collab/draped/2018_CLBJ_3_626000_3694000_image.shp,626456.5984482593,3694820.397658514,0,,2018,CLBJ,POINT (626456.5984482593 3694820.397658514),71
108,/orange/idtrees-collab/draped/2018_CLBJ_3_629000_3696000_image.shp,629603.6834421874,3696694.1810082085,21,9.375243302753994,2018,CLBJ,POINT (629603.6834421874 3696694.181008209),41
109,/orange/idtrees-collab/draped/2018_CLBJ_3_630000_3696000_image.shp,630799.8447300666,3696074.509754871,18,5.1195572320620215,2018,CLBJ,POINT (630799.8447300666 3696074.509754871),71
110,/orange/idtrees-collab/draped/2018_CLBJ_3_632000_3690000_image.shp,632582.4386277243,3690851.269970085,13,6.50092470059028,2018,CLBJ,POINT (632582.4386277243 3690851.269970085),71
111,/orange/idtrees-collab/draped/2018_CLBJ_3_625000_3698000_image.shp,625997.2117451247,3698233.8991805892,2,11.434084982872006,2018,CLBJ,POINT (625997.2117451247 3698233.899180589),41
112,/orange/idtrees-collab/draped/2018_CLBJ_3_629000_3692000_image.shp,629236.9898467286,3692689.517402015,0,,2018,CLBJ,POINT (629236.9898467286 3692689.517402015),71
113,/orange/idtrees-collab/draped/2018_CLBJ_3_631000_3695000_image.shp,631083.3388405864,3695065.4999852288,1,9.662680311203005,2018,CLBJ,POINT (631083.3388405864 3695065.499985229),71
114,/orange/idtrees-collab/draped/2018_CLBJ_3_627000_3689000_image.shp,627591.2141527225,3689245.6473746486,7,6.629225686618263,2018,CLBJ,POINT (627591.2141527225 3689245.647374649),71
115,/orange/idtrees-collab/draped/2018_CLBJ_3_631000_3689000_image.shp,631882.0232005464,3689316.874681658,21,11.656992420923142,2018,CLBJ,POINT (631882.0232005464 3689316.874681658),41
116,/orange/idtrees-collab/draped/2018_CLBJ_3_631000_3693000_image.shp,631085.8528465568,3693986.1561998925,0,,2018,CLBJ,POINT (631085.8528465568 3693986.156199893),71
117,/orange/idtrees-collab/draped/2018_CLBJ_3_632000_3689000_image.shp,632228.2502801735,3689788.178051243,0,,2018,CLBJ,POINT (632228.2502801735 3689788.178051243),81
118,/orange/idtrees-collab/draped/2018_CLBJ_3_626000_3691000_image.shp,626231.10807451,3691556.020348275,0,,2018,CLBJ,POINT (626231.10807451 3691556.020348275),71
119,/orange/idtrees-collab/draped/2018_CLBJ_3_633000_3693000_image.shp,633894.0109895901,3693696.325427917,16,8.098263728916645,2018,CLBJ,POINT (633894.0109895901 3693696.325427917),71
120,/orange/idtrees-collab/draped/2018_CLBJ_3_634000_3698000_image.shp,634340.7746747845,3698642.8641635682,20,14.700105969905856,2018,CLBJ,POINT (634340.7746747845 3698642.864163568),41
121,/orange/idtrees-collab/draped/2018_CLBJ_3_633000_3692000_image.shp,633280.6728973201,3692557.8201709585,4,7.363227368593216,2018,CLBJ,POINT (633280.6728973201 3692557.820170959),71
122,/orange/idtrees-collab/draped/2018_CLBJ_3_630000_3689000_image.shp,630322.1815151197,3689647.527320078,13,8.086308455100427,2018,CLBJ,POINT (630322.1815151197 3689647.527320078),41
123,/orange/idtrees-collab/draped/2018_CLBJ_3_624000_3687000_image.shp,624792.0254699268,3687042.3827251457,9,9.443531163003707,2018,CLBJ,POINT (624792.0254699268 3687042.382725146),71
124,/orange/idtrees-collab/draped/2018_CLBJ_3_625000_3687000_image.shp,625480.6492995806,3687326.94179402,14,9.463181498731883,2018,CLBJ,POINT (625480.6492995806 3687326.94179402),41
125,/orange/idtrees-collab/draped/2018_CLBJ_3_627000_3695000_image.shp,627088.50889395,3695085.186247442,4,7.611227400302888,2018,CLBJ,POINT (627088.50889395 3695085.186247442),71
126,/orange/idtrees-collab/draped/2018_CLBJ_3_624000_3698000_image.shp,624304.9402698346,3698604.1895515774,4,7.563865050077441,2018,CLBJ,POINT (624304.9402698346 3698604.189551577),21
127,/orange/idtrees-collab/draped/2018_CLBJ_3_629000_3688000_image.shp,629447.8259939821,3688952.095932055,2,9.690624833106996,2018,CLBJ,POINT (629447.8259939821 3688952.095932055),71
128,/orange/idtrees-collab/draped/2018_CLBJ_3_630000_3695000_image.shp,630438.2065815388,3695541.392584633,20,8.856484967947004,2018,CLBJ,POINT (630438.2065815388 3695541.392584633),41
129,/orange/idtrees-collab/draped/2018_CLBJ_3_629000_3688000_image.shp,629884.6426167532,3688941.7378020086,0,,2018,CLBJ,POINT (629884.6426167532 3688941.737802009),71
130,/orange/idtrees-collab/draped/2018_CLBJ_3_626000_3692000_image.shp,626443.5514477913,3692196.9887376367,18,8.23033501519097,2018,CLBJ,POINT (626443.5514477913 3692196.988737637),41
131,/orange/idtrees-collab/draped/2018_CLBJ_3_633000_3692000_image.shp,633655.1363535827,3692693.6708981907,7,8.322178569521222,2018,CLBJ,POINT (633655.1363535827 3692693.670898191),71
132,/orange/idtrees-collab/draped/2018_CLBJ_3_626000_3696000_image.shp,626292.6889360873,3696789.3438676717,22,9.580430855317548,2018,CLBJ,POINT (626292.6889360873 3696789.343867672),71
133,/orange/idtrees-collab/draped/2018_CLBJ_3_624000_3698000_image.shp,624559.2108351586,3698262.8377366564,13,6.665986970571371,2018,CLBJ,POINT (624559.2108351586 3698262.837736656),71
134,/orange/idtrees-collab/draped/2018_CLBJ_3_631000_3695000_image.shp,631601.4585119558,3695902.630347898,25,8.232460849189758,2018,CLBJ,POINT (631601.4585119558 3695902.630347898),71
135,/orange/idtrees-collab/draped/2018_CLBJ_3_627000_3695000_image.shp,627321.4826290953,3695466.2009285423,15,8.247875986099242,2018,CLBJ,POINT (627321.4826290953 3695466.200928542),41
136,/orange/idtrees-collab/draped/2018_CLBJ_3_629000_3697000_image.shp,629878.8019665751,3697895.6416992517,12,5.56512253979842,2018,CLBJ,POINT (629878.8019665751 3697895.641699252),71
137,/orange/idtrees-collab/draped/2018_CLBJ_3_625000_3697000_image.shp,625788.3046033093,3697408.3159776293,12,5.50626667102178,2018,CLBJ,POINT (625788.3046033093 3697408.315977629),71
138,/orange/idtrees-collab/draped/2018_CLBJ_3_630000_3690000_image.shp,630244.7142799237,3690942.5780798737,19,9.45987004330284,2018,CLBJ,POINT (630244.7142799237 3690942.578079874),41
139,/orange/idtrees-collab/draped/2018_CLBJ_3_634000_3691000_image.shp,634325.7204769907,3691005.283924794,0,,2018,CLBJ,POINT (634325.7204769907 3691005.283924794),71
140,/orange/idtrees-collab/draped/2018_CLBJ_3_629000_3690000_image.shp,629150.7824547712,3690924.6886909674,0,,2018,CLBJ,POINT (629150.7824547712 3690924.688690967),71
141,/orange/idtrees-collab/draped/2018_CLBJ_3_626000_3688000_image.shp,626669.5044903986,3688835.657184463,19,9.87385263794347,2018,CLBJ,POINT (626669.5044903986 3688835.657184463),41
142,/orange/idtrees-collab/draped/2018_CLBJ_3_634000_3687000_image.shp,634013.5291374178,3687166.8989968086,14,7.201870764323643,2018,CLBJ,POINT (634013.5291374178 3687166.898996809),71
143,/orange/idtrees-collab/draped/2018_CLBJ_3_628000_3695000_image.shp,628552.8251878663,3695462.893691512,0,,2018,CLBJ,POINT (628552.8251878663 3695462.893691512),71
144,/orange/idtrees-collab/draped/2018_CLBJ_3_625000_3696000_image.shp,625228.0548422425,3696127.7079624864,18,8.715976679590012,2018,CLBJ,POINT (625228.0548422425 3696127.707962486),41
