,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
52,/orange/idtrees-collab/draped/2019_DELA_5_419000_3605000_image.shp,419992.9781280045,3605781.043483079,41,11.551963419100131,2019,DELA,POINT (419992.9781280045 3605781.043483079),90
53,/orange/idtrees-collab/draped/2019_DELA_5_426000_3598000_image.shp,426624.46733089094,3598437.146676038,0,,2019,DELA,POINT (426624.4673308909 3598437.146676038),81
54,/orange/idtrees-collab/draped/2019_DELA_5_424000_3599000_image.shp,424615.8990989886,3599285.3286746456,28,13.692414275407788,2019,DELA,POINT (424615.8990989886 3599285.328674646),81
55,/orange/idtrees-collab/draped/2019_DELA_5_428000_3603000_image.shp,428853.9243848873,3603694.69305786,0,,2019,DELA,POINT (428853.9243848873 3603694.69305786),81
56,/orange/idtrees-collab/draped/2019_DELA_5_419000_3601000_image.shp,419387.0932206397,3601558.549389629,22,23.962058890949603,2019,DELA,POINT (419387.0932206397 3601558.549389629),90
57,/orange/idtrees-collab/draped/2019_DELA_5_422000_3596000_image.shp,422464.868402161,3596905.4406577838,9,12.81856650776333,2019,DELA,POINT (422464.868402161 3596905.440657784),22
58,/orange/idtrees-collab/draped/2019_DELA_5_426000_3602000_image.shp,426442.0133083779,3602094.9740307555,21,26.148866852351603,2019,DELA,POINT (426442.0133083779 3602094.974030755),43
59,/orange/idtrees-collab/draped/2019_DELA_5_427000_3599000_image.shp,427736.2192183076,3599027.923282165,0,,2019,DELA,POINT (427736.2192183076 3599027.923282165),82
60,/orange/idtrees-collab/draped/2019_DELA_5_427000_3605000_image.shp,427186.2305311688,3605798.3679229,24,21.02392510433992,2019,DELA,POINT (427186.2305311688 3605798.3679229),90
61,/orange/idtrees-collab/draped/2019_DELA_5_426000_3603000_image.shp,426072.42579828977,3603281.949075595,20,17.85696504640579,2019,DELA,POINT (426072.4257982898 3603281.949075595),90
62,/orange/idtrees-collab/draped/2019_DELA_5_427000_3596000_image.shp,427964.8145960564,3596207.304851535,14,14.474821418694091,2019,DELA,POINT (427964.8145960564 3596207.304851535),81
63,/orange/idtrees-collab/draped/2019_DELA_5_420000_3598000_image.shp,420706.2965140026,3598477.97952004,19,20.614468499233844,2019,DELA,POINT (420706.2965140026 3598477.97952004),90
64,/orange/idtrees-collab/draped/2019_DELA_5_423000_3601000_image.shp,423745.09623518994,3601636.4291188614,1,6.146400089263916,2019,DELA,POINT (423745.0962351899 3601636.429118861),90
65,/orange/idtrees-collab/draped/2019_DELA_5_426000_3601000_image.shp,426455.6906056759,3601112.3044178532,0,,2019,DELA,POINT (426455.6906056759 3601112.304417853),81
66,/orange/idtrees-collab/draped/2019_DELA_5_421000_3604000_image.shp,421942.4814022307,3604868.331613635,28,23.137189245224,2019,DELA,POINT (421942.4814022307 3604868.331613635),90
67,/orange/idtrees-collab/draped/2019_DELA_5_428000_3596000_image.shp,428731.71624969033,3596118.6447435664,0,,2019,DELA,POINT (428731.7162496903 3596118.644743566),81
68,/orange/idtrees-collab/draped/2019_DELA_5_427000_3598000_image.shp,427082.90390566,3598334.579649655,0,,2019,DELA,POINT (427082.90390566 3598334.579649655),81
69,/orange/idtrees-collab/draped/2019_DELA_5_419000_3603000_image.shp,419902.5293810496,3603041.6769941314,3,8.194700080553691,2019,DELA,POINT (419902.5293810496 3603041.676994131),90
70,/orange/idtrees-collab/draped/2019_DELA_5_428000_3596000_image.shp,428038.6396762681,3596721.3796591507,0,,2019,DELA,POINT (428038.6396762681 3596721.379659151),81
71,/orange/idtrees-collab/draped/2019_DELA_5_423000_3597000_image.shp,423172.6177703209,3597813.4477242525,4,5.346924893856048,2019,DELA,POINT (423172.6177703209 3597813.447724252),31
72,/orange/idtrees-collab/draped/2019_DELA_5_420000_3602000_image.shp,420940.147328628,3602472.885921788,11,4.262609042904594,2019,DELA,POINT (420940.147328628 3602472.885921788),21
73,/orange/idtrees-collab/draped/2019_DELA_5_428000_3602000_image.shp,428361.3536524044,3602396.2409183565,0,,2019,DELA,POINT (428361.3536524044 3602396.240918356),81
74,/orange/idtrees-collab/draped/2019_DELA_5_422000_3597000_image.shp,422616.2290719422,3597667.8030509907,13,12.322600022462696,2019,DELA,POINT (422616.2290719422 3597667.803050991),22
75,/orange/idtrees-collab/draped/2019_DELA_5_427000_3606000_image.shp,427261.33230296685,3606135.0177990086,12,20.583508329788838,2019,DELA,POINT (427261.3323029669 3606135.017799009),95
76,/orange/idtrees-collab/draped/2019_DELA_5_421000_3603000_image.shp,421255.92706897005,3603225.4746642164,30,6.055216720581053,2019,DELA,POINT (421255.92706897 3603225.474664216),42
77,/orange/idtrees-collab/draped/2019_DELA_5_424000_3598000_image.shp,424695.9547643979,3598056.8644809937,25,5.0397600011825565,2019,DELA,POINT (424695.9547643979 3598056.864480994),81
78,/orange/idtrees-collab/draped/2019_DELA_5_419000_3604000_image.shp,419363.9411634181,3604302.0521716713,24,12.922562526067095,2019,DELA,POINT (419363.9411634181 3604302.052171671),90
79,/orange/idtrees-collab/draped/2019_DELA_5_420000_3602000_image.shp,420171.9892865747,3602399.6040590606,9,12.673122290770214,2019,DELA,POINT (420171.9892865747 3602399.604059061),90
80,/orange/idtrees-collab/draped/2019_DELA_5_420000_3603000_image.shp,420947.2181948099,3603138.416724612,36,6.1212527544630895,2019,DELA,POINT (420947.2181948099 3603138.416724612),41
81,/orange/idtrees-collab/draped/2019_DELA_5_421000_3598000_image.shp,421031.9640402054,3598669.272600551,0,,2019,DELA,POINT (421031.9640402054 3598669.272600551),11
82,/orange/idtrees-collab/draped/2019_DELA_5_421000_3600000_image.shp,421920.75291037397,3600208.0618879907,25,20.837984034729008,2019,DELA,POINT (421920.752910374 3600208.061887991),90
83,/orange/idtrees-collab/draped/2019_DELA_5_427000_3605000_image.shp,427959.3480837884,3605548.1037342143,22,19.961668105125426,2019,DELA,POINT (427959.3480837884 3605548.103734214),90
84,/orange/idtrees-collab/draped/2019_DELA_5_428000_3604000_image.shp,428360.00509006076,3604087.291050024,22,22.774504645520988,2019,DELA,POINT (428360.0050900608 3604087.291050024),90
85,/orange/idtrees-collab/draped/2019_DELA_5_419000_3603000_image.shp,419253.8597823985,3603368.501190845,29,17.783324153176665,2019,DELA,POINT (419253.8597823985 3603368.501190845),90
86,/orange/idtrees-collab/draped/2019_DELA_5_421000_3606000_image.shp,421801.63104399573,3606241.1465954264,23,18.068282417629074,2019,DELA,POINT (421801.6310439957 3606241.146595426),90
87,/orange/idtrees-collab/draped/2019_DELA_5_419000_3601000_image.shp,419239.1875219728,3601828.973746016,18,26.23852762964037,2019,DELA,POINT (419239.1875219728 3601828.973746016),90
88,/orange/idtrees-collab/draped/2019_DELA_5_419000_3606000_image.shp,419107.371189395,3606845.8397942167,0,,2019,DELA,POINT (419107.371189395 3606845.839794217),90
89,/orange/idtrees-collab/draped/2019_DELA_5_421000_3599000_image.shp,421523.81720715476,3599445.691458211,16,3.788018735349178,2019,DELA,POINT (421523.8172071548 3599445.691458211),42
90,/orange/idtrees-collab/draped/2019_DELA_5_427000_3601000_image.shp,427786.4214680564,3601677.809700413,0,,2019,DELA,POINT (427786.4214680564 3601677.809700413),81
91,/orange/idtrees-collab/draped/2019_DELA_5_424000_3598000_image.shp,424476.46690071846,3598007.7344171363,10,16.39451975440979,2019,DELA,POINT (424476.4669007185 3598007.734417136),81
92,/orange/idtrees-collab/draped/2019_DELA_5_422000_3598000_image.shp,422903.0733104585,3598722.3105685087,24,14.334658487637839,2019,DELA,POINT (422903.0733104585 3598722.310568509),90
93,/orange/idtrees-collab/draped/2019_DELA_5_424000_3600000_image.shp,424504.7817070344,3600914.084189369,21,23.76669516654242,2019,DELA,POINT (424504.7817070344 3600914.084189369),90
94,/orange/idtrees-collab/draped/2019_DELA_5_425000_3597000_image.shp,425509.0330128382,3597692.8856904916,1,13.917800045013431,2019,DELA,POINT (425509.0330128382 3597692.885690492),21
95,/orange/idtrees-collab/draped/2019_DELA_5_421000_3602000_image.shp,421712.63893948594,3602089.675604838,27,20.51588883717855,2019,DELA,POINT (421712.6389394859 3602089.675604838),90
96,/orange/idtrees-collab/draped/2019_DELA_5_421000_3603000_image.shp,421406.4343460911,3603366.6463309545,26,20.622657760473395,2019,DELA,POINT (421406.4343460911 3603366.646330955),90
97,/orange/idtrees-collab/draped/2019_DELA_5_423000_3597000_image.shp,423146.9159364574,3597812.630204108,25,9.606720001125336,2019,DELA,POINT (423146.9159364574 3597812.630204108),31
98,/orange/idtrees-collab/draped/2019_DELA_5_426000_3601000_image.shp,426262.6118825267,3601450.7094954317,4,11.84974983215332,2019,DELA,POINT (426262.6118825267 3601450.709495432),81
99,/orange/idtrees-collab/draped/2019_DELA_5_426000_3597000_image.shp,426510.8850918384,3597203.2484934027,17,18.95969414991491,2019,DELA,POINT (426510.8850918384 3597203.248493403),90
100,/orange/idtrees-collab/draped/2019_DELA_5_428000_3603000_image.shp,428011.75506031077,3603834.2742014094,0,,2019,DELA,POINT (428011.7550603108 3603834.274201409),95
101,/orange/idtrees-collab/draped/2019_DELA_5_428000_3606000_image.shp,428466.6916041178,3606815.64091407,27,16.57913332073777,2019,DELA,POINT (428466.6916041178 3606815.64091407),90
102,/orange/idtrees-collab/draped/2019_DELA_5_428000_3599000_image.shp,428863.4331936086,3599197.9527963023,0,,2019,DELA,POINT (428863.4331936086 3599197.952796302),82
103,/orange/idtrees-collab/draped/2019_DELA_5_421000_3599000_image.shp,421994.27018184104,3599802.666293284,0,,2019,DELA,POINT (421994.270181841 3599802.666293284),82
104,/orange/idtrees-collab/draped/2019_DELA_5_428000_3606000_image.shp,428271.1371927767,3606361.0491957376,23,20.856726080853008,2019,DELA,POINT (428271.1371927767 3606361.049195738),90
105,/orange/idtrees-collab/draped/2019_DELA_5_420000_3598000_image.shp,420029.15621353756,3598887.8949697837,22,28.439427228407432,2019,DELA,POINT (420029.1562135376 3598887.894969784),90
106,/orange/idtrees-collab/draped/2019_DELA_5_424000_3598000_image.shp,424409.1716316491,3598044.781667932,0,,2019,DELA,POINT (424409.1716316491 3598044.781667932),81
107,/orange/idtrees-collab/draped/2019_DELA_5_420000_3599000_image.shp,420014.8818525525,3599715.5683892365,0,,2019,DELA,POINT (420014.8818525525 3599715.568389236),11
108,/orange/idtrees-collab/draped/2019_DELA_5_420000_3601000_image.shp,420081.00760784117,3601557.7047578683,23,13.226730358704277,2019,DELA,POINT (420081.0076078412 3601557.704757868),90
109,/orange/idtrees-collab/draped/2019_DELA_5_428000_3596000_image.shp,428731.349276056,3596907.804485642,3,10.839566850662232,2019,DELA,POINT (428731.349276056 3596907.804485642),81
110,/orange/idtrees-collab/draped/2019_DELA_5_426000_3605000_image.shp,426274.4493060424,3605762.8362436667,1,4.962499833106994,2019,DELA,POINT (426274.4493060424 3605762.836243667),11
111,/orange/idtrees-collab/draped/2019_DELA_5_425000_3603000_image.shp,425612.2151114286,3603116.2219117694,7,11.02622853551592,2019,DELA,POINT (425612.2151114286 3603116.221911769),11
112,/orange/idtrees-collab/draped/2019_DELA_5_423000_3604000_image.shp,423500.13524999906,3604725.190642167,31,13.93070329066246,2019,DELA,POINT (423500.1352499991 3604725.190642167),21
113,/orange/idtrees-collab/draped/2019_DELA_5_427000_3602000_image.shp,427187.9930122585,3602145.371592907,6,17.280316591262814,2019,DELA,POINT (427187.9930122585 3602145.371592907),81
114,/orange/idtrees-collab/draped/2019_DELA_5_420000_3605000_image.shp,420055.3786377667,3605459.821887977,27,4.492396317058139,2019,DELA,POINT (420055.3786377667 3605459.821887977),95
115,/orange/idtrees-collab/draped/2019_DELA_5_424000_3598000_image.shp,424130.841562047,3598495.0674089687,34,11.567111749789294,2019,DELA,POINT (424130.841562047 3598495.067408969),42
116,/orange/idtrees-collab/draped/2019_DELA_5_420000_3601000_image.shp,420263.3936413826,3601741.3395059337,13,18.300300006866454,2019,DELA,POINT (420263.3936413826 3601741.339505934),90
117,/orange/idtrees-collab/draped/2019_DELA_5_426000_3604000_image.shp,426343.3328742607,3604912.304079983,6,9.793133521080016,2019,DELA,POINT (426343.3328742607 3604912.304079983),90
118,/orange/idtrees-collab/draped/2019_DELA_5_420000_3597000_image.shp,420365.93156408134,3597527.388836448,0,,2019,DELA,POINT (420365.9315640813 3597527.388836448),21
119,/orange/idtrees-collab/draped/2019_DELA_5_428000_3600000_image.shp,428343.2198515978,3600105.8521325043,0,,2019,DELA,POINT (428343.2198515978 3600105.852132504),11
120,/orange/idtrees-collab/draped/2019_DELA_5_425000_3604000_image.shp,425138.1865136605,3604102.7817014395,20,24.963180124282843,2019,DELA,POINT (425138.1865136605 3604102.78170144),90
121,/orange/idtrees-collab/draped/2019_DELA_5_419000_3599000_image.shp,419884.99408579007,3599536.3372072116,26,27.501307671620296,2019,DELA,POINT (419884.9940857901 3599536.337207212),90
122,/orange/idtrees-collab/draped/2019_DELA_5_420000_3604000_image.shp,420860.0817757024,3604130.3650215836,0,,2019,DELA,POINT (420860.0817757024 3604130.365021584),95
123,/orange/idtrees-collab/draped/2019_DELA_5_423000_3604000_image.shp,423872.52702450077,3604256.606035784,16,24.910693776607513,2019,DELA,POINT (423872.5270245008 3604256.606035784),90
124,/orange/idtrees-collab/draped/2019_DELA_5_419000_3605000_image.shp,419469.7718081811,3605904.6055213837,19,15.757821056466355,2019,DELA,POINT (419469.7718081811 3605904.605521384),90
125,/orange/idtrees-collab/draped/2019_DELA_5_419000_3602000_image.shp,419163.0313920261,3602572.296652834,15,22.251653296152753,2019,DELA,POINT (419163.0313920261 3602572.296652834),90
126,/orange/idtrees-collab/draped/2019_DELA_5_423000_3603000_image.shp,423564.1884132076,3603185.128749752,24,19.02639566600323,2019,DELA,POINT (423564.1884132076 3603185.128749752),42
127,/orange/idtrees-collab/draped/2019_DELA_5_421000_3597000_image.shp,421227.9475876273,3597427.666604346,2,8.799199714660645,2019,DELA,POINT (421227.9475876273 3597427.666604346),23
128,/orange/idtrees-collab/draped/2019_DELA_5_427000_3604000_image.shp,427592.382825528,3604977.4649148714,21,20.1613237626212,2019,DELA,POINT (427592.382825528 3604977.464914871),90
129,/orange/idtrees-collab/draped/2019_DELA_5_425000_3597000_image.shp,425926.4759841587,3597465.4556570067,31,7.173248411609283,2019,DELA,POINT (425926.4759841587 3597465.455657007),42
130,/orange/idtrees-collab/draped/2019_DELA_5_422000_3596000_image.shp,422931.2122407147,3596273.4152931417,2,11.139349956512449,2019,DELA,POINT (422931.2122407147 3596273.415293142),23
131,/orange/idtrees-collab/draped/2019_DELA_5_428000_3606000_image.shp,428804.6218224726,3606848.7403105283,45,8.03118000046412,2019,DELA,POINT (428804.6218224726 3606848.740310528),90
132,/orange/idtrees-collab/draped/2019_DELA_5_421000_3597000_image.shp,421460.93994963454,3597025.3944693618,0,,2019,DELA,POINT (421460.9399496345 3597025.394469362),22
133,/orange/idtrees-collab/draped/2019_DELA_5_419000_3597000_image.shp,419998.8413930282,3597272.854235446,3,8.096433204015097,2019,DELA,POINT (419998.8413930282 3597272.854235446),43
134,/orange/idtrees-collab/draped/2019_DELA_5_429000_3606000_image.shp,429286.05517366953,3606489.764245202,37,8.615689113333419,2019,DELA,POINT (429286.0551736695 3606489.764245202),90
135,/orange/idtrees-collab/draped/2019_DELA_5_428000_3596000_image.shp,428663.5843462855,3596460.6669169567,0,,2019,DELA,POINT (428663.5843462855 3596460.666916957),81
136,/orange/idtrees-collab/draped/2019_DELA_5_426000_3600000_image.shp,426323.7652280872,3600595.563491128,0,,2019,DELA,POINT (426323.7652280872 3600595.563491128),81
137,/orange/idtrees-collab/draped/2019_DELA_5_419000_3598000_image.shp,419270.6477705949,3598285.41956739,2,8.021300034523009,2019,DELA,POINT (419270.6477705949 3598285.41956739),11
138,/orange/idtrees-collab/draped/2019_DELA_5_424000_3598000_image.shp,424905.9163402086,3598822.5591197736,0,,2019,DELA,POINT (424905.9163402086 3598822.559119774),11
139,/orange/idtrees-collab/draped/2019_DELA_5_428000_3605000_image.shp,428153.88944099203,3605859.989900395,3,10.142599871953328,2019,DELA,POINT (428153.889440992 3605859.989900395),90
140,/orange/idtrees-collab/draped/2019_DELA_5_427000_3602000_image.shp,427495.9268333268,3602445.9152551834,0,,2019,DELA,POINT (427495.9268333268 3602445.915255183),81
141,/orange/idtrees-collab/draped/2019_DELA_5_423000_3599000_image.shp,423746.2299610266,3599522.526270754,16,25.21280632734299,2019,DELA,POINT (423746.2299610266 3599522.526270754),90
142,/orange/idtrees-collab/draped/2019_DELA_5_424000_3598000_image.shp,424525.47104884335,3598191.0235978863,0,,2019,DELA,POINT (424525.4710488433 3598191.023597886),81
143,/orange/idtrees-collab/draped/2019_DELA_5_422000_3606000_image.shp,422222.3605861982,3606312.9157890654,22,14.554459180615167,2019,DELA,POINT (422222.3605861982 3606312.915789065),90
144,/orange/idtrees-collab/draped/2019_DELA_5_426000_3605000_image.shp,426566.8416197507,3605127.928045335,24,16.841429277658467,2019,DELA,POINT (426566.8416197507 3605127.928045335),90
145,/orange/idtrees-collab/draped/2019_DELA_5_419000_3601000_image.shp,419540.2201883263,3601139.004754688,25,14.969419979095454,2019,DELA,POINT (419540.2201883263 3601139.004754688),90
146,/orange/idtrees-collab/draped/2019_DELA_5_422000_3599000_image.shp,422526.9174178529,3599374.8911908944,24,16.09738330523173,2019,DELA,POINT (422526.9174178529 3599374.891190894),90
147,/orange/idtrees-collab/draped/2019_DELA_5_421000_3606000_image.shp,421979.747782627,3606479.6146093193,43,11.16738130757975,2019,DELA,POINT (421979.747782627 3606479.614609319),52
148,/orange/idtrees-collab/draped/2019_DELA_5_427000_3602000_image.shp,427210.30294272635,3602476.0513456506,0,,2019,DELA,POINT (427210.3029427264 3602476.051345651),81
149,/orange/idtrees-collab/draped/2019_DELA_5_422000_3597000_image.shp,422649.72685360385,3597683.018824223,11,10.682581917589356,2019,DELA,POINT (422649.7268536038 3597683.018824223),22
150,/orange/idtrees-collab/draped/2019_DELA_5_422000_3602000_image.shp,422653.9908349156,3602006.2366517494,7,3.602500021117074,2019,DELA,POINT (422653.9908349156 3602006.236651749),95
