path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_WREF_2_581000_5081000_image.shp,581454.9136047726,5081241.084944553,2,6.858214054012299,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_591000_5075000_image.shp,591690.6685155159,5075015.278020307,10,23.33327348320961,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_573000_5071000_image.shp,573059.544470863,5071202.7641099105,9,5.548477631266912,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_585000_5078000_image.shp,585737.1581733817,5078183.3576601045,10,23.598666408071516,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_584000_5075000_image.shp,584443.496643641,5075398.2583800955,10,11.064346750645637,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_593000_5076000_image.shp,593677.8034433773,5076863.251143044,13,30.293098864236246,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_589000_5075000_image.shp,589329.4946602369,5075650.83772519,7,29.802263383701867,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_583000_5081000_image.shp,583029.1682170252,5081134.248032932,11,15.1156042753458,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_580000_5080000_image.shp,580827.3522061525,5080989.348420873,4,21.143772200107573,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_581000_5080000_image.shp,581456.828980555,5080694.2171705365,34,8.260397319687115,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_576000_5078000_image.shp,576210.1134816568,5078636.430448752,9,20.774083846818076,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_579000_5073000_image.shp,579339.1827645653,5073467.0985383075,26,14.91623372032826,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_570000_5082000_image.shp,570498.8972189242,5082521.647730195,13,19.40818318846776,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_579000_5077000_image.shp,579698.9707908666,5077526.1551220305,31,20.69088903987946,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_589000_5076000_image.shp,589747.4088361972,5076688.703509629,7,20.246999108920782,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_572000_5073000_image.shp,572056.0702031886,5073173.808055092,24,20.311740602256855,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_573000_5081000_image.shp,573166.8904422525,5081319.423467168,14,15.590675781290871,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_576000_5076000_image.shp,576093.3078421117,5076378.164333695,22,12.855166706882825,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_574000_5080000_image.shp,574737.1821290492,5080290.830769903,23,8.182058686934345,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_582000_5072000_image.shp,582737.5447924308,5072136.610813969,20,5.993805359456539,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_576000_5077000_image.shp,576125.5098024765,5077483.175643618,13,9.315836877311195,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_579000_5080000_image.shp,579910.1352620035,5080464.441880897,16,38.00380166956186,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_590000_5077000_image.shp,590891.3469180356,5077333.159272057,8,21.030103916871546,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_593000_5078000_image.shp,593080.8778561152,5078160.420685714,8,4.736301446247102,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_585000_5077000_image.shp,585421.5071010755,5077902.493889223,10,8.543525827333927,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_582000_5072000_image.shp,582620.6948691206,5072294.674824427,12,26.394213020380338,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_593000_5077000_image.shp,593772.1428610906,5077640.371491057,18,31.394797519514295,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_572000_5071000_image.shp,572845.7735027978,5071959.5223699985,32,7.2083031724773345,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_580000_5080000_image.shp,580295.8175238041,5080913.951075979,9,8.620393488383293,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_578000_5078000_image.shp,578235.3818114371,5078977.188817843,14,28.93884641327177,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_571000_5079000_image.shp,571126.1347452773,5079445.181673234,27,13.823741076146232,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_592000_5078000_image.shp,592866.2026383866,5078663.54587477,24,30.473583967725443,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_573000_5074000_image.shp,573044.4112043777,5074206.361275931,17,13.305039534434151,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_578000_5073000_image.shp,578062.5154747351,5073675.646601922,11,19.850000077668103,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_573000_5079000_image.shp,573845.3157377441,5079577.668878162,5,9.377249508037568,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_581000_5079000_image.shp,581451.5830346547,5079570.275089325,20,20.248419176244735,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_578000_5074000_image.shp,578079.5969189589,5074924.412735699,10,20.337383656835552,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_572000_5071000_image.shp,572974.431939845,5071727.323514002,17,15.328273197979085,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_578000_5078000_image.shp,578911.9197779343,5078356.550671079,22,22.715535722754222,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_578000_5072000_image.shp,578850.6369922385,5072886.055720549,12,23.95885575082302,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_575000_5076000_image.shp,575689.0787686721,5076423.500263818,16,12.079974027180672,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_587000_5076000_image.shp,587143.0913667434,5076787.857840226,21,18.382845337554386,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_582000_5078000_image.shp,582352.4069233735,5078051.593822471,14,19.726508113748686,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_589000_5075000_image.shp,589241.1066445475,5075686.044903775,11,15.027769691224533,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_583000_5072000_image.shp,583328.3310264152,5072308.552884034,0,,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_594000_5075000_image.shp,594529.8661795749,5075498.785057897,14,19.271727047620494,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_574000_5072000_image.shp,574364.850830968,5072479.933615141,13,7.8409538520079405,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_583000_5079000_image.shp,583361.0333693931,5079582.20598504,12,19.229136849045755,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_582000_5075000_image.shp,582556.3365956184,5075093.435191957,15,15.917636146354676,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_578000_5081000_image.shp,578700.3832238055,5081595.217177849,18,25.725468722486497,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_576000_5073000_image.shp,576566.3601093488,5073772.6770814825,13,8.706896662257268,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_578000_5082000_image.shp,578100.1832234244,5082267.9240285745,11,17.966838058254936,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_582000_5078000_image.shp,582606.1365968859,5078838.381970547,13,5.473037580143488,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_577000_5072000_image.shp,577728.6876240248,5072239.610578429,14,18.28780560628346,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_593000_5076000_image.shp,593118.8802948749,5076564.319096835,13,31.926574837653455,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_575000_5071000_image.shp,575967.4108542069,5071785.171847841,18,11.152953950320349,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_587000_5075000_image.shp,587515.5217019,5075474.389298661,11,29.746954179729116,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_572000_5077000_image.shp,572948.6648691428,5077537.829749907,23,11.81234600932287,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_592000_5076000_image.shp,592476.825307759,5076763.281349954,15,33.71316788920085,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_578000_5078000_image.shp,578299.2449723461,5078782.191735885,18,21.58593724464311,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_571000_5070000_image.shp,571845.9445367589,5070453.112355865,12,20.71526417009036,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_579000_5072000_image.shp,579894.2232824938,5072609.4786231,6,4.246888361481825,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_582000_5082000_image.shp,582915.3467921979,5082714.188908131,17,8.267282142834103,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_581000_5080000_image.shp,581750.826891496,5080448.800097262,38,20.569748193888913,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_572000_5078000_image.shp,572781.5647316533,5078144.880930093,15,6.698640824565888,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_593000_5075000_image.shp,593121.9090831447,5075836.4882002985,22,31.09953466536782,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_581000_5081000_image.shp,581473.2823484123,5081419.305685195,17,7.634546716384327,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_588000_5075000_image.shp,588409.9808166627,5075800.553567767,17,20.422914448216382,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_576000_5070000_image.shp,576279.7844122812,5070091.419296285,17,19.521599392088724,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_583000_5081000_image.shp,583103.7044445074,5081761.613792422,3,8.19921031888326,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_574000_5070000_image.shp,574182.0456927721,5070109.173972069,17,17.541663601357797,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_583000_5080000_image.shp,583988.1238416004,5080412.941472181,5,11.737550754590035,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_575000_5080000_image.shp,575781.0309531394,5080367.9859473305,20,9.534656969587804,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_576000_5080000_image.shp,576628.6821917453,5080327.588171426,21,12.410274539971354,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_581000_5077000_image.shp,581810.2479586463,5077978.228692932,25,6.254235719924927,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_573000_5079000_image.shp,573497.5720353435,5079219.252788149,1,11.147114092254638,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_573000_5081000_image.shp,573692.672567078,5081223.205453686,15,16.740298081868488,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_583000_5080000_image.shp,583991.1608758295,5080638.847632741,0,,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_591000_5078000_image.shp,591385.2744013695,5078618.35435347,8,27.216191926854847,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_576000_5074000_image.shp,576838.5816389116,5074203.922101138,19,18.633319190359114,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_578000_5081000_image.shp,578166.8637806957,5081692.518651278,14,19.75810404524633,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_580000_5072000_image.shp,580968.046062362,5072523.4667577455,21,10.681574655273984,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_577000_5082000_image.shp,577593.9314374214,5082791.3635925595,18,15.743072039869096,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_585000_5075000_image.shp,585735.552222926,5075817.446515509,14,20.50905419200148,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_572000_5076000_image.shp,572275.0543299906,5076088.851792884,7,5.868102293361937,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_572000_5080000_image.shp,572683.0109235337,5080675.254379919,0,,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_573000_5074000_image.shp,573289.1116878573,5074292.062207853,31,15.518990878548163,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_586000_5078000_image.shp,586476.1262485422,5078851.502026399,2,5.1679909489631655,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_574000_5072000_image.shp,574162.3968091502,5072763.683908385,10,17.723950756464006,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_574000_5072000_image.shp,574763.1824391413,5072075.455026075,12,13.58515308336417,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_585000_5077000_image.shp,585861.4924234814,5077047.546823422,7,21.33018448946817,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_584000_5075000_image.shp,584539.6730130595,5075308.795659538,20,24.013267170166973,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_578000_5078000_image.shp,578247.075659571,5078802.41627871,18,11.375947463287249,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_582000_5075000_image.shp,582716.0115101625,5075598.644785624,2,6.094541238021851,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_591000_5075000_image.shp,591133.8612733559,5075293.914043745,8,30.515949207025766,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_579000_5073000_image.shp,579881.1151405391,5073036.507261416,14,4.000259956531865,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_575000_5075000_image.shp,575967.7633082136,5075378.4384388635,12,28.3156510926644,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_584000_5078000_image.shp,584801.825962587,5078409.311436157,21,5.888784951459794,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_578000_5072000_image.shp,578489.8514120068,5072560.924450448,15,8.946250936233204,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_583000_5079000_image.shp,583266.8164683226,5079328.850733151,17,16.37183280712296,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_584000_5075000_image.shp,584966.8008741426,5075644.933420262,15,18.077973679202398,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_580000_5077000_image.shp,580973.152684433,5077872.271193837,11,8.0780608100566,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_578000_5078000_image.shp,578745.8056514516,5078544.069953976,11,28.58232387690111,2018,WREF
/orange/idtrees-collab/draped/2018_WREF_2_577000_5079000_image.shp,577549.9733087287,5079271.028107106,11,6.408466639076579,2018,WREF
