,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
15,/orange/idtrees-collab/draped/2019_LENO_5_384000_3521000_image.shp,384084.6224823907,3521576.1232903684,28,6.187996437975338,2019,LENO,POINT (384084.6224823907 3521576.123290368),90
16,/orange/idtrees-collab/draped/2019_LENO_5_388000_3524000_image.shp,388188.72002194606,3524484.982958351,26,15.079315445973325,2019,LENO,POINT (388188.7200219461 3524484.982958351),43
17,/orange/idtrees-collab/draped/2019_LENO_5_383000_3524000_image.shp,383148.98715333646,3524465.531189098,26,19.001534578616802,2019,LENO,POINT (383148.9871533365 3524465.531189098),90
18,/orange/idtrees-collab/draped/2019_LENO_5_389000_3525000_image.shp,389474.3341593419,3525112.39894158,25,21.909120019531244,2019,LENO,POINT (389474.3341593419 3525112.39894158),90
19,/orange/idtrees-collab/draped/2019_LENO_5_391000_3521000_image.shp,391518.8032603686,3521196.9938603723,21,18.611957312084378,2019,LENO,POINT (391518.8032603686 3521196.993860372),90
20,/orange/idtrees-collab/draped/2019_LENO_5_383000_3526000_image.shp,383968.82197323407,3526660.887932538,20,18.56782986354828,2019,LENO,POINT (383968.8219732341 3526660.887932538),90
21,/orange/idtrees-collab/draped/2019_LENO_5_388000_3525000_image.shp,388308.76289390016,3525476.105868048,13,7.82401532466595,2019,LENO,POINT (388308.7628939002 3525476.105868048),42
22,/orange/idtrees-collab/draped/2019_LENO_5_387000_3523000_image.shp,387197.4315120109,3523808.914764,27,10.157181464919338,2019,LENO,POINT (387197.4315120109 3523808.914764),90
23,/orange/idtrees-collab/draped/2019_LENO_5_391000_3519000_image.shp,391977.69015974813,3519551.68940132,19,23.59687909427442,2019,LENO,POINT (391977.6901597481 3519551.68940132),90
24,/orange/idtrees-collab/draped/2019_LENO_5_382000_3524000_image.shp,382804.4933251907,3524805.5132517414,29,12.615768959604454,2019,LENO,POINT (382804.4933251907 3524805.513251741),90
25,/orange/idtrees-collab/draped/2019_LENO_5_389000_3523000_image.shp,389079.6848290915,3523065.9899390177,0,,2019,LENO,POINT (389079.6848290915 3523065.989939018),82
26,/orange/idtrees-collab/draped/2019_LENO_5_385000_3520000_image.shp,385060.49904882075,3520103.3436898286,27,9.838729610443114,2019,LENO,POINT (385060.4990488208 3520103.343689829),52
27,/orange/idtrees-collab/draped/2019_LENO_5_382000_3525000_image.shp,382922.0942030081,3525228.986473278,0,,2019,LENO,POINT (382922.0942030081 3525228.986473278),11
28,/orange/idtrees-collab/draped/2019_LENO_5_389000_3523000_image.shp,389757.5653103193,3523305.99937962,22,20.11662717819214,2019,LENO,POINT (389757.5653103193 3523305.99937962),90
29,/orange/idtrees-collab/draped/2019_LENO_5_386000_3518000_image.shp,386135.94454565854,3518897.2917401693,0,,2019,LENO,POINT (386135.9445456585 3518897.291740169),71
30,/orange/idtrees-collab/draped/2019_LENO_5_389000_3523000_image.shp,389234.8534960714,3523035.2391435294,25,29.12840009994507,2019,LENO,POINT (389234.8534960714 3523035.239143529),90
31,/orange/idtrees-collab/draped/2019_LENO_5_382000_3522000_image.shp,382259.2882764181,3522810.4749175142,20,22.742749662399287,2019,LENO,POINT (382259.2882764181 3522810.474917514),43
32,/orange/idtrees-collab/draped/2019_LENO_5_384000_3523000_image.shp,384779.5078516993,3523653.9770876844,26,20.1692078766456,2019,LENO,POINT (384779.5078516993 3523653.977087684),90
33,/orange/idtrees-collab/draped/2019_LENO_5_390000_3521000_image.shp,390153.89892968687,3521455.589494953,23,14.557056442343669,2019,LENO,POINT (390153.8989296869 3521455.589494953),90
34,/orange/idtrees-collab/draped/2019_LENO_5_385000_3521000_image.shp,385333.9463755213,3521044.952905645,24,19.860874930222828,2019,LENO,POINT (385333.9463755213 3521044.952905645),90
35,/orange/idtrees-collab/draped/2019_LENO_5_390000_3518000_image.shp,390878.5218035579,3518925.743108454,12,21.385049908558532,2019,LENO,POINT (390878.5218035579 3518925.743108454),42
36,/orange/idtrees-collab/draped/2019_LENO_5_384000_3525000_image.shp,384626.4830950475,3525535.422236422,23,11.223886978107952,2019,LENO,POINT (384626.4830950475 3525535.422236422),90
37,/orange/idtrees-collab/draped/2019_LENO_5_389000_3520000_image.shp,389153.2168672561,3520891.8704771213,26,20.2672422346702,2019,LENO,POINT (389153.2168672561 3520891.870477121),90
38,/orange/idtrees-collab/draped/2019_LENO_5_389000_3520000_image.shp,389362.36850249046,3520307.5029460117,19,27.053421047612247,2019,LENO,POINT (389362.3685024905 3520307.502946012),90
39,/orange/idtrees-collab/draped/2019_LENO_5_383000_3521000_image.shp,383217.67911445885,3521930.172798361,32,14.585693706274032,2019,LENO,POINT (383217.6791144588 3521930.172798361),90
40,/orange/idtrees-collab/draped/2019_LENO_5_386000_3525000_image.shp,386074.37969022506,3525633.804796075,18,13.97339446014828,2019,LENO,POINT (386074.3796902251 3525633.804796075),42
41,/orange/idtrees-collab/draped/2019_LENO_5_385000_3524000_image.shp,385790.34018986655,3524959.1985357343,25,20.499271846008305,2019,LENO,POINT (385790.3401898665 3524959.198535734),90
42,/orange/idtrees-collab/draped/2019_LENO_5_390000_3523000_image.shp,390559.17880740936,3523265.658581365,20,31.81085955810547,2019,LENO,POINT (390559.1788074094 3523265.658581365),90
43,/orange/idtrees-collab/draped/2019_LENO_5_387000_3518000_image.shp,387566.4884858072,3518398.8220742117,6,10.485550060272217,2019,LENO,POINT (387566.4884858072 3518398.822074212),90
44,/orange/idtrees-collab/draped/2019_LENO_5_387000_3521000_image.shp,387471.2957220645,3521452.098297858,25,31.716307843017578,2019,LENO,POINT (387471.2957220645 3521452.098297858),90
45,/orange/idtrees-collab/draped/2019_LENO_5_388000_3520000_image.shp,388377.4540738042,3520644.1910087583,19,29.95510003340871,2019,LENO,POINT (388377.4540738042 3520644.191008758),90
46,/orange/idtrees-collab/draped/2019_LENO_5_389000_3526000_image.shp,389800.4725908545,3526047.883073439,1,7.058600182533264,2019,LENO,POINT (389800.4725908545 3526047.883073439),11
47,/orange/idtrees-collab/draped/2019_LENO_5_385000_3519000_image.shp,385433.0085873056,3519157.0787609136,18,29.25404431713952,2019,LENO,POINT (385433.0085873056 3519157.078760914),42
48,/orange/idtrees-collab/draped/2019_LENO_5_386000_3521000_image.shp,386579.4544613641,3521162.3376568286,20,21.23947525405884,2019,LENO,POINT (386579.4544613641 3521162.337656829),90
49,/orange/idtrees-collab/draped/2019_LENO_5_391000_3524000_image.shp,391809.3181524322,3524176.7932335227,32,7.332003135383129,2019,LENO,POINT (391809.3181524322 3524176.793233523),43
50,/orange/idtrees-collab/draped/2019_LENO_5_386000_3526000_image.shp,386116.71185639815,3526711.780606963,25,9.000163956260682,2019,LENO,POINT (386116.7118563981 3526711.780606963),52
51,/orange/idtrees-collab/draped/2019_LENO_5_389000_3526000_image.shp,389482.4336014105,3526678.555031929,20,20.01231012678146,2019,LENO,POINT (389482.4336014105 3526678.555031929),90
52,/orange/idtrees-collab/draped/2019_LENO_5_387000_3524000_image.shp,387293.5977095511,3524019.254954668,27,18.661718433874626,2019,LENO,POINT (387293.5977095511 3524019.254954668),90
53,/orange/idtrees-collab/draped/2019_LENO_5_387000_3523000_image.shp,387058.41748392326,3523647.976578387,29,16.456810394813274,2019,LENO,POINT (387058.4174839233 3523647.976578387),90
54,/orange/idtrees-collab/draped/2019_LENO_5_390000_3526000_image.shp,390216.967672016,3526773.0488609564,23,19.84057824632396,2019,LENO,POINT (390216.967672016 3526773.048860956),42
55,/orange/idtrees-collab/draped/2019_LENO_5_387000_3523000_image.shp,387749.23972287046,3523796.041373083,27,11.984103774141385,2019,LENO,POINT (387749.2397228705 3523796.041373083),90
56,/orange/idtrees-collab/draped/2019_LENO_5_385000_3520000_image.shp,385328.16234955756,3520821.6369650518,37,6.798854076282398,2019,LENO,POINT (385328.1623495576 3520821.636965052),90
57,/orange/idtrees-collab/draped/2019_LENO_5_384000_3521000_image.shp,384049.20601575216,3521701.3021721644,11,6.419181861660697,2019,LENO,POINT (384049.2060157522 3521701.302172164),90
58,/orange/idtrees-collab/draped/2019_LENO_5_386000_3522000_image.shp,386298.9051992341,3522519.886646609,16,6.669687507748604,2019,LENO,POINT (386298.9051992341 3522519.886646609),90
59,/orange/idtrees-collab/draped/2019_LENO_5_390000_3519000_image.shp,390837.64157885656,3519935.042062752,29,29.80171371459961,2019,LENO,POINT (390837.6415788566 3519935.042062752),90
60,/orange/idtrees-collab/draped/2019_LENO_5_386000_3526000_image.shp,386388.92516804213,3526217.3004175564,24,15.929633313417435,2019,LENO,POINT (386388.9251680421 3526217.300417556),43
61,/orange/idtrees-collab/draped/2019_LENO_5_383000_3526000_image.shp,383662.341336709,3526913.2873758664,17,7.478817580727969,2019,LENO,POINT (383662.341336709 3526913.287375866),42
62,/orange/idtrees-collab/draped/2019_LENO_5_390000_3519000_image.shp,390012.4366687764,3519715.5431004637,24,23.0185333609581,2019,LENO,POINT (390012.4366687764 3519715.543100464),90
63,/orange/idtrees-collab/draped/2019_LENO_5_387000_3521000_image.shp,387291.1196460275,3521427.66717192,17,11.779394126779893,2019,LENO,POINT (387291.1196460275 3521427.66717192),90
64,/orange/idtrees-collab/draped/2019_LENO_5_383000_3525000_image.shp,383938.6088836349,3525686.7494217413,14,14.614864360264372,2019,LENO,POINT (383938.6088836349 3525686.749421741),42
65,/orange/idtrees-collab/draped/2019_LENO_5_391000_3520000_image.shp,391038.6367995995,3520035.2859065826,4,8.833649882674218,2019,LENO,POINT (391038.6367995995 3520035.285906583),42
66,/orange/idtrees-collab/draped/2019_LENO_5_391000_3524000_image.shp,391591.0218063889,3524324.7078968864,28,6.997328546387807,2019,LENO,POINT (391591.0218063889 3524324.707896886),90
67,/orange/idtrees-collab/draped/2019_LENO_5_382000_3521000_image.shp,382508.33837138896,3521860.0097599723,28,6.384642945698329,2019,LENO,POINT (382508.338371389 3521860.009759972),90
68,/orange/idtrees-collab/draped/2019_LENO_5_385000_3521000_image.shp,385853.3054305211,3521509.10292111,21,15.730118879136587,2019,LENO,POINT (385853.3054305211 3521509.10292111),90
69,/orange/idtrees-collab/draped/2019_LENO_5_386000_3526000_image.shp,386048.73626730056,3526098.643922438,1,8.852199962139128,2019,LENO,POINT (386048.7362673006 3526098.643922438),43
70,/orange/idtrees-collab/draped/2019_LENO_5_386000_3518000_image.shp,386905.647629534,3518933.114730473,23,18.656852236208707,2019,LENO,POINT (386905.647629534 3518933.114730473),42
71,/orange/idtrees-collab/draped/2019_LENO_5_384000_3521000_image.shp,384260.3417827057,3521394.5642996505,25,21.12288412132263,2019,LENO,POINT (384260.3417827057 3521394.56429965),90
72,/orange/idtrees-collab/draped/2019_LENO_5_384000_3523000_image.shp,384462.2714935886,3523298.670142826,33,18.429427254127734,2019,LENO,POINT (384462.2714935886 3523298.670142826),90
73,/orange/idtrees-collab/draped/2019_LENO_5_387000_3522000_image.shp,387853.1963946478,3522608.693428667,10,29.174300149917606,2019,LENO,POINT (387853.1963946478 3522608.693428667),11
74,/orange/idtrees-collab/draped/2019_LENO_5_388000_3524000_image.shp,388895.11423693656,3524885.186989252,31,20.0894225542007,2019,LENO,POINT (388895.1142369366 3524885.186989252),42
75,/orange/idtrees-collab/draped/2019_LENO_5_389000_3520000_image.shp,389624.4299945249,3520337.362676246,22,27.207900038632477,2019,LENO,POINT (389624.4299945249 3520337.362676246),90
76,/orange/idtrees-collab/draped/2019_LENO_5_386000_3524000_image.shp,386333.18329365016,3524333.115243528,0,,2019,LENO,POINT (386333.1832936502 3524333.115243528),21
77,/orange/idtrees-collab/draped/2019_LENO_5_385000_3520000_image.shp,385452.36849183077,3520444.4849398183,22,20.088377266797156,2019,LENO,POINT (385452.3684918308 3520444.484939818),11
78,/orange/idtrees-collab/draped/2019_LENO_5_390000_3519000_image.shp,390257.0230765459,3519974.6704432643,20,28.808200079917906,2019,LENO,POINT (390257.0230765459 3519974.670443264),90
79,/orange/idtrees-collab/draped/2019_LENO_5_390000_3522000_image.shp,390364.0693203747,3522571.445886196,29,28.669341278733874,2019,LENO,POINT (390364.0693203747 3522571.445886196),90
80,/orange/idtrees-collab/draped/2019_LENO_5_388000_3519000_image.shp,388442.4962661029,3519238.49881072,11,22.446663794951004,2019,LENO,POINT (388442.4962661029 3519238.49881072),90
81,/orange/idtrees-collab/draped/2019_LENO_5_391000_3521000_image.shp,391095.53396152775,3521469.2235848415,14,24.797921528816207,2019,LENO,POINT (391095.5339615277 3521469.223584841),42
82,/orange/idtrees-collab/draped/2019_LENO_5_386000_3518000_image.shp,386593.8981484429,3518401.6430396982,28,13.616692925265856,2019,LENO,POINT (386593.8981484429 3518401.643039698),90
83,/orange/idtrees-collab/draped/2019_LENO_5_387000_3522000_image.shp,387728.94074816845,3522943.7351727323,24,13.235645755926766,2019,LENO,POINT (387728.9407481684 3522943.735172732),90
84,/orange/idtrees-collab/draped/2019_LENO_5_389000_3520000_image.shp,389068.13090741064,3520916.4210218336,26,22.692807820760283,2019,LENO,POINT (389068.1309074106 3520916.421021834),90
85,/orange/idtrees-collab/draped/2019_LENO_5_387000_3523000_image.shp,387838.9095292313,3523487.7340386123,19,25.552931456314894,2019,LENO,POINT (387838.9095292313 3523487.734038612),43
86,/orange/idtrees-collab/draped/2019_LENO_5_387000_3518000_image.shp,387718.4464005311,3518509.68621831,23,12.703104293035427,2019,LENO,POINT (387718.4464005311 3518509.68621831),90
87,/orange/idtrees-collab/draped/2019_LENO_5_388000_3523000_image.shp,388053.4201434553,3523389.5116795767,32,7.144353136047722,2019,LENO,POINT (388053.4201434553 3523389.511679577),90
88,/orange/idtrees-collab/draped/2019_LENO_5_385000_3520000_image.shp,385508.6426672897,3520627.90134117,0,,2019,LENO,POINT (385508.6426672897 3520627.90134117),90
89,/orange/idtrees-collab/draped/2019_LENO_5_390000_3524000_image.shp,390070.0841436736,3524351.0389436227,0,,2019,LENO,POINT (390070.0841436736 3524351.038943623),95
90,/orange/idtrees-collab/draped/2019_LENO_5_387000_3523000_image.shp,387709.3649854079,3523578.124462401,17,27.107129226011384,2019,LENO,POINT (387709.3649854079 3523578.124462401),43
91,/orange/idtrees-collab/draped/2019_LENO_5_382000_3524000_image.shp,382803.1789030372,3524087.449502413,23,16.315882650458295,2019,LENO,POINT (382803.1789030372 3524087.449502413),90
92,/orange/idtrees-collab/draped/2019_LENO_5_386000_3519000_image.shp,386048.55412959657,3519470.250354679,3,3.3270333139101673,2019,LENO,POINT (386048.5541295966 3519470.250354679),71
93,/orange/idtrees-collab/draped/2019_LENO_5_382000_3522000_image.shp,382821.04087085143,3522255.0318013243,5,9.297939893245696,2019,LENO,POINT (382821.0408708514 3522255.031801324),41
94,/orange/idtrees-collab/draped/2019_LENO_5_386000_3519000_image.shp,386673.3344473826,3519163.070012831,23,19.999869485938028,2019,LENO,POINT (386673.3344473826 3519163.070012831),42
95,/orange/idtrees-collab/draped/2019_LENO_5_389000_3526000_image.shp,389707.90714606596,3526769.7477754583,17,18.468317764506622,2019,LENO,POINT (389707.907146066 3526769.747775458),90
96,/orange/idtrees-collab/draped/2019_LENO_5_383000_3524000_image.shp,383554.91890866385,3524160.1627034126,26,15.579092211173133,2019,LENO,POINT (383554.9189086639 3524160.162703413),90
97,/orange/idtrees-collab/draped/2019_LENO_5_382000_3521000_image.shp,382108.59659872454,3521495.6316961106,23,22.43256964890853,2019,LENO,POINT (382108.5965987245 3521495.631696111),90
98,/orange/idtrees-collab/draped/2019_LENO_5_387000_3521000_image.shp,387707.43443261436,3521164.0760540576,23,30.316491501849622,2019,LENO,POINT (387707.4344326144 3521164.076054058),90
99,/orange/idtrees-collab/draped/2019_LENO_5_388000_3519000_image.shp,388604.2134332761,3519283.936016892,15,30.539720261891684,2019,LENO,POINT (388604.2134332761 3519283.936016892),90
100,/orange/idtrees-collab/draped/2019_LENO_5_386000_3526000_image.shp,386493.4437342703,3526003.8913161363,2,4.36219994544983,2019,LENO,POINT (386493.4437342703 3526003.891316136),71
101,/orange/idtrees-collab/draped/2019_LENO_5_382000_3524000_image.shp,382756.23511643603,3524673.264310132,25,7.929296065330505,2019,LENO,POINT (382756.235116436 3524673.264310132),52
102,/orange/idtrees-collab/draped/2019_LENO_5_386000_3520000_image.shp,386160.5686886394,3520056.5664298995,19,28.08906855934545,2019,LENO,POINT (386160.5686886394 3520056.5664299),90
103,/orange/idtrees-collab/draped/2019_LENO_5_388000_3518000_image.shp,388498.22381898883,3518589.573604038,0,,2019,LENO,POINT (388498.2238189888 3518589.573604038),90
104,/orange/idtrees-collab/draped/2019_LENO_5_382000_3521000_image.shp,382959.31722906313,3521219.173197878,29,11.936927623091073,2019,LENO,POINT (382959.3172290631 3521219.173197878),90
105,/orange/idtrees-collab/draped/2019_LENO_5_390000_3519000_image.shp,390694.04348094814,3519750.017072155,23,27.26393895771192,2019,LENO,POINT (390694.0434809481 3519750.017072155),43
106,/orange/idtrees-collab/draped/2019_LENO_5_383000_3525000_image.shp,383115.8615743781,3525417.1599241355,29,13.565727495982731,2019,LENO,POINT (383115.8615743781 3525417.159924136),42
107,/orange/idtrees-collab/draped/2019_LENO_5_384000_3522000_image.shp,384277.1077689715,3522425.2789427023,17,28.11648844214047,2019,LENO,POINT (384277.1077689715 3522425.278942702),90
108,/orange/idtrees-collab/draped/2019_LENO_5_389000_3525000_image.shp,389168.6613345905,3525634.3715722915,20,18.605344998598095,2019,LENO,POINT (389168.6613345905 3525634.371572291),90
109,/orange/idtrees-collab/draped/2019_LENO_5_383000_3524000_image.shp,383335.11780225526,3524388.6857650806,31,17.328974297431213,2019,LENO,POINT (383335.1178022553 3524388.685765081),90
110,/orange/idtrees-collab/draped/2019_LENO_5_389000_3526000_image.shp,389060.657071255,3526012.47327452,27,14.965162835474366,2019,LENO,POINT (389060.657071255 3526012.47327452),90
111,/orange/idtrees-collab/draped/2019_LENO_5_383000_3525000_image.shp,383992.7753094835,3525449.2023261725,5,3.6280200467109687,2019,LENO,POINT (383992.7753094835 3525449.202326172),71
112,/orange/idtrees-collab/draped/2019_LENO_5_382000_3525000_image.shp,382702.0801597202,3525897.064304245,22,15.417545451901178,2019,LENO,POINT (382702.0801597202 3525897.064304245),43
113,/orange/idtrees-collab/draped/2019_LENO_5_391000_3520000_image.shp,391939.39975148265,3520417.640372088,21,22.090714282081247,2019,LENO,POINT (391939.3997514826 3520417.640372088),42
114,/orange/idtrees-collab/draped/2019_LENO_5_391000_3526000_image.shp,391870.0931199768,3526422.218320336,0,,2019,LENO,POINT (391870.0931199768 3526422.218320336),90
115,/orange/idtrees-collab/draped/2019_LENO_5_386000_3523000_image.shp,386212.43571218656,3523522.8930270807,27,12.92523338370853,2019,LENO,POINT (386212.4357121866 3523522.893027081),42
116,/orange/idtrees-collab/draped/2019_LENO_5_384000_3522000_image.shp,384481.12053510133,3522550.106143661,29,16.739358570329074,2019,LENO,POINT (384481.1205351013 3522550.106143661),90
117,/orange/idtrees-collab/draped/2019_LENO_5_384000_3524000_image.shp,384174.2673740155,3524747.106972457,29,8.761810307009466,2019,LENO,POINT (384174.2673740155 3524747.106972457),43
118,/orange/idtrees-collab/draped/2019_LENO_5_390000_3523000_image.shp,390953.614598975,3523005.322684543,11,8.689736367572438,2019,LENO,POINT (390953.614598975 3523005.322684543),41
119,/orange/idtrees-collab/draped/2019_LENO_5_389000_3525000_image.shp,389364.997861775,3525882.3645859333,30,9.010253326416017,2019,LENO,POINT (389364.997861775 3525882.364585933),90
120,/orange/idtrees-collab/draped/2019_LENO_5_389000_3526000_image.shp,389201.1825987426,3526283.162993902,12,19.081116865873337,2019,LENO,POINT (389201.1825987426 3526283.162993902),90
121,/orange/idtrees-collab/draped/2019_LENO_5_387000_3520000_image.shp,387803.6481730532,3520064.168291428,20,24.8030000128746,2019,LENO,POINT (387803.6481730532 3520064.168291428),90
122,/orange/idtrees-collab/draped/2019_LENO_5_385000_3520000_image.shp,385482.0098729304,3520667.5075562987,19,10.20949483771073,2019,LENO,POINT (385482.0098729304 3520667.507556299),90
123,/orange/idtrees-collab/draped/2019_LENO_5_391000_3523000_image.shp,391083.60415979393,3523715.810232129,8,23.2787248980999,2019,LENO,POINT (391083.6041597939 3523715.810232129),90
124,/orange/idtrees-collab/draped/2019_LENO_5_383000_3526000_image.shp,383072.4807713312,3526805.7653126307,0,,2019,LENO,POINT (383072.4807713312 3526805.765312631),42
125,/orange/idtrees-collab/draped/2019_LENO_5_382000_3522000_image.shp,382938.16960975295,3522173.0296233073,20,19.8655648317337,2019,LENO,POINT (382938.1696097529 3522173.029623307),42
126,/orange/idtrees-collab/draped/2019_LENO_5_382000_3523000_image.shp,382655.4189032517,3523289.68318959,39,11.567956419235617,2019,LENO,POINT (382655.4189032517 3523289.68318959),43
127,/orange/idtrees-collab/draped/2019_LENO_5_388000_3523000_image.shp,388853.55324419134,3523438.864332469,28,16.46138569695609,2019,LENO,POINT (388853.5532441913 3523438.864332469),90
128,/orange/idtrees-collab/draped/2019_LENO_5_389000_3526000_image.shp,389868.8438017264,3526532.3876849776,21,17.67247127215067,2019,LENO,POINT (389868.8438017264 3526532.387684978),42
129,/orange/idtrees-collab/draped/2019_LENO_5_389000_3523000_image.shp,389876.92776307155,3523935.328030354,16,23.4955123269558,2019,LENO,POINT (389876.9277630716 3523935.328030354),90
130,/orange/idtrees-collab/draped/2019_LENO_5_384000_3523000_image.shp,384776.9143513274,3523216.348931283,11,26.256508965925732,2019,LENO,POINT (384776.9143513274 3523216.348931283),90
131,/orange/idtrees-collab/draped/2019_LENO_5_390000_3519000_image.shp,390126.68555179995,3519431.351032461,22,32.449318021427494,2019,LENO,POINT (390126.6855518 3519431.351032461),42
132,/orange/idtrees-collab/draped/2019_LENO_5_391000_3525000_image.shp,391715.9862541283,3525837.2602598127,20,13.02158004915714,2019,LENO,POINT (391715.9862541283 3525837.260259813),90
133,/orange/idtrees-collab/draped/2019_LENO_5_388000_3518000_image.shp,388634.02701029024,3518915.4065013225,0,,2019,LENO,POINT (388634.0270102902 3518915.406501323),90
134,/orange/idtrees-collab/draped/2019_LENO_5_383000_3522000_image.shp,383881.4164209707,3522019.3841904937,0,,2019,LENO,POINT (383881.4164209707 3522019.384190494),81
135,/orange/idtrees-collab/draped/2019_LENO_5_386000_3519000_image.shp,386220.53989993024,3519043.778746649,0,,2019,LENO,POINT (386220.5398999302 3519043.778746649),71
136,/orange/idtrees-collab/draped/2019_LENO_5_383000_3521000_image.shp,383749.3583818146,3521003.656531709,8,33.4934753870964,2019,LENO,POINT (383749.3583818146 3521003.656531709),90
137,/orange/idtrees-collab/draped/2019_LENO_5_389000_3523000_image.shp,389574.4341522179,3523327.1141744982,15,31.272573188781735,2019,LENO,POINT (389574.4341522179 3523327.114174498),90
138,/orange/idtrees-collab/draped/2019_LENO_5_383000_3519000_image.shp,383912.9645489112,3519566.6394116064,20,13.071864986896514,2019,LENO,POINT (383912.9645489112 3519566.639411606),52
139,/orange/idtrees-collab/draped/2019_LENO_5_387000_3522000_image.shp,387185.88943990174,3522094.110491696,21,31.697118971688404,2019,LENO,POINT (387185.8894399017 3522094.110491696),90
140,/orange/idtrees-collab/draped/2019_LENO_5_389000_3518000_image.shp,389835.9956368133,3518354.4526589005,20,30.29677494120598,2019,LENO,POINT (389835.9956368133 3518354.452658901),90
141,/orange/idtrees-collab/draped/2019_LENO_5_383000_3518000_image.shp,383307.2288960929,3518334.3190600513,22,22.146877262375565,2019,LENO,POINT (383307.2288960929 3518334.319060051),43
142,/orange/idtrees-collab/draped/2019_LENO_5_386000_3520000_image.shp,386386.39638518187,3520593.555888652,15,21.50606660079956,2019,LENO,POINT (386386.3963851819 3520593.555888652),90
143,/orange/idtrees-collab/draped/2019_LENO_5_389000_3520000_image.shp,389795.30251684424,3520518.6258780113,25,17.114308087158207,2019,LENO,POINT (389795.3025168442 3520518.625878011),90
144,/orange/idtrees-collab/draped/2019_LENO_5_390000_3522000_image.shp,390423.768455191,3522915.973941747,27,26.269351900241993,2019,LENO,POINT (390423.768455191 3522915.973941747),90
145,/orange/idtrees-collab/draped/2019_LENO_5_388000_3526000_image.shp,388258.7546549107,3526603.5213590236,32,7.765696836262943,2019,LENO,POINT (388258.7546549107 3526603.521359024),52
146,/orange/idtrees-collab/draped/2019_LENO_5_390000_3526000_image.shp,390013.2013927956,3526658.840743495,22,19.403836144534022,2019,LENO,POINT (390013.2013927956 3526658.840743495),90
147,/orange/idtrees-collab/draped/2019_LENO_5_382000_3522000_image.shp,382127.9225173529,3522629.0335776177,4,7.6329251348972305,2019,LENO,POINT (382127.9225173529 3522629.033577618),81
148,/orange/idtrees-collab/draped/2019_LENO_5_384000_3525000_image.shp,384070.7260893687,3525179.2853705487,26,15.687800067571494,2019,LENO,POINT (384070.7260893687 3525179.285370549),71
149,/orange/idtrees-collab/draped/2019_LENO_5_391000_3524000_image.shp,391408.57660083694,3524908.383176568,25,13.212223952674869,2019,LENO,POINT (391408.5766008369 3524908.383176568),90
