path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_KONZ_5_714000_4326000_image.shp,714465.3851527153,4326744.616827058,3,4.622782588036855,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_708000_4330000_image.shp,708336.3993343905,4330170.119258572,12,4.286362597856918,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_707000_4332000_image.shp,707034.266160602,4332735.628688054,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_708000_4332000_image.shp,708507.4528485457,4332044.9974679155,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_716000_4334000_image.shp,716400.8234234897,4334705.7755383765,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_712000_4336000_image.shp,712635.0792427469,4336564.898684665,19,4.734395276410957,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_706000_4330000_image.shp,706267.3319460817,4330509.661316487,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_713000_4335000_image.shp,713587.3892882396,4335661.340112526,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_706000_4344000_image.shp,706758.490726894,4344140.3984891875,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_705000_4332000_image.shp,705857.5070040625,4332253.113359135,7,7.702161553975514,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_707000_4328000_image.shp,707017.8096101531,4328765.636170955,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_706000_4330000_image.shp,706614.9820486733,4330535.710862024,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_703000_4329000_image.shp,703583.8055682676,4329011.259357612,8,8.996210900086165,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_707000_4345000_image.shp,707398.1302784964,4345734.5699745,6,3.676088501735528,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_716000_4332000_image.shp,716936.3894239469,4332599.489895196,19,13.08264836602964,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_713000_4333000_image.shp,713103.9945994827,4333585.517203741,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_714000_4333000_image.shp,714063.8887585758,4333611.529637485,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_707000_4332000_image.shp,707559.7293278191,4332991.179325056,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_705000_4345000_image.shp,705249.7981996383,4345201.4155635405,7,6.545492590928077,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_713000_4336000_image.shp,713345.8442078435,4336989.3226715755,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_710000_4330000_image.shp,710296.3945906827,4330084.451850953,17,8.739814314359778,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_705000_4333000_image.shp,705730.7350056609,4333281.644451121,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_710000_4333000_image.shp,710430.6639218071,4333498.714548677,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_713000_4325000_image.shp,713480.3259476525,4325964.554170534,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_708000_4334000_image.shp,708919.8577943197,4334557.77996005,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_707000_4337000_image.shp,707346.553866804,4337811.698401288,21,13.408284535875774,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_713000_4329000_image.shp,713295.4429026663,4329479.061259402,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_707000_4327000_image.shp,707324.993032575,4327626.747211066,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_709000_4331000_image.shp,709743.267145036,4331068.857440495,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_711000_4331000_image.shp,711842.5964556104,4331137.300847408,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_712000_4339000_image.shp,712738.9400877496,4339686.543633802,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_713000_4332000_image.shp,713401.1219667348,4332136.198172868,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_705000_4333000_image.shp,705966.5535284022,4333967.417312917,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_711000_4337000_image.shp,711519.5598172264,4337028.952755483,30,10.538884001154901,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_711000_4342000_image.shp,711374.285504559,4342884.166245935,19,10.859629098197033,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_704000_4326000_image.shp,704231.9648176774,4326579.668577829,1,3.05746321554184,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_703000_4330000_image.shp,703250.0969031744,4330387.721772697,10,7.231263660073282,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_711000_4330000_image.shp,711260.2353200973,4330585.905929883,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_713000_4340000_image.shp,713785.3355375889,4340156.899236975,26,15.719292919819171,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_706000_4330000_image.shp,706046.9254754274,4330533.556046072,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_716000_4333000_image.shp,716124.6092622336,4333508.8524272,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_708000_4344000_image.shp,708980.0539334598,4344913.486703698,5,6.335088152360916,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_705000_4334000_image.shp,705476.293629539,4334472.262919438,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_703000_4335000_image.shp,703498.6709812117,4335020.964888758,26,12.650903794055719,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_707000_4332000_image.shp,707841.2403413276,4332386.505727605,25,5.926934194988251,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_708000_4328000_image.shp,708752.663607086,4328539.77840175,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_715000_4329000_image.shp,715877.5362998393,4329545.155149306,9,5.864152183911536,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_711000_4334000_image.shp,711488.3199451182,4334842.905805452,1,3.26313570933342,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_708000_4328000_image.shp,708374.6177809018,4328424.364821368,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_714000_4330000_image.shp,714811.2205447764,4330112.457738989,7,4.283433565320288,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_708000_4331000_image.shp,708366.249866424,4331328.210466027,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_714000_4334000_image.shp,714049.2572881434,4334545.231662498,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_715000_4330000_image.shp,715918.4379454962,4330451.375939029,41,11.800272271921576,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_704000_4336000_image.shp,704412.3778895629,4336305.455758668,9,15.804078679709967,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_715000_4327000_image.shp,715172.1322677911,4327757.884638488,9,7.37738638827006,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_716000_4328000_image.shp,716576.4501002219,4328404.260567673,8,7.91700565302372,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_715000_4330000_image.shp,715748.0718917397,4330357.307537147,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_706000_4338000_image.shp,706704.5365213574,4338916.060486386,23,14.105510247197358,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_716000_4328000_image.shp,716361.8432405795,4328210.454496994,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_704000_4327000_image.shp,704842.955511877,4327819.247431986,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_709000_4336000_image.shp,709244.7005321434,4336944.84529695,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_707000_4330000_image.shp,707768.7388524334,4330383.995942789,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_707000_4339000_image.shp,707877.649513036,4339303.413115717,7,8.863890307256154,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_705000_4326000_image.shp,705921.4306441826,4326820.275625171,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_712000_4329000_image.shp,712574.669898711,4329127.683206146,10,4.740048997974396,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_712000_4332000_image.shp,712528.3405620957,4332616.989844716,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_707000_4327000_image.shp,707050.6648026939,4327305.631627055,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_708000_4345000_image.shp,708606.9118024212,4345736.752840774,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_712000_4340000_image.shp,712356.9552795859,4340380.404914525,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_704000_4327000_image.shp,704699.320591922,4327578.284901234,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_716000_4335000_image.shp,716527.0718964693,4335269.866950193,6,4.519350525963307,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_708000_4345000_image.shp,708822.8427142577,4345963.1537868725,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_713000_4329000_image.shp,713057.542099903,4329883.429263938,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_714000_4330000_image.shp,714880.0738229639,4330035.454078868,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_714000_4329000_image.shp,714404.2283472721,4329837.340412133,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_705000_4330000_image.shp,705881.4339741359,4330723.870203888,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_703000_4326000_image.shp,703634.4066467151,4326272.9317483,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_703000_4332000_image.shp,703363.8151720868,4332879.317840201,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_707000_4344000_image.shp,707302.7723097063,4344725.329103558,12,6.259458108836412,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_714000_4335000_image.shp,714621.3458281695,4335547.49698826,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_710000_4326000_image.shp,710149.836247267,4326840.546238065,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_715000_4325000_image.shp,715408.3878611175,4325756.017181537,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_715000_4333000_image.shp,715943.1956791873,4333436.544058505,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_708000_4330000_image.shp,708961.4675056662,4330590.57869534,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_705000_4327000_image.shp,705896.145721146,4327789.386799603,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_716000_4329000_image.shp,716950.6569529842,4329030.57536871,27,6.778132610847332,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_707000_4343000_image.shp,707387.5767661526,4343071.920944246,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_704000_4333000_image.shp,704911.1160659374,4333492.0037018815,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_713000_4342000_image.shp,713157.6772499813,4342394.065379334,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_703000_4336000_image.shp,703902.5535275353,4336941.787916659,0,,2019,KONZ
/orange/idtrees-collab/draped/2019_KONZ_5_715000_4329000_image.shp,715101.1869625036,4329409.146655251,26,8.061861731951053,2019,KONZ
