path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3115000_image.shp,453696.9338141308,3115079.347273737,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3112000_image.shp,458478.23246043135,3112110.6544582685,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3109000_image.shp,452171.9899389279,3109341.7229903545,2,4.4968795258641245,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3103000_image.shp,460643.13779089926,3103872.7805686435,8,8.432342144292594,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3102000_image.shp,458182.9902425088,3102155.57132572,17,6.894330329935691,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3104000_image.shp,459121.2259689701,3104345.675264402,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3109000_image.shp,459208.2350029974,3109962.855909725,4,8.19416094534397,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3112000_image.shp,452465.88299589924,3112761.987767355,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_456000_3106000_image.shp,456785.66120536585,3106419.0748170293,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3102000_image.shp,463540.6819082411,3102627.531679125,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3101000_image.shp,462454.59409046435,3101681.250291514,2,6.705617669773102,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3106000_image.shp,459761.67360762396,3106205.707241576,5,7.296135995101929,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3112000_image.shp,455136.61061337235,3112382.0999684436,9,9.975750937392977,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3103000_image.shp,460719.8737432629,3103833.249747653,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3106000_image.shp,458822.3260740077,3106664.589153682,7,6.607771252237049,2019,DSNY
