,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
2816,/orange/idtrees-collab/draped/2018_KONZ_3_705000_4344000_image.shp,705435.3252898286,4344494.701769363,1,4.545999956130982,2018,KONZ,POINT (705435.3252898286 4344494.701769363),71
2817,/orange/idtrees-collab/draped/2018_KONZ_3_712000_4334000_image.shp,712694.7926981578,4334909.105640568,0,,2018,KONZ,POINT (712694.7926981578 4334909.105640568),71
2818,/orange/idtrees-collab/draped/2018_KONZ_3_706000_4333000_image.shp,706064.3328226964,4333279.676279383,3,11.800300121307373,2018,KONZ,POINT (706064.3328226964 4333279.676279383),82
2819,/orange/idtrees-collab/draped/2018_KONZ_3_707000_4330000_image.shp,707528.0216993426,4330751.625961709,19,6.823710552140286,2018,KONZ,POINT (707528.0216993426 4330751.625961709),71
2820,/orange/idtrees-collab/draped/2018_KONZ_3_709000_4327000_image.shp,709363.3564666405,4327518.874922892,0,,2018,KONZ,POINT (709363.3564666405 4327518.874922892),71
2821,/orange/idtrees-collab/draped/2018_KONZ_3_705000_4344000_image.shp,705569.5524411348,4344999.896725035,2,7.6994500994682324,2018,KONZ,POINT (705569.5524411348 4344999.896725035),43
2822,/orange/idtrees-collab/draped/2018_KONZ_3_705000_4338000_image.shp,705060.3226356087,4338943.46477775,0,,2018,KONZ,POINT (705060.3226356087 4338943.46477775),41
2823,/orange/idtrees-collab/draped/2018_KONZ_3_715000_4332000_image.shp,715175.2284027841,4332046.127694649,0,,2018,KONZ,POINT (715175.2284027841 4332046.127694649),71
2824,/orange/idtrees-collab/draped/2018_KONZ_3_705000_4332000_image.shp,705355.0382617322,4332537.689527826,0,,2018,KONZ,POINT (705355.0382617322 4332537.689527826),82
2825,/orange/idtrees-collab/draped/2018_KONZ_3_714000_4332000_image.shp,714179.6449344179,4332443.754689704,0,,2018,KONZ,POINT (714179.6449344179 4332443.754689704),71
2826,/orange/idtrees-collab/draped/2018_KONZ_3_709000_4330000_image.shp,709107.0726208127,4330565.7347838385,0,,2018,KONZ,POINT (709107.0726208127 4330565.734783839),71
2827,/orange/idtrees-collab/draped/2018_KONZ_3_716000_4336000_image.shp,716421.5892516164,4336912.116145084,0,,2018,KONZ,POINT (716421.5892516164 4336912.116145084),81
2828,/orange/idtrees-collab/draped/2018_KONZ_3_710000_4336000_image.shp,710587.1632553281,4336842.48955376,0,,2018,KONZ,POINT (710587.1632553281 4336842.48955376),82
2829,/orange/idtrees-collab/draped/2018_KONZ_3_705000_4330000_image.shp,705268.0684899199,4330098.1272350345,0,,2018,KONZ,POINT (705268.0684899199 4330098.127235034),71
2830,/orange/idtrees-collab/draped/2018_KONZ_3_713000_4329000_image.shp,713277.9946644638,4329559.69238394,0,,2018,KONZ,POINT (713277.9946644638 4329559.69238394),71
2831,/orange/idtrees-collab/draped/2018_KONZ_3_713000_4336000_image.shp,713334.1755688492,4336949.909089178,0,,2018,KONZ,POINT (713334.1755688492 4336949.909089178),71
2832,/orange/idtrees-collab/draped/2018_KONZ_3_715000_4330000_image.shp,715537.7610339769,4330264.326348674,7,7.8394857277188965,2018,KONZ,POINT (715537.7610339769 4330264.326348674),71
2833,/orange/idtrees-collab/draped/2018_KONZ_3_712000_4331000_image.shp,712046.4777923463,4331018.187218505,0,,2018,KONZ,POINT (712046.4777923463 4331018.187218505),71
2834,/orange/idtrees-collab/draped/2018_KONZ_3_709000_4331000_image.shp,709758.6760506749,4331316.852119425,0,,2018,KONZ,POINT (709758.6760506749 4331316.852119425),71
2835,/orange/idtrees-collab/draped/2018_KONZ_3_713000_4338000_image.shp,713856.4051626209,4338832.253774466,0,,2018,KONZ,POINT (713856.4051626209 4338832.253774466),82
2836,/orange/idtrees-collab/draped/2018_KONZ_3_707000_4342000_image.shp,707031.9445207504,4342606.271176399,2,5.099250024557113,2018,KONZ,POINT (707031.9445207504 4342606.271176399),23
2837,/orange/idtrees-collab/draped/2018_KONZ_3_708000_4329000_image.shp,708593.739682638,4329263.176250138,0,,2018,KONZ,POINT (708593.739682638 4329263.176250138),71
2838,/orange/idtrees-collab/draped/2018_KONZ_3_712000_4332000_image.shp,712293.012438447,4332032.946136441,0,,2018,KONZ,POINT (712293.012438447 4332032.946136441),71
2839,/orange/idtrees-collab/draped/2018_KONZ_3_712000_4344000_image.shp,712347.3478410629,4344724.9707771065,19,13.250221091320643,2018,KONZ,POINT (712347.3478410629 4344724.970777106),41
2840,/orange/idtrees-collab/draped/2018_KONZ_3_704000_4328000_image.shp,704223.0616070881,4328718.515131492,20,8.02023498916626,2018,KONZ,POINT (704223.0616070881 4328718.515131492),71
2841,/orange/idtrees-collab/draped/2018_KONZ_3_709000_4330000_image.shp,709364.1222257208,4330033.220666924,0,,2018,KONZ,POINT (709364.1222257208 4330033.220666924),71
2842,/orange/idtrees-collab/draped/2018_KONZ_3_716000_4334000_image.shp,716365.0288504673,4334309.263173578,1,3.739200010299683,2018,KONZ,POINT (716365.0288504673 4334309.263173578),22
2843,/orange/idtrees-collab/draped/2018_KONZ_3_708000_4330000_image.shp,708497.3295127044,4330516.4417077815,22,13.100309006517588,2018,KONZ,POINT (708497.3295127044 4330516.441707782),41
2844,/orange/idtrees-collab/draped/2018_KONZ_3_716000_4336000_image.shp,716346.3362232766,4336411.969466313,2,5.947000029087067,2018,KONZ,POINT (716346.3362232766 4336411.969466313),71
2845,/orange/idtrees-collab/draped/2018_KONZ_3_707000_4333000_image.shp,707166.1375373853,4333198.463065803,0,,2018,KONZ,POINT (707166.1375373853 4333198.463065803),82
2846,/orange/idtrees-collab/draped/2018_KONZ_3_711000_4334000_image.shp,711083.8004270778,4334304.868207119,34,8.028188187515033,2018,KONZ,POINT (711083.8004270778 4334304.868207119),41
2847,/orange/idtrees-collab/draped/2018_KONZ_3_706000_4328000_image.shp,706152.4266501855,4328487.707772405,0,,2018,KONZ,POINT (706152.4266501855 4328487.707772405),71
2848,/orange/idtrees-collab/draped/2018_KONZ_3_716000_4334000_image.shp,716507.7096941662,4334777.210730876,0,,2018,KONZ,POINT (716507.7096941662 4334777.210730876),71
2849,/orange/idtrees-collab/draped/2018_KONZ_3_712000_4334000_image.shp,712666.1721964027,4334226.353996977,1,3.270399961471558,2018,KONZ,POINT (712666.1721964027 4334226.353996977),71
2850,/orange/idtrees-collab/draped/2018_KONZ_3_713000_4335000_image.shp,713654.2201023905,4335869.928899528,0,,2018,KONZ,POINT (713654.2201023905 4335869.928899528),22
2851,/orange/idtrees-collab/draped/2018_KONZ_3_707000_4344000_image.shp,707964.6336475323,4344279.239779624,0,,2018,KONZ,POINT (707964.6336475323 4344279.239779624),82
2852,/orange/idtrees-collab/draped/2018_KONZ_3_716000_4335000_image.shp,716154.3304656526,4335524.187280105,0,,2018,KONZ,POINT (716154.3304656526 4335524.187280105),71
2853,/orange/idtrees-collab/draped/2018_KONZ_3_707000_4339000_image.shp,707954.030022046,4339950.175013304,15,14.967906590143835,2018,KONZ,POINT (707954.0300220459 4339950.175013304),22
2854,/orange/idtrees-collab/draped/2018_KONZ_3_712000_4333000_image.shp,712078.6146195013,4333537.142068597,23,5.343234783670176,2018,KONZ,POINT (712078.6146195013 4333537.142068597),41
2855,/orange/idtrees-collab/draped/2018_KONZ_3_704000_4335000_image.shp,704806.9121619395,4335523.139320528,0,,2018,KONZ,POINT (704806.9121619395 4335523.139320528),82
2856,/orange/idtrees-collab/draped/2018_KONZ_3_707000_4325000_image.shp,707780.3315287076,4325668.827873468,0,,2018,KONZ,POINT (707780.3315287076 4325668.827873468),71
2857,/orange/idtrees-collab/draped/2018_KONZ_3_706000_4340000_image.shp,706141.7149974867,4340727.241489664,3,14.120866781870525,2018,KONZ,POINT (706141.7149974867 4340727.241489664),22
2858,/orange/idtrees-collab/draped/2018_KONZ_3_716000_4335000_image.shp,716358.8612649688,4335371.277507288,0,,2018,KONZ,POINT (716358.8612649688 4335371.277507288),71
2859,/orange/idtrees-collab/draped/2018_KONZ_3_709000_4337000_image.shp,709007.1225106086,4337504.332615164,0,,2018,KONZ,POINT (709007.1225106086 4337504.332615164),82
2860,/orange/idtrees-collab/draped/2018_KONZ_3_714000_4336000_image.shp,714130.5501410638,4336220.157761894,0,,2018,KONZ,POINT (714130.5501410638 4336220.157761894),71
2861,/orange/idtrees-collab/draped/2018_KONZ_3_704000_4333000_image.shp,704778.7518610137,4333383.803250908,0,,2018,KONZ,POINT (704778.7518610137 4333383.803250908),82
2862,/orange/idtrees-collab/draped/2018_KONZ_3_706000_4343000_image.shp,706401.5499469338,4343771.422838725,0,,2018,KONZ,POINT (706401.5499469338 4343771.422838725),22
2863,/orange/idtrees-collab/draped/2018_KONZ_3_710000_4328000_image.shp,710794.9650933066,4328200.072493399,0,,2018,KONZ,POINT (710794.9650933066 4328200.072493399),71
2864,/orange/idtrees-collab/draped/2018_KONZ_3_712000_4339000_image.shp,712767.9347191817,4339138.069797359,0,,2018,KONZ,POINT (712767.9347191817 4339138.069797359),82
2865,/orange/idtrees-collab/draped/2018_KONZ_3_706000_4339000_image.shp,706648.7265094004,4339579.543784069,2,13.982699942588804,2018,KONZ,POINT (706648.7265094004 4339579.543784069),23
2866,/orange/idtrees-collab/draped/2018_KONZ_3_705000_4345000_image.shp,705524.0151420294,4345646.153777168,0,,2018,KONZ,POINT (705524.0151420294 4345646.153777168),71
2867,/orange/idtrees-collab/draped/2018_KONZ_3_713000_4336000_image.shp,713222.1871022243,4336632.790512153,0,,2018,KONZ,POINT (713222.1871022243 4336632.790512153),71
2868,/orange/idtrees-collab/draped/2018_KONZ_3_713000_4339000_image.shp,713980.7119460129,4339462.918091703,0,,2018,KONZ,POINT (713980.7119460129 4339462.918091703),82
2869,/orange/idtrees-collab/draped/2018_KONZ_3_709000_4327000_image.shp,709108.9389089486,4327020.435383033,0,,2018,KONZ,POINT (709108.9389089486 4327020.435383033),71
2870,/orange/idtrees-collab/draped/2018_KONZ_3_705000_4328000_image.shp,705250.8647600996,4328500.941626942,0,,2018,KONZ,POINT (705250.8647600996 4328500.941626942),71
2871,/orange/idtrees-collab/draped/2018_KONZ_3_710000_4332000_image.shp,710331.5367509666,4332008.394761909,0,,2018,KONZ,POINT (710331.5367509666 4332008.394761909),71
2872,/orange/idtrees-collab/draped/2018_KONZ_3_704000_4327000_image.shp,704041.976171662,4327354.32364395,0,,2018,KONZ,POINT (704041.976171662 4327354.32364395),71
2873,/orange/idtrees-collab/draped/2018_KONZ_3_704000_4336000_image.shp,704585.4400855809,4336305.107030601,1,14.80789969444275,2018,KONZ,POINT (704585.4400855809 4336305.107030601),21
2874,/orange/idtrees-collab/draped/2018_KONZ_3_707000_4334000_image.shp,707099.2413291708,4334209.796951323,0,,2018,KONZ,POINT (707099.2413291708 4334209.796951323),82
2875,/orange/idtrees-collab/draped/2018_KONZ_3_714000_4328000_image.shp,714144.6087942913,4328566.621620148,0,,2018,KONZ,POINT (714144.6087942913 4328566.621620148),71
2876,/orange/idtrees-collab/draped/2018_KONZ_3_713000_4332000_image.shp,713393.3530035146,4332630.500690299,0,,2018,KONZ,POINT (713393.3530035146 4332630.500690299),71
2877,/orange/idtrees-collab/draped/2018_KONZ_3_713000_4333000_image.shp,713140.1513311368,4333042.691071091,0,,2018,KONZ,POINT (713140.1513311368 4333042.691071091),71
2878,/orange/idtrees-collab/draped/2018_KONZ_3_704000_4332000_image.shp,704983.7918863428,4332315.253515511,0,,2018,KONZ,POINT (704983.7918863428 4332315.253515511),82
2879,/orange/idtrees-collab/draped/2018_KONZ_3_712000_4333000_image.shp,712025.938110526,4333301.6521974085,0,,2018,KONZ,POINT (712025.938110526 4333301.652197408),71
2880,/orange/idtrees-collab/draped/2018_KONZ_3_709000_4329000_image.shp,709797.415178122,4329261.418309852,0,,2018,KONZ,POINT (709797.415178122 4329261.418309852),71
2881,/orange/idtrees-collab/draped/2018_KONZ_3_708000_4333000_image.shp,708032.236195943,4333064.222764468,0,,2018,KONZ,POINT (708032.236195943 4333064.222764468),82
2882,/orange/idtrees-collab/draped/2018_KONZ_3_711000_4327000_image.shp,711031.0719252636,4327476.869703863,4,5.831650038957597,2018,KONZ,POINT (711031.0719252636 4327476.869703863),71
2883,/orange/idtrees-collab/draped/2018_KONZ_3_705000_4327000_image.shp,705444.6569883295,4327819.831840843,0,,2018,KONZ,POINT (705444.6569883295 4327819.831840843),71
2884,/orange/idtrees-collab/draped/2018_KONZ_3_704000_4329000_image.shp,704688.1190922088,4329363.977098285,14,9.974314159325193,2018,KONZ,POINT (704688.1190922088 4329363.977098285),71
2885,/orange/idtrees-collab/draped/2018_KONZ_3_708000_4340000_image.shp,708309.6371292219,4340021.528699264,4,9.285624908208849,2018,KONZ,POINT (708309.6371292219 4340021.528699264),23
2886,/orange/idtrees-collab/draped/2018_KONZ_3_704000_4326000_image.shp,704810.048271287,4326251.508634577,13,10.571115326514613,2018,KONZ,POINT (704810.048271287 4326251.508634577),71
2887,/orange/idtrees-collab/draped/2018_KONZ_3_708000_4325000_image.shp,708503.5642263817,4325472.625263233,0,,2018,KONZ,POINT (708503.5642263817 4325472.625263233),71
2888,/orange/idtrees-collab/draped/2018_KONZ_3_704000_4330000_image.shp,704940.2901679927,4330537.1196300415,0,,2018,KONZ,POINT (704940.2901679927 4330537.119630042),71
2889,/orange/idtrees-collab/draped/2018_KONZ_3_706000_4345000_image.shp,706227.0468743141,4345540.123854939,0,,2018,KONZ,POINT (706227.0468743141 4345540.123854939),71
2890,/orange/idtrees-collab/draped/2018_KONZ_3_710000_4327000_image.shp,710669.9216734602,4327510.125439422,0,,2018,KONZ,POINT (710669.9216734602 4327510.125439422),71
2891,/orange/idtrees-collab/draped/2018_KONZ_3_708000_4328000_image.shp,708500.7376939032,4328012.388696107,0,,2018,KONZ,POINT (708500.7376939032 4328012.388696107),71
2892,/orange/idtrees-collab/draped/2018_KONZ_3_707000_4325000_image.shp,707257.1070988588,4325973.971357222,0,,2018,KONZ,POINT (707257.1070988588 4325973.971357222),71
2893,/orange/idtrees-collab/draped/2018_KONZ_3_715000_4334000_image.shp,715585.1437338336,4334340.862411161,7,4.660357142175948,2018,KONZ,POINT (715585.1437338336 4334340.862411161),71
2894,/orange/idtrees-collab/draped/2018_KONZ_3_705000_4329000_image.shp,705287.9235472573,4329714.645398835,0,,2018,KONZ,POINT (705287.9235472573 4329714.645398835),71
2895,/orange/idtrees-collab/draped/2018_KONZ_3_711000_4339000_image.shp,711786.5479860117,4339604.721034247,0,,2018,KONZ,POINT (711786.5479860117 4339604.721034247),21
2896,/orange/idtrees-collab/draped/2018_KONZ_3_707000_4329000_image.shp,707492.411885491,4329286.331044494,0,,2018,KONZ,POINT (707492.411885491 4329286.331044494),71
2897,/orange/idtrees-collab/draped/2018_KONZ_3_703000_4329000_image.shp,703788.571935718,4329389.951164977,11,14.29017279278148,2018,KONZ,POINT (703788.5719357179 4329389.951164977),41
2898,/orange/idtrees-collab/draped/2018_KONZ_3_704000_4327000_image.shp,704068.1877293604,4327650.639184494,0,,2018,KONZ,POINT (704068.1877293604 4327650.639184494),71
2899,/orange/idtrees-collab/draped/2018_KONZ_3_711000_4341000_image.shp,711668.8870435121,4341875.348714182,0,,2018,KONZ,POINT (711668.8870435121 4341875.348714182),21
2900,/orange/idtrees-collab/draped/2018_KONZ_3_715000_4328000_image.shp,715554.0914691724,4328380.3215385415,0,,2018,KONZ,POINT (715554.0914691724 4328380.321538541),71
2901,/orange/idtrees-collab/draped/2018_KONZ_3_705000_4343000_image.shp,705734.1210346733,4343966.931063049,12,10.735099793275195,2018,KONZ,POINT (705734.1210346733 4343966.931063049),21
2902,/orange/idtrees-collab/draped/2018_KONZ_3_716000_4329000_image.shp,716707.6506837398,4329547.976077577,23,15.690012998580935,2018,KONZ,POINT (716707.6506837398 4329547.976077577),41
2903,/orange/idtrees-collab/draped/2018_KONZ_3_704000_4332000_image.shp,704382.1923514834,4332100.027380915,0,,2018,KONZ,POINT (704382.1923514834 4332100.027380915),82
2904,/orange/idtrees-collab/draped/2018_KONZ_3_713000_4329000_image.shp,713522.9178818109,4329650.183787375,0,,2018,KONZ,POINT (713522.9178818109 4329650.183787375),71
2905,/orange/idtrees-collab/draped/2018_KONZ_3_712000_4330000_image.shp,712922.8914298584,4330266.845122638,0,,2018,KONZ,POINT (712922.8914298584 4330266.845122638),71
2906,/orange/idtrees-collab/draped/2018_KONZ_3_706000_4339000_image.shp,706127.5367855825,4339048.868499465,6,5.872633371353148,2018,KONZ,POINT (706127.5367855825 4339048.868499465),22
2907,/orange/idtrees-collab/draped/2018_KONZ_3_704000_4325000_image.shp,704081.5546834982,4325108.2982016895,0,,2018,KONZ,POINT (704081.5546834982 4325108.298201689),82
2908,/orange/idtrees-collab/draped/2018_KONZ_3_712000_4336000_image.shp,712426.6635748103,4336652.255527103,27,10.224796318478056,2018,KONZ,POINT (712426.6635748103 4336652.255527103),41
2909,/orange/idtrees-collab/draped/2018_KONZ_3_715000_4331000_image.shp,715705.0640335238,4331113.150322096,24,10.43955003062884,2018,KONZ,POINT (715705.0640335238 4331113.150322096),41
2910,/orange/idtrees-collab/draped/2018_KONZ_3_708000_4333000_image.shp,708845.4583915423,4333135.793401768,0,,2018,KONZ,POINT (708845.4583915423 4333135.793401768),82
2911,/orange/idtrees-collab/draped/2018_KONZ_3_707000_4333000_image.shp,707010.635169538,4333187.331502395,10,6.849890026569367,2018,KONZ,POINT (707010.635169538 4333187.331502395),90
2912,/orange/idtrees-collab/draped/2018_KONZ_3_714000_4331000_image.shp,714803.4160967903,4331718.38521068,0,,2018,KONZ,POINT (714803.4160967903 4331718.38521068),71
2913,/orange/idtrees-collab/draped/2018_KONZ_3_712000_4335000_image.shp,712580.4558990081,4335742.625669607,8,6.092924937307835,2018,KONZ,POINT (712580.4558990081 4335742.625669607),42
2914,/orange/idtrees-collab/draped/2018_KONZ_3_706000_4327000_image.shp,706850.3110663468,4327329.1511931885,0,,2018,KONZ,POINT (706850.3110663468 4327329.151193189),71
2915,/orange/idtrees-collab/draped/2018_KONZ_3_704000_4331000_image.shp,704023.9935234152,4331036.341531984,0,,2018,KONZ,POINT (704023.9935234152 4331036.341531984),81
2916,/orange/idtrees-collab/draped/2018_KONZ_3_704000_4337000_image.shp,704773.7533172274,4337590.875718037,0,,2018,KONZ,POINT (704773.7533172274 4337590.875718037),71
2917,/orange/idtrees-collab/draped/2018_KONZ_3_708000_4333000_image.shp,708000.5630539325,4333176.189772055,0,,2018,KONZ,POINT (708000.5630539325 4333176.189772055),82
2918,/orange/idtrees-collab/draped/2018_KONZ_3_706000_4326000_image.shp,706181.0058481088,4326104.528252178,0,,2018,KONZ,POINT (706181.0058481088 4326104.528252178),71
2919,/orange/idtrees-collab/draped/2018_KONZ_3_703000_4337000_image.shp,703239.6834546226,4337323.5743133,19,8.925531588353614,2018,KONZ,POINT (703239.6834546226 4337323.5743133),90
2920,/orange/idtrees-collab/draped/2018_KONZ_3_710000_4336000_image.shp,710178.479476398,4336632.771187185,0,,2018,KONZ,POINT (710178.479476398 4336632.771187185),11
2921,/orange/idtrees-collab/draped/2018_KONZ_3_714000_4329000_image.shp,714777.5372478856,4329478.701921176,22,11.709890955361454,2018,KONZ,POINT (714777.5372478856 4329478.701921176),71
2922,/orange/idtrees-collab/draped/2018_KONZ_3_716000_4329000_image.shp,716098.3230959955,4329912.424237251,2,7.710249817371367,2018,KONZ,POINT (716098.3230959955 4329912.424237251),71
2923,/orange/idtrees-collab/draped/2018_KONZ_3_703000_4336000_image.shp,703418.0512182501,4336676.073949296,0,,2018,KONZ,POINT (703418.0512182501 4336676.073949296),82
2924,/orange/idtrees-collab/draped/2018_KONZ_3_706000_4339000_image.shp,706130.9108884636,4339410.11051021,11,8.180200007178566,2018,KONZ,POINT (706130.9108884636 4339410.11051021),22
2925,/orange/idtrees-collab/draped/2018_KONZ_3_706000_4331000_image.shp,706504.0453622813,4331735.213651578,0,,2018,KONZ,POINT (706504.0453622813 4331735.213651578),82
2926,/orange/idtrees-collab/draped/2018_KONZ_3_713000_4342000_image.shp,713512.4251734697,4342975.740527632,26,16.360930836384114,2018,KONZ,POINT (713512.4251734697 4342975.740527632),11
2927,/orange/idtrees-collab/draped/2018_KONZ_3_707000_4334000_image.shp,707931.5706621645,4334782.176724554,0,,2018,KONZ,POINT (707931.5706621645 4334782.176724554),82
2928,/orange/idtrees-collab/draped/2018_KONZ_3_714000_4330000_image.shp,714658.4503388004,4330689.095183921,0,,2018,KONZ,POINT (714658.4503388004 4330689.095183921),71
2929,/orange/idtrees-collab/draped/2018_KONZ_3_713000_4335000_image.shp,713342.1133703142,4335778.838602519,2,7.262649872303008,2018,KONZ,POINT (713342.1133703142 4335778.838602519),41
2930,/orange/idtrees-collab/draped/2018_KONZ_3_712000_4339000_image.shp,712594.2584227379,4339880.478894646,0,,2018,KONZ,POINT (712594.2584227379 4339880.478894646),90
2931,/orange/idtrees-collab/draped/2018_KONZ_3_712000_4326000_image.shp,712427.1332430841,4326627.896695994,0,,2018,KONZ,POINT (712427.1332430841 4326627.896695994),23
2932,/orange/idtrees-collab/draped/2018_KONZ_3_711000_4331000_image.shp,711299.3578111833,4331248.553898611,0,,2018,KONZ,POINT (711299.3578111833 4331248.553898611),71
2933,/orange/idtrees-collab/draped/2018_KONZ_3_707000_4326000_image.shp,707134.3710458998,4326496.100762802,0,,2018,KONZ,POINT (707134.3710458998 4326496.100762802),41
2934,/orange/idtrees-collab/draped/2018_KONZ_3_705000_4327000_image.shp,705166.4481960364,4327802.24915577,0,,2018,KONZ,POINT (705166.4481960364 4327802.24915577),71
2935,/orange/idtrees-collab/draped/2018_KONZ_3_708000_4343000_image.shp,708371.3882880178,4343163.278805885,0,,2018,KONZ,POINT (708371.3882880178 4343163.278805885),81
2936,/orange/idtrees-collab/draped/2018_KONZ_3_709000_4327000_image.shp,709109.1253202935,4327138.000572953,5,7.37957984828949,2018,KONZ,POINT (709109.1253202935 4327138.000572953),71
2937,/orange/idtrees-collab/draped/2018_KONZ_3_710000_4334000_image.shp,710446.729601861,4334917.647954615,0,,2018,KONZ,POINT (710446.729601861 4334917.647954615),82
2938,/orange/idtrees-collab/draped/2018_KONZ_3_704000_4331000_image.shp,704211.7422870499,4331071.878104558,0,,2018,KONZ,POINT (704211.7422870499 4331071.878104558),82
2939,/orange/idtrees-collab/draped/2018_KONZ_3_713000_4326000_image.shp,713108.262393775,4326876.799346627,10,13.637880096435547,2018,KONZ,POINT (713108.262393775 4326876.799346627),41
2940,/orange/idtrees-collab/draped/2018_KONZ_3_708000_4333000_image.shp,708169.2288797691,4333163.827461677,0,,2018,KONZ,POINT (708169.2288797691 4333163.827461677),82
2941,/orange/idtrees-collab/draped/2018_KONZ_3_705000_4327000_image.shp,705486.211302332,4327076.909789343,0,,2018,KONZ,POINT (705486.211302332 4327076.909789343),41
2942,/orange/idtrees-collab/draped/2018_KONZ_3_712000_4341000_image.shp,712370.3017384697,4341291.632593671,0,,2018,KONZ,POINT (712370.3017384697 4341291.632593671),23
2943,/orange/idtrees-collab/draped/2018_KONZ_3_707000_4332000_image.shp,707545.1578941796,4332573.80911774,0,,2018,KONZ,POINT (707545.1578941796 4332573.80911774),81
2944,/orange/idtrees-collab/draped/2018_KONZ_3_703000_4330000_image.shp,703684.357880026,4330829.167101837,5,7.693820018768312,2018,KONZ,POINT (703684.357880026 4330829.167101837),81
2945,/orange/idtrees-collab/draped/2018_KONZ_3_713000_4329000_image.shp,713575.3728600023,4329059.141070992,12,10.462125036716461,2018,KONZ,POINT (713575.3728600023 4329059.141070992),41
2946,/orange/idtrees-collab/draped/2018_KONZ_3_716000_4326000_image.shp,716189.3645854626,4326649.359820095,0,,2018,KONZ,POINT (716189.3645854626 4326649.359820095),71
2947,/orange/idtrees-collab/draped/2018_KONZ_3_709000_4334000_image.shp,709310.7335583176,4334431.684184233,24,15.83590838551521,2018,KONZ,POINT (709310.7335583176 4334431.684184233),90
2948,/orange/idtrees-collab/draped/2018_KONZ_3_705000_4345000_image.shp,705284.983978417,4345388.289715839,9,11.941855549812315,2018,KONZ,POINT (705284.983978417 4345388.289715839),71
2949,/orange/idtrees-collab/draped/2018_KONZ_3_713000_4341000_image.shp,713744.091831877,4341068.900210098,0,,2018,KONZ,POINT (713744.091831877 4341068.900210098),24
2950,/orange/idtrees-collab/draped/2018_KONZ_3_703000_4327000_image.shp,703914.6133382452,4327654.6737670405,0,,2018,KONZ,POINT (703914.6133382452 4327654.67376704),71
2951,/orange/idtrees-collab/draped/2018_KONZ_3_711000_4328000_image.shp,711843.7219281109,4328366.805081928,0,,2018,KONZ,POINT (711843.7219281109 4328366.805081928),71
2952,/orange/idtrees-collab/draped/2018_KONZ_3_712000_4333000_image.shp,712647.4368834527,4333707.489011967,0,,2018,KONZ,POINT (712647.4368834527 4333707.489011967),71
2953,/orange/idtrees-collab/draped/2018_KONZ_3_711000_4341000_image.shp,711123.9694070609,4341145.660572472,0,,2018,KONZ,POINT (711123.9694070609 4341145.660572472),22
2954,/orange/idtrees-collab/draped/2018_KONZ_3_709000_4331000_image.shp,709511.5173711278,4331991.046397198,8,4.718099965751171,2018,KONZ,POINT (709511.5173711278 4331991.046397198),41
2955,/orange/idtrees-collab/draped/2018_KONZ_3_705000_4331000_image.shp,705241.9355685044,4331293.5361273205,0,,2018,KONZ,POINT (705241.9355685044 4331293.53612732),71
2956,/orange/idtrees-collab/draped/2018_KONZ_3_707000_4328000_image.shp,707581.066350157,4328891.6923803855,0,,2018,KONZ,POINT (707581.066350157 4328891.692380385),41
2957,/orange/idtrees-collab/draped/2018_KONZ_3_714000_4328000_image.shp,714188.6600649207,4328065.962097785,15,10.069480030377708,2018,KONZ,POINT (714188.6600649207 4328065.962097785),41
2958,/orange/idtrees-collab/draped/2018_KONZ_3_704000_4331000_image.shp,704422.605740819,4331996.555556756,0,,2018,KONZ,POINT (704422.605740819 4331996.555556756),82
2959,/orange/idtrees-collab/draped/2018_KONZ_3_706000_4333000_image.shp,706323.9129126278,4333681.585657888,0,,2018,KONZ,POINT (706323.9129126278 4333681.585657888),82
2960,/orange/idtrees-collab/draped/2018_KONZ_3_704000_4334000_image.shp,704201.5272866511,4334723.769695959,0,,2018,KONZ,POINT (704201.5272866511 4334723.769695959),82
2961,/orange/idtrees-collab/draped/2018_KONZ_3_712000_4329000_image.shp,712085.5554788333,4329342.999007879,0,,2018,KONZ,POINT (712085.5554788333 4329342.999007879),71
2962,/orange/idtrees-collab/draped/2018_KONZ_3_710000_4329000_image.shp,710506.2755224878,4329469.500785079,0,,2018,KONZ,POINT (710506.2755224878 4329469.500785079),71
2963,/orange/idtrees-collab/draped/2018_KONZ_3_703000_4337000_image.shp,703531.9580057889,4337639.651139191,0,,2018,KONZ,POINT (703531.9580057889 4337639.651139191),82
2964,/orange/idtrees-collab/draped/2018_KONZ_3_705000_4345000_image.shp,705874.4515836521,4345388.602186121,0,,2018,KONZ,POINT (705874.4515836521 4345388.602186121),71
2965,/orange/idtrees-collab/draped/2018_KONZ_3_704000_4334000_image.shp,704242.5011103294,4334836.237519319,0,,2018,KONZ,POINT (704242.5011103294 4334836.237519319),82
2966,/orange/idtrees-collab/draped/2018_KONZ_3_709000_4328000_image.shp,709748.2795191125,4328050.861924543,0,,2018,KONZ,POINT (709748.2795191125 4328050.861924543),71
2967,/orange/idtrees-collab/draped/2018_KONZ_3_714000_4329000_image.shp,714875.4432135049,4329803.035666826,0,,2018,KONZ,POINT (714875.4432135049 4329803.035666826),71
2968,/orange/idtrees-collab/draped/2018_KONZ_3_706000_4332000_image.shp,706929.2364647586,4332506.329597317,0,,2018,KONZ,POINT (706929.2364647586 4332506.329597317),82
