,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
3141,/orange/idtrees-collab/draped/2019_SERC_4_361000_4309000_image.shp,361676.45290190773,4309903.143029833,2,8.676600217819214,2019,SERC,POINT (361676.4529019077 4309903.143029833),21
3142,/orange/idtrees-collab/draped/2019_SERC_4_366000_4303000_image.shp,366118.41614607774,4303760.4330810895,23,26.9475608162258,2019,SERC,POINT (366118.4161460777 4303760.43308109),41
3143,/orange/idtrees-collab/draped/2019_SERC_4_361000_4306000_image.shp,361489.39057606825,4306222.514612352,0,,2019,SERC,POINT (361489.3905760683 4306222.514612352),82
3144,/orange/idtrees-collab/draped/2019_SERC_4_365000_4301000_image.shp,365928.5418235067,4301992.520791735,17,28.445229279013247,2019,SERC,POINT (365928.5418235067 4301992.520791735),90
3145,/orange/idtrees-collab/draped/2019_SERC_4_365000_4304000_image.shp,365098.77545242495,4304786.165502284,27,31.34895534162168,2019,SERC,POINT (365098.7754524249 4304786.165502284),41
3146,/orange/idtrees-collab/draped/2019_SERC_4_359000_4308000_image.shp,359023.2073269047,4308401.665869678,0,,2019,SERC,POINT (359023.2073269047 4308401.665869678),81
3147,/orange/idtrees-collab/draped/2019_SERC_4_365000_4310000_image.shp,365867.6853438625,4310806.861422858,7,20.681028712136406,2019,SERC,POINT (365867.6853438625 4310806.861422858),22
3148,/orange/idtrees-collab/draped/2019_SERC_4_363000_4310000_image.shp,363086.2243155308,4310061.333898611,21,38.83177639370872,2019,SERC,POINT (363086.2243155308 4310061.333898611),41
3149,/orange/idtrees-collab/draped/2019_SERC_4_366000_4301000_image.shp,366050.1197698861,4301496.378047655,0,,2019,SERC,POINT (366050.1197698861 4301496.378047655),11
3150,/orange/idtrees-collab/draped/2019_SERC_4_362000_4305000_image.shp,362767.2002588107,4305027.330816649,25,24.762007839965822,2019,SERC,POINT (362767.2002588107 4305027.330816649),41
3151,/orange/idtrees-collab/draped/2019_SERC_4_365000_4301000_image.shp,365126.95434983564,4301619.55479717,20,19.320325046062468,2019,SERC,POINT (365126.9543498356 4301619.55479717),43
3152,/orange/idtrees-collab/draped/2019_SERC_4_366000_4308000_image.shp,366837.8061920989,4308598.4111963,9,24.23238892873128,2019,SERC,POINT (366837.8061920989 4308598.4111963),21
3153,/orange/idtrees-collab/draped/2019_SERC_4_368000_4304000_image.shp,368644.20800970384,4304926.466497608,0,,2019,SERC,POINT (368644.2080097038 4304926.466497608),11
3154,/orange/idtrees-collab/draped/2019_SERC_4_361000_4304000_image.shp,361980.7876463447,4304977.744011895,8,18.690600011348728,2019,SERC,POINT (361980.7876463447 4304977.744011895),81
3155,/orange/idtrees-collab/draped/2019_SERC_4_365000_4303000_image.shp,365905.96174491174,4303672.362797308,28,37.642917850358145,2019,SERC,POINT (365905.9617449117 4303672.362797308),41
3156,/orange/idtrees-collab/draped/2019_SERC_4_365000_4302000_image.shp,365035.41424239404,4302752.8957128115,2,12.687600016593931,2019,SERC,POINT (365035.414242394 4302752.895712811),82
3157,/orange/idtrees-collab/draped/2019_SERC_4_359000_4305000_image.shp,359001.52252621896,4305948.557010379,13,32.66684630027184,2019,SERC,POINT (359001.522526219 4305948.557010379),41
3158,/orange/idtrees-collab/draped/2019_SERC_4_367000_4301000_image.shp,367906.979884646,4301209.535029253,5,10.348580070495606,2019,SERC,POINT (367906.979884646 4301209.535029253),21
3159,/orange/idtrees-collab/draped/2019_SERC_4_366000_4307000_image.shp,366961.3491949989,4307622.676784491,26,16.21270374481495,2019,SERC,POINT (366961.3491949989 4307622.676784491),41
3160,/orange/idtrees-collab/draped/2019_SERC_4_367000_4309000_image.shp,367696.8940680017,4309920.959873685,0,,2019,SERC,POINT (367696.8940680017 4309920.959873685),11
3161,/orange/idtrees-collab/draped/2019_SERC_4_362000_4310000_image.shp,362733.8607230303,4310309.105581595,30,31.50692997105917,2019,SERC,POINT (362733.8607230303 4310309.105581595),43
3162,/orange/idtrees-collab/draped/2019_SERC_4_365000_4310000_image.shp,365204.63072972273,4310032.035820358,11,20.603818317760123,2019,SERC,POINT (365204.6307297227 4310032.035820358),22
3163,/orange/idtrees-collab/draped/2019_SERC_4_363000_4301000_image.shp,363660.798303537,4301935.31736017,14,29.489349885668076,2019,SERC,POINT (363660.798303537 4301935.31736017),41
3164,/orange/idtrees-collab/draped/2019_SERC_4_364000_4306000_image.shp,364068.5610664115,4306734.351208169,34,11.25057942123974,2019,SERC,POINT (364068.5610664115 4306734.351208169),41
3165,/orange/idtrees-collab/draped/2019_SERC_4_365000_4309000_image.shp,365803.71895306977,4309520.973213367,4,19.71530037879944,2019,SERC,POINT (365803.7189530698 4309520.973213367),11
3166,/orange/idtrees-collab/draped/2019_SERC_4_366000_4306000_image.shp,366612.3006153075,4306400.867265673,0,,2019,SERC,POINT (366612.3006153075 4306400.867265673),11
3167,/orange/idtrees-collab/draped/2019_SERC_4_361000_4309000_image.shp,361447.165593353,4309147.527986779,18,24.567072203954066,2019,SERC,POINT (361447.165593353 4309147.527986779),90
3168,/orange/idtrees-collab/draped/2019_SERC_4_359000_4310000_image.shp,359430.46335160313,4310394.281932509,5,17.142679878234862,2019,SERC,POINT (359430.4633516031 4310394.281932509),41
3169,/orange/idtrees-collab/draped/2019_SERC_4_365000_4306000_image.shp,365316.1349385497,4306468.070873266,2,5.625,2019,SERC,POINT (365316.1349385497 4306468.070873266),41
3170,/orange/idtrees-collab/draped/2019_SERC_4_367000_4303000_image.shp,367021.380961433,4303230.513506351,0,,2019,SERC,POINT (367021.380961433 4303230.513506351),90
3171,/orange/idtrees-collab/draped/2019_SERC_4_360000_4301000_image.shp,360181.9534660965,4301813.7774572335,0,,2019,SERC,POINT (360181.9534660965 4301813.777457234),41
3172,/orange/idtrees-collab/draped/2019_SERC_4_362000_4309000_image.shp,362696.27426379104,4309862.5002481565,18,33.248171958923336,2019,SERC,POINT (362696.274263791 4309862.500248156),41
3173,/orange/idtrees-collab/draped/2019_SERC_4_367000_4301000_image.shp,367397.4141538158,4301320.1266533965,0,,2019,SERC,POINT (367397.4141538158 4301320.126653397),11
3174,/orange/idtrees-collab/draped/2019_SERC_4_367000_4306000_image.shp,367596.8618381039,4306868.67848281,8,11.25162509649992,2019,SERC,POINT (367596.8618381039 4306868.67848281),22
3175,/orange/idtrees-collab/draped/2019_SERC_4_363000_4307000_image.shp,363865.87457448017,4307220.948184408,1,3.1734000658988952,2019,SERC,POINT (363865.8745744802 4307220.948184408),81
3176,/orange/idtrees-collab/draped/2019_SERC_4_367000_4310000_image.shp,367238.37437345117,4310309.42421377,0,,2019,SERC,POINT (367238.3743734512 4310309.42421377),11
3177,/orange/idtrees-collab/draped/2019_SERC_4_359000_4301000_image.shp,359089.0219643129,4301930.2226490835,15,12.401666875362395,2019,SERC,POINT (359089.0219643129 4301930.222649083),41
3178,/orange/idtrees-collab/draped/2019_SERC_4_366000_4304000_image.shp,366429.96847200545,4304840.610652474,0,,2019,SERC,POINT (366429.9684720055 4304840.610652474),11
3179,/orange/idtrees-collab/draped/2019_SERC_4_360000_4306000_image.shp,360225.9140790928,4306463.908601989,7,28.480785590580524,2019,SERC,POINT (360225.9140790928 4306463.908601989),41
3180,/orange/idtrees-collab/draped/2019_SERC_4_360000_4301000_image.shp,360010.46082854155,4301105.222351987,11,15.749672615744851,2019,SERC,POINT (360010.4608285415 4301105.222351987),41
3181,/orange/idtrees-collab/draped/2019_SERC_4_366000_4305000_image.shp,366933.68062588724,4305593.12845078,0,,2019,SERC,POINT (366933.6806258872 4305593.12845078),11
3182,/orange/idtrees-collab/draped/2019_SERC_4_367000_4306000_image.shp,367979.1579529367,4306650.778804708,3,24.895099976857505,2019,SERC,POINT (367979.1579529367 4306650.778804708),21
3183,/orange/idtrees-collab/draped/2019_SERC_4_363000_4302000_image.shp,363309.2450437717,4302830.371756598,0,,2019,SERC,POINT (363309.2450437717 4302830.371756598),82
3184,/orange/idtrees-collab/draped/2019_SERC_4_360000_4303000_image.shp,360359.60694196937,4303570.655211912,0,,2019,SERC,POINT (360359.6069419694 4303570.655211912),81
3185,/orange/idtrees-collab/draped/2019_SERC_4_365000_4310000_image.shp,365061.0104118585,4310617.471020593,11,19.129791004007515,2019,SERC,POINT (365061.0104118585 4310617.471020593),23
3186,/orange/idtrees-collab/draped/2019_SERC_4_362000_4305000_image.shp,362895.56660439546,4305244.157903559,22,28.943654675917195,2019,SERC,POINT (362895.5666043955 4305244.157903559),41
3187,/orange/idtrees-collab/draped/2019_SERC_4_363000_4303000_image.shp,363816.52010220994,4303349.668370283,20,29.767999884605413,2019,SERC,POINT (363816.5201022099 4303349.668370283),41
3188,/orange/idtrees-collab/draped/2019_SERC_4_364000_4302000_image.shp,364039.05806697643,4302014.1002275525,22,27.7512998494235,2019,SERC,POINT (364039.0580669764 4302014.100227552),90
3189,/orange/idtrees-collab/draped/2019_SERC_4_368000_4301000_image.shp,368501.4583484081,4301438.63620845,0,,2019,SERC,POINT (368501.4583484081 4301438.63620845),11
3190,/orange/idtrees-collab/draped/2019_SERC_4_367000_4305000_image.shp,367056.4793485081,4305437.057678363,0,,2019,SERC,POINT (367056.4793485081 4305437.057678363),11
3191,/orange/idtrees-collab/draped/2019_SERC_4_361000_4307000_image.shp,361597.85488576314,4307927.555227167,21,23.99594772611345,2019,SERC,POINT (361597.8548857631 4307927.555227167),41
3192,/orange/idtrees-collab/draped/2019_SERC_4_363000_4301000_image.shp,363377.6193086866,4301326.622493363,18,22.82017774369982,2019,SERC,POINT (363377.6193086866 4301326.622493363),90
3193,/orange/idtrees-collab/draped/2019_SERC_4_359000_4310000_image.shp,359639.4761619889,4310889.11951146,27,29.74248515658908,2019,SERC,POINT (359639.4761619889 4310889.11951146),41
3194,/orange/idtrees-collab/draped/2019_SERC_4_363000_4305000_image.shp,363823.0737523057,4305915.787752205,11,22.411145264885644,2019,SERC,POINT (363823.0737523057 4305915.787752205),82
3195,/orange/idtrees-collab/draped/2019_SERC_4_365000_4302000_image.shp,365240.1428850418,4302372.932736547,11,21.309718107310207,2019,SERC,POINT (365240.1428850418 4302372.932736547),43
3196,/orange/idtrees-collab/draped/2019_SERC_4_360000_4308000_image.shp,360214.5801951187,4308980.84948734,16,31.16274994492531,2019,SERC,POINT (360214.5801951187 4308980.84948734),41
3197,/orange/idtrees-collab/draped/2019_SERC_4_364000_4303000_image.shp,364653.5064533498,4303336.7155402815,6,7.3335334086418165,2019,SERC,POINT (364653.5064533498 4303336.715540281),81
3198,/orange/idtrees-collab/draped/2019_SERC_4_359000_4310000_image.shp,359100.67416514404,4310787.100302443,15,24.21236646143595,2019,SERC,POINT (359100.674165144 4310787.100302443),41
3199,/orange/idtrees-collab/draped/2019_SERC_4_368000_4309000_image.shp,368603.16296914744,4309480.635785399,0,,2019,SERC,POINT (368603.1629691474 4309480.635785399),11
3200,/orange/idtrees-collab/draped/2019_SERC_4_366000_4306000_image.shp,366724.12189858564,4306255.927310978,0,,2019,SERC,POINT (366724.1218985856 4306255.927310978),11
3201,/orange/idtrees-collab/draped/2019_SERC_4_368000_4306000_image.shp,368649.8634684519,4306473.410131884,1,7.073800039291383,2019,SERC,POINT (368649.8634684519 4306473.410131884),21
3202,/orange/idtrees-collab/draped/2019_SERC_4_366000_4301000_image.shp,366035.4797630615,4301224.9953870885,0,,2019,SERC,POINT (366035.4797630615 4301224.995387089),11
3203,/orange/idtrees-collab/draped/2019_SERC_4_361000_4308000_image.shp,361352.53491540696,4308473.880873685,15,32.05505331929525,2019,SERC,POINT (361352.534915407 4308473.880873685),41
3204,/orange/idtrees-collab/draped/2019_SERC_4_367000_4310000_image.shp,367155.4879119887,4310217.788956644,8,4.749250057935715,2019,SERC,POINT (367155.4879119887 4310217.788956644),11
3205,/orange/idtrees-collab/draped/2019_SERC_4_359000_4308000_image.shp,359965.4403124223,4308583.630106906,20,36.800355050802224,2019,SERC,POINT (359965.4403124223 4308583.630106906),41
3206,/orange/idtrees-collab/draped/2019_SERC_4_363000_4308000_image.shp,363299.61975103756,4308329.260941444,8,9.857912480831146,2019,SERC,POINT (363299.6197510376 4308329.260941444),21
3207,/orange/idtrees-collab/draped/2019_SERC_4_365000_4303000_image.shp,365922.8366384789,4303959.613679587,0,,2019,SERC,POINT (365922.8366384789 4303959.613679587),95
3208,/orange/idtrees-collab/draped/2019_SERC_4_359000_4301000_image.shp,359748.53814044327,4301793.969635316,7,23.102156799861365,2019,SERC,POINT (359748.5381404433 4301793.969635316),41
3209,/orange/idtrees-collab/draped/2019_SERC_4_361000_4306000_image.shp,361493.2368449725,4306848.264114777,17,27.52275282915901,2019,SERC,POINT (361493.2368449725 4306848.264114777),41
3210,/orange/idtrees-collab/draped/2019_SERC_4_361000_4307000_image.shp,361405.8624876259,4307010.658429736,12,19.937716730435685,2019,SERC,POINT (361405.8624876259 4307010.658429736),41
3211,/orange/idtrees-collab/draped/2019_SERC_4_362000_4310000_image.shp,362965.212892649,4310549.356400648,19,30.722221036208307,2019,SERC,POINT (362965.212892649 4310549.356400648),43
3212,/orange/idtrees-collab/draped/2019_SERC_4_359000_4302000_image.shp,359333.48104137037,4302776.746754496,0,,2019,SERC,POINT (359333.4810413704 4302776.746754496),81
3213,/orange/idtrees-collab/draped/2019_SERC_4_365000_4303000_image.shp,365229.66686546576,4303922.956926154,25,24.28705619354248,2019,SERC,POINT (365229.6668654658 4303922.956926154),90
3214,/orange/idtrees-collab/draped/2019_SERC_4_365000_4310000_image.shp,365255.7009885961,4310770.54662897,15,24.61140017064413,2019,SERC,POINT (365255.7009885961 4310770.54662897),22
3215,/orange/idtrees-collab/draped/2019_SERC_4_362000_4307000_image.shp,362450.12450594077,4307011.422361002,0,,2019,SERC,POINT (362450.1245059408 4307011.422361002),81
3216,/orange/idtrees-collab/draped/2019_SERC_4_366000_4303000_image.shp,366468.1583347981,4303208.033596416,23,21.60773057066876,2019,SERC,POINT (366468.1583347981 4303208.033596416),90
3217,/orange/idtrees-collab/draped/2019_SERC_4_368000_4309000_image.shp,368320.3680945988,4309433.726197765,3,18.919999618530273,2019,SERC,POINT (368320.3680945988 4309433.726197765),22
3218,/orange/idtrees-collab/draped/2019_SERC_4_367000_4310000_image.shp,367491.8868532335,4310147.411950522,33,29.256957380121406,2019,SERC,POINT (367491.8868532335 4310147.411950522),43
3219,/orange/idtrees-collab/draped/2019_SERC_4_361000_4305000_image.shp,361231.0521198404,4305817.050471092,17,25.679099799885467,2019,SERC,POINT (361231.0521198404 4305817.050471092),41
3220,/orange/idtrees-collab/draped/2019_SERC_4_364000_4308000_image.shp,364718.54636767466,4308483.918852337,26,22.28558836826911,2019,SERC,POINT (364718.5463676747 4308483.918852337),41
3221,/orange/idtrees-collab/draped/2019_SERC_4_368000_4309000_image.shp,368342.8723030217,4309093.223696123,4,13.979649872779849,2019,SERC,POINT (368342.8723030217 4309093.223696123),11
3222,/orange/idtrees-collab/draped/2019_SERC_4_362000_4301000_image.shp,362946.25548012217,4301877.986416116,6,19.272416648864745,2019,SERC,POINT (362946.2554801222 4301877.986416116),81
3223,/orange/idtrees-collab/draped/2019_SERC_4_362000_4303000_image.shp,362509.6914105965,4303848.086000568,0,,2019,SERC,POINT (362509.6914105965 4303848.086000568),82
3224,/orange/idtrees-collab/draped/2019_SERC_4_362000_4302000_image.shp,362790.6354320969,4302218.7500219485,8,7.719837579727173,2019,SERC,POINT (362790.6354320969 4302218.750021948),21
3225,/orange/idtrees-collab/draped/2019_SERC_4_368000_4303000_image.shp,368062.52243520186,4303783.964841562,0,,2019,SERC,POINT (368062.5224352019 4303783.964841562),11
3226,/orange/idtrees-collab/draped/2019_SERC_4_362000_4302000_image.shp,362106.9947220029,4302300.420390459,23,27.19597387645556,2019,SERC,POINT (362106.9947220029 4302300.420390459),41
3227,/orange/idtrees-collab/draped/2019_SERC_4_363000_4308000_image.shp,363920.7226503498,4308083.625557655,13,20.152038489121658,2019,SERC,POINT (363920.7226503498 4308083.625557655),22
3228,/orange/idtrees-collab/draped/2019_SERC_4_366000_4307000_image.shp,366847.4595877871,4307115.053854847,18,26.390000184377037,2019,SERC,POINT (366847.4595877871 4307115.053854847),41
3229,/orange/idtrees-collab/draped/2019_SERC_4_359000_4303000_image.shp,359554.2069209504,4303552.409770999,1,37.54560104370117,2019,SERC,POINT (359554.2069209504 4303552.409770999),21
3230,/orange/idtrees-collab/draped/2019_SERC_4_359000_4304000_image.shp,359780.47045669245,4304924.871264896,20,24.59936003112793,2019,SERC,POINT (359780.4704566924 4304924.871264896),41
3231,/orange/idtrees-collab/draped/2019_SERC_4_368000_4301000_image.shp,368551.60013636405,4301282.921926243,0,,2019,SERC,POINT (368551.6001363641 4301282.921926243),52
3232,/orange/idtrees-collab/draped/2019_SERC_4_365000_4310000_image.shp,365659.69114401453,4310435.536759365,22,18.49406808376312,2019,SERC,POINT (365659.6911440145 4310435.536759365),22
3233,/orange/idtrees-collab/draped/2019_SERC_4_363000_4310000_image.shp,363565.9345897485,4310688.955169473,20,27.74509501647949,2019,SERC,POINT (363565.9345897485 4310688.955169473),41
3234,/orange/idtrees-collab/draped/2019_SERC_4_368000_4301000_image.shp,368241.6848648893,4301406.352596849,0,,2019,SERC,POINT (368241.6848648893 4301406.352596849),11
3235,/orange/idtrees-collab/draped/2019_SERC_4_367000_4309000_image.shp,367385.40204325865,4309762.947642992,15,26.079839848836265,2019,SERC,POINT (367385.4020432587 4309762.947642992),43
3236,/orange/idtrees-collab/draped/2019_SERC_4_363000_4306000_image.shp,363773.98892181896,4306553.670472185,26,17.839969270779537,2019,SERC,POINT (363773.988921819 4306553.670472185),41
3237,/orange/idtrees-collab/draped/2019_SERC_4_368000_4307000_image.shp,368422.18146135664,4307289.511563917,4,12.676249752044678,2019,SERC,POINT (368422.1814613566 4307289.511563917),22
3238,/orange/idtrees-collab/draped/2019_SERC_4_367000_4310000_image.shp,367146.78999093024,4310000.872109901,0,,2019,SERC,POINT (367146.7899909302 4310000.872109901),11
3239,/orange/idtrees-collab/draped/2019_SERC_4_360000_4309000_image.shp,360352.670155224,4309489.719806745,22,25.46552277998491,2019,SERC,POINT (360352.670155224 4309489.719806745),43
3240,/orange/idtrees-collab/draped/2019_SERC_4_360000_4308000_image.shp,360074.98902987555,4308851.16114322,16,25.412281131744386,2019,SERC,POINT (360074.9890298755 4308851.16114322),21
3241,/orange/idtrees-collab/draped/2019_SERC_4_368000_4307000_image.shp,368421.9464481339,4307975.997315336,1,9.12900011062622,2019,SERC,POINT (368421.9464481339 4307975.997315336),90
3242,/orange/idtrees-collab/draped/2019_SERC_4_361000_4309000_image.shp,361541.2357732845,4309404.697671163,24,24.42015425920487,2019,SERC,POINT (361541.2357732845 4309404.697671163),41
3243,/orange/idtrees-collab/draped/2019_SERC_4_360000_4303000_image.shp,360229.05824796367,4303943.763795982,0,,2019,SERC,POINT (360229.0582479637 4303943.763795982),81
3244,/orange/idtrees-collab/draped/2019_SERC_4_359000_4307000_image.shp,359122.3271923845,4307593.17683586,0,,2019,SERC,POINT (359122.3271923845 4307593.17683586),81
3245,/orange/idtrees-collab/draped/2019_SERC_4_367000_4306000_image.shp,367144.55561288033,4306999.849833476,0,,2019,SERC,POINT (367144.5556128803 4306999.849833476),11
3246,/orange/idtrees-collab/draped/2019_SERC_4_367000_4308000_image.shp,367877.85453759594,4308976.66019505,14,11.689721454211648,2019,SERC,POINT (367877.8545375959 4308976.66019505),23
3247,/orange/idtrees-collab/draped/2019_SERC_4_362000_4306000_image.shp,362801.1551403187,4306291.182668107,1,13.108199663162232,2019,SERC,POINT (362801.1551403187 4306291.182668107),81
3248,/orange/idtrees-collab/draped/2019_SERC_4_362000_4301000_image.shp,362508.7973409602,4301891.463413237,19,30.275926365099448,2019,SERC,POINT (362508.7973409602 4301891.463413237),41
3249,/orange/idtrees-collab/draped/2019_SERC_4_366000_4308000_image.shp,366763.4538036849,4308472.985724738,4,7.0817250990867615,2019,SERC,POINT (366763.4538036849 4308472.985724738),41
3250,/orange/idtrees-collab/draped/2019_SERC_4_360000_4309000_image.shp,360752.0341542794,4309088.48731052,0,,2019,SERC,POINT (360752.0341542794 4309088.48731052),41
3251,/orange/idtrees-collab/draped/2019_SERC_4_363000_4309000_image.shp,363340.4017671084,4309460.077081801,20,32.67347481822968,2019,SERC,POINT (363340.4017671084 4309460.077081801),41
3252,/orange/idtrees-collab/draped/2019_SERC_4_363000_4307000_image.shp,363104.22610677825,4307049.863766634,23,36.14081298993981,2019,SERC,POINT (363104.2261067783 4307049.863766634),41
3253,/orange/idtrees-collab/draped/2019_SERC_4_359000_4308000_image.shp,359736.40674910677,4308343.192438452,21,39.619514561607716,2019,SERC,POINT (359736.4067491068 4308343.192438452),41
3254,/orange/idtrees-collab/draped/2019_SERC_4_366000_4307000_image.shp,366632.2595657889,4307989.205680308,26,17.93900391982152,2019,SERC,POINT (366632.2595657889 4307989.205680308),41
3255,/orange/idtrees-collab/draped/2019_SERC_4_363000_4306000_image.shp,363632.1730008515,4306480.780582114,25,28.713287815093995,2019,SERC,POINT (363632.1730008515 4306480.780582114),41
3256,/orange/idtrees-collab/draped/2019_SERC_4_368000_4301000_image.shp,368631.6536415712,4301100.5143721,21,25.889099928083873,2019,SERC,POINT (368631.6536415712 4301100.5143721),90
3257,/orange/idtrees-collab/draped/2019_SERC_4_362000_4309000_image.shp,362099.25654136896,4309224.749573792,16,29.594299759864807,2019,SERC,POINT (362099.256541369 4309224.749573792),90
3258,/orange/idtrees-collab/draped/2019_SERC_4_368000_4310000_image.shp,368947.2059639165,4310726.398223349,4,10.376274831295014,2019,SERC,POINT (368947.2059639165 4310726.398223349),21
3259,/orange/idtrees-collab/draped/2019_SERC_4_365000_4309000_image.shp,365953.9920260703,4309847.687107434,0,,2019,SERC,POINT (365953.9920260703 4309847.687107434),11
3260,/orange/idtrees-collab/draped/2019_SERC_4_361000_4303000_image.shp,361421.289187027,4303150.2209574785,0,,2019,SERC,POINT (361421.289187027 4303150.220957479),41
3261,/orange/idtrees-collab/draped/2019_SERC_4_366000_4304000_image.shp,366258.7059810912,4304754.206175534,0,,2019,SERC,POINT (366258.7059810912 4304754.206175534),11
3262,/orange/idtrees-collab/draped/2019_SERC_4_362000_4304000_image.shp,362383.81457772537,4304344.113625543,17,32.89211194318884,2019,SERC,POINT (362383.8145777254 4304344.113625543),41
3263,/orange/idtrees-collab/draped/2019_SERC_4_364000_4306000_image.shp,364071.6313367561,4306665.117323955,0,,2019,SERC,POINT (364071.6313367561 4306665.117323955),82
3264,/orange/idtrees-collab/draped/2019_SERC_4_365000_4301000_image.shp,365687.9742479707,4301170.48439689,0,,2019,SERC,POINT (365687.9742479707 4301170.48439689),82
3265,/orange/idtrees-collab/draped/2019_SERC_4_361000_4301000_image.shp,361618.8977551551,4301545.914766877,0,,2019,SERC,POINT (361618.8977551551 4301545.914766877),81
3266,/orange/idtrees-collab/draped/2019_SERC_4_359000_4307000_image.shp,359561.0181061446,4307302.479244457,0,,2019,SERC,POINT (359561.0181061446 4307302.479244457),81
3267,/orange/idtrees-collab/draped/2019_SERC_4_368000_4303000_image.shp,368447.3901586226,4303720.7276610965,0,,2019,SERC,POINT (368447.3901586226 4303720.727661096),11
3268,/orange/idtrees-collab/draped/2019_SERC_4_363000_4305000_image.shp,363128.2985893039,4305210.226831317,0,,2019,SERC,POINT (363128.2985893039 4305210.226831317),81
3269,/orange/idtrees-collab/draped/2019_SERC_4_362000_4305000_image.shp,362785.38782461203,4305682.082613837,8,26.26418735742569,2019,SERC,POINT (362785.387824612 4305682.082613837),41
3270,/orange/idtrees-collab/draped/2019_SERC_4_368000_4309000_image.shp,368407.6534576743,4309145.953432681,12,20.67715837399165,2019,SERC,POINT (368407.6534576743 4309145.953432681),21
3271,/orange/idtrees-collab/draped/2019_SERC_4_365000_4304000_image.shp,365005.46406186774,4304512.09407613,17,35.986488169501804,2019,SERC,POINT (365005.4640618677 4304512.09407613),41
3272,/orange/idtrees-collab/draped/2019_SERC_4_364000_4304000_image.shp,364986.98171185,4304242.98127563,20,35.27034975624085,2019,SERC,POINT (364986.98171185 4304242.98127563),41
3273,/orange/idtrees-collab/draped/2019_SERC_4_365000_4307000_image.shp,365383.67926955404,4307209.46227316,20,28.421984944343567,2019,SERC,POINT (365383.679269554 4307209.46227316),41
3274,/orange/idtrees-collab/draped/2019_SERC_4_368000_4307000_image.shp,368909.5060330088,4307997.8620919455,0,,2019,SERC,POINT (368909.5060330088 4307997.862091945),11
3275,/orange/idtrees-collab/draped/2019_SERC_4_368000_4308000_image.shp,368606.57779471687,4308064.219450609,0,,2019,SERC,POINT (368606.5777947169 4308064.219450609),22
3276,/orange/idtrees-collab/draped/2019_SERC_4_359000_4301000_image.shp,359353.13464114023,4301290.814738112,22,27.23809994870966,2019,SERC,POINT (359353.1346411402 4301290.814738112),41
3277,/orange/idtrees-collab/draped/2019_SERC_4_360000_4306000_image.shp,360864.9189116232,4306918.704460929,16,34.42413105368614,2019,SERC,POINT (360864.9189116232 4306918.704460929),41
3278,/orange/idtrees-collab/draped/2019_SERC_4_366000_4306000_image.shp,366425.71827080776,4306724.701297884,21,28.065104685283842,2019,SERC,POINT (366425.7182708078 4306724.701297884),43
3279,/orange/idtrees-collab/draped/2019_SERC_4_367000_4308000_image.shp,367523.2106063301,4308363.825050375,4,7.758049883842466,2019,SERC,POINT (367523.2106063301 4308363.825050375),41
3280,/orange/idtrees-collab/draped/2019_SERC_4_365000_4310000_image.shp,365687.53753455635,4310764.803162378,7,14.572114483969553,2019,SERC,POINT (365687.5375345564 4310764.803162378),22
3281,/orange/idtrees-collab/draped/2019_SERC_4_368000_4308000_image.shp,368249.21647266357,4308928.3616059385,9,18.117033261193168,2019,SERC,POINT (368249.2164726636 4308928.361605939),21
3282,/orange/idtrees-collab/draped/2019_SERC_4_365000_4306000_image.shp,365270.47725394904,4306901.649249549,31,36.60715137174052,2019,SERC,POINT (365270.477253949 4306901.649249549),43
3283,/orange/idtrees-collab/draped/2019_SERC_4_368000_4309000_image.shp,368285.2532589469,4309654.0853184685,0,,2019,SERC,POINT (368285.2532589469 4309654.085318469),11
3284,/orange/idtrees-collab/draped/2019_SERC_4_359000_4310000_image.shp,359922.7912098764,4310848.44144282,26,36.07957298865685,2019,SERC,POINT (359922.7912098764 4310848.44144282),41
3285,/orange/idtrees-collab/draped/2019_SERC_4_368000_4308000_image.shp,368679.1881421079,4308257.5494927885,1,3.5791998958587654,2019,SERC,POINT (368679.1881421079 4308257.549492789),95
3286,/orange/idtrees-collab/draped/2019_SERC_4_367000_4308000_image.shp,367526.0406532139,4308118.937578383,27,34.99844107875118,2019,SERC,POINT (367526.0406532139 4308118.937578383),41
3287,/orange/idtrees-collab/draped/2019_SERC_4_368000_4309000_image.shp,368249.7775201729,4309527.233924135,10,18.547729939460755,2019,SERC,POINT (368249.7775201729 4309527.233924135),22
3288,/orange/idtrees-collab/draped/2019_SERC_4_359000_4309000_image.shp,359991.3123943861,4309879.063843464,1,22.472500324249268,2019,SERC,POINT (359991.3123943861 4309879.063843464),21
3289,/orange/idtrees-collab/draped/2019_SERC_4_368000_4306000_image.shp,368366.7298639957,4306818.251231063,7,15.742771603720527,2019,SERC,POINT (368366.7298639957 4306818.251231063),90
3290,/orange/idtrees-collab/draped/2019_SERC_4_359000_4309000_image.shp,359703.42658316466,4309034.46109119,4,8.51732500553131,2019,SERC,POINT (359703.4265831647 4309034.46109119),43
3291,/orange/idtrees-collab/draped/2019_SERC_4_360000_4308000_image.shp,360341.235520054,4308058.95930062,21,39.20127143496559,2019,SERC,POINT (360341.235520054 4308058.95930062),41
