,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
1155,/orange/idtrees-collab/draped/2018_JORN_2_323000_3605000_image.shp,323839.29369431065,3605383.7729986813,0,,2018,JORN,POINT (323839.2936943106 3605383.772998681),71
1156,/orange/idtrees-collab/draped/2018_JORN_2_325000_3605000_image.shp,325484.1117921219,3605927.7629892905,0,,2018,JORN,POINT (325484.1117921219 3605927.762989291),71
1157,/orange/idtrees-collab/draped/2018_JORN_2_328000_3602000_image.shp,328041.47444869555,3602627.835227104,0,,2018,JORN,POINT (328041.4744486955 3602627.835227104),52
1158,/orange/idtrees-collab/draped/2018_JORN_2_328000_3617000_image.shp,328820.79015268286,3617227.723216755,0,,2018,JORN,POINT (328820.7901526829 3617227.723216755),52
1159,/orange/idtrees-collab/draped/2018_JORN_2_323000_3611000_image.shp,323119.26634492533,3611845.285856435,0,,2018,JORN,POINT (323119.2663449253 3611845.285856435),71
1160,/orange/idtrees-collab/draped/2018_JORN_2_328000_3607000_image.shp,328335.27484080545,3607455.5462881015,0,,2018,JORN,POINT (328335.2748408054 3607455.546288101),52
1161,/orange/idtrees-collab/draped/2018_JORN_2_330000_3601000_image.shp,330817.1795401436,3601192.415372536,0,,2018,JORN,POINT (330817.1795401436 3601192.415372536),71
1162,/orange/idtrees-collab/draped/2018_JORN_2_328000_3607000_image.shp,328345.2252944206,3607334.8221987365,0,,2018,JORN,POINT (328345.2252944206 3607334.822198736),52
1163,/orange/idtrees-collab/draped/2018_JORN_2_331000_3604000_image.shp,331858.56999135343,3604403.3695620177,1,3.3740201139450066,2018,JORN,POINT (331858.5699913534 3604403.369562018),52
1164,/orange/idtrees-collab/draped/2018_JORN_2_324000_3607000_image.shp,324664.6280763036,3607087.258008871,0,,2018,JORN,POINT (324664.6280763036 3607087.258008871),71
1165,/orange/idtrees-collab/draped/2018_JORN_2_326000_3603000_image.shp,326998.792972881,3603996.075411629,1,9.562819957733154,2018,JORN,POINT (326998.792972881 3603996.075411629),71
1166,/orange/idtrees-collab/draped/2018_JORN_2_331000_3612000_image.shp,331764.27989605,3612712.378744452,1,3.1801500868797303,2018,JORN,POINT (331764.27989605 3612712.378744452),52
1167,/orange/idtrees-collab/draped/2018_JORN_2_327000_3603000_image.shp,327342.2179649304,3603939.64977956,0,,2018,JORN,POINT (327342.2179649304 3603939.64977956),71
1168,/orange/idtrees-collab/draped/2018_JORN_2_327000_3602000_image.shp,327966.38258639176,3602865.572817482,0,,2018,JORN,POINT (327966.3825863918 3602865.572817482),71
1169,/orange/idtrees-collab/draped/2018_JORN_2_327000_3613000_image.shp,327285.76521710434,3613309.895739823,0,,2018,JORN,POINT (327285.7652171043 3613309.895739823),52
1170,/orange/idtrees-collab/draped/2018_JORN_2_325000_3603000_image.shp,325321.39821715787,3603146.115648636,0,,2018,JORN,POINT (325321.3982171579 3603146.115648636),71
1171,/orange/idtrees-collab/draped/2018_JORN_2_328000_3607000_image.shp,328364.87566466746,3607404.001803015,0,,2018,JORN,POINT (328364.8756646675 3607404.001803015),52
1172,/orange/idtrees-collab/draped/2018_JORN_2_323000_3606000_image.shp,323452.0732937724,3606186.0764501896,0,,2018,JORN,POINT (323452.0732937724 3606186.07645019),52
1173,/orange/idtrees-collab/draped/2018_JORN_2_331000_3612000_image.shp,331764.45388108114,3612711.636528471,1,3.1801500868797303,2018,JORN,POINT (331764.4538810811 3612711.636528471),52
1174,/orange/idtrees-collab/draped/2018_JORN_2_329000_3603000_image.shp,329532.6906424184,3603980.800552277,0,,2018,JORN,POINT (329532.6906424184 3603980.800552277),71
1175,/orange/idtrees-collab/draped/2018_JORN_2_326000_3607000_image.shp,326850.6222111721,3607252.117322247,0,,2018,JORN,POINT (326850.6222111721 3607252.117322247),52
1176,/orange/idtrees-collab/draped/2018_JORN_2_327000_3614000_image.shp,327513.95017834037,3614752.3853371707,0,,2018,JORN,POINT (327513.9501783404 3614752.385337171),52
1177,/orange/idtrees-collab/draped/2018_JORN_2_328000_3610000_image.shp,328077.91356570384,3610564.4712605393,1,3.0739998817443848,2018,JORN,POINT (328077.9135657038 3610564.471260539),71
1178,/orange/idtrees-collab/draped/2018_JORN_2_325000_3603000_image.shp,325560.2417295099,3603360.902570257,0,,2018,JORN,POINT (325560.2417295099 3603360.902570257),71
1179,/orange/idtrees-collab/draped/2018_JORN_2_325000_3606000_image.shp,325310.02719325677,3606157.713465368,0,,2018,JORN,POINT (325310.0271932568 3606157.713465368),52
1180,/orange/idtrees-collab/draped/2018_JORN_2_327000_3602000_image.shp,327146.4746827057,3602543.9693422583,0,,2018,JORN,POINT (327146.4746827057 3602543.969342258),52
1181,/orange/idtrees-collab/draped/2018_JORN_2_328000_3604000_image.shp,328517.7193200796,3604736.774018672,1,3.114850041866303,2018,JORN,POINT (328517.7193200796 3604736.774018672),71
1182,/orange/idtrees-collab/draped/2018_JORN_2_325000_3604000_image.shp,325729.4279214221,3604400.5356126255,0,,2018,JORN,POINT (325729.4279214221 3604400.535612626),71
1183,/orange/idtrees-collab/draped/2018_JORN_2_328000_3605000_image.shp,328596.3199888744,3605261.744734794,0,,2018,JORN,POINT (328596.3199888744 3605261.744734794),52
1184,/orange/idtrees-collab/draped/2018_JORN_2_330000_3601000_image.shp,330953.00303300464,3601245.098882825,0,,2018,JORN,POINT (330953.0030330046 3601245.098882825),71
1185,/orange/idtrees-collab/draped/2018_JORN_2_325000_3607000_image.shp,325745.01838397107,3607875.739237565,0,,2018,JORN,POINT (325745.0183839711 3607875.739237565),71
1186,/orange/idtrees-collab/draped/2018_JORN_2_328000_3606000_image.shp,328333.8873206491,3606742.970925031,0,,2018,JORN,POINT (328333.8873206491 3606742.970925031),52
1187,/orange/idtrees-collab/draped/2018_JORN_2_328000_3602000_image.shp,328714.52329430263,3602332.8700403892,0,,2018,JORN,POINT (328714.5232943026 3602332.870040389),52
1188,/orange/idtrees-collab/draped/2018_JORN_2_323000_3606000_image.shp,323515.288099397,3606330.614915637,0,,2018,JORN,POINT (323515.288099397 3606330.614915637),52
1189,/orange/idtrees-collab/draped/2018_JORN_2_325000_3614000_image.shp,325729.4345823344,3614654.8965418483,0,,2018,JORN,POINT (325729.4345823344 3614654.896541848),52
1190,/orange/idtrees-collab/draped/2018_JORN_2_323000_3606000_image.shp,323461.22627014556,3606410.303400023,0,,2018,JORN,POINT (323461.2262701456 3606410.303400023),52
1191,/orange/idtrees-collab/draped/2018_JORN_2_330000_3601000_image.shp,330873.19478668604,3601199.4366058656,0,,2018,JORN,POINT (330873.194786686 3601199.436605866),71
1192,/orange/idtrees-collab/draped/2018_JORN_2_331000_3601000_image.shp,331420.1466858408,3601612.9149542437,0,,2018,JORN,POINT (331420.1466858408 3601612.914954244),71
1193,/orange/idtrees-collab/draped/2018_JORN_2_325000_3620000_image.shp,325259.8926061893,3620492.6145165605,0,,2018,JORN,POINT (325259.8926061893 3620492.61451656),52
1194,/orange/idtrees-collab/draped/2018_JORN_2_328000_3604000_image.shp,328518.8883753967,3604737.416143369,1,3.114850041866303,2018,JORN,POINT (328518.8883753967 3604737.416143369),71
1195,/orange/idtrees-collab/draped/2018_JORN_2_325000_3604000_image.shp,325703.89808368013,3604580.705671845,0,,2018,JORN,POINT (325703.8980836801 3604580.705671845),71
1196,/orange/idtrees-collab/draped/2018_JORN_2_324000_3620000_image.shp,324783.2686586101,3620735.775515115,0,,2018,JORN,POINT (324783.2686586101 3620735.775515115),52
1197,/orange/idtrees-collab/draped/2018_JORN_2_325000_3604000_image.shp,325628.2196823803,3604699.0097036683,0,,2018,JORN,POINT (325628.2196823803 3604699.009703668),71
1198,/orange/idtrees-collab/draped/2018_JORN_2_329000_3616000_image.shp,329884.98287713603,3616241.512993143,0,,2018,JORN,POINT (329884.982877136 3616241.512993143),52
1199,/orange/idtrees-collab/draped/2018_JORN_2_329000_3615000_image.shp,329052.72796662827,3615801.0561140175,1,3.1393000364303587,2018,JORN,POINT (329052.7279666283 3615801.056114017),52
1200,/orange/idtrees-collab/draped/2018_JORN_2_328000_3604000_image.shp,328518.1508507101,3604737.964708442,1,3.114850041866303,2018,JORN,POINT (328518.1508507101 3604737.964708442),71
1201,/orange/idtrees-collab/draped/2018_JORN_2_325000_3606000_image.shp,325765.80932521,3606466.8996024607,0,,2018,JORN,POINT (325765.80932521 3606466.899602461),71
1202,/orange/idtrees-collab/draped/2018_JORN_2_325000_3609000_image.shp,325650.3962275477,3609167.383358242,0,,2018,JORN,POINT (325650.3962275477 3609167.383358242),52
1203,/orange/idtrees-collab/draped/2018_JORN_2_328000_3605000_image.shp,328172.1248707659,3605306.197424875,0,,2018,JORN,POINT (328172.1248707659 3605306.197424875),71
1204,/orange/idtrees-collab/draped/2018_JORN_2_327000_3606000_image.shp,327823.2361138827,3606704.773552565,0,,2018,JORN,POINT (327823.2361138827 3606704.773552565),52
1205,/orange/idtrees-collab/draped/2018_JORN_2_328000_3612000_image.shp,328366.73320613673,3612857.0046723867,1,7.5970001220703125,2018,JORN,POINT (328366.7332061367 3612857.004672387),52
1206,/orange/idtrees-collab/draped/2018_JORN_2_331000_3606000_image.shp,331331.06938753865,3606061.7569815237,1,9.119999885559082,2018,JORN,POINT (331331.0693875386 3606061.756981524),52
1207,/orange/idtrees-collab/draped/2018_JORN_2_324000_3609000_image.shp,324478.6889855913,3609131.68214521,1,3.070299911499023,2018,JORN,POINT (324478.6889855913 3609131.68214521),52
1208,/orange/idtrees-collab/draped/2018_JORN_2_324000_3603000_image.shp,324227.7229929143,3603113.642778133,0,,2018,JORN,POINT (324227.7229929143 3603113.642778133),71
1209,/orange/idtrees-collab/draped/2018_JORN_2_330000_3602000_image.shp,330044.5891534375,3602155.418180705,0,,2018,JORN,POINT (330044.5891534375 3602155.418180705),52
1210,/orange/idtrees-collab/draped/2018_JORN_2_330000_3605000_image.shp,330438.48233390896,3605483.7677115914,0,,2018,JORN,POINT (330438.482333909 3605483.767711591),52
1211,/orange/idtrees-collab/draped/2018_JORN_2_326000_3615000_image.shp,326499.8962702457,3615113.993100017,0,,2018,JORN,POINT (326499.8962702457 3615113.993100017),52
1212,/orange/idtrees-collab/draped/2018_JORN_2_330000_3603000_image.shp,330486.3011565974,3603792.199576611,0,,2018,JORN,POINT (330486.3011565974 3603792.199576611),71
1213,/orange/idtrees-collab/draped/2018_JORN_2_325000_3607000_image.shp,325268.80644434417,3607683.242974623,0,,2018,JORN,POINT (325268.8064443442 3607683.242974623),52
1214,/orange/idtrees-collab/draped/2018_JORN_2_326000_3615000_image.shp,326563.6179676617,3615328.362377135,0,,2018,JORN,POINT (326563.6179676617 3615328.362377135),52
1215,/orange/idtrees-collab/draped/2018_JORN_2_325000_3604000_image.shp,325532.5737783488,3604417.4141775295,0,,2018,JORN,POINT (325532.5737783488 3604417.41417753),71
1216,/orange/idtrees-collab/draped/2018_JORN_2_328000_3604000_image.shp,328520.9131410069,3604738.0546478494,1,3.114850041866303,2018,JORN,POINT (328520.9131410069 3604738.054647849),71
1217,/orange/idtrees-collab/draped/2018_JORN_2_328000_3607000_image.shp,328340.4786956616,3607212.4789322875,0,,2018,JORN,POINT (328340.4786956616 3607212.478932288),52
1218,/orange/idtrees-collab/draped/2018_JORN_2_325000_3607000_image.shp,325244.6078197198,3607674.8237593793,0,,2018,JORN,POINT (325244.6078197198 3607674.823759379),52
1219,/orange/idtrees-collab/draped/2018_JORN_2_328000_3610000_image.shp,328077.789351504,3610565.095789677,1,3.0739998817443848,2018,JORN,POINT (328077.789351504 3610565.095789677),71
1220,/orange/idtrees-collab/draped/2018_JORN_2_323000_3605000_image.shp,323445.5163735657,3605333.0433198838,0,,2018,JORN,POINT (323445.5163735657 3605333.043319884),52
1221,/orange/idtrees-collab/draped/2018_JORN_2_324000_3607000_image.shp,324069.1793074219,3607739.883476682,0,,2018,JORN,POINT (324069.1793074219 3607739.883476682),52
1222,/orange/idtrees-collab/draped/2018_JORN_2_329000_3606000_image.shp,329457.09412503697,3606208.094902549,0,,2018,JORN,POINT (329457.094125037 3606208.094902549),52
1223,/orange/idtrees-collab/draped/2018_JORN_2_326000_3614000_image.shp,326164.42873922386,3614838.340522689,1,3.336839895248413,2018,JORN,POINT (326164.4287392239 3614838.340522689),71
1224,/orange/idtrees-collab/draped/2018_JORN_2_326000_3605000_image.shp,326700.2593715548,3605201.1204408417,0,,2018,JORN,POINT (326700.2593715548 3605201.120440842),71
1225,/orange/idtrees-collab/draped/2018_JORN_2_325000_3607000_image.shp,325487.434595956,3607429.450283174,0,,2018,JORN,POINT (325487.434595956 3607429.450283174),52
1226,/orange/idtrees-collab/draped/2018_JORN_2_326000_3603000_image.shp,326996.6641934354,3603994.209084829,1,9.562819957733154,2018,JORN,POINT (326996.6641934354 3603994.209084829),71
1227,/orange/idtrees-collab/draped/2018_JORN_2_323000_3612000_image.shp,323051.74953756534,3612227.3867853316,0,,2018,JORN,POINT (323051.7495375653 3612227.386785332),52
1228,/orange/idtrees-collab/draped/2018_JORN_2_328000_3603000_image.shp,328342.18562062713,3603554.0029432713,0,,2018,JORN,POINT (328342.1856206271 3603554.002943271),71
1229,/orange/idtrees-collab/draped/2018_JORN_2_324000_3606000_image.shp,324521.4067717558,3606475.7000966435,0,,2018,JORN,POINT (324521.4067717558 3606475.700096644),71
1230,/orange/idtrees-collab/draped/2018_JORN_2_330000_3605000_image.shp,330421.70476581703,3605254.616711369,0,,2018,JORN,POINT (330421.704765817 3605254.616711369),71
1231,/orange/idtrees-collab/draped/2018_JORN_2_323000_3611000_image.shp,323157.72040465666,3611096.535730483,0,,2018,JORN,POINT (323157.7204046567 3611096.535730483),71
1232,/orange/idtrees-collab/draped/2018_JORN_2_326000_3605000_image.shp,326565.9223500036,3605298.9227298163,0,,2018,JORN,POINT (326565.9223500036 3605298.922729816),71
1233,/orange/idtrees-collab/draped/2018_JORN_2_327000_3608000_image.shp,327802.2695795355,3608281.7551156287,0,,2018,JORN,POINT (327802.2695795355 3608281.755115629),71
1234,/orange/idtrees-collab/draped/2018_JORN_2_324000_3606000_image.shp,324978.5631264827,3606338.580421697,0,,2018,JORN,POINT (324978.5631264827 3606338.580421697),71
1235,/orange/idtrees-collab/draped/2018_JORN_2_331000_3601000_image.shp,331393.1622023454,3601239.865229032,0,,2018,JORN,POINT (331393.1622023454 3601239.865229032),71
1236,/orange/idtrees-collab/draped/2018_JORN_2_328000_3610000_image.shp,328079.7352977619,3610563.907441908,1,3.0739998817443848,2018,JORN,POINT (328079.7352977619 3610563.907441908),71
1237,/orange/idtrees-collab/draped/2018_JORN_2_324000_3603000_image.shp,324680.0440721247,3603297.351455478,0,,2018,JORN,POINT (324680.0440721247 3603297.351455478),71
1238,/orange/idtrees-collab/draped/2018_JORN_2_324000_3606000_image.shp,324814.09747881524,3606532.116690641,0,,2018,JORN,POINT (324814.0974788152 3606532.116690641),71
1239,/orange/idtrees-collab/draped/2018_JORN_2_325000_3620000_image.shp,325454.9189918198,3620472.571352715,0,,2018,JORN,POINT (325454.9189918198 3620472.571352715),52
1240,/orange/idtrees-collab/draped/2018_JORN_2_325000_3620000_image.shp,325401.4394482518,3620835.625067565,0,,2018,JORN,POINT (325401.4394482518 3620835.625067565),52
1241,/orange/idtrees-collab/draped/2018_JORN_2_323000_3612000_image.shp,323043.3565547953,3612343.6851588036,0,,2018,JORN,POINT (323043.3565547953 3612343.685158804),71
1242,/orange/idtrees-collab/draped/2018_JORN_2_323000_3603000_image.shp,323537.324985515,3603038.1308029457,0,,2018,JORN,POINT (323537.324985515 3603038.130802946),71
1243,/orange/idtrees-collab/draped/2018_JORN_2_327000_3612000_image.shp,327526.90636485425,3612955.562444577,1,3.3449399781227114,2018,JORN,POINT (327526.9063648543 3612955.562444577),71
1244,/orange/idtrees-collab/draped/2018_JORN_2_325000_3607000_image.shp,325294.88965070463,3607367.669673338,0,,2018,JORN,POINT (325294.8896507046 3607367.669673338),52
1245,/orange/idtrees-collab/draped/2018_JORN_2_325000_3607000_image.shp,325792.4596589901,3607670.483030848,0,,2018,JORN,POINT (325792.4596589901 3607670.483030848),71
1246,/orange/idtrees-collab/draped/2018_JORN_2_330000_3601000_image.shp,330818.8622360176,3601137.312550665,0,,2018,JORN,POINT (330818.8622360176 3601137.312550665),71
1247,/orange/idtrees-collab/draped/2018_JORN_2_327000_3614000_image.shp,327507.79265771137,3614805.2189470464,0,,2018,JORN,POINT (327507.7926577114 3614805.218947046),52
1248,/orange/idtrees-collab/draped/2018_JORN_2_326000_3610000_image.shp,326369.7819507125,3610724.199277564,0,,2018,JORN,POINT (326369.7819507125 3610724.199277564),52
1249,/orange/idtrees-collab/draped/2018_JORN_2_325000_3620000_image.shp,325312.7825902606,3620669.300967057,0,,2018,JORN,POINT (325312.7825902606 3620669.300967057),52
1250,/orange/idtrees-collab/draped/2018_JORN_2_326000_3614000_image.shp,326163.3892503403,3614838.424373915,1,3.336839895248413,2018,JORN,POINT (326163.3892503403 3614838.424373915),71
1251,/orange/idtrees-collab/draped/2018_JORN_2_327000_3608000_image.shp,327305.47656670795,3608289.537268477,0,,2018,JORN,POINT (327305.4765667079 3608289.537268477),52
1252,/orange/idtrees-collab/draped/2018_JORN_2_328000_3617000_image.shp,328837.47630028595,3617223.169021424,0,,2018,JORN,POINT (328837.476300286 3617223.169021424),52
1253,/orange/idtrees-collab/draped/2018_JORN_2_323000_3607000_image.shp,323898.49823619536,3607766.8583908835,0,,2018,JORN,POINT (323898.4982361954 3607766.858390884),71
1254,/orange/idtrees-collab/draped/2018_JORN_2_323000_3611000_image.shp,323116.0384829225,3611435.940218989,0,,2018,JORN,POINT (323116.0384829225 3611435.940218989),52
1255,/orange/idtrees-collab/draped/2018_JORN_2_331000_3612000_image.shp,331765.57288001233,3612710.735517573,1,3.1801500868797303,2018,JORN,POINT (331765.5728800123 3612710.735517573),52
1256,/orange/idtrees-collab/draped/2018_JORN_2_329000_3603000_image.shp,329189.80624899874,3603710.7250199183,0,,2018,JORN,POINT (329189.8062489987 3603710.725019918),71
1257,/orange/idtrees-collab/draped/2018_JORN_2_323000_3612000_image.shp,323017.40749047784,3612289.001073657,0,,2018,JORN,POINT (323017.4074904778 3612289.001073657),52
1258,/orange/idtrees-collab/draped/2018_JORN_2_323000_3608000_image.shp,323744.4181568584,3608873.422743645,0,,2018,JORN,POINT (323744.4181568584 3608873.422743645),52
1259,/orange/idtrees-collab/draped/2018_JORN_2_324000_3608000_image.shp,324971.85844864394,3608592.267315322,1,3.569639954566955,2018,JORN,POINT (324971.8584486439 3608592.267315322),71
1260,/orange/idtrees-collab/draped/2018_JORN_2_330000_3601000_image.shp,330782.4293634427,3601127.144654993,0,,2018,JORN,POINT (330782.4293634427 3601127.144654993),71
1261,/orange/idtrees-collab/draped/2018_JORN_2_329000_3605000_image.shp,329946.8574647554,3605265.9480555514,0,,2018,JORN,POINT (329946.8574647554 3605265.948055551),52
1262,/orange/idtrees-collab/draped/2018_JORN_2_324000_3609000_image.shp,324479.83580377884,3609131.4712194414,1,3.070299911499023,2018,JORN,POINT (324479.8358037788 3609131.471219441),52
1263,/orange/idtrees-collab/draped/2018_JORN_2_325000_3615000_image.shp,325123.43785675464,3615206.573331434,0,,2018,JORN,POINT (325123.4378567546 3615206.573331434),52
1264,/orange/idtrees-collab/draped/2018_JORN_2_331000_3605000_image.shp,331017.8289910089,3605804.4516715263,0,,2018,JORN,POINT (331017.8289910089 3605804.451671526),52
1265,/orange/idtrees-collab/draped/2018_JORN_2_325000_3607000_image.shp,325353.89974618057,3607709.1924492735,0,,2018,JORN,POINT (325353.8997461806 3607709.192449274),71
1266,/orange/idtrees-collab/draped/2018_JORN_2_328000_3610000_image.shp,328078.1765873844,3610564.865261504,1,3.0739998817443848,2018,JORN,POINT (328078.1765873844 3610564.865261504),71
1267,/orange/idtrees-collab/draped/2018_JORN_2_326000_3607000_image.shp,326710.42422646994,3607682.681108578,0,,2018,JORN,POINT (326710.4242264699 3607682.681108578),52
1268,/orange/idtrees-collab/draped/2018_JORN_2_324000_3604000_image.shp,324513.0548841387,3604545.4459459763,0,,2018,JORN,POINT (324513.0548841387 3604545.445945976),71
1269,/orange/idtrees-collab/draped/2018_JORN_2_327000_3603000_image.shp,327708.8264219613,3603427.2888949336,0,,2018,JORN,POINT (327708.8264219613 3603427.288894934),52
1270,/orange/idtrees-collab/draped/2018_JORN_2_329000_3606000_image.shp,329491.6763439455,3606294.7910154588,0,,2018,JORN,POINT (329491.6763439455 3606294.791015459),52
1271,/orange/idtrees-collab/draped/2018_JORN_2_326000_3602000_image.shp,326644.78008520283,3602435.2669802518,0,,2018,JORN,POINT (326644.7800852028 3602435.266980252),52
1272,/orange/idtrees-collab/draped/2018_JORN_2_327000_3612000_image.shp,327526.7666877581,3612954.602532744,1,3.3449399781227114,2018,JORN,POINT (327526.7666877581 3612954.602532744),71
1273,/orange/idtrees-collab/draped/2018_JORN_2_323000_3607000_image.shp,323469.00457716873,3607814.5237964895,0,,2018,JORN,POINT (323469.0045771687 3607814.523796489),71
1274,/orange/idtrees-collab/draped/2018_JORN_2_325000_3615000_image.shp,325113.4200067591,3615155.756672033,0,,2018,JORN,POINT (325113.4200067591 3615155.756672033),52
1275,/orange/idtrees-collab/draped/2018_JORN_2_326000_3610000_image.shp,326413.9765332128,3610839.057783936,0,,2018,JORN,POINT (326413.9765332128 3610839.057783936),52
1276,/orange/idtrees-collab/draped/2018_JORN_2_324000_3611000_image.shp,324933.759198842,3611561.16900417,0,,2018,JORN,POINT (324933.759198842 3611561.16900417),52
1277,/orange/idtrees-collab/draped/2018_JORN_2_327000_3603000_image.shp,327508.1607205601,3603814.8146255226,0,,2018,JORN,POINT (327508.1607205601 3603814.814625523),71
1278,/orange/idtrees-collab/draped/2018_JORN_2_323000_3606000_image.shp,323528.56756628037,3606319.878421722,0,,2018,JORN,POINT (323528.5675662804 3606319.878421722),52
1279,/orange/idtrees-collab/draped/2018_JORN_2_331000_3605000_image.shp,331021.3085549759,3605827.2357816887,0,,2018,JORN,POINT (331021.3085549759 3605827.235781689),52
1280,/orange/idtrees-collab/draped/2018_JORN_2_327000_3612000_image.shp,327526.02946938464,3612955.481068045,1,3.3449399781227114,2018,JORN,POINT (327526.0294693846 3612955.481068045),71
1281,/orange/idtrees-collab/draped/2018_JORN_2_330000_3604000_image.shp,330147.84316314966,3604252.714539604,0,,2018,JORN,POINT (330147.8431631497 3604252.714539604),71
1282,/orange/idtrees-collab/draped/2018_JORN_2_327000_3613000_image.shp,327461.30277651444,3613417.4118947997,1,3.4867000341415397,2018,JORN,POINT (327461.3027765144 3613417.4118948),71
1283,/orange/idtrees-collab/draped/2018_JORN_2_327000_3602000_image.shp,327429.707979082,3602512.6486614808,0,,2018,JORN,POINT (327429.707979082 3602512.648661481),52
1284,/orange/idtrees-collab/draped/2018_JORN_2_325000_3609000_image.shp,325831.7822495572,3609130.920716869,0,,2018,JORN,POINT (325831.7822495572 3609130.920716869),52
1285,/orange/idtrees-collab/draped/2018_JORN_2_328000_3610000_image.shp,328079.0447147369,3610564.23355499,1,3.0739998817443848,2018,JORN,POINT (328079.0447147369 3610564.23355499),71
1286,/orange/idtrees-collab/draped/2018_JORN_2_324000_3603000_image.shp,324287.38720098784,3603630.074267656,0,,2018,JORN,POINT (324287.3872009878 3603630.074267656),71
1287,/orange/idtrees-collab/draped/2018_JORN_2_324000_3611000_image.shp,324944.48566080444,3611515.8439130094,0,,2018,JORN,POINT (324944.4856608044 3611515.843913009),52
1288,/orange/idtrees-collab/draped/2018_JORN_2_331000_3604000_image.shp,331859.86605999304,3604401.667697381,1,3.3740201139450066,2018,JORN,POINT (331859.866059993 3604401.667697381),52
1289,/orange/idtrees-collab/draped/2018_JORN_2_325000_3614000_image.shp,325805.5120108886,3614650.3003107677,0,,2018,JORN,POINT (325805.5120108886 3614650.300310768),52
1290,/orange/idtrees-collab/draped/2018_JORN_2_327000_3608000_image.shp,327621.1800910321,3608325.798653703,0,,2018,JORN,POINT (327621.1800910321 3608325.798653703),52
1291,/orange/idtrees-collab/draped/2018_JORN_2_324000_3608000_image.shp,324970.4942277112,3608592.275150817,1,3.569639954566955,2018,JORN,POINT (324970.4942277112 3608592.275150817),71
1292,/orange/idtrees-collab/draped/2018_JORN_2_325000_3605000_image.shp,325859.0810709641,3605334.404488315,0,,2018,JORN,POINT (325859.0810709641 3605334.404488315),52
1293,/orange/idtrees-collab/draped/2018_JORN_2_324000_3611000_image.shp,324844.2453608403,3611653.69436812,0,,2018,JORN,POINT (324844.2453608403 3611653.69436812),52
1294,/orange/idtrees-collab/draped/2018_JORN_2_324000_3609000_image.shp,324479.27553716174,3609130.6052508536,1,3.070299911499023,2018,JORN,POINT (324479.2755371617 3609130.605250854),52
1295,/orange/idtrees-collab/draped/2018_JORN_2_330000_3605000_image.shp,330705.164208369,3605858.917403827,0,,2018,JORN,POINT (330705.164208369 3605858.917403827),71
1296,/orange/idtrees-collab/draped/2018_JORN_2_324000_3608000_image.shp,324970.58766033064,3608591.16050895,1,3.569639954566955,2018,JORN,POINT (324970.5876603306 3608591.16050895),71
1297,/orange/idtrees-collab/draped/2018_JORN_2_324000_3608000_image.shp,324970.3695256174,3608592.223819105,1,3.569639954566955,2018,JORN,POINT (324970.3695256174 3608592.223819105),71
1298,/orange/idtrees-collab/draped/2018_JORN_2_323000_3606000_image.shp,323418.1789458142,3606248.7868376165,0,,2018,JORN,POINT (323418.1789458142 3606248.786837616),52
1299,/orange/idtrees-collab/draped/2018_JORN_2_325000_3615000_image.shp,325255.5162967885,3615072.0873387456,0,,2018,JORN,POINT (325255.5162967885 3615072.087338746),52
1300,/orange/idtrees-collab/draped/2018_JORN_2_324000_3607000_image.shp,324484.6128065732,3607277.336418632,3,9.72241686185201,2018,JORN,POINT (324484.6128065732 3607277.336418632),71
1301,/orange/idtrees-collab/draped/2018_JORN_2_326000_3605000_image.shp,326755.8372115324,3605423.8084561215,0,,2018,JORN,POINT (326755.8372115324 3605423.808456121),71
1302,/orange/idtrees-collab/draped/2018_JORN_2_327000_3605000_image.shp,327272.4886851624,3605334.4720192295,0,,2018,JORN,POINT (327272.4886851624 3605334.47201923),52
1303,/orange/idtrees-collab/draped/2018_JORN_2_327000_3604000_image.shp,327673.0244492978,3604455.729831589,0,,2018,JORN,POINT (327673.0244492978 3604455.729831589),52
1304,/orange/idtrees-collab/draped/2018_JORN_2_326000_3615000_image.shp,326320.6037553288,3615316.866790645,0,,2018,JORN,POINT (326320.6037553288 3615316.866790645),52
1305,/orange/idtrees-collab/draped/2018_JORN_2_324000_3613000_image.shp,324849.387573727,3613553.97607585,1,3.140000104904175,2018,JORN,POINT (324849.387573727 3613553.97607585),52
1306,/orange/idtrees-collab/draped/2018_JORN_2_325000_3615000_image.shp,325188.11812991835,3615156.8666121275,0,,2018,JORN,POINT (325188.1181299184 3615156.866612128),52
1307,/orange/idtrees-collab/draped/2018_JORN_2_328000_3606000_image.shp,328323.60701378767,3606848.949428218,0,,2018,JORN,POINT (328323.6070137877 3606848.949428218),52
1308,/orange/idtrees-collab/draped/2018_JORN_2_325000_3603000_image.shp,325672.41280021396,3603288.7226468376,0,,2018,JORN,POINT (325672.412800214 3603288.722646838),71
1309,/orange/idtrees-collab/draped/2018_JORN_2_327000_3612000_image.shp,327526.64399519475,3612954.0503079677,1,3.3449399781227114,2018,JORN,POINT (327526.6439951948 3612954.050307968),71
1310,/orange/idtrees-collab/draped/2018_JORN_2_327000_3602000_image.shp,327690.0545227895,3602582.971356762,0,,2018,JORN,POINT (327690.0545227895 3602582.971356762),52
1311,/orange/idtrees-collab/draped/2018_JORN_2_323000_3611000_image.shp,323099.04476004327,3611261.665516682,0,,2018,JORN,POINT (323099.0447600433 3611261.665516682),71
