path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_OSBS_4_399000_3289000_image.shp,399544.0902377368,3289527.415270777,22,15.63575909874656,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_402000_3281000_image.shp,402205.2843275973,3281779.34639608,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_399000_3283000_image.shp,399508.1651662717,3283713.935752867,4,5.874950022697449,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_395000_3285000_image.shp,395943.2115648983,3285500.335900958,19,17.733868538203996,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_408000_3284000_image.shp,408704.13073663483,3284546.4170277896,16,15.529356162250043,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_399000_3280000_image.shp,399653.20413221896,3280258.573907446,9,8.865477872424655,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_405000_3288000_image.shp,405770.74391149025,3288870.2674187366,7,12.108957093783788,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_399000_3277000_image.shp,399914.294840301,3277117.227589791,32,9.729990629255772,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_404000_3281000_image.shp,404701.6791718552,3281939.7753377436,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_409000_3282000_image.shp,409928.64378100424,3282714.966678932,16,8.070968763679266,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_402000_3284000_image.shp,402253.35654369445,3284526.973479362,9,20.036077698601616,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_406000_3280000_image.shp,406932.3076781897,3280824.3772431253,14,14.69656425169536,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_401000_3287000_image.shp,401430.52561099123,3287599.3781023216,5,13.627480222702028,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_398000_3284000_image.shp,398005.79310582415,3284601.2956753536,16,20.179418716430664,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_408000_3287000_image.shp,408543.9056450449,3287376.262916996,15,13.92898011334737,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_404000_3287000_image.shp,404074.64213523513,3287394.0464872452,10,10.705229960918427,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_408000_3285000_image.shp,408399.65615792334,3285266.2032224964,18,12.522027714252472,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_397000_3287000_image.shp,397297.7712657754,3287223.508227331,7,15.24109981604985,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_399000_3283000_image.shp,399552.7310921836,3283762.927020319,9,12.664344341490002,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_405000_3287000_image.shp,405961.8132880293,3287534.3953658086,16,26.445300227999688,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_395000_3281000_image.shp,395363.4155839688,3281545.4286753493,1,10.92460018157959,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_397000_3283000_image.shp,397478.4164233972,3283257.5191182494,10,6.997039920806884,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_405000_3285000_image.shp,405909.04189261445,3285722.9468594096,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_396000_3281000_image.shp,396807.32570589846,3281269.32671951,5,16.501179885864257,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_406000_3284000_image.shp,406860.63946048956,3284935.97628019,11,12.981590856205333,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_406000_3279000_image.shp,406534.770974988,3279460.100321773,15,12.870639956792196,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_401000_3286000_image.shp,401952.36802891915,3286060.0364159397,9,7.499411047299702,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_402000_3284000_image.shp,402069.4193901431,3284384.5971697574,20,17.922350100040436,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_400000_3280000_image.shp,400055.722917776,3280492.014440129,10,20.707659869194035,2018,OSBS
