path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_BONA_3_483000_7223000_image.shp,483747.12837064784,7223925.372120456,46,16.12581423422565,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_469000_7223000_image.shp,469915.07275713637,7223830.701050492,51,5.699864741468429,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_474000_7222000_image.shp,474330.37136747176,7222225.285922478,31,11.848813676803344,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_472000_7232000_image.shp,472932.92598725966,7232148.422609783,46,5.602397597012829,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_480000_7228000_image.shp,480051.73857631645,7228028.736558541,1,3.289999961853027,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_477000_7226000_image.shp,477412.3816273816,7226749.881905958,34,10.679721458179811,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_472000_7226000_image.shp,472924.5525602253,7226233.850816818,20,11.527916080918313,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_479000_7228000_image.shp,479079.05278159154,7228921.115745924,7,5.359913798519543,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7232000_image.shp,482760.02565038286,7232291.644370833,1,3.470000028610229,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7226000_image.shp,482342.6579977256,7226150.870057281,39,16.8833269172644,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_481000_7224000_image.shp,481938.38616437174,7224548.798838715,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_473000_7226000_image.shp,473927.8138872602,7226331.613510397,23,7.836455171096843,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_474000_7232000_image.shp,474625.9082911816,7232281.35905454,39,4.437153840837112,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_480000_7227000_image.shp,480263.2736129387,7227825.112225039,22,8.640115771224282,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_471000_7223000_image.shp,471009.5907675494,7223043.117742648,1,3.019999980926514,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_477000_7222000_image.shp,477544.2124644231,7222895.134889011,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_472000_7225000_image.shp,472954.51003814215,7225572.6053815745,28,12.487049119237492,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_483000_7224000_image.shp,483057.9038515825,7224342.890356957,5,3.2639792003583907,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_469000_7235000_image.shp,469077.3352282534,7235022.329538643,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_483000_7230000_image.shp,483529.3289579139,7230065.845890208,1,4.387027888202667,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_470000_7224000_image.shp,470839.6194130178,7224984.378718552,3,4.103496335347494,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_470000_7225000_image.shp,470730.74331545806,7225922.9293805305,4,4.907969096028805,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_478000_7228000_image.shp,478809.94321866287,7228475.529128872,8,5.37369924198091,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_472000_7230000_image.shp,472710.7538206621,7230258.631447088,5,3.9602171487092965,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_470000_7230000_image.shp,470069.4388005606,7230104.394152395,34,5.213162949574696,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_481000_7224000_image.shp,481065.1563156254,7224701.373143023,3,6.635010417811077,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_472000_7229000_image.shp,472754.4643549079,7229358.929880863,75,4.81990135454178,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_472000_7231000_image.shp,472073.77527742594,7231902.183699841,68,5.153864003840264,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_470000_7222000_image.shp,470495.0620395623,7222017.401495353,15,5.458879697155951,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7223000_image.shp,482128.42705837253,7223370.92726239,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_478000_7222000_image.shp,478610.81056498113,7222616.306842824,10,6.844094880604743,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_476000_7233000_image.shp,476769.337757424,7233676.2593008075,32,8.306523555111886,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_478000_7234000_image.shp,478456.58475330943,7234925.705617032,28,4.787144456091099,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_475000_7227000_image.shp,475968.59877535,7227761.110929207,58,6.665197517233059,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_479000_7232000_image.shp,479770.93287997553,7232900.478287674,63,4.454609558126661,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_469000_7231000_image.shp,469571.3384248573,7231669.429747424,6,4.813134903200467,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_473000_7231000_image.shp,473518.6023193235,7231988.248049113,14,4.054447152306352,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_480000_7223000_image.shp,480951.9729258049,7223665.675920176,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7234000_image.shp,482632.4720048488,7234263.827542629,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_481000_7224000_image.shp,481404.23378715006,7224093.305834128,11,3.5714750542900777,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_471000_7233000_image.shp,471939.50449385,7233339.1952134855,51,5.218895442658781,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_472000_7228000_image.shp,472979.1521477,7228459.151597646,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7223000_image.shp,482283.9609152596,7223813.040523475,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_483000_7231000_image.shp,483092.49627302133,7231047.063356185,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_470000_7227000_image.shp,470801.8948014086,7227796.157584591,27,12.032030031077067,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_481000_7230000_image.shp,481089.94680102513,7230970.340776293,16,10.205127794048192,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_472000_7226000_image.shp,472336.4031252115,7226288.096962902,21,9.326220011001542,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7229000_image.shp,482442.86070919834,7229360.949070676,1,3.319999933242798,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_470000_7223000_image.shp,470635.51758548105,7223523.9838626,13,4.3662143872737875,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_481000_7229000_image.shp,481243.2970779219,7229602.253997646,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_483000_7226000_image.shp,483573.53302888444,7226149.357143355,30,15.976797016712824,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_480000_7227000_image.shp,480058.0714451856,7227282.978461147,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_474000_7234000_image.shp,474782.8127965709,7234507.613544049,66,4.668931134453687,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_476000_7231000_image.shp,476431.46621638164,7231322.4281769525,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7234000_image.shp,482840.3048201981,7234944.996185077,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_476000_7228000_image.shp,476589.11143142584,7228382.465908401,7,5.562777063744408,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_478000_7233000_image.shp,478160.0970177303,7233280.69589185,37,5.011847275302861,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_470000_7222000_image.shp,470096.9593878617,7222413.757597289,8,5.620009258002043,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_483000_7228000_image.shp,483243.39475190005,7228486.793222961,19,5.0117750467425894,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_474000_7228000_image.shp,474790.7970836311,7228304.796620945,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_475000_7234000_image.shp,475316.9483216937,7234300.235304663,14,4.135239692611354,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_483000_7225000_image.shp,483265.46055340825,7225397.877584661,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_478000_7227000_image.shp,478061.27791399835,7227127.569361968,6,3.957768373998006,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_478000_7229000_image.shp,478617.5726207475,7229868.212862759,38,12.2249927108727,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7227000_image.shp,482932.4850720768,7227865.26430902,4,4.97853927577734,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7229000_image.shp,482609.6228440349,7229089.91394709,4,5.975000023841858,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_476000_7223000_image.shp,476007.719415513,7223382.859922253,21,20.117060770988463,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7232000_image.shp,482428.3204801094,7232675.733717537,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7231000_image.shp,482370.3690921043,7231267.185982389,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_469000_7222000_image.shp,469067.3023956306,7222533.101471638,47,6.5602292561698485,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_474000_7229000_image.shp,474630.82049461396,7229456.5371185355,19,6.046588697296695,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_474000_7232000_image.shp,474828.65135469974,7232704.060289037,37,5.0210630828354805,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7224000_image.shp,482803.53323119454,7224870.303667225,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_479000_7226000_image.shp,479961.173259271,7226093.608480615,2,3.483608569920063,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_469000_7228000_image.shp,469720.01327566395,7228832.147011666,15,6.848544313085872,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_480000_7233000_image.shp,480771.0991733385,7233393.630979621,1,3.799999952316284,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_481000_7229000_image.shp,481077.79361548007,7229589.2446963405,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_473000_7225000_image.shp,473332.3152278105,7225228.799435246,6,5.774207810640335,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_475000_7228000_image.shp,475458.5535600999,7228895.50129788,21,10.710420893755416,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_481000_7229000_image.shp,481454.612241913,7229632.62522396,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_474000_7229000_image.shp,474658.4316213226,7229776.2492945865,27,4.873009306717802,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_480000_7228000_image.shp,480771.93206021003,7228242.270403501,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_478000_7227000_image.shp,478587.9227560502,7227005.880050399,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_470000_7230000_image.shp,470169.7293887632,7230398.661669628,5,4.3973061638546,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7226000_image.shp,482355.70380354486,7226001.439116664,39,12.470734361592317,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_476000_7223000_image.shp,476897.46603763907,7223504.212547687,7,9.495115025772366,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_480000_7229000_image.shp,480827.72103353194,7229910.248590112,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_469000_7235000_image.shp,469635.95763692574,7235593.016328316,1,3.559999942779541,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_481000_7223000_image.shp,481741.8389285796,7223727.496788685,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7225000_image.shp,482318.4575664819,7225997.476364056,7,11.748030217783793,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_472000_7222000_image.shp,472487.23203005,7222840.409393274,45,7.774216053280303,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_478000_7223000_image.shp,478319.12158053764,7223334.829476231,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_475000_7229000_image.shp,475259.3680918516,7229366.460584929,31,10.37460859431913,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_474000_7232000_image.shp,474841.400949577,7232280.466218196,17,8.683486372434393,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_479000_7233000_image.shp,479724.82480455417,7233372.305168423,25,4.7271241907463075,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_483000_7223000_image.shp,483121.1321832202,7223188.60519968,1,3.240000009536743,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_474000_7229000_image.shp,474756.84304025566,7229577.8139895005,15,4.620965492463112,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_477000_7233000_image.shp,477908.7854993397,7233353.141324033,32,5.542047050551325,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_478000_7227000_image.shp,478366.35617095797,7227413.699357761,1,3.713165058732033,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_474000_7228000_image.shp,474551.5779472116,7228880.041760814,33,16.320652937678133,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_479000_7232000_image.shp,479284.67578961817,7232515.936787345,45,6.182841829841933,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7231000_image.shp,482897.8043390788,7231715.844729583,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_473000_7224000_image.shp,473856.9844282382,7224000.524569209,5,5.619365335264205,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_481000_7228000_image.shp,481387.4181313484,7228448.848029076,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_470000_7230000_image.shp,470499.03543758095,7230765.929119567,12,4.227622574969133,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_473000_7233000_image.shp,473581.7524458527,7233842.499219485,9,3.767269559017817,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_474000_7223000_image.shp,474293.1903888362,7223192.244570697,19,9.75194017747829,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_476000_7222000_image.shp,476367.4771814901,7222184.1673534,13,7.663898663819754,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7224000_image.shp,482204.7398652241,7224875.60526457,2,3.5631120118021964,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_478000_7227000_image.shp,478566.22772151,7227845.243572223,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_475000_7225000_image.shp,475308.08147448424,7225963.889447438,17,7.786212302285082,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_477000_7234000_image.shp,477266.5959539956,7234541.38340075,24,4.201463004251321,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_477000_7231000_image.shp,477018.3591253583,7231101.477999846,30,9.767704157172838,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_480000_7229000_image.shp,480275.3229807712,7229923.319966607,8,7.128077699553966,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_471000_7234000_image.shp,471470.44266479526,7234541.730274613,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_477000_7223000_image.shp,477240.6762795853,7223367.690871212,10,10.946877159047128,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_473000_7230000_image.shp,473979.4172372802,7230004.290096123,8,6.373845110458135,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_470000_7228000_image.shp,470963.8539751452,7228407.999426951,46,5.447036976156545,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_483000_7226000_image.shp,483165.38452467124,7226800.507589143,24,9.09638360667626,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_478000_7223000_image.shp,478635.1514185076,7223088.27182045,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_477000_7223000_image.shp,477179.5815483156,7223614.590638104,10,11.036386492671967,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_471000_7223000_image.shp,471715.10199436505,7223683.525623629,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7233000_image.shp,482711.55424418807,7233852.577281971,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_470000_7231000_image.shp,470348.5124495886,7231030.906478815,2,3.8617821318149566,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7224000_image.shp,482465.8553731579,7224349.6370486,3,3.2752799829721444,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_472000_7230000_image.shp,472378.2427080027,7230781.013075074,22,4.630488649368285,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_483000_7228000_image.shp,483109.8895917398,7228111.3302680915,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_475000_7232000_image.shp,475913.1976901304,7232082.5775069315,28,13.31976424680778,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_475000_7223000_image.shp,475439.9572041146,7223275.90262385,18,16.165300060648388,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_481000_7226000_image.shp,481918.9141292539,7226799.477557429,15,7.454692775991758,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_480000_7226000_image.shp,480313.49744649976,7226905.174623454,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_470000_7230000_image.shp,470417.1049337946,7230517.667359194,13,5.128649999680887,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7234000_image.shp,482188.20264528604,7234018.44251886,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_473000_7229000_image.shp,473582.6993747997,7229192.950008051,56,4.95514803648591,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_472000_7228000_image.shp,472348.121758114,7228055.8007582,36,6.8956937339332365,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_481000_7229000_image.shp,481487.3005089197,7229586.025085468,2,4.410889858365059,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_481000_7230000_image.shp,481594.3506036657,7230371.222487181,2,3.313315963220596,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_471000_7222000_image.shp,471782.4452875375,7222134.870768211,25,16.57207541968155,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_472000_7231000_image.shp,472088.2161232227,7231179.1018805215,15,5.292304886275926,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_478000_7233000_image.shp,478029.45711038896,7233945.603840186,11,6.8690249916206705,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_475000_7222000_image.shp,475163.901704719,7222749.180571239,35,15.283568902977533,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_470000_7232000_image.shp,470725.2692148779,7232579.575727921,1,6.630000114440918,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_471000_7222000_image.shp,471206.33127851697,7222507.655113887,19,9.59669164662361,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_470000_7224000_image.shp,470795.91390625696,7224623.395825668,11,4.193049347424506,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_474000_7231000_image.shp,474704.85930359014,7231672.897071564,30,6.056938858625888,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_481000_7232000_image.shp,481436.23584883095,7232988.652890148,22,5.692358652810617,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_477000_7227000_image.shp,477460.2759630932,7227433.691965991,15,9.79543590318044,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_476000_7227000_image.shp,476942.80633491446,7227614.345825544,52,6.840187724608184,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_470000_7223000_image.shp,470020.57781387545,7223497.835498769,41,4.042754073734981,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_480000_7224000_image.shp,480900.22827425995,7224553.595405666,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_472000_7232000_image.shp,472459.7406055643,7232855.985109963,24,4.350972474128008,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_469000_7234000_image.shp,469565.3876397358,7234031.479706341,1,3.52811499915123,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_477000_7222000_image.shp,477297.22841106774,7222881.036300721,29,7.129858551929735,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_473000_7225000_image.shp,473696.7429281379,7225187.405148475,1,4.400000095367432,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_476000_7224000_image.shp,476209.5195477436,7224804.682603546,1,3.739404024267197,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_481000_7227000_image.shp,481411.85819325293,7227507.519684707,1,3.197128055143356,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_476000_7231000_image.shp,476091.3913623499,7231478.804386723,5,4.869485028629303,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_474000_7223000_image.shp,474788.6725455681,7223379.921691333,37,15.240168951320648,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_469000_7231000_image.shp,469106.4886936148,7231199.894214142,45,4.761093263219198,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_483000_7234000_image.shp,483819.567056856,7234678.751209176,10,4.5299884098768235,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_477000_7232000_image.shp,477688.52061693365,7232252.644255672,38,5.189297901686868,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_469000_7225000_image.shp,469389.95492851496,7225731.688104202,55,6.024857086129622,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_480000_7231000_image.shp,480209.4891170662,7231998.587832963,31,7.324835753986913,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_476000_7226000_image.shp,476566.00286786497,7226581.378829233,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_479000_7231000_image.shp,479711.22200849646,7231208.694267576,26,7.8604955783899015,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_473000_7223000_image.shp,473385.22499739064,7223223.070675801,25,12.969193123308184,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_483000_7225000_image.shp,483450.9439915694,7225616.570563149,4,3.5976721680641175,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_479000_7229000_image.shp,479500.91665197467,7229721.174757174,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_477000_7224000_image.shp,477575.16650950984,7224347.011572122,26,7.662343293133149,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_472000_7230000_image.shp,472821.4353393513,7230645.542014863,15,3.8702300413926443,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_480000_7234000_image.shp,480678.3918617082,7234234.431798375,2,3.6473749904632573,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_473000_7228000_image.shp,473487.86901856144,7228587.5368101755,15,6.837748849544525,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7230000_image.shp,482509.22021265177,7230516.483989918,8,7.714596595019103,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_471000_7226000_image.shp,471799.4935857962,7226760.855486638,27,7.661666992952206,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_474000_7225000_image.shp,474363.3934023842,7225277.787868172,5,3.9599188150882725,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_475000_7232000_image.shp,475760.3772476345,7232818.879625596,20,5.921572881077528,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_481000_7222000_image.shp,481987.2167499326,7222201.978403512,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_471000_7228000_image.shp,471001.2509375327,7228107.198659238,37,5.868762626322541,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_483000_7227000_image.shp,483060.9151547178,7227019.689119318,35,7.07080265732629,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_479000_7234000_image.shp,479452.5960268146,7234771.469489485,16,5.429031959435344,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_482000_7231000_image.shp,482534.4578084897,7231284.403272887,0,,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_472000_7226000_image.shp,472297.40428320906,7226175.731263988,24,10.433509198981524,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_483000_7226000_image.shp,483161.6125165243,7226312.682110837,31,11.806640196789466,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_471000_7227000_image.shp,471913.1508641276,7227902.962088114,35,10.699096270203588,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_474000_7232000_image.shp,474856.77014535293,7232908.056617503,15,4.607066866219839,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_471000_7229000_image.shp,471483.42256714136,7229423.809862738,18,4.722057147590319,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_471000_7224000_image.shp,471403.1660780966,7224364.441331255,52,5.501154292715972,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_478000_7230000_image.shp,478169.91740475205,7230586.951605694,36,5.339651745939918,2019,BONA
/orange/idtrees-collab/draped/2019_BONA_3_472000_7226000_image.shp,472263.5365383806,7226736.909867095,34,7.60277622348561,2019,BONA
