path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_LENO_5_388000_3518000_image.shp,388917.4854322307,3518482.351304019,6,5.274813626472155,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3519000_image.shp,386248.4761457123,3519599.1865547383,30,12.570493068517049,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3518000_image.shp,383715.37478234246,3518381.3731684145,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_384000_3525000_image.shp,384277.0911385946,3525279.5491539827,25,16.802152488983154,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3520000_image.shp,385929.4132356026,3520697.7254068553,17,22.401392718993918,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3522000_image.shp,385028.6458461793,3522907.270635439,27,5.3520582736200755,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3521000_image.shp,382873.8502729392,3521233.637469403,31,7.451352150141808,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3520000_image.shp,391191.07368727814,3520920.438306441,20,19.70745926510811,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3526000_image.shp,390564.862828188,3526714.956841747,22,17.621333758779006,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_388000_3524000_image.shp,388769.1561708291,3524960.196368325,17,16.280718722200394,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3521000_image.shp,386626.6447443594,3521487.101187361,25,14.685826665994647,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3519000_image.shp,385399.77238461503,3519222.7330845357,15,16.25278917961121,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3525000_image.shp,390767.1543035986,3525201.419780159,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3523000_image.shp,383058.020081467,3523650.891930668,20,12.89765118652582,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3521000_image.shp,387766.8142539702,3521578.2750207586,22,12.704496093407544,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3523000_image.shp,385163.9056842293,3523483.894693967,22,19.95059451339028,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3522000_image.shp,386114.7185018025,3522472.9340167204,29,10.554172973344244,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3520000_image.shp,382543.9522365338,3520360.061804391,38,6.138164531101679,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3521000_image.shp,387847.57758817065,3521242.825980449,21,23.141573426310224,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3519000_image.shp,385670.7734389085,3519148.9889870835,17,23.3370963336075,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3521000_image.shp,391693.7092934012,3521817.4737440106,26,4.5409837671784254,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_388000_3524000_image.shp,388147.2754453671,3524715.2337610386,21,14.880001900545754,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3520000_image.shp,383447.2328259349,3520316.794883866,21,5.569093436118535,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3519000_image.shp,382416.3505905891,3519660.9835374756,24,16.332752360792956,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3523000_image.shp,382053.06067949027,3523822.851574775,24,16.826591006084282,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3521000_image.shp,390816.363331883,3521935.9050586033,28,12.432706642133851,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3520000_image.shp,383276.6697292509,3520927.853041132,34,5.635537438579167,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_388000_3521000_image.shp,388973.83516450255,3521182.3975193133,22,19.987225604447453,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3522000_image.shp,391454.50906339864,3522131.567220726,39,10.238878973278633,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_389000_3520000_image.shp,389605.9887591194,3520048.1403166372,25,20.164966529571533,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3518000_image.shp,391211.23504384357,3518940.3856687495,25,15.21887133398819,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_389000_3523000_image.shp,389089.1933772586,3523005.6035735807,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3521000_image.shp,382861.53773643513,3521071.492557545,25,6.852688086957931,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_389000_3524000_image.shp,389133.9168596618,3524009.13253614,1,7.658794079875945,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3524000_image.shp,387901.5576701843,3524566.025870455,32,13.595802043369414,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3526000_image.shp,386845.4718429381,3526605.770519358,32,15.780718180924653,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3523000_image.shp,382618.7309660548,3523201.9979876946,22,6.9590825989072975,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3524000_image.shp,385599.4204176649,3524032.66886375,27,8.923000808118891,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_384000_3524000_image.shp,384628.2217972147,3524049.4946892075,26,9.914874480480414,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3520000_image.shp,386581.9470083386,3520054.322315241,19,19.864898455870776,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3521000_image.shp,383127.1254674155,3521435.8608885165,27,9.677743718884608,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3524000_image.shp,390253.20806173835,3524666.939299014,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3525000_image.shp,383957.85276092007,3525276.3048331356,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3520000_image.shp,385560.6712233123,3520096.81924153,13,4.728968365447337,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3518000_image.shp,385034.42229747906,3518120.5506179477,2,3.2489100104808806,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3523000_image.shp,382783.1767767723,3523000.1644985694,3,3.4482780139128373,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3524000_image.shp,385071.5111990977,3524782.521450457,28,10.933589451485021,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_389000_3523000_image.shp,389230.44619620364,3523047.6379464585,19,23.759788783444854,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3518000_image.shp,386004.6328337862,3518273.295342758,8,5.163436550682784,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3522000_image.shp,391880.4483671246,3522084.532411779,4,7.304580472719669,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3524000_image.shp,385766.801789751,3524480.1347382027,16,18.17661006006002,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3518000_image.shp,383104.2562594281,3518122.7172126337,3,6.086058985582987,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3521000_image.shp,385829.23052649427,3521481.0130790165,26,12.542263031247945,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3519000_image.shp,385158.6169262598,3519348.9627474295,16,18.09648784686923,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3525000_image.shp,391044.10580430937,3525562.8576897085,24,13.10957512740592,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3520000_image.shp,390955.140441661,3520925.817425371,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3519000_image.shp,390899.721791989,3519972.6166101587,18,17.453655073714252,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3521000_image.shp,390146.4658572852,3521431.7530189413,20,8.141172585847377,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3523000_image.shp,386369.13801411504,3523526.9036025177,27,18.87056436591325,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3520000_image.shp,386092.2986025706,3520394.7220706106,24,8.818038103900355,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3524000_image.shp,386680.0100675629,3524131.9643695634,20,15.677886090528967,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3523000_image.shp,387939.30362537096,3523536.611301913,18,4.888668718487687,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3519000_image.shp,385761.6642610789,3519538.1865707776,23,15.18013234986015,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_384000_3519000_image.shp,384146.530276661,3519082.903068016,28,12.192973435929844,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_384000_3524000_image.shp,384524.9867981546,3524290.2163280877,23,20.237463881330903,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_384000_3522000_image.shp,384921.84767863405,3522283.806369112,30,5.43146565580686,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3522000_image.shp,391771.3730541839,3522191.80305724,28,10.515964863581317,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3520000_image.shp,383048.79620099877,3520048.9522469817,27,7.857645290997294,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3523000_image.shp,391373.78119049256,3523422.4896393474,10,3.4517614839196207,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_388000_3520000_image.shp,388362.2593795636,3520381.374219926,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_384000_3526000_image.shp,384395.7328926407,3526803.578789086,8,8.476372862118483,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3523000_image.shp,382772.13480349444,3523156.8738272474,24,8.476123573674759,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3522000_image.shp,387112.5060724873,3522338.2181466604,6,6.496289052553972,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3519000_image.shp,390698.66027376207,3519772.8800408347,23,10.828880605052866,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3524000_image.shp,383225.0257325957,3524554.5015428625,21,14.012745684021995,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3520000_image.shp,391654.1387420637,3520052.049241812,20,10.636226571102142,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3524000_image.shp,386511.04028501455,3524086.327826195,31,8.479550297886325,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3522000_image.shp,386936.53180214786,3522246.0631422484,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_389000_3520000_image.shp,389288.07585081534,3520006.2781750024,7,20.11817609552656,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_388000_3525000_image.shp,388511.10324414907,3525650.047800895,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3521000_image.shp,390314.4423057582,3521226.9624074604,7,16.155635689231328,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3518000_image.shp,391086.4665088616,3518172.61064674,23,10.173359536716214,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3523000_image.shp,383991.5233293994,3523500.7586166947,9,20.43767398727205,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3525000_image.shp,390539.4614512122,3525563.625584476,7,6.687367114196506,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3519000_image.shp,391153.69073499326,3519240.397232021,23,14.269328325789907,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3520000_image.shp,385964.83093278384,3520008.058268835,22,12.47274601876302,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3525000_image.shp,387599.2439658113,3525268.509950255,1,7.789002061939239,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3521000_image.shp,391164.06984352286,3521496.5163416606,7,15.98308927401134,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3521000_image.shp,385113.47155445255,3521801.578326763,18,11.907878610156644,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_389000_3520000_image.shp,389710.9250030806,3520000.0253400463,18,16.41524407708645,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3519000_image.shp,383598.2423024407,3519715.2987042954,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3526000_image.shp,391014.93670339626,3526744.270244928,25,16.283412908046724,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3525000_image.shp,386553.0473975578,3525820.8590331757,10,8.542319514863491,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3524000_image.shp,386834.79827246704,3524343.3467894373,13,6.636622949468174,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3520000_image.shp,386549.181187208,3520470.7218608847,26,19.283808941932826,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3524000_image.shp,382769.66672424524,3524056.510334361,22,15.250307150871102,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_389000_3525000_image.shp,389563.083595077,3525850.878649371,16,8.167829633513094,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_384000_3521000_image.shp,384845.7502603185,3521711.5544073666,29,7.405072310909732,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3522000_image.shp,386711.503373199,3522394.144063538,7,4.56163536607538,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3519000_image.shp,391796.5372856453,3519395.666083191,26,6.907196928733129,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_389000_3522000_image.shp,389844.18782601913,3522508.487941597,22,18.1048657699249,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3521000_image.shp,385164.26937962597,3521995.7786807627,6,19.350645918544135,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3525000_image.shp,382351.1830905918,3525398.458315586,24,8.17811743503213,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3522000_image.shp,390787.3017627052,3522390.2264765366,14,6.163081164194857,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_384000_3524000_image.shp,384084.11456097395,3524894.237840278,23,5.708524584712154,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3522000_image.shp,391916.3493909711,3522257.4097182914,8,12.171133329033852,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3525000_image.shp,391042.42674187646,3525851.86369465,24,6.979227533765634,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3518000_image.shp,386713.35587706545,3518348.338488022,25,18.028178180820465,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3526000_image.shp,386061.97883932036,3526957.1724136136,29,7.600521677023789,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3524000_image.shp,391926.5606202084,3524534.7813258613,21,8.192135229975836,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3524000_image.shp,390834.93260384194,3524127.6610384835,21,20.668577189616933,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_384000_3519000_image.shp,384750.5767320981,3519433.816950057,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3523000_image.shp,387391.22961007233,3523504.1722328905,22,12.595729085601459,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3518000_image.shp,386805.39408002386,3518209.0693317736,20,16.575482662982942,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_384000_3523000_image.shp,384042.3897149314,3523561.834615797,24,7.846564039255182,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3519000_image.shp,385482.4442515465,3519187.707036248,23,13.781495758100178,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3522000_image.shp,386533.97589605226,3522827.761162515,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3525000_image.shp,385791.6958582904,3525133.8151700282,29,16.875375208292336,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3524000_image.shp,382434.39085424226,3524217.785079855,20,11.393486937551497,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3519000_image.shp,383061.44604500063,3519918.6462517264,24,6.835242175849278,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3519000_image.shp,390118.37196609663,3519792.280061118,17,6.399631584440961,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3526000_image.shp,382919.9331018623,3526282.279947663,1,11.847711989402772,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3522000_image.shp,387087.939032029,3522002.324547374,28,9.461414100709133,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3521000_image.shp,387896.91223937355,3521004.1728068353,16,27.40353733609915,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_388000_3524000_image.shp,388577.13404245133,3524741.744887403,23,16.183822092587015,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3520000_image.shp,391873.1016730609,3520188.3326320555,16,11.489255906629563,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3526000_image.shp,390784.4871134704,3526172.8469018806,24,10.640735062643886,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_389000_3521000_image.shp,389537.3672430786,3521782.0760422265,28,15.571849072309902,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3521000_image.shp,382119.30789582815,3521324.7940948717,23,14.155894466719419,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3521000_image.shp,383275.6496981755,3521332.8489125264,15,9.299510498202642,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3518000_image.shp,387510.9650347137,3518606.6649097675,16,8.586900473619998,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3520000_image.shp,383625.4797394133,3520200.1901448946,19,6.808479568760019,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3522000_image.shp,391681.1464825894,3522893.8000708087,12,3.6001309774875634,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_389000_3522000_image.shp,389567.55977863213,3522702.0516176014,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3521000_image.shp,382545.7787019027,3521558.382758995,34,12.57834309792659,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3524000_image.shp,382610.92952427996,3524643.5143872546,7,5.667814630103111,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_388000_3518000_image.shp,388605.5048868578,3518828.9988372056,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3523000_image.shp,390107.4660974766,3523211.1120850896,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3526000_image.shp,391912.2464518082,3526904.232045729,23,25.901884421696867,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3521000_image.shp,383881.9490626211,3521685.016716215,34,8.554016217373396,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3522000_image.shp,382606.37506213796,3522847.9458492333,19,16.577307012462615,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3526000_image.shp,391432.72731024,3526383.822484617,23,19.059309691491332,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3520000_image.shp,391145.9628689698,3520043.0929524014,1,22.419942284011842,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3524000_image.shp,391979.8321680274,3524036.224693816,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3524000_image.shp,386209.6914922075,3524009.0371977235,12,10.122500903773307,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3521000_image.shp,382547.6575260629,3521210.4852123004,30,6.931896729372342,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3524000_image.shp,386690.3042488451,3524806.4146795366,29,9.081167602790634,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_388000_3522000_image.shp,388828.2630080452,3522161.4109768155,10,27.25381260984421,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3525000_image.shp,383218.67007450614,3525740.514710906,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3523000_image.shp,387061.91259020224,3523036.8211192265,27,5.7587156668769,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3523000_image.shp,390119.5606492104,3523155.2752113417,12,11.788817803200084,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3520000_image.shp,385479.823893965,3520354.89808653,22,5.8901007888924,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3520000_image.shp,386907.9882503631,3520090.2173522743,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3520000_image.shp,382904.11156509985,3520788.1769588077,33,7.024746408388832,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_388000_3522000_image.shp,388958.68408264033,3522009.537713275,17,14.701224670045516,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3523000_image.shp,383885.47219125746,3523986.414329444,19,13.933372350973832,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3520000_image.shp,386767.1801258031,3520675.1919331555,19,22.238956988053577,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3522000_image.shp,386250.45917631045,3522069.623265621,24,13.293864301176866,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3518000_image.shp,385578.10686318297,3518123.2639812613,32,11.495758225989343,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_384000_3519000_image.shp,384996.07241195574,3519016.572211643,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3519000_image.shp,385156.3276863096,3519996.8409602195,18,12.525491703915595,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3518000_image.shp,385512.6597890442,3518257.4663263755,27,10.116221105247075,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3524000_image.shp,387192.7214352622,3524861.9715736383,16,8.141702218033373,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3526000_image.shp,385003.2540506892,3526353.7698654905,5,9.2735385457325,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3525000_image.shp,387016.84936772013,3525546.2865922693,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3524000_image.shp,382939.63740963844,3524628.2735549654,20,9.507750235943794,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3519000_image.shp,383435.5900925073,3519427.9651814806,26,8.942964729195374,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3526000_image.shp,390603.2973977405,3526667.2764580115,22,18.065073947945507,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3519000_image.shp,390614.84897218546,3519207.323721005,12,11.782830479880174,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3525000_image.shp,386443.83609149285,3525547.242006926,17,4.683862943976066,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_389000_3526000_image.shp,389100.27267538634,3526304.112658177,12,4.475694504672289,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_384000_3523000_image.shp,384628.43222598074,3523379.414852356,24,15.655992558350166,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3521000_image.shp,390760.7315631416,3521100.4189202776,28,20.337153101164954,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3519000_image.shp,385180.4597941311,3519856.3729435876,30,7.844234844487507,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_389000_3524000_image.shp,389908.66927766363,3524856.2491286485,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3526000_image.shp,385064.8466797845,3526675.4382260195,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_384000_3526000_image.shp,384717.5484424495,3526755.303365791,9,8.262672479396397,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3523000_image.shp,391415.46460924007,3523569.518846434,14,4.663521443584988,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3523000_image.shp,383375.45595710917,3523986.5299633592,19,6.480092498751691,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3526000_image.shp,391597.92857356335,3526071.138025084,17,17.337313609285914,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3526000_image.shp,386138.27708009677,3526467.285431781,34,8.800133737715553,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3518000_image.shp,387980.74917466776,3518825.765348405,24,28.30636449661255,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3522000_image.shp,382102.3069600169,3522539.140435261,4,6.9916552366852756,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3526000_image.shp,391791.4681420603,3526616.5704729157,24,19.715814732609193,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_388000_3521000_image.shp,388013.93776909955,3521879.957659357,20,24.256476233429904,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3519000_image.shp,387130.49514512694,3519025.6320970114,23,27.51560014305114,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3519000_image.shp,387037.0868476423,3519476.6323496317,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3523000_image.shp,386603.88947309385,3523881.565492598,26,19.984259955532732,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_389000_3519000_image.shp,389585.4397087206,3519757.346546914,20,13.515281042542458,2019,LENO
