path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_NIWO_2_452000_4427000_image.shp,452135.8574979942,4427455.101197515,41,5.621065738318607,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_451000_4435000_image.shp,451417.76363108715,4435334.189218383,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_449000_4429000_image.shp,449600.52587491524,4429567.412333959,7,5.678083789515496,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_455000_4431000_image.shp,455978.67346949526,4431357.590638174,38,5.133810195036938,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_456000_4435000_image.shp,456092.7431641751,4435678.410418829,2,3.7567491732597347,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_450000_4426000_image.shp,450707.9377040252,4426056.2161329305,31,7.165650739732095,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_455000_4430000_image.shp,455172.6294572036,4430633.119598075,16,5.78167738879174,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_451000_4427000_image.shp,451664.2760568102,4427415.396175088,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_445000_4432000_image.shp,445625.987009622,4432021.76304812,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_455000_4430000_image.shp,455109.8723256262,4430529.851241201,37,9.500536947612504,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_457000_4433000_image.shp,457653.0214106587,4433862.811055132,66,6.732896800333804,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_456000_4435000_image.shp,456305.51035860245,4435839.297330742,14,4.441410107139179,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_455000_4435000_image.shp,455130.59734252165,4435050.769680508,58,7.678182548786854,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_448000_4434000_image.shp,448389.2651370759,4434728.173250032,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_445000_4433000_image.shp,445701.99997345626,4433251.478944813,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_455000_4434000_image.shp,455551.22074818716,4434819.9297586875,24,4.376841439763705,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_452000_4426000_image.shp,452392.4474272676,4426954.640308837,48,9.646812483466665,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_446000_4435000_image.shp,446983.6367655444,4435850.308584702,7,5.925013819806916,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_455000_4433000_image.shp,455797.1739032971,4433739.140258105,12,3.859332502655189,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_448000_4428000_image.shp,448598.08435791946,4428115.234693388,4,5.218033062684536,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_448000_4427000_image.shp,448389.6117658322,4427474.179813343,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_446000_4432000_image.shp,446364.4573294715,4432351.872663168,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_456000_4431000_image.shp,456499.4226264353,4431256.386212577,46,5.910671874284226,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_455000_4435000_image.shp,455528.47396662284,4435637.469800686,56,5.817736679951635,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_446000_4435000_image.shp,446391.05089040974,4435080.3456666665,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_449000_4429000_image.shp,449245.73758181254,4429398.509318466,31,3.726659342858099,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_449000_4432000_image.shp,449790.77926813904,4432102.382829466,40,12.259572353525162,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_451000_4427000_image.shp,451632.88239951147,4427996.131621102,53,7.787363191007218,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_457000_4433000_image.shp,457140.7832501667,4433983.920216012,64,6.8291138796422635,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_448000_4433000_image.shp,448125.6307758362,4433692.158428965,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_456000_4431000_image.shp,456281.7869174824,4431746.841382522,31,11.538748882902825,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_450000_4434000_image.shp,450587.65421108704,4434845.505308966,1,3.129186678862572,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_452000_4434000_image.shp,452228.176560949,4434033.50502005,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_453000_4431000_image.shp,453068.6916450776,4431256.53087282,63,10.631938481238532,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_456000_4429000_image.shp,456914.5848805674,4429112.197752865,34,7.5180901581729165,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_449000_4431000_image.shp,449406.7457830718,4431078.175137241,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_449000_4433000_image.shp,449357.1593483917,4433852.8645661315,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_452000_4433000_image.shp,452623.14120618766,4433866.7788715605,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_454000_4428000_image.shp,454950.5300940811,4428837.0371036185,45,8.921436986646652,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_448000_4427000_image.shp,448085.4181402249,4427160.125573791,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_448000_4431000_image.shp,448738.68298623106,4431856.060758948,6,5.777352180322012,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_450000_4427000_image.shp,450396.16695586615,4427618.604449165,62,14.516947324668207,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_447000_4434000_image.shp,447868.1374973466,4434304.710590787,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_452000_4432000_image.shp,452140.39662522305,4432387.313217826,47,6.683130929622245,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_447000_4433000_image.shp,447292.49740540737,4433338.804125172,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_450000_4432000_image.shp,450124.57270449214,4432694.30181584,27,4.185380336099201,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_453000_4431000_image.shp,453374.6484716468,4431885.207373951,88,10.676985454966264,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_448000_4426000_image.shp,448320.25246068265,4426171.914649463,17,4.467536362450264,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_453000_4432000_image.shp,453906.0516502572,4432725.494822688,26,11.320746551478827,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_454000_4431000_image.shp,454846.3786024094,4431079.802702341,40,5.358913793249727,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_451000_4433000_image.shp,451022.26841958513,4433439.211908486,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_450000_4429000_image.shp,450517.6974936965,4429081.962983294,49,7.876068381144076,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_449000_4435000_image.shp,449172.702230271,4435620.18522278,2,3.9909548354625697,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_450000_4430000_image.shp,450459.3425415974,4430598.136372207,34,6.176284170736285,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_447000_4432000_image.shp,447813.97962527396,4432214.31585109,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_453000_4430000_image.shp,453638.0077122332,4430604.01168922,66,8.487618038898164,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_450000_4427000_image.shp,450631.78173347726,4427050.114830484,43,6.299344965364766,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_455000_4435000_image.shp,455700.02547019324,4435915.601168203,35,7.776922830167499,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_449000_4427000_image.shp,449900.57195555617,4427182.979360329,56,7.582184246951342,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_446000_4431000_image.shp,446716.6321844611,4431223.090005031,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_449000_4432000_image.shp,449401.2936919144,4432153.92876925,42,7.36267130456652,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_456000_4427000_image.shp,456707.20244902134,4427311.315698622,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_450000_4427000_image.shp,450160.8916168367,4427447.147288061,44,9.599592766101793,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_457000_4430000_image.shp,457800.1772737289,4430736.843090014,38,7.030636156841957,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_453000_4435000_image.shp,453199.01785242104,4435235.517973194,22,4.29824305338968,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_455000_4433000_image.shp,455206.98826574266,4433471.029774638,85,6.534111165345698,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_457000_4427000_image.shp,457252.3140846493,4427115.861903581,1,6.101997047662735,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_453000_4430000_image.shp,453849.1222740003,4430868.6315594185,54,9.650240345236991,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_448000_4427000_image.shp,448854.2018251702,4427150.657622809,5,3.4249277426624305,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_449000_4434000_image.shp,449589.85090885725,4434935.211492512,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_455000_4433000_image.shp,455128.53296312183,4433970.709735483,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_452000_4431000_image.shp,452750.9194595176,4431323.482211177,57,9.748915969099913,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_451000_4427000_image.shp,451399.8935984654,4427300.892645911,59,6.572041352943243,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_450000_4434000_image.shp,450678.55772661144,4434281.957334962,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_451000_4426000_image.shp,451611.17912708665,4426842.231712817,63,8.878052506496037,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_454000_4430000_image.shp,454862.34586868476,4430852.522932703,12,5.960257973742486,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_455000_4429000_image.shp,455895.92613068555,4429978.658173885,28,6.046481508074488,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_447000_4431000_image.shp,447293.5863384067,4431052.3030507,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_457000_4433000_image.shp,457333.3005695746,4433770.812952391,57,9.923576832097872,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_452000_4431000_image.shp,452719.78637142864,4431554.783632174,60,7.456099679238003,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_457000_4427000_image.shp,457153.6874344095,4427123.075014341,7,4.206640366152354,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_449000_4426000_image.shp,449062.4582332524,4426128.505169551,33,3.952525667202112,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_451000_4427000_image.shp,451105.51407078304,4427841.1826389935,40,5.044597827623486,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_452000_4432000_image.shp,452288.7698871458,4432350.846542197,71,8.845549786319529,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_446000_4432000_image.shp,446950.44278249366,4432012.385858592,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_454000_4426000_image.shp,454605.47096184356,4426358.2206775835,36,6.046844861857097,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_455000_4428000_image.shp,455815.5430883072,4428884.022827222,12,9.182690622695288,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_452000_4428000_image.shp,452543.34286368516,4428961.561695813,5,5.477333391079903,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_457000_4434000_image.shp,457797.1676471196,4434268.803880504,11,4.321828236859495,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_449000_4426000_image.shp,449891.5804989625,4426879.672838563,51,8.957119267559987,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_453000_4430000_image.shp,453033.55144081096,4430960.733417098,43,5.166575768297772,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_450000_4433000_image.shp,450225.5193846719,4433403.467647759,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_457000_4435000_image.shp,457463.9697336774,4435350.969186309,29,5.39996615419881,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_449000_4435000_image.shp,449566.2514760595,4435493.393678626,46,8.290891085190879,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_455000_4431000_image.shp,455583.4816680277,4431194.684096633,73,14.119726055108032,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_454000_4433000_image.shp,454452.4640889993,4433644.215626573,62,11.572428766296756,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_453000_4433000_image.shp,453437.03457870067,4433373.286216999,51,7.990595397054916,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_455000_4432000_image.shp,455211.64373235736,4432869.75443439,76,6.949030769980584,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_449000_4427000_image.shp,449201.88403164083,4427367.684893679,3,5.085666656494141,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_445000_4435000_image.shp,445421.76357036945,4435308.23935,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_451000_4434000_image.shp,451283.52915112383,4434603.930932565,2,3.501123446774483,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_450000_4435000_image.shp,450594.74400531483,4435996.894460627,47,6.908127804527384,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_453000_4434000_image.shp,453081.3681392648,4434090.765845686,1,3.06399948720932,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_445000_4434000_image.shp,445380.19198519905,4434458.532218396,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_453000_4429000_image.shp,453496.8720016295,4429971.875360307,75,10.483677206139248,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_454000_4433000_image.shp,454848.2531160578,4433782.783763004,30,9.039293998425006,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_452000_4427000_image.shp,452826.40606964985,4427542.612530698,33,4.962762208020326,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_450000_4428000_image.shp,450939.89171987865,4428183.955910225,41,6.270650701693791,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_450000_4431000_image.shp,450940.6705018436,4431246.626590846,5,3.4841715585231783,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_456000_4431000_image.shp,456717.9430243713,4431858.182503872,44,6.108610006690028,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_453000_4434000_image.shp,453091.3526832938,4434004.771047475,3,3.6466627345482507,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_456000_4429000_image.shp,456796.7352336891,4429111.616589363,53,9.367515711536049,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_445000_4434000_image.shp,445760.768559614,4434050.545430683,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_455000_4428000_image.shp,455379.5865862481,4428635.70069378,31,10.380038451183998,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_453000_4434000_image.shp,453399.1790925169,4434219.696603275,9,3.9828315790838666,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_450000_4430000_image.shp,450319.03011441766,4430601.476959188,53,8.028902566301598,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_447000_4434000_image.shp,447633.60878440156,4434158.803838903,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_451000_4431000_image.shp,451904.1978289693,4431045.21649907,51,11.866297263614804,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_451000_4432000_image.shp,451276.2748046729,4432360.842771802,41,9.021784522043784,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_454000_4432000_image.shp,454857.66702018346,4432697.9655299755,42,5.681020017831099,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_445000_4435000_image.shp,445455.0984342586,4435353.195903927,1,7.469616609573364,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_456000_4430000_image.shp,456700.2069282039,4430488.447574178,29,5.969611070042644,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_447000_4434000_image.shp,447883.2979998314,4434149.485748404,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_449000_4429000_image.shp,449181.92547156883,4429947.445450613,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_457000_4432000_image.shp,457614.93960773444,4432750.051117538,9,4.362576231831974,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_456000_4435000_image.shp,456314.05224497983,4435573.194132038,9,3.7762809793074927,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_448000_4430000_image.shp,448378.2513781257,4430908.114519118,56,12.87703750477859,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_446000_4432000_image.shp,446690.8734165949,4432100.503664005,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_457000_4432000_image.shp,457322.03625476576,4432391.228796637,34,4.8331617944226535,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_452000_4428000_image.shp,452964.3034386433,4428472.381051684,35,7.995607108847072,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_451000_4427000_image.shp,451275.876463237,4427645.054884402,15,5.437816594223976,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_452000_4427000_image.shp,452513.1814520929,4427653.530000808,55,9.729508806144109,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_451000_4431000_image.shp,451293.78854152595,4431545.177581717,42,7.551406267029899,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_455000_4432000_image.shp,455207.52452276356,4432542.508484929,40,7.900765710747242,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_446000_4435000_image.shp,446892.9038656041,4435688.415969947,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_452000_4431000_image.shp,452923.9520095588,4431341.899507772,39,6.746211341340115,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_454000_4427000_image.shp,454770.00971853576,4427904.302059191,42,6.006358937535967,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_455000_4431000_image.shp,455829.0895898476,4431289.004609113,2,4.664332713150978,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_447000_4434000_image.shp,447694.3774051989,4434867.600401448,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_454000_4430000_image.shp,454022.7479550808,4430951.617960213,60,10.028679688735007,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_456000_4428000_image.shp,456579.166874643,4428771.467475838,15,7.663267780412038,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_447000_4433000_image.shp,447003.2858528288,4433860.424983632,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_445000_4434000_image.shp,445226.8049496787,4434676.907461788,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_450000_4434000_image.shp,450557.18887481536,4434322.285700455,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_455000_4435000_image.shp,455683.79446374974,4435092.949429395,31,6.070113505904136,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_449000_4433000_image.shp,449959.3152534715,4433135.662403001,30,6.399911454179287,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_447000_4432000_image.shp,447641.5892551292,4432296.199324177,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_446000_4435000_image.shp,446707.40430895623,4435690.6676741205,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_448000_4432000_image.shp,448337.1782006516,4432340.830534763,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_445000_4433000_image.shp,445261.8397053334,4433596.500869549,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_451000_4428000_image.shp,451461.4242117241,4428372.3749749875,42,7.056899752733822,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_456000_4426000_image.shp,456464.2634686666,4426617.197466658,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_451000_4435000_image.shp,451027.5335185139,4435969.5540820705,29,5.098768471484349,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_453000_4429000_image.shp,453970.6763258775,4429953.124061911,21,5.125496212606203,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_453000_4432000_image.shp,453979.6716247627,4432214.471458368,83,12.302916455357334,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_446000_4431000_image.shp,446266.41876449855,4431150.42803378,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_455000_4431000_image.shp,455329.848631439,4431666.456207384,59,13.796061062021582,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_450000_4434000_image.shp,450669.6673964057,4434482.394944798,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_445000_4433000_image.shp,445469.77364799404,4433882.208126217,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_448000_4432000_image.shp,448325.1145043695,4432055.568631195,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_454000_4428000_image.shp,454527.77756855416,4428266.844157444,51,11.066463150377835,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_456000_4427000_image.shp,456416.02251862467,4427486.696751872,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_451000_4429000_image.shp,451166.707998633,4429260.639549204,29,7.86248279942973,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_457000_4428000_image.shp,457022.5621559264,4428844.588593265,8,4.406299561533332,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_446000_4433000_image.shp,446765.8569099141,4433478.414864602,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_450000_4434000_image.shp,450873.8003949781,4434951.9206875665,9,4.990541747522354,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_446000_4433000_image.shp,446928.31359836366,4433165.122009236,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_446000_4435000_image.shp,446044.1426726475,4435545.215405855,0,,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_447000_4435000_image.shp,447865.06042173086,4435540.852954329,15,4.554090326725642,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_455000_4428000_image.shp,455667.2410922852,4428287.579754036,1,3.619132014942169,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_451000_4434000_image.shp,451201.2907248364,4434708.247728178,17,8.586003786333869,2018,NIWO
/orange/idtrees-collab/draped/2018_NIWO_2_451000_4434000_image.shp,451512.1243300929,4434065.246952888,0,,2018,NIWO
