path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2009000_image.shp,732601.5076733114,2009862.5405692272,26,19.95800018420586,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2006000_image.shp,735088.7763521316,2006822.5449495558,18,13.503611210717096,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2007000_image.shp,733603.7490051565,2007712.019874573,28,12.77426425082343,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2007000_image.shp,732991.4854864461,2007029.4425119194,12,12.04259180823962,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2011000_image.shp,735930.8086043241,2011002.2217363976,7,7.6575000504085,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2006000_image.shp,732417.8780222546,2006984.445014605,19,17.345921141975804,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2009000_image.shp,735614.933535997,2009060.9557202042,3,11.000333247979482,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2010000_image.shp,734797.1083313393,2010897.9647612057,13,27.32370000032278,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2010000_image.shp,734953.6377481307,2010859.169249796,14,12.074549914768767,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2011000_image.shp,734796.0911476496,2011204.3707626292,20,20.943554849624636,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2007000_image.shp,733976.6597156951,2007107.3873107815,32,20.107309423685074,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2011000_image.shp,735754.3267405868,2011858.0950995754,23,12.793021748376924,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2010000_image.shp,735495.4895119151,2010340.5155995274,14,12.005349990299768,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2009000_image.shp,733713.4125289351,2009941.427869644,30,17.518389976501464,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2006000_image.shp,734545.5650657346,2006399.7907675449,6,30.794999761581423,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2009000_image.shp,732133.8517403607,2009108.501749576,29,16.060406849302094,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2011000_image.shp,735786.5262074303,2011682.9632262934,8,5.30176251411438,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2011000_image.shp,732516.0024720385,2011485.3891067724,25,12.974084062194823,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2009000_image.shp,735485.8210969917,2009087.359945244,18,4.169433348178863,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2009000_image.shp,734365.3776711008,2009394.2789577902,12,16.854999936421713,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2007000_image.shp,734173.5351353013,2007749.2240812096,28,16.25038917490414,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2007000_image.shp,732776.5282699136,2007812.0236191328,26,19.25091549359835,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2006000_image.shp,732284.090966931,2006730.0344030724,18,13.532222124205695,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2009000_image.shp,732746.6846449431,2009566.682199804,22,20.302454419569532,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2006000_image.shp,733297.9883892207,2006736.8876706942,19,13.897989523787247,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2006000_image.shp,733431.2797199243,2006491.7851995055,25,10.345008106899261,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2008000_image.shp,735050.0389216545,2008867.4026932796,15,21.624066577275595,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2009000_image.shp,734570.0228261471,2009128.787430723,25,12.637532077789306,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2009000_image.shp,735000.5423820735,2009458.2724009263,15,5.336340001265208,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2011000_image.shp,735552.4581344062,2011352.4583676627,20,5.064459968924522,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2011000_image.shp,735921.8261654435,2011728.8301155283,4,9.39987506389618,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2008000_image.shp,734290.4180244571,2008618.2374012368,2,25.540149984359743,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2006000_image.shp,734955.7750086455,2006601.648229014,30,7.310409986893334,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2009000_image.shp,733916.165988054,2009838.7730319093,1,21.046599655151365,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2006000_image.shp,735621.6274974538,2006211.7249940129,22,16.931736352226952,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2006000_image.shp,732745.9293508604,2006107.3672316065,20,17.67452004289627,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2006000_image.shp,732513.1105155458,2006680.2888898484,27,11.605218564492686,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2006000_image.shp,732734.049544914,2006659.4468833362,25,14.385615914535522,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2007000_image.shp,732765.7423468612,2007312.2163622223,17,19.590758907654706,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2006000_image.shp,732060.0816782296,2006662.6428145163,24,12.493200119336445,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2010000_image.shp,732594.5462703229,2010733.2869385348,2,11.922000141143798,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2007000_image.shp,735278.9900657369,2007745.868210948,28,12.945700014489036,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2010000_image.shp,733073.6976614707,2010077.2500926154,18,14.959088871214123,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2007000_image.shp,735973.4889082186,2007507.9889052839,17,17.82628237724304,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2008000_image.shp,733798.7219091931,2008061.3010063963,24,18.073133237759272,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2006000_image.shp,732195.7546035311,2006588.048511353,25,11.254296063899993,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2010000_image.shp,734013.3852469195,2010894.7875827195,0,,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2007000_image.shp,735296.6647773518,2007527.008729898,28,10.873907091191837,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2008000_image.shp,735101.2863727089,2008694.4994438554,31,13.212916159783642,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2006000_image.shp,732043.8342924975,2006497.0135893663,14,13.271257056508743,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2009000_image.shp,732222.6983012708,2009704.9688168128,16,10.26540629684925,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2008000_image.shp,733867.7108503008,2008609.4509025838,5,9.54833995628357,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2011000_image.shp,732339.9735640929,2011607.1572140695,12,14.725991786321005,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2009000_image.shp,735923.2291685872,2009693.374684537,16,8.396774984300137,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2006000_image.shp,732934.160862056,2006985.0947412606,21,17.32822400865101,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2006000_image.shp,734857.8700887108,2006816.6202460434,25,10.854295934486391,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2007000_image.shp,733940.8876485986,2007390.9146617765,33,18.52198167425213,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2011000_image.shp,735416.5229682658,2011439.7899111565,9,8.132444325817955,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2010000_image.shp,735707.8128708273,2010341.7094566717,25,19.902448051452634,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2007000_image.shp,733405.8791003233,2007301.0816623587,36,12.17926947540707,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2010000_image.shp,733553.9416728249,2010650.537950435,4,6.5116999876499175,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2006000_image.shp,734479.6879727538,2006703.3195297474,22,20.596940825635738,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2009000_image.shp,733864.1693574819,2009417.7780070752,9,21.246644412146672,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2011000_image.shp,734382.4570404855,2011605.2215432879,21,20.89909063157581,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2009000_image.shp,732122.4180739485,2009629.6096532992,0,,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2007000_image.shp,733980.3154574408,2007789.2533825075,20,18.50574502325058,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2009000_image.shp,732075.8635140505,2009669.1571381097,26,11.743807675288274,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2008000_image.shp,734600.2710573968,2008275.1902067745,4,30.57094934463501,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2011000_image.shp,735998.4488070682,2011359.456080349,3,11.387333436012268,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2007000_image.shp,732996.473974489,2007812.2546045836,5,14.676600100517273,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2006000_image.shp,734244.1358980602,2006670.1072458136,22,9.80117729468779,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2009000_image.shp,735389.8986152495,2009076.6078679746,6,8.162366701761881,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2011000_image.shp,735831.4884389215,2011897.118597781,6,11.372683480978012,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2010000_image.shp,732697.9923903822,2010633.241171382,2,4.545599968433381,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2006000_image.shp,732853.5986965763,2006951.869373832,12,13.97182483057181,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2008000_image.shp,735770.8450517762,2008234.433343499,25,11.796563915157316,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2011000_image.shp,734706.6801892817,2011784.5362824323,25,16.71102809009552,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2007000_image.shp,732885.1427221127,2007054.9733862646,23,14.159591439081275,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2010000_image.shp,734084.456833042,2010400.2142096986,18,18.77993888590071,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2011000_image.shp,735584.3692252466,2011676.9877369334,16,7.319500002115964,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2008000_image.shp,734385.5919332933,2008092.9012385388,3,27.992666721343994,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2006000_image.shp,733967.3211962497,2006321.120966785,26,17.704603927318864,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2006000_image.shp,734624.0176516873,2006201.6216217268,25,5.994167994594574,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2008000_image.shp,733082.040365589,2008659.25099054,16,6.802874987274409,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2008000_image.shp,735043.4138961826,2008041.2791598407,14,20.102435934884205,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2011000_image.shp,735942.7068036272,2011829.5926032204,10,13.145819960117342,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2006000_image.shp,732291.8851474836,2006312.849494117,4,19.339174914360047,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2010000_image.shp,735433.8483799853,2010967.0132771188,25,19.91349608421326,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2006000_image.shp,732821.4264450764,2006304.0020477134,17,12.704500039044548,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2006000_image.shp,734900.9125276991,2006530.2434435317,1,6.94920021057129,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2008000_image.shp,734654.5627785702,2008837.4824717634,28,18.485121443271634,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2009000_image.shp,733598.9089213571,2009398.2842337422,31,10.949277409430476,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2011000_image.shp,735543.9950197024,2011867.0608148968,40,11.38884752136469,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2007000_image.shp,734390.9937034184,2007022.3515811483,19,14.698821126034384,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2007000_image.shp,732462.0847219342,2007083.3927153687,21,21.435147386278423,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2011000_image.shp,733160.0608496183,2011268.0188083658,26,21.26498848768381,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2007000_image.shp,732649.8450655681,2007999.4291943118,4,21.479224972724914,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2011000_image.shp,735400.573404944,2011700.091015324,29,11.834693119608122,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2006000_image.shp,735469.3362399389,2006473.60758375,30,13.52347332803408,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2009000_image.shp,734600.4246050721,2009388.4462655666,8,18.829637577533724,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2007000_image.shp,732962.4660958973,2007434.0048702466,32,18.00507818967104,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2008000_image.shp,735349.4613428281,2008547.9138588363,30,15.469829952716829,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2011000_image.shp,734367.0193252801,2011905.2319141554,17,11.714123440069311,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2010000_image.shp,735466.3762463526,2010384.5277463445,12,8.734466630220412,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2009000_image.shp,735901.9751791643,2009645.9634565404,20,11.065340020537377,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2009000_image.shp,735578.1706541795,2009690.299568079,16,24.111912310123444,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2010000_image.shp,733163.5564674498,2010045.939242499,15,12.44802669175466,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2010000_image.shp,733661.8958925096,2010399.2296410347,33,7.709218183791999,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2010000_image.shp,733515.4513450267,2010361.4487191061,1,10.436799583435059,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2007000_image.shp,735530.3931978442,2007751.8022548247,10,7.05957004404068,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2010000_image.shp,734182.3025462863,2010783.6144776307,22,30.287295456799594,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2011000_image.shp,735601.9883529604,2011599.2811762306,16,5.577999941408634,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2009000_image.shp,733645.726426744,2009417.188024913,25,16.216319958877563,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2010000_image.shp,733265.6769229564,2010335.6924021859,20,19.641059948444365,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2009000_image.shp,733872.076485132,2009684.7569006232,8,14.259875158667565,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2010000_image.shp,732897.6701224471,2010653.491008844,1,16.48800039291382,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2011000_image.shp,732102.4962388964,2011291.4120957763,9,11.415333387586806,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2010000_image.shp,735455.7251632395,2010021.9132196263,30,18.80254340966543,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2006000_image.shp,732542.8916828085,2006650.272411525,30,12.53074330552419,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2010000_image.shp,734715.8572182575,2010322.4568463182,8,15.237324869036673,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2006000_image.shp,734890.5415722192,2006329.0867075962,35,14.941074348449707,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2008000_image.shp,734480.6974612941,2008422.7284077562,17,22.95437058056102,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2009000_image.shp,734865.0545578916,2009094.112788699,20,20.67919000244141,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2011000_image.shp,735132.9773030992,2011840.7297953316,8,8.055987597107887,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2011000_image.shp,733357.4024147374,2011736.5532873918,12,11.666566561857858,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2006000_image.shp,734592.2388726308,2006478.122641511,5,24.4224599609375,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2008000_image.shp,735019.8588626686,2008108.5425420175,18,14.900300031238134,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2007000_image.shp,734871.1226165149,2007388.0747902056,2,3.2894000768661495,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2006000_image.shp,734913.1962218995,2006691.829919051,29,14.258682800490279,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2010000_image.shp,732336.7927222876,2010325.9175484218,42,13.999897583779836,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2006000_image.shp,735082.284608767,2006358.0937491308,27,14.92853700743781,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2007000_image.shp,734000.8278233365,2007447.659806765,7,14.891557079042709,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2006000_image.shp,734860.4856785978,2006918.397307097,39,11.393420524352639,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2011000_image.shp,734372.165502791,2011639.4421023831,19,15.893636824959204,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2008000_image.shp,733040.5613905499,2008042.7361635624,18,11.884505565696294,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2006000_image.shp,733983.4337968419,2006970.0920434133,23,14.262421801608543,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2011000_image.shp,732898.1799688336,2011446.617999256,29,14.267993041482464,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2006000_image.shp,734934.082759636,2006294.1452660456,41,14.33199273469971,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2007000_image.shp,734742.6798743298,2007418.984183819,19,15.611457746907284,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2009000_image.shp,733388.7669326654,2009805.5550991225,24,15.37060404698054,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2007000_image.shp,732094.4939499369,2007629.1587451526,21,18.47748096920195,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2011000_image.shp,735178.5287628549,2011812.0055614703,17,5.6752235378938565,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2010000_image.shp,734745.1285049944,2010213.2926262412,11,4.454754586219788,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2009000_image.shp,733498.1149833396,2009556.759297218,22,16.796281841884962,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2009000_image.shp,734511.7074391411,2009622.7682449066,22,20.669813564473937,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2006000_image.shp,733924.2632837516,2006957.3908308097,29,15.771789646641961,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2007000_image.shp,733543.1321305634,2007699.8374346595,18,14.857127713627285,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2007000_image.shp,735308.7837053514,2007684.0915840606,29,15.25322765185915,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2007000_image.shp,734601.657555651,2007407.3284998275,27,18.72014830483331,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2010000_image.shp,733463.8107115142,2010817.7567921488,23,9.383178192843562,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2007000_image.shp,733990.3312470214,2007727.985056569,11,15.61210915478793,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_732000_2007000_image.shp,732541.1335344305,2007712.2726353155,14,19.493764283316473,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2007000_image.shp,735134.9448202288,2007845.6260602302,15,24.99058002344767,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2008000_image.shp,734419.4540250285,2008105.301327681,1,29.954099979400635,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2010000_image.shp,733464.4198038068,2010562.954731416,10,3.727479966878891,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2011000_image.shp,734869.6511751852,2011357.0964061753,21,11.433490423020864,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2011000_image.shp,734543.3384442867,2011073.1354678022,12,12.256491753260294,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2009000_image.shp,734425.7836404081,2009633.5563483834,10,6.768580023527145,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2006000_image.shp,735040.1497891109,2006193.2491876197,22,20.819300104488025,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2007000_image.shp,735096.4827997996,2007281.8232202625,23,12.300665125432223,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_735000_2011000_image.shp,735506.0285321819,2011394.7397168872,4,5.790600074529648,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_733000_2006000_image.shp,733008.6918324312,2006570.6875047055,7,12.85194286755153,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2007000_image.shp,734432.9299412264,2007146.3355492959,18,20.70741660144594,2018,GUIL
/orange/idtrees-collab/draped/2018_GUIL_1_734000_2009000_image.shp,734822.707858986,2009126.9741693134,29,19.377462022057898,2018,GUIL
