,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
64,/orange/idtrees-collab/draped/2019_BART_5_320000_4877000_image.shp,320195.2015340274,4877552.996375628,25,20.67811999282837,2019,BART,POINT (320195.2015340274 4877552.996375628),43
65,/orange/idtrees-collab/draped/2019_BART_5_322000_4882000_image.shp,322353.47266072844,4882393.488952831,17,17.659899837269503,2019,BART,POINT (322353.4726607284 4882393.488952831),43
66,/orange/idtrees-collab/draped/2019_BART_5_317000_4883000_image.shp,317256.61626270536,4883188.618197184,6,10.575450049241383,2019,BART,POINT (317256.6162627054 4883188.618197184),22
67,/orange/idtrees-collab/draped/2019_BART_5_315000_4874000_image.shp,315869.41465590184,4874020.954939341,22,21.35474541143937,2019,BART,POINT (315869.4146559018 4874020.954939341),43
68,/orange/idtrees-collab/draped/2019_BART_5_322000_4878000_image.shp,322341.10814979963,4878809.321581224,37,9.509608111381528,2019,BART,POINT (322341.1081497996 4878809.321581224),42
69,/orange/idtrees-collab/draped/2019_BART_5_322000_4882000_image.shp,322888.51800266176,4882295.275734709,29,16.912562034870017,2019,BART,POINT (322888.5180026618 4882295.275734709),42
70,/orange/idtrees-collab/draped/2019_BART_5_322000_4875000_image.shp,322647.54936384154,4875550.321553491,25,17.688052152252194,2019,BART,POINT (322647.5493638415 4875550.321553491),43
71,/orange/idtrees-collab/draped/2019_BART_5_317000_4876000_image.shp,317418.84951831965,4876218.355449812,24,21.76048329909643,2019,BART,POINT (317418.8495183197 4876218.355449812),43
72,/orange/idtrees-collab/draped/2019_BART_5_320000_4876000_image.shp,320129.4711705643,4876692.944656689,6,24.622316830952965,2019,BART,POINT (320129.4711705643 4876692.944656689),41
73,/orange/idtrees-collab/draped/2019_BART_5_316000_4877000_image.shp,316560.9305522577,4877715.286485938,25,17.019212033462523,2019,BART,POINT (316560.9305522577 4877715.286485938),42
74,/orange/idtrees-collab/draped/2019_BART_5_314000_4881000_image.shp,314004.80418036296,4881627.183795175,25,16.926015842056273,2019,BART,POINT (314004.804180363 4881627.183795175),42
75,/orange/idtrees-collab/draped/2019_BART_5_319000_4881000_image.shp,319763.9820587539,4881759.762371413,25,15.66244409980774,2019,BART,POINT (319763.9820587539 4881759.762371413),43
76,/orange/idtrees-collab/draped/2019_BART_5_321000_4875000_image.shp,321217.0414576283,4875892.894331775,26,16.37814233633188,2019,BART,POINT (321217.0414576283 4875892.894331775),41
77,/orange/idtrees-collab/draped/2019_BART_5_319000_4881000_image.shp,319583.57383331144,4881323.752268925,33,21.12597278363777,2019,BART,POINT (319583.5738333114 4881323.752268925),42
78,/orange/idtrees-collab/draped/2019_BART_5_318000_4877000_image.shp,318241.66325043683,4877815.851100588,31,14.513658065180627,2019,BART,POINT (318241.6632504368 4877815.851100588),42
79,/orange/idtrees-collab/draped/2019_BART_5_314000_4880000_image.shp,314253.6619113428,4880931.134859928,29,17.16467238738619,2019,BART,POINT (314253.6619113428 4880931.134859928),42
80,/orange/idtrees-collab/draped/2019_BART_5_320000_4874000_image.shp,320182.3975753545,4874713.750918963,18,29.14934977955289,2019,BART,POINT (320182.3975753545 4874713.750918963),41
81,/orange/idtrees-collab/draped/2019_BART_5_313000_4881000_image.shp,313460.9790385882,4881433.508168031,24,18.540362534523013,2019,BART,POINT (313460.9790385882 4881433.508168031),43
82,/orange/idtrees-collab/draped/2019_BART_5_314000_4882000_image.shp,314548.4570564023,4882064.906776861,22,20.648931820609352,2019,BART,POINT (314548.4570564023 4882064.906776861),41
83,/orange/idtrees-collab/draped/2019_BART_5_313000_4875000_image.shp,313799.2952128154,4875963.939012872,26,19.57039235225091,2019,BART,POINT (313799.2952128154 4875963.939012872),42
84,/orange/idtrees-collab/draped/2019_BART_5_316000_4882000_image.shp,316311.5780822648,4882121.966585684,25,22.260475903320323,2019,BART,POINT (316311.5780822648 4882121.966585684),43
85,/orange/idtrees-collab/draped/2019_BART_5_320000_4877000_image.shp,320942.740202891,4877256.144609845,24,25.150908268292753,2019,BART,POINT (320942.740202891 4877256.144609845),41
86,/orange/idtrees-collab/draped/2019_BART_5_319000_4873000_image.shp,319433.2710931376,4873146.362853327,0,,2019,BART,POINT (319433.2710931376 4873146.362853327),43
87,/orange/idtrees-collab/draped/2019_BART_5_317000_4873000_image.shp,317568.3717786621,4873673.618928925,26,23.015776813213645,2019,BART,POINT (317568.3717786621 4873673.618928925),42
88,/orange/idtrees-collab/draped/2019_BART_5_319000_4875000_image.shp,319753.47798456147,4875992.903977773,24,17.90542915026347,2019,BART,POINT (319753.4779845615 4875992.903977773),42
89,/orange/idtrees-collab/draped/2019_BART_5_321000_4881000_image.shp,321736.16167745827,4881506.97394753,40,14.19816254878044,2019,BART,POINT (321736.1616774583 4881506.97394753),42
90,/orange/idtrees-collab/draped/2019_BART_5_318000_4875000_image.shp,318442.20879678626,4875280.468841156,26,22.308919434180627,2019,BART,POINT (318442.2087967863 4875280.468841156),43
91,/orange/idtrees-collab/draped/2019_BART_5_317000_4882000_image.shp,317471.9435231817,4882365.163727433,17,16.56665303510778,2019,BART,POINT (317471.9435231817 4882365.163727433),43
92,/orange/idtrees-collab/draped/2019_BART_5_315000_4881000_image.shp,315464.80096155725,4881660.469457518,27,18.29825550573843,2019,BART,POINT (315464.8009615573 4881660.469457518),43
93,/orange/idtrees-collab/draped/2019_BART_5_320000_4874000_image.shp,320054.4449571811,4874153.407060854,30,17.826906767845152,2019,BART,POINT (320054.4449571811 4874153.407060854),43
94,/orange/idtrees-collab/draped/2019_BART_5_322000_4877000_image.shp,322363.5354728749,4877999.734046379,5,18.260239810943602,2019,BART,POINT (322363.5354728749 4877999.734046379),42
95,/orange/idtrees-collab/draped/2019_BART_5_320000_4881000_image.shp,320926.72073401994,4881748.628377272,23,21.969730360611628,2019,BART,POINT (320926.7207340199 4881748.628377272),43
96,/orange/idtrees-collab/draped/2019_BART_5_322000_4875000_image.shp,322318.41561588517,4875493.497929074,21,24.607200065794444,2019,BART,POINT (322318.4156158852 4875493.497929074),43
97,/orange/idtrees-collab/draped/2019_BART_5_314000_4883000_image.shp,314354.0485277424,4883223.2387786,11,16.398636366237294,2019,BART,POINT (314354.0485277424 4883223.2387786),21
98,/orange/idtrees-collab/draped/2019_BART_5_318000_4882000_image.shp,318175.1426769086,4882959.784001776,27,26.156685165829128,2019,BART,POINT (318175.1426769086 4882959.784001776),43
99,/orange/idtrees-collab/draped/2019_BART_5_314000_4880000_image.shp,314962.6507827948,4880971.755434627,22,20.4766316132112,2019,BART,POINT (314962.6507827948 4880971.755434627),43
100,/orange/idtrees-collab/draped/2019_BART_5_319000_4877000_image.shp,319219.15958086593,4877699.424245738,39,16.35731796998244,2019,BART,POINT (319219.1595808659 4877699.424245738),42
101,/orange/idtrees-collab/draped/2019_BART_5_314000_4878000_image.shp,314431.4433399193,4878473.2565342765,21,17.93146664664859,2019,BART,POINT (314431.4433399193 4878473.256534277),43
102,/orange/idtrees-collab/draped/2019_BART_5_315000_4879000_image.shp,315528.3423095387,4879017.792849238,23,21.623830342500106,2019,BART,POINT (315528.3423095387 4879017.792849238),41
103,/orange/idtrees-collab/draped/2019_BART_5_318000_4873000_image.shp,318981.38010173716,4873169.68055284,28,13.318560704844339,2019,BART,POINT (318981.3801017372 4873169.68055284),43
104,/orange/idtrees-collab/draped/2019_BART_5_314000_4878000_image.shp,314757.73699955427,4878538.102904062,45,10.423202199088204,2019,BART,POINT (314757.7369995543 4878538.102904062),42
105,/orange/idtrees-collab/draped/2019_BART_5_320000_4876000_image.shp,320208.7353278607,4876831.447794732,24,22.66255854288737,2019,BART,POINT (320208.7353278607 4876831.447794732),43
106,/orange/idtrees-collab/draped/2019_BART_5_315000_4880000_image.shp,315370.760737218,4880867.019589941,22,20.995677399201828,2019,BART,POINT (315370.760737218 4880867.019589941),41
107,/orange/idtrees-collab/draped/2019_BART_5_320000_4877000_image.shp,320082.37448505976,4877416.821695837,28,21.994696403230943,2019,BART,POINT (320082.3744850598 4877416.821695837),43
108,/orange/idtrees-collab/draped/2019_BART_5_320000_4879000_image.shp,320126.50557120296,4879003.891901325,8,10.440287604928015,2019,BART,POINT (320126.505571203 4879003.891901325),42
109,/orange/idtrees-collab/draped/2019_BART_5_314000_4879000_image.shp,314698.05544250784,4879978.45907406,21,20.47661904244196,2019,BART,POINT (314698.0554425078 4879978.45907406),41
110,/orange/idtrees-collab/draped/2019_BART_5_321000_4880000_image.shp,321114.2785106429,4880846.1974636065,22,21.26033641381697,2019,BART,POINT (321114.2785106429 4880846.197463606),43
111,/orange/idtrees-collab/draped/2019_BART_5_322000_4881000_image.shp,322261.0048716114,4881202.9304483235,21,17.60596658615839,2019,BART,POINT (322261.0048716114 4881202.930448323),41
112,/orange/idtrees-collab/draped/2019_BART_5_321000_4874000_image.shp,321522.582913673,4874074.112821511,11,21.61081805142489,2019,BART,POINT (321522.582913673 4874074.112821511),21
113,/orange/idtrees-collab/draped/2019_BART_5_321000_4873000_image.shp,321016.0053882481,4873532.077927249,24,16.09059169212977,2019,BART,POINT (321016.0053882481 4873532.077927249),43
114,/orange/idtrees-collab/draped/2019_BART_5_316000_4880000_image.shp,316550.3335302113,4880675.3110597255,21,23.483843094053718,2019,BART,POINT (316550.3335302113 4880675.311059725),43
115,/orange/idtrees-collab/draped/2019_BART_5_316000_4874000_image.shp,316053.32425529114,4874562.400120338,25,21.817956003189078,2019,BART,POINT (316053.3242552911 4874562.400120338),42
116,/orange/idtrees-collab/draped/2019_BART_5_314000_4878000_image.shp,314578.9053466298,4878191.923878743,37,13.785818938177984,2019,BART,POINT (314578.9053466298 4878191.923878743),42
117,/orange/idtrees-collab/draped/2019_BART_5_316000_4883000_image.shp,316193.5656505018,4883522.679436314,22,24.508086337176238,2019,BART,POINT (316193.5656505018 4883522.679436314),43
118,/orange/idtrees-collab/draped/2019_BART_5_317000_4875000_image.shp,317110.4706349374,4875081.44325518,26,23.061269362523014,2019,BART,POINT (317110.4706349374 4875081.44325518),42
119,/orange/idtrees-collab/draped/2019_BART_5_314000_4876000_image.shp,314499.36421500536,4876923.979536647,33,19.601291005683667,2019,BART,POINT (314499.3642150054 4876923.979536647),41
120,/orange/idtrees-collab/draped/2019_BART_5_313000_4879000_image.shp,313971.3450087759,4879505.8097059885,28,18.048014468124933,2019,BART,POINT (313971.3450087759 4879505.809705989),41
121,/orange/idtrees-collab/draped/2019_BART_5_318000_4878000_image.shp,318236.96622076386,4878274.451598698,27,16.976018494500053,2019,BART,POINT (318236.9662207639 4878274.451598698),43
122,/orange/idtrees-collab/draped/2019_BART_5_322000_4879000_image.shp,322099.74864900013,4879479.352800074,34,15.471173518825976,2019,BART,POINT (322099.7486490001 4879479.352800074),42
123,/orange/idtrees-collab/draped/2019_BART_5_321000_4874000_image.shp,321712.8891424477,4874790.945693233,20,24.713734855651854,2019,BART,POINT (321712.8891424477 4874790.945693233),41
124,/orange/idtrees-collab/draped/2019_BART_5_319000_4874000_image.shp,319659.7618557196,4874249.546320337,33,13.605775671583235,2019,BART,POINT (319659.7618557196 4874249.546320337),41
125,/orange/idtrees-collab/draped/2019_BART_5_318000_4883000_image.shp,318844.31043922144,4883341.8287129095,18,22.83544445673625,2019,BART,POINT (318844.3104392214 4883341.828712909),90
126,/orange/idtrees-collab/draped/2019_BART_5_321000_4876000_image.shp,321007.40954554104,4876661.689837016,19,18.590536764546442,2019,BART,POINT (321007.409545541 4876661.689837016),43
127,/orange/idtrees-collab/draped/2019_BART_5_321000_4873000_image.shp,321363.2031644846,4873873.876087782,27,18.275477730433145,2019,BART,POINT (321363.2031644846 4873873.876087782),43
128,/orange/idtrees-collab/draped/2019_BART_5_315000_4875000_image.shp,315373.2861488364,4875084.417005336,32,21.006359342038635,2019,BART,POINT (315373.2861488364 4875084.417005336),42
129,/orange/idtrees-collab/draped/2019_BART_5_318000_4877000_image.shp,318083.8810382481,4877851.836670425,27,18.115822284133344,2019,BART,POINT (318083.8810382481 4877851.836670425),42
130,/orange/idtrees-collab/draped/2019_BART_5_313000_4883000_image.shp,313002.16106220963,4883205.3155859765,4,20.08979979515076,2019,BART,POINT (313002.1610622096 4883205.315585976),41
131,/orange/idtrees-collab/draped/2019_BART_5_320000_4877000_image.shp,320555.20594871225,4877839.348760646,23,19.245252103390907,2019,BART,POINT (320555.2059487122 4877839.348760646),41
132,/orange/idtrees-collab/draped/2019_BART_5_318000_4879000_image.shp,318390.24384032807,4879067.106127828,26,17.277130826803354,2019,BART,POINT (318390.2438403281 4879067.106127828),41
133,/orange/idtrees-collab/draped/2019_BART_5_320000_4878000_image.shp,320127.99031358,4878688.7284295065,30,14.296316637674966,2019,BART,POINT (320127.99031358 4878688.728429507),43
134,/orange/idtrees-collab/draped/2019_BART_5_313000_4882000_image.shp,313231.95509789896,4882653.0402293485,16,21.435700014829635,2019,BART,POINT (313231.955097899 4882653.040229348),43
135,/orange/idtrees-collab/draped/2019_BART_5_318000_4876000_image.shp,318051.1039007352,4876501.848854348,27,21.0638631410952,2019,BART,POINT (318051.1039007352 4876501.848854348),41
136,/orange/idtrees-collab/draped/2019_BART_5_317000_4879000_image.shp,317391.92876332725,4879843.719493083,26,22.441477036842933,2019,BART,POINT (317391.9287633272 4879843.719493083),41
137,/orange/idtrees-collab/draped/2019_BART_5_320000_4873000_image.shp,320807.8701226343,4873588.525662153,30,21.846480023066203,2019,BART,POINT (320807.8701226343 4873588.525662153),42
138,/orange/idtrees-collab/draped/2019_BART_5_318000_4876000_image.shp,318172.3116727895,4876076.6368492665,24,19.447095673680305,2019,BART,POINT (318172.3116727895 4876076.636849266),41
139,/orange/idtrees-collab/draped/2019_BART_5_318000_4880000_image.shp,318748.1104165421,4880338.104691821,24,21.440495918591818,2019,BART,POINT (318748.1104165421 4880338.104691821),43
140,/orange/idtrees-collab/draped/2019_BART_5_315000_4881000_image.shp,315267.06747389183,4881267.623853769,20,19.618560019493106,2019,BART,POINT (315267.0674738918 4881267.623853769),42
141,/orange/idtrees-collab/draped/2019_BART_5_320000_4880000_image.shp,320192.55824123544,4880546.049151242,26,11.647730790284966,2019,BART,POINT (320192.5582412354 4880546.049151242),42
142,/orange/idtrees-collab/draped/2019_BART_5_315000_4883000_image.shp,315005.54618067405,4883798.937438002,14,11.146792905160355,2019,BART,POINT (315005.546180674 4883798.937438002),41
143,/orange/idtrees-collab/draped/2019_BART_5_318000_4876000_image.shp,318877.7843521521,4876917.127400273,54,15.373046277187493,2019,BART,POINT (318877.7843521521 4876917.127400273),42
144,/orange/idtrees-collab/draped/2019_BART_5_321000_4874000_image.shp,321540.5552931291,4874277.9827771485,16,23.049256423711782,2019,BART,POINT (321540.5552931291 4874277.982777148),21
145,/orange/idtrees-collab/draped/2019_BART_5_316000_4878000_image.shp,316889.18063161446,4878818.771789598,18,19.71349452548557,2019,BART,POINT (316889.1806316145 4878818.771789598),43
146,/orange/idtrees-collab/draped/2019_BART_5_315000_4875000_image.shp,315979.58337327465,4875822.421460377,28,16.55212863649641,2019,BART,POINT (315979.5833732747 4875822.421460377),41
147,/orange/idtrees-collab/draped/2019_BART_5_322000_4875000_image.shp,322509.34239854995,4875742.558817213,10,8.756720031738281,2019,BART,POINT (322509.34239855 4875742.558817213),71
148,/orange/idtrees-collab/draped/2019_BART_5_319000_4881000_image.shp,319005.5042127061,4881476.867235454,22,25.50754549113187,2019,BART,POINT (319005.5042127061 4881476.867235454),43
149,/orange/idtrees-collab/draped/2019_BART_5_317000_4878000_image.shp,317777.6134910261,4878398.024313008,25,18.086304042053218,2019,BART,POINT (317777.6134910261 4878398.024313008),43
150,/orange/idtrees-collab/draped/2019_BART_5_321000_4875000_image.shp,321201.7635875364,4875125.221723218,24,11.048733321428296,2019,BART,POINT (321201.7635875364 4875125.221723218),41
151,/orange/idtrees-collab/draped/2019_BART_5_318000_4876000_image.shp,318662.9749390446,4876270.74470858,19,23.308657912204136,2019,BART,POINT (318662.9749390446 4876270.74470858),41
152,/orange/idtrees-collab/draped/2019_BART_5_317000_4883000_image.shp,317263.21791425237,4883035.4324006345,0,,2019,BART,POINT (317263.2179142524 4883035.432400635),22
