,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
17,/orange/idtrees-collab/draped/2019_OSBS_5_395000_3285000_image.shp,395176.1671620275,3285349.43819972,25,18.769873557281493,2019,OSBS,POINT (395176.1671620275 3285349.43819972),42
18,/orange/idtrees-collab/draped/2019_OSBS_5_405000_3290000_image.shp,405582.1019955095,3290664.274983999,0,,2019,OSBS,POINT (405582.1019955095 3290664.274983999),81
19,/orange/idtrees-collab/draped/2019_OSBS_5_403000_3287000_image.shp,403690.18046847935,3287037.9864570256,17,10.558451819419863,2019,OSBS,POINT (403690.1804684793 3287037.986457026),52
20,/orange/idtrees-collab/draped/2019_OSBS_5_406000_3290000_image.shp,406519.0413495916,3290834.217370137,15,12.733968704541526,2019,OSBS,POINT (406519.0413495916 3290834.217370137),42
21,/orange/idtrees-collab/draped/2019_OSBS_5_402000_3287000_image.shp,402716.1567947809,3287026.9164552367,0,,2019,OSBS,POINT (402716.1567947809 3287026.916455237),11
22,/orange/idtrees-collab/draped/2019_OSBS_5_405000_3278000_image.shp,405546.9509988845,3278587.9796480136,24,9.059567531446616,2019,OSBS,POINT (405546.9509988845 3278587.979648014),21
23,/orange/idtrees-collab/draped/2019_OSBS_5_408000_3290000_image.shp,408453.8790622533,3290865.673357385,0,,2019,OSBS,POINT (408453.8790622533 3290865.673357385),81
24,/orange/idtrees-collab/draped/2019_OSBS_5_399000_3289000_image.shp,399107.37411308975,3289822.067912854,26,17.883052206956425,2019,OSBS,POINT (399107.3741130898 3289822.067912854),42
25,/orange/idtrees-collab/draped/2019_OSBS_5_407000_3291000_image.shp,407763.9487230562,3291125.803139206,27,10.833670775802048,2019,OSBS,POINT (407763.9487230562 3291125.803139206),42
26,/orange/idtrees-collab/draped/2019_OSBS_5_405000_3289000_image.shp,405911.4542270114,3289575.0456237393,2,19.294034414291378,2019,OSBS,POINT (405911.4542270114 3289575.045623739),42
27,/orange/idtrees-collab/draped/2019_OSBS_5_408000_3280000_image.shp,408951.8887529207,3280017.8899037964,4,9.261770224571228,2019,OSBS,POINT (408951.8887529207 3280017.889903796),21
28,/orange/idtrees-collab/draped/2019_OSBS_5_407000_3283000_image.shp,407284.7123490189,3283812.246304412,15,14.69176730473836,2019,OSBS,POINT (407284.7123490189 3283812.246304412),42
29,/orange/idtrees-collab/draped/2019_OSBS_5_408000_3290000_image.shp,408621.7268092455,3290854.2428266,0,,2019,OSBS,POINT (408621.7268092455 3290854.2428266),42
30,/orange/idtrees-collab/draped/2019_OSBS_5_396000_3287000_image.shp,396949.4339047274,3287088.352801784,13,17.184590782018812,2019,OSBS,POINT (396949.4339047274 3287088.352801784),22
31,/orange/idtrees-collab/draped/2019_OSBS_5_407000_3289000_image.shp,407423.6489099887,3289181.143148021,29,18.70069543410992,2019,OSBS,POINT (407423.6489099887 3289181.143148021),42
32,/orange/idtrees-collab/draped/2019_OSBS_5_401000_3278000_image.shp,401008.0609350014,3278163.3039716864,24,15.34382239619891,2019,OSBS,POINT (401008.0609350014 3278163.303971686),42
33,/orange/idtrees-collab/draped/2019_OSBS_5_401000_3281000_image.shp,401921.08674774494,3281048.785889248,0,,2019,OSBS,POINT (401921.0867477449 3281048.785889248),81
34,/orange/idtrees-collab/draped/2019_OSBS_5_402000_3278000_image.shp,402612.6105730951,3278740.431467779,0,,2019,OSBS,POINT (402612.6105730951 3278740.431467779),90
35,/orange/idtrees-collab/draped/2019_OSBS_5_401000_3279000_image.shp,401702.53417871275,3279876.160601668,18,6.785272838407093,2019,OSBS,POINT (401702.5341787128 3279876.160601668),90
36,/orange/idtrees-collab/draped/2019_OSBS_5_404000_3286000_image.shp,404494.4070231249,3286006.9619608917,1,7.743920021057129,2019,OSBS,POINT (404494.4070231249 3286006.961960892),90
37,/orange/idtrees-collab/draped/2019_OSBS_5_405000_3288000_image.shp,405425.90192787396,3288585.8132051737,0,,2019,OSBS,POINT (405425.901927874 3288585.813205174),95
38,/orange/idtrees-collab/draped/2019_OSBS_5_401000_3280000_image.shp,401824.47534362064,3280582.4653451983,10,15.317861998558044,2019,OSBS,POINT (401824.4753436206 3280582.465345198),81
39,/orange/idtrees-collab/draped/2019_OSBS_5_410000_3282000_image.shp,410804.0577970483,3282837.0155988624,21,11.833469108399889,2019,OSBS,POINT (410804.0577970483 3282837.015598862),52
40,/orange/idtrees-collab/draped/2019_OSBS_5_406000_3284000_image.shp,406173.6521805679,3284556.81569206,13,10.528901796340943,2019,OSBS,POINT (406173.6521805679 3284556.81569206),52
41,/orange/idtrees-collab/draped/2019_OSBS_5_403000_3278000_image.shp,403679.4358985547,3278090.563308536,0,,2019,OSBS,POINT (403679.4358985547 3278090.563308536),90
42,/orange/idtrees-collab/draped/2019_OSBS_5_404000_3278000_image.shp,404944.656506597,3278558.2725338126,12,9.770131671428679,2019,OSBS,POINT (404944.656506597 3278558.272533813),81
43,/orange/idtrees-collab/draped/2019_OSBS_5_402000_3280000_image.shp,402541.12094203185,3280987.4074128037,0,,2019,OSBS,POINT (402541.1209420318 3280987.407412804),81
44,/orange/idtrees-collab/draped/2019_OSBS_5_399000_3285000_image.shp,399116.78068197024,3285650.056516733,12,18.39083596944809,2019,OSBS,POINT (399116.7806819702 3285650.056516733),90
45,/orange/idtrees-collab/draped/2019_OSBS_5_410000_3280000_image.shp,410429.30887486815,3280150.075654965,16,8.072684326916931,2019,OSBS,POINT (410429.3088748681 3280150.075654965),21
46,/orange/idtrees-collab/draped/2019_OSBS_5_405000_3289000_image.shp,405905.374932008,3289190.0200630142,27,15.144671908837779,2019,OSBS,POINT (405905.374932008 3289190.020063014),42
47,/orange/idtrees-collab/draped/2019_OSBS_5_398000_3284000_image.shp,398499.9937951539,3284539.5365027967,27,17.53740715627317,2019,OSBS,POINT (398499.9937951539 3284539.536502797),42
48,/orange/idtrees-collab/draped/2019_OSBS_5_405000_3286000_image.shp,405496.26113936893,3286668.795737837,0,,2019,OSBS,POINT (405496.2611393689 3286668.795737837),95
49,/orange/idtrees-collab/draped/2019_OSBS_5_400000_3286000_image.shp,400912.8069877909,3286662.4837608673,0,,2019,OSBS,POINT (400912.8069877909 3286662.483760867),11
50,/orange/idtrees-collab/draped/2019_OSBS_5_406000_3287000_image.shp,406856.1792822978,3287192.031788073,22,10.711802775101226,2019,OSBS,POINT (406856.1792822978 3287192.031788073),21
51,/orange/idtrees-collab/draped/2019_OSBS_5_401000_3278000_image.shp,401378.5219443741,3278689.5527685545,28,12.93144364152636,2019,OSBS,POINT (401378.5219443741 3278689.552768555),42
52,/orange/idtrees-collab/draped/2019_OSBS_5_404000_3285000_image.shp,404326.22991500003,3285198.874068208,14,16.241862835884092,2019,OSBS,POINT (404326.229915 3285198.874068208),52
53,/orange/idtrees-collab/draped/2019_OSBS_5_404000_3281000_image.shp,404262.1353390171,3281148.2746588364,32,9.840493444055321,2019,OSBS,POINT (404262.1353390171 3281148.274658836),42
54,/orange/idtrees-collab/draped/2019_OSBS_5_398000_3288000_image.shp,398722.81762664474,3288898.637521348,17,12.68237474553725,2019,OSBS,POINT (398722.8176266447 3288898.637521348),42
55,/orange/idtrees-collab/draped/2019_OSBS_5_407000_3283000_image.shp,407218.40642377024,3283672.978434507,23,19.254177700540296,2019,OSBS,POINT (407218.4064237702 3283672.978434507),42
56,/orange/idtrees-collab/draped/2019_OSBS_5_409000_3281000_image.shp,409740.1825858447,3281349.138046575,20,11.60231042504311,2019,OSBS,POINT (409740.1825858447 3281349.138046575),42
57,/orange/idtrees-collab/draped/2019_OSBS_5_402000_3285000_image.shp,402939.362236145,3285716.221109336,24,9.028894948363304,2019,OSBS,POINT (402939.362236145 3285716.221109336),52
58,/orange/idtrees-collab/draped/2019_OSBS_5_402000_3278000_image.shp,402002.0605038053,3278109.142824872,2,10.30561993598938,2019,OSBS,POINT (402002.0605038053 3278109.142824872),90
59,/orange/idtrees-collab/draped/2019_OSBS_5_396000_3284000_image.shp,396880.5152235768,3284591.7078115563,0,,2019,OSBS,POINT (396880.5152235768 3284591.707811556),81
60,/orange/idtrees-collab/draped/2019_OSBS_5_409000_3289000_image.shp,409361.49404940096,3289574.2976836236,28,13.131071084056584,2019,OSBS,POINT (409361.494049401 3289574.297683624),42
61,/orange/idtrees-collab/draped/2019_OSBS_5_408000_3287000_image.shp,408604.792183213,3287468.7178789973,7,13.757388552256991,2019,OSBS,POINT (408604.792183213 3287468.717878997),42
62,/orange/idtrees-collab/draped/2019_OSBS_5_400000_3282000_image.shp,400647.19621280866,3282339.029536428,8,14.514694945812225,2019,OSBS,POINT (400647.1962128087 3282339.029536428),81
63,/orange/idtrees-collab/draped/2019_OSBS_5_408000_3281000_image.shp,408723.38720492576,3281401.31890553,24,8.031664949456848,2019,OSBS,POINT (408723.3872049258 3281401.31890553),41
64,/orange/idtrees-collab/draped/2019_OSBS_5_404000_3284000_image.shp,404624.5173216918,3284080.2661621044,18,14.125173427793715,2019,OSBS,POINT (404624.5173216918 3284080.266162104),52
65,/orange/idtrees-collab/draped/2019_OSBS_5_410000_3280000_image.shp,410054.0653732217,3280586.0346924937,23,11.242127298686817,2019,OSBS,POINT (410054.0653732217 3280586.034692494),81
66,/orange/idtrees-collab/draped/2019_OSBS_5_406000_3279000_image.shp,406559.2171648266,3279522.9121190924,29,22.78098982482121,2019,OSBS,POINT (406559.2171648266 3279522.912119092),42
67,/orange/idtrees-collab/draped/2019_OSBS_5_396000_3282000_image.shp,396446.27952071297,3282681.9333952614,0,,2019,OSBS,POINT (396446.279520713 3282681.933395261),81
68,/orange/idtrees-collab/draped/2019_OSBS_5_401000_3285000_image.shp,401364.77903519466,3285103.086868097,24,20.185213309526446,2019,OSBS,POINT (401364.7790351947 3285103.086868097),90
69,/orange/idtrees-collab/draped/2019_OSBS_5_402000_3285000_image.shp,402706.0341270621,3285142.5316887936,10,17.13486483192444,2019,OSBS,POINT (402706.0341270621 3285142.531688794),52
70,/orange/idtrees-collab/draped/2019_OSBS_5_403000_3287000_image.shp,403550.3521157018,3287802.1322737136,16,16.3626818394661,2019,OSBS,POINT (403550.3521157018 3287802.132273714),21
71,/orange/idtrees-collab/draped/2019_OSBS_5_401000_3282000_image.shp,401867.55647595203,3282704.793755793,5,13.727458227157593,2019,OSBS,POINT (401867.556475952 3282704.793755793),52
72,/orange/idtrees-collab/draped/2019_OSBS_5_401000_3287000_image.shp,401113.3284033713,3287327.1954785283,22,14.543588115085251,2019,OSBS,POINT (401113.3284033713 3287327.195478528),42
73,/orange/idtrees-collab/draped/2019_OSBS_5_403000_3289000_image.shp,403188.8224265126,3289118.525796423,23,14.723582086977752,2019,OSBS,POINT (403188.8224265126 3289118.525796423),42
74,/orange/idtrees-collab/draped/2019_OSBS_5_409000_3287000_image.shp,409269.6586273105,3287358.9697898068,0,,2019,OSBS,POINT (409269.6586273105 3287358.969789807),71
75,/orange/idtrees-collab/draped/2019_OSBS_5_402000_3278000_image.shp,402966.7358405739,3278975.4299763967,1,4.927700061798094,2019,OSBS,POINT (402966.7358405739 3278975.429976397),41
76,/orange/idtrees-collab/draped/2019_OSBS_5_400000_3285000_image.shp,400904.3277486911,3285137.2839463037,24,15.46458712120851,2019,OSBS,POINT (400904.3277486911 3285137.283946304),90
77,/orange/idtrees-collab/draped/2019_OSBS_5_401000_3277000_image.shp,401802.1362341685,3277827.3841555687,22,11.052392737215216,2019,OSBS,POINT (401802.1362341685 3277827.384155569),42
78,/orange/idtrees-collab/draped/2019_OSBS_5_408000_3281000_image.shp,408172.78363663866,3281098.80763483,26,9.008306441123668,2019,OSBS,POINT (408172.7836366387 3281098.80763483),52
79,/orange/idtrees-collab/draped/2019_OSBS_5_406000_3286000_image.shp,406596.7511850753,3286966.646127636,34,12.956222107550676,2019,OSBS,POINT (406596.7511850753 3286966.646127636),42
80,/orange/idtrees-collab/draped/2019_OSBS_5_396000_3279000_image.shp,396910.1993154102,3279206.409916232,0,,2019,OSBS,POINT (396910.1993154102 3279206.409916232),82
81,/orange/idtrees-collab/draped/2019_OSBS_5_405000_3281000_image.shp,405958.3469323853,3281635.998164771,20,11.915776976585386,2019,OSBS,POINT (405958.3469323853 3281635.998164771),42
82,/orange/idtrees-collab/draped/2019_OSBS_5_396000_3279000_image.shp,396354.1752232665,3279186.7089758427,28,9.396110622712543,2019,OSBS,POINT (396354.1752232665 3279186.708975843),42
83,/orange/idtrees-collab/draped/2019_OSBS_5_396000_3283000_image.shp,396854.404430077,3283938.1215315433,28,22.245984002522057,2019,OSBS,POINT (396854.404430077 3283938.121531543),90
84,/orange/idtrees-collab/draped/2019_OSBS_5_408000_3285000_image.shp,408992.35178544506,3285855.035504569,24,11.350580790440242,2019,OSBS,POINT (408992.3517854451 3285855.035504569),42
85,/orange/idtrees-collab/draped/2019_OSBS_5_400000_3285000_image.shp,400045.3116120097,3285337.2380636907,2,16.63749503612518,2019,OSBS,POINT (400045.3116120097 3285337.238063691),81
86,/orange/idtrees-collab/draped/2019_OSBS_5_400000_3276000_image.shp,400928.21132459963,3276252.650026215,32,12.466875318288805,2019,OSBS,POINT (400928.2113245996 3276252.650026215),42
87,/orange/idtrees-collab/draped/2019_OSBS_5_402000_3277000_image.shp,402089.10352634976,3277164.748926185,26,12.201971940994266,2019,OSBS,POINT (402089.1035263498 3277164.748926185),42
88,/orange/idtrees-collab/draped/2019_OSBS_5_396000_3282000_image.shp,396685.6140366604,3282881.0649894546,0,,2019,OSBS,POINT (396685.6140366604 3282881.064989455),81
89,/orange/idtrees-collab/draped/2019_OSBS_5_404000_3285000_image.shp,404201.54138078884,3285594.0402950095,8,9.832943781614304,2019,OSBS,POINT (404201.5413807888 3285594.04029501),52
90,/orange/idtrees-collab/draped/2019_OSBS_5_404000_3288000_image.shp,404324.7819397685,3288955.8824710944,27,16.349806679972893,2019,OSBS,POINT (404324.7819397685 3288955.882471094),21
91,/orange/idtrees-collab/draped/2019_OSBS_5_402000_3281000_image.shp,402047.65909779846,3281201.362058443,5,8.83759196281433,2019,OSBS,POINT (402047.6590977985 3281201.362058443),81
92,/orange/idtrees-collab/draped/2019_OSBS_5_400000_3276000_image.shp,400076.24595192156,3276811.8263175637,51,8.8397998269399,2019,OSBS,POINT (400076.2459519216 3276811.826317564),42
93,/orange/idtrees-collab/draped/2019_OSBS_5_400000_3287000_image.shp,400580.91122190404,3287237.304183056,15,15.043805466016133,2019,OSBS,POINT (400580.911221904 3287237.304183056),21
94,/orange/idtrees-collab/draped/2019_OSBS_5_399000_3279000_image.shp,399383.6246174155,3279292.293123051,17,16.602544670665964,2019,OSBS,POINT (399383.6246174155 3279292.293123051),42
95,/orange/idtrees-collab/draped/2019_OSBS_5_409000_3285000_image.shp,409331.30201380525,3285663.3672455433,6,16.95661510626475,2019,OSBS,POINT (409331.3020138053 3285663.367245543),71
96,/orange/idtrees-collab/draped/2019_OSBS_5_410000_3281000_image.shp,410628.4257453286,3281856.6648134207,27,9.47665218476896,2019,OSBS,POINT (410628.4257453286 3281856.664813421),42
97,/orange/idtrees-collab/draped/2019_OSBS_5_404000_3278000_image.shp,404883.12952101976,3278921.3297030036,1,17.49974946975708,2019,OSBS,POINT (404883.1295210198 3278921.329703004),81
98,/orange/idtrees-collab/draped/2019_OSBS_5_403000_3283000_image.shp,403804.4722381138,3283243.07159863,0,,2019,OSBS,POINT (403804.4722381138 3283243.07159863),11
99,/orange/idtrees-collab/draped/2019_OSBS_5_405000_3292000_image.shp,405137.3432676881,3292949.791673365,16,15.116317401528358,2019,OSBS,POINT (405137.3432676881 3292949.791673365),42
100,/orange/idtrees-collab/draped/2019_OSBS_5_402000_3287000_image.shp,402491.79199277353,3287373.6972045093,0,,2019,OSBS,POINT (402491.7919927735 3287373.697204509),11
101,/orange/idtrees-collab/draped/2019_OSBS_5_397000_3284000_image.shp,397394.20419817953,3284961.021171069,0,,2019,OSBS,POINT (397394.2041981795 3284961.021171069),81
102,/orange/idtrees-collab/draped/2019_OSBS_5_407000_3283000_image.shp,407471.3957450819,3283635.2147316737,22,17.572377327138728,2019,OSBS,POINT (407471.3957450819 3283635.214731674),42
103,/orange/idtrees-collab/draped/2019_OSBS_5_399000_3286000_image.shp,399493.4107212318,3286803.9075372443,13,13.690249203902026,2019,OSBS,POINT (399493.4107212318 3286803.907537244),21
104,/orange/idtrees-collab/draped/2019_OSBS_5_403000_3282000_image.shp,403399.85862740537,3282154.946653852,9,11.222357934316001,2019,OSBS,POINT (403399.8586274054 3282154.946653852),81
105,/orange/idtrees-collab/draped/2019_OSBS_5_399000_3282000_image.shp,399824.8934811899,3282409.0826955936,21,15.335485669544767,2019,OSBS,POINT (399824.8934811899 3282409.082695594),42
106,/orange/idtrees-collab/draped/2019_OSBS_5_408000_3281000_image.shp,408798.0889885695,3281304.8183819377,21,8.28959141595023,2019,OSBS,POINT (408798.0889885695 3281304.818381938),52
107,/orange/idtrees-collab/draped/2019_OSBS_5_401000_3285000_image.shp,401761.7768322548,3285400.055595322,24,17.842825471957525,2019,OSBS,POINT (401761.7768322548 3285400.055595322),42
108,/orange/idtrees-collab/draped/2019_OSBS_5_401000_3283000_image.shp,401715.80188696313,3283566.8945629387,24,16.954138332009315,2019,OSBS,POINT (401715.8018869631 3283566.894562939),42
109,/orange/idtrees-collab/draped/2019_OSBS_5_406000_3291000_image.shp,406743.6376133856,3291801.11941183,25,13.522259497833252,2019,OSBS,POINT (406743.6376133856 3291801.11941183),42
110,/orange/idtrees-collab/draped/2019_OSBS_5_405000_3287000_image.shp,405360.6053364976,3287792.883613115,0,,2019,OSBS,POINT (405360.6053364976 3287792.883613115),95
111,/orange/idtrees-collab/draped/2019_OSBS_5_402000_3282000_image.shp,402811.6415415066,3282932.630719806,19,15.6073877605639,2019,OSBS,POINT (402811.6415415066 3282932.630719806),42
112,/orange/idtrees-collab/draped/2019_OSBS_5_404000_3289000_image.shp,404851.73208576854,3289691.6787428893,28,10.063943279470717,2019,OSBS,POINT (404851.7320857685 3289691.678742889),81
113,/orange/idtrees-collab/draped/2019_OSBS_5_407000_3282000_image.shp,407284.2953462665,3282439.735457929,18,9.524895033041638,2019,OSBS,POINT (407284.2953462665 3282439.735457929),21
114,/orange/idtrees-collab/draped/2019_OSBS_5_399000_3287000_image.shp,399919.74400407396,3287727.3417004733,18,19.130290017790266,2019,OSBS,POINT (399919.744004074 3287727.341700473),90
115,/orange/idtrees-collab/draped/2019_OSBS_5_404000_3290000_image.shp,404129.5285429352,3290253.265640264,14,13.519569993019106,2019,OSBS,POINT (404129.5285429352 3290253.265640264),42
116,/orange/idtrees-collab/draped/2019_OSBS_5_401000_3288000_image.shp,401574.93134237314,3288006.8588021793,6,11.669308422406516,2019,OSBS,POINT (401574.9313423731 3288006.858802179),21
117,/orange/idtrees-collab/draped/2019_OSBS_5_399000_3276000_image.shp,399624.8418270531,3276315.288992261,0,,2019,OSBS,POINT (399624.8418270531 3276315.288992261),81
118,/orange/idtrees-collab/draped/2019_OSBS_5_399000_3285000_image.shp,399488.95522130956,3285545.3469242062,27,9.072383641313623,2019,OSBS,POINT (399488.9552213096 3285545.346924206),42
119,/orange/idtrees-collab/draped/2019_OSBS_5_400000_3286000_image.shp,400713.6221433311,3286570.2961437623,0,,2019,OSBS,POINT (400713.6221433311 3286570.296143762),95
120,/orange/idtrees-collab/draped/2019_OSBS_5_402000_3280000_image.shp,402750.1770811664,3280990.776131902,0,,2019,OSBS,POINT (402750.1770811664 3280990.776131902),81
121,/orange/idtrees-collab/draped/2019_OSBS_5_397000_3282000_image.shp,397919.93473053136,3282457.0560076814,0,,2019,OSBS,POINT (397919.9347305314 3282457.056007681),81
122,/orange/idtrees-collab/draped/2019_OSBS_5_405000_3288000_image.shp,405144.6639843408,3288615.686048825,0,,2019,OSBS,POINT (405144.6639843408 3288615.686048825),95
123,/orange/idtrees-collab/draped/2019_OSBS_5_407000_3289000_image.shp,407899.0624897633,3289021.351132865,22,12.335668195811188,2019,OSBS,POINT (407899.0624897633 3289021.351132865),42
124,/orange/idtrees-collab/draped/2019_OSBS_5_406000_3281000_image.shp,406653.4472192019,3281154.066167023,15,12.133450618108116,2019,OSBS,POINT (406653.4472192019 3281154.066167023),21
125,/orange/idtrees-collab/draped/2019_OSBS_5_407000_3290000_image.shp,407832.8919860808,3290108.9143533963,19,10.858406842884264,2019,OSBS,POINT (407832.8919860808 3290108.914353396),42
126,/orange/idtrees-collab/draped/2019_OSBS_5_401000_3279000_image.shp,401929.529650728,3279810.055856178,0,,2019,OSBS,POINT (401929.529650728 3279810.055856178),52
127,/orange/idtrees-collab/draped/2019_OSBS_5_407000_3281000_image.shp,407361.1375427575,3281930.1953717815,9,10.64772219551934,2019,OSBS,POINT (407361.1375427575 3281930.195371781),22
128,/orange/idtrees-collab/draped/2019_OSBS_5_404000_3283000_image.shp,404710.82526630966,3283883.9017207464,22,13.955331819274207,2019,OSBS,POINT (404710.8252663097 3283883.901720746),42
129,/orange/idtrees-collab/draped/2019_OSBS_5_403000_3284000_image.shp,403097.3098249689,3284641.674679718,15,15.214470705350234,2019,OSBS,POINT (403097.3098249689 3284641.674679718),42
130,/orange/idtrees-collab/draped/2019_OSBS_5_409000_3286000_image.shp,409591.0748192243,3286990.577207146,13,6.233396964439978,2019,OSBS,POINT (409591.0748192243 3286990.577207146),31
131,/orange/idtrees-collab/draped/2019_OSBS_5_400000_3280000_image.shp,400620.16894729924,3280467.4010881926,25,16.780518086624145,2019,OSBS,POINT (400620.1689472992 3280467.401088193),42
132,/orange/idtrees-collab/draped/2019_OSBS_5_406000_3287000_image.shp,406019.4603741932,3287339.662260674,31,14.443673459022277,2019,OSBS,POINT (406019.4603741932 3287339.662260674),42
133,/orange/idtrees-collab/draped/2019_OSBS_5_406000_3282000_image.shp,406662.1033419228,3282250.3495181873,14,10.2015358039311,2019,OSBS,POINT (406662.1033419228 3282250.349518187),21
134,/orange/idtrees-collab/draped/2019_OSBS_5_407000_3285000_image.shp,407094.1739929344,3285340.2391941235,0,,2019,OSBS,POINT (407094.1739929344 3285340.239194124),52
135,/orange/idtrees-collab/draped/2019_OSBS_5_402000_3282000_image.shp,402263.53567426326,3282234.9506145287,0,,2019,OSBS,POINT (402263.5356742633 3282234.950614529),52
136,/orange/idtrees-collab/draped/2019_OSBS_5_407000_3281000_image.shp,407946.6943221965,3281062.991672953,25,10.887709278106687,2019,OSBS,POINT (407946.6943221965 3281062.991672953),52
137,/orange/idtrees-collab/draped/2019_OSBS_5_400000_3287000_image.shp,400136.445051333,3287354.981333285,1,6.670579800605774,2019,OSBS,POINT (400136.445051333 3287354.981333285),42
138,/orange/idtrees-collab/draped/2019_OSBS_5_396000_3279000_image.shp,396045.1715538697,3279316.773083313,0,,2019,OSBS,POINT (396045.1715538697 3279316.773083313),82
139,/orange/idtrees-collab/draped/2019_OSBS_5_400000_3278000_image.shp,400638.9574961957,3278388.468113462,30,14.259132072607674,2019,OSBS,POINT (400638.9574961957 3278388.468113462),42
140,/orange/idtrees-collab/draped/2019_OSBS_5_404000_3283000_image.shp,404202.31654061243,3283661.2146811467,22,8.747328115810047,2019,OSBS,POINT (404202.3165406124 3283661.214681147),90
141,/orange/idtrees-collab/draped/2019_OSBS_5_396000_3281000_image.shp,396993.72674942866,3281967.2922044126,0,,2019,OSBS,POINT (396993.7267494287 3281967.292204413),81
142,/orange/idtrees-collab/draped/2019_OSBS_5_398000_3286000_image.shp,398588.61108102783,3286313.7714672983,19,23.03488788303576,2019,OSBS,POINT (398588.6110810278 3286313.771467298),90
143,/orange/idtrees-collab/draped/2019_OSBS_5_410000_3279000_image.shp,410893.26757271617,3279907.9104962926,13,12.255720811990592,2019,OSBS,POINT (410893.2675727162 3279907.910496293),21
144,/orange/idtrees-collab/draped/2019_OSBS_5_405000_3286000_image.shp,405897.63210830186,3286293.3884143317,0,,2019,OSBS,POINT (405897.6321083019 3286293.388414332),90
145,/orange/idtrees-collab/draped/2019_OSBS_5_409000_3281000_image.shp,409003.696401705,3281838.094265345,29,8.63960312202059,2019,OSBS,POINT (409003.696401705 3281838.094265345),71
146,/orange/idtrees-collab/draped/2019_OSBS_5_401000_3282000_image.shp,401419.4909074025,3282563.548396368,20,18.478889998912813,2019,OSBS,POINT (401419.4909074025 3282563.548396368),42
147,/orange/idtrees-collab/draped/2019_OSBS_5_403000_3278000_image.shp,403415.08818984055,3278400.619024977,0,,2019,OSBS,POINT (403415.0881898405 3278400.619024977),41
