path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_SJER_4_253000_4106000_image.shp,253636.01915458348,4106289.4370917357,2,3.6428054723739622,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4111000_image.shp,260035.8030075721,4111801.6999994228,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4109000_image.shp,252973.61465810452,4109660.3477510577,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4110000_image.shp,258597.76446330204,4110304.698384912,3,4.9847937708536785,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4107000_image.shp,252414.5781473449,4107814.9364563692,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4106000_image.shp,257688.73121837372,4106512.928715943,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4107000_image.shp,254249.92543704077,4107436.7540941853,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4109000_image.shp,255490.1568638994,4109025.9932928523,1,6.891990980148315,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4110000_image.shp,255277.99218289563,4110359.24570921,2,4.578051015257834,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4109000_image.shp,260828.3765201759,4109321.7772242124,2,3.648295995473862,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4106000_image.shp,253679.3378808712,4106740.2858877648,1,3.377807991409302,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4105000_image.shp,259531.3380235769,4105902.2250061864,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4110000_image.shp,261933.4827691206,4110495.158384796,5,5.130203817925453,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4106000_image.shp,258440.32882639926,4106886.075175232,1,6.092475138425828,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4105000_image.shp,256236.81520302081,4105850.9310385464,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4109000_image.shp,259228.66841746794,4109786.98493243,2,4.514006920540332,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4108000_image.shp,255135.8568854341,4108350.6302694897,13,5.122750834221106,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4107000_image.shp,252119.3078301598,4107704.493230414,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4111000_image.shp,252907.1848268006,4111018.7587947245,2,4.107802088379859,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4112000_image.shp,257573.121846928,4112235.581275475,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4105000_image.shp,252175.92975781855,4105490.1332126395,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4105000_image.shp,253350.29693199805,4105110.134904099,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4109000_image.shp,256642.90376512558,4109954.47117448,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4109000_image.shp,261283.5290486654,4109822.1901260037,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4105000_image.shp,252896.63192675967,4105133.458317365,1,3.898511971664429,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4110000_image.shp,261598.9809898015,4110016.856394248,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4107000_image.shp,260759.5132073761,4107769.96391744,4,7.478746622323991,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4107000_image.shp,259461.84164907006,4107995.523906433,2,4.793746013736725,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4105000_image.shp,259629.26342555668,4105545.979739589,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4110000_image.shp,255994.57383499618,4110655.992218233,1,5.706135841178894,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4111000_image.shp,258979.0237432799,4111145.9664508593,8,5.740008104723692,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4107000_image.shp,259251.90481286665,4107604.056567009,9,5.526740751213498,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4104000_image.shp,254430.73929993855,4104727.8180003613,1,3.400000095367432,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4104000_image.shp,253261.4742074771,4104649.9402533956,3,4.821391625308991,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4110000_image.shp,254403.7015537254,4110375.7521709558,1,4.626279922008514,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4107000_image.shp,252135.5510332111,4107051.1884556934,4,3.909286967283487,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4107000_image.shp,259339.1880945251,4107870.584325203,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4108000_image.shp,253050.42718792232,4108573.349376157,9,4.706759967104594,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4111000_image.shp,253439.95543239827,4111208.2700662813,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4108000_image.shp,256719.25497668085,4108170.1025186325,3,4.296058656565348,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4104000_image.shp,259953.64384528028,4104680.263217247,1,4.270883024930954,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4106000_image.shp,257774.00404724365,4106541.1742931884,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4108000_image.shp,252917.1714903091,4108774.584625282,1,4.1022859967947,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4112000_image.shp,261546.9652232265,4112932.045489827,9,7.874151231808131,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4109000_image.shp,254009.02687001362,4109537.560634684,7,5.078920147848129,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4109000_image.shp,260785.2188015697,4109133.0245388933,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4104000_image.shp,252809.51650189195,4104680.4835049585,1,4.00861014521122,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4111000_image.shp,253852.73879327383,4111389.776667292,5,4.052403562741279,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4107000_image.shp,252191.69582013943,4107080.8660828853,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4107000_image.shp,258106.95856241533,4107953.3247305793,2,5.206369047498704,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4103000_image.shp,261397.57299043398,4103834.647353708,4,3.946541989004612,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4110000_image.shp,261927.44654231198,4110678.680671522,3,4.994531252765655,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4105000_image.shp,256639.3959686886,4105563.2535745404,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4109000_image.shp,258205.25354668804,4109503.4713108074,3,5.744476988728842,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4110000_image.shp,260409.84955079664,4110453.1812856337,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4111000_image.shp,254710.48992313276,4111782.1705798004,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4108000_image.shp,257907.75289019055,4108742.307180795,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4108000_image.shp,257927.86533411822,4108885.295493047,1,3.597496084022522,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4104000_image.shp,261952.64300521306,4104071.6912458646,3,6.210603393697738,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4105000_image.shp,254321.6262339221,4105941.925861921,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4109000_image.shp,255434.07968992545,4109534.1541216373,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4109000_image.shp,252880.37275570515,4109735.096324561,11,5.610751926001635,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4105000_image.shp,258430.02836566552,4105314.4077043133,11,4.9893675925038075,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4106000_image.shp,256401.9885777405,4106873.1807564753,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4107000_image.shp,252371.12683130134,4107360.167536604,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4109000_image.shp,255875.55142750233,4109641.932820095,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4111000_image.shp,256547.42081634997,4111240.9615347474,7,4.207299717562539,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4110000_image.shp,252518.4246850752,4110747.5281670303,6,4.451951864981651,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4107000_image.shp,259501.57907211364,4107816.6523828413,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4111000_image.shp,259595.41039570625,4111121.5990753965,2,4.563784518241883,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4111000_image.shp,259195.78268770527,4111197.3929544725,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4108000_image.shp,255175.9414925852,4108175.7220396516,2,3.4358789242148395,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4110000_image.shp,254122.02599085035,4110167.6894565807,1,3.55220799498558,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4110000_image.shp,256861.01586958996,4110984.2428024095,4,4.024671741217374,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4110000_image.shp,260858.26181644047,4110655.8271452757,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4104000_image.shp,258502.91548130364,4104328.547071625,3,4.806332667223613,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4108000_image.shp,260583.9074114734,4108120.293688715,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4108000_image.shp,255687.6800649637,4108031.338053865,2,3.6279970006704323,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4108000_image.shp,260956.8908625803,4108188.005812507,2,3.7393055101990695,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4109000_image.shp,261005.83005915082,4109596.694528318,2,4.365932084178924,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4105000_image.shp,255544.7518195039,4105152.994284368,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4109000_image.shp,259959.2058437056,4109398.163917297,4,5.70071724858284,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4105000_image.shp,255271.8209239011,4105791.0331753,1,4.066409863471985,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4111000_image.shp,255849.9466879988,4111670.190222544,10,4.1381679214239115,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4111000_image.shp,257300.56375238358,4111388.3372121337,8,4.26974399265945,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4107000_image.shp,256768.68197609548,4107661.4721262264,2,3.495095948016643,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4106000_image.shp,258370.71850685068,4106218.8715327764,3,6.064650448719661,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4112000_image.shp,253520.63619525183,4112745.561772741,3,4.691393364795048,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4105000_image.shp,259927.58089190928,4105602.069808262,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4105000_image.shp,253522.09945147616,4105526.988840359,4,5.569987784743309,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4105000_image.shp,254510.3515170292,4105228.120226718,2,5.242598475170135,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4104000_image.shp,258764.58956979073,4104017.852469011,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4105000_image.shp,253440.7696475442,4105873.1440064167,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4107000_image.shp,257078.4951646078,4107331.918760093,5,5.617845590524674,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4109000_image.shp,260061.1403880609,4109440.158540051,1,3.401766058254242,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4110000_image.shp,255174.6749940077,4110490.931788268,1,3.527123974132538,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4112000_image.shp,261223.61216726218,4112919.2494107084,6,9.541039899603527,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4110000_image.shp,258108.83373207515,4110303.7954349723,1,4.841286120700836,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4111000_image.shp,259378.63205993417,4111271.7971683345,1,4.921149857997895,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4108000_image.shp,254349.04582781842,4108470.465013878,1,6.186624904632568,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4106000_image.shp,252558.99360465532,4106888.1612407914,2,3.746928912043572,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4105000_image.shp,254864.646185134,4105273.058385858,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4104000_image.shp,252502.73288062646,4104122.4398885136,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4111000_image.shp,259192.5701127078,4111698.9852243974,7,6.02254803209986,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4107000_image.shp,253962.84159175752,4107798.321080273,4,7.399225239276886,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4111000_image.shp,258098.33581903498,4111437.3761195443,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4109000_image.shp,252409.20778099907,4109329.5169249177,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4112000_image.shp,257462.0997212116,4112707.445754263,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4107000_image.shp,254650.16268539507,4107770.225733729,5,4.474106568975449,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4110000_image.shp,253713.07980648533,4110378.9054899267,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4112000_image.shp,253695.02669397317,4112346.4709762116,3,3.610723355992635,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4104000_image.shp,256301.40493619765,4104090.3014704874,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4109000_image.shp,258624.67969474284,4109128.5219141664,1,5.024158010005951,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4106000_image.shp,259951.55569920092,4106468.0356647572,2,4.9679750588178635,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4112000_image.shp,252952.6267050774,4112591.9679319332,3,4.926400324050586,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4109000_image.shp,258263.35151016185,4109589.9962279876,9,5.241970419406891,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4111000_image.shp,254531.49717285912,4111827.224053978,9,5.235334639204873,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4106000_image.shp,256636.87258625528,4106825.352154131,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4111000_image.shp,254307.46329259695,4111591.7589083104,3,5.8102005950768785,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4112000_image.shp,255316.31881758082,4112202.9182946603,5,4.395305645999908,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4105000_image.shp,253060.95949630806,4105163.246738717,6,5.543307053899764,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4110000_image.shp,254933.53131376678,4110381.163510443,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4111000_image.shp,256360.3868082635,4111185.5389220156,2,7.027228449213505,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4112000_image.shp,253781.12146819764,4112837.7753182906,11,4.441182577293571,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4108000_image.shp,258563.42970311973,4108383.9596473784,6,3.7579168403347336,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4110000_image.shp,259445.43045313098,4110030.9313492537,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4106000_image.shp,252943.31644061336,4106151.617183704,2,3.960797105789185,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4107000_image.shp,255186.60764712232,4107040.4941028147,9,4.93133442756335,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4112000_image.shp,254587.18775583076,4112079.4254111974,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4112000_image.shp,260686.6594543825,4112586.2170859636,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4105000_image.shp,261840.8590689453,4105895.5053833043,1,3.412554000759125,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4111000_image.shp,254404.10048560836,4111559.6927954787,9,5.348772413455116,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4110000_image.shp,252097.84542914297,4110458.3526979596,4,7.675117666769028,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4107000_image.shp,259231.42780068406,4107350.7645050013,11,6.503308794277364,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4108000_image.shp,255834.04874880053,4108826.93476916,5,5.0695442346906665,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4112000_image.shp,260946.12143359272,4112940.1211601794,2,5.793299049568176,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4111000_image.shp,255927.00636374365,4111146.663659451,1,4.252070198631286,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4108000_image.shp,257355.2137791585,4108201.8737499425,1,7.298115062713624,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4107000_image.shp,260794.96177078586,4107477.5600946774,4,5.1822919506669045,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4110000_image.shp,261930.48310774032,4110986.577463297,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4103000_image.shp,261607.0375626039,4103492.6693214034,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4108000_image.shp,252042.06218599185,4108925.7580542043,2,6.6572820458889,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4107000_image.shp,261342.69409765044,4107163.410441685,10,5.845419156441689,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4105000_image.shp,260791.57494082983,4105751.7545209695,9,5.133443889864286,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4104000_image.shp,261089.86992698794,4104288.444816592,5,4.474955787935257,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4104000_image.shp,256627.1401985492,4104196.301559561,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4108000_image.shp,260133.4213541859,4108548.1923118,2,5.598386960411071,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4109000_image.shp,254314.95018834132,4109176.292067653,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4112000_image.shp,260617.32225373862,4112160.6520482344,5,5.966299621276855,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4111000_image.shp,259433.84956005568,4111005.8257989413,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4111000_image.shp,259193.85589202872,4111962.203248625,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4110000_image.shp,254816.708921657,4110156.4715280896,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4103000_image.shp,261419.62279591782,4103688.7959016156,4,4.939147763168812,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4111000_image.shp,259122.41350287423,4111530.738716358,1,6.424439833641053,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4105000_image.shp,253367.1972091192,4105731.0297570345,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4104000_image.shp,256629.99854892085,4104256.081025103,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4104000_image.shp,257634.1726500532,4104068.3995709294,5,6.4270156653404245,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4108000_image.shp,260138.30767326007,4108831.0967593826,3,4.841252940511704,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4107000_image.shp,258327.33833916244,4107789.030143826,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4106000_image.shp,255716.9947839307,4106132.5722006555,1,5.7794030356884,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4107000_image.shp,252433.8441244524,4107852.8539444627,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4106000_image.shp,260392.27550604517,4106097.489155278,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4105000_image.shp,252584.66658926618,4105009.3803189993,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4111000_image.shp,255509.93194399597,4111449.25242467,3,4.579924400313694,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4106000_image.shp,257657.24645511186,4106601.6802457017,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4108000_image.shp,256325.1700779374,4108604.212290815,13,4.828574744042984,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4112000_image.shp,258102.55904038245,4112312.314352859,6,5.514708906634649,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4104000_image.shp,253204.70999882353,4104750.9099467588,2,3.338210476064682,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4108000_image.shp,255554.17845408578,4108551.9806450293,4,4.491278714048862,2019,SJER
