,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
2951,/orange/idtrees-collab/draped/2018_WREF_2_584000_5077000_image.shp,584099.6454219903,5077040.897375097,14,18.42645655557088,2018,WREF,POINT (584099.6454219903 5077040.897375097),42
2952,/orange/idtrees-collab/draped/2018_WREF_2_575000_5074000_image.shp,575342.3719071398,5074163.983981829,2,4.19411373770237,2018,WREF,POINT (575342.3719071398 5074163.983981829),42
2953,/orange/idtrees-collab/draped/2018_WREF_2_579000_5071000_image.shp,579481.3693654272,5071299.395479393,20,22.94639009651184,2018,WREF,POINT (579481.3693654272 5071299.395479393),42
2954,/orange/idtrees-collab/draped/2018_WREF_2_577000_5081000_image.shp,577355.259691148,5081444.587740888,9,13.751394987154008,2018,WREF,POINT (577355.2596911479 5081444.587740888),42
2955,/orange/idtrees-collab/draped/2018_WREF_2_587000_5077000_image.shp,587709.313090736,5077356.134755838,30,11.832409761706991,2018,WREF,POINT (587709.313090736 5077356.134755838),42
2956,/orange/idtrees-collab/draped/2018_WREF_2_571000_5074000_image.shp,571030.9766517667,5074056.861270872,17,8.435660150118434,2018,WREF,POINT (571030.9766517667 5074056.861270872),52
2957,/orange/idtrees-collab/draped/2018_WREF_2_579000_5077000_image.shp,579092.3444603528,5077150.907368148,18,6.197386907892757,2018,WREF,POINT (579092.3444603528 5077150.907368148),42
2958,/orange/idtrees-collab/draped/2018_WREF_2_581000_5076000_image.shp,581748.0679838207,5076916.707613267,13,14.785650813440178,2018,WREF,POINT (581748.0679838207 5076916.707613267),90
2959,/orange/idtrees-collab/draped/2018_WREF_2_588000_5077000_image.shp,588989.0278970194,5077579.7593753785,6,7.549822577814262,2018,WREF,POINT (588989.0278970194 5077579.759375378),42
2960,/orange/idtrees-collab/draped/2018_WREF_2_575000_5079000_image.shp,575028.8597556453,5079580.411331112,9,17.363230208428703,2018,WREF,POINT (575028.8597556453 5079580.411331112),42
2961,/orange/idtrees-collab/draped/2018_WREF_2_579000_5079000_image.shp,579196.9711764951,5079276.061583365,13,17.19843525689932,2018,WREF,POINT (579196.9711764951 5079276.061583365),42
2962,/orange/idtrees-collab/draped/2018_WREF_2_580000_5081000_image.shp,580369.6230667855,5081441.592569279,14,13.686779633780887,2018,WREF,POINT (580369.6230667855 5081441.592569279),21
2963,/orange/idtrees-collab/draped/2018_WREF_2_571000_5070000_image.shp,571651.53439778,5070093.900933555,25,7.295053986923219,2018,WREF,POINT (571651.53439778 5070093.900933555),52
2964,/orange/idtrees-collab/draped/2018_WREF_2_586000_5077000_image.shp,586089.0371173887,5077765.9292573165,0,,2018,WREF,POINT (586089.0371173887 5077765.929257317),42
2965,/orange/idtrees-collab/draped/2018_WREF_2_592000_5077000_image.shp,592498.4738938224,5077500.279210613,21,27.031965937314716,2018,WREF,POINT (592498.4738938224 5077500.279210613),42
2966,/orange/idtrees-collab/draped/2018_WREF_2_582000_5072000_image.shp,582396.5435612964,5072051.491318553,17,14.945332660419801,2018,WREF,POINT (582396.5435612964 5072051.491318553),42
2967,/orange/idtrees-collab/draped/2018_WREF_2_576000_5078000_image.shp,576096.537035526,5078352.803685582,9,12.467334154065448,2018,WREF,POINT (576096.537035526 5078352.803685582),42
2968,/orange/idtrees-collab/draped/2018_WREF_2_578000_5081000_image.shp,578152.1966621365,5081100.517160216,13,19.464543290833326,2018,WREF,POINT (578152.1966621365 5081100.517160216),42
2969,/orange/idtrees-collab/draped/2018_WREF_2_594000_5075000_image.shp,594204.4224502031,5075642.029984606,16,14.061314503154158,2018,WREF,POINT (594204.4224502031 5075642.029984606),42
2970,/orange/idtrees-collab/draped/2018_WREF_2_581000_5078000_image.shp,581820.4201098755,5078268.79984186,13,34.29483472502782,2018,WREF,POINT (581820.4201098755 5078268.79984186),42
2971,/orange/idtrees-collab/draped/2018_WREF_2_571000_5077000_image.shp,571361.2811577239,5077110.708906821,5,7.523016279678345,2018,WREF,POINT (571361.2811577239 5077110.708906821),22
2972,/orange/idtrees-collab/draped/2018_WREF_2_579000_5075000_image.shp,579945.9567144352,5075744.704240643,8,24.9709015863359,2018,WREF,POINT (579945.9567144352 5075744.704240643),42
2973,/orange/idtrees-collab/draped/2018_WREF_2_578000_5079000_image.shp,578463.7631347098,5079062.786842979,11,9.472708220269464,2018,WREF,POINT (578463.7631347098 5079062.786842979),42
2974,/orange/idtrees-collab/draped/2018_WREF_2_573000_5070000_image.shp,573897.103841854,5070620.84659025,20,11.973245550310613,2018,WREF,POINT (573897.103841854 5070620.84659025),42
2975,/orange/idtrees-collab/draped/2018_WREF_2_583000_5072000_image.shp,583647.8961280647,5072265.417390175,12,18.01676313993136,2018,WREF,POINT (583647.8961280647 5072265.417390175),21
2976,/orange/idtrees-collab/draped/2018_WREF_2_576000_5070000_image.shp,576488.0276423136,5070134.131958137,25,10.175381201663972,2018,WREF,POINT (576488.0276423136 5070134.131958137),42
2977,/orange/idtrees-collab/draped/2018_WREF_2_587000_5076000_image.shp,587339.1946524265,5076856.699199145,16,16.07171018850505,2018,WREF,POINT (587339.1946524265 5076856.699199145),42
2978,/orange/idtrees-collab/draped/2018_WREF_2_571000_5081000_image.shp,571836.366418898,5081191.237430188,7,5.152988615744454,2018,WREF,POINT (571836.366418898 5081191.237430188),52
2979,/orange/idtrees-collab/draped/2018_WREF_2_570000_5082000_image.shp,570866.6288371657,5082172.820466412,11,8.922252801912483,2018,WREF,POINT (570866.6288371657 5082172.820466412),42
2980,/orange/idtrees-collab/draped/2018_WREF_2_573000_5074000_image.shp,573245.591204844,5074780.683639325,20,12.488510655128955,2018,WREF,POINT (573245.5912048439 5074780.683639325),42
2981,/orange/idtrees-collab/draped/2018_WREF_2_579000_5079000_image.shp,579495.3634683664,5079881.882305235,14,15.41144876499176,2018,WREF,POINT (579495.3634683664 5079881.882305235),41
2982,/orange/idtrees-collab/draped/2018_WREF_2_580000_5073000_image.shp,580313.3075375864,5073808.1560835,2,8.192546582162379,2018,WREF,POINT (580313.3075375864 5073808.1560835),42
2983,/orange/idtrees-collab/draped/2018_WREF_2_593000_5075000_image.shp,593038.2979773197,5075584.815412654,16,14.047426248428225,2018,WREF,POINT (593038.2979773197 5075584.815412654),42
2984,/orange/idtrees-collab/draped/2018_WREF_2_575000_5076000_image.shp,575908.3666142846,5076142.75816043,31,17.313771649123776,2018,WREF,POINT (575908.3666142846 5076142.75816043),42
2985,/orange/idtrees-collab/draped/2018_WREF_2_575000_5081000_image.shp,575832.3838583073,5081738.338234382,13,12.13260274467468,2018,WREF,POINT (575832.3838583073 5081738.338234382),42
2986,/orange/idtrees-collab/draped/2018_WREF_2_581000_5076000_image.shp,581429.5968197414,5076623.077803118,30,14.264910131168365,2018,WREF,POINT (581429.5968197414 5076623.077803118),41
2987,/orange/idtrees-collab/draped/2018_WREF_2_574000_5080000_image.shp,574360.054402859,5080263.196998826,10,11.748218690781592,2018,WREF,POINT (574360.054402859 5080263.196998826),42
2988,/orange/idtrees-collab/draped/2018_WREF_2_588000_5075000_image.shp,588642.8950245731,5075064.336903716,6,8.49865922402541,2018,WREF,POINT (588642.8950245731 5075064.336903716),42
2989,/orange/idtrees-collab/draped/2018_WREF_2_592000_5076000_image.shp,592391.0607729917,5076875.549227001,8,24.673451862370968,2018,WREF,POINT (592391.0607729917 5076875.549227001),42
2990,/orange/idtrees-collab/draped/2018_WREF_2_574000_5074000_image.shp,574175.9074707106,5074556.081889743,15,23.229767943808238,2018,WREF,POINT (574175.9074707106 5074556.081889743),42
2991,/orange/idtrees-collab/draped/2018_WREF_2_578000_5074000_image.shp,578327.4871107533,5074787.756821562,9,7.882346118317709,2018,WREF,POINT (578327.4871107533 5074787.756821562),42
2992,/orange/idtrees-collab/draped/2018_WREF_2_589000_5077000_image.shp,589831.5592788815,5077897.375919692,14,29.66097091941493,2018,WREF,POINT (589831.5592788815 5077897.375919692),42
2993,/orange/idtrees-collab/draped/2018_WREF_2_577000_5076000_image.shp,577576.6033511964,5076293.944552348,10,20.05963626760006,2018,WREF,POINT (577576.6033511964 5076293.944552348),42
2994,/orange/idtrees-collab/draped/2018_WREF_2_571000_5076000_image.shp,571049.7934763869,5076151.306087224,9,6.337789289596347,2018,WREF,POINT (571049.7934763869 5076151.306087224),42
2995,/orange/idtrees-collab/draped/2018_WREF_2_587000_5077000_image.shp,587574.2604680758,5077357.729718657,12,43.92465929590861,2018,WREF,POINT (587574.2604680758 5077357.729718657),42
2996,/orange/idtrees-collab/draped/2018_WREF_2_572000_5080000_image.shp,572852.421955055,5080571.616317716,4,3.2982314840376383,2018,WREF,POINT (572852.421955055 5080571.616317716),52
2997,/orange/idtrees-collab/draped/2018_WREF_2_584000_5075000_image.shp,584990.996664615,5075605.109939242,8,20.32326382166147,2018,WREF,POINT (584990.996664615 5075605.109939242),42
2998,/orange/idtrees-collab/draped/2018_WREF_2_574000_5079000_image.shp,574568.7539531903,5079102.981548511,0,,2018,WREF,POINT (574568.7539531903 5079102.981548511),52
2999,/orange/idtrees-collab/draped/2018_WREF_2_591000_5077000_image.shp,591552.8802664917,5077785.235537253,8,10.992413378304244,2018,WREF,POINT (591552.8802664917 5077785.235537253),42
3000,/orange/idtrees-collab/draped/2018_WREF_2_581000_5079000_image.shp,581713.01833178,5079563.411253775,27,22.771240652169123,2018,WREF,POINT (581713.01833178 5079563.411253775),42
3001,/orange/idtrees-collab/draped/2018_WREF_2_573000_5072000_image.shp,573221.3874914225,5072512.149811248,22,8.908936044491423,2018,WREF,POINT (573221.3874914225 5072512.149811248),42
3002,/orange/idtrees-collab/draped/2018_WREF_2_572000_5074000_image.shp,572098.6547367782,5074182.554568814,21,10.927391690558476,2018,WREF,POINT (572098.6547367782 5074182.554568814),42
3003,/orange/idtrees-collab/draped/2018_WREF_2_583000_5072000_image.shp,583575.9769345641,5072450.593687934,12,15.739671139452858,2018,WREF,POINT (583575.9769345641 5072450.593687934),42
3004,/orange/idtrees-collab/draped/2018_WREF_2_580000_5079000_image.shp,580910.2755639587,5079648.881325892,24,22.206271779751773,2018,WREF,POINT (580910.2755639587 5079648.881325892),42
3005,/orange/idtrees-collab/draped/2018_WREF_2_586000_5077000_image.shp,586442.5103625971,5077021.449420958,1,3.301781012845039,2018,WREF,POINT (586442.5103625971 5077021.449420958),42
3006,/orange/idtrees-collab/draped/2018_WREF_2_576000_5071000_image.shp,576953.7473684282,5071708.819469764,8,7.309495006829501,2018,WREF,POINT (576953.7473684282 5071708.819469764),42
3007,/orange/idtrees-collab/draped/2018_WREF_2_584000_5076000_image.shp,584314.3634235653,5076287.975427945,8,16.37442786552906,2018,WREF,POINT (584314.3634235653 5076287.975427945),42
3008,/orange/idtrees-collab/draped/2018_WREF_2_581000_5072000_image.shp,581662.7333164486,5072257.944220854,14,17.615989106185094,2018,WREF,POINT (581662.7333164486 5072257.944220854),42
3009,/orange/idtrees-collab/draped/2018_WREF_2_580000_5076000_image.shp,580587.5774654974,5076762.158830063,11,8.741552006225152,2018,WREF,POINT (580587.5774654974 5076762.158830063),42
3010,/orange/idtrees-collab/draped/2018_WREF_2_580000_5072000_image.shp,580942.2515120208,5072841.351757301,12,6.3171950728853545,2018,WREF,POINT (580942.2515120208 5072841.351757301),42
3011,/orange/idtrees-collab/draped/2018_WREF_2_582000_5077000_image.shp,582057.2322476421,5077355.678602367,18,4.163527530297968,2018,WREF,POINT (582057.2322476421 5077355.678602367),42
3012,/orange/idtrees-collab/draped/2018_WREF_2_572000_5076000_image.shp,572845.4135541178,5076290.389888133,25,9.548664649295807,2018,WREF,POINT (572845.4135541178 5076290.389888133),42
3013,/orange/idtrees-collab/draped/2018_WREF_2_589000_5076000_image.shp,589903.0314790679,5076718.437478367,11,24.116039659612827,2018,WREF,POINT (589903.0314790679 5076718.437478367),42
3014,/orange/idtrees-collab/draped/2018_WREF_2_590000_5076000_image.shp,590533.9995435129,5076164.485298709,12,37.161573837379606,2018,WREF,POINT (590533.9995435129 5076164.485298709),42
3015,/orange/idtrees-collab/draped/2018_WREF_2_573000_5072000_image.shp,573512.6153487785,5072643.117713177,12,8.9504762205561,2018,WREF,POINT (573512.6153487785 5072643.117713177),42
3016,/orange/idtrees-collab/draped/2018_WREF_2_578000_5075000_image.shp,578391.2620178147,5075279.754696708,13,31.98189762728765,2018,WREF,POINT (578391.2620178147 5075279.754696708),42
3017,/orange/idtrees-collab/draped/2018_WREF_2_573000_5076000_image.shp,573610.0918387908,5076144.711254089,34,8.411205673308933,2018,WREF,POINT (573610.0918387908 5076144.711254089),42
3018,/orange/idtrees-collab/draped/2018_WREF_2_577000_5081000_image.shp,577439.88767577,5081774.320193767,8,7.250882475596668,2018,WREF,POINT (577439.88767577 5081774.320193767),42
3019,/orange/idtrees-collab/draped/2018_WREF_2_573000_5078000_image.shp,573000.133848477,5078515.46652237,21,10.29131084414891,2018,WREF,POINT (573000.133848477 5078515.46652237),42
3020,/orange/idtrees-collab/draped/2018_WREF_2_574000_5073000_image.shp,574046.4035539096,5073147.965109183,19,12.943873134236588,2018,WREF,POINT (574046.4035539096 5073147.965109183),42
3021,/orange/idtrees-collab/draped/2018_WREF_2_585000_5075000_image.shp,585983.9520464224,5075103.5027658325,13,24.52466709125225,2018,WREF,POINT (585983.9520464224 5075103.502765832),42
3022,/orange/idtrees-collab/draped/2018_WREF_2_578000_5073000_image.shp,578863.715903342,5073208.708892076,29,21.260446561800197,2018,WREF,POINT (578863.715903342 5073208.708892076),42
3023,/orange/idtrees-collab/draped/2018_WREF_2_573000_5075000_image.shp,573804.4937209768,5075805.59376149,18,6.4439208642681445,2018,WREF,POINT (573804.4937209768 5075805.59376149),52
3024,/orange/idtrees-collab/draped/2018_WREF_2_589000_5078000_image.shp,589156.3166165029,5078396.607083159,13,21.39760900905132,2018,WREF,POINT (589156.3166165029 5078396.607083159),42
3025,/orange/idtrees-collab/draped/2018_WREF_2_572000_5079000_image.shp,572598.1078457775,5079774.484332769,7,9.727038456324168,2018,WREF,POINT (572598.1078457775 5079774.484332769),42
3026,/orange/idtrees-collab/draped/2018_WREF_2_590000_5078000_image.shp,590220.6350398614,5078546.168507242,16,17.925585147479175,2018,WREF,POINT (590220.6350398614 5078546.168507242),21
3027,/orange/idtrees-collab/draped/2018_WREF_2_582000_5078000_image.shp,582857.3000061436,5078348.917516273,26,13.825504089399484,2018,WREF,POINT (582857.3000061436 5078348.917516273),42
3028,/orange/idtrees-collab/draped/2018_WREF_2_579000_5080000_image.shp,579773.67903274,5080451.199847575,9,29.359142121749453,2018,WREF,POINT (579773.67903274 5080451.199847575),42
3029,/orange/idtrees-collab/draped/2018_WREF_2_572000_5075000_image.shp,572071.2587382132,5075890.789989746,34,11.494548114310293,2018,WREF,POINT (572071.2587382132 5075890.789989746),42
3030,/orange/idtrees-collab/draped/2018_WREF_2_578000_5081000_image.shp,578679.8909677648,5081585.83695473,17,16.862940404956483,2018,WREF,POINT (578679.8909677648 5081585.83695473),42
3031,/orange/idtrees-collab/draped/2018_WREF_2_581000_5075000_image.shp,581100.4266420114,5075524.869764123,8,10.74714665145576,2018,WREF,POINT (581100.4266420114 5075524.869764123),42
3032,/orange/idtrees-collab/draped/2018_WREF_2_580000_5081000_image.shp,580139.223094865,5081959.976310365,20,22.472992905344967,2018,WREF,POINT (580139.223094865 5081959.976310365),21
3033,/orange/idtrees-collab/draped/2018_WREF_2_575000_5082000_image.shp,575379.6996463073,5082354.504631463,9,22.879717517730928,2018,WREF,POINT (575379.6996463073 5082354.504631463),42
3034,/orange/idtrees-collab/draped/2018_WREF_2_592000_5077000_image.shp,592604.1978996972,5077890.0410015015,8,16.011176222294573,2018,WREF,POINT (592604.1978996972 5077890.041001501),42
3035,/orange/idtrees-collab/draped/2018_WREF_2_577000_5071000_image.shp,577379.3333841828,5071508.382166138,15,11.522804398438135,2018,WREF,POINT (577379.3333841828 5071508.382166138),21
3036,/orange/idtrees-collab/draped/2018_WREF_2_580000_5075000_image.shp,580230.7563702082,5075490.99565392,12,14.896623603373769,2018,WREF,POINT (580230.7563702082 5075490.99565392),42
3037,/orange/idtrees-collab/draped/2018_WREF_2_570000_5081000_image.shp,570391.7837833618,5081955.7201708015,8,6.310224025851487,2018,WREF,POINT (570391.7837833618 5081955.720170802),21
3038,/orange/idtrees-collab/draped/2018_WREF_2_574000_5081000_image.shp,574387.9196107467,5081955.879997947,8,22.40974023957253,2018,WREF,POINT (574387.9196107467 5081955.879997947),42
3039,/orange/idtrees-collab/draped/2018_WREF_2_578000_5072000_image.shp,578352.008817052,5072726.225429068,15,17.78199953326225,2018,WREF,POINT (578352.008817052 5072726.225429068),42
3040,/orange/idtrees-collab/draped/2018_WREF_2_571000_5070000_image.shp,571491.6769383803,5070339.198841074,18,10.759363829400804,2018,WREF,POINT (571491.6769383803 5070339.198841074),42
3041,/orange/idtrees-collab/draped/2018_WREF_2_573000_5076000_image.shp,573921.8862861395,5076613.878821054,15,15.892849290150009,2018,WREF,POINT (573921.8862861395 5076613.878821054),42
3042,/orange/idtrees-collab/draped/2018_WREF_2_583000_5073000_image.shp,583474.0201866564,5073686.386042469,9,21.894703356101775,2018,WREF,POINT (583474.0201866564 5073686.386042469),42
3043,/orange/idtrees-collab/draped/2018_WREF_2_576000_5075000_image.shp,576530.8831217615,5075443.142300554,13,21.26279954223266,2018,WREF,POINT (576530.8831217615 5075443.142300554),42
3044,/orange/idtrees-collab/draped/2018_WREF_2_582000_5072000_image.shp,582105.8514327643,5072335.053646092,17,17.512124359652574,2018,WREF,POINT (582105.8514327643 5072335.053646092),42
3045,/orange/idtrees-collab/draped/2018_WREF_2_579000_5080000_image.shp,579478.9768300762,5080971.667702892,20,20.404779950399405,2018,WREF,POINT (579478.9768300762 5080971.667702892),42
3046,/orange/idtrees-collab/draped/2018_WREF_2_578000_5076000_image.shp,578013.1654955428,5076909.4564855285,20,5.208982909867763,2018,WREF,POINT (578013.1654955428 5076909.456485528),42
3047,/orange/idtrees-collab/draped/2018_WREF_2_582000_5077000_image.shp,582287.5545686905,5077380.2147833705,0,,2018,WREF,POINT (582287.5545686905 5077380.21478337),52
3048,/orange/idtrees-collab/draped/2018_WREF_2_584000_5076000_image.shp,584469.1134548147,5076370.576757609,12,20.38578855596582,2018,WREF,POINT (584469.1134548147 5076370.576757609),42
3049,/orange/idtrees-collab/draped/2018_WREF_2_580000_5076000_image.shp,580649.7152298603,5076445.175821152,17,23.576948535492846,2018,WREF,POINT (580649.7152298603 5076445.175821152),42
3050,/orange/idtrees-collab/draped/2018_WREF_2_576000_5079000_image.shp,576891.9875142893,5079196.395284987,11,21.527521051476217,2018,WREF,POINT (576891.9875142893 5079196.395284987),42
3051,/orange/idtrees-collab/draped/2018_WREF_2_575000_5080000_image.shp,575468.796775098,5080983.091142599,8,17.96405554907322,2018,WREF,POINT (575468.796775098 5080983.091142599),42
3052,/orange/idtrees-collab/draped/2018_WREF_2_581000_5075000_image.shp,581127.9560273768,5075020.554249195,19,14.234564953640893,2018,WREF,POINT (581127.9560273768 5075020.554249195),42
3053,/orange/idtrees-collab/draped/2018_WREF_2_572000_5075000_image.shp,572876.4575608936,5075444.488633027,22,13.19557205236825,2018,WREF,POINT (572876.4575608936 5075444.488633027),42
3054,/orange/idtrees-collab/draped/2018_WREF_2_583000_5077000_image.shp,583307.1284347051,5077361.07144576,13,12.564466182980171,2018,WREF,POINT (583307.1284347051 5077361.07144576),42
3055,/orange/idtrees-collab/draped/2018_WREF_2_582000_5075000_image.shp,582386.2508673312,5075359.932512011,35,10.33200241948809,2018,WREF,POINT (582386.2508673312 5075359.932512011),43
3056,/orange/idtrees-collab/draped/2018_WREF_2_571000_5076000_image.shp,571256.9579878063,5076237.878412744,10,9.69250778570652,2018,WREF,POINT (571256.9579878063 5076237.878412744),42
3057,/orange/idtrees-collab/draped/2018_WREF_2_581000_5080000_image.shp,581434.3924002679,5080065.4558464885,26,26.53395464093501,2018,WREF,POINT (581434.3924002679 5080065.455846488),42
3058,/orange/idtrees-collab/draped/2018_WREF_2_592000_5077000_image.shp,592720.958320866,5077902.09898741,5,20.8671646428299,2018,WREF,POINT (592720.958320866 5077902.09898741),42
3059,/orange/idtrees-collab/draped/2018_WREF_2_585000_5075000_image.shp,585762.8909419362,5075071.672963076,15,17.578840046168963,2018,WREF,POINT (585762.8909419362 5075071.672963076),42
3060,/orange/idtrees-collab/draped/2018_WREF_2_573000_5079000_image.shp,573982.6060623005,5079370.79928064,3,13.755695851516721,2018,WREF,POINT (573982.6060623005 5079370.79928064),42
3061,/orange/idtrees-collab/draped/2018_WREF_2_571000_5072000_image.shp,571701.1612967342,5072539.0272386605,16,13.575032766187189,2018,WREF,POINT (571701.1612967342 5072539.02723866),42
3062,/orange/idtrees-collab/draped/2018_WREF_2_577000_5082000_image.shp,577534.5868891772,5082956.172177669,13,18.423699686688646,2018,WREF,POINT (577534.5868891772 5082956.172177669),42
3063,/orange/idtrees-collab/draped/2018_WREF_2_579000_5077000_image.shp,579333.7130148078,5077195.155902894,18,12.554922048332958,2018,WREF,POINT (579333.7130148078 5077195.155902894),42
3064,/orange/idtrees-collab/draped/2018_WREF_2_578000_5077000_image.shp,578024.7957196378,5077142.455212709,40,5.848664166291356,2018,WREF,POINT (578024.7957196378 5077142.455212709),42
3065,/orange/idtrees-collab/draped/2018_WREF_2_573000_5073000_image.shp,573226.5713491463,5073382.588105845,20,18.408206534385688,2018,WREF,POINT (573226.5713491463 5073382.588105845),42
3066,/orange/idtrees-collab/draped/2018_WREF_2_582000_5072000_image.shp,582029.1830273599,5072413.574510634,22,22.23841583245017,2018,WREF,POINT (582029.1830273599 5072413.574510634),42
3067,/orange/idtrees-collab/draped/2018_WREF_2_582000_5071000_image.shp,582688.5735112728,5071047.183309943,14,18.60901261547633,2018,WREF,POINT (582688.5735112728 5071047.183309943),42
3068,/orange/idtrees-collab/draped/2018_WREF_2_572000_5073000_image.shp,572319.3767817413,5073803.567429173,18,15.127185578627055,2018,WREF,POINT (572319.3767817413 5073803.567429173),42
3069,/orange/idtrees-collab/draped/2018_WREF_2_578000_5080000_image.shp,578838.7280298227,5080172.976855703,15,17.409309526290894,2018,WREF,POINT (578838.7280298227 5080172.976855703),42
3070,/orange/idtrees-collab/draped/2018_WREF_2_570000_5081000_image.shp,570089.4079376565,5081747.082107233,4,4.38319490404129,2018,WREF,POINT (570089.4079376565 5081747.082107233),42
3071,/orange/idtrees-collab/draped/2018_WREF_2_579000_5080000_image.shp,579109.6560407415,5080925.062894763,15,22.02072059304237,2018,WREF,POINT (579109.6560407415 5080925.062894763),42
3072,/orange/idtrees-collab/draped/2018_WREF_2_571000_5080000_image.shp,571827.9142099142,5080042.188284516,11,16.010669181479106,2018,WREF,POINT (571827.9142099142 5080042.188284516),52
3073,/orange/idtrees-collab/draped/2018_WREF_2_571000_5079000_image.shp,571798.8711556244,5079367.351310067,20,11.936944277912376,2018,WREF,POINT (571798.8711556244 5079367.351310067),42
3074,/orange/idtrees-collab/draped/2018_WREF_2_576000_5076000_image.shp,576258.0639062661,5076840.830938202,24,7.117656720557807,2018,WREF,POINT (576258.0639062661 5076840.830938202),42
3075,/orange/idtrees-collab/draped/2018_WREF_2_576000_5077000_image.shp,576082.1379023457,5077273.4007508205,13,5.144588858688794,2018,WREF,POINT (576082.1379023457 5077273.400750821),42
3076,/orange/idtrees-collab/draped/2018_WREF_2_577000_5073000_image.shp,577004.6215158383,5073036.316385998,4,13.058417535102368,2018,WREF,POINT (577004.6215158383 5073036.316385998),42
3077,/orange/idtrees-collab/draped/2018_WREF_2_588000_5075000_image.shp,588679.7841126976,5075491.534183706,14,21.06624629105159,2018,WREF,POINT (588679.7841126976 5075491.534183706),42
3078,/orange/idtrees-collab/draped/2018_WREF_2_582000_5072000_image.shp,582918.0486075935,5072114.599603252,3,7.852979133097329,2018,WREF,POINT (582918.0486075935 5072114.599603252),42
3079,/orange/idtrees-collab/draped/2018_WREF_2_580000_5072000_image.shp,580409.4110403953,5072161.344587018,1,4.179315946960449,2018,WREF,POINT (580409.4110403953 5072161.344587018),42
3080,/orange/idtrees-collab/draped/2018_WREF_2_573000_5073000_image.shp,573474.8066203546,5073269.041611119,22,28.297062477111822,2018,WREF,POINT (573474.8066203546 5073269.041611119),42
3081,/orange/idtrees-collab/draped/2018_WREF_2_586000_5075000_image.shp,586558.1453057575,5075695.79068084,11,12.474208023257686,2018,WREF,POINT (586558.1453057575 5075695.79068084),42
3082,/orange/idtrees-collab/draped/2018_WREF_2_575000_5076000_image.shp,575045.5731463357,5076665.964676835,14,13.720829890653064,2018,WREF,POINT (575045.5731463357 5076665.964676835),42
3083,/orange/idtrees-collab/draped/2018_WREF_2_571000_5072000_image.shp,571846.8486845327,5072721.094602171,13,10.270870883127355,2018,WREF,POINT (571846.8486845327 5072721.094602171),21
3084,/orange/idtrees-collab/draped/2018_WREF_2_578000_5079000_image.shp,578926.9268669892,5079357.121232329,14,12.835514467344966,2018,WREF,POINT (578926.9268669892 5079357.121232329),42
3085,/orange/idtrees-collab/draped/2018_WREF_2_573000_5081000_image.shp,573509.5956332025,5081741.200570797,9,9.937671389720174,2018,WREF,POINT (573509.5956332025 5081741.200570797),42
3086,/orange/idtrees-collab/draped/2018_WREF_2_571000_5073000_image.shp,571776.1839043271,5073348.7018411765,28,15.109803886869976,2018,WREF,POINT (571776.1839043271 5073348.701841176),42
3087,/orange/idtrees-collab/draped/2018_WREF_2_584000_5075000_image.shp,584952.2878994399,5075768.53294617,20,19.840179251966482,2018,WREF,POINT (584952.2878994399 5075768.53294617),42
3088,/orange/idtrees-collab/draped/2018_WREF_2_574000_5081000_image.shp,574319.590604655,5081674.509309633,16,13.915437162825466,2018,WREF,POINT (574319.590604655 5081674.509309633),42
3089,/orange/idtrees-collab/draped/2018_WREF_2_593000_5075000_image.shp,593650.6265202579,5075960.721946817,18,16.46491120978197,2018,WREF,POINT (593650.6265202579 5075960.721946817),42
3090,/orange/idtrees-collab/draped/2018_WREF_2_577000_5082000_image.shp,577108.1824201391,5082609.0956441965,10,13.963219659132955,2018,WREF,POINT (577108.1824201391 5082609.095644196),42
3091,/orange/idtrees-collab/draped/2018_WREF_2_579000_5071000_image.shp,579897.6378222319,5071124.914712382,7,22.694164811645237,2018,WREF,POINT (579897.6378222319 5071124.914712382),42
3092,/orange/idtrees-collab/draped/2018_WREF_2_579000_5071000_image.shp,579862.5523458951,5071136.061111002,4,8.49664069969058,2018,WREF,POINT (579862.5523458951 5071136.061111002),42
3093,/orange/idtrees-collab/draped/2018_WREF_2_583000_5073000_image.shp,583027.4550881571,5073948.649322671,20,12.635774122457507,2018,WREF,POINT (583027.4550881571 5073948.649322671),42
3094,/orange/idtrees-collab/draped/2018_WREF_2_576000_5072000_image.shp,576311.9733089274,5072588.561339952,10,17.216943744037152,2018,WREF,POINT (576311.9733089274 5072588.561339952),42
3095,/orange/idtrees-collab/draped/2018_WREF_2_575000_5071000_image.shp,575211.7324456151,5071371.228628582,12,20.188631717052058,2018,WREF,POINT (575211.7324456151 5071371.228628582),42
3096,/orange/idtrees-collab/draped/2018_WREF_2_580000_5080000_image.shp,580940.4164762446,5080805.786857902,26,12.23552430354265,2018,WREF,POINT (580940.4164762446 5080805.786857902),21
3097,/orange/idtrees-collab/draped/2018_WREF_2_577000_5075000_image.shp,577642.3807348857,5075407.038261123,15,24.354460917879734,2018,WREF,POINT (577642.3807348857 5075407.038261123),42
3098,/orange/idtrees-collab/draped/2018_WREF_2_593000_5078000_image.shp,593598.6287492134,5078175.545771317,19,14.731427439973233,2018,WREF,POINT (593598.6287492134 5078175.545771317),42
