path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7621000_image.shp,393477.57778399053,7621290.995168217,1,3.042999982833862,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401076.9992952609,7615542.892012847,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399813.81935944944,7614452.405190651,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406411.1489458326,7618466.508702711,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395340.5336399488,7616323.407035413,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399811.77237766143,7614451.11269536,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399812.13414903695,7614452.154223358,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405744.310466654,7618276.712566914,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395334.1113847718,7616453.042026488,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405742.36076578556,7618277.461437454,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406299.11688952195,7618464.965382285,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401077.65910431027,7615542.464289208,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399812.57172912784,7614452.715174954,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393060.1318437688,7623763.920342458,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393068.84308351116,7623785.206406349,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395339.5254871797,7616229.267409031,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393101.2664688997,7623810.444955817,2,3.0367002970576285,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405742.622379982,7618277.045961752,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405744.836086531,7618277.083077848,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395340.6539228063,7616374.6440031165,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401077.780672506,7615543.29242209,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393086.7801890405,7623838.42797798,1,3.011213790392875,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406503.2785277225,7618445.782136295,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7621000_image.shp,393479.6648510947,7621290.75134322,1,3.042999982833862,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401077.8983525699,7615543.384608673,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_394000_7614000_image.shp,394513.8283125759,7614956.079603811,1,3.400772001624107,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395334.9093762411,7616324.974910425,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7621000_image.shp,393478.1158336981,7621290.9537453735,1,3.042999982833862,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405743.1869470998,7618276.70823439,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393086.3821924674,7623772.6333660185,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401076.7432391066,7615542.597112001,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393109.23261952534,7623765.496198714,1,3.023918113923073,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405744.1835595663,7618277.870261484,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401077.6718867765,7615542.2404064415,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395343.44630007085,7616470.0987852,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405742.675756558,7618276.781855174,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395339.1901887788,7616367.203167471,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393079.7684744734,7623762.103658213,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406448.67885616305,7618454.676437672,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406297.07964189263,7618457.383140806,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395339.3097795145,7616420.334043729,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393107.69303744513,7623784.881112497,1,3.023918113923073,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7621000_image.shp,393477.9885168774,7621289.972063404,1,3.042999982833862,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393059.5024315172,7623766.151391153,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405742.5186942405,7618277.700532369,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393078.33438138716,7623770.614115725,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405744.97623641277,7618277.675094217,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405744.8786408362,7618276.854648812,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393062.4398605091,7623799.231570015,1,3.289484820413589,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393083.70121667546,7623819.26106283,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399812.5486261094,7614451.076654125,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405742.54323791055,7618277.508121276,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395341.6936085065,7616247.704342958,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399813.76846389374,7614452.808209614,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405742.5069108005,7618277.571000914,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405743.2773474756,7618277.099335082,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401077.7721644572,7615543.094521298,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399812.5070149242,7614450.4966869,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406510.13810206996,7618461.367386526,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393093.1797868046,7623830.90432954,2,3.0367002970576285,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405743.8918710414,7618277.873136559,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406334.1662378007,7618439.522054567,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405744.0676343464,7618276.778187282,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7621000_image.shp,393479.6227945097,7621289.1848753095,1,3.042999982833862,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_394000_7614000_image.shp,394520.141844008,7614956.356446917,1,3.400772001624107,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_394000_7614000_image.shp,394517.68081334885,7614955.906321741,1,3.400772001624107,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399812.66006010945,7614450.594264387,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401076.7754839066,7615542.436558371,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401077.82469994883,7615542.211093472,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401076.6386444709,7615543.286005617,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393058.5146269814,7623813.699623819,1,3.289484820413589,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_394000_7614000_image.shp,394514.3340624308,7614959.2055915445,1,3.400772001624107,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406535.19040427904,7618433.830997176,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_394000_7614000_image.shp,394518.79974122415,7614959.067545816,1,3.400772001624107,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406348.81133434025,7618448.448990772,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405743.5622422973,7618277.184563959,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401076.6363135916,7615542.411870388,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7621000_image.shp,393477.91511590686,7621289.351605587,1,3.042999982833862,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395341.86397994455,7616327.851577852,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399813.2073643025,7614451.287122046,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_394000_7614000_image.shp,394513.4903336687,7614960.035299236,1,3.400772001624107,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393112.04589051055,7623839.106557122,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_394000_7614000_image.shp,394515.2747092089,7614955.727328915,1,3.400772001624107,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405744.9364856024,7618277.135625321,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395335.1433883773,7616494.242438223,1,3.000999927520752,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406304.09577243135,7618441.761440182,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406316.97941063094,7618450.555294197,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393105.5518561915,7623839.779468783,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_394000_7614000_image.shp,394516.8078342726,7614959.205258583,1,3.400772001624107,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7621000_image.shp,393479.0758936636,7621290.656456532,1,3.042999982833862,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7621000_image.shp,393477.51461607736,7621290.9919839,1,3.042999982833862,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405744.00621505565,7618277.350909782,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399811.7764750181,7614450.982645819,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401077.6060824539,7615542.68402243,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399811.96294227184,7614451.654553533,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395338.45209933433,7616219.661322665,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393105.9590424092,7623836.05012509,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395339.7982480155,7616275.477761563,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401077.44526930555,7615542.27670052,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399813.7003768289,7614452.501030706,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_394000_7614000_image.shp,394519.59912158316,7614956.266078062,1,3.400772001624107,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7621000_image.shp,393479.4213856613,7621291.067268624,1,3.042999982833862,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_394000_7614000_image.shp,394518.3721387627,7614959.180752933,1,3.400772001624107,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7621000_image.shp,393479.72338466777,7621290.706976834,1,3.042999982833862,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399813.7536100657,7614453.354281492,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399812.99837676104,7614453.033490422,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405744.303195256,7618277.685593921,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406385.7228458721,7618452.021845885,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399811.5753921897,7614452.967968717,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401076.98403346195,7615542.536510475,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406324.4060731803,7618437.713858451,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_394000_7614000_image.shp,394519.87164782523,7614959.632174879,1,3.400772001624107,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401076.7037271481,7615542.969645509,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406458.6466522309,7618464.753847172,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405743.94709221506,7618277.513526145,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_394000_7614000_image.shp,394518.70260197745,7614957.089557123,1,3.400772001624107,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401077.5728241825,7615543.178330936,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7621000_image.shp,393478.76825633517,7621289.5978025645,1,3.042999982833862,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_394000_7614000_image.shp,394519.96013080917,7614957.041922225,1,3.400772001624107,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405743.5577492215,7618277.364111829,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399812.29236596025,7614453.245654103,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7621000_image.shp,393479.7243945983,7621289.411342186,1,3.042999982833862,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401077.14263951185,7615542.940884949,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395336.4680438024,7616425.112364991,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405744.7168314199,7618277.903738081,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395342.86529957387,7616292.22533137,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395341.9146514178,7616287.270410559,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406370.3057225395,7618467.05680204,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_394000_7614000_image.shp,394514.4305122301,7614957.923695466,1,3.400772001624107,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406379.61213629664,7618460.040196979,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7621000_image.shp,393478.0794187623,7621291.570154966,1,3.042999982833862,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399813.7407087948,7614452.735331679,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406286.7352903736,7618454.738667582,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405743.73511159234,7618277.4315108815,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401076.6659509845,7615543.136143931,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399813.0209076313,7614452.573812339,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7621000_image.shp,393478.25474603334,7621290.080357291,1,3.042999982833862,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395341.2117677837,7616257.153307281,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_394000_7614000_image.shp,394516.5802767798,7614958.974824474,1,3.400772001624107,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393123.8283477134,7623832.006523036,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401077.8099628862,7615543.149974771,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393097.5168422893,7623761.921657586,1,3.023918113923073,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399813.71028548887,7614452.436062842,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406539.29683369043,7618455.111004998,1,4.026257393932342,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399811.6348175942,7614453.290103872,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405743.125570525,7618276.830484112,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_394000_7614000_image.shp,394520.07853285037,7614961.29346645,1,3.400772001624107,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7621000_image.shp,393477.9331026077,7621289.978929239,1,3.042999982833862,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395339.6910584828,7616255.4171491545,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7621000_image.shp,393477.7544618387,7621290.2607978685,1,3.042999982833862,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395337.12001418544,7616237.369917411,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393083.02528109,7623782.388946025,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395337.8335413789,7616323.4927410595,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399812.5509747531,7614450.870126367,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_394000_7614000_image.shp,394516.129205664,7614955.582291049,1,3.400772001624107,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406451.010602731,7618452.139406093,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406477.65384022106,7618464.028903095,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393119.97107589175,7623828.603857027,1,3.752959808182716,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401077.14732712077,7615542.405887419,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401077.73061366746,7615542.3390489025,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_395000_7616000_image.shp,395342.7342771167,7616250.019028249,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401077.1274170903,7615542.98485368,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393125.2627919417,7623768.360624479,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405742.747762299,7618277.895711123,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405742.39169646497,7618277.1049172245,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_394000_7614000_image.shp,394517.7181545702,7614959.29930161,1,3.400772001624107,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406344.7771656363,7618439.286145898,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405743.16697033885,7618277.056021058,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399813.67172055534,7614450.463898549,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405744.0580667338,7618276.909312359,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406311.8632317764,7618457.966373867,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_401000_7615000_image.shp,401077.4307989749,7615542.480378264,1,3.255000114440918,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399812.6991413976,7614453.038421214,1,3.963000059127808,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_405000_7618000_image.shp,405743.5904952139,7618276.832946164,1,4.218999862670898,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393084.8521705855,7623772.524680839,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7623000_image.shp,393068.66182974976,7623775.241547343,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_393000_7621000_image.shp,393477.93860952754,7621289.507850597,1,3.042999982833862,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_406000_7618000_image.shp,406470.5565730105,7618458.825466955,0,,2018,TOOL
/orange/idtrees-collab/draped/2018_TOOL_2_399000_7614000_image.shp,399813.15753960673,7614451.178938692,1,3.963000059127808,2018,TOOL
