,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
288,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7088000_image.shp,567624.6431143566,7088018.912152703,3,5.89800005753835,2019,DEJU,POINT (567624.6431143566 7088018.912152703),0
289,/orange/idtrees-collab/draped/2019_DEJU_3_565000_7079000_image.shp,565139.0457852301,7079814.249794901,2,3.726399896144867,2019,DEJU,POINT (565139.0457852301 7079814.249794901),0
290,/orange/idtrees-collab/draped/2019_DEJU_3_563000_7074000_image.shp,563250.4792348085,7074580.090103433,38,6.0301210481242125,2019,DEJU,POINT (563250.4792348085 7074580.090103433),0
291,/orange/idtrees-collab/draped/2019_DEJU_3_563000_7086000_image.shp,563169.243401115,7086448.346554818,0,,2019,DEJU,POINT (563169.2434011149 7086448.346554818),0
292,/orange/idtrees-collab/draped/2019_DEJU_3_565000_7086000_image.shp,565059.6254307347,7086330.586368336,15,7.188826677322388,2019,DEJU,POINT (565059.6254307347 7086330.586368336),0
293,/orange/idtrees-collab/draped/2019_DEJU_3_562000_7089000_image.shp,562854.8162192034,7089619.557936105,34,4.111132375422646,2019,DEJU,POINT (562854.8162192034 7089619.557936105),0
294,/orange/idtrees-collab/draped/2019_DEJU_3_559000_7081000_image.shp,559497.1976693607,7081102.0311823785,1,4.980000019073486,2019,DEJU,POINT (559497.1976693607 7081102.031182379),0
295,/orange/idtrees-collab/draped/2019_DEJU_3_559000_7081000_image.shp,559476.0152429205,7081962.620620593,25,4.7858360349655165,2019,DEJU,POINT (559476.0152429205 7081962.620620593),0
296,/orange/idtrees-collab/draped/2019_DEJU_3_566000_7083000_image.shp,566663.148859331,7083399.6862552315,0,,2019,DEJU,POINT (566663.148859331 7083399.686255231),0
297,/orange/idtrees-collab/draped/2019_DEJU_3_561000_7084000_image.shp,561961.6237444059,7084850.599531133,59,4.07881524999263,2019,DEJU,POINT (561961.6237444059 7084850.599531133),0
298,/orange/idtrees-collab/draped/2019_DEJU_3_566000_7089000_image.shp,566612.1638537685,7089009.964786817,42,14.24160704794384,2019,DEJU,POINT (566612.1638537685 7089009.964786817),0
299,/orange/idtrees-collab/draped/2019_DEJU_3_560000_7087000_image.shp,560759.9945694432,7087371.733022624,0,,2019,DEJU,POINT (560759.9945694432 7087371.733022624),0
300,/orange/idtrees-collab/draped/2019_DEJU_3_562000_7086000_image.shp,562250.7156991442,7086543.638335518,23,4.815499976717907,2019,DEJU,POINT (562250.7156991442 7086543.638335518),0
301,/orange/idtrees-collab/draped/2019_DEJU_3_565000_7085000_image.shp,565077.6982086905,7085979.104268253,27,6.604803721728149,2019,DEJU,POINT (565077.6982086905 7085979.104268253),0
302,/orange/idtrees-collab/draped/2019_DEJU_3_563000_7082000_image.shp,563905.5594288427,7082389.545346468,4,4.587774950861932,2019,DEJU,POINT (563905.5594288427 7082389.545346468),0
303,/orange/idtrees-collab/draped/2019_DEJU_3_560000_7090000_image.shp,560231.4143178419,7090093.183472888,15,6.9158800430297855,2019,DEJU,POINT (560231.4143178419 7090093.183472888),0
304,/orange/idtrees-collab/draped/2019_DEJU_3_560000_7078000_image.shp,560941.5671655899,7078214.453925991,0,,2019,DEJU,POINT (560941.5671655899 7078214.453925991),0
305,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7087000_image.shp,567196.4669737543,7087677.6361126965,30,14.327656706174213,2019,DEJU,POINT (567196.4669737543 7087677.636112696),0
306,/orange/idtrees-collab/draped/2019_DEJU_3_566000_7080000_image.shp,566874.2288131189,7080862.403376895,0,,2019,DEJU,POINT (566874.2288131189 7080862.403376895),0
307,/orange/idtrees-collab/draped/2019_DEJU_3_562000_7084000_image.shp,562608.4220439069,7084184.943796228,2,4.493149998188019,2019,DEJU,POINT (562608.4220439069 7084184.943796228),0
308,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7086000_image.shp,567858.8163568325,7086213.732199884,40,5.087340008378028,2019,DEJU,POINT (567858.8163568325 7086213.732199884),0
309,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7087000_image.shp,567288.8572411964,7087810.472881287,37,13.906689243961024,2019,DEJU,POINT (567288.8572411964 7087810.472881287),0
310,/orange/idtrees-collab/draped/2019_DEJU_3_558000_7075000_image.shp,558575.7487436215,7075031.190088468,2,4.175000071525574,2019,DEJU,POINT (558575.7487436215 7075031.190088468),0
311,/orange/idtrees-collab/draped/2019_DEJU_3_566000_7073000_image.shp,566427.0643279944,7073015.022153013,2,3.976299897432328,2019,DEJU,POINT (566427.0643279944 7073015.022153013),0
312,/orange/idtrees-collab/draped/2019_DEJU_3_562000_7088000_image.shp,562880.4348695268,7088686.619602804,18,4.1228221813837695,2019,DEJU,POINT (562880.4348695268 7088686.619602804),0
313,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7081000_image.shp,567141.3324424323,7081642.13720871,0,,2019,DEJU,POINT (567141.3324424323 7081642.13720871),0
314,/orange/idtrees-collab/draped/2019_DEJU_3_566000_7089000_image.shp,566909.0634997761,7089073.360202245,39,9.743648712940708,2019,DEJU,POINT (566909.0634997761 7089073.360202245),0
315,/orange/idtrees-collab/draped/2019_DEJU_3_563000_7087000_image.shp,563057.7055158814,7087312.619054533,0,,2019,DEJU,POINT (563057.7055158814 7087312.619054533),0
316,/orange/idtrees-collab/draped/2019_DEJU_3_564000_7085000_image.shp,564287.8903949107,7085053.93400877,0,,2019,DEJU,POINT (564287.8903949107 7085053.93400877),0
317,/orange/idtrees-collab/draped/2019_DEJU_3_561000_7084000_image.shp,561210.9328360389,7084075.103364698,54,5.647353726890352,2019,DEJU,POINT (561210.9328360389 7084075.103364698),0
318,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7086000_image.shp,567962.6862105719,7086763.285028243,16,4.3341875149309645,2019,DEJU,POINT (567962.6862105719 7086763.285028243),0
319,/orange/idtrees-collab/draped/2019_DEJU_3_559000_7074000_image.shp,559888.6789918459,7074649.849145803,0,,2019,DEJU,POINT (559888.6789918459 7074649.849145803),0
320,/orange/idtrees-collab/draped/2019_DEJU_3_565000_7077000_image.shp,565184.9361601975,7077822.408248467,54,8.003205550423377,2019,DEJU,POINT (565184.9361601975 7077822.408248467),0
321,/orange/idtrees-collab/draped/2019_DEJU_3_559000_7089000_image.shp,559414.7663155493,7089721.103775282,0,,2019,DEJU,POINT (559414.7663155493 7089721.103775282),0
322,/orange/idtrees-collab/draped/2019_DEJU_3_562000_7089000_image.shp,562130.301222595,7089174.066084676,15,4.45515331029892,2019,DEJU,POINT (562130.301222595 7089174.066084676),0
323,/orange/idtrees-collab/draped/2019_DEJU_3_564000_7087000_image.shp,564181.6894183034,7087649.001907739,1,7.965800209045409,2019,DEJU,POINT (564181.6894183034 7087649.001907739),0
324,/orange/idtrees-collab/draped/2019_DEJU_3_564000_7086000_image.shp,564889.2238441939,7086373.9528147485,38,6.987026320507653,2019,DEJU,POINT (564889.2238441939 7086373.952814749),0
325,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7079000_image.shp,567802.2267394804,7079010.22207483,0,,2019,DEJU,POINT (567802.2267394804 7079010.22207483),0
326,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7079000_image.shp,567723.6717017372,7079151.029094188,0,,2019,DEJU,POINT (567723.6717017372 7079151.029094188),0
327,/orange/idtrees-collab/draped/2019_DEJU_3_565000_7086000_image.shp,565206.9746014635,7086855.477838426,58,10.94413277338291,2019,DEJU,POINT (565206.9746014635 7086855.477838426),0
328,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7089000_image.shp,567106.9951012555,7089417.788461446,0,,2019,DEJU,POINT (567106.9951012555 7089417.788461446),0
329,/orange/idtrees-collab/draped/2019_DEJU_3_563000_7076000_image.shp,563788.849915929,7076517.267275463,8,4.712899993658065,2019,DEJU,POINT (563788.849915929 7076517.267275463),0
330,/orange/idtrees-collab/draped/2019_DEJU_3_564000_7085000_image.shp,564473.1315245846,7085359.865857575,1,5.7343997764587415,2019,DEJU,POINT (564473.1315245846 7085359.865857575),0
331,/orange/idtrees-collab/draped/2019_DEJU_3_558000_7074000_image.shp,558242.6933351511,7074295.705996325,13,4.996646115046281,2019,DEJU,POINT (558242.6933351511 7074295.705996325),0
332,/orange/idtrees-collab/draped/2019_DEJU_3_561000_7084000_image.shp,561326.7531213908,7084769.565887637,24,5.097295845945676,2019,DEJU,POINT (561326.7531213908 7084769.565887637),0
333,/orange/idtrees-collab/draped/2019_DEJU_3_558000_7090000_image.shp,558660.4475391968,7090077.472861728,0,,2019,DEJU,POINT (558660.4475391968 7090077.472861728),0
334,/orange/idtrees-collab/draped/2019_DEJU_3_564000_7075000_image.shp,564928.9829719793,7075447.625994023,46,5.776310918434807,2019,DEJU,POINT (564928.9829719793 7075447.625994023),0
335,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7080000_image.shp,567837.69122531,7080217.246856531,0,,2019,DEJU,POINT (567837.69122531 7080217.246856531),0
336,/orange/idtrees-collab/draped/2019_DEJU_3_563000_7083000_image.shp,563204.9292243511,7083872.952064591,0,,2019,DEJU,POINT (563204.9292243511 7083872.952064591),0
337,/orange/idtrees-collab/draped/2019_DEJU_3_560000_7080000_image.shp,560888.051695938,7080374.496203733,26,5.369846189572262,2019,DEJU,POINT (560888.051695938 7080374.496203733),0
338,/orange/idtrees-collab/draped/2019_DEJU_3_562000_7084000_image.shp,562488.8141236815,7084859.679261504,0,,2019,DEJU,POINT (562488.8141236815 7084859.679261504),0
339,/orange/idtrees-collab/draped/2019_DEJU_3_559000_7078000_image.shp,559740.2851378436,7078234.958896567,0,,2019,DEJU,POINT (559740.2851378436 7078234.958896567),0
340,/orange/idtrees-collab/draped/2019_DEJU_3_562000_7073000_image.shp,562868.6106285219,7073931.245781933,0,,2019,DEJU,POINT (562868.6106285219 7073931.245781933),0
341,/orange/idtrees-collab/draped/2019_DEJU_3_562000_7081000_image.shp,562579.88356451,7081198.479372139,0,,2019,DEJU,POINT (562579.88356451 7081198.479372139),0
342,/orange/idtrees-collab/draped/2019_DEJU_3_561000_7074000_image.shp,561478.2548236899,7074024.113401977,0,,2019,DEJU,POINT (561478.2548236899 7074024.113401977),0
343,/orange/idtrees-collab/draped/2019_DEJU_3_565000_7084000_image.shp,565715.1528702343,7084689.834515261,0,,2019,DEJU,POINT (565715.1528702343 7084689.834515261),0
344,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7082000_image.shp,567178.5387172857,7082209.26566945,0,,2019,DEJU,POINT (567178.5387172857 7082209.26566945),0
345,/orange/idtrees-collab/draped/2019_DEJU_3_563000_7082000_image.shp,563558.9075778185,7082744.630077587,0,,2019,DEJU,POINT (563558.9075778185 7082744.630077587),0
346,/orange/idtrees-collab/draped/2019_DEJU_3_566000_7080000_image.shp,566416.4468612074,7080954.880815344,0,,2019,DEJU,POINT (566416.4468612074 7080954.880815344),0
347,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7078000_image.shp,567495.1183777684,7078733.49852006,0,,2019,DEJU,POINT (567495.1183777684 7078733.49852006),0
348,/orange/idtrees-collab/draped/2019_DEJU_3_565000_7081000_image.shp,565809.6518161728,7081346.625486456,0,,2019,DEJU,POINT (565809.6518161728 7081346.625486456),0
349,/orange/idtrees-collab/draped/2019_DEJU_3_559000_7074000_image.shp,559407.2307064246,7074742.059738936,0,,2019,DEJU,POINT (559407.2307064246 7074742.059738936),0
350,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7079000_image.shp,567216.4870983928,7079869.17141393,0,,2019,DEJU,POINT (567216.4870983928 7079869.17141393),0
351,/orange/idtrees-collab/draped/2019_DEJU_3_560000_7079000_image.shp,560532.6363811222,7079188.264168165,0,,2019,DEJU,POINT (560532.6363811222 7079188.264168165),0
352,/orange/idtrees-collab/draped/2019_DEJU_3_560000_7083000_image.shp,560160.0262811396,7083019.938740038,14,5.127321417842593,2019,DEJU,POINT (560160.0262811396 7083019.938740038),0
353,/orange/idtrees-collab/draped/2019_DEJU_3_562000_7074000_image.shp,562105.756400302,7074373.081649006,0,,2019,DEJU,POINT (562105.7564003021 7074373.081649006),0
354,/orange/idtrees-collab/draped/2019_DEJU_3_560000_7091000_image.shp,560762.8423665012,7091831.096195658,0,,2019,DEJU,POINT (560762.8423665012 7091831.096195658),0
355,/orange/idtrees-collab/draped/2019_DEJU_3_564000_7079000_image.shp,564747.0550557045,7079491.184438254,0,,2019,DEJU,POINT (564747.0550557045 7079491.184438254),0
356,/orange/idtrees-collab/draped/2019_DEJU_3_566000_7090000_image.shp,566743.9136196392,7090826.56793588,0,,2019,DEJU,POINT (566743.9136196392 7090826.56793588),0
357,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7090000_image.shp,567584.6498794153,7090256.5862834025,41,13.068192594923627,2019,DEJU,POINT (567584.6498794153 7090256.586283403),0
358,/orange/idtrees-collab/draped/2019_DEJU_3_560000_7085000_image.shp,560029.0159315133,7085065.696225993,27,4.1321555659506055,2019,DEJU,POINT (560029.0159315133 7085065.696225993),0
359,/orange/idtrees-collab/draped/2019_DEJU_3_560000_7081000_image.shp,560329.4757884744,7081368.43904668,2,4.404999852180482,2019,DEJU,POINT (560329.4757884744 7081368.43904668),0
360,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7089000_image.shp,567448.9533639634,7089557.098289479,40,16.78180737423897,2019,DEJU,POINT (567448.9533639634 7089557.098289479),0
361,/orange/idtrees-collab/draped/2019_DEJU_3_558000_7082000_image.shp,558974.7704205138,7082115.0363643635,0,,2019,DEJU,POINT (558974.7704205138 7082115.036364364),0
362,/orange/idtrees-collab/draped/2019_DEJU_3_566000_7083000_image.shp,566368.7951647143,7083777.60699358,1,4.087300148010254,2019,DEJU,POINT (566368.7951647143 7083777.60699358),0
363,/orange/idtrees-collab/draped/2019_DEJU_3_565000_7084000_image.shp,565422.2348549764,7084305.245230545,1,3.7300000190734863,2019,DEJU,POINT (565422.2348549764 7084305.245230545),0
364,/orange/idtrees-collab/draped/2019_DEJU_3_561000_7088000_image.shp,561163.2638382326,7088935.151977013,3,4.5717666578292855,2019,DEJU,POINT (561163.2638382326 7088935.151977013),0
365,/orange/idtrees-collab/draped/2019_DEJU_3_565000_7073000_image.shp,565641.7855466618,7073997.356932483,38,6.640155246696974,2019,DEJU,POINT (565641.7855466618 7073997.356932483),0
366,/orange/idtrees-collab/draped/2019_DEJU_3_559000_7073000_image.shp,559062.7446762252,7073839.104350224,3,3.5959666403134665,2019,DEJU,POINT (559062.7446762252 7073839.104350224),0
367,/orange/idtrees-collab/draped/2019_DEJU_3_562000_7090000_image.shp,562004.3345310823,7090499.855844758,0,,2019,DEJU,POINT (562004.3345310823 7090499.855844758),0
368,/orange/idtrees-collab/draped/2019_DEJU_3_560000_7078000_image.shp,560900.1296995168,7078314.39805116,0,,2019,DEJU,POINT (560900.1296995168 7078314.39805116),0
369,/orange/idtrees-collab/draped/2019_DEJU_3_558000_7080000_image.shp,558519.3633271349,7080721.995851876,0,,2019,DEJU,POINT (558519.3633271349 7080721.995851876),0
370,/orange/idtrees-collab/draped/2019_DEJU_3_558000_7090000_image.shp,558881.3991453097,7090078.631738608,7,4.60950011423656,2019,DEJU,POINT (558881.3991453097 7090078.631738608),0
371,/orange/idtrees-collab/draped/2019_DEJU_3_563000_7084000_image.shp,563044.2291800726,7084065.62295937,0,,2019,DEJU,POINT (563044.2291800726 7084065.62295937),0
372,/orange/idtrees-collab/draped/2019_DEJU_3_564000_7076000_image.shp,564182.0094109159,7076635.46344779,4,4.535174998044967,2019,DEJU,POINT (564182.0094109159 7076635.46344779),0
373,/orange/idtrees-collab/draped/2019_DEJU_3_560000_7085000_image.shp,560951.0313328921,7085062.740956208,56,4.846476776557308,2019,DEJU,POINT (560951.0313328921 7085062.740956208),0
374,/orange/idtrees-collab/draped/2019_DEJU_3_565000_7081000_image.shp,565753.9525690029,7081831.032496258,0,,2019,DEJU,POINT (565753.9525690029 7081831.032496258),0
375,/orange/idtrees-collab/draped/2019_DEJU_3_558000_7088000_image.shp,558309.644548006,7088553.724399025,1,4.166499972343445,2019,DEJU,POINT (558309.644548006 7088553.724399025),0
376,/orange/idtrees-collab/draped/2019_DEJU_3_559000_7074000_image.shp,559115.7562245303,7074933.788883931,0,,2019,DEJU,POINT (559115.7562245303 7074933.788883931),0
377,/orange/idtrees-collab/draped/2019_DEJU_3_566000_7073000_image.shp,566948.9668905535,7073789.167643658,26,6.862765403985978,2019,DEJU,POINT (566948.9668905535 7073789.167643658),0
378,/orange/idtrees-collab/draped/2019_DEJU_3_566000_7079000_image.shp,566055.1346430785,7079010.253560716,1,4.6037998867034915,2019,DEJU,POINT (566055.1346430785 7079010.253560716),0
379,/orange/idtrees-collab/draped/2019_DEJU_3_563000_7078000_image.shp,563533.8466026211,7078823.126439032,0,,2019,DEJU,POINT (563533.8466026211 7078823.126439032),0
380,/orange/idtrees-collab/draped/2019_DEJU_3_566000_7087000_image.shp,566794.0262246265,7087813.374416778,0,,2019,DEJU,POINT (566794.0262246265 7087813.374416778),0
381,/orange/idtrees-collab/draped/2019_DEJU_3_565000_7082000_image.shp,565816.5163376296,7082711.169131854,3,3.500666742324829,2019,DEJU,POINT (565816.5163376296 7082711.169131854),0
382,/orange/idtrees-collab/draped/2019_DEJU_3_561000_7088000_image.shp,561582.8611691791,7088666.593393332,0,,2019,DEJU,POINT (561582.8611691791 7088666.593393332),0
383,/orange/idtrees-collab/draped/2019_DEJU_3_564000_7081000_image.shp,564615.8505651142,7081525.03115115,30,6.0194332930247,2019,DEJU,POINT (564615.8505651142 7081525.03115115),0
384,/orange/idtrees-collab/draped/2019_DEJU_3_558000_7082000_image.shp,558590.1469715459,7082222.661102802,25,5.357160008049012,2019,DEJU,POINT (558590.1469715459 7082222.661102802),0
385,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7088000_image.shp,567712.8125745379,7088515.608391954,18,5.919955579174888,2019,DEJU,POINT (567712.8125745379 7088515.608391954),0
386,/orange/idtrees-collab/draped/2019_DEJU_3_566000_7077000_image.shp,566083.7546815947,7077544.88895617,0,,2019,DEJU,POINT (566083.7546815947 7077544.88895617),0
387,/orange/idtrees-collab/draped/2019_DEJU_3_564000_7077000_image.shp,564077.2907998553,7077415.981391019,14,4.550957071951458,2019,DEJU,POINT (564077.2907998553 7077415.981391019),0
388,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7076000_image.shp,567391.2255313771,7076669.019055163,0,,2019,DEJU,POINT (567391.2255313771 7076669.019055163),0
389,/orange/idtrees-collab/draped/2019_DEJU_3_558000_7085000_image.shp,558777.3427783726,7085038.368975238,17,5.8958235749076415,2019,DEJU,POINT (558777.3427783726 7085038.368975238),0
390,/orange/idtrees-collab/draped/2019_DEJU_3_558000_7073000_image.shp,558343.9170588971,7073865.764713189,1,4.297400188446043,2019,DEJU,POINT (558343.9170588971 7073865.764713189),0
391,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7080000_image.shp,567878.9887030227,7080953.515929422,0,,2019,DEJU,POINT (567878.9887030227 7080953.515929422),0
392,/orange/idtrees-collab/draped/2019_DEJU_3_566000_7078000_image.shp,566480.5502529772,7078169.090426383,0,,2019,DEJU,POINT (566480.5502529772 7078169.090426383),0
393,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7089000_image.shp,567193.1348736195,7089734.785261462,0,,2019,DEJU,POINT (567193.1348736195 7089734.785261462),0
394,/orange/idtrees-collab/draped/2019_DEJU_3_566000_7090000_image.shp,566277.2022641536,7090405.034352423,58,8.357905215641548,2019,DEJU,POINT (566277.2022641536 7090405.034352423),0
395,/orange/idtrees-collab/draped/2019_DEJU_3_566000_7086000_image.shp,566206.3637498561,7086862.035423118,39,13.029630742073056,2019,DEJU,POINT (566206.3637498561 7086862.035423118),0
396,/orange/idtrees-collab/draped/2019_DEJU_3_566000_7077000_image.shp,566881.9273633604,7077613.436484412,0,,2019,DEJU,POINT (566881.9273633604 7077613.436484412),0
397,/orange/idtrees-collab/draped/2019_DEJU_3_564000_7090000_image.shp,564878.2423680754,7090278.195626936,59,9.678286400407048,2019,DEJU,POINT (564878.2423680754 7090278.195626936),0
398,/orange/idtrees-collab/draped/2019_DEJU_3_559000_7073000_image.shp,559204.0707808924,7073898.025975096,0,,2019,DEJU,POINT (559204.0707808924 7073898.025975096),0
399,/orange/idtrees-collab/draped/2019_DEJU_3_565000_7081000_image.shp,565893.2487787466,7081767.829443908,0,,2019,DEJU,POINT (565893.2487787466 7081767.829443908),0
400,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7079000_image.shp,567296.0574939521,7079308.172848616,0,,2019,DEJU,POINT (567296.0574939521 7079308.172848616),0
401,/orange/idtrees-collab/draped/2019_DEJU_3_564000_7090000_image.shp,564062.4451044635,7090024.536503802,0,,2019,DEJU,POINT (564062.4451044635 7090024.536503802),0
402,/orange/idtrees-collab/draped/2019_DEJU_3_560000_7083000_image.shp,560036.1212527914,7083539.676613172,18,4.237833302285936,2019,DEJU,POINT (560036.1212527914 7083539.676613172),0
403,/orange/idtrees-collab/draped/2019_DEJU_3_565000_7076000_image.shp,565885.6633438703,7076066.964582583,0,,2019,DEJU,POINT (565885.6633438703 7076066.964582583),0
404,/orange/idtrees-collab/draped/2019_DEJU_3_560000_7083000_image.shp,560402.4192508169,7083784.168916509,10,4.556619991064071,2019,DEJU,POINT (560402.4192508169 7083784.168916509),0
405,/orange/idtrees-collab/draped/2019_DEJU_3_561000_7081000_image.shp,561279.5744525046,7081833.71390424,80,5.678346248060466,2019,DEJU,POINT (561279.5744525046 7081833.71390424),0
406,/orange/idtrees-collab/draped/2019_DEJU_3_564000_7073000_image.shp,564840.6588856872,7073815.088892742,0,,2019,DEJU,POINT (564840.6588856872 7073815.088892742),0
407,/orange/idtrees-collab/draped/2019_DEJU_3_566000_7079000_image.shp,566918.4671100666,7079497.868081245,0,,2019,DEJU,POINT (566918.4671100666 7079497.868081245),0
408,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7078000_image.shp,567652.4135719449,7078526.926939196,0,,2019,DEJU,POINT (567652.4135719449 7078526.926939196),0
409,/orange/idtrees-collab/draped/2019_DEJU_3_562000_7082000_image.shp,562464.2167617697,7082825.419167887,0,,2019,DEJU,POINT (562464.2167617697 7082825.419167887),0
410,/orange/idtrees-collab/draped/2019_DEJU_3_564000_7085000_image.shp,564206.2984552843,7085755.375790805,0,,2019,DEJU,POINT (564206.2984552843 7085755.375790805),0
411,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7073000_image.shp,567355.2232173281,7073458.490917413,8,6.500299948453902,2019,DEJU,POINT (567355.2232173281 7073458.490917413),0
412,/orange/idtrees-collab/draped/2019_DEJU_3_562000_7076000_image.shp,562425.2378355354,7076117.708248338,0,,2019,DEJU,POINT (562425.2378355354 7076117.708248338),0
413,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7088000_image.shp,567445.4839342979,7088370.043857457,2,8.119799823760987,2019,DEJU,POINT (567445.4839342979 7088370.043857457),0
414,/orange/idtrees-collab/draped/2019_DEJU_3_561000_7084000_image.shp,561723.3633005465,7084093.317059442,1,5.200899791717528,2019,DEJU,POINT (561723.3633005465 7084093.317059442),0
415,/orange/idtrees-collab/draped/2019_DEJU_3_563000_7089000_image.shp,563159.962471156,7089797.584926804,17,4.041611778034884,2019,DEJU,POINT (563159.962471156 7089797.584926804),0
416,/orange/idtrees-collab/draped/2019_DEJU_3_564000_7075000_image.shp,564719.1328751504,7075586.163988733,17,5.82437645884121,2019,DEJU,POINT (564719.1328751504 7075586.163988733),0
417,/orange/idtrees-collab/draped/2019_DEJU_3_565000_7082000_image.shp,565324.6001080527,7082191.581452368,0,,2019,DEJU,POINT (565324.6001080527 7082191.581452368),0
418,/orange/idtrees-collab/draped/2019_DEJU_3_559000_7086000_image.shp,559076.5818732915,7086167.357072817,0,,2019,DEJU,POINT (559076.5818732915 7086167.357072817),0
419,/orange/idtrees-collab/draped/2019_DEJU_3_564000_7074000_image.shp,564317.6366950427,7074596.672902337,0,,2019,DEJU,POINT (564317.6366950427 7074596.672902337),0
420,/orange/idtrees-collab/draped/2019_DEJU_3_561000_7089000_image.shp,561842.7804785171,7089203.282880797,16,4.582706249207257,2019,DEJU,POINT (561842.7804785171 7089203.282880797),0
421,/orange/idtrees-collab/draped/2019_DEJU_3_562000_7074000_image.shp,562840.6636393057,7074057.486431375,46,6.103419586523721,2019,DEJU,POINT (562840.6636393057 7074057.486431375),0
422,/orange/idtrees-collab/draped/2019_DEJU_3_566000_7083000_image.shp,566905.0299261997,7083259.080086337,1,3.079999923706055,2019,DEJU,POINT (566905.0299261997 7083259.080086337),0
423,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7087000_image.shp,567433.4649517289,7087463.755616905,22,4.5826590801369065,2019,DEJU,POINT (567433.4649517289 7087463.755616905),0
424,/orange/idtrees-collab/draped/2019_DEJU_3_558000_7077000_image.shp,558540.4482983646,7077047.602637559,0,,2019,DEJU,POINT (558540.4482983646 7077047.602637559),0
425,/orange/idtrees-collab/draped/2019_DEJU_3_560000_7081000_image.shp,560726.603748563,7081208.40981543,8,5.403137539625168,2019,DEJU,POINT (560726.603748563 7081208.40981543),0
426,/orange/idtrees-collab/draped/2019_DEJU_3_561000_7076000_image.shp,561117.2241852038,7076543.868046627,7,5.419971461636679,2019,DEJU,POINT (561117.2241852038 7076543.868046627),0
427,/orange/idtrees-collab/draped/2019_DEJU_3_563000_7088000_image.shp,563955.5599679359,7088105.656981927,0,,2019,DEJU,POINT (563955.5599679359 7088105.656981927),0
428,/orange/idtrees-collab/draped/2019_DEJU_3_558000_7073000_image.shp,558503.5767720463,7073324.904473977,0,,2019,DEJU,POINT (558503.5767720463 7073324.904473977),0
429,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7082000_image.shp,567043.7025484671,7082595.813679095,0,,2019,DEJU,POINT (567043.7025484671 7082595.813679095),0
430,/orange/idtrees-collab/draped/2019_DEJU_3_564000_7075000_image.shp,564611.4327594939,7075428.0225641625,22,4.39298636880788,2019,DEJU,POINT (564611.4327594939 7075428.022564163),0
431,/orange/idtrees-collab/draped/2019_DEJU_3_558000_7084000_image.shp,558938.1859046073,7084306.490814239,19,8.110531515322233,2019,DEJU,POINT (558938.1859046073 7084306.490814239),0
432,/orange/idtrees-collab/draped/2019_DEJU_3_567000_7085000_image.shp,567641.4720617569,7085088.054009298,54,6.094512958703217,2019,DEJU,POINT (567641.4720617569 7085088.054009298),0
433,/orange/idtrees-collab/draped/2019_DEJU_3_565000_7074000_image.shp,565634.4493485319,7074705.329982137,12,3.637024986942609,2019,DEJU,POINT (565634.4493485319 7074705.329982137),0
434,/orange/idtrees-collab/draped/2019_DEJU_3_564000_7083000_image.shp,564872.7500444733,7083097.948653304,3,3.7496000750859584,2019,DEJU,POINT (564872.7500444733 7083097.948653304),0
435,/orange/idtrees-collab/draped/2019_DEJU_3_563000_7078000_image.shp,563450.4365458412,7078750.24217501,1,4.760000228881836,2019,DEJU,POINT (563450.4365458412 7078750.24217501),0
436,/orange/idtrees-collab/draped/2019_DEJU_3_566000_7087000_image.shp,566611.4545360048,7087078.973122876,0,,2019,DEJU,POINT (566611.4545360048 7087078.973122876),0
437,/orange/idtrees-collab/draped/2019_DEJU_3_566000_7084000_image.shp,566034.054738719,7084174.820522066,0,,2019,DEJU,POINT (566034.054738719 7084174.820522066),0
438,/orange/idtrees-collab/draped/2019_DEJU_3_562000_7082000_image.shp,562948.926146195,7082936.492738531,0,,2019,DEJU,POINT (562948.926146195 7082936.492738531),0
439,/orange/idtrees-collab/draped/2019_DEJU_3_563000_7080000_image.shp,563004.7816525383,7080343.604948301,22,7.1391772588816576,2019,DEJU,POINT (563004.7816525383 7080343.604948301),0
