path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2003000_image.shp,712452.9734265058,2003039.3673193972,28,5.752342140365499,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2004000_image.shp,713431.4809863912,2004514.7949335743,3,9.451220706892014,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2005000_image.shp,713731.4620904522,2005009.3719777698,24,4.828714033872883,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2004000_image.shp,712135.4776533342,2004313.890930745,17,7.3489332582193265,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2005000_image.shp,713806.1073720214,2005002.2996614631,7,7.020674078621183,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2003000_image.shp,714980.6034648947,2003323.292582514,34,11.19733127276196,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2002000_image.shp,714733.135767518,2002349.3808031357,7,3.8201530241455344,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2005000_image.shp,714049.0696351561,2005917.5065000155,18,10.17062148952749,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2002000_image.shp,713812.5014816937,2002015.5405059182,1,5.852375902366638,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2002000_image.shp,713641.4480858354,2002137.9751542918,21,4.7376217415968584,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2004000_image.shp,713943.1366258975,2004097.016449189,8,4.5145634669274095,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2005000_image.shp,714494.1671252527,2005653.4795921557,33,5.542660618548682,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2002000_image.shp,712573.5094072432,2002730.612963582,34,14.426249785773896,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2005000_image.shp,712689.86117029,2005176.0375595328,33,8.89508151377259,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2003000_image.shp,712992.5188918969,2003212.320430931,12,11.820538387425742,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2004000_image.shp,712565.1568675106,2004167.634954822,26,7.473000104317298,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2002000_image.shp,714235.1814089136,2002355.5711758381,6,3.873313182830811,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2002000_image.shp,713875.9026004554,2002242.3935087987,5,4.619065936670304,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2005000_image.shp,713433.9259361177,2005210.8664825775,22,7.2466782810406265,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2006000_image.shp,713053.0014703822,2006252.864069124,40,9.025471525181533,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2004000_image.shp,714954.2971607225,2004419.7159929266,18,10.850997576649984,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2002000_image.shp,712653.5553034567,2002044.2027006887,0,,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2003000_image.shp,713996.3534996914,2003281.9951525806,7,12.280038857146673,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2005000_image.shp,714927.3411687252,2005916.2110477262,27,5.0379265934008135,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2003000_image.shp,714803.9866054192,2003491.3781467455,25,8.46860223156929,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2006000_image.shp,714838.7719566543,2006447.623740422,21,8.848972630123862,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2003000_image.shp,713671.8374877167,2003703.7579241495,3,3.9967245966037113,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2003000_image.shp,712502.9899320102,2003831.1374340316,21,10.946513411235808,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2006000_image.shp,713010.1270476272,2006013.156389167,14,10.168565841725895,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2004000_image.shp,713821.1711288885,2004956.7837112478,8,6.293343384689093,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2006000_image.shp,713409.1477597051,2006867.0026135803,18,9.233232198337713,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2006000_image.shp,714950.0816901755,2006465.8207451196,20,6.239500390062332,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2006000_image.shp,713450.4825465858,2006774.3617406297,31,6.625747171319686,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2005000_image.shp,713465.5071429282,2005391.1765759455,19,11.782587231954775,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2006000_image.shp,713528.9767009874,2006092.3068654602,33,9.575522400853128,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2002000_image.shp,714873.1074377372,2002953.51720359,27,5.176601543838006,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2003000_image.shp,714142.5674424178,2003549.0769114634,18,7.064839970155557,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2004000_image.shp,713692.1201794025,2004042.2060788646,15,5.280141757715542,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2005000_image.shp,712616.3070353161,2005426.5229067134,22,6.194115590119363,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2004000_image.shp,712258.1708060512,2004841.1032015788,37,15.038616885837348,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2006000_image.shp,712257.5907609195,2006782.6259513376,22,4.742235926427624,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2003000_image.shp,713618.0517677371,2003694.3799479264,5,3.3224315729379654,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2006000_image.shp,714217.5668037841,2006627.949347295,16,6.340116278976202,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2006000_image.shp,714036.7678213858,2006391.421063822,17,9.984769279198089,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2003000_image.shp,712144.4030466981,2003200.3005334537,24,8.92010179258287,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2004000_image.shp,712740.7603779506,2004462.229863431,29,13.62210480271208,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2003000_image.shp,714256.6312073057,2003352.7204055642,38,8.41196912901841,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2006000_image.shp,713146.7188447441,2006285.9963967474,15,9.310070099687577,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2006000_image.shp,714900.7190975379,2006059.987836875,33,4.998388096591921,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2002000_image.shp,713530.4628386328,2002989.666633571,11,10.948543167361349,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2006000_image.shp,713239.244329167,2006821.6119616707,18,9.01511556148529,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2006000_image.shp,713931.5636625226,2006142.9019923508,23,12.416997771756547,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2006000_image.shp,714884.0542648908,2006074.3674662656,33,5.628624571144219,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2005000_image.shp,714852.8815557311,2005699.233680105,33,6.910591486130339,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2006000_image.shp,714139.465263772,2006150.5208034043,20,13.81517591015339,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2003000_image.shp,712575.1514926797,2003500.7883318525,37,12.102248043396667,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2005000_image.shp,712986.7998892638,2005462.4081523987,21,8.741519481193452,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2005000_image.shp,713583.9297684428,2005340.49435709,18,6.296525499035252,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2003000_image.shp,714107.1967083253,2003349.3707314231,19,10.35096325917244,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2006000_image.shp,713732.1769956262,2006633.5649859286,23,13.144424000437363,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2005000_image.shp,712402.9171775316,2005496.1046352729,24,9.876878171326716,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2005000_image.shp,714216.9467573037,2005286.5908369585,8,5.0123238226354125,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2005000_image.shp,714831.8065025847,2005148.3107050103,39,5.713317598031119,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2004000_image.shp,712817.5122893916,2004739.3943647929,29,5.875461139805564,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2003000_image.shp,713772.0215127126,2003284.2158081313,1,3.059999942779541,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2002000_image.shp,713101.9934065995,2002867.636237676,23,6.9525087156897,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2004000_image.shp,713414.2065462215,2004784.9072991905,27,9.807417129965181,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2003000_image.shp,712559.2715006996,2003567.3534964868,28,12.50796651777029,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2004000_image.shp,714582.5745056156,2004810.8074936797,24,12.00889843470951,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2002000_image.shp,714521.1295881667,2002260.3573400406,0,,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2004000_image.shp,713820.5055647052,2004474.044776485,15,4.5443983119185765,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2004000_image.shp,712871.0068079731,2004248.8874135143,21,10.89204934248016,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2003000_image.shp,713680.4659658541,2003479.1382950044,0,,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2004000_image.shp,712140.0605586268,2004388.8933051892,13,5.110307586266445,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2003000_image.shp,713769.1781658826,2003547.153493636,10,5.190694294228555,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2004000_image.shp,713078.0468451417,2004648.1866256488,13,7.594648852117246,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2002000_image.shp,712953.6872926453,2002395.0745558462,20,8.352023714447023,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2003000_image.shp,713646.6345648014,2003035.5330730258,22,7.719844889277761,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2006000_image.shp,714177.6726188981,2006950.3778335708,20,6.8938963090431695,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2004000_image.shp,713301.0298413973,2004179.4726868598,26,11.698574044260612,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2002000_image.shp,712692.6312274886,2002344.5554566015,2,6.444747472429276,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2003000_image.shp,714574.0874188497,2003326.2739874145,40,8.56121822824955,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2005000_image.shp,713656.6252437,2005119.0249008944,31,6.781341788066587,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2003000_image.shp,713944.7842534225,2003767.643852567,24,15.066485855136316,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2004000_image.shp,713445.5707637147,2004156.7299747264,25,12.161328346995354,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2002000_image.shp,714965.3287978626,2002673.4452479456,7,5.303560204744339,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2002000_image.shp,712560.1389033977,2002805.7817191489,28,5.974856769639254,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2002000_image.shp,714671.4348267082,2002247.75827091,21,5.208502814915066,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2002000_image.shp,713346.7661039007,2002311.7336364305,12,4.710001726567744,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2003000_image.shp,713803.8520739046,2003399.1045478855,6,3.43058952802817,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2005000_image.shp,712604.070273989,2005438.8061304835,20,5.567946964159012,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2005000_image.shp,714023.475997231,2005211.7672073583,25,9.647745556373598,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2006000_image.shp,712945.6278111859,2006822.8597669876,5,6.731069505376816,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2005000_image.shp,712575.8447854314,2005662.3451044518,16,8.355453054390848,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2003000_image.shp,713291.8744014766,2003739.4294704183,47,9.120780116092398,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2004000_image.shp,714967.7136475643,2004129.5271886464,24,7.187730897791187,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2003000_image.shp,713843.1547533422,2003302.2819643123,7,4.027010448670388,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2002000_image.shp,714471.7393095595,2002761.2328641696,13,5.9716340749172065,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2003000_image.shp,714149.8430614437,2003867.9145071541,11,11.943055194648828,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2004000_image.shp,712861.0747037247,2004072.8876277448,31,9.764370071640323,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2004000_image.shp,714950.7479300017,2004303.7661016185,31,8.371068335955375,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2002000_image.shp,712270.7854234552,2002854.9178008796,23,13.557301603352508,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2005000_image.shp,713105.4189495703,2005218.1387143026,32,12.724526106995345,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2004000_image.shp,712368.1524487622,2004449.8809780858,9,9.18251940161387,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2005000_image.shp,712717.9592327145,2005566.5370179147,26,8.177086337909332,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2003000_image.shp,714396.7372213088,2003236.0255483424,25,8.138929710002898,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2006000_image.shp,713861.9570755655,2006892.406605332,27,8.491712651216544,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2005000_image.shp,714152.9155337908,2005864.7476379338,37,8.28399397234659,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2003000_image.shp,712735.3617239535,2003252.2567367998,24,7.325219495042165,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2006000_image.shp,712000.9750035814,2006397.1093048656,38,17.176843680637763,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2003000_image.shp,712431.3818413424,2003720.6798883525,33,11.081747026731028,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2005000_image.shp,713603.4909365992,2005211.713739552,6,5.418956868898868,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2005000_image.shp,714435.7814544444,2005736.1553276826,28,11.388167127513885,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2006000_image.shp,713919.1853366282,2006589.1481847076,28,8.723737161035197,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2003000_image.shp,712634.1944092516,2003027.3829470046,33,8.023244153806656,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2002000_image.shp,713339.4307835719,2002884.788719791,9,5.493364168058502,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2006000_image.shp,713527.1611788132,2006207.4854890574,36,6.524702817181746,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2002000_image.shp,712250.4583028281,2002936.1663121968,31,6.245973545369027,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2003000_image.shp,713553.8903956704,2003383.8244416104,10,3.978900032632351,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2006000_image.shp,713927.4048059108,2006927.43131845,18,5.804703595968088,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2004000_image.shp,713747.613939182,2004132.8476782646,5,3.4640593695735937,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2002000_image.shp,712245.9060299824,2002709.5470565732,14,4.70585045531307,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2005000_image.shp,714728.1246109213,2005180.684197663,36,9.404576706126,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2002000_image.shp,713728.6901901959,2002117.4972139793,8,6.285688999006152,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2006000_image.shp,713248.6534916599,2006639.1437196706,21,9.940022042786506,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2005000_image.shp,713005.5058523905,2005116.479319001,12,5.617848014487824,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2003000_image.shp,713492.5848288534,2003163.6569919174,34,11.556896464757358,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2004000_image.shp,712875.8172383897,2004686.4044880879,34,7.736878695572123,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2006000_image.shp,714183.7344190807,2006805.482984698,15,8.15476127146085,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2005000_image.shp,713271.6200868236,2005185.6957115608,34,13.660478691353518,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2003000_image.shp,714523.7450359546,2003146.7227822237,49,6.312808070262598,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2003000_image.shp,712702.2123835027,2003766.5848608727,25,11.928655423629762,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2002000_image.shp,712301.689407336,2002195.6100856275,4,10.159273542255164,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2005000_image.shp,713066.9460488474,2005760.8069385577,23,5.766961468957818,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2002000_image.shp,713706.4141356708,2002370.002472764,18,5.45803921370109,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2002000_image.shp,713022.6455018369,2002074.4654262436,4,3.405370040082931,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2006000_image.shp,713226.4608558046,2006497.3975287287,21,5.651824992226419,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2005000_image.shp,712873.888685203,2005194.2970091952,25,6.375757397018432,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2002000_image.shp,712345.5159300173,2002421.6484497376,24,11.110060691462953,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2006000_image.shp,712737.780924849,2006739.0819000695,22,8.024273006568173,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2003000_image.shp,713848.8045401428,2003419.3847888373,13,4.77679891494971,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2005000_image.shp,712129.5620443695,2005657.1271184427,28,11.735559022469179,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2006000_image.shp,714555.0429364033,2006568.3736272964,38,7.740848186809138,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2002000_image.shp,712207.1546319593,2002359.1276804958,1,3.246136024928093,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2006000_image.shp,713082.7227966567,2006347.640656462,15,9.49948786242485,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2004000_image.shp,713830.4687848125,2004126.8266305744,1,6.715641808509827,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2005000_image.shp,713583.0617429197,2005588.2035586399,32,10.562805094192923,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2003000_image.shp,713543.2746185855,2003577.2594053524,0,,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2006000_image.shp,712581.1747057807,2006937.7632692547,27,7.9233217910969715,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2004000_image.shp,712356.5320301234,2004417.5526132125,12,8.539914107145867,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2005000_image.shp,714321.5524261132,2005097.3334495153,13,15.0907671798486,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2004000_image.shp,713181.2659686545,2004921.1303705194,20,7.544489697933196,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2006000_image.shp,714889.8854355118,2006845.54403715,1,4.539999961853027,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2005000_image.shp,712600.8951681672,2005896.9961915014,29,22.176483394284084,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2004000_image.shp,713869.9987601597,2004678.571616281,10,4.561155799274444,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2002000_image.shp,712328.2793601354,2002550.512913245,30,13.543764034345944,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2006000_image.shp,714769.6758906691,2006993.1620993705,11,5.328045322682641,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2003000_image.shp,714302.3319915986,2003954.3436562174,18,10.013166105153825,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2004000_image.shp,712340.2519258212,2004005.54405752,12,6.338079866103333,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_712000_2003000_image.shp,712432.4537607587,2003620.8329031242,27,5.594071666478228,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2005000_image.shp,714241.7787541505,2005206.3424557084,13,3.888343735891122,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2003000_image.shp,713346.8823892396,2003187.4943419052,9,4.562594343143039,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_714000_2004000_image.shp,714361.8049138184,2004653.9558034714,43,17.953167024965065,2018,CUPE
/orange/idtrees-collab/draped/2018_CUPE_1_713000_2006000_image.shp,713137.683134043,2006886.2030491962,21,12.620834878038224,2018,CUPE
