path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4415000_image.shp,419461.72233615664,4415477.341075914,45,8.313157348086037,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4415000_image.shp,419352.4753611316,4415601.511734255,32,8.316468986970186,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4417000_image.shp,420403.8283278083,4417352.8727084445,12,4.932199034510056,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4414000_image.shp,423669.5016111033,4414163.889450701,72,7.594124943244127,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4415000_image.shp,421885.7589726638,4415793.833758408,29,14.524762015022082,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4417000_image.shp,423985.71253722446,4417532.574365744,28,12.063711124512128,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4416000_image.shp,420565.3998644027,4416449.139391924,18,9.56246087465551,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4415000_image.shp,420724.1609106359,4415490.969455709,39,11.270488123929198,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4417000_image.shp,421869.1200142385,4417325.113898755,64,9.172596514646337,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4415000_image.shp,422259.89023405797,4415747.101777988,61,11.841355992445399,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4415000_image.shp,419522.6874196762,4415124.19946568,21,7.841355805269878,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4416000_image.shp,420157.48158664606,4416050.849574107,47,10.275858911304777,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4414000_image.shp,420877.60197151673,4414791.049473529,23,8.087153482669333,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4416000_image.shp,419062.80674529355,4416729.661067753,8,7.124576082748176,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4415000_image.shp,421238.7132781844,4415020.076384963,63,10.523118896495351,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4417000_image.shp,421231.5259661176,4417960.118465821,60,8.384573604143462,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4415000_image.shp,419941.8898922287,4415779.769404003,52,8.023431505539325,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4415000_image.shp,423596.43612071074,4415132.176313176,12,8.481365152172248,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4414000_image.shp,421613.1351839247,4414693.772571338,32,11.788632447021456,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4417000_image.shp,420120.26455699466,4417995.946190658,35,9.914487535151073,2019,WLOU
