path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_LENO_5_382000_3524000_image.shp,382135.052352085,3524458.641326674,21,16.3266538774286,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3523000_image.shp,385649.0062258578,3523827.668652246,2,3.1247010156273847,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3519000_image.shp,385761.7243983983,3519368.586473166,23,11.436072801639721,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3518000_image.shp,390724.22045827186,3518534.3239813573,21,19.101490382348924,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3525000_image.shp,386660.3681610829,3525003.0234541264,23,15.11101882475148,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3518000_image.shp,391736.0153428172,3518536.6938937516,18,6.547000429550807,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_384000_3524000_image.shp,384928.44612781605,3524359.360237577,13,13.844348589277267,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_384000_3521000_image.shp,384172.69905154844,3521981.689025208,27,13.360184202052046,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_384000_3525000_image.shp,384711.8908682253,3525680.102186778,15,5.5691234182628,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3524000_image.shp,383187.2618001109,3524351.799410808,21,13.149304929914928,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_388000_3520000_image.shp,388975.72717055737,3520042.102056868,21,18.843011041073574,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3523000_image.shp,382203.3836637681,3523767.515198087,25,12.748979510967256,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_388000_3520000_image.shp,388282.26532139647,3520873.921741586,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_389000_3523000_image.shp,389143.3023896245,3523716.186935709,16,7.555729452283681,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3526000_image.shp,382642.2560118649,3526999.8410772006,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3523000_image.shp,390045.99455711123,3523790.799278012,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3523000_image.shp,382405.245858502,3523721.470158306,25,13.443199247066497,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3526000_image.shp,386607.02550639067,3526363.554655057,21,17.4380695599011,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3519000_image.shp,382959.2850142776,3519706.032940202,35,11.768280730717523,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3523000_image.shp,387907.34256760887,3523644.6235003476,18,4.32612606254816,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3522000_image.shp,383213.1088558852,3522077.828140464,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3519000_image.shp,387384.41746044706,3519680.0025507384,22,11.522580292244392,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3524000_image.shp,390081.39090312104,3524829.3184557175,24,35.6841552488327,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3526000_image.shp,382765.2064769122,3526955.580183929,10,10.791480544700622,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_384000_3522000_image.shp,384805.1374960666,3522754.8290693457,18,12.186129516220094,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3522000_image.shp,383531.9274780337,3522136.534167281,16,16.621048540961745,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_388000_3518000_image.shp,388905.30134328187,3518536.302736225,20,6.669285101308823,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3526000_image.shp,387789.6276547481,3526814.1053349734,19,4.6255072612398545,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3521000_image.shp,383166.20415956574,3521602.6349387723,27,9.292163159216775,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3518000_image.shp,387750.1669180667,3518295.2357557314,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_383000_3521000_image.shp,383582.16606721096,3521614.5102657867,29,5.547891372456223,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_389000_3524000_image.shp,389419.5614475092,3524118.6064490615,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_389000_3519000_image.shp,389295.6740977,3519547.6889549606,26,9.256677322613275,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_391000_3520000_image.shp,391169.65348027565,3520957.9700322663,15,22.511456107444765,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_389000_3524000_image.shp,389791.05748434964,3524296.638490073,2,3.507672996222973,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3519000_image.shp,390077.33409834106,3519493.9854819025,27,15.251009303430273,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_382000_3521000_image.shp,382915.4654571663,3521007.516781388,14,6.693957327117239,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_384000_3526000_image.shp,384086.7651230278,3526759.518972156,24,10.93912033046484,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_387000_3525000_image.shp,387815.7767923351,3525830.429149825,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_388000_3525000_image.shp,388481.7116181636,3525755.612483831,0,,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_386000_3526000_image.shp,386751.1318706588,3526638.8020226294,23,11.60341582317767,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3524000_image.shp,390012.7099034283,3524435.194222555,16,24.063927692210676,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_389000_3521000_image.shp,389017.905722212,3521173.5106155775,15,17.88792616621653,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_385000_3518000_image.shp,385589.2755243134,3518882.239300787,18,14.770580951306556,2019,LENO
/orange/idtrees-collab/draped/2019_LENO_5_390000_3519000_image.shp,390648.3845786102,3519509.961097739,12,17.18620563397805,2019,LENO
