path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_BLAN_3_753000_4331000_image.shp,753297.4811295581,4331735.064198599,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_758000_4327000_image.shp,758449.44945048,4327080.262880043,19,17.318044349901296,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_760000_4332000_image.shp,760596.5418991001,4332751.383190736,20,18.026657970476148,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_753000_4333000_image.shp,753056.1334520007,4333556.906203183,2,5.253623541355133,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_754000_4329000_image.shp,754995.2390601389,4329393.454176811,2,9.626249463367461,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_752000_4329000_image.shp,752009.017492773,4329525.044494541,9,5.541736066836781,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_751000_4327000_image.shp,751212.4236148451,4327298.910332877,3,4.270644909477234,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_754000_4331000_image.shp,754015.9773400512,4331128.570752849,9,6.124988670433892,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_751000_4335000_image.shp,751526.6201485734,4335396.3927398715,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_751000_4328000_image.shp,751895.5761550224,4328429.390744013,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_754000_4334000_image.shp,754403.8402170766,4334970.422568011,20,4.317426530891657,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_756000_4331000_image.shp,756459.3645569346,4331496.180872805,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_763000_4331000_image.shp,763106.05468184,4331120.488935144,14,23.12013457558496,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_762000_4336000_image.shp,762461.898859046,4336158.154154223,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_755000_4326000_image.shp,755866.6527929329,4326389.487678097,4,9.06767864612341,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_760000_4325000_image.shp,760715.1399762348,4325152.940595508,13,16.715478566543872,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_760000_4334000_image.shp,760418.3832196335,4334937.693395824,3,5.894072851562501,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_753000_4330000_image.shp,753695.9978928734,4330196.445847595,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_757000_4325000_image.shp,757783.0795860423,4325923.266131061,15,20.463541316633226,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_762000_4326000_image.shp,762103.8870538212,4326914.399796808,15,15.768536458791097,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_762000_4334000_image.shp,762539.7927707651,4334938.620507234,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_761000_4335000_image.shp,761651.126647569,4335865.970947774,1,4.443059910297394,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_763000_4331000_image.shp,763066.5387226822,4331244.694376427,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_754000_4332000_image.shp,754041.4764480348,4332966.696786297,2,3.7487254811167716,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_757000_4326000_image.shp,757665.8264236286,4326731.028531541,2,11.620583771705626,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_757000_4333000_image.shp,757372.3400457718,4333085.233445316,14,7.7425379486884385,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_762000_4326000_image.shp,762579.550612059,4326365.199094806,22,19.955813956503434,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_757000_4327000_image.shp,757096.8705225765,4327116.349119256,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_756000_4333000_image.shp,756611.0645292604,4333258.743224621,15,16.744393801714576,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_752000_4335000_image.shp,752023.4036050268,4335290.165449342,3,6.901972407929104,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_754000_4330000_image.shp,754850.1560536011,4330446.137495205,14,10.466308482214384,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_756000_4328000_image.shp,756564.6685393641,4328946.448023022,7,10.314911578307832,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_754000_4330000_image.shp,754943.3620084549,4330263.95184433,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_755000_4325000_image.shp,755683.7385027331,4325872.641780234,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_753000_4329000_image.shp,753708.4759364562,4329449.765429246,23,13.450141041333778,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_754000_4335000_image.shp,754753.587894396,4335988.727730737,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_753000_4334000_image.shp,753246.1885896559,4334462.836088235,2,3.2379070127010348,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_751000_4333000_image.shp,751179.3222275643,4333626.711828823,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_755000_4334000_image.shp,755054.281599161,4334066.833374046,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_761000_4334000_image.shp,761534.818341454,4334088.615270907,15,15.111843523791629,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_752000_4329000_image.shp,752718.409082537,4329708.16000998,1,4.103759924650192,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_760000_4335000_image.shp,760036.038173924,4335390.599495341,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_753000_4329000_image.shp,753403.1847146717,4329140.958064707,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_758000_4331000_image.shp,758390.9964571237,4331115.994681359,26,22.102035290906976,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_752000_4325000_image.shp,752592.3201089777,4325225.078109723,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_755000_4325000_image.shp,755477.2621395788,4325662.732609566,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_757000_4335000_image.shp,757348.5029261275,4335271.261521856,17,15.839445813470725,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_756000_4331000_image.shp,756914.8588839751,4331010.864254642,3,13.987387052122754,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_754000_4331000_image.shp,754731.6084508674,4331174.984531502,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_758000_4328000_image.shp,758369.105760824,4328252.329029987,17,13.131634250567942,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_760000_4334000_image.shp,760362.9478101907,4334921.698938423,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_756000_4326000_image.shp,756279.5425125047,4326333.0370435435,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_762000_4329000_image.shp,762829.4202910877,4329400.272619995,21,17.840233405528746,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_756000_4335000_image.shp,756555.9238542456,4335560.479140993,14,14.092591697382925,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_761000_4327000_image.shp,761995.8482145476,4327156.980859933,5,11.548783506259918,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_756000_4326000_image.shp,756389.9792513569,4326200.505163146,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_752000_4327000_image.shp,752550.0439512465,4327807.1333033545,14,11.257729498778072,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_760000_4332000_image.shp,760597.5241779417,4332744.9301655255,5,14.797260158691405,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_754000_4333000_image.shp,754255.0985756494,4333519.851457774,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_755000_4328000_image.shp,755362.1527503552,4328043.274124382,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_751000_4327000_image.shp,751661.286236765,4327851.490940778,6,3.874950861680508,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_756000_4333000_image.shp,756062.1913959662,4333065.267401998,13,8.873256363518422,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_758000_4330000_image.shp,758340.9807945173,4330602.705243451,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_762000_4335000_image.shp,762457.9485751193,4335620.533249829,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_753000_4325000_image.shp,753174.6460511679,4325423.096641607,11,12.216057470573077,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_755000_4331000_image.shp,755855.7639255024,4331645.469348913,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_752000_4329000_image.shp,752554.4702652927,4329711.459572878,2,3.8084120965480803,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_753000_4332000_image.shp,753438.6677658209,4332597.73619515,2,3.502722004485131,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_753000_4331000_image.shp,753444.945328427,4331268.102822602,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_761000_4326000_image.shp,761703.3111538267,4326876.049636557,21,12.24821020190375,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_755000_4335000_image.shp,755371.6074534664,4335371.370705184,14,8.926553039613792,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_757000_4332000_image.shp,757707.6762045763,4332315.023079857,2,5.981356959867478,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_751000_4335000_image.shp,751117.798387323,4335951.058240968,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_754000_4332000_image.shp,754260.8924845095,4332410.557379266,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_758000_4328000_image.shp,758779.064657272,4328640.638342534,18,23.578459100193452,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_761000_4327000_image.shp,761259.6190269397,4327243.964516765,22,15.67332112002373,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_757000_4335000_image.shp,757061.2823645454,4335543.3056628695,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_760000_4334000_image.shp,760723.4441387134,4334444.664934619,5,7.731048286800385,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_753000_4331000_image.shp,753614.8383546995,4331928.91524033,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_751000_4330000_image.shp,751540.7526860089,4330051.023976078,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_760000_4336000_image.shp,760420.0370268185,4336774.827438713,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_762000_4330000_image.shp,762064.3227716641,4330176.10912365,19,11.720735401454727,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_752000_4332000_image.shp,752987.5595786722,4332886.746561963,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_751000_4329000_image.shp,751837.5480710556,4329914.761872932,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_762000_4336000_image.shp,762852.2484015815,4336795.531305581,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_757000_4333000_image.shp,757427.5101469941,4333200.435664606,1,5.684751823806763,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_757000_4334000_image.shp,757642.7034049958,4334350.580377609,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_757000_4325000_image.shp,757282.0647541233,4325705.0561860595,9,11.795976808219486,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_760000_4330000_image.shp,760697.158547079,4330566.57219881,14,15.277350750507628,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_762000_4330000_image.shp,762369.9465926567,4330348.605452304,24,21.75987214085261,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_757000_4325000_image.shp,757231.0635456678,4325360.203097495,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_762000_4336000_image.shp,762507.7674428981,4336013.726018662,1,4.401386089324951,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_762000_4327000_image.shp,762434.2799469822,4327118.698612139,17,17.60153671190879,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_752000_4335000_image.shp,752557.3796560976,4335465.814322718,8,4.116030497333408,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_763000_4328000_image.shp,763808.8188904357,4328958.335861515,18,16.419059226613577,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_762000_4327000_image.shp,762191.6253014968,4327728.156156345,3,7.414773677110671,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_756000_4331000_image.shp,756008.0759628315,4331328.931952783,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_754000_4335000_image.shp,754740.7675409747,4335549.341034481,18,9.071034736635951,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_751000_4333000_image.shp,751692.0243822697,4333500.499083354,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_760000_4327000_image.shp,760637.046592909,4327535.30554261,9,6.504743364201652,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_762000_4326000_image.shp,762599.2440194923,4326278.355984438,24,21.54214066848358,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_763000_4329000_image.shp,763245.505201092,4329056.569074371,18,15.038883705610699,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_758000_4332000_image.shp,758513.0529191789,4332545.728894956,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_763000_4335000_image.shp,763422.3947540612,4335070.016006266,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_752000_4335000_image.shp,752016.5929200443,4335343.9644005485,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_755000_4334000_image.shp,755037.0708236507,4334436.772392,8,9.051831090664862,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_755000_4327000_image.shp,755774.8139519743,4327495.311036448,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_760000_4336000_image.shp,760627.8721529454,4336650.185955353,4,4.232293062317371,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_760000_4326000_image.shp,760565.1846777605,4326654.533014919,20,11.911415533905032,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_762000_4329000_image.shp,762856.2201505868,4329613.427199239,12,9.738311345551411,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_752000_4329000_image.shp,752837.8889690267,4329539.921035565,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_756000_4335000_image.shp,756030.204576192,4335733.324272502,18,11.959899523191982,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_753000_4334000_image.shp,753285.2897438289,4334981.694905105,2,6.297310907649994,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_761000_4335000_image.shp,761649.9651404159,4335973.824626955,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_762000_4333000_image.shp,762260.6388881847,4333366.48152958,12,8.817436061692238,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_762000_4336000_image.shp,762194.7048958644,4336433.189984977,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_753000_4335000_image.shp,753609.6033671863,4335861.9161170265,2,6.345516154384613,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_761000_4333000_image.shp,761497.2700690873,4333426.17188118,12,8.714088925435146,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_762000_4329000_image.shp,762643.4952251894,4329634.490966441,6,26.10287348972956,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_758000_4330000_image.shp,758452.3828517115,4330779.485509803,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_760000_4331000_image.shp,760626.5947848237,4331513.567250136,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_761000_4327000_image.shp,761132.6872606359,4327346.529665309,1,9.359999656677246,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_754000_4331000_image.shp,754577.7909846277,4331553.9313055435,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_763000_4332000_image.shp,763871.1828922895,4332784.287080587,19,26.20306564997623,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_756000_4332000_image.shp,756114.9098721641,4332284.830983189,1,3.628513891601562,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_755000_4325000_image.shp,755684.4023275751,4325663.7184576,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_754000_4333000_image.shp,754792.226181869,4333386.065906358,1,4.0037318972826,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_757000_4333000_image.shp,757274.2889271816,4333311.42741012,17,16.360430082663367,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_751000_4328000_image.shp,751536.928937366,4328315.301546708,0,,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_752000_4334000_image.shp,752137.8837961376,4334618.925853726,1,4.977109943866729,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_758000_4332000_image.shp,758638.9690057383,4332541.104016838,6,14.507051674477259,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_761000_4334000_image.shp,761246.4744125017,4334306.510745119,2,6.8558059651613235,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_756000_4325000_image.shp,756853.0113275661,4325167.140849463,13,6.99830636418049,2019,BLAN
/orange/idtrees-collab/draped/2019_BLAN_3_762000_4335000_image.shp,762167.0054178635,4335860.302876775,0,,2019,BLAN
