path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_TEAK_4_314000_4100000_image.shp,314210.11017651286,4100299.0753074,4,8.235356097078324,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_323000_4091000_image.shp,323218.42758231703,4091361.6215771534,10,17.823751069869996,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_316000_4104000_image.shp,316169.64758569637,4104609.2565104784,14,15.977331312952725,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_322000_4100000_image.shp,322175.78787538427,4100233.3349429774,18,6.066559645793173,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_322000_4094000_image.shp,322810.2986669523,4094177.1974786203,3,8.4688587223053,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_319000_4104000_image.shp,319255.1920162255,4104288.8884629565,2,6.635046194505691,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_320000_4094000_image.shp,320465.4693868611,4094270.446825203,18,15.514856519317625,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_314000_4098000_image.shp,314179.6337515423,4098894.3303284743,16,10.16414735275805,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_314000_4093000_image.shp,314997.62843086023,4093606.8958781906,1,8.00156495127678,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_323000_4104000_image.shp,323138.5560606041,4104525.142856303,6,6.906027063886324,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_316000_4101000_image.shp,316561.04807074455,4101755.773199475,3,8.693496633402505,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_323000_4096000_image.shp,323327.5651856579,4096968.35361504,4,7.228024988472461,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_324000_4104000_image.shp,324089.2515370624,4104291.2500895746,16,15.620292111164332,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_323000_4105000_image.shp,323186.06159032,4105678.5699440558,16,16.858251320725678,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_315000_4094000_image.shp,315736.0175850776,4094650.1261265725,6,7.4804820681730915,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_323000_4105000_image.shp,323931.83060124936,4105700.862793321,22,12.555228761451895,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_315000_4105000_image.shp,315680.11405596224,4105953.4261171683,4,4.8344867290139195,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_321000_4105000_image.shp,321946.2454464962,4105938.712057194,9,13.219739199023776,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_322000_4094000_image.shp,322205.9865702214,4094185.461578875,1,4.658316087436676,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_315000_4096000_image.shp,315883.2618653406,4096398.142454958,12,6.342528749471904,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_320000_4107000_image.shp,320472.36977021396,4107220.111719007,0,,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_318000_4102000_image.shp,318351.29057696677,4102399.464279023,3,8.524525422382354,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_323000_4096000_image.shp,323932.77132670494,4096162.8544166824,3,3.567784646081924,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_320000_4091000_image.shp,320908.5673723549,4091442.252882564,17,5.6869085306335885,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_322000_4093000_image.shp,322123.5842518405,4093452.154514497,15,4.808095793368022,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_316000_4096000_image.shp,316640.96682844654,4096784.732580656,7,20.90035221108028,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_315000_4098000_image.shp,315559.28709921485,4098173.576751317,9,22.108663897789853,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_318000_4098000_image.shp,318987.1737173105,4098839.0537513546,11,10.44506089674343,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_322000_4104000_image.shp,322949.51392551616,4104426.9951326633,20,15.678857847206592,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_324000_4107000_image.shp,324210.7030021287,4107745.4321204424,0,,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_315000_4096000_image.shp,315938.7059937826,4096293.6605120376,9,10.352953108382227,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_317000_4101000_image.shp,317978.48937678634,4101688.7133553512,9,10.126910422637728,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_321000_4104000_image.shp,321106.90420051746,4104625.4524461827,3,6.1328976256847385,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_323000_4102000_image.shp,323897.31945546187,4102624.4980372894,10,8.095242633554935,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_317000_4105000_image.shp,317843.55341684225,4105947.415329451,21,11.263509386482692,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_315000_4094000_image.shp,315148.6056341899,4094363.960162052,14,18.751677308174543,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_323000_4104000_image.shp,323950.5412264572,4104487.1438671695,18,11.536560078959994,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_318000_4106000_image.shp,318152.98851185467,4106789.66185288,4,9.529870275211335,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_318000_4102000_image.shp,318566.46425237384,4102962.2767374283,19,14.250107620554221,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_319000_4094000_image.shp,319151.13340389077,4094082.933357589,20,18.649572571401595,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_316000_4095000_image.shp,316638.8678293908,4095844.6120368354,10,11.13506758216858,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_319000_4092000_image.shp,319958.2221329986,4092330.6271026707,14,12.773206540513039,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_319000_4099000_image.shp,319417.5196387611,4099086.6282112827,7,11.759501519789016,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_315000_4102000_image.shp,315656.24169113085,4102299.675216607,3,6.523761313756307,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_317000_4093000_image.shp,317424.14656998037,4093378.9721361045,0,,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_315000_4096000_image.shp,315134.64243017836,4096118.6668325937,10,13.90279947277069,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_316000_4102000_image.shp,316035.61197423365,4102286.7547934763,10,19.820851230969428,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_320000_4105000_image.shp,320274.29636022216,4105281.4273100975,12,16.980313935351372,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_315000_4101000_image.shp,315654.193318341,4101885.6979029444,6,19.422557624959946,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_320000_4099000_image.shp,320490.48184070864,4099447.3414335023,9,10.086569442134433,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_323000_4107000_image.shp,323386.33187152364,4107751.722857747,23,9.136372264961574,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_317000_4093000_image.shp,317597.2507147025,4093271.3109349464,10,15.181675115804675,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_322000_4094000_image.shp,322849.6085435541,4094391.6157433214,1,6.465336099147796,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_321000_4092000_image.shp,321168.7892870276,4092795.90102333,18,7.613409013973342,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_315000_4097000_image.shp,315283.5578581816,4097866.901215613,10,18.270520247740745,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_324000_4096000_image.shp,324522.56610578345,4096981.5735162743,5,4.9245730979013445,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_315000_4098000_image.shp,315197.85519009293,4098113.3269264097,3,5.215422326946258,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_323000_4094000_image.shp,323299.4323561491,4094287.882112178,4,7.003756242871285,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_317000_4101000_image.shp,317721.6562961298,4101309.171922389,8,6.374050365841389,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_320000_4100000_image.shp,320475.8201844412,4100130.30946114,17,13.564191278418374,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_323000_4098000_image.shp,323757.92649806204,4098062.7985966774,21,8.339575126993088,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_323000_4091000_image.shp,323462.0637296143,4091340.890310482,25,8.274734629838944,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_317000_4104000_image.shp,317907.8183861514,4104618.29841857,3,16.505617798678077,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_319000_4098000_image.shp,319461.03601377853,4098242.9565376192,20,13.602438443102836,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_322000_4102000_image.shp,322152.4847707209,4102754.925564735,9,6.202178609699674,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_313000_4096000_image.shp,313985.9827200751,4096211.498197919,3,27.227788902282715,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_319000_4101000_image.shp,319980.1207791541,4101339.4183535767,1,9.076817825126648,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_322000_4091000_image.shp,322733.76857376256,4091763.2829100527,16,16.18037905064225,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_317000_4103000_image.shp,317304.5511606883,4103439.5793040707,1,9.926586913871764,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_321000_4106000_image.shp,321950.6191602924,4106590.6366193225,13,14.41355068448507,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_323000_4098000_image.shp,323393.5068431377,4098344.760312793,19,6.806338481244289,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_320000_4106000_image.shp,320732.3540632033,4106621.7292404664,0,,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_323000_4107000_image.shp,323972.5520747388,4107087.1018647007,0,,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_318000_4101000_image.shp,318591.93964824127,4101718.1886161314,9,13.449664803886414,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_314000_4098000_image.shp,314587.14897963294,4098025.548460893,10,19.112539925031662,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_318000_4100000_image.shp,318690.98720202787,4100961.472305525,0,,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_315000_4101000_image.shp,315323.88219795626,4101547.2001257893,5,15.824525790634155,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_319000_4106000_image.shp,319257.9144045976,4106252.9913784745,6,7.245632777833939,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_317000_4105000_image.shp,317729.301029315,4105104.2085080296,4,13.715910734915735,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_318000_4092000_image.shp,318227.1437536721,4092982.2957823775,9,21.56423722526762,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_316000_4099000_image.shp,316403.38019055116,4099076.938266,9,7.633297642085286,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_317000_4099000_image.shp,317355.23528068216,4099749.4116340266,14,14.720674213297027,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_318000_4095000_image.shp,318443.9642047611,4095501.902300917,9,11.082824345509213,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_320000_4098000_image.shp,320276.9218187856,4098832.0021597575,0,,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_320000_4098000_image.shp,320606.73430899286,4098120.0065122824,27,12.744278269110787,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_319000_4094000_image.shp,319362.31740708597,4094650.492213913,10,11.340729977560043,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_323000_4098000_image.shp,323409.08901495073,4098206.557248891,15,7.276802101775804,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_319000_4094000_image.shp,319086.57599988976,4094003.8165116557,0,,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_321000_4095000_image.shp,321171.39397446567,4095074.4067868204,12,7.5418186983029045,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_324000_4101000_image.shp,324128.4642422418,4101098.3611667617,7,5.499597738926751,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_316000_4105000_image.shp,316534.1805204069,4105817.522546595,7,15.627041667628289,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_322000_4091000_image.shp,322179.3820852793,4091792.189732614,2,5.000844954299927,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_319000_4099000_image.shp,319248.50951835734,4099234.7014454943,4,9.86628362956047,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_319000_4100000_image.shp,319814.76198225433,4100108.368082741,4,17.28565604739189,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_314000_4095000_image.shp,314183.9176547175,4095873.839522394,11,13.403796970449793,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_316000_4105000_image.shp,316369.71231303865,4105686.7179337633,1,4.732448080444335,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_315000_4097000_image.shp,315784.65611476125,4097104.7817835086,20,14.110417426126002,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_319000_4097000_image.shp,319833.35328165203,4097969.5693781646,11,16.179365116097713,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_315000_4107000_image.shp,315305.94987495843,4107273.9898047424,8,9.850969306844473,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_321000_4095000_image.shp,321720.3629696085,4095705.9952046284,29,11.195913907871574,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_316000_4107000_image.shp,316184.7174172087,4107753.719859759,3,10.034962711985907,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_321000_4091000_image.shp,321028.71186465374,4091732.2288007503,6,5.7599908112049105,2019,TEAK
/orange/idtrees-collab/draped/2019_TEAK_4_321000_4093000_image.shp,321658.0857661835,4093708.0450051045,19,10.430255223492571,2019,TEAK
