path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_SOAP_3_293000_4097000_image.shp,293876.542171359,4097684.143760758,9,9.337411176363627,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_297000_4097000_image.shp,297491.96459292545,4097653.261534517,5,9.042499937057496,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_298000_4103000_image.shp,298594.7719753382,4103011.330700023,14,12.422485714639935,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_300000_4099000_image.shp,300415.4563212734,4099895.5661953054,8,12.634362672567367,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_298000_4103000_image.shp,298987.40007444617,4103683.564457408,6,26.590566568374637,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_298000_4102000_image.shp,298126.16935348464,4102955.281861036,7,51.5154858834403,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_294000_4096000_image.shp,294519.66692446364,4096859.121361081,12,8.643391549984615,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_298000_4104000_image.shp,298831.28939001175,4104681.078101209,14,21.446835536616184,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_303000_4097000_image.shp,303872.95919152716,4097637.6412221873,6,5.0481166855494175,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_300000_4105000_image.shp,300858.8501119426,4105223.3991068345,14,17.002299878426964,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_303000_4103000_image.shp,303738.4844337399,4103286.400866274,12,24.255991653601328,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_295000_4098000_image.shp,295912.00635008677,4098468.3543891823,13,12.922269285275389,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_298000_4100000_image.shp,298981.45320595783,4100993.514296662,5,17.023600345611573,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_295000_4096000_image.shp,295038.4743712069,4096467.8715718132,11,6.440418216748671,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_300000_4101000_image.shp,300393.9569940733,4101530.119120029,12,24.164766473770143,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_300000_4097000_image.shp,300242.7863855004,4097524.127433131,14,6.7260285130568915,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_295000_4096000_image.shp,295440.33101721556,4096458.6791221173,20,9.951599999904634,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_294000_4102000_image.shp,294931.76842997194,4102158.0511274263,11,27.734445393302227,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_301000_4101000_image.shp,301239.0842724913,4101142.295177334,0,,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_294000_4098000_image.shp,294909.12488092476,4098038.882044763,6,5.131183383862178,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_293000_4098000_image.shp,293201.2047002359,4098606.9970166963,17,16.08021773759057,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_300000_4099000_image.shp,300791.83148764295,4099824.5512045156,6,9.775033486684164,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_296000_4099000_image.shp,296575.9734303153,4099583.8522270294,10,19.587659722328187,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_300000_4099000_image.shp,300608.7242927001,4099693.2793519385,18,20.459072060849934,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_302000_4099000_image.shp,302315.815145033,4099110.137356248,12,20.103441533247633,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_295000_4101000_image.shp,295502.4271377295,4101850.7945468333,15,25.504053248087565,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_297000_4105000_image.shp,297214.9659332741,4105098.072194328,0,,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_296000_4099000_image.shp,296499.14408575266,4099839.5993318516,17,23.728982245781843,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_302000_4101000_image.shp,302875.38034666027,4101731.35712457,17,25.302447288457085,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_295000_4096000_image.shp,295151.7160002381,4096478.540585746,18,4.274844512409635,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_297000_4105000_image.shp,297965.1155114432,4105300.164633538,24,14.077708376049998,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_293000_4098000_image.shp,293547.3063945561,4098517.022906273,0,,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_299000_4100000_image.shp,299762.07122123614,4100320.9871868403,5,28.612259998321537,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_295000_4097000_image.shp,295663.49717747426,4097227.505525093,5,7.322179995536804,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_295000_4099000_image.shp,295438.5997402495,4099665.8055232037,14,6.124507167850221,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_297000_4105000_image.shp,297819.8602414861,4105137.494943574,10,12.607389915466308,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_294000_4104000_image.shp,294719.9137093872,4104419.3059531027,11,28.081154468709773,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_295000_4101000_image.shp,295968.4135748631,4101966.0132449237,10,37.40323009777069,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_297000_4103000_image.shp,297745.2915258864,4103814.6644898374,10,5.565399973630905,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_301000_4101000_image.shp,301757.6320109822,4101535.6912133708,12,5.6953000315030415,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_297000_4103000_image.shp,297479.9811006523,4103393.865109312,1,27.198399772644045,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_300000_4098000_image.shp,300862.6292880578,4098826.658843907,5,17.64965975189209,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_293000_4098000_image.shp,293330.36157837923,4098970.9741904694,16,8.928312376737594,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_294000_4097000_image.shp,294083.32572956313,4097943.9341501826,19,8.779857937662225,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_299000_4100000_image.shp,299252.2442458749,4100063.9838136197,21,18.105142692384263,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_296000_4102000_image.shp,296498.5564327197,4102030.618975078,13,31.570130885564364,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_301000_4098000_image.shp,301960.34222268587,4098177.8903048043,11,12.632300038771195,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_295000_4103000_image.shp,295026.1489039625,4103044.2579083983,26,18.972969254438695,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_298000_4097000_image.shp,298641.62624237203,4097943.8370385957,13,7.500761474462656,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_298000_4096000_image.shp,298359.5764018738,4096166.7853014995,7,6.528357183592659,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_296000_4098000_image.shp,296359.3511670701,4098424.550826267,4,11.279150111675262,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_297000_4105000_image.shp,297938.50402635586,4105347.267646087,16,15.852343569397926,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_303000_4096000_image.shp,303362.086092348,4096275.187603495,9,6.11067776997884,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_295000_4097000_image.shp,295738.04318503424,4097566.0671252385,14,8.946964272430964,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_295000_4104000_image.shp,295836.09238372196,4104160.0761445584,7,27.707714375087196,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_302000_4105000_image.shp,302178.6960423324,4105812.832060048,23,14.749169505990071,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_301000_4101000_image.shp,301873.16727365553,4101002.5465401807,4,14.952924745082855,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_293000_4097000_image.shp,293685.5294595428,4097623.26363794,12,11.419541643063228,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_298000_4100000_image.shp,298729.09938361874,4100359.580471394,8,6.13532493442297,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_301000_4098000_image.shp,301986.2609728581,4098111.5868581426,9,24.65723347240024,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_294000_4105000_image.shp,294698.85101288685,4105294.108184986,9,14.894266676902769,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_294000_4098000_image.shp,294438.121572889,4098849.983190468,20,14.275495002985002,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_299000_4099000_image.shp,299143.8068995939,4099221.13335738,19,16.833331455431487,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_297000_4100000_image.shp,297168.9477447448,4100575.491326331,2,12.452049837112426,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_301000_4102000_image.shp,301421.69567387446,4102626.1957667675,10,11.705560057640074,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_294000_4100000_image.shp,294973.49138370814,4100880.4046037574,7,4.048314215455735,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_301000_4099000_image.shp,301867.8082255971,4099153.3386409306,18,28.275749802854325,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_297000_4098000_image.shp,297271.26074264897,4098615.797813477,15,12.108913352012632,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_297000_4104000_image.shp,297716.6041152148,4104535.134057464,19,11.035257755831665,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_301000_4099000_image.shp,301208.94652659376,4099751.4161679065,11,22.868426947593694,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_297000_4097000_image.shp,297787.65813474817,4097439.889936256,16,17.519431235492227,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_303000_4098000_image.shp,303398.14604154654,4098041.4187634736,10,11.090870082855224,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_299000_4105000_image.shp,299929.04656793625,4105291.53800716,5,12.95920000934601,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_301000_4100000_image.shp,301370.1047437145,4100013.580250456,12,15.99080006758372,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_303000_4103000_image.shp,303604.47066187306,4103993.649733258,5,29.913179973602297,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_299000_4101000_image.shp,299730.13508688123,4101449.0571744624,15,19.64251309013366,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_297000_4098000_image.shp,297013.0058967,4098131.1040142737,13,11.395815375584824,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_293000_4097000_image.shp,293149.3332512472,4097701.367206148,23,11.981434733763983,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_301000_4103000_image.shp,301385.13280004804,4103918.6971084923,3,12.359333322842915,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_300000_4102000_image.shp,300890.03679805034,4102435.990855291,9,14.947044341829086,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_303000_4099000_image.shp,303332.248966247,4099094.540229176,15,9.79731336625417,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_298000_4102000_image.shp,298702.1748991965,4102828.136491853,7,21.508528720310757,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_303000_4104000_image.shp,303045.7487285047,4104753.2279195627,3,13.220166641871137,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_303000_4104000_image.shp,303819.07240223256,4104180.0783567154,14,17.465350150721417,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_297000_4098000_image.shp,297869.19501712435,4098634.927367346,13,16.678284480755146,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_294000_4097000_image.shp,294780.69697506074,4097453.0161944665,31,7.064261306178185,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_300000_4103000_image.shp,300018.96854616556,4103109.2751618954,2,18.937500324249267,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_297000_4100000_image.shp,297967.24680309644,4100382.9422203326,19,15.489573737194663,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_299000_4103000_image.shp,299323.77814254066,4103109.7534632804,7,17.99294260093144,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_294000_4103000_image.shp,294829.4220027159,4103182.2318752278,20,27.373944973468774,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_302000_4103000_image.shp,302491.789245426,4103815.6196757606,16,26.716668503284453,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_300000_4101000_image.shp,300942.38952556095,4101271.3917796235,14,22.02242114884513,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_293000_4099000_image.shp,293329.9828208786,4099990.2082197824,4,3.954999972581863,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_302000_4100000_image.shp,302490.5053781033,4100662.036295095,8,7.261500111818313,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_293000_4099000_image.shp,293843.4418635988,4099187.529844984,11,6.165245444991371,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_301000_4097000_image.shp,301868.9894120654,4097681.6441598106,16,11.445712455511092,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_302000_4096000_image.shp,302268.49435914494,4096694.481749119,11,21.104045377211136,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_299000_4103000_image.shp,299754.4151864052,4103160.7142993375,6,10.741266827583312,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_299000_4096000_image.shp,299247.3273927717,4096607.9396265657,9,7.452211089134216,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_295000_4099000_image.shp,295757.15125831944,4099864.1760256505,18,10.645250004662408,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_300000_4104000_image.shp,300014.1256036414,4104265.702339077,8,18.485050010085104,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_297000_4097000_image.shp,297835.5966046138,4097975.9533033315,11,18.369154518734327,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_302000_4099000_image.shp,302291.6974944634,4099563.6257661325,11,16.711400187232275,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_296000_4096000_image.shp,296969.93233174604,4096069.0219149147,14,5.749985707657677,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_295000_4099000_image.shp,295038.7544625057,4099718.7775034383,21,8.471390509151277,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_296000_4104000_image.shp,296392.920682902,4104477.8767268956,12,38.04015823046367,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_300000_4100000_image.shp,300641.8370091094,4100380.7586197215,13,14.114246202615591,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_293000_4099000_image.shp,293341.9228817852,4099590.044392586,25,9.963691932964323,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_294000_4104000_image.shp,294439.9243181566,4104197.5052002594,20,5.4621050131320965,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_299000_4096000_image.shp,299684.02693679975,4096875.4806982623,14,10.550192846570697,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_297000_4099000_image.shp,297520.42661922995,4099347.2116738074,0,,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_297000_4100000_image.shp,297439.648435839,4100579.9752977323,0,,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_297000_4104000_image.shp,297566.6203562936,4104041.957479072,17,26.302023485127616,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_298000_4096000_image.shp,298898.2911260276,4096554.067242718,0,,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_298000_4097000_image.shp,298291.64769270836,4097337.0536209964,8,9.353712474107741,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_296000_4104000_image.shp,296319.37048635504,4104555.748486117,13,18.716884752420277,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_303000_4102000_image.shp,303803.6983126901,4102927.186782079,22,20.29748654452237,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_293000_4096000_image.shp,293235.9308258528,4096282.585468188,12,12.765591853857039,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_296000_4098000_image.shp,296370.5807940622,4098146.312701791,19,19.825489516007273,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_294000_4096000_image.shp,294245.73351411964,4096616.8723620772,33,10.32949393012307,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_294000_4104000_image.shp,294608.98276993755,4104905.95776975,12,17.14062506596247,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_302000_4098000_image.shp,302631.9390765393,4098486.9179835315,18,11.794816727903154,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_300000_4101000_image.shp,300656.2384262992,4101996.1433377094,3,24.3778670056661,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_303000_4098000_image.shp,303958.4874289565,4098842.920155681,9,22.029988641738893,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_294000_4105000_image.shp,294182.47363872087,4105229.5860263985,13,22.047684592100293,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_303000_4098000_image.shp,303171.5277651809,4098853.2503209272,24,17.08365417699019,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_300000_4098000_image.shp,300763.0414332547,4098965.4343250296,11,21.725999943126336,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_297000_4102000_image.shp,297623.51105299324,4102699.4172560317,0,,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_293000_4097000_image.shp,293565.7394084231,4097499.9973627967,0,,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_293000_4096000_image.shp,293498.6943327345,4096403.4706850825,14,9.157385699408396,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_295000_4103000_image.shp,295830.43729871284,4103518.324674831,9,37.89102212482029,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_296000_4101000_image.shp,296289.8089670874,4101529.5197736006,10,31.29172004127502,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_302000_4099000_image.shp,302899.9720799289,4099348.40456109,9,11.31181107521057,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_293000_4099000_image.shp,293769.38509762724,4099347.2882210575,32,8.875471843481064,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_300000_4102000_image.shp,300514.3189670859,4102428.008384643,11,12.634172758189116,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_294000_4096000_image.shp,294394.35870939615,4096611.2809303743,8,5.182412456870079,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_303000_4099000_image.shp,303573.3139782969,4099873.8133788668,18,11.862288966178895,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_300000_4105000_image.shp,300070.1698764738,4105699.492737875,6,15.872200118700663,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_295000_4104000_image.shp,295822.35756907915,4104943.347990288,21,20.116323738779347,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_294000_4101000_image.shp,294334.85925171495,4101441.4583565765,19,21.32548932426854,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_296000_4098000_image.shp,296189.64240972535,4098886.968527625,17,14.563717586012446,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_302000_4096000_image.shp,302589.99975425977,4096785.934215768,11,17.2999453718012,2018,SOAP
/orange/idtrees-collab/draped/2018_SOAP_3_300000_4098000_image.shp,300399.2349947738,4098118.1592693,19,18.8062788780112,2018,SOAP
