,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
17,/orange/idtrees-collab/draped/2019_JORN_3_331000_3603000_image.shp,331029.43996691203,3603577.1417920063,1,3.817599935531616,2019,JORN,POINT (331029.439966912 3603577.141792006),71
18,/orange/idtrees-collab/draped/2019_JORN_3_325000_3614000_image.shp,325835.10240207694,3614468.525084159,1,4.029500207901002,2019,JORN,POINT (325835.1024020769 3614468.525084159),52
19,/orange/idtrees-collab/draped/2019_JORN_3_315000_3617000_image.shp,315035.1634862043,3617493.8658060087,1,3.0683999347686766,2019,JORN,POINT (315035.1634862043 3617493.865806009),52
20,/orange/idtrees-collab/draped/2019_JORN_3_322000_3614000_image.shp,322653.8143702316,3614376.688240818,0,,2019,JORN,POINT (322653.8143702316 3614376.688240818),52
21,/orange/idtrees-collab/draped/2019_JORN_3_331000_3609000_image.shp,331368.17495670303,3609837.470411604,1,3.3199999332427983,2019,JORN,POINT (331368.174956703 3609837.470411604),52
22,/orange/idtrees-collab/draped/2019_JORN_3_316000_3621000_image.shp,316769.7798516922,3621957.809288775,1,3.078599925041199,2019,JORN,POINT (316769.7798516922 3621957.809288775),71
23,/orange/idtrees-collab/draped/2019_JORN_3_320000_3611000_image.shp,320888.096975576,3611346.66488612,1,3.3784000778198235,2019,JORN,POINT (320888.096975576 3611346.66488612),52
24,/orange/idtrees-collab/draped/2019_JORN_3_327000_3607000_image.shp,327567.32042643515,3607633.933647753,0,,2019,JORN,POINT (327567.3204264352 3607633.933647753),52
25,/orange/idtrees-collab/draped/2019_JORN_3_316000_3621000_image.shp,316768.1916955167,3621957.338612624,1,3.078599925041199,2019,JORN,POINT (316768.1916955167 3621957.338612624),71
26,/orange/idtrees-collab/draped/2019_JORN_3_326000_3607000_image.shp,326240.3652263384,3607477.3837963543,0,,2019,JORN,POINT (326240.3652263384 3607477.383796354),52
27,/orange/idtrees-collab/draped/2019_JORN_3_330000_3604000_image.shp,330632.7495967406,3604243.9039449887,1,3.3814000868797303,2019,JORN,POINT (330632.7495967406 3604243.903944989),52
28,/orange/idtrees-collab/draped/2019_JORN_3_325000_3607000_image.shp,325575.9406973382,3607784.0968282544,1,3.4500000476837163,2019,JORN,POINT (325575.9406973382 3607784.096828254),71
29,/orange/idtrees-collab/draped/2019_JORN_3_336000_3607000_image.shp,336726.36410726,3607867.2740571736,2,3.608949896097183,2019,JORN,POINT (336726.36410726 3607867.274057174),71
30,/orange/idtrees-collab/draped/2019_JORN_3_324000_3616000_image.shp,324798.58974955225,3616099.9903698233,1,3.051999926567078,2019,JORN,POINT (324798.5897495523 3616099.990369823),52
31,/orange/idtrees-collab/draped/2019_JORN_3_327000_3605000_image.shp,327389.791248962,3605588.9315498513,1,3.8805000686645514,2019,JORN,POINT (327389.791248962 3605588.931549851),52
32,/orange/idtrees-collab/draped/2019_JORN_3_320000_3623000_image.shp,320292.0685136565,3623624.6875953563,1,3.119299886226654,2019,JORN,POINT (320292.0685136565 3623624.687595356),52
33,/orange/idtrees-collab/draped/2019_JORN_3_324000_3619000_image.shp,324856.3811208493,3619337.276067562,1,3.1962000513076783,2019,JORN,POINT (324856.3811208493 3619337.276067562),52
34,/orange/idtrees-collab/draped/2019_JORN_3_319000_3623000_image.shp,319622.3074071458,3623750.934463458,0,,2019,JORN,POINT (319622.3074071458 3623750.934463458),71
35,/orange/idtrees-collab/draped/2019_JORN_3_335000_3611000_image.shp,335962.71374348324,3611672.5115387375,1,3.0699999332427983,2019,JORN,POINT (335962.7137434832 3611672.511538737),71
36,/orange/idtrees-collab/draped/2019_JORN_3_315000_3617000_image.shp,315034.4063698379,3617496.620888089,1,3.0683999347686766,2019,JORN,POINT (315034.4063698379 3617496.620888089),52
37,/orange/idtrees-collab/draped/2019_JORN_3_333000_3609000_image.shp,333945.79844977014,3609097.880675,1,3.009999990463257,2019,JORN,POINT (333945.7984497701 3609097.880675),52
38,/orange/idtrees-collab/draped/2019_JORN_3_328000_3617000_image.shp,328847.2060994695,3617233.6113722436,1,3.140000104904175,2019,JORN,POINT (328847.2060994695 3617233.611372244),52
39,/orange/idtrees-collab/draped/2019_JORN_3_318000_3619000_image.shp,318362.10386420845,3619197.371021704,0,,2019,JORN,POINT (318362.1038642084 3619197.371021704),52
40,/orange/idtrees-collab/draped/2019_JORN_3_323000_3608000_image.shp,323699.5355025876,3608356.203602783,0,,2019,JORN,POINT (323699.5355025876 3608356.203602783),71
41,/orange/idtrees-collab/draped/2019_JORN_3_328000_3615000_image.shp,328249.9006639705,3615287.28671524,1,3.6111001110076897,2019,JORN,POINT (328249.9006639705 3615287.28671524),52
42,/orange/idtrees-collab/draped/2019_JORN_3_324000_3607000_image.shp,324476.9912535682,3607505.391061442,0,,2019,JORN,POINT (324476.9912535682 3607505.391061442),71
43,/orange/idtrees-collab/draped/2019_JORN_3_328000_3606000_image.shp,328251.9238430417,3606939.940342717,0,,2019,JORN,POINT (328251.9238430417 3606939.940342717),52
44,/orange/idtrees-collab/draped/2019_JORN_3_329000_3605000_image.shp,329780.7518648755,3605069.6415924258,0,,2019,JORN,POINT (329780.7518648755 3605069.641592426),52
45,/orange/idtrees-collab/draped/2019_JORN_3_328000_3605000_image.shp,328324.88223144645,3605924.001153383,0,,2019,JORN,POINT (328324.8822314464 3605924.001153383),71
46,/orange/idtrees-collab/draped/2019_JORN_3_336000_3609000_image.shp,336010.7818234851,3609890.2129265177,1,3.0219999551773067,2019,JORN,POINT (336010.7818234851 3609890.212926518),71
47,/orange/idtrees-collab/draped/2019_JORN_3_333000_3608000_image.shp,333410.72956761945,3608218.9912917074,1,3.5999999046325684,2019,JORN,POINT (333410.7295676194 3608218.991291707),52
48,/orange/idtrees-collab/draped/2019_JORN_3_333000_3609000_image.shp,333944.8371530045,3609139.5481725615,0,,2019,JORN,POINT (333944.8371530045 3609139.548172561),52
49,/orange/idtrees-collab/draped/2019_JORN_3_331000_3609000_image.shp,331368.22720876196,3609838.02531952,1,3.3199999332427983,2019,JORN,POINT (331368.227208762 3609838.02531952),52
50,/orange/idtrees-collab/draped/2019_JORN_3_322000_3613000_image.shp,322349.2397060589,3613921.2333130776,1,4.010000228881837,2019,JORN,POINT (322349.2397060589 3613921.233313078),52
51,/orange/idtrees-collab/draped/2019_JORN_3_329000_3606000_image.shp,329426.5229101327,3606398.754426461,0,,2019,JORN,POINT (329426.5229101327 3606398.754426461),52
52,/orange/idtrees-collab/draped/2019_JORN_3_328000_3605000_image.shp,328241.43809904583,3605920.0036016,0,,2019,JORN,POINT (328241.4380990458 3605920.0036016),71
53,/orange/idtrees-collab/draped/2019_JORN_3_335000_3611000_image.shp,335967.0425878924,3611650.228099406,0,,2019,JORN,POINT (335967.0425878924 3611650.228099406),71
54,/orange/idtrees-collab/draped/2019_JORN_3_327000_3613000_image.shp,327477.2941657059,3613407.1446283814,1,3.460799980163573,2019,JORN,POINT (327477.2941657059 3613407.144628381),52
55,/orange/idtrees-collab/draped/2019_JORN_3_336000_3607000_image.shp,336726.1914093991,3607866.7351611983,1,3.6094998955726623,2019,JORN,POINT (336726.1914093991 3607866.735161198),71
56,/orange/idtrees-collab/draped/2019_JORN_3_326000_3610000_image.shp,326490.3649525611,3610492.234232535,0,,2019,JORN,POINT (326490.3649525611 3610492.234232535),52
57,/orange/idtrees-collab/draped/2019_JORN_3_316000_3616000_image.shp,316388.83863447467,3616445.2032243065,1,16.448400726318358,2019,JORN,POINT (316388.8386344747 3616445.203224306),71
58,/orange/idtrees-collab/draped/2019_JORN_3_317000_3621000_image.shp,317797.07478300954,3621880.789475471,1,3.846199905872345,2019,JORN,POINT (317797.0747830095 3621880.789475471),52
59,/orange/idtrees-collab/draped/2019_JORN_3_317000_3621000_image.shp,317796.50901714555,3621881.9910964323,1,3.846199905872345,2019,JORN,POINT (317796.5090171456 3621881.991096432),52
60,/orange/idtrees-collab/draped/2019_JORN_3_316000_3624000_image.shp,316926.5331455159,3624778.342015784,1,3.033999960422516,2019,JORN,POINT (316926.5331455159 3624778.342015784),52
61,/orange/idtrees-collab/draped/2019_JORN_3_326000_3614000_image.shp,326162.2696250565,3614838.795387322,1,3.4585000395774843,2019,JORN,POINT (326162.2696250565 3614838.795387322),71
62,/orange/idtrees-collab/draped/2019_JORN_3_320000_3611000_image.shp,320885.92749385646,3611345.9034130927,1,3.3784000778198235,2019,JORN,POINT (320885.9274938565 3611345.903413093),52
63,/orange/idtrees-collab/draped/2019_JORN_3_324000_3605000_image.shp,324116.40050218656,3605051.8305040924,1,3.2250000190734864,2019,JORN,POINT (324116.4005021866 3605051.830504092),71
64,/orange/idtrees-collab/draped/2019_JORN_3_326000_3607000_image.shp,326762.8783160394,3607565.1263210014,0,,2019,JORN,POINT (326762.8783160394 3607565.126321001),52
65,/orange/idtrees-collab/draped/2019_JORN_3_332000_3607000_image.shp,332175.3651473725,3607964.911175449,1,3.479000010490418,2019,JORN,POINT (332175.3651473725 3607964.911175449),52
66,/orange/idtrees-collab/draped/2019_JORN_3_315000_3623000_image.shp,315458.3079960666,3623721.139040142,0,,2019,JORN,POINT (315458.3079960666 3623721.139040142),52
67,/orange/idtrees-collab/draped/2019_JORN_3_324000_3606000_image.shp,324732.3717636845,3606121.060898054,0,,2019,JORN,POINT (324732.3717636845 3606121.060898054),71
68,/orange/idtrees-collab/draped/2019_JORN_3_329000_3606000_image.shp,329316.90342856,3606261.3876023307,0,,2019,JORN,POINT (329316.90342856 3606261.387602331),52
69,/orange/idtrees-collab/draped/2019_JORN_3_315000_3624000_image.shp,315458.7498422372,3624681.602680195,0,,2019,JORN,POINT (315458.7498422372 3624681.602680195),52
70,/orange/idtrees-collab/draped/2019_JORN_3_321000_3622000_image.shp,321328.22119224764,3622621.8028615257,1,20.5395001411438,2019,JORN,POINT (321328.2211922476 3622621.802861526),52
71,/orange/idtrees-collab/draped/2019_JORN_3_330000_3616000_image.shp,330827.86938627576,3616536.6357895536,0,,2019,JORN,POINT (330827.8693862758 3616536.635789554),52
72,/orange/idtrees-collab/draped/2019_JORN_3_315000_3618000_image.shp,315660.9627746863,3618318.31416416,1,12.978799543380738,2019,JORN,POINT (315660.9627746863 3618318.31416416),52
73,/orange/idtrees-collab/draped/2019_JORN_3_333000_3608000_image.shp,333410.86355528136,3608220.268416437,1,3.5999999046325684,2019,JORN,POINT (333410.8635552814 3608220.268416437),52
74,/orange/idtrees-collab/draped/2019_JORN_3_315000_3624000_image.shp,315477.6135554418,3624706.643536944,0,,2019,JORN,POINT (315477.6135554418 3624706.643536944),52
75,/orange/idtrees-collab/draped/2019_JORN_3_331000_3603000_image.shp,331028.4225497661,3603578.9667950612,1,3.817599935531616,2019,JORN,POINT (331028.4225497661 3603578.966795061),71
76,/orange/idtrees-collab/draped/2019_JORN_3_329000_3606000_image.shp,329512.4236309998,3606410.8478141488,0,,2019,JORN,POINT (329512.4236309998 3606410.847814149),52
77,/orange/idtrees-collab/draped/2019_JORN_3_335000_3611000_image.shp,335952.9402830771,3611682.8116056887,0,,2019,JORN,POINT (335952.9402830771 3611682.811605689),71
78,/orange/idtrees-collab/draped/2019_JORN_3_320000_3614000_image.shp,320990.83967375185,3614752.8704816056,1,3.086999917030334,2019,JORN,POINT (320990.8396737518 3614752.870481606),52
79,/orange/idtrees-collab/draped/2019_JORN_3_335000_3604000_image.shp,335664.813468764,3604762.2049374767,0,,2019,JORN,POINT (335664.813468764 3604762.204937477),52
80,/orange/idtrees-collab/draped/2019_JORN_3_335000_3604000_image.shp,335526.30844081537,3604774.972811272,0,,2019,JORN,POINT (335526.3084408154 3604774.972811272),52
81,/orange/idtrees-collab/draped/2019_JORN_3_327000_3606000_image.shp,327343.92743428843,3606160.8225112017,0,,2019,JORN,POINT (327343.9274342884 3606160.822511202),52
82,/orange/idtrees-collab/draped/2019_JORN_3_315000_3617000_image.shp,315033.02586568444,3617492.209332901,1,3.0683999347686766,2019,JORN,POINT (315033.0258656844 3617492.209332901),52
83,/orange/idtrees-collab/draped/2019_JORN_3_326000_3605000_image.shp,326337.16564281273,3605061.3398399707,0,,2019,JORN,POINT (326337.1656428127 3605061.339839971),71
84,/orange/idtrees-collab/draped/2019_JORN_3_316000_3616000_image.shp,316388.31988127023,3616446.0690673324,1,16.448400726318358,2019,JORN,POINT (316388.3198812702 3616446.069067332),71
85,/orange/idtrees-collab/draped/2019_JORN_3_336000_3610000_image.shp,336071.1225994525,3610069.354216808,0,,2019,JORN,POINT (336071.1225994525 3610069.354216808),71
86,/orange/idtrees-collab/draped/2019_JORN_3_328000_3606000_image.shp,328450.2668000632,3606812.736789125,0,,2019,JORN,POINT (328450.2668000632 3606812.736789125),52
87,/orange/idtrees-collab/draped/2019_JORN_3_315000_3623000_image.shp,315693.12040503265,3623725.590305518,0,,2019,JORN,POINT (315693.1204050326 3623725.590305518),71
88,/orange/idtrees-collab/draped/2019_JORN_3_324000_3607000_image.shp,324955.58240558306,3607724.983511412,0,,2019,JORN,POINT (324955.5824055831 3607724.983511412),71
89,/orange/idtrees-collab/draped/2019_JORN_3_325000_3605000_image.shp,325478.1109645997,3605973.331868738,2,18.61999988555908,2019,JORN,POINT (325478.1109645997 3605973.331868738),52
90,/orange/idtrees-collab/draped/2019_JORN_3_324000_3620000_image.shp,324548.3826566073,3620838.297534155,0,,2019,JORN,POINT (324548.3826566073 3620838.297534155),52
91,/orange/idtrees-collab/draped/2019_JORN_3_317000_3624000_image.shp,317576.90472893143,3624075.31426533,1,3.2072000360488886,2019,JORN,POINT (317576.9047289314 3624075.31426533),52
92,/orange/idtrees-collab/draped/2019_JORN_3_324000_3620000_image.shp,324480.41438644263,3620738.526500442,0,,2019,JORN,POINT (324480.4143864426 3620738.526500442),52
93,/orange/idtrees-collab/draped/2019_JORN_3_332000_3607000_image.shp,332175.3179327751,3607963.2640242563,1,3.479000010490418,2019,JORN,POINT (332175.3179327751 3607963.264024256),52
94,/orange/idtrees-collab/draped/2019_JORN_3_325000_3603000_image.shp,325079.3775114391,3603981.591265052,1,3.145000057220459,2019,JORN,POINT (325079.3775114391 3603981.591265052),52
95,/orange/idtrees-collab/draped/2019_JORN_3_323000_3602000_image.shp,323020.5442621087,3602736.7455862258,1,3.094799909591675,2019,JORN,POINT (323020.5442621087 3602736.745586226),52
96,/orange/idtrees-collab/draped/2019_JORN_3_323000_3606000_image.shp,323679.71616550605,3606381.7413050295,1,3.0147999691963188,2019,JORN,POINT (323679.716165506 3606381.741305029),52
97,/orange/idtrees-collab/draped/2019_JORN_3_319000_3613000_image.shp,319272.6886980961,3613022.9894179483,1,3.7507999658584588,2019,JORN,POINT (319272.6886980961 3613022.989417948),52
98,/orange/idtrees-collab/draped/2019_JORN_3_324000_3604000_image.shp,324398.5511470718,3604672.030462325,1,3.4294000267982483,2019,JORN,POINT (324398.5511470718 3604672.030462325),52
99,/orange/idtrees-collab/draped/2019_JORN_3_316000_3616000_image.shp,316388.2501703766,3616445.741713255,1,16.448400726318358,2019,JORN,POINT (316388.2501703766 3616445.741713255),71
100,/orange/idtrees-collab/draped/2019_JORN_3_333000_3608000_image.shp,333411.15314387844,3608218.7787202974,1,3.5999999046325684,2019,JORN,POINT (333411.1531438784 3608218.778720297),52
101,/orange/idtrees-collab/draped/2019_JORN_3_325000_3614000_image.shp,325837.0542574367,3614470.243669809,1,4.029500207901002,2019,JORN,POINT (325837.0542574367 3614470.243669809),52
102,/orange/idtrees-collab/draped/2019_JORN_3_331000_3612000_image.shp,331764.3164336947,3612713.1930290964,1,3.5595999431610115,2019,JORN,POINT (331764.3164336947 3612713.193029096),52
103,/orange/idtrees-collab/draped/2019_JORN_3_325000_3614000_image.shp,325837.5879917325,3614470.6596074537,2,4.029750208854677,2019,JORN,POINT (325837.5879917325 3614470.659607454),52
104,/orange/idtrees-collab/draped/2019_JORN_3_324000_3620000_image.shp,324623.54504969943,3620849.9717681417,0,,2019,JORN,POINT (324623.5450496994 3620849.971768142),52
105,/orange/idtrees-collab/draped/2019_JORN_3_323000_3606000_image.shp,323677.2594656852,3606385.190141568,1,3.0147999691963188,2019,JORN,POINT (323677.2594656852 3606385.190141568),52
106,/orange/idtrees-collab/draped/2019_JORN_3_326000_3614000_image.shp,326164.6586534749,3614838.517751491,1,3.4585000395774843,2019,JORN,POINT (326164.6586534749 3614838.517751491),71
107,/orange/idtrees-collab/draped/2019_JORN_3_330000_3602000_image.shp,330799.15756215545,3602094.931038769,1,3.4976000022888183,2019,JORN,POINT (330799.1575621555 3602094.931038769),52
108,/orange/idtrees-collab/draped/2019_JORN_3_324000_3606000_image.shp,324642.56093968684,3606082.319785,0,,2019,JORN,POINT (324642.5609396868 3606082.319785),71
109,/orange/idtrees-collab/draped/2019_JORN_3_315000_3622000_image.shp,315288.6833827215,3622371.65458609,0,,2019,JORN,POINT (315288.6833827215 3622371.65458609),52
110,/orange/idtrees-collab/draped/2019_JORN_3_327000_3614000_image.shp,327507.6458527638,3614681.660086042,0,,2019,JORN,POINT (327507.6458527638 3614681.660086042),52
111,/orange/idtrees-collab/draped/2019_JORN_3_330000_3616000_image.shp,330836.4964676775,3616444.783088594,0,,2019,JORN,POINT (330836.4964676775 3616444.783088594),52
112,/orange/idtrees-collab/draped/2019_JORN_3_324000_3616000_image.shp,324795.7578581566,3616103.82828544,1,3.051999926567078,2019,JORN,POINT (324795.7578581566 3616103.82828544),52
113,/orange/idtrees-collab/draped/2019_JORN_3_315000_3618000_image.shp,315658.8647350219,3618318.116915711,1,12.978799543380738,2019,JORN,POINT (315658.8647350219 3618318.116915711),52
114,/orange/idtrees-collab/draped/2019_JORN_3_326000_3614000_image.shp,326163.3032828175,3614836.7332377774,1,3.4585000395774843,2019,JORN,POINT (326163.3032828175 3614836.733237777),71
115,/orange/idtrees-collab/draped/2019_JORN_3_319000_3623000_image.shp,319749.0572734861,3623340.825299643,0,,2019,JORN,POINT (319749.0572734861 3623340.825299643),52
116,/orange/idtrees-collab/draped/2019_JORN_3_318000_3623000_image.shp,318917.68493160704,3623205.188521707,1,3.5939999103546136,2019,JORN,POINT (318917.684931607 3623205.188521707),52
117,/orange/idtrees-collab/draped/2019_JORN_3_319000_3613000_image.shp,319274.98917141854,3613029.60865972,1,3.7507999658584588,2019,JORN,POINT (319274.9891714185 3613029.60865972),52
118,/orange/idtrees-collab/draped/2019_JORN_3_336000_3609000_image.shp,336008.7888050872,3609890.2953405855,1,3.0219999551773067,2019,JORN,POINT (336008.7888050872 3609890.295340586),71
119,/orange/idtrees-collab/draped/2019_JORN_3_328000_3605000_image.shp,328490.34370230354,3605902.8314743536,0,,2019,JORN,POINT (328490.3437023035 3605902.831474354),71
120,/orange/idtrees-collab/draped/2019_JORN_3_321000_3618000_image.shp,321972.6788971533,3618631.9972415767,0,,2019,JORN,POINT (321972.6788971533 3618631.997241577),52
121,/orange/idtrees-collab/draped/2019_JORN_3_335000_3601000_image.shp,335299.6110144505,3601180.691290168,0,,2019,JORN,POINT (335299.6110144505 3601180.691290168),71
122,/orange/idtrees-collab/draped/2019_JORN_3_331000_3603000_image.shp,331030.00055974576,3603578.420519663,1,3.817599935531616,2019,JORN,POINT (331030.0005597458 3603578.420519663),71
123,/orange/idtrees-collab/draped/2019_JORN_3_326000_3605000_image.shp,326437.4074161707,3605624.7500700937,0,,2019,JORN,POINT (326437.4074161707 3605624.750070094),52
124,/orange/idtrees-collab/draped/2019_JORN_3_325000_3608000_image.shp,325852.65366377326,3608739.3292263895,0,,2019,JORN,POINT (325852.6536637733 3608739.32922639),71
125,/orange/idtrees-collab/draped/2019_JORN_3_315000_3620000_image.shp,315019.9188110678,3620960.753883239,1,3.7575999498367314,2019,JORN,POINT (315019.9188110678 3620960.753883239),52
126,/orange/idtrees-collab/draped/2019_JORN_3_326000_3605000_image.shp,326267.28748616646,3605156.1677033226,0,,2019,JORN,POINT (326267.2874861665 3605156.167703323),71
127,/orange/idtrees-collab/draped/2019_JORN_3_324000_3608000_image.shp,324970.49185133947,3608593.371708957,1,3.816799936294556,2019,JORN,POINT (324970.4918513395 3608593.371708957),71
128,/orange/idtrees-collab/draped/2019_JORN_3_316000_3623000_image.shp,316408.5272130141,3623774.199636585,0,,2019,JORN,POINT (316408.5272130141 3623774.199636585),52
129,/orange/idtrees-collab/draped/2019_JORN_3_324000_3605000_image.shp,324117.3712191838,3605052.027343224,1,3.2250000190734864,2019,JORN,POINT (324117.3712191838 3605052.027343224),71
130,/orange/idtrees-collab/draped/2019_JORN_3_328000_3605000_image.shp,328376.6230180047,3605914.543872768,0,,2019,JORN,POINT (328376.6230180047 3605914.543872768),71
131,/orange/idtrees-collab/draped/2019_JORN_3_333000_3608000_image.shp,333410.85722710076,3608219.14647633,1,3.5999999046325684,2019,JORN,POINT (333410.8572271008 3608219.14647633),52
132,/orange/idtrees-collab/draped/2019_JORN_3_324000_3621000_image.shp,324724.3289707089,3621098.27840665,1,3.4676000022888185,2019,JORN,POINT (324724.3289707089 3621098.27840665),52
133,/orange/idtrees-collab/draped/2019_JORN_3_324000_3607000_image.shp,324820.8134570574,3607234.841716356,0,,2019,JORN,POINT (324820.8134570574 3607234.841716356),52
134,/orange/idtrees-collab/draped/2019_JORN_3_335000_3605000_image.shp,335862.4832404043,3605158.9971002564,1,4.148900094032287,2019,JORN,POINT (335862.4832404043 3605158.997100256),52
135,/orange/idtrees-collab/draped/2019_JORN_3_329000_3616000_image.shp,329902.7880177295,3616175.1489562537,0,,2019,JORN,POINT (329902.7880177295 3616175.148956254),52
136,/orange/idtrees-collab/draped/2019_JORN_3_334000_3612000_image.shp,334315.0762141527,3612784.1962606255,0,,2019,JORN,POINT (334315.0762141527 3612784.196260625),71
137,/orange/idtrees-collab/draped/2019_JORN_3_318000_3614000_image.shp,318874.5611900629,3614012.012881522,1,3.4563999891281134,2019,JORN,POINT (318874.5611900629 3614012.012881522),52
138,/orange/idtrees-collab/draped/2019_JORN_3_316000_3618000_image.shp,316400.84487206175,3618653.940068031,1,4.679999828338623,2019,JORN,POINT (316400.8448720617 3618653.940068031),71
139,/orange/idtrees-collab/draped/2019_JORN_3_330000_3603000_image.shp,330185.74596591154,3603831.994465523,1,3.170000076293945,2019,JORN,POINT (330185.7459659115 3603831.994465523),71
140,/orange/idtrees-collab/draped/2019_JORN_3_324000_3603000_image.shp,324619.8704924648,3603438.719742882,0,,2019,JORN,POINT (324619.8704924648 3603438.719742882),71
141,/orange/idtrees-collab/draped/2019_JORN_3_330000_3602000_image.shp,330799.43416159874,3602091.1759418687,1,3.4976000022888183,2019,JORN,POINT (330799.4341615987 3602091.175941869),52
142,/orange/idtrees-collab/draped/2019_JORN_3_335000_3605000_image.shp,335862.1945825791,3605159.542938124,1,4.148900094032287,2019,JORN,POINT (335862.1945825791 3605159.542938124),52
143,/orange/idtrees-collab/draped/2019_JORN_3_324000_3621000_image.shp,324724.0302519673,3621092.9338319227,1,3.4676000022888185,2019,JORN,POINT (324724.0302519673 3621092.933831923),52
144,/orange/idtrees-collab/draped/2019_JORN_3_326000_3610000_image.shp,326415.1113178421,3610791.2374803293,0,,2019,JORN,POINT (326415.1113178421 3610791.237480329),52
145,/orange/idtrees-collab/draped/2019_JORN_3_324000_3603000_image.shp,324615.2155141238,3603358.4623568733,0,,2019,JORN,POINT (324615.2155141238 3603358.462356873),71
146,/orange/idtrees-collab/draped/2019_JORN_3_315000_3617000_image.shp,315035.08250361297,3617495.527501632,1,3.0683999347686766,2019,JORN,POINT (315035.082503613 3617495.527501632),52
147,/orange/idtrees-collab/draped/2019_JORN_3_323000_3602000_image.shp,323017.2656714705,3602735.122663978,1,3.094799909591675,2019,JORN,POINT (323017.2656714705 3602735.122663978),52
148,/orange/idtrees-collab/draped/2019_JORN_3_330000_3604000_image.shp,330391.19828149286,3604238.432039232,0,,2019,JORN,POINT (330391.1982814929 3604238.432039232),71
149,/orange/idtrees-collab/draped/2019_JORN_3_324000_3616000_image.shp,324799.11581759073,3616101.5283621,1,3.051999926567078,2019,JORN,POINT (324799.1158175907 3616101.5283621),52
150,/orange/idtrees-collab/draped/2019_JORN_3_326000_3606000_image.shp,326528.41941699624,3606084.9345109104,1,3.0577999424934386,2019,JORN,POINT (326528.4194169962 3606084.93451091),52
151,/orange/idtrees-collab/draped/2019_JORN_3_318000_3614000_image.shp,318878.3800410818,3614010.7607104187,1,3.4563999891281134,2019,JORN,POINT (318878.3800410818 3614010.760710419),52
152,/orange/idtrees-collab/draped/2019_JORN_3_329000_3604000_image.shp,329118.12046020484,3604500.350077959,1,3.0184999823570253,2019,JORN,POINT (329118.1204602048 3604500.350077959),52
