,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
15,/orange/idtrees-collab/draped/2018_OSBS_4_407000_3279000_image.shp,407791.86916365015,3279253.500488845,24,12.797000084519386,2018,OSBS,POINT (407791.8691636501 3279253.500488845),42
16,/orange/idtrees-collab/draped/2018_OSBS_4_409000_3286000_image.shp,409703.1713483125,3286191.269195582,2,3.4958999955654138,2018,OSBS,POINT (409703.1713483125 3286191.269195582),31
17,/orange/idtrees-collab/draped/2018_OSBS_4_405000_3283000_image.shp,405931.4402764185,3283622.4186980217,19,17.59312117626793,2018,OSBS,POINT (405931.4402764185 3283622.418698022),42
18,/orange/idtrees-collab/draped/2018_OSBS_4_402000_3279000_image.shp,402645.05659195385,3279051.63043768,0,,2018,OSBS,POINT (402645.0565919538 3279051.63043768),41
19,/orange/idtrees-collab/draped/2018_OSBS_4_395000_3282000_image.shp,395220.81562987185,3282033.1774189738,18,15.963044341935051,2018,OSBS,POINT (395220.8156298719 3282033.177418974),41
20,/orange/idtrees-collab/draped/2018_OSBS_4_409000_3289000_image.shp,409959.3032303543,3289491.5629496495,0,,2018,OSBS,POINT (409959.3032303543 3289491.56294965),95
21,/orange/idtrees-collab/draped/2018_OSBS_4_397000_3286000_image.shp,397124.93356192275,3286755.9020949085,21,23.22388088589623,2018,OSBS,POINT (397124.9335619227 3286755.902094909),42
22,/orange/idtrees-collab/draped/2018_OSBS_4_399000_3277000_image.shp,399334.88702858135,3277032.280282328,12,12.787916510899864,2018,OSBS,POINT (399334.8870285813 3277032.280282328),42
23,/orange/idtrees-collab/draped/2018_OSBS_4_402000_3282000_image.shp,402108.795046042,3282313.4414273477,15,11.892879895528154,2018,OSBS,POINT (402108.795046042 3282313.441427348),42
24,/orange/idtrees-collab/draped/2018_OSBS_4_400000_3283000_image.shp,400555.4510585922,3283911.209908945,24,18.32449997782707,2018,OSBS,POINT (400555.4510585922 3283911.209908945),90
25,/orange/idtrees-collab/draped/2018_OSBS_4_405000_3285000_image.shp,405873.58619416796,3285467.001547957,12,10.604708350102108,2018,OSBS,POINT (405873.586194168 3285467.001547957),90
26,/orange/idtrees-collab/draped/2018_OSBS_4_404000_3277000_image.shp,404279.3442594858,3277963.41240204,29,19.1441034918818,2018,OSBS,POINT (404279.3442594858 3277963.41240204),42
27,/orange/idtrees-collab/draped/2018_OSBS_4_399000_3283000_image.shp,399281.65041774244,3283749.779436709,2,6.312800178527832,2018,OSBS,POINT (399281.6504177424 3283749.779436709),81
28,/orange/idtrees-collab/draped/2018_OSBS_4_407000_3287000_image.shp,407693.4484506368,3287345.016093324,10,16.117260152816772,2018,OSBS,POINT (407693.4484506368 3287345.016093324),42
29,/orange/idtrees-collab/draped/2018_OSBS_4_409000_3282000_image.shp,409077.2791724549,3282379.186569859,12,12.991099944909415,2018,OSBS,POINT (409077.2791724549 3282379.186569859),52
30,/orange/idtrees-collab/draped/2018_OSBS_4_406000_3287000_image.shp,406381.74457477115,3287162.6520617506,27,13.757833277737653,2018,OSBS,POINT (406381.7445747711 3287162.652061751),42
31,/orange/idtrees-collab/draped/2018_OSBS_4_405000_3281000_image.shp,405625.7477434731,3281831.5140332268,21,18.37326184953962,2018,OSBS,POINT (405625.7477434731 3281831.514033227),42
32,/orange/idtrees-collab/draped/2018_OSBS_4_396000_3287000_image.shp,396902.54361670115,3287550.8397209286,10,19.18318984413147,2018,OSBS,POINT (396902.5436167012 3287550.839720929),42
33,/orange/idtrees-collab/draped/2018_OSBS_4_400000_3285000_image.shp,400772.87214624224,3285596.568307722,11,17.64366341157393,2018,OSBS,POINT (400772.8721462422 3285596.568307722),90
34,/orange/idtrees-collab/draped/2018_OSBS_4_401000_3287000_image.shp,401196.028712764,3287443.740469308,21,14.575657235554287,2018,OSBS,POINT (401196.028712764 3287443.740469308),42
35,/orange/idtrees-collab/draped/2018_OSBS_4_409000_3280000_image.shp,409528.7820832543,3280592.379544898,15,5.059199981212616,2018,OSBS,POINT (409528.7820832543 3280592.379544898),52
36,/orange/idtrees-collab/draped/2018_OSBS_4_406000_3287000_image.shp,406931.92995634547,3287818.7838496296,2,11.682649912834167,2018,OSBS,POINT (406931.9299563455 3287818.78384963),95
37,/orange/idtrees-collab/draped/2018_OSBS_4_409000_3288000_image.shp,409329.8748067198,3288308.6307713483,27,13.963970529061775,2018,OSBS,POINT (409329.8748067198 3288308.630771348),52
38,/orange/idtrees-collab/draped/2018_OSBS_4_406000_3282000_image.shp,406441.0600686153,3282809.9168526237,8,11.693299998044967,2018,OSBS,POINT (406441.0600686153 3282809.916852624),42
39,/orange/idtrees-collab/draped/2018_OSBS_4_402000_3277000_image.shp,402411.8994192362,3277875.266374298,25,19.985640003585814,2018,OSBS,POINT (402411.8994192362 3277875.266374298),42
40,/orange/idtrees-collab/draped/2018_OSBS_4_402000_3287000_image.shp,402802.1427039725,3287245.6868614317,0,,2018,OSBS,POINT (402802.1427039725 3287245.686861432),11
41,/orange/idtrees-collab/draped/2018_OSBS_4_396000_3287000_image.shp,396149.81261155306,3287486.2459434015,3,5.774233380953472,2018,OSBS,POINT (396149.8126115531 3287486.245943401),90
42,/orange/idtrees-collab/draped/2018_OSBS_4_408000_3282000_image.shp,408368.108835983,3282943.11174406,10,13.92784987163544,2018,OSBS,POINT (408368.108835983 3282943.11174406),52
43,/orange/idtrees-collab/draped/2018_OSBS_4_406000_3290000_image.shp,406096.83104094455,3290812.6244959463,2,7.014649930000306,2018,OSBS,POINT (406096.8310409446 3290812.624495946),52
44,/orange/idtrees-collab/draped/2018_OSBS_4_409000_3288000_image.shp,409971.65077575424,3288190.03719067,24,13.222666724920273,2018,OSBS,POINT (409971.6507757542 3288190.03719067),42
45,/orange/idtrees-collab/draped/2018_OSBS_4_408000_3287000_image.shp,408110.2539686725,3287527.232571176,17,15.296888228023755,2018,OSBS,POINT (408110.2539686725 3287527.232571176),52
46,/orange/idtrees-collab/draped/2018_OSBS_4_409000_3289000_image.shp,409847.6501057318,3289299.908626963,7,10.38841435432434,2018,OSBS,POINT (409847.6501057318 3289299.908626963),90
47,/orange/idtrees-collab/draped/2018_OSBS_4_401000_3283000_image.shp,401707.914242176,3283339.117317357,0,,2018,OSBS,POINT (401707.914242176 3283339.117317357),11
48,/orange/idtrees-collab/draped/2018_OSBS_4_407000_3284000_image.shp,407199.96518288937,3284850.6442747964,29,13.274727611870599,2018,OSBS,POINT (407199.9651828894 3284850.644274796),42
49,/orange/idtrees-collab/draped/2018_OSBS_4_401000_3287000_image.shp,401975.63227816025,3287758.538283405,23,13.243974023487258,2018,OSBS,POINT (401975.6322781603 3287758.538283405),42
50,/orange/idtrees-collab/draped/2018_OSBS_4_402000_3286000_image.shp,402171.7880823843,3286430.9641638407,27,16.045722185594062,2018,OSBS,POINT (402171.7880823843 3286430.964163841),42
51,/orange/idtrees-collab/draped/2018_OSBS_4_403000_3282000_image.shp,403553.57321709604,3282192.2194142425,7,9.846885712487355,2018,OSBS,POINT (403553.573217096 3282192.219414243),21
52,/orange/idtrees-collab/draped/2018_OSBS_4_408000_3288000_image.shp,408885.8405291266,3288958.3006384806,20,12.52320488357544,2018,OSBS,POINT (408885.8405291266 3288958.300638481),42
53,/orange/idtrees-collab/draped/2018_OSBS_4_408000_3280000_image.shp,408996.30417232524,3280652.103639496,2,12.988300132751466,2018,OSBS,POINT (408996.3041723252 3280652.103639496),21
54,/orange/idtrees-collab/draped/2018_OSBS_4_400000_3282000_image.shp,400936.7026091247,3282250.3197315363,0,,2018,OSBS,POINT (400936.7026091247 3282250.319731536),81
55,/orange/idtrees-collab/draped/2018_OSBS_4_399000_3289000_image.shp,399544.0902377368,3289527.415270777,22,15.63575909874656,2018,OSBS,POINT (399544.0902377368 3289527.415270777),90
56,/orange/idtrees-collab/draped/2018_OSBS_4_402000_3281000_image.shp,402205.28432759724,3281779.34639608,0,,2018,OSBS,POINT (402205.2843275972 3281779.34639608),81
57,/orange/idtrees-collab/draped/2018_OSBS_4_399000_3283000_image.shp,399508.16516627173,3283713.935752867,4,5.8749500226974485,2018,OSBS,POINT (399508.1651662717 3283713.935752867),81
58,/orange/idtrees-collab/draped/2018_OSBS_4_395000_3285000_image.shp,395943.21156489826,3285500.335900958,19,17.733868538203996,2018,OSBS,POINT (395943.2115648983 3285500.335900958),42
59,/orange/idtrees-collab/draped/2018_OSBS_4_408000_3284000_image.shp,408704.1307366348,3284546.417027789,16,15.529356162250044,2018,OSBS,POINT (408704.1307366348 3284546.417027789),90
60,/orange/idtrees-collab/draped/2018_OSBS_4_399000_3280000_image.shp,399653.20413221896,3280258.573907446,9,8.865477872424654,2018,OSBS,POINT (399653.204132219 3280258.573907446),42
61,/orange/idtrees-collab/draped/2018_OSBS_4_405000_3288000_image.shp,405770.7439114903,3288870.267418737,7,12.108957093783786,2018,OSBS,POINT (405770.7439114903 3288870.267418737),90
62,/orange/idtrees-collab/draped/2018_OSBS_4_399000_3277000_image.shp,399914.29484030104,3277117.227589791,32,9.729990629255774,2018,OSBS,POINT (399914.294840301 3277117.227589791),71
63,/orange/idtrees-collab/draped/2018_OSBS_4_404000_3281000_image.shp,404701.6791718552,3281939.7753377436,0,,2018,OSBS,POINT (404701.6791718552 3281939.775337744),11
64,/orange/idtrees-collab/draped/2018_OSBS_4_409000_3282000_image.shp,409928.6437810041,3282714.966678932,16,8.070968763679268,2018,OSBS,POINT (409928.6437810041 3282714.966678932),81
65,/orange/idtrees-collab/draped/2018_OSBS_4_402000_3284000_image.shp,402253.3565436945,3284526.9734793617,9,20.036077698601613,2018,OSBS,POINT (402253.3565436945 3284526.973479362),42
66,/orange/idtrees-collab/draped/2018_OSBS_4_406000_3280000_image.shp,406932.3076781897,3280824.377243125,14,14.696564251695358,2018,OSBS,POINT (406932.3076781897 3280824.377243125),21
67,/orange/idtrees-collab/draped/2018_OSBS_4_401000_3287000_image.shp,401430.5256109912,3287599.3781023216,5,13.627480222702026,2018,OSBS,POINT (401430.5256109912 3287599.378102322),21
68,/orange/idtrees-collab/draped/2018_OSBS_4_398000_3284000_image.shp,398005.79310582415,3284601.2956753536,16,20.179418716430664,2018,OSBS,POINT (398005.7931058242 3284601.295675354),42
69,/orange/idtrees-collab/draped/2018_OSBS_4_408000_3287000_image.shp,408543.9056450449,3287376.262916996,15,13.928980113347368,2018,OSBS,POINT (408543.9056450449 3287376.262916996),81
70,/orange/idtrees-collab/draped/2018_OSBS_4_404000_3287000_image.shp,404074.6421352351,3287394.046487245,10,10.705229960918428,2018,OSBS,POINT (404074.6421352351 3287394.046487245),71
71,/orange/idtrees-collab/draped/2018_OSBS_4_408000_3285000_image.shp,408399.65615792334,3285266.2032224964,18,12.522027714252472,2018,OSBS,POINT (408399.6561579233 3285266.203222496),42
72,/orange/idtrees-collab/draped/2018_OSBS_4_397000_3287000_image.shp,397297.7712657754,3287223.508227331,7,15.24109981604985,2018,OSBS,POINT (397297.7712657754 3287223.508227331),42
73,/orange/idtrees-collab/draped/2018_OSBS_4_399000_3283000_image.shp,399552.7310921836,3283762.927020319,9,12.664344341490002,2018,OSBS,POINT (399552.7310921836 3283762.927020319),81
74,/orange/idtrees-collab/draped/2018_OSBS_4_405000_3287000_image.shp,405961.8132880293,3287534.3953658086,16,26.44530022799969,2018,OSBS,POINT (405961.8132880293 3287534.395365809),42
75,/orange/idtrees-collab/draped/2018_OSBS_4_395000_3281000_image.shp,395363.4155839688,3281545.4286753493,1,10.92460018157959,2018,OSBS,POINT (395363.4155839688 3281545.428675349),42
76,/orange/idtrees-collab/draped/2018_OSBS_4_397000_3283000_image.shp,397478.4164233972,3283257.5191182494,10,6.997039920806883,2018,OSBS,POINT (397478.4164233972 3283257.519118249),81
77,/orange/idtrees-collab/draped/2018_OSBS_4_405000_3285000_image.shp,405909.0418926145,3285722.9468594096,0,,2018,OSBS,POINT (405909.0418926145 3285722.94685941),11
78,/orange/idtrees-collab/draped/2018_OSBS_4_396000_3281000_image.shp,396807.3257058985,3281269.32671951,5,16.501179885864257,2018,OSBS,POINT (396807.3257058985 3281269.32671951),81
79,/orange/idtrees-collab/draped/2018_OSBS_4_406000_3284000_image.shp,406860.6394604896,3284935.97628019,11,12.981590856205333,2018,OSBS,POINT (406860.6394604896 3284935.97628019),42
80,/orange/idtrees-collab/draped/2018_OSBS_4_406000_3279000_image.shp,406534.77097498794,3279460.100321773,15,12.870639956792195,2018,OSBS,POINT (406534.7709749879 3279460.100321773),42
81,/orange/idtrees-collab/draped/2018_OSBS_4_401000_3286000_image.shp,401952.3680289192,3286060.03641594,9,7.499411047299702,2018,OSBS,POINT (401952.3680289192 3286060.03641594),90
82,/orange/idtrees-collab/draped/2018_OSBS_4_402000_3284000_image.shp,402069.4193901431,3284384.5971697574,20,17.922350100040433,2018,OSBS,POINT (402069.4193901431 3284384.597169757),42
83,/orange/idtrees-collab/draped/2018_OSBS_4_400000_3280000_image.shp,400055.72291777603,3280492.0144401286,10,20.707659869194035,2018,OSBS,POINT (400055.722917776 3280492.014440129),81
84,/orange/idtrees-collab/draped/2018_OSBS_4_399000_3277000_image.shp,399516.6941794761,3277670.3511887137,1,12.671600227355958,2018,OSBS,POINT (399516.6941794761 3277670.351188714),81
85,/orange/idtrees-collab/draped/2018_OSBS_4_401000_3286000_image.shp,401315.1734285756,3286869.0657488536,0,,2018,OSBS,POINT (401315.1734285756 3286869.065748854),95
86,/orange/idtrees-collab/draped/2018_OSBS_4_396000_3282000_image.shp,396957.5371204509,3282475.3808469437,0,,2018,OSBS,POINT (396957.5371204509 3282475.380846944),81
87,/orange/idtrees-collab/draped/2018_OSBS_4_400000_3287000_image.shp,400147.6498864025,3287885.848716793,29,7.923310322268255,2018,OSBS,POINT (400147.6498864025 3287885.848716793),52
88,/orange/idtrees-collab/draped/2018_OSBS_4_399000_3289000_image.shp,399168.0196588527,3289721.045670377,21,17.868861849875678,2018,OSBS,POINT (399168.0196588527 3289721.045670377),42
89,/orange/idtrees-collab/draped/2018_OSBS_4_402000_3284000_image.shp,402509.653687882,3284829.4599985885,1,11.416600246429446,2018,OSBS,POINT (402509.653687882 3284829.459998589),52
90,/orange/idtrees-collab/draped/2018_OSBS_4_396000_3286000_image.shp,396241.92246762745,3286530.124603817,26,11.121884743800532,2018,OSBS,POINT (396241.9224676274 3286530.124603817),42
91,/orange/idtrees-collab/draped/2018_OSBS_4_408000_3282000_image.shp,408515.0997631794,3282550.644330961,7,14.785299971444266,2018,OSBS,POINT (408515.0997631794 3282550.644330961),71
92,/orange/idtrees-collab/draped/2018_OSBS_4_404000_3278000_image.shp,404189.51572324673,3278924.7618919625,3,4.606399965286253,2018,OSBS,POINT (404189.5157232467 3278924.761891962),90
93,/orange/idtrees-collab/draped/2018_OSBS_4_396000_3281000_image.shp,396583.4436332738,3281652.9692208217,3,10.397866595586141,2018,OSBS,POINT (396583.4436332738 3281652.969220822),42
94,/orange/idtrees-collab/draped/2018_OSBS_4_401000_3287000_image.shp,401106.4567590752,3287117.704287378,0,,2018,OSBS,POINT (401106.4567590752 3287117.704287378),21
95,/orange/idtrees-collab/draped/2018_OSBS_4_405000_3288000_image.shp,405788.1674648621,3288391.998345772,28,17.667410756860463,2018,OSBS,POINT (405788.1674648621 3288391.998345772),42
96,/orange/idtrees-collab/draped/2018_OSBS_4_395000_3287000_image.shp,395843.891855772,3287273.378042697,20,11.557005004405976,2018,OSBS,POINT (395843.891855772 3287273.378042697),90
97,/orange/idtrees-collab/draped/2018_OSBS_4_404000_3280000_image.shp,404659.2321173253,3280244.134473646,0,,2018,OSBS,POINT (404659.2321173253 3280244.134473646),11
98,/orange/idtrees-collab/draped/2018_OSBS_4_405000_3290000_image.shp,405618.77610263455,3290455.222359965,2,5.488699998855591,2018,OSBS,POINT (405618.7761026346 3290455.222359965),81
99,/orange/idtrees-collab/draped/2018_OSBS_4_405000_3280000_image.shp,405610.8039438298,3280560.9828124656,4,9.04300008058548,2018,OSBS,POINT (405610.8039438298 3280560.982812466),21
100,/orange/idtrees-collab/draped/2018_OSBS_4_395000_3287000_image.shp,395581.1658210272,3287298.707529121,3,20.7082998752594,2018,OSBS,POINT (395581.1658210272 3287298.707529121),42
101,/orange/idtrees-collab/draped/2018_OSBS_4_408000_3282000_image.shp,408955.10133692564,3282682.113603285,17,12.13157050413244,2018,OSBS,POINT (408955.1013369256 3282682.113603285),42
102,/orange/idtrees-collab/draped/2018_OSBS_4_408000_3287000_image.shp,408192.62788145023,3287912.57533298,18,9.51375005669064,2018,OSBS,POINT (408192.6278814502 3287912.57533298),52
103,/orange/idtrees-collab/draped/2018_OSBS_4_408000_3288000_image.shp,408579.75975368853,3288462.610631745,9,6.153877825207182,2018,OSBS,POINT (408579.7597536885 3288462.610631745),31
104,/orange/idtrees-collab/draped/2018_OSBS_4_408000_3282000_image.shp,408514.8187364749,3282892.2164618988,21,18.202652321770078,2018,OSBS,POINT (408514.8187364749 3282892.216461899),42
105,/orange/idtrees-collab/draped/2018_OSBS_4_396000_3287000_image.shp,396307.4513267146,3287523.051234672,4,5.4480250775814065,2018,OSBS,POINT (396307.4513267146 3287523.051234672),90
106,/orange/idtrees-collab/draped/2018_OSBS_4_407000_3291000_image.shp,407368.6087192597,3291997.9795950926,4,13.573849685192108,2018,OSBS,POINT (407368.6087192597 3291997.979595093),21
107,/orange/idtrees-collab/draped/2018_OSBS_4_408000_3282000_image.shp,408925.02300923225,3282286.014622515,12,9.873716694513957,2018,OSBS,POINT (408925.0230092322 3282286.014622515),52
108,/orange/idtrees-collab/draped/2018_OSBS_4_399000_3286000_image.shp,399514.6560006937,3286250.721650836,0,,2018,OSBS,POINT (399514.6560006937 3286250.721650836),81
109,/orange/idtrees-collab/draped/2018_OSBS_4_397000_3282000_image.shp,397434.27542649297,3282343.6245680605,0,,2018,OSBS,POINT (397434.275426493 3282343.624568061),81
110,/orange/idtrees-collab/draped/2018_OSBS_4_395000_3284000_image.shp,395649.92357871844,3284046.5349662695,9,12.630211197535195,2018,OSBS,POINT (395649.9235787184 3284046.53496627),71
111,/orange/idtrees-collab/draped/2018_OSBS_4_407000_3289000_image.shp,407848.9024063496,3289610.5053309607,25,14.05197594528198,2018,OSBS,POINT (407848.9024063496 3289610.505330961),42
112,/orange/idtrees-collab/draped/2018_OSBS_4_407000_3290000_image.shp,407293.9932825175,3290874.1300444133,2,7.863299996852874,2018,OSBS,POINT (407293.9932825175 3290874.130044413),52
113,/orange/idtrees-collab/draped/2018_OSBS_4_407000_3285000_image.shp,407792.3124256968,3285224.7469869955,16,11.569387416541574,2018,OSBS,POINT (407792.3124256968 3285224.746986995),21
114,/orange/idtrees-collab/draped/2018_OSBS_4_396000_3282000_image.shp,396749.10000368924,3282307.474935312,0,,2018,OSBS,POINT (396749.1000036892 3282307.474935312),81
115,/orange/idtrees-collab/draped/2018_OSBS_4_402000_3284000_image.shp,402566.49861095217,3284359.713353313,14,16.9282500232969,2018,OSBS,POINT (402566.4986109522 3284359.713353313),42
116,/orange/idtrees-collab/draped/2018_OSBS_4_406000_3285000_image.shp,406732.54428846046,3285218.476526073,17,15.690576508465938,2018,OSBS,POINT (406732.5442884605 3285218.476526073),42
117,/orange/idtrees-collab/draped/2018_OSBS_4_403000_3283000_image.shp,403783.8509816472,3283396.6792210774,0,,2018,OSBS,POINT (403783.8509816472 3283396.679221077),52
118,/orange/idtrees-collab/draped/2018_OSBS_4_404000_3280000_image.shp,404141.7061251967,3280211.258072085,0,,2018,OSBS,POINT (404141.7061251967 3280211.258072085),90
119,/orange/idtrees-collab/draped/2018_OSBS_4_409000_3289000_image.shp,409900.9714580986,3289975.1997277793,21,5.372357117448535,2018,OSBS,POINT (409900.9714580986 3289975.199727779),42
120,/orange/idtrees-collab/draped/2018_OSBS_4_397000_3284000_image.shp,397226.2648868188,3284509.62559348,0,,2018,OSBS,POINT (397226.2648868188 3284509.62559348),81
121,/orange/idtrees-collab/draped/2018_OSBS_4_404000_3278000_image.shp,404335.5531245874,3278049.8276169887,30,15.138976680119836,2018,OSBS,POINT (404335.5531245874 3278049.827616989),42
122,/orange/idtrees-collab/draped/2018_OSBS_4_404000_3288000_image.shp,404582.0851737808,3288618.010521341,0,,2018,OSBS,POINT (404582.0851737808 3288618.010521341),95
123,/orange/idtrees-collab/draped/2018_OSBS_4_407000_3282000_image.shp,407148.1518007977,3282076.213767473,11,11.543090991973875,2018,OSBS,POINT (407148.1518007977 3282076.213767473),52
124,/orange/idtrees-collab/draped/2018_OSBS_4_407000_3281000_image.shp,407387.2699986777,3281198.2166326093,10,14.959710011482233,2018,OSBS,POINT (407387.2699986777 3281198.216632609),21
125,/orange/idtrees-collab/draped/2018_OSBS_4_409000_3282000_image.shp,409431.6731749825,3282738.0976622244,24,7.380383355021476,2018,OSBS,POINT (409431.6731749825 3282738.097662224),42
126,/orange/idtrees-collab/draped/2018_OSBS_4_403000_3287000_image.shp,403658.2485448323,3287514.15075012,16,9.186518793106078,2018,OSBS,POINT (403658.2485448323 3287514.15075012),52
127,/orange/idtrees-collab/draped/2018_OSBS_4_401000_3284000_image.shp,401014.3003413696,3284309.353953927,18,19.469522172609967,2018,OSBS,POINT (401014.3003413696 3284309.353953927),90
128,/orange/idtrees-collab/draped/2018_OSBS_4_408000_3287000_image.shp,408266.31797891314,3287078.743641838,14,6.6028142942701065,2018,OSBS,POINT (408266.3179789131 3287078.743641838),42
129,/orange/idtrees-collab/draped/2018_OSBS_4_409000_3282000_image.shp,409148.8426175464,3282621.842811968,22,9.662909102223136,2018,OSBS,POINT (409148.8426175464 3282621.842811968),42
130,/orange/idtrees-collab/draped/2018_OSBS_4_409000_3279000_image.shp,409039.74610729073,3279796.044936151,11,8.481163638288324,2018,OSBS,POINT (409039.7461072907 3279796.044936151),21
131,/orange/idtrees-collab/draped/2018_OSBS_4_409000_3280000_image.shp,409363.49217939365,3280005.1107203146,3,13.673000195821125,2018,OSBS,POINT (409363.4921793937 3280005.110720315),21
132,/orange/idtrees-collab/draped/2018_OSBS_4_407000_3291000_image.shp,407231.83910195617,3291734.6742445137,4,14.010349898338315,2018,OSBS,POINT (407231.8391019562 3291734.674244514),21
133,/orange/idtrees-collab/draped/2018_OSBS_4_407000_3285000_image.shp,407490.3533987646,3285234.2507920223,19,16.809726299486663,2018,OSBS,POINT (407490.3533987646 3285234.250792022),42
134,/orange/idtrees-collab/draped/2018_OSBS_4_406000_3281000_image.shp,406431.88834248646,3281004.602179118,4,10.95812498807907,2018,OSBS,POINT (406431.8883424865 3281004.602179118),52
135,/orange/idtrees-collab/draped/2018_OSBS_4_406000_3281000_image.shp,406425.4778645135,3281321.3126982073,10,17.090089857578278,2018,OSBS,POINT (406425.4778645135 3281321.312698207),42
136,/orange/idtrees-collab/draped/2018_OSBS_4_396000_3284000_image.shp,396252.1455865745,3284727.5811578264,26,28.928807653280412,2018,OSBS,POINT (396252.1455865745 3284727.581157826),42
137,/orange/idtrees-collab/draped/2018_OSBS_4_400000_3284000_image.shp,400286.3341480336,3284028.385807605,20,22.310970047473912,2018,OSBS,POINT (400286.3341480336 3284028.385807605),90
138,/orange/idtrees-collab/draped/2018_OSBS_4_408000_3280000_image.shp,408013.8990342864,3280000.7854876337,10,13.069530062675474,2018,OSBS,POINT (408013.8990342864 3280000.785487634),21
139,/orange/idtrees-collab/draped/2018_OSBS_4_405000_3291000_image.shp,405797.92365759565,3291306.7683117692,26,11.85218843295024,2018,OSBS,POINT (405797.9236575956 3291306.768311769),42
140,/orange/idtrees-collab/draped/2018_OSBS_4_403000_3286000_image.shp,403442.40622892976,3286828.4865011983,3,18.940866985321048,2018,OSBS,POINT (403442.4062289298 3286828.486501198),42
141,/orange/idtrees-collab/draped/2018_OSBS_4_398000_3287000_image.shp,398346.4712020689,3287189.9984570374,6,13.381750094095864,2018,OSBS,POINT (398346.4712020689 3287189.998457037),22
142,/orange/idtrees-collab/draped/2018_OSBS_4_406000_3280000_image.shp,406636.727901277,3280089.387725344,7,15.414356989179339,2018,OSBS,POINT (406636.727901277 3280089.387725344),21
143,/orange/idtrees-collab/draped/2018_OSBS_4_404000_3281000_image.shp,404240.68041322846,3281238.1162651437,16,10.891206185519692,2018,OSBS,POINT (404240.6804132285 3281238.116265144),42
144,/orange/idtrees-collab/draped/2018_OSBS_4_409000_3287000_image.shp,409091.59178824525,3287726.5378438663,0,,2018,OSBS,POINT (409091.5917882452 3287726.537843866),31
145,/orange/idtrees-collab/draped/2018_OSBS_4_407000_3282000_image.shp,407798.8388596672,3282130.553326075,4,9.393800051212311,2018,OSBS,POINT (407798.8388596672 3282130.553326075),22
146,/orange/idtrees-collab/draped/2018_OSBS_4_403000_3289000_image.shp,403035.91884545103,3289184.9180911244,23,13.323560897993007,2018,OSBS,POINT (403035.918845451 3289184.918091124),42
