path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_DEJU_2_562000_7087000_image.shp,562488.9712755143,7087953.436093643,12,4.557483360568682,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_560000_7083000_image.shp,560559.1605265038,7083705.93766962,6,4.728699961105982,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_558000_7081000_image.shp,558922.2616631694,7081549.091638201,28,7.195382166590009,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_559000_7075000_image.shp,559238.841437583,7075683.68359226,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_559000_7085000_image.shp,559594.273569942,7085691.072307924,10,7.258220071792604,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_560000_7086000_image.shp,560607.247695009,7086707.69180036,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_558000_7084000_image.shp,558150.1643859176,7084209.470360523,58,8.828306870378297,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_558000_7081000_image.shp,558857.2483672319,7081874.222898352,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_558000_7078000_image.shp,558546.7280098661,7078691.28451461,4,4.372150055170059,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_564000_7087000_image.shp,564124.2781434546,7087923.0720441425,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_558000_7091000_image.shp,558992.9600531665,7091064.432521973,1,5.492000007629395,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_565000_7084000_image.shp,565274.0140641852,7084910.074811185,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_564000_7087000_image.shp,564539.074525473,7087812.507238765,9,9.132277823024324,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_562000_7088000_image.shp,562722.262669569,7088360.999233121,6,6.519999998410543,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_564000_7085000_image.shp,564503.8312288616,7085984.502678146,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_562000_7092000_image.shp,562116.1194238771,7092501.877197603,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_560000_7091000_image.shp,560544.1935779583,7091502.943484881,9,4.437122251987457,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_559000_7077000_image.shp,559825.2448598248,7077674.379494483,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7079000_image.shp,567274.202345331,7079609.130481146,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_563000_7088000_image.shp,563954.2766863359,7088051.521036123,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_563000_7084000_image.shp,563697.4775546903,7084348.257578158,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_561000_7079000_image.shp,561477.6473601104,7079663.154055624,14,4.505571400438036,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_559000_7086000_image.shp,559931.6645976882,7086347.603647561,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7076000_image.shp,566192.8934728993,7076102.210157759,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_562000_7088000_image.shp,562937.5428975417,7088086.92182394,1,7.683200225830078,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_559000_7086000_image.shp,559117.3364569714,7086887.7580424305,19,3.535605254424246,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7080000_image.shp,566045.3388174501,7080668.024836436,6,3.518699960311254,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7078000_image.shp,566172.908346491,7078882.967471551,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_563000_7076000_image.shp,563573.1418411063,7076885.90851651,44,9.266440910534426,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_558000_7081000_image.shp,558462.3807419143,7081181.838245239,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_565000_7077000_image.shp,565737.8085432136,7077878.640054253,34,8.900938204807392,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_563000_7073000_image.shp,563173.5874065673,7073883.502514674,11,4.039227351492101,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7092000_image.shp,566805.3726810201,7092456.312732646,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_564000_7073000_image.shp,564425.7388979822,7073561.2397954855,6,5.1490000724792475,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7079000_image.shp,566940.2246148925,7079283.515385402,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_560000_7084000_image.shp,560354.9821391088,7084334.7810949115,15,5.643406692822774,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_559000_7092000_image.shp,559174.7731722594,7092750.273863573,7,3.796171413830348,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7080000_image.shp,566624.3527153837,7080982.788190123,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_565000_7080000_image.shp,565091.738228599,7080146.918267607,27,10.517544491909165,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_559000_7078000_image.shp,559695.234671428,7078890.447641009,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7081000_image.shp,567734.6801338663,7081315.349290918,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7081000_image.shp,567683.8702941027,7081940.838192487,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7084000_image.shp,567323.116306023,7084935.53040234,9,4.652788890732659,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_561000_7076000_image.shp,561188.6929065096,7076371.8820279315,2,3.561099939346313,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_563000_7086000_image.shp,563473.5330857552,7086027.084345478,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_564000_7075000_image.shp,564427.4784176187,7075213.960765154,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7092000_image.shp,567761.8010229822,7092140.266376384,4,5.407199968099594,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_563000_7082000_image.shp,563659.9401192389,7082818.776685292,1,3.910000085830688,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_564000_7090000_image.shp,564384.5332922717,7090215.77049062,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7074000_image.shp,566986.0663388673,7074835.151444854,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_563000_7083000_image.shp,563998.4343405647,7083565.135727779,6,9.429850031137468,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_564000_7086000_image.shp,564276.257525988,7086795.2668109685,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_559000_7092000_image.shp,559924.6433302452,7092421.307356177,14,14.255007054465157,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7075000_image.shp,566362.9432254861,7075714.008373497,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_562000_7081000_image.shp,562951.5784731437,7081041.866276105,2,3.855500011444092,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_565000_7086000_image.shp,565402.096258893,7086468.159295764,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_562000_7076000_image.shp,562930.5550154796,7076607.370867796,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7079000_image.shp,566353.041994479,7079941.514254496,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_561000_7085000_image.shp,561287.1696062085,7085648.758510222,27,5.168918491822701,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_561000_7091000_image.shp,561534.4364674187,7091344.7710491,16,5.034268761277199,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7086000_image.shp,567142.9449280474,7086210.553002298,1,3.631900103092194,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_565000_7085000_image.shp,565646.9186655018,7085528.342477543,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_563000_7083000_image.shp,563100.5638913887,7083207.878383805,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7082000_image.shp,567405.3144420476,7082430.7059621075,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_559000_7087000_image.shp,559541.7914592117,7087511.0922900215,12,4.160525045593579,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_558000_7085000_image.shp,558335.617615254,7085834.023506289,45,6.711453298303817,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_558000_7082000_image.shp,558171.7574558218,7082341.057854871,23,6.200834803788558,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_561000_7086000_image.shp,561701.9931550667,7086062.90690455,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_559000_7073000_image.shp,559189.5450525469,7073010.430823958,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_565000_7086000_image.shp,565599.7500536274,7086346.924080443,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_561000_7080000_image.shp,561656.1135064623,7080823.2955073165,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7079000_image.shp,567571.5116666972,7079775.547229042,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_560000_7078000_image.shp,560994.9603636911,7078663.207251653,17,4.193688270204207,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_563000_7080000_image.shp,563485.245327266,7080211.551414337,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7090000_image.shp,567723.41403976,7090437.552902628,42,10.46400714034126,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_560000_7079000_image.shp,560962.8836821988,7079217.969602409,1,3.730000019073486,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_562000_7086000_image.shp,562309.0697837085,7086831.597210544,2,4.26340018749237,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_565000_7085000_image.shp,565610.8524631566,7085269.763970846,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_561000_7086000_image.shp,561325.9484418412,7086563.021007153,9,4.852633355988397,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7074000_image.shp,566797.9065280389,7074929.756015179,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_564000_7090000_image.shp,564859.9728376655,7090213.553094936,34,6.413188166828717,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7086000_image.shp,567878.4916883117,7086518.19518452,28,4.2564750315461835,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_563000_7079000_image.shp,563645.1724379905,7079023.627234191,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_560000_7079000_image.shp,560123.2456086985,7079823.734109769,35,10.118794322558811,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_559000_7076000_image.shp,559501.7785593104,7076764.641737175,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7085000_image.shp,567407.0447695608,7085980.534401212,22,3.9457636190544476,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_561000_7083000_image.shp,561576.5390677198,7083421.23098082,6,4.606233387788137,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_561000_7076000_image.shp,561299.4413655266,7076032.716954588,1,3.150000095367432,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_560000_7073000_image.shp,560990.7793144534,7073623.445381368,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_561000_7083000_image.shp,561974.2040130852,7083187.393009386,34,5.318294067172443,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7077000_image.shp,566347.3852451113,7077209.745280254,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7073000_image.shp,567787.1942547078,7073409.463903418,5,4.468319967269897,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7080000_image.shp,566611.3280909391,7080056.670192257,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_564000_7090000_image.shp,564084.7047554232,7090894.094440879,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7092000_image.shp,567966.8711388904,7092627.808625194,19,10.206321026651482,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7092000_image.shp,566895.3860041503,7092585.574515852,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_561000_7083000_image.shp,561423.1204873844,7083201.892584124,5,3.660459988594055,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_559000_7090000_image.shp,559623.1278964125,7090813.27263538,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7084000_image.shp,566247.29110459,7084746.457629875,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_564000_7077000_image.shp,564017.7422389787,7077718.312407551,1,4.401499834060669,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7078000_image.shp,567250.8372853794,7078943.854198954,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_558000_7089000_image.shp,558973.5217363456,7089408.351060888,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_559000_7090000_image.shp,559014.6161380823,7090142.913147247,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_558000_7079000_image.shp,558508.5683996639,7079302.6673967065,2,5.073199803829192,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_563000_7086000_image.shp,563215.1014130048,7086334.893939974,29,11.143155170637986,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_561000_7085000_image.shp,561427.0942543737,7085949.1795940455,38,6.158157904650035,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_558000_7083000_image.shp,558922.7168043673,7083705.162647533,1,5.638500094413757,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7088000_image.shp,566570.6933555142,7088997.174409575,17,12.561541149475996,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_564000_7076000_image.shp,564460.8245440846,7076248.835786027,59,8.54128301297204,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_560000_7083000_image.shp,560979.6602527206,7083459.880673946,48,7.889364571173985,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_563000_7076000_image.shp,563804.3904376074,7076707.0472060675,3,5.807733453114827,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_559000_7082000_image.shp,559624.7342110979,7082016.061356945,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_559000_7078000_image.shp,559193.6221682607,7078417.449831087,1,5.070000171661377,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7087000_image.shp,566499.1354910841,7087985.666158555,36,10.286608363323742,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_558000_7075000_image.shp,558155.0144440059,7075481.09514636,1,6.620400094985961,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7080000_image.shp,566165.8973150118,7080531.928086502,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_564000_7085000_image.shp,564316.3904863328,7085170.138728614,19,5.644447313107944,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_560000_7083000_image.shp,560126.0365103546,7083150.492105367,21,5.638861937522888,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_563000_7074000_image.shp,563035.7182972343,7074538.632633429,46,6.2702783139373945,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_565000_7087000_image.shp,565681.0603660982,7087891.909154013,5,7.162539984703064,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_562000_7078000_image.shp,562561.1797646639,7078636.919817723,1,3.154000060558319,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_562000_7089000_image.shp,562347.3748567789,7089631.275442742,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7087000_image.shp,566980.9839168204,7087314.4919933975,26,17.93361520070296,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_562000_7081000_image.shp,562211.7538452767,7081758.4732918115,21,4.11246185927164,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7074000_image.shp,566731.906756684,7074608.854422987,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_561000_7088000_image.shp,561561.028393533,7088309.532937375,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7073000_image.shp,567286.9560724358,7073597.340624466,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_560000_7076000_image.shp,560179.550256504,7076527.830393126,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7080000_image.shp,566675.298892467,7080262.656375741,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_559000_7084000_image.shp,559080.5437662369,7084242.529565179,57,8.6719894384083,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_563000_7088000_image.shp,563834.0250026453,7088289.750228583,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_565000_7074000_image.shp,565755.0656682213,7074438.176588607,2,3.6738000714778902,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7073000_image.shp,567503.8865808789,7073924.836492735,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_560000_7091000_image.shp,560602.1594519401,7091703.685558052,51,4.787082373067445,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_558000_7086000_image.shp,558394.4685924435,7086725.0408752775,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_562000_7074000_image.shp,562887.5912678924,7074596.281867507,40,7.031480078339577,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_560000_7083000_image.shp,560625.7766005709,7083093.040236873,2,3.6390500998497,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_559000_7090000_image.shp,559102.65337975,7090853.886088505,8,4.511775023937226,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7092000_image.shp,567310.6514446578,7092326.166303027,36,16.925719278123644,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_561000_7087000_image.shp,561519.4927730887,7087312.911945709,8,4.050837523043155,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_558000_7090000_image.shp,558912.6937548905,7090020.343842229,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_562000_7083000_image.shp,562803.1650637555,7083970.661744415,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7087000_image.shp,567203.5486157668,7087700.763641091,31,14.356148369312285,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7073000_image.shp,567703.4390995592,7073680.130390075,2,3.7100000381469727,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_560000_7077000_image.shp,560274.0801856507,7077023.4117580885,1,3.329999923706055,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_561000_7081000_image.shp,561594.0845859416,7081093.793595652,39,5.448700000628446,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_561000_7091000_image.shp,561963.9521867242,7091830.325805668,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_558000_7091000_image.shp,558465.6701664471,7091594.574745102,38,13.899926348485446,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_564000_7083000_image.shp,564177.2328783567,7083427.120303743,1,3.319499921798706,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_558000_7082000_image.shp,558657.9251486484,7082136.375651067,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_565000_7075000_image.shp,565946.4807323458,7075579.012564996,2,6.000050094127655,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_562000_7079000_image.shp,562146.7760997579,7079486.561937743,29,5.07929312590895,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7076000_image.shp,566272.3068496333,7076155.78917034,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_563000_7081000_image.shp,563828.5210223395,7081224.619762733,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_564000_7076000_image.shp,564006.9987343581,7076884.64420334,2,6.262900092601776,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_565000_7089000_image.shp,565074.6826282189,7089762.355385236,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_564000_7077000_image.shp,564145.5852291746,7077910.619466944,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_565000_7082000_image.shp,565463.8013489097,7082346.349591915,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_559000_7080000_image.shp,559123.3720960951,7080069.381137065,1,4.699999809265137,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_565000_7088000_image.shp,565840.1104546884,7088184.719833887,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_560000_7083000_image.shp,560575.6546000743,7083833.9255016865,29,5.797575834208521,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_563000_7082000_image.shp,563122.7844240235,7082390.167170141,1,4.809999942779541,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_565000_7073000_image.shp,565501.8646739764,7073656.893583797,40,5.669480015277862,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_558000_7075000_image.shp,558401.9855888395,7075139.769485693,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_562000_7081000_image.shp,562794.0968421102,7081928.110806597,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_562000_7074000_image.shp,562168.9625890703,7074527.153913044,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7076000_image.shp,567658.7325068978,7076401.283360077,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_561000_7083000_image.shp,561402.5449168532,7083763.946467969,87,7.3209494119403,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_562000_7079000_image.shp,562987.1382879708,7079881.0664597815,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_564000_7073000_image.shp,564900.0760440594,7073430.540458893,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_561000_7077000_image.shp,561786.5162520702,7077090.182389627,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_560000_7078000_image.shp,560325.8832741296,7078598.076439813,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_562000_7083000_image.shp,562140.3098551583,7083381.533597555,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_562000_7075000_image.shp,562914.374472341,7075271.681375682,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_565000_7074000_image.shp,565328.6742236571,7074116.930225309,7,4.239757176467351,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_564000_7091000_image.shp,564292.0861710804,7091436.760385738,2,5.308200054168701,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_558000_7075000_image.shp,558670.229630463,7075992.201535389,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_564000_7087000_image.shp,564299.3651533473,7087017.18377329,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_565000_7081000_image.shp,565648.4539959448,7081852.833596159,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7088000_image.shp,566279.9345343392,7088870.59653759,1,4.406999864578247,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_562000_7076000_image.shp,562625.7590313255,7076227.25996138,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_567000_7076000_image.shp,567350.3500906933,7076050.775879455,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_565000_7080000_image.shp,565734.9735293452,7080431.200674292,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_564000_7092000_image.shp,564325.9650249166,7092910.668925742,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_561000_7090000_image.shp,561992.1975081358,7090153.463118339,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7073000_image.shp,566738.4704250727,7073771.69526502,1,6.884199838638305,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_565000_7077000_image.shp,565775.5769800176,7077211.694749024,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7084000_image.shp,566202.2899078367,7084724.037272552,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7073000_image.shp,566252.6217895971,7073344.0066428725,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_562000_7092000_image.shp,562463.0094877782,7092810.402166027,0,,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_566000_7089000_image.shp,566990.8703465441,7089183.723613459,3,7.267099968592326,2018,DEJU
/orange/idtrees-collab/draped/2018_DEJU_2_563000_7078000_image.shp,563581.6119480408,7078069.044216584,24,6.456841662923495,2018,DEJU
