,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
2106,/orange/idtrees-collab/draped/2019_WOOD_3_476000_5221000_image.shp,476324.3859166182,5221138.859558698,0,,2019,WOOD,POINT (476324.3859166182 5221138.859558698),82
2107,/orange/idtrees-collab/draped/2019_WOOD_3_485000_5230000_image.shp,485730.2359075569,5230171.724509482,0,,2019,WOOD,POINT (485730.2359075569 5230171.724509482),71
2108,/orange/idtrees-collab/draped/2019_WOOD_3_487000_5219000_image.shp,487948.97286269476,5219438.513615905,0,,2019,WOOD,POINT (487948.9728626948 5219438.513615905),71
2109,/orange/idtrees-collab/draped/2019_WOOD_3_485000_5221000_image.shp,485167.58399128437,5221756.01241926,0,,2019,WOOD,POINT (485167.5839912844 5221756.01241926),95
2110,/orange/idtrees-collab/draped/2019_WOOD_3_494000_5220000_image.shp,494283.4744619283,5220789.114675141,0,,2019,WOOD,POINT (494283.4744619283 5220789.114675141),41
2111,/orange/idtrees-collab/draped/2019_WOOD_3_488000_5217000_image.shp,488823.0256879208,5217518.4620484635,0,,2019,WOOD,POINT (488823.0256879208 5217518.462048464),11
2112,/orange/idtrees-collab/draped/2019_WOOD_3_480000_5220000_image.shp,480207.2526197267,5220157.363418661,0,,2019,WOOD,POINT (480207.2526197267 5220157.363418661),71
2113,/orange/idtrees-collab/draped/2019_WOOD_3_492000_5221000_image.shp,492755.1733452582,5221007.092255368,0,,2019,WOOD,POINT (492755.1733452582 5221007.092255368),11
2114,/orange/idtrees-collab/draped/2019_WOOD_3_495000_5224000_image.shp,495965.827605646,5224692.886585436,0,,2019,WOOD,POINT (495965.827605646 5224692.886585436),81
2115,/orange/idtrees-collab/draped/2019_WOOD_3_482000_5226000_image.shp,482870.21305608633,5226835.590007922,0,,2019,WOOD,POINT (482870.2130560863 5226835.590007922),95
2116,/orange/idtrees-collab/draped/2019_WOOD_3_481000_5227000_image.shp,481747.756918939,5227619.560064036,0,,2019,WOOD,POINT (481747.756918939 5227619.560064036),82
2117,/orange/idtrees-collab/draped/2019_WOOD_3_496000_5221000_image.shp,496438.5118465975,5221183.862888796,0,,2019,WOOD,POINT (496438.5118465975 5221183.862888796),95
2118,/orange/idtrees-collab/draped/2019_WOOD_3_489000_5223000_image.shp,489505.3887893283,5223064.246710892,0,,2019,WOOD,POINT (489505.3887893283 5223064.246710892),71
2119,/orange/idtrees-collab/draped/2019_WOOD_3_483000_5223000_image.shp,483182.2902261811,5223244.093149978,0,,2019,WOOD,POINT (483182.2902261811 5223244.093149978),71
2120,/orange/idtrees-collab/draped/2019_WOOD_3_484000_5222000_image.shp,484193.0002625515,5222125.166132158,0,,2019,WOOD,POINT (484193.0002625515 5222125.166132158),71
2121,/orange/idtrees-collab/draped/2019_WOOD_3_494000_5221000_image.shp,494949.1580153629,5221615.761625187,1,3.4625200390815736,2019,WOOD,POINT (494949.1580153629 5221615.761625187),71
2122,/orange/idtrees-collab/draped/2019_WOOD_3_485000_5229000_image.shp,485021.25858216314,5229604.143213621,2,3.091970006227493,2019,WOOD,POINT (485021.2585821631 5229604.143213621),71
2123,/orange/idtrees-collab/draped/2019_WOOD_3_477000_5219000_image.shp,477886.9720259366,5219928.209050039,0,,2019,WOOD,POINT (477886.9720259366 5219928.209050039),71
2124,/orange/idtrees-collab/draped/2019_WOOD_3_495000_5221000_image.shp,495796.03379011794,5221527.546755021,0,,2019,WOOD,POINT (495796.0337901179 5221527.546755021),71
2125,/orange/idtrees-collab/draped/2019_WOOD_3_494000_5217000_image.shp,494214.7418732882,5217731.27410793,0,,2019,WOOD,POINT (494214.7418732882 5217731.27410793),82
2126,/orange/idtrees-collab/draped/2019_WOOD_3_486000_5228000_image.shp,486162.07117330463,5228084.973580418,0,,2019,WOOD,POINT (486162.0711733046 5228084.973580418),95
2127,/orange/idtrees-collab/draped/2019_WOOD_3_486000_5218000_image.shp,486393.6973145508,5218177.0948927635,0,,2019,WOOD,POINT (486393.6973145508 5218177.094892764),11
2128,/orange/idtrees-collab/draped/2019_WOOD_3_481000_5229000_image.shp,481286.0417498266,5229842.906551137,0,,2019,WOOD,POINT (481286.0417498266 5229842.906551137),82
2129,/orange/idtrees-collab/draped/2019_WOOD_3_492000_5228000_image.shp,492266.8804188206,5228434.5312601635,0,,2019,WOOD,POINT (492266.8804188206 5228434.531260164),82
2130,/orange/idtrees-collab/draped/2019_WOOD_3_489000_5224000_image.shp,489388.276621738,5224613.723097598,0,,2019,WOOD,POINT (489388.276621738 5224613.723097598),95
2131,/orange/idtrees-collab/draped/2019_WOOD_3_492000_5228000_image.shp,492115.8992617082,5228197.321684243,0,,2019,WOOD,POINT (492115.8992617082 5228197.321684243),82
2132,/orange/idtrees-collab/draped/2019_WOOD_3_487000_5218000_image.shp,487099.458467225,5218803.699792981,0,,2019,WOOD,POINT (487099.458467225 5218803.699792981),11
2133,/orange/idtrees-collab/draped/2019_WOOD_3_477000_5220000_image.shp,477305.1174656252,5220813.853387063,0,,2019,WOOD,POINT (477305.1174656252 5220813.853387063),82
2134,/orange/idtrees-collab/draped/2019_WOOD_3_481000_5227000_image.shp,481351.1640231842,5227758.798722885,0,,2019,WOOD,POINT (481351.1640231842 5227758.798722885),82
2135,/orange/idtrees-collab/draped/2019_WOOD_3_482000_5226000_image.shp,482876.18418084935,5226813.236253021,0,,2019,WOOD,POINT (482876.1841808493 5226813.236253021),95
2136,/orange/idtrees-collab/draped/2019_WOOD_3_492000_5219000_image.shp,492132.9233579301,5219244.506217201,0,,2019,WOOD,POINT (492132.9233579301 5219244.506217201),11
2137,/orange/idtrees-collab/draped/2019_WOOD_3_481000_5230000_image.shp,481674.26021612494,5230492.465709141,0,,2019,WOOD,POINT (481674.2602161249 5230492.465709141),71
2138,/orange/idtrees-collab/draped/2019_WOOD_3_491000_5222000_image.shp,491514.16431618726,5222254.985299545,0,,2019,WOOD,POINT (491514.1643161873 5222254.985299545),71
2139,/orange/idtrees-collab/draped/2019_WOOD_3_478000_5216000_image.shp,478297.08099113614,5216061.173231838,0,,2019,WOOD,POINT (478297.0809911361 5216061.173231838),11
2140,/orange/idtrees-collab/draped/2019_WOOD_3_493000_5227000_image.shp,493420.86561155296,5227933.959555142,0,,2019,WOOD,POINT (493420.865611553 5227933.959555142),71
2141,/orange/idtrees-collab/draped/2019_WOOD_3_477000_5216000_image.shp,477707.1175547664,5216073.58695457,0,,2019,WOOD,POINT (477707.1175547664 5216073.58695457),71
2142,/orange/idtrees-collab/draped/2019_WOOD_3_482000_5223000_image.shp,482868.0874496332,5223468.1456902465,0,,2019,WOOD,POINT (482868.0874496332 5223468.145690246),71
2143,/orange/idtrees-collab/draped/2019_WOOD_3_488000_5227000_image.shp,488515.0791695602,5227106.734847029,0,,2019,WOOD,POINT (488515.0791695602 5227106.734847029),71
2144,/orange/idtrees-collab/draped/2019_WOOD_3_477000_5225000_image.shp,477196.0853725621,5225408.770939665,0,,2019,WOOD,POINT (477196.0853725621 5225408.770939665),71
2145,/orange/idtrees-collab/draped/2019_WOOD_3_477000_5219000_image.shp,477076.6479418721,5219783.199650196,0,,2019,WOOD,POINT (477076.6479418721 5219783.199650196),71
2146,/orange/idtrees-collab/draped/2019_WOOD_3_489000_5221000_image.shp,489401.47370047745,5221555.040377288,0,,2019,WOOD,POINT (489401.4737004775 5221555.040377288),82
2147,/orange/idtrees-collab/draped/2019_WOOD_3_477000_5218000_image.shp,477615.783513032,5218537.735901093,0,,2019,WOOD,POINT (477615.783513032 5218537.735901093),71
2148,/orange/idtrees-collab/draped/2019_WOOD_3_486000_5226000_image.shp,486397.9403041783,5226794.660381154,0,,2019,WOOD,POINT (486397.9403041783 5226794.660381154),71
2149,/orange/idtrees-collab/draped/2019_WOOD_3_482000_5227000_image.shp,482277.6498120249,5227576.450242144,0,,2019,WOOD,POINT (482277.6498120249 5227576.450242144),11
2150,/orange/idtrees-collab/draped/2019_WOOD_3_487000_5219000_image.shp,487703.47554072685,5219026.308857759,3,3.9251399723688754,2019,WOOD,POINT (487703.4755407269 5219026.308857759),71
2151,/orange/idtrees-collab/draped/2019_WOOD_3_483000_5230000_image.shp,483410.3466879468,5230840.85963231,0,,2019,WOOD,POINT (483410.3466879468 5230840.85963231),71
2152,/orange/idtrees-collab/draped/2019_WOOD_3_483000_5230000_image.shp,483098.83713070344,5230197.781847577,0,,2019,WOOD,POINT (483098.8371307034 5230197.781847577),71
2153,/orange/idtrees-collab/draped/2019_WOOD_3_477000_5221000_image.shp,477732.3772716153,5221950.25472069,0,,2019,WOOD,POINT (477732.3772716153 5221950.25472069),71
2154,/orange/idtrees-collab/draped/2019_WOOD_3_479000_5215000_image.shp,479450.63998452475,5215510.582678273,0,,2019,WOOD,POINT (479450.6399845248 5215510.582678273),71
2155,/orange/idtrees-collab/draped/2019_WOOD_3_482000_5227000_image.shp,482841.77814202674,5227125.178178154,0,,2019,WOOD,POINT (482841.7781420267 5227125.178178154),71
2156,/orange/idtrees-collab/draped/2019_WOOD_3_492000_5225000_image.shp,492878.5058748053,5225287.744934681,0,,2019,WOOD,POINT (492878.5058748053 5225287.744934681),82
2157,/orange/idtrees-collab/draped/2019_WOOD_3_493000_5226000_image.shp,493192.2885420344,5226526.202410028,0,,2019,WOOD,POINT (493192.2885420344 5226526.202410028),82
2158,/orange/idtrees-collab/draped/2019_WOOD_3_486000_5226000_image.shp,486383.7509744978,5226863.139313574,0,,2019,WOOD,POINT (486383.7509744978 5226863.139313574),71
2159,/orange/idtrees-collab/draped/2019_WOOD_3_481000_5224000_image.shp,481023.42187329853,5224763.261745687,0,,2019,WOOD,POINT (481023.4218732985 5224763.261745687),11
2160,/orange/idtrees-collab/draped/2019_WOOD_3_489000_5226000_image.shp,489831.24916233367,5226079.954703326,0,,2019,WOOD,POINT (489831.2491623337 5226079.954703326),71
2161,/orange/idtrees-collab/draped/2019_WOOD_3_486000_5228000_image.shp,486018.9375274903,5228082.198009685,1,3.0330000424385073,2019,WOOD,POINT (486018.9375274903 5228082.198009685),71
2162,/orange/idtrees-collab/draped/2019_WOOD_3_479000_5224000_image.shp,479021.8692147922,5224185.3352530515,0,,2019,WOOD,POINT (479021.8692147922 5224185.335253051),82
2163,/orange/idtrees-collab/draped/2019_WOOD_3_489000_5221000_image.shp,489151.18227049406,5221420.13211646,0,,2019,WOOD,POINT (489151.1822704941 5221420.13211646),21
2164,/orange/idtrees-collab/draped/2019_WOOD_3_481000_5219000_image.shp,481493.09755441727,5219359.799941207,0,,2019,WOOD,POINT (481493.0975544173 5219359.799941207),71
2165,/orange/idtrees-collab/draped/2019_WOOD_3_484000_5227000_image.shp,484700.82627858117,5227631.442031303,0,,2019,WOOD,POINT (484700.8262785812 5227631.442031303),71
2166,/orange/idtrees-collab/draped/2019_WOOD_3_490000_5219000_image.shp,490176.4553658978,5219320.370242171,0,,2019,WOOD,POINT (490176.4553658978 5219320.370242171),71
2167,/orange/idtrees-collab/draped/2019_WOOD_3_491000_5228000_image.shp,491739.4020347848,5228730.423796308,0,,2019,WOOD,POINT (491739.4020347848 5228730.423796308),71
2168,/orange/idtrees-collab/draped/2019_WOOD_3_495000_5222000_image.shp,495596.0684314146,5222509.970161151,0,,2019,WOOD,POINT (495596.0684314146 5222509.970161151),71
2169,/orange/idtrees-collab/draped/2019_WOOD_3_494000_5223000_image.shp,494551.722653355,5223578.989644779,0,,2019,WOOD,POINT (494551.722653355 5223578.989644779),71
2170,/orange/idtrees-collab/draped/2019_WOOD_3_480000_5220000_image.shp,480599.2101119607,5220255.2935012,0,,2019,WOOD,POINT (480599.2101119607 5220255.2935012),71
2171,/orange/idtrees-collab/draped/2019_WOOD_3_494000_5222000_image.shp,494675.3879132416,5222277.43685102,3,3.5507333246866857,2019,WOOD,POINT (494675.3879132416 5222277.43685102),71
2172,/orange/idtrees-collab/draped/2019_WOOD_3_487000_5228000_image.shp,487530.0061868709,5228003.7083732085,1,3.138919992446899,2019,WOOD,POINT (487530.0061868709 5228003.708373209),71
2173,/orange/idtrees-collab/draped/2019_WOOD_3_485000_5223000_image.shp,485349.7151984055,5223102.879449795,0,,2019,WOOD,POINT (485349.7151984055 5223102.879449795),81
2174,/orange/idtrees-collab/draped/2019_WOOD_3_477000_5224000_image.shp,477150.14379403094,5224279.73210485,0,,2019,WOOD,POINT (477150.1437940309 5224279.73210485),82
2175,/orange/idtrees-collab/draped/2019_WOOD_3_479000_5223000_image.shp,479317.7509006307,5223703.119751484,2,4.005959944725038,2019,WOOD,POINT (479317.7509006307 5223703.119751484),71
2176,/orange/idtrees-collab/draped/2019_WOOD_3_484000_5228000_image.shp,484012.8322586061,5228732.650027123,0,,2019,WOOD,POINT (484012.8322586061 5228732.650027123),11
2177,/orange/idtrees-collab/draped/2019_WOOD_3_485000_5219000_image.shp,485956.0084730307,5219562.226992809,0,,2019,WOOD,POINT (485956.0084730307 5219562.226992809),82
2178,/orange/idtrees-collab/draped/2019_WOOD_3_493000_5219000_image.shp,493355.86833376,5219896.191686153,0,,2019,WOOD,POINT (493355.86833376 5219896.191686153),82
2179,/orange/idtrees-collab/draped/2019_WOOD_3_485000_5221000_image.shp,485407.41854584974,5221316.362732208,0,,2019,WOOD,POINT (485407.4185458497 5221316.362732208),95
2180,/orange/idtrees-collab/draped/2019_WOOD_3_496000_5217000_image.shp,496172.0487884018,5217343.173008328,0,,2019,WOOD,POINT (496172.0487884018 5217343.173008328),71
2181,/orange/idtrees-collab/draped/2019_WOOD_3_478000_5219000_image.shp,478029.7383202904,5219579.940500981,0,,2019,WOOD,POINT (478029.7383202904 5219579.940500981),71
2182,/orange/idtrees-collab/draped/2019_WOOD_3_485000_5221000_image.shp,485439.36864492774,5221140.626714389,0,,2019,WOOD,POINT (485439.3686449277 5221140.626714389),71
2183,/orange/idtrees-collab/draped/2019_WOOD_3_488000_5226000_image.shp,488973.1866005658,5226697.557967623,0,,2019,WOOD,POINT (488973.1866005658 5226697.557967623),71
2184,/orange/idtrees-collab/draped/2019_WOOD_3_476000_5222000_image.shp,476411.54154078726,5222163.5350579815,0,,2019,WOOD,POINT (476411.5415407873 5222163.535057981),82
2185,/orange/idtrees-collab/draped/2019_WOOD_3_481000_5218000_image.shp,481913.1628265124,5218309.6800795635,0,,2019,WOOD,POINT (481913.1628265124 5218309.680079564),71
2186,/orange/idtrees-collab/draped/2019_WOOD_3_485000_5216000_image.shp,485049.4036604121,5216552.08405352,0,,2019,WOOD,POINT (485049.4036604121 5216552.08405352),41
2187,/orange/idtrees-collab/draped/2019_WOOD_3_495000_5220000_image.shp,495493.27707172633,5220978.777514392,0,,2019,WOOD,POINT (495493.2770717263 5220978.777514392),71
2188,/orange/idtrees-collab/draped/2019_WOOD_3_489000_5228000_image.shp,489359.4915691334,5228583.59797864,0,,2019,WOOD,POINT (489359.4915691334 5228583.59797864),81
2189,/orange/idtrees-collab/draped/2019_WOOD_3_494000_5222000_image.shp,494027.99513683,5222572.954997382,0,,2019,WOOD,POINT (494027.99513683 5222572.954997382),71
2190,/orange/idtrees-collab/draped/2019_WOOD_3_491000_5221000_image.shp,491718.2478864494,5221359.483101646,0,,2019,WOOD,POINT (491718.2478864494 5221359.483101646),71
2191,/orange/idtrees-collab/draped/2019_WOOD_3_490000_5218000_image.shp,490511.74323206727,5218790.561055175,0,,2019,WOOD,POINT (490511.7432320673 5218790.561055175),82
2192,/orange/idtrees-collab/draped/2019_WOOD_3_489000_5222000_image.shp,489913.0311361254,5222739.371380368,2,3.3087200224399567,2019,WOOD,POINT (489913.0311361254 5222739.371380368),82
2193,/orange/idtrees-collab/draped/2019_WOOD_3_489000_5224000_image.shp,489585.6296960704,5224715.2141257515,0,,2019,WOOD,POINT (489585.6296960704 5224715.214125752),71
2194,/orange/idtrees-collab/draped/2019_WOOD_3_483000_5228000_image.shp,483225.09634522937,5228730.395288842,0,,2019,WOOD,POINT (483225.0963452294 5228730.395288842),71
2195,/orange/idtrees-collab/draped/2019_WOOD_3_484000_5226000_image.shp,484178.26634840545,5226518.784774456,1,3.0493900418281563,2019,WOOD,POINT (484178.2663484055 5226518.784774456),71
2196,/orange/idtrees-collab/draped/2019_WOOD_3_484000_5222000_image.shp,484124.1756857492,5222435.914586022,0,,2019,WOOD,POINT (484124.1756857492 5222435.914586022),71
2197,/orange/idtrees-collab/draped/2019_WOOD_3_476000_5219000_image.shp,476467.2276054322,5219851.056466474,0,,2019,WOOD,POINT (476467.2276054322 5219851.056466474),82
2198,/orange/idtrees-collab/draped/2019_WOOD_3_483000_5229000_image.shp,483054.25632957596,5229145.066557456,0,,2019,WOOD,POINT (483054.256329576 5229145.066557456),95
2199,/orange/idtrees-collab/draped/2019_WOOD_3_482000_5220000_image.shp,482469.6418558054,5220956.203971342,0,,2019,WOOD,POINT (482469.6418558054 5220956.203971342),71
2200,/orange/idtrees-collab/draped/2019_WOOD_3_484000_5230000_image.shp,484494.6442945196,5230675.163179548,0,,2019,WOOD,POINT (484494.6442945196 5230675.163179548),71
2201,/orange/idtrees-collab/draped/2019_WOOD_3_481000_5222000_image.shp,481836.1316349368,5222185.025838588,0,,2019,WOOD,POINT (481836.1316349368 5222185.025838588),95
2202,/orange/idtrees-collab/draped/2019_WOOD_3_487000_5225000_image.shp,487186.46305007685,5225228.591539924,0,,2019,WOOD,POINT (487186.4630500769 5225228.591539924),71
2203,/orange/idtrees-collab/draped/2019_WOOD_3_491000_5226000_image.shp,491640.0204241565,5226823.642342766,0,,2019,WOOD,POINT (491640.0204241565 5226823.642342766),71
2204,/orange/idtrees-collab/draped/2019_WOOD_3_482000_5230000_image.shp,482951.0517830372,5230360.957394764,0,,2019,WOOD,POINT (482951.0517830372 5230360.957394764),71
2205,/orange/idtrees-collab/draped/2019_WOOD_3_477000_5225000_image.shp,477598.7534428966,5225278.898063045,0,,2019,WOOD,POINT (477598.7534428966 5225278.898063045),71
2206,/orange/idtrees-collab/draped/2019_WOOD_3_480000_5227000_image.shp,480570.86107640725,5227378.696068235,0,,2019,WOOD,POINT (480570.8610764073 5227378.696068235),81
2207,/orange/idtrees-collab/draped/2019_WOOD_3_489000_5217000_image.shp,489902.3246601375,5217273.619571864,0,,2019,WOOD,POINT (489902.3246601375 5217273.619571864),71
2208,/orange/idtrees-collab/draped/2019_WOOD_3_484000_5215000_image.shp,484570.93178243464,5215234.422539353,0,,2019,WOOD,POINT (484570.9317824346 5215234.422539353),82
2209,/orange/idtrees-collab/draped/2019_WOOD_3_482000_5222000_image.shp,482092.1487429907,5222263.412967577,0,,2019,WOOD,POINT (482092.1487429907 5222263.412967577),71
2210,/orange/idtrees-collab/draped/2019_WOOD_3_490000_5219000_image.shp,490228.3623854357,5219088.605940827,0,,2019,WOOD,POINT (490228.3623854357 5219088.605940827),11
2211,/orange/idtrees-collab/draped/2019_WOOD_3_481000_5219000_image.shp,481576.3556959815,5219527.116925336,0,,2019,WOOD,POINT (481576.3556959815 5219527.116925336),71
2212,/orange/idtrees-collab/draped/2019_WOOD_3_480000_5228000_image.shp,480585.7231327379,5228218.233328973,0,,2019,WOOD,POINT (480585.7231327379 5228218.233328973),82
2213,/orange/idtrees-collab/draped/2019_WOOD_3_479000_5216000_image.shp,479630.2907770107,5216400.752343719,0,,2019,WOOD,POINT (479630.2907770107 5216400.752343719),82
2214,/orange/idtrees-collab/draped/2019_WOOD_3_485000_5229000_image.shp,485857.9288712701,5229147.141955414,0,,2019,WOOD,POINT (485857.9288712701 5229147.141955414),11
2215,/orange/idtrees-collab/draped/2019_WOOD_3_492000_5221000_image.shp,492495.9054078086,5221637.93619853,0,,2019,WOOD,POINT (492495.9054078086 5221637.93619853),71
2216,/orange/idtrees-collab/draped/2019_WOOD_3_488000_5218000_image.shp,488183.56520213065,5218978.087749588,0,,2019,WOOD,POINT (488183.5652021306 5218978.087749588),11
2217,/orange/idtrees-collab/draped/2019_WOOD_3_480000_5228000_image.shp,480364.868197898,5228473.250214586,0,,2019,WOOD,POINT (480364.868197898 5228473.250214586),81
2218,/orange/idtrees-collab/draped/2019_WOOD_3_480000_5228000_image.shp,480578.3595505566,5228019.732225828,0,,2019,WOOD,POINT (480578.3595505566 5228019.732225828),71
2219,/orange/idtrees-collab/draped/2019_WOOD_3_486000_5220000_image.shp,486573.7931902687,5220577.292979823,0,,2019,WOOD,POINT (486573.7931902687 5220577.292979823),82
2220,/orange/idtrees-collab/draped/2019_WOOD_3_482000_5217000_image.shp,482583.8485344496,5217163.546157396,0,,2019,WOOD,POINT (482583.8485344496 5217163.546157396),82
2221,/orange/idtrees-collab/draped/2019_WOOD_3_486000_5230000_image.shp,486868.4276436036,5230558.381826053,0,,2019,WOOD,POINT (486868.4276436036 5230558.381826053),71
2222,/orange/idtrees-collab/draped/2019_WOOD_3_488000_5219000_image.shp,488263.5600186595,5219353.2453427985,0,,2019,WOOD,POINT (488263.5600186595 5219353.245342799),11
2223,/orange/idtrees-collab/draped/2019_WOOD_3_487000_5217000_image.shp,487981.8402209638,5217245.020408131,0,,2019,WOOD,POINT (487981.8402209638 5217245.020408131),11
2224,/orange/idtrees-collab/draped/2019_WOOD_3_492000_5223000_image.shp,492444.7465162818,5223060.892741663,0,,2019,WOOD,POINT (492444.7465162818 5223060.892741663),71
2225,/orange/idtrees-collab/draped/2019_WOOD_3_482000_5222000_image.shp,482113.38352676993,5222910.306771727,0,,2019,WOOD,POINT (482113.3835267699 5222910.306771727),71
2226,/orange/idtrees-collab/draped/2019_WOOD_3_482000_5222000_image.shp,482488.41510582296,5222260.116493496,1,8.335599994659423,2019,WOOD,POINT (482488.415105823 5222260.116493496),21
2227,/orange/idtrees-collab/draped/2019_WOOD_3_481000_5220000_image.shp,481604.180497444,5220479.073346243,0,,2019,WOOD,POINT (481604.180497444 5220479.073346243),95
2228,/orange/idtrees-collab/draped/2019_WOOD_3_483000_5230000_image.shp,483790.1589344504,5230525.061134182,0,,2019,WOOD,POINT (483790.1589344504 5230525.061134182),71
2229,/orange/idtrees-collab/draped/2019_WOOD_3_482000_5220000_image.shp,482408.9872081389,5220582.960969111,0,,2019,WOOD,POINT (482408.9872081389 5220582.960969111),71
2230,/orange/idtrees-collab/draped/2019_WOOD_3_489000_5219000_image.shp,489829.2684301943,5219173.727914955,0,,2019,WOOD,POINT (489829.2684301943 5219173.727914955),95
2231,/orange/idtrees-collab/draped/2019_WOOD_3_495000_5222000_image.shp,495235.1293277229,5222731.938632038,0,,2019,WOOD,POINT (495235.1293277229 5222731.938632038),82
2232,/orange/idtrees-collab/draped/2019_WOOD_3_481000_5228000_image.shp,481163.4350833957,5228139.637543038,0,,2019,WOOD,POINT (481163.4350833957 5228139.637543038),21
2233,/orange/idtrees-collab/draped/2019_WOOD_3_494000_5217000_image.shp,494187.4619387662,5217603.958443206,0,,2019,WOOD,POINT (494187.4619387662 5217603.958443206),82
2234,/orange/idtrees-collab/draped/2019_WOOD_3_487000_5221000_image.shp,487479.046721521,5221406.333563344,0,,2019,WOOD,POINT (487479.046721521 5221406.333563344),71
2235,/orange/idtrees-collab/draped/2019_WOOD_3_496000_5220000_image.shp,496311.81096890476,5220219.1345959185,0,,2019,WOOD,POINT (496311.8109689048 5220219.134595918),95
2236,/orange/idtrees-collab/draped/2019_WOOD_3_485000_5228000_image.shp,485769.52618629596,5228121.381367281,0,,2019,WOOD,POINT (485769.526186296 5228121.381367281),71
2237,/orange/idtrees-collab/draped/2019_WOOD_3_495000_5219000_image.shp,495960.207891909,5219567.772331951,0,,2019,WOOD,POINT (495960.207891909 5219567.772331951),82
2238,/orange/idtrees-collab/draped/2019_WOOD_3_494000_5222000_image.shp,494893.69253360794,5222183.974285204,0,,2019,WOOD,POINT (494893.6925336079 5222183.974285204),71
2239,/orange/idtrees-collab/draped/2019_WOOD_3_488000_5217000_image.shp,488228.3581894278,5217028.082751689,1,4.5329999923706055,2019,WOOD,POINT (488228.3581894278 5217028.082751689),95
2240,/orange/idtrees-collab/draped/2019_WOOD_3_480000_5225000_image.shp,480530.7337201891,5225076.206680943,0,,2019,WOOD,POINT (480530.7337201891 5225076.206680943),90
2241,/orange/idtrees-collab/draped/2019_WOOD_3_494000_5224000_image.shp,494389.27636335907,5224151.934505125,0,,2019,WOOD,POINT (494389.2763633591 5224151.934505125),82
2242,/orange/idtrees-collab/draped/2019_WOOD_3_477000_5225000_image.shp,477751.3612593471,5225746.054676018,10,8.303843927383424,2019,WOOD,POINT (477751.3612593471 5225746.054676018),82
2243,/orange/idtrees-collab/draped/2019_WOOD_3_487000_5223000_image.shp,487503.8196689287,5223761.692673055,0,,2019,WOOD,POINT (487503.8196689287 5223761.692673055),82
2244,/orange/idtrees-collab/draped/2019_WOOD_3_493000_5225000_image.shp,493306.9452448625,5225292.928962683,0,,2019,WOOD,POINT (493306.9452448625 5225292.928962683),82
2245,/orange/idtrees-collab/draped/2019_WOOD_3_489000_5217000_image.shp,489756.8860410008,5217330.887370956,8,5.711691210865974,2019,WOOD,POINT (489756.8860410008 5217330.887370956),41
2246,/orange/idtrees-collab/draped/2019_WOOD_3_487000_5228000_image.shp,487531.6119068786,5228002.049747294,1,3.138919992446899,2019,WOOD,POINT (487531.6119068786 5228002.049747294),71
2247,/orange/idtrees-collab/draped/2019_WOOD_3_487000_5226000_image.shp,487340.16144703224,5226571.935252323,0,,2019,WOOD,POINT (487340.1614470322 5226571.935252323),82
2248,/orange/idtrees-collab/draped/2019_WOOD_3_487000_5219000_image.shp,487386.4570001692,5219956.867348086,0,,2019,WOOD,POINT (487386.4570001692 5219956.867348086),82
2249,/orange/idtrees-collab/draped/2019_WOOD_3_477000_5223000_image.shp,477793.4227583803,5223083.975777069,0,,2019,WOOD,POINT (477793.4227583803 5223083.975777069),82
2250,/orange/idtrees-collab/draped/2019_WOOD_3_489000_5226000_image.shp,489118.0134180416,5226475.900965865,0,,2019,WOOD,POINT (489118.0134180416 5226475.900965865),71
2251,/orange/idtrees-collab/draped/2019_WOOD_3_494000_5224000_image.shp,494452.0447189901,5224150.898713482,0,,2019,WOOD,POINT (494452.0447189901 5224150.898713482),82
2252,/orange/idtrees-collab/draped/2019_WOOD_3_488000_5218000_image.shp,488753.87073914474,5218032.099027647,0,,2019,WOOD,POINT (488753.8707391447 5218032.099027647),11
2253,/orange/idtrees-collab/draped/2019_WOOD_3_485000_5221000_image.shp,485259.1347284189,5221549.490387727,0,,2019,WOOD,POINT (485259.1347284189 5221549.490387727),95
2254,/orange/idtrees-collab/draped/2019_WOOD_3_481000_5225000_image.shp,481729.04351149744,5225443.04810967,0,,2019,WOOD,POINT (481729.0435114974 5225443.04810967),11
2255,/orange/idtrees-collab/draped/2019_WOOD_3_485000_5221000_image.shp,485381.9585690758,5221897.255902838,3,5.649116532007853,2019,WOOD,POINT (485381.9585690758 5221897.255902838),82
2256,/orange/idtrees-collab/draped/2019_WOOD_3_490000_5224000_image.shp,490082.357405306,5224801.156253393,0,,2019,WOOD,POINT (490082.357405306 5224801.156253393),71
2257,/orange/idtrees-collab/draped/2019_WOOD_3_476000_5222000_image.shp,476534.6389750491,5222275.319813191,0,,2019,WOOD,POINT (476534.6389750491 5222275.319813191),21
2258,/orange/idtrees-collab/draped/2019_WOOD_3_479000_5215000_image.shp,479396.3021497066,5215117.139562715,0,,2019,WOOD,POINT (479396.3021497066 5215117.139562715),82
2259,/orange/idtrees-collab/draped/2019_WOOD_3_483000_5223000_image.shp,483150.0708943324,5223440.933955408,0,,2019,WOOD,POINT (483150.0708943324 5223440.933955408),95
2260,/orange/idtrees-collab/draped/2019_WOOD_3_482000_5228000_image.shp,482780.5842684348,5228750.977242855,0,,2019,WOOD,POINT (482780.5842684348 5228750.977242855),11
