path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_DELA_5_420000_3600000_image.shp,420636.0072917991,3600359.8083543032,19,14.23229523204,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3596000_image.shp,426899.5722723578,3596132.764252472,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_427000_3601000_image.shp,427168.42402821826,3601930.8989082077,1,6.38540495109558,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_421000_3601000_image.shp,421774.5344397405,3601615.566239708,22,17.306607368321853,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_425000_3603000_image.shp,425694.771321003,3603415.42424397,15,12.023360810599327,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_423000_3599000_image.shp,423811.06490088307,3599614.966390901,24,15.36740601143837,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_428000_3599000_image.shp,428951.9074543248,3599074.931737673,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3597000_image.shp,426445.5221099957,3597447.668670532,22,14.670354092021421,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3602000_image.shp,419513.3287212226,3602326.464853293,5,5.702001371159554,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3604000_image.shp,419858.6264662335,3604814.50479999,24,3.711173559611042,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_422000_3597000_image.shp,422920.40411905496,3597016.9541052114,35,8.775480382479259,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_421000_3604000_image.shp,421954.8709120132,3604728.9472764996,20,21.015689308519363,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_428000_3599000_image.shp,428662.7670723829,3599503.344145326,16,9.535069561538101,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_425000_3603000_image.shp,425852.7387835452,3603584.9310129364,21,10.41958116665227,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_420000_3601000_image.shp,420144.1450825396,3601879.681493476,25,12.179667360683442,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_425000_3597000_image.shp,425358.67842676543,3597554.6629301845,10,7.691688360562324,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_420000_3599000_image.shp,420000.39672789426,3599607.164718608,1,20.812375520324707,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3602000_image.shp,419983.99148602906,3602723.0775350076,19,14.313432416956049,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_425000_3603000_image.shp,425872.1910864076,3603253.8856707653,1,3.151576063060761,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_428000_3603000_image.shp,428011.8766842535,3603382.9211748987,21,11.296146991461798,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_421000_3604000_image.shp,421052.0302545854,3604191.0243923324,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_427000_3600000_image.shp,427323.9026085642,3600178.0201382404,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_425000_3600000_image.shp,425326.85784817016,3600953.0284187617,34,8.55147919631425,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_424000_3601000_image.shp,424691.8389299807,3601326.7200076208,12,7.761456216200194,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_422000_3596000_image.shp,422100.2188210997,3596646.5015099104,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_424000_3602000_image.shp,424640.38301064924,3602407.1065097614,27,24.09294259637197,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_420000_3599000_image.shp,420340.2708410749,3599837.733124738,23,16.108849080276492,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3605000_image.shp,426846.1698275232,3605547.0744502377,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3604000_image.shp,419319.08352357696,3604095.620027619,18,8.66366056221856,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_422000_3596000_image.shp,422170.17313226813,3596262.264310966,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_427000_3597000_image.shp,427325.1318407765,3597717.883009501,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3604000_image.shp,426355.7627340861,3604093.656616423,1,3.00494799528122,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_427000_3600000_image.shp,427814.8883025237,3600187.371006758,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_420000_3599000_image.shp,420146.18244532647,3599008.4582248023,22,15.10087428788705,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_428000_3603000_image.shp,428773.41517760896,3603854.615682505,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_428000_3599000_image.shp,428076.2817388884,3599235.3778882334,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_423000_3606000_image.shp,423345.1688106717,3606724.210518957,32,8.912770283242313,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_427000_3606000_image.shp,427698.87511649146,3606869.4047831134,29,25.436542804344775,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_428000_3606000_image.shp,428184.7408881181,3606127.6377565414,26,9.1497686845541,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_424000_3599000_image.shp,424231.35721477045,3599948.228183373,16,20.097159521359202,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3602000_image.shp,419302.0492631324,3602987.92153508,22,17.035897191879965,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_423000_3599000_image.shp,423236.2443875107,3599799.6073420816,24,24.477150400185582,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_420000_3602000_image.shp,420523.6067759313,3602496.655317935,24,10.652397404237588,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3605000_image.shp,419524.0619792453,3605529.9153594817,16,20.298540927881003,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_420000_3606000_image.shp,420528.6849088757,3606958.2866188656,43,5.365595655710752,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_427000_3598000_image.shp,427132.1443554551,3598585.9375695353,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_427000_3604000_image.shp,427382.77880993544,3604948.2068784162,24,20.193404760519666,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_429000_3606000_image.shp,429660.52712013706,3606425.142882686,21,22.3097635316599,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_428000_3599000_image.shp,428713.7329887916,3599049.5434987023,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_425000_3604000_image.shp,425417.76088279684,3604951.183761261,18,9.624070810521975,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_420000_3599000_image.shp,420730.23525164416,3599762.549660052,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3597000_image.shp,419206.75853825576,3597338.3525746763,13,5.436781761785653,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_420000_3603000_image.shp,420290.2093912121,3603984.7476419685,30,17.50034269426346,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3602000_image.shp,426406.64092759945,3602572.913325684,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_425000_3599000_image.shp,425836.22914455977,3599467.8979362445,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_427000_3602000_image.shp,427385.466124695,3602973.3078305246,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3604000_image.shp,426459.15926299867,3604854.9473451725,13,9.173339757583692,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_424000_3598000_image.shp,424980.48461522657,3598658.2074862933,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3596000_image.shp,426764.22301179694,3596568.716014505,19,16.583124892922452,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_422000_3598000_image.shp,422013.50492399075,3598433.8364918297,1,8.815515791130066,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_422000_3601000_image.shp,422792.564578979,3601351.192009978,21,17.3274402715683,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3599000_image.shp,426045.40916406835,3599870.5720774163,27,6.311892849069172,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_424000_3600000_image.shp,424643.4082468627,3600016.9834512677,30,16.860406166413625,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_425000_3602000_image.shp,425078.5248603546,3602899.062142467,23,5.607727255070729,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_421000_3599000_image.shp,421046.273113054,3599849.4057163335,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3598000_image.shp,426572.80720585457,3598054.682459384,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3599000_image.shp,419314.87324948306,3599521.612642462,21,20.476115509946005,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_425000_3606000_image.shp,425403.2646505534,3606407.6628376623,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3602000_image.shp,426564.238397652,3602513.896743053,17,11.373685898514353,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3601000_image.shp,426381.22601240716,3601387.450996561,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_421000_3599000_image.shp,421655.0533889367,3599281.902326015,22,7.737295873364534,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_428000_3601000_image.shp,428476.6285746469,3601165.90410422,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3606000_image.shp,419964.78395610506,3606640.5211633886,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3598000_image.shp,419269.60874574975,3598086.6504841014,18,20.188869522682825,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_422000_3599000_image.shp,422896.5123292416,3599744.9120855965,26,11.42760809301413,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_428000_3599000_image.shp,428053.3416042557,3599028.21982276,7,4.007763299216543,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_427000_3597000_image.shp,427597.550785259,3597213.4462807695,13,6.193849818895415,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_424000_3599000_image.shp,424089.71339538007,3599482.1546116415,27,11.798649528699448,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3601000_image.shp,419569.13852785586,3601581.0578137925,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_422000_3598000_image.shp,422795.4582946158,3598774.446887456,13,6.758077770218483,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3601000_image.shp,426945.11918003665,3601766.0538465753,28,17.589997150213375,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_420000_3599000_image.shp,420513.6329593915,3599513.46544573,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3606000_image.shp,419813.95276656735,3606433.8821888124,13,13.085136402188814,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_421000_3601000_image.shp,421400.7304285497,3601211.007946991,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3597000_image.shp,419232.6692406046,3597719.7009964045,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3599000_image.shp,419779.86113932915,3599816.7022892716,17,15.7558119771733,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3598000_image.shp,419186.1352081486,3598420.8710560957,30,14.628737441269555,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3599000_image.shp,426153.0635881176,3599840.2853537877,22,9.660802535874195,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3598000_image.shp,426029.4590669393,3598196.8204330094,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3603000_image.shp,419380.48956870066,3603713.0038376884,23,19.25772131705077,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_422000_3598000_image.shp,422900.4952309722,3598809.4416254316,35,10.529482504599436,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_423000_3599000_image.shp,423997.9427914356,3599185.776685828,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_421000_3600000_image.shp,421871.45726346795,3600416.916803808,15,11.9155343644619,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_420000_3597000_image.shp,420550.5087314023,3597811.588449768,15,6.830333751107852,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3597000_image.shp,426635.14844828466,3597674.2283591097,26,13.678634466728797,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_422000_3602000_image.shp,422603.9190638503,3602713.3932607216,15,24.808246868203483,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3598000_image.shp,419133.280707525,3598820.4475584896,21,9.80302386006628,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_422000_3597000_image.shp,422514.7659747261,3597222.4163681148,2,8.809535993957521,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_428000_3606000_image.shp,428442.37485613266,3606231.5024045203,8,5.006605704563857,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_423000_3597000_image.shp,423265.982303094,3597415.997077838,17,12.275451991234107,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_420000_3599000_image.shp,420218.51078210113,3599630.0363178607,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_422000_3606000_image.shp,422779.08748214203,3606559.995800579,38,14.576089267966623,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3606000_image.shp,426953.5282546882,3606782.9433669606,11,11.834497265724702,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_420000_3606000_image.shp,420333.7100350261,3606147.1502875565,24,5.655519156282146,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_427000_3601000_image.shp,427981.19854226237,3601329.230411741,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_424000_3598000_image.shp,424830.708803767,3598107.4621188096,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3598000_image.shp,419007.1568472115,3598904.1557639632,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_425000_3605000_image.shp,425826.4714740312,3605705.0081474683,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3596000_image.shp,426773.2139420981,3596582.4830200667,21,11.939601268098468,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_421000_3603000_image.shp,421040.8786853637,3603180.38277928,6,4.1608573471347485,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3596000_image.shp,426907.35096402996,3596712.1328975847,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_424000_3599000_image.shp,424469.48054069845,3599312.5551737635,15,6.027270220031738,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_422000_3599000_image.shp,422456.76231056487,3599160.0935704457,24,19.85517375382185,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_420000_3598000_image.shp,420418.8685314207,3598301.890397329,23,18.204090352257438,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_421000_3600000_image.shp,421159.97735531506,3600645.9946418474,24,10.27194313022693,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3600000_image.shp,426132.8482961921,3600325.118124872,26,10.819356318253737,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_424000_3602000_image.shp,424821.65684383607,3602292.8050494534,18,23.559962109804154,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3597000_image.shp,419853.8356826882,3597511.0524168643,3,4.894200313806533,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_421000_3605000_image.shp,421146.08258811187,3605875.7814810215,27,19.357372603571857,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_425000_3597000_image.shp,425283.9146984449,3597887.861665419,28,16.12879952908414,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_425000_3604000_image.shp,425250.67802952736,3604987.208528142,23,10.024550405950134,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_427000_3606000_image.shp,427615.4127597171,3606662.2038867143,22,28.458569857588678,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3600000_image.shp,426679.48715030856,3600827.976141147,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_421000_3598000_image.shp,421558.7367480359,3598699.1538845166,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_422000_3599000_image.shp,422144.350424221,3599992.3928768346,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_428000_3596000_image.shp,428417.97370038857,3596712.9649583464,3,8.490528356202445,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3606000_image.shp,426020.69710835355,3606650.1538602347,1,3.662079083848,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_428000_3597000_image.shp,428163.40200985817,3597359.2784837806,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_420000_3606000_image.shp,420087.46784159075,3606333.5691070366,5,3.2379373949766164,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_421000_3597000_image.shp,421336.5838925028,3597707.5770634026,4,5.462261218106747,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_420000_3606000_image.shp,420321.34084767336,3606426.86615253,23,13.86641091996483,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_424000_3598000_image.shp,424955.8501201973,3598676.2052442245,19,9.994653803147765,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_422000_3601000_image.shp,422669.048212132,3601880.9238854507,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_425000_3596000_image.shp,425464.3655490089,3596561.037036596,4,8.080716830003261,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_421000_3599000_image.shp,421057.4779863555,3599246.670205098,1,4.839088066101074,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_428000_3598000_image.shp,428379.1791832352,3598931.4450227357,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3604000_image.shp,419638.602211758,3604990.3347820374,17,16.169065789256376,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_420000_3601000_image.shp,420319.6796932288,3601025.2518850057,22,8.596056896517492,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3602000_image.shp,419998.1213027336,3602798.65889227,5,14.070990723962783,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3602000_image.shp,426119.1538737365,3602085.7537755156,27,6.18106484400608,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_424000_3601000_image.shp,424721.03007096436,3601795.0262331963,7,10.41172898075921,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_423000_3598000_image.shp,423735.3924480558,3598368.3563559013,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_428000_3598000_image.shp,428462.8577018907,3598675.339427594,10,4.175820665459633,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_426000_3600000_image.shp,426788.5779872393,3600570.274504769,4,4.972870281183719,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_423000_3600000_image.shp,423768.33815759956,3600238.0919145704,12,18.798985175931453,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_428000_3600000_image.shp,428550.7012515476,3600816.9005818283,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_424000_3597000_image.shp,424914.05296763976,3597086.6975317337,27,4.448355529354237,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_427000_3601000_image.shp,427168.109247569,3601056.9263268723,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_425000_3598000_image.shp,425543.44377332967,3598834.075640501,15,14.618024550736745,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_428000_3605000_image.shp,428681.23402426764,3605525.310240938,25,14.800614531482697,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_423000_3600000_image.shp,423649.44198111375,3600919.4586859914,7,4.100210200388092,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_420000_3597000_image.shp,420276.74373913783,3597999.2718898724,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_425000_3604000_image.shp,425602.0169838052,3604975.304019833,19,14.120823472133434,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_424000_3601000_image.shp,424659.62379718205,3601209.32135736,24,17.720600699230037,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_425000_3602000_image.shp,425096.93935316557,3602733.3131954228,16,4.329063309979439,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3604000_image.shp,419999.8499536716,3604368.010265073,2,9.655771354961395,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3606000_image.shp,419668.84653778723,3606059.798685621,11,9.842597109094534,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_421000_3597000_image.shp,421353.46725973015,3597434.903684518,16,12.737631707686187,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_420000_3606000_image.shp,420125.90751767345,3606082.4041761337,33,8.60657881641677,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3601000_image.shp,419765.44006624696,3601082.6488760402,3,5.361921992381414,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_419000_3601000_image.shp,419080.3114354729,3601942.9538295697,1,15.988413037014007,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_422000_3605000_image.shp,422968.162816977,3605011.213078249,11,4.248816437428648,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_422000_3600000_image.shp,422566.9787108527,3600227.5800124565,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_420000_3600000_image.shp,420636.2086872184,3600085.3746658727,0,,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_423000_3599000_image.shp,423926.9433175901,3599026.03741622,30,12.128807065052987,2019,DELA
/orange/idtrees-collab/draped/2019_DELA_5_423000_3603000_image.shp,423417.78617055085,3603301.7723562038,18,16.595411921411092,2019,DELA
