,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
12,/orange/idtrees-collab/draped/2019_KONZ_5_707000_4345000_image.shp,707984.3377290098,4345770.167896798,1,3.0658299279212953,2019,KONZ,POINT (707984.3377290098 4345770.167896798),71
13,/orange/idtrees-collab/draped/2019_KONZ_5_712000_4326000_image.shp,712839.7453465351,4326977.067972179,0,,2019,KONZ,POINT (712839.7453465351 4326977.067972179),71
14,/orange/idtrees-collab/draped/2019_KONZ_5_710000_4329000_image.shp,710530.9668828348,4329694.165537949,0,,2019,KONZ,POINT (710530.9668828348 4329694.165537949),71
15,/orange/idtrees-collab/draped/2019_KONZ_5_715000_4328000_image.shp,715487.8358516288,4328597.846124734,1,8.241960105895997,2019,KONZ,POINT (715487.8358516288 4328597.846124734),71
16,/orange/idtrees-collab/draped/2019_KONZ_5_711000_4337000_image.shp,711342.1342289794,4337800.497364301,13,12.531042370429404,2019,KONZ,POINT (711342.1342289794 4337800.497364301),41
17,/orange/idtrees-collab/draped/2019_KONZ_5_706000_4334000_image.shp,706812.4823030076,4334121.54419726,0,,2019,KONZ,POINT (706812.4823030076 4334121.54419726),22
18,/orange/idtrees-collab/draped/2019_KONZ_5_712000_4338000_image.shp,712949.7719068278,4338260.064756743,31,6.421741589192421,2019,KONZ,POINT (712949.7719068278 4338260.064756743),42
19,/orange/idtrees-collab/draped/2019_KONZ_5_715000_4330000_image.shp,715439.8421606022,4330533.61797176,0,,2019,KONZ,POINT (715439.8421606022 4330533.61797176),71
20,/orange/idtrees-collab/draped/2019_KONZ_5_703000_4334000_image.shp,703506.6814747172,4334841.170304927,14,17.030666602679666,2019,KONZ,POINT (703506.6814747172 4334841.170304927),41
21,/orange/idtrees-collab/draped/2019_KONZ_5_715000_4329000_image.shp,715733.7452343205,4329752.1508027315,21,7.651406697432201,2019,KONZ,POINT (715733.7452343205 4329752.150802732),71
22,/orange/idtrees-collab/draped/2019_KONZ_5_711000_4339000_image.shp,711885.5660152951,4339965.351122026,21,12.011859124501546,2019,KONZ,POINT (711885.5660152951 4339965.351122026),41
23,/orange/idtrees-collab/draped/2019_KONZ_5_710000_4332000_image.shp,710677.1769821302,4332008.2813882185,0,,2019,KONZ,POINT (710677.1769821302 4332008.281388219),71
24,/orange/idtrees-collab/draped/2019_KONZ_5_712000_4331000_image.shp,712247.6205462294,4331093.694466099,0,,2019,KONZ,POINT (712247.6205462294 4331093.694466099),71
25,/orange/idtrees-collab/draped/2019_KONZ_5_710000_4325000_image.shp,710807.2787057349,4325575.696204949,0,,2019,KONZ,POINT (710807.2787057349 4325575.696204949),71
26,/orange/idtrees-collab/draped/2019_KONZ_5_707000_4342000_image.shp,707612.3713562856,4342542.388733438,0,,2019,KONZ,POINT (707612.3713562856 4342542.388733438),82
27,/orange/idtrees-collab/draped/2019_KONZ_5_707000_4335000_image.shp,707989.381678389,4335780.43306575,0,,2019,KONZ,POINT (707989.381678389 4335780.43306575),82
28,/orange/idtrees-collab/draped/2019_KONZ_5_712000_4332000_image.shp,712665.4147627533,4332108.87404247,0,,2019,KONZ,POINT (712665.4147627533 4332108.87404247),71
29,/orange/idtrees-collab/draped/2019_KONZ_5_712000_4325000_image.shp,712020.7947174724,4325779.641958,0,,2019,KONZ,POINT (712020.7947174724 4325779.641958),71
30,/orange/idtrees-collab/draped/2019_KONZ_5_711000_4328000_image.shp,711848.3686064872,4328467.2919100765,0,,2019,KONZ,POINT (711848.3686064872 4328467.291910077),71
31,/orange/idtrees-collab/draped/2019_KONZ_5_711000_4330000_image.shp,711766.0773160906,4330317.190159277,0,,2019,KONZ,POINT (711766.0773160906 4330317.190159277),41
32,/orange/idtrees-collab/draped/2019_KONZ_5_708000_4337000_image.shp,708658.2978377945,4337518.789661515,0,,2019,KONZ,POINT (708658.2978377945 4337518.789661515),82
33,/orange/idtrees-collab/draped/2019_KONZ_5_706000_4344000_image.shp,706707.9789615037,4344892.75893793,0,,2019,KONZ,POINT (706707.9789615037 4344892.75893793),71
34,/orange/idtrees-collab/draped/2019_KONZ_5_711000_4335000_image.shp,711944.7766855067,4335213.291029222,0,,2019,KONZ,POINT (711944.7766855067 4335213.291029222),71
35,/orange/idtrees-collab/draped/2019_KONZ_5_707000_4336000_image.shp,707483.7799034353,4336814.849167816,23,13.9269951521832,2019,KONZ,POINT (707483.7799034353 4336814.849167816),41
36,/orange/idtrees-collab/draped/2019_KONZ_5_716000_4330000_image.shp,716474.4499352331,4330147.292747323,7,16.906057070323392,2019,KONZ,POINT (716474.4499352331 4330147.292747323),41
37,/orange/idtrees-collab/draped/2019_KONZ_5_703000_4327000_image.shp,703533.1401066697,4327850.332090808,10,19.126958745956426,2019,KONZ,POINT (703533.1401066697 4327850.332090808),41
38,/orange/idtrees-collab/draped/2019_KONZ_5_706000_4337000_image.shp,706482.5523534641,4337199.0785273705,9,13.158264616860285,2019,KONZ,POINT (706482.5523534641 4337199.07852737),21
39,/orange/idtrees-collab/draped/2019_KONZ_5_706000_4341000_image.shp,706821.0083430154,4341872.648280414,11,15.809316268400712,2019,KONZ,POINT (706821.0083430154 4341872.648280414),22
40,/orange/idtrees-collab/draped/2019_KONZ_5_712000_4330000_image.shp,712710.7092185725,4330218.419143014,0,,2019,KONZ,POINT (712710.7092185725 4330218.419143014),71
41,/orange/idtrees-collab/draped/2019_KONZ_5_713000_4336000_image.shp,713437.1539817044,4336213.902459082,13,8.097332327916071,2019,KONZ,POINT (713437.1539817044 4336213.902459082),21
42,/orange/idtrees-collab/draped/2019_KONZ_5_714000_4331000_image.shp,714070.3514548858,4331475.249384259,0,,2019,KONZ,POINT (714070.3514548858 4331475.249384259),71
43,/orange/idtrees-collab/draped/2019_KONZ_5_709000_4333000_image.shp,709019.5753157267,4333324.271140842,0,,2019,KONZ,POINT (709019.5753157267 4333324.271140842),82
44,/orange/idtrees-collab/draped/2019_KONZ_5_716000_4333000_image.shp,716215.8713886625,4333209.520298175,8,5.6331700488925,2019,KONZ,POINT (716215.8713886625 4333209.520298175),41
45,/orange/idtrees-collab/draped/2019_KONZ_5_714000_4333000_image.shp,714461.6598855145,4333659.476172139,0,,2019,KONZ,POINT (714461.6598855145 4333659.476172139),71
46,/orange/idtrees-collab/draped/2019_KONZ_5_714000_4330000_image.shp,714759.9130399525,4330146.259849912,30,7.462705327351887,2019,KONZ,POINT (714759.9130399525 4330146.259849912),41
47,/orange/idtrees-collab/draped/2019_KONZ_5_706000_4329000_image.shp,706357.8661743375,4329472.13913857,0,,2019,KONZ,POINT (706357.8661743375 4329472.13913857),71
48,/orange/idtrees-collab/draped/2019_KONZ_5_709000_4335000_image.shp,709905.7824762047,4335132.726783528,8,7.676980105340482,2019,KONZ,POINT (709905.7824762047 4335132.726783528),82
49,/orange/idtrees-collab/draped/2019_KONZ_5_709000_4331000_image.shp,709684.4247518005,4331172.998063823,8,6.683028807044028,2019,KONZ,POINT (709684.4247518005 4331172.998063823),41
50,/orange/idtrees-collab/draped/2019_KONZ_5_716000_4325000_image.shp,716723.3903210942,4325285.373056826,0,,2019,KONZ,POINT (716723.3903210942 4325285.373056826),71
51,/orange/idtrees-collab/draped/2019_KONZ_5_709000_4326000_image.shp,709250.3326549423,4326896.925931561,0,,2019,KONZ,POINT (709250.3326549423 4326896.925931561),23
52,/orange/idtrees-collab/draped/2019_KONZ_5_708000_4343000_image.shp,708477.1199722324,4343364.459867838,0,,2019,KONZ,POINT (708477.1199722324 4343364.459867838),81
53,/orange/idtrees-collab/draped/2019_KONZ_5_713000_4338000_image.shp,713738.1263768065,4338750.412208724,11,5.793524531017652,2019,KONZ,POINT (713738.1263768065 4338750.412208724),82
54,/orange/idtrees-collab/draped/2019_KONZ_5_712000_4332000_image.shp,712317.6436141378,4332463.606852092,0,,2019,KONZ,POINT (712317.6436141378 4332463.606852092),71
55,/orange/idtrees-collab/draped/2019_KONZ_5_711000_4331000_image.shp,711107.3898958865,4331577.962456591,0,,2019,KONZ,POINT (711107.3898958865 4331577.962456591),71
56,/orange/idtrees-collab/draped/2019_KONZ_5_709000_4326000_image.shp,709702.562064043,4326781.800068824,3,3.8793233664830526,2019,KONZ,POINT (709702.562064043 4326781.800068824),71
57,/orange/idtrees-collab/draped/2019_KONZ_5_705000_4335000_image.shp,705773.865420999,4335294.00999106,0,,2019,KONZ,POINT (705773.865420999 4335294.00999106),82
58,/orange/idtrees-collab/draped/2019_KONZ_5_704000_4327000_image.shp,704414.1762486524,4327578.274783277,2,13.814069890975953,2019,KONZ,POINT (704414.1762486524 4327578.274783277),81
59,/orange/idtrees-collab/draped/2019_KONZ_5_716000_4327000_image.shp,716121.1938976416,4327018.495084648,0,,2019,KONZ,POINT (716121.1938976416 4327018.495084648),23
60,/orange/idtrees-collab/draped/2019_KONZ_5_712000_4333000_image.shp,712051.6615628252,4333993.408018549,0,,2019,KONZ,POINT (712051.6615628252 4333993.408018549),71
61,/orange/idtrees-collab/draped/2019_KONZ_5_713000_4330000_image.shp,713011.8761054494,4330916.61959174,0,,2019,KONZ,POINT (713011.8761054494 4330916.61959174),71
62,/orange/idtrees-collab/draped/2019_KONZ_5_708000_4338000_image.shp,708182.834369393,4338850.145076801,15,11.48672479947408,2019,KONZ,POINT (708182.8343693929 4338850.145076801),21
63,/orange/idtrees-collab/draped/2019_KONZ_5_707000_4336000_image.shp,707244.7980537731,4336151.763761199,27,7.813679639939909,2019,KONZ,POINT (707244.7980537731 4336151.763761199),41
64,/orange/idtrees-collab/draped/2019_KONZ_5_714000_4329000_image.shp,714230.7618662786,4329645.467349911,27,10.01053216439706,2019,KONZ,POINT (714230.7618662786 4329645.467349911),41
65,/orange/idtrees-collab/draped/2019_KONZ_5_705000_4331000_image.shp,705155.5954808772,4331838.599711528,0,,2019,KONZ,POINT (705155.5954808772 4331838.599711528),41
66,/orange/idtrees-collab/draped/2019_KONZ_5_714000_4327000_image.shp,714667.0145351794,4327659.631733113,15,6.2227486917177846,2019,KONZ,POINT (714667.0145351794 4327659.631733113),71
67,/orange/idtrees-collab/draped/2019_KONZ_5_707000_4332000_image.shp,707865.6170492131,4332158.6053086,0,,2019,KONZ,POINT (707865.6170492131 4332158.6053086),71
68,/orange/idtrees-collab/draped/2019_KONZ_5_708000_4336000_image.shp,708807.0691601465,4336778.113889068,0,,2019,KONZ,POINT (708807.0691601465 4336778.113889068),82
69,/orange/idtrees-collab/draped/2019_KONZ_5_704000_4333000_image.shp,704737.9870930045,4333943.753778776,0,,2019,KONZ,POINT (704737.9870930045 4333943.753778776),82
70,/orange/idtrees-collab/draped/2019_KONZ_5_707000_4340000_image.shp,707316.4476279075,4340668.414551385,2,13.282489907741544,2019,KONZ,POINT (707316.4476279075 4340668.414551385),22
71,/orange/idtrees-collab/draped/2019_KONZ_5_706000_4341000_image.shp,706890.6655538444,4341586.9326092005,9,14.928107662730744,2019,KONZ,POINT (706890.6655538444 4341586.9326092),22
72,/orange/idtrees-collab/draped/2019_KONZ_5_714000_4335000_image.shp,714006.0838623302,4335266.208968862,0,,2019,KONZ,POINT (714006.0838623302 4335266.208968862),71
73,/orange/idtrees-collab/draped/2019_KONZ_5_713000_4333000_image.shp,713054.4778639855,4333034.893005088,0,,2019,KONZ,POINT (713054.4778639855 4333034.893005088),71
74,/orange/idtrees-collab/draped/2019_KONZ_5_716000_4334000_image.shp,716608.0654067406,4334646.351491061,0,,2019,KONZ,POINT (716608.0654067406 4334646.351491061),71
75,/orange/idtrees-collab/draped/2019_KONZ_5_703000_4329000_image.shp,703744.702868339,4329828.2480249945,25,11.723561206626892,2019,KONZ,POINT (703744.702868339 4329828.248024995),41
76,/orange/idtrees-collab/draped/2019_KONZ_5_708000_4325000_image.shp,708101.9937525473,4325782.343186519,0,,2019,KONZ,POINT (708101.9937525473 4325782.343186519),71
77,/orange/idtrees-collab/draped/2019_KONZ_5_709000_4327000_image.shp,709370.5612301581,4327392.579750598,0,,2019,KONZ,POINT (709370.5612301581 4327392.579750598),71
78,/orange/idtrees-collab/draped/2019_KONZ_5_705000_4328000_image.shp,705100.2238527269,4328826.420624997,0,,2019,KONZ,POINT (705100.2238527269 4328826.420624997),71
79,/orange/idtrees-collab/draped/2019_KONZ_5_712000_4342000_image.shp,712553.3794225188,4342797.893921388,0,,2019,KONZ,POINT (712553.3794225188 4342797.893921388),82
80,/orange/idtrees-collab/draped/2019_KONZ_5_708000_4345000_image.shp,708387.8977102567,4345235.5238550985,0,,2019,KONZ,POINT (708387.8977102567 4345235.523855099),22
81,/orange/idtrees-collab/draped/2019_KONZ_5_715000_4327000_image.shp,715899.7287503114,4327110.250874204,1,5.3136198472976695,2019,KONZ,POINT (715899.7287503114 4327110.250874204),71
82,/orange/idtrees-collab/draped/2019_KONZ_5_712000_4330000_image.shp,712200.2324058248,4330987.059663236,4,8.351417486667634,2019,KONZ,POINT (712200.2324058248 4330987.059663236),71
83,/orange/idtrees-collab/draped/2019_KONZ_5_712000_4326000_image.shp,712237.4269429048,4326845.879855417,0,,2019,KONZ,POINT (712237.4269429048 4326845.879855417),71
84,/orange/idtrees-collab/draped/2019_KONZ_5_706000_4331000_image.shp,706296.7045599436,4331881.119956128,0,,2019,KONZ,POINT (706296.7045599436 4331881.119956128),22
85,/orange/idtrees-collab/draped/2019_KONZ_5_712000_4328000_image.shp,712792.5605384539,4328867.918415904,0,,2019,KONZ,POINT (712792.5605384539 4328867.918415904),71
86,/orange/idtrees-collab/draped/2019_KONZ_5_710000_4330000_image.shp,710988.3017407566,4330018.092197114,0,,2019,KONZ,POINT (710988.3017407566 4330018.092197114),71
87,/orange/idtrees-collab/draped/2019_KONZ_5_715000_4332000_image.shp,715438.2229004226,4332109.290193213,0,,2019,KONZ,POINT (715438.2229004226 4332109.290193213),71
88,/orange/idtrees-collab/draped/2019_KONZ_5_704000_4331000_image.shp,704458.5277259762,4331112.2331523495,0,,2019,KONZ,POINT (704458.5277259762 4331112.233152349),82
89,/orange/idtrees-collab/draped/2019_KONZ_5_705000_4345000_image.shp,705674.9248211924,4345057.645606861,0,,2019,KONZ,POINT (705674.9248211924 4345057.645606861),71
90,/orange/idtrees-collab/draped/2019_KONZ_5_708000_4344000_image.shp,708811.227804338,4344363.5832292745,0,,2019,KONZ,POINT (708811.227804338 4344363.583229274),22
91,/orange/idtrees-collab/draped/2019_KONZ_5_710000_4333000_image.shp,710309.7151057373,4333307.750863981,0,,2019,KONZ,POINT (710309.7151057373 4333307.750863981),71
92,/orange/idtrees-collab/draped/2019_KONZ_5_708000_4341000_image.shp,708339.1758629483,4341767.254310627,1,9.584320373535157,2019,KONZ,POINT (708339.1758629483 4341767.254310627),22
93,/orange/idtrees-collab/draped/2019_KONZ_5_705000_4335000_image.shp,705383.1849307936,4335193.718768838,0,,2019,KONZ,POINT (705383.1849307936 4335193.718768838),82
94,/orange/idtrees-collab/draped/2019_KONZ_5_715000_4328000_image.shp,715767.9763853308,4328546.588020816,0,,2019,KONZ,POINT (715767.9763853308 4328546.588020816),71
95,/orange/idtrees-collab/draped/2019_KONZ_5_706000_4342000_image.shp,706603.5474539772,4342133.453590303,17,12.418005184846766,2019,KONZ,POINT (706603.5474539772 4342133.453590303),23
96,/orange/idtrees-collab/draped/2019_KONZ_5_707000_4336000_image.shp,707420.1885964967,4336622.769956778,42,12.014477847417195,2019,KONZ,POINT (707420.1885964967 4336622.769956778),42
97,/orange/idtrees-collab/draped/2019_KONZ_5_713000_4343000_image.shp,713169.3385294875,4343284.092200614,0,,2019,KONZ,POINT (713169.3385294875 4343284.092200614),11
98,/orange/idtrees-collab/draped/2019_KONZ_5_710000_4335000_image.shp,710075.6673406521,4335835.736703652,0,,2019,KONZ,POINT (710075.6673406521 4335835.736703652),21
99,/orange/idtrees-collab/draped/2019_KONZ_5_705000_4336000_image.shp,705249.0942061109,4336325.576510542,3,23.92363988876343,2019,KONZ,POINT (705249.0942061109 4336325.576510542),21
100,/orange/idtrees-collab/draped/2019_KONZ_5_713000_4333000_image.shp,713269.8997100281,4333283.464021774,0,,2019,KONZ,POINT (713269.8997100281 4333283.464021774),71
101,/orange/idtrees-collab/draped/2019_KONZ_5_710000_4333000_image.shp,710913.8921407881,4333015.157645706,28,9.547072818790165,2019,KONZ,POINT (710913.8921407881 4333015.157645706),42
102,/orange/idtrees-collab/draped/2019_KONZ_5_709000_4332000_image.shp,709370.487050383,4332216.362537216,0,,2019,KONZ,POINT (709370.487050383 4332216.362537216),71
103,/orange/idtrees-collab/draped/2019_KONZ_5_706000_4334000_image.shp,706265.5902139678,4334094.691436199,0,,2019,KONZ,POINT (706265.5902139678 4334094.691436199),82
104,/orange/idtrees-collab/draped/2019_KONZ_5_709000_4331000_image.shp,709906.895946812,4331079.022391128,0,,2019,KONZ,POINT (709906.895946812 4331079.022391128),71
105,/orange/idtrees-collab/draped/2019_KONZ_5_707000_4337000_image.shp,707257.2111342392,4337250.759432239,31,9.709875457056107,2019,KONZ,POINT (707257.2111342392 4337250.759432239),42
106,/orange/idtrees-collab/draped/2019_KONZ_5_703000_4326000_image.shp,703016.88317198,4326491.21593389,0,,2019,KONZ,POINT (703016.88317198 4326491.21593389),41
107,/orange/idtrees-collab/draped/2019_KONZ_5_711000_4325000_image.shp,711091.1577064948,4325015.98989767,0,,2019,KONZ,POINT (711091.1577064948 4325015.98989767),11
108,/orange/idtrees-collab/draped/2019_KONZ_5_710000_4333000_image.shp,710681.4252719184,4333895.261966757,0,,2019,KONZ,POINT (710681.4252719184 4333895.261966757),81
109,/orange/idtrees-collab/draped/2019_KONZ_5_707000_4334000_image.shp,707028.0481020625,4334210.662648269,0,,2019,KONZ,POINT (707028.0481020625 4334210.662648269),82
110,/orange/idtrees-collab/draped/2019_KONZ_5_713000_4330000_image.shp,713829.9495405059,4330385.656753799,4,4.402879999279975,2019,KONZ,POINT (713829.9495405059 4330385.656753799),71
111,/orange/idtrees-collab/draped/2019_KONZ_5_704000_4327000_image.shp,704157.9423387209,4327841.42483524,0,,2019,KONZ,POINT (704157.9423387209 4327841.42483524),71
112,/orange/idtrees-collab/draped/2019_KONZ_5_711000_4333000_image.shp,711192.7979701272,4333899.715243202,5,4.766810012340545,2019,KONZ,POINT (711192.7979701272 4333899.715243202),71
113,/orange/idtrees-collab/draped/2019_KONZ_5_712000_4332000_image.shp,712886.0751777331,4332944.505246461,0,,2019,KONZ,POINT (712886.0751777331 4332944.505246461),71
114,/orange/idtrees-collab/draped/2019_KONZ_5_712000_4335000_image.shp,712406.1126519166,4335893.951512943,0,,2019,KONZ,POINT (712406.1126519166 4335893.951512943),71
115,/orange/idtrees-collab/draped/2019_KONZ_5_703000_4333000_image.shp,703040.4892232232,4333251.195569813,0,,2019,KONZ,POINT (703040.4892232232 4333251.195569813),71
116,/orange/idtrees-collab/draped/2019_KONZ_5_707000_4326000_image.shp,707264.9124019487,4326155.673439886,0,,2019,KONZ,POINT (707264.9124019487 4326155.673439886),71
117,/orange/idtrees-collab/draped/2019_KONZ_5_711000_4331000_image.shp,711876.349569786,4331888.600911404,0,,2019,KONZ,POINT (711876.349569786 4331888.600911404),71
118,/orange/idtrees-collab/draped/2019_KONZ_5_703000_4332000_image.shp,703388.9998000654,4332062.750872715,0,,2019,KONZ,POINT (703388.9998000654 4332062.750872715),71
119,/orange/idtrees-collab/draped/2019_KONZ_5_711000_4330000_image.shp,711036.5055772408,4330241.975497445,0,,2019,KONZ,POINT (711036.5055772408 4330241.975497445),71
120,/orange/idtrees-collab/draped/2019_KONZ_5_707000_4334000_image.shp,707848.7195841824,4334552.255395278,0,,2019,KONZ,POINT (707848.7195841824 4334552.255395278),11
121,/orange/idtrees-collab/draped/2019_KONZ_5_715000_4335000_image.shp,715809.4557809575,4335569.515377814,0,,2019,KONZ,POINT (715809.4557809575 4335569.515377814),71
122,/orange/idtrees-collab/draped/2019_KONZ_5_705000_4326000_image.shp,705387.8909531882,4326272.318523357,0,,2019,KONZ,POINT (705387.8909531882 4326272.318523357),71
123,/orange/idtrees-collab/draped/2019_KONZ_5_704000_4336000_image.shp,704383.7412362007,4336145.333458755,0,,2019,KONZ,POINT (704383.7412362007 4336145.333458755),21
124,/orange/idtrees-collab/draped/2019_KONZ_5_711000_4341000_image.shp,711898.501133087,4341653.359651468,24,12.567166666587193,2019,KONZ,POINT (711898.501133087 4341653.359651468),21
125,/orange/idtrees-collab/draped/2019_KONZ_5_704000_4326000_image.shp,704511.8065242238,4326253.405567886,0,,2019,KONZ,POINT (704511.8065242238 4326253.405567886),71
126,/orange/idtrees-collab/draped/2019_KONZ_5_712000_4337000_image.shp,712247.639392692,4337665.601069112,31,9.419607405201079,2019,KONZ,POINT (712247.639392692 4337665.601069112),42
127,/orange/idtrees-collab/draped/2019_KONZ_5_707000_4339000_image.shp,707098.5499199502,4339616.878206601,0,,2019,KONZ,POINT (707098.5499199502 4339616.878206601),23
128,/orange/idtrees-collab/draped/2019_KONZ_5_705000_4333000_image.shp,705016.0949802345,4333121.597929882,0,,2019,KONZ,POINT (705016.0949802345 4333121.597929882),82
129,/orange/idtrees-collab/draped/2019_KONZ_5_708000_4342000_image.shp,708069.1950043584,4342227.165936862,6,8.108100025653838,2019,KONZ,POINT (708069.1950043584 4342227.165936862),22
130,/orange/idtrees-collab/draped/2019_KONZ_5_704000_4335000_image.shp,704664.3791653218,4335651.840182619,0,,2019,KONZ,POINT (704664.3791653218 4335651.840182619),82
131,/orange/idtrees-collab/draped/2019_KONZ_5_705000_4344000_image.shp,705234.2780647912,4344666.990725812,1,7.51923996925354,2019,KONZ,POINT (705234.2780647912 4344666.990725812),71
132,/orange/idtrees-collab/draped/2019_KONZ_5_706000_4326000_image.shp,706371.9521086677,4326903.573867808,0,,2019,KONZ,POINT (706371.9521086677 4326903.573867808),71
133,/orange/idtrees-collab/draped/2019_KONZ_5_709000_4327000_image.shp,709606.3386990806,4327629.025260665,13,7.5934276419419495,2019,KONZ,POINT (709606.3386990806 4327629.025260665),71
134,/orange/idtrees-collab/draped/2019_KONZ_5_708000_4335000_image.shp,708674.478192385,4335088.895664471,20,14.156084594488144,2019,KONZ,POINT (708674.4781923851 4335088.895664471),81
135,/orange/idtrees-collab/draped/2019_KONZ_5_713000_4340000_image.shp,713321.8640540414,4340165.674855908,0,,2019,KONZ,POINT (713321.8640540414 4340165.674855908),11
136,/orange/idtrees-collab/draped/2019_KONZ_5_704000_4334000_image.shp,704696.3324176349,4334618.290382468,0,,2019,KONZ,POINT (704696.3324176349 4334618.290382468),95
137,/orange/idtrees-collab/draped/2019_KONZ_5_711000_4339000_image.shp,711427.0739022678,4339595.721378987,0,,2019,KONZ,POINT (711427.0739022678 4339595.721378987),11
138,/orange/idtrees-collab/draped/2019_KONZ_5_703000_4332000_image.shp,703618.2950268604,4332496.265169283,7,6.945778607640947,2019,KONZ,POINT (703618.2950268604 4332496.265169283),81
139,/orange/idtrees-collab/draped/2019_KONZ_5_712000_4326000_image.shp,712061.1366692621,4326371.626688656,0,,2019,KONZ,POINT (712061.1366692621 4326371.626688656),71
140,/orange/idtrees-collab/draped/2019_KONZ_5_713000_4332000_image.shp,713591.3322761519,4332231.633100909,0,,2019,KONZ,POINT (713591.3322761519 4332231.633100909),71
141,/orange/idtrees-collab/draped/2019_KONZ_5_713000_4330000_image.shp,713026.3975168926,4330486.507555257,0,,2019,KONZ,POINT (713026.3975168926 4330486.507555257),71
142,/orange/idtrees-collab/draped/2019_KONZ_5_714000_4325000_image.shp,714292.0114883275,4325298.286048963,0,,2019,KONZ,POINT (714292.0114883275 4325298.286048963),71
143,/orange/idtrees-collab/draped/2019_KONZ_5_711000_4340000_image.shp,711092.6277092033,4340016.468189835,1,7.193520050048827,2019,KONZ,POINT (711092.6277092033 4340016.468189835),24
144,/orange/idtrees-collab/draped/2019_KONZ_5_708000_4332000_image.shp,708083.265471451,4332742.521729906,0,,2019,KONZ,POINT (708083.265471451 4332742.521729906),82
145,/orange/idtrees-collab/draped/2019_KONZ_5_711000_4336000_image.shp,711650.8081171134,4336944.79189924,8,6.1750161728262905,2019,KONZ,POINT (711650.8081171134 4336944.79189924),71
146,/orange/idtrees-collab/draped/2019_KONZ_5_707000_4337000_image.shp,707717.4868038071,4337121.619991331,19,13.117391554932844,2019,KONZ,POINT (707717.4868038071 4337121.619991331),90
147,/orange/idtrees-collab/draped/2019_KONZ_5_714000_4329000_image.shp,714969.656047966,4329004.026299609,0,,2019,KONZ,POINT (714969.656047966 4329004.026299609),71
148,/orange/idtrees-collab/draped/2019_KONZ_5_705000_4344000_image.shp,705379.4555447275,4344303.811659759,0,,2019,KONZ,POINT (705379.4555447275 4344303.811659759),71
149,/orange/idtrees-collab/draped/2019_KONZ_5_710000_4327000_image.shp,710314.3215101288,4327806.526620226,0,,2019,KONZ,POINT (710314.3215101288 4327806.526620226),71
150,/orange/idtrees-collab/draped/2019_KONZ_5_705000_4343000_image.shp,705219.594379633,4343497.608169174,0,,2019,KONZ,POINT (705219.594379633 4343497.608169174),41
151,/orange/idtrees-collab/draped/2019_KONZ_5_708000_4326000_image.shp,708025.4662790247,4326460.77820906,0,,2019,KONZ,POINT (708025.4662790247 4326460.77820906),71
152,/orange/idtrees-collab/draped/2019_KONZ_5_704000_4332000_image.shp,704331.4535637747,4332337.022404423,0,,2019,KONZ,POINT (704331.4535637747 4332337.022404423),82
153,/orange/idtrees-collab/draped/2019_KONZ_5_710000_4327000_image.shp,710388.3599386733,4327014.651109845,1,6.708240165710449,2019,KONZ,POINT (710388.3599386733 4327014.651109845),41
