path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_GUAN_1_726000_1987000_image.shp,726966.8235837754,1987852.8434252723,8,4.331274980604649,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_726000_1990000_image.shp,726250.6949483869,1990204.7533631811,18,7.817750005324681,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_723000_1985000_image.shp,723043.3104180524,1985956.99247237,3,8.769599990844727,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_730000_1994000_image.shp,730104.7496569263,1994582.5518181615,3,5.9803000720342006,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_730000_1988000_image.shp,730758.4914267554,1988503.2311976512,6,7.419466768900555,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_726000_1990000_image.shp,726820.238207846,1990150.9933911157,25,9.5903159992218,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_731000_1989000_image.shp,731308.8110251685,1989615.9823935085,1,5.153800091743469,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_722000_1989000_image.shp,722248.0221845581,1989949.792871599,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_727000_1992000_image.shp,727761.5155995379,1992958.6399989687,13,9.069030820773197,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_722000_1990000_image.shp,722438.7742423748,1990038.5925490493,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_725000_1991000_image.shp,725336.3680902263,1991210.4833723246,28,12.922939256089075,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_729000_1986000_image.shp,729831.1766410704,1986325.992209763,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_725000_1993000_image.shp,725042.5718330696,1993061.667189587,3,7.5108667055765785,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_723000_1992000_image.shp,723688.6290964073,1992491.923569527,3,8.155800207455952,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_722000_1989000_image.shp,722693.5229804976,1989610.8750687926,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_731000_1986000_image.shp,731078.5892725434,1986851.8160552348,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_723000_1985000_image.shp,723017.5240491099,1985961.3957944887,8,8.727624934315681,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_726000_1990000_image.shp,726991.6548234537,1990939.19798772,13,7.759176946419936,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_724000_1993000_image.shp,724755.8007106432,1993963.5302631932,4,4.330700018405915,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_723000_1990000_image.shp,723546.157350244,1990818.0856746342,3,4.35463330189387,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_726000_1986000_image.shp,726007.5400483375,1986580.0770057433,4,3.8739250284433364,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_727000_1988000_image.shp,727359.0986511448,1988632.1966681578,35,5.82769999735696,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_726000_1991000_image.shp,726148.3745358797,1991844.423051807,10,5.007769976139068,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_727000_1992000_image.shp,727382.0806580441,1992195.7238525162,29,5.913048271228528,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_728000_1992000_image.shp,728960.8250642144,1992127.0525925502,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_727000_1994000_image.shp,727030.1921404207,1994398.9675614573,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_731000_1993000_image.shp,731445.8380482402,1993630.252988537,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_728000_1986000_image.shp,728964.8810208424,1986322.9078354903,2,3.868000115156174,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_727000_1993000_image.shp,727967.6729029693,1993925.2275366285,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_729000_1992000_image.shp,729163.8411294774,1992419.9273746458,19,10.004210576509175,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_728000_1993000_image.shp,728502.0430349368,1993272.596763008,1,13.534599838256836,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_722000_1994000_image.shp,722286.8330103506,1994555.7173757667,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_723000_1990000_image.shp,723553.4863603292,1990875.8093087845,9,4.948011096583472,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_731000_1986000_image.shp,731111.6805474288,1986891.851079669,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_732000_1988000_image.shp,732403.9500098431,1988204.1968027146,18,8.65548895994822,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_731000_1988000_image.shp,731826.0336001578,1988971.253152523,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_724000_1989000_image.shp,724151.0178161091,1989771.4284340835,5,7.475240105628967,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_721000_1985000_image.shp,721701.2796530628,1985952.3549841815,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_732000_1993000_image.shp,732311.6482544007,1993159.8763078419,15,9.428826662540436,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_723000_1988000_image.shp,723695.3548534045,1988318.03518492,29,9.391586158193393,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_729000_1986000_image.shp,729034.2521639676,1986280.5947149866,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_729000_1988000_image.shp,729344.9639399358,1988922.7375793727,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_723000_1986000_image.shp,723093.0442855512,1986959.7540024135,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_722000_1986000_image.shp,722663.8749047162,1986681.9117837246,5,5.972520013809204,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_729000_1989000_image.shp,729918.6379396792,1989974.6606088397,3,5.001366724173228,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_724000_1992000_image.shp,724129.3423168411,1992389.6229230845,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_732000_1993000_image.shp,732862.5960498818,1993572.6217392555,9,4.4797555536694,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_726000_1985000_image.shp,726091.8697757252,1985719.543357995,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_728000_1986000_image.shp,728721.3771343597,1986990.0568599554,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_727000_1990000_image.shp,727185.221492666,1990809.7260323355,17,6.935499927296357,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_724000_1994000_image.shp,724598.1120222689,1994331.7834571188,1,4.748400001525879,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_725000_1989000_image.shp,725659.7570331661,1989931.6815177023,13,7.127361504481389,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_726000_1991000_image.shp,726750.0500770684,1991346.019571343,27,9.774025926413358,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_730000_1991000_image.shp,730919.5636517771,1991143.9553805576,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_725000_1987000_image.shp,725101.5978388252,1987979.7856535332,21,9.819747611908685,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_732000_1993000_image.shp,732785.4211410189,1993965.7973082177,18,7.627572192615933,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_724000_1985000_image.shp,724711.0220982542,1985781.491011486,1,6.967399988174439,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_721000_1990000_image.shp,721196.7302907719,1990724.2390696628,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_725000_1986000_image.shp,725890.8439180747,1986771.0454792825,14,5.051235749380928,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_731000_1989000_image.shp,731538.4120030254,1989408.72361195,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_730000_1988000_image.shp,730687.4671512916,1988744.2974226363,7,4.903228584017072,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_724000_1985000_image.shp,724887.684897841,1985776.3107055882,2,5.813250082731248,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_730000_1988000_image.shp,730148.8982397881,1988962.3311581076,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_721000_1993000_image.shp,721710.0406620584,1993500.2916165832,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_731000_1994000_image.shp,731733.610358095,1994948.9233264048,36,10.058424983157051,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_726000_1993000_image.shp,726004.3512016996,1993753.3804961701,2,5.967750012874603,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_727000_1986000_image.shp,727064.4273490246,1986507.8952154364,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_731000_1992000_image.shp,731857.5626362344,1992933.739825119,6,8.374999953905743,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_724000_1994000_image.shp,724722.4657581483,1994417.2535763697,11,9.974381770654158,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_727000_1992000_image.shp,727098.2875798829,1992810.1371619974,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_727000_1986000_image.shp,727231.1020893496,1986743.015745534,8,6.702762537598609,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_725000_1991000_image.shp,725255.2652083494,1991571.3970345734,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_725000_1985000_image.shp,725123.9626653754,1985482.7235697014,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_721000_1986000_image.shp,721096.4783815411,1986187.3002236094,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_724000_1989000_image.shp,724971.3885895216,1989251.6272785147,11,6.989854476235129,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_721000_1991000_image.shp,721728.64709525,1991908.011871689,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_721000_1989000_image.shp,721526.1361422,1989040.4522919636,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_723000_1990000_image.shp,723248.7181325231,1990174.708603712,13,8.866315306149996,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_722000_1994000_image.shp,722895.3590729525,1994150.1921312783,4,4.501249995231628,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_725000_1988000_image.shp,725797.6363033094,1988899.0857554693,26,8.354938447475432,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_723000_1992000_image.shp,723538.7285228069,1992232.0978387566,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_730000_1990000_image.shp,730347.5293468334,1990128.0021771016,14,9.485764319896699,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_728000_1994000_image.shp,728943.2264889075,1994248.1834308042,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_726000_1986000_image.shp,726319.3188998395,1986192.1423577783,4,6.086299951076507,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_730000_1991000_image.shp,730070.5052297905,1991151.4937231226,13,9.720576936281644,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_721000_1989000_image.shp,721555.3365557177,1989942.859385296,2,8.69954985141754,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_722000_1992000_image.shp,722292.7775455224,1992069.1949564395,1,14.21400012969971,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_721000_1986000_image.shp,721565.8053692352,1986360.5603447857,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_726000_1993000_image.shp,726493.5184658933,1993185.853609656,42,5.64207619315102,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_728000_1993000_image.shp,728721.3712311401,1993523.7735179628,1,7.446000051498412,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_725000_1989000_image.shp,725386.9595891555,1989726.486954826,13,7.217146202967716,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_730000_1993000_image.shp,730841.6497703276,1993941.3746182492,11,13.380218067602677,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_729000_1988000_image.shp,729128.5322498572,1988531.1050565604,9,8.523400093714395,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_732000_1990000_image.shp,732293.0191260815,1990119.602287112,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_725000_1986000_image.shp,725734.0773084604,1986621.7949075238,1,3.846999907493592,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_727000_1989000_image.shp,727679.566730004,1989752.0094878606,10,6.488250010013582,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_723000_1988000_image.shp,723552.861862386,1988132.7285368573,4,6.166024963855744,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_724000_1994000_image.shp,724691.3936807205,1994489.16747913,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_721000_1986000_image.shp,721916.9282075108,1986174.823720742,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_725000_1992000_image.shp,725161.5850386609,1992901.3498031925,1,11.12930009841919,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_722000_1988000_image.shp,722519.879870165,1988697.118071274,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_727000_1993000_image.shp,727217.6295777314,1993507.8224037671,27,6.767225900667684,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_732000_1993000_image.shp,732580.7377923506,1993913.62024473,4,13.104900212287902,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_731000_1989000_image.shp,731571.317503793,1989231.4486858665,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_727000_1991000_image.shp,727316.6592911453,1991545.9609568373,21,7.917761890320551,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_727000_1988000_image.shp,727879.0586060737,1988231.6529986092,18,7.5849943673610705,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_728000_1985000_image.shp,728965.0779820465,1985992.2405568196,1,4.639999866485596,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_723000_1990000_image.shp,723315.8935809566,1990869.836977035,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_724000_1987000_image.shp,724576.3576620135,1987582.2315716282,4,8.258499950170517,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_724000_1991000_image.shp,724708.4569527791,1991442.5623295682,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_728000_1987000_image.shp,728291.6097816766,1987019.9489462087,4,6.085224997997283,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_723000_1994000_image.shp,723308.9678048777,1994606.3671705392,6,11.087050066391626,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_727000_1993000_image.shp,727515.8797483719,1993598.3644220005,8,7.375449942350388,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_722000_1986000_image.shp,722746.0320160354,1986409.169078076,2,6.690750050544739,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_726000_1994000_image.shp,726195.1066241569,1994136.4879461473,1,7.28799991607666,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_724000_1991000_image.shp,724601.6585318276,1991741.7902418575,5,6.543180076599121,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_721000_1985000_image.shp,721689.8877760117,1985978.2577540479,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_723000_1985000_image.shp,723038.560759967,1985983.265435634,3,11.567200139363607,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_722000_1991000_image.shp,722960.4892692552,1991413.4425674346,5,5.32154007101059,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_722000_1989000_image.shp,722719.3862742137,1989481.4341291864,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_727000_1993000_image.shp,727000.3650445007,1993995.6576686758,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_729000_1989000_image.shp,729929.3622790115,1989068.8770091361,8,5.981125030517578,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_721000_1993000_image.shp,721462.5348447397,1993408.8884729075,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_723000_1994000_image.shp,723591.0143234202,1994413.5758639898,1,3.858499896526337,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_731000_1994000_image.shp,731560.0890511443,1994379.5607334136,3,8.986266714731853,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_732000_1988000_image.shp,732180.4527872395,1988674.9787511374,1,5.49000022649765,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_729000_1988000_image.shp,729071.933298666,1988754.9584705534,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_730000_1987000_image.shp,730597.7200713005,1987680.1051730444,13,5.726592339552367,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_726000_1986000_image.shp,726902.8888733335,1986741.9889155794,22,6.529599973721937,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_723000_1992000_image.shp,723714.566112904,1992659.6847873575,2,6.297750012874603,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_723000_1994000_image.shp,723556.5560485708,1994760.597696704,13,5.502415377543523,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_725000_1989000_image.shp,725348.9537772802,1989194.5570273336,28,7.307921439238956,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_723000_1994000_image.shp,723919.9075904471,1994881.9493298512,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_730000_1994000_image.shp,730024.4596446932,1994902.8503611127,15,6.1433000267346705,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_722000_1985000_image.shp,722204.0407561873,1985915.2452725186,1,7.208399925231933,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_726000_1991000_image.shp,726136.2872480502,1991448.7248323269,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_721000_1987000_image.shp,721343.3528911077,1987949.2497595856,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_731000_1991000_image.shp,731187.9870035098,1991730.1085039035,1,11.641599864959716,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_723000_1989000_image.shp,723402.5352739256,1989431.4095829157,3,10.001933310826619,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_732000_1992000_image.shp,732138.0621406647,1992966.6376334878,21,13.030095281373885,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_725000_1987000_image.shp,725869.417326485,1987706.7020470372,11,4.641309125640175,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_721000_1990000_image.shp,721935.4236052867,1990208.5177246204,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_725000_1986000_image.shp,725838.7590715864,1986273.4305868533,9,5.117044418652853,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_727000_1991000_image.shp,727968.6087091537,1991476.460749485,32,9.966971885412931,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_725000_1985000_image.shp,725897.4946971938,1985935.5045956143,28,6.087421458278382,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_731000_1993000_image.shp,731425.3279806516,1993268.8295891392,17,7.70022350395427,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_728000_1992000_image.shp,728949.6839787372,1992527.44450816,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_724000_1991000_image.shp,724623.8494495705,1991280.3871425327,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_731000_1988000_image.shp,731119.1789777374,1988718.8246373972,9,4.787200010617574,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_732000_1990000_image.shp,732580.8406594807,1990395.0123066178,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_726000_1991000_image.shp,726451.5239571099,1991987.5561143742,11,5.528709169517864,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_724000_1988000_image.shp,724250.9127499451,1988914.5234179064,20,13.020279981136323,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_729000_1990000_image.shp,729321.3291492573,1990229.5276539132,0,,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_725000_1988000_image.shp,725702.7841471324,1988529.5409131588,20,5.685030008792877,2018,GUAN
/orange/idtrees-collab/draped/2018_GUAN_1_725000_1993000_image.shp,725040.3147333908,1993290.8973670157,9,5.567466657161713,2018,GUAN
