path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_PUUM_1_257000_2167000_image.shp,257975.34063348954,2167073.737028422,1,27.03359977722168,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2167000_image.shp,258348.3128544383,2167837.8861613213,16,18.891831339299678,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2163000_image.shp,260722.10273426402,2163015.082701131,35,11.330057195799691,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_266000_2158000_image.shp,266196.48551513784,2158897.4432740784,35,13.844974315234591,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2161000_image.shp,262640.30915582646,2161795.204959017,28,11.508128558908188,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2166000_image.shp,252966.27622890312,2166764.450233603,15,7.858359937349954,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2162000_image.shp,252378.5203283488,2162201.868471037,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_264000_2166000_image.shp,264313.1630181085,2166732.0457931585,29,6.1577689678915615,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_261000_2164000_image.shp,261575.43902518807,2164504.6395399263,21,7.704280976000287,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_255000_2163000_image.shp,255492.50608881758,2163429.9360423204,21,5.582814275083088,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_259000_2168000_image.shp,259697.27473224574,2168877.9704391444,25,11.92325189819336,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2161000_image.shp,258105.3379577919,2161926.885518672,21,13.507404788335164,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_257000_2166000_image.shp,257420.37359075947,2166161.3333782637,21,14.236957157452899,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_256000_2159000_image.shp,256871.87254176784,2159507.0035153143,19,16.104926327655193,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_255000_2167000_image.shp,255460.4812517096,2167844.997130518,13,11.476284750058102,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_257000_2161000_image.shp,257418.58686612983,2161779.047302753,32,12.84696887552738,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2166000_image.shp,258024.657579194,2166648.996678548,16,11.048287588655949,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2161000_image.shp,262898.32770343457,2161417.4921026467,15,14.015133324305218,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_257000_2161000_image.shp,257932.74921314474,2161471.1872077454,22,15.498272667798132,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2160000_image.shp,258766.07978458033,2160543.157123496,23,13.087873973017153,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_266000_2163000_image.shp,266060.1308826836,2163655.409657868,28,23.197571351187573,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2160000_image.shp,262578.5148429012,2160820.429895441,20,13.900135003328325,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_265000_2164000_image.shp,265502.4885490152,2164730.2254326437,23,17.91004779566889,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2164000_image.shp,260726.67816476396,2164437.0196347293,28,9.750814352376121,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2165000_image.shp,260285.17558162462,2165914.7855205066,24,13.168366795976958,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_253000_2158000_image.shp,253823.23682722016,2158269.4807498474,1,11.210000038146973,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2166000_image.shp,252328.35475821912,2166348.2421858693,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_259000_2159000_image.shp,259933.8495738133,2159834.6089299256,27,7.7764074311433,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_261000_2168000_image.shp,261276.26736671384,2168611.0475245095,28,12.793085682903016,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_266000_2160000_image.shp,266690.4027511034,2160571.9338198765,31,13.377870892247845,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_265000_2166000_image.shp,265387.64268840785,2166972.6190006784,23,13.492460753503051,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2169000_image.shp,258366.40000478603,2169419.3239582144,24,9.63126254916191,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_259000_2167000_image.shp,259800.149869033,2167659.720233612,23,10.098469529981198,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_256000_2160000_image.shp,256164.46263607702,2160614.2503727553,22,13.476154484748843,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_259000_2165000_image.shp,259107.549406737,2165676.111215879,20,16.673385110139847,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_264000_2167000_image.shp,264989.63745821145,2167539.335084171,23,8.469439157195712,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_266000_2167000_image.shp,266286.3781323469,2167785.070109295,31,30.18861589031835,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_264000_2160000_image.shp,264975.9193334283,2160350.376928666,43,10.432979066704597,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2166000_image.shp,260308.4819751198,2166423.155642746,16,14.205125087350606,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_257000_2164000_image.shp,257710.22108239663,2164607.985763649,26,14.784584661997279,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_266000_2158000_image.shp,266115.07726439065,2158084.760832749,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_265000_2162000_image.shp,265254.07759065705,2162108.983939744,29,16.534106882687272,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2158000_image.shp,260327.88120899876,2158222.4680915074,14,12.149914369242534,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_261000_2158000_image.shp,261937.98056793507,2158084.954159924,17,12.898194176169003,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_266000_2162000_image.shp,266426.28361780575,2162980.9151375233,21,21.22145242600214,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_264000_2162000_image.shp,264442.7122988196,2162952.4339048853,18,45.171172309451634,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_255000_2161000_image.shp,255975.2659912563,2161667.9485237524,22,12.066636331298135,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_255000_2161000_image.shp,255346.85033641898,2161759.40260306,24,14.41970828652382,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2158000_image.shp,262110.07871789532,2158278.2599927154,21,10.272866660753888,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2166000_image.shp,260703.76177739684,2166105.800535882,28,9.99738926751273,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2166000_image.shp,254203.15594685113,2166475.764222714,9,5.764288856983185,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_256000_2163000_image.shp,256043.5557263368,2163757.8203382874,23,11.082291234472523,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_257000_2169000_image.shp,257643.67461187806,2169325.264470119,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2160000_image.shp,260882.0040113047,2160536.3380060107,23,12.827412936376492,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_265000_2168000_image.shp,265899.8629174098,2168969.860168196,33,6.714630291317448,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_264000_2163000_image.shp,264372.56366363104,2163881.9307667487,24,22.93546245018641,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_259000_2158000_image.shp,259962.92174708482,2158597.177001667,14,13.57266421011516,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_263000_2161000_image.shp,263792.6718955301,2161013.37313223,22,7.961754563396628,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_253000_2162000_image.shp,253881.97822789996,2162047.6641730783,24,11.517491614421209,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_255000_2167000_image.shp,255679.2341965748,2167057.7586668613,19,16.201568441140022,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_263000_2163000_image.shp,263320.6114618392,2163591.1218044697,20,15.151195085287094,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2161000_image.shp,258300.81968915794,2161055.608881728,25,14.978860019493101,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_259000_2169000_image.shp,259289.93313589823,2169350.189260997,37,44.461105302346716,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2162000_image.shp,254889.389086014,2162629.2173805567,6,5.359933395783107,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2160000_image.shp,252277.9947464969,2160720.7028452633,20,9.557965062856677,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2161000_image.shp,260086.88006267042,2161424.5353467083,22,9.150849926254967,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2165000_image.shp,254035.81632881725,2165923.8715662123,12,3.703833323518435,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_255000_2165000_image.shp,255342.39300327274,2165774.5105089755,25,15.04718011665344,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_265000_2168000_image.shp,265470.51081097353,2168530.626324552,38,11.123602699480557,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_261000_2164000_image.shp,261115.27856088287,2164383.7019913886,36,9.929838886923259,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_257000_2161000_image.shp,257128.72639934396,2161579.2811739687,21,15.124114195505777,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2165000_image.shp,254961.5081372573,2165787.958494499,22,14.570331703966314,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2162000_image.shp,252652.73651817205,2162083.579556825,6,3.8831167221069336,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_255000_2166000_image.shp,255853.1084786742,2166421.0776071846,21,8.284352417900447,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_255000_2165000_image.shp,255279.0377486682,2165545.2207025867,19,11.497915785438137,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2163000_image.shp,258098.04544637003,2163710.541080755,9,7.057677748998007,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_253000_2168000_image.shp,253319.43774380884,2168006.793867385,1,8.981500244140625,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_256000_2169000_image.shp,256526.52471339057,2169756.055070158,2,4.183300037384033,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2167000_image.shp,260016.7115230981,2167339.6519527533,29,12.843920570241998,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2167000_image.shp,258363.95872005695,2167501.1396121755,23,15.7657826655844,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_255000_2163000_image.shp,255801.15950469224,2163404.3322348837,19,7.461321091651917,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2158000_image.shp,262423.3678498126,2158734.6692379056,22,11.405777330398559,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_261000_2165000_image.shp,261918.75098493422,2165767.235991098,30,10.017526692390442,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_253000_2160000_image.shp,253286.26816725585,2160736.355889094,12,13.47186667203903,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_257000_2169000_image.shp,257416.5496990327,2169680.5094672553,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_264000_2160000_image.shp,264465.01380484813,2160930.1131142154,33,11.452948513753485,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_259000_2164000_image.shp,259447.41532752593,2164499.1783459154,27,13.429477706132111,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_257000_2167000_image.shp,257481.15908869452,2167619.643837391,12,16.39084996143977,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2159000_image.shp,252355.91241167198,2159572.4007847733,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_266000_2163000_image.shp,266120.10919335333,2163735.4918620293,26,22.57318456136263,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_253000_2165000_image.shp,253933.9719294684,2165657.495382724,11,3.7154364375634628,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_256000_2160000_image.shp,256315.16947217323,2160762.6903244825,20,16.488909976959228,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_261000_2166000_image.shp,261895.08054163455,2166617.2411440685,26,7.198050013505494,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_259000_2164000_image.shp,259325.40484739188,2164238.518709949,25,14.118508002471923,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_261000_2161000_image.shp,261977.57432324882,2161207.8308500173,26,9.949946200572528,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_257000_2162000_image.shp,257361.5335392021,2162864.7578934305,20,18.072490012168885,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2168000_image.shp,254126.28000679633,2168686.26293811,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2163000_image.shp,258760.16266991472,2163227.203749696,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_259000_2166000_image.shp,259520.13835487395,2166490.15642169,17,21.21482363364276,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2162000_image.shp,262198.13472441287,2162741.934382974,25,9.190128030967712,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2166000_image.shp,252341.58798041867,2166421.8950975635,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2160000_image.shp,260048.94309839417,2160901.8910189923,29,11.435262001958387,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2166000_image.shp,254868.97412010608,2166525.3270010403,28,7.2518535394327985,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2158000_image.shp,258030.046214931,2158114.6951213423,16,17.46312491059303,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_257000_2165000_image.shp,257360.32714386485,2165765.1624033297,34,12.565011704949772,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_255000_2159000_image.shp,255140.75248533793,2159156.696945348,23,13.198478227698285,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_264000_2168000_image.shp,264551.75011603895,2168467.6153585385,28,13.335324939319065,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_263000_2165000_image.shp,263028.17433675093,2165019.9956790595,31,9.540016140937805,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_259000_2167000_image.shp,259258.7907142836,2167883.4034769344,15,24.520253470738734,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2169000_image.shp,254637.1462641643,2169185.6907461328,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_265000_2168000_image.shp,265480.0392714234,2168337.8205453185,35,11.734648531096322,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_255000_2160000_image.shp,255489.50168920166,2160061.164104744,20,12.204950034737585,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2165000_image.shp,260212.86656129538,2165838.1753307586,30,10.593933382034304,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2160000_image.shp,254837.97818965773,2160199.309053107,27,13.705885272379273,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2165000_image.shp,262091.45884684494,2165315.560583299,28,9.420082101992199,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2169000_image.shp,258842.33841474509,2169028.934114949,28,13.005946381773267,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_253000_2160000_image.shp,253320.6357362021,2160761.21175441,9,8.09514451238844,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_256000_2160000_image.shp,256895.24031605243,2160567.329450522,25,16.731299965095516,2019,PUUM
