path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_HARV_5_725000_4709000_image.shp,725011.0440897868,4709072.186745483,16,24.676768893003462,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_728000_4714000_image.shp,728577.4602535899,4714704.595902765,21,19.638690461658296,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_737000_4709000_image.shp,737258.9531217287,4709913.458668888,21,19.88605730874198,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_734000_4713000_image.shp,734753.7608640167,4713672.682466703,2,8.335049893856048,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_727000_4699000_image.shp,727193.2861012799,4699529.237057224,26,27.891192381932186,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_733000_4701000_image.shp,733777.7917674342,4701495.641632654,17,22.363429691090303,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_726000_4705000_image.shp,726136.1162772927,4705451.65906126,17,19.89677657407873,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_728000_4707000_image.shp,728896.8337952772,4707215.047238911,28,15.756971494129726,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_726000_4700000_image.shp,726373.8115584069,4700505.349677873,22,20.008945488929747,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_731000_4713000_image.shp,731374.1351810634,4713528.588106625,23,18.204717535765276,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_730000_4709000_image.shp,730583.1102903218,4709093.01465661,21,29.31631905691965,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_729000_4699000_image.shp,729449.0970485905,4699885.479325253,18,27.46686096615262,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_727000_4712000_image.shp,727962.3800081281,4712274.958552715,4,14.831250417232512,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_725000_4712000_image.shp,725119.9521449067,4712360.9205213925,2,7.356199903488159,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_727000_4705000_image.shp,727348.4441712777,4705530.617613507,14,25.866492925371436,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_730000_4702000_image.shp,730031.2578487871,4702775.610033132,16,22.426725094318392,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_727000_4696000_image.shp,727825.5590316027,4696171.35245502,27,23.88046281673291,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_731000_4708000_image.shp,731863.654622837,4708392.364173746,22,25.669722631627863,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_726000_4708000_image.shp,726510.3910879622,4708989.352645318,19,18.76523160281934,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_728000_4704000_image.shp,728858.8364330792,4704805.716582964,20,25.92281006526947,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_728000_4716000_image.shp,728515.6149501592,4716855.071553295,22,18.424836170023134,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_733000_4712000_image.shp,733068.8496498596,4712664.584487894,16,21.97178134679794,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_729000_4706000_image.shp,729127.504707845,4706459.738471638,19,28.343368515215424,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_727000_4703000_image.shp,727799.5496455578,4703024.364888931,21,24.627976058778305,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_728000_4707000_image.shp,728683.7808217157,4707905.849070476,16,24.732812509536743,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_729000_4702000_image.shp,729718.8055175619,4702143.974896069,16,15.288243914842607,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_723000_4716000_image.shp,723959.1236816262,4716665.611922195,7,17.84887142590114,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_728000_4716000_image.shp,728895.4520493214,4716925.8099477105,15,18.899840047836303,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_730000_4696000_image.shp,730266.86523996,4696617.12028698,20,23.211630004882814,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_726000_4716000_image.shp,726352.7868107111,4716291.917604994,16,19.775450001955033,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_737000_4709000_image.shp,737981.4708760588,4709228.442718129,0,,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_729000_4716000_image.shp,729997.6450390228,4716582.066746006,3,22.772300395965576,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_733000_4712000_image.shp,733961.6285362915,4712445.287956794,1,8.05400037765503,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_730000_4710000_image.shp,730186.4829941582,4710767.738660923,20,22.12353506755829,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_735000_4704000_image.shp,735085.2581353183,4704478.600334291,20,25.94915990257263,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_727000_4702000_image.shp,727627.6938790786,4702487.495993194,15,23.095026706059773,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_727000_4699000_image.shp,727177.6291778209,4699922.121978969,12,29.39970814704895,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_723000_4701000_image.shp,723893.1711612626,4701640.348720693,0,,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_734000_4700000_image.shp,734119.7528707595,4700625.536225821,19,22.107436650928697,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_727000_4699000_image.shp,727473.1863128286,4699118.319929719,18,25.200144580205283,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_726000_4711000_image.shp,726881.945967396,4711934.999177959,19,21.048089450033086,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_725000_4716000_image.shp,725947.6062363962,4716849.519674454,23,20.583139086184296,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_726000_4702000_image.shp,726710.6028185799,4702749.799109555,19,29.212910497565016,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_731000_4696000_image.shp,731071.1660848807,4696988.3532317905,11,24.710936412811282,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_736000_4708000_image.shp,736493.7577331851,4708214.770894892,19,25.48189501210263,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_734000_4715000_image.shp,734898.6518833075,4715483.15600627,13,22.23806922032283,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_731000_4708000_image.shp,731657.3718531033,4708534.879500318,22,23.77565904790705,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_725000_4702000_image.shp,725077.6506858547,4702498.16983376,24,24.930995728969577,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_724000_4709000_image.shp,724865.3878321544,4709972.967952793,25,20.947080243682862,2018,HARV
