path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_MLBS_3_546000_4138000_image.shp,546005.015545835,4138113.2852292936,22,10.119813202483005,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_545000_4138000_image.shp,545906.1028764046,4138078.107072761,24,12.864699951320885,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_538000_4134000_image.shp,538727.4250815075,4134779.1936603035,19,20.582748899409648,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_537000_4134000_image.shp,537461.8284555612,4134297.6316228495,19,12.211550409431206,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_544000_4141000_image.shp,544807.6253354352,4141086.40747743,25,12.44806522526169,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_545000_4135000_image.shp,545386.6164954,4135512.5090647833,17,24.906811310308118,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_539000_4142000_image.shp,539543.832374026,4142147.682579579,18,13.638988174838492,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_543000_4133000_image.shp,543109.629839702,4133683.0290240534,20,15.233993153758053,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_544000_4142000_image.shp,544902.000172931,4142348.691476383,17,26.960418769180073,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_545000_4139000_image.shp,545974.1818319404,4139789.3649204453,18,21.03667237510416,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_545000_4140000_image.shp,545026.5407109901,4140760.37796027,22,13.53997192569646,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_546000_4141000_image.shp,546858.4608371091,4141885.4965003827,16,11.016441088548302,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_537000_4137000_image.shp,537919.5845305265,4137195.075663835,21,18.246192095415932,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_542000_4139000_image.shp,542190.2952543056,4139984.0544898547,25,8.982356688556672,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_544000_4135000_image.shp,544621.8396538032,4135340.2528353175,14,21.98564946197782,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_545000_4140000_image.shp,545098.44356,4140165.9042983614,29,11.525645887335413,2018,MLBS
