,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
2626,/orange/idtrees-collab/draped/2019_BLAN_3_756000_4333000_image.shp,756094.9707404645,4333173.4388542725,1,4.496000099182129,2019,BLAN,POINT (756094.9707404645 4333173.438854272),81
2627,/orange/idtrees-collab/draped/2019_BLAN_3_763000_4330000_image.shp,763005.8752245473,4330831.887210292,19,23.724494744351034,2019,BLAN,POINT (763005.8752245473 4330831.887210292),41
2628,/orange/idtrees-collab/draped/2019_BLAN_3_760000_4334000_image.shp,760700.6804025008,4334074.591444048,19,23.85729477932579,2019,BLAN,POINT (760700.6804025008 4334074.591444048),43
2629,/orange/idtrees-collab/draped/2019_BLAN_3_760000_4335000_image.shp,760135.5202182112,4335873.730209076,4,17.768249781131747,2019,BLAN,POINT (760135.5202182112 4335873.730209076),21
2630,/orange/idtrees-collab/draped/2019_BLAN_3_756000_4333000_image.shp,756954.980943777,4333351.032065839,0,,2019,BLAN,POINT (756954.980943777 4333351.032065839),81
2631,/orange/idtrees-collab/draped/2019_BLAN_3_761000_4333000_image.shp,761010.3284258004,4333759.0770431915,6,9.76694995800654,2019,BLAN,POINT (761010.3284258004 4333759.077043192),42
2632,/orange/idtrees-collab/draped/2019_BLAN_3_755000_4325000_image.shp,755829.532914399,4325148.954394665,3,7.833966725667317,2019,BLAN,POINT (755829.5329143991 4325148.954394665),81
2633,/orange/idtrees-collab/draped/2019_BLAN_3_752000_4326000_image.shp,752374.9275084287,4326524.52863481,0,,2019,BLAN,POINT (752374.9275084287 4326524.52863481),82
2634,/orange/idtrees-collab/draped/2019_BLAN_3_757000_4327000_image.shp,757467.3561578442,4327790.746314223,0,,2019,BLAN,POINT (757467.3561578442 4327790.746314223),81
2635,/orange/idtrees-collab/draped/2019_BLAN_3_752000_4334000_image.shp,752799.123603771,4334835.601530462,1,6.203799805641174,2019,BLAN,POINT (752799.123603771 4334835.601530462),42
2636,/orange/idtrees-collab/draped/2019_BLAN_3_762000_4331000_image.shp,762580.8399313733,4331137.333274556,18,23.169410866101586,2019,BLAN,POINT (762580.8399313733 4331137.333274556),41
2637,/orange/idtrees-collab/draped/2019_BLAN_3_753000_4329000_image.shp,753169.505997242,4329413.747646884,34,9.462067623138427,2019,BLAN,POINT (753169.5059972421 4329413.747646884),41
2638,/orange/idtrees-collab/draped/2019_BLAN_3_760000_4329000_image.shp,760557.8115445358,4329851.972032153,0,,2019,BLAN,POINT (760557.8115445358 4329851.972032153),11
2639,/orange/idtrees-collab/draped/2019_BLAN_3_753000_4330000_image.shp,753355.7050186992,4330417.0400279015,0,,2019,BLAN,POINT (753355.7050186992 4330417.040027902),81
2640,/orange/idtrees-collab/draped/2019_BLAN_3_762000_4325000_image.shp,762016.8327295787,4325918.099043543,20,16.52878489637375,2019,BLAN,POINT (762016.8327295787 4325918.099043543),41
2641,/orange/idtrees-collab/draped/2019_BLAN_3_752000_4334000_image.shp,752156.3736893785,4334106.760438572,30,12.65102337551117,2019,BLAN,POINT (752156.3736893785 4334106.760438572),43
2642,/orange/idtrees-collab/draped/2019_BLAN_3_753000_4329000_image.shp,753028.9187292819,4329854.628259517,9,10.041011071734962,2019,BLAN,POINT (753028.9187292819 4329854.628259517),81
2643,/orange/idtrees-collab/draped/2019_BLAN_3_760000_4334000_image.shp,760857.6417812221,4334203.318548151,3,16.159466842015586,2019,BLAN,POINT (760857.6417812221 4334203.318548151),41
2644,/orange/idtrees-collab/draped/2019_BLAN_3_763000_4331000_image.shp,763443.6262134556,4331204.322883729,5,6.38079986000061,2019,BLAN,POINT (763443.6262134556 4331204.322883729),81
2645,/orange/idtrees-collab/draped/2019_BLAN_3_761000_4331000_image.shp,761393.7872736474,4331505.83583083,10,17.409939968109132,2019,BLAN,POINT (761393.7872736474 4331505.83583083),43
2646,/orange/idtrees-collab/draped/2019_BLAN_3_762000_4331000_image.shp,762346.2718128511,4331715.0149619235,17,31.356935283436496,2019,BLAN,POINT (762346.2718128511 4331715.014961923),41
2647,/orange/idtrees-collab/draped/2019_BLAN_3_753000_4325000_image.shp,753168.2442456114,4325211.109360018,22,22.744041104316715,2019,BLAN,POINT (753168.2442456114 4325211.109360018),41
2648,/orange/idtrees-collab/draped/2019_BLAN_3_751000_4331000_image.shp,751990.6379792528,4331700.74353373,1,8.714999675750732,2019,BLAN,POINT (751990.6379792528 4331700.74353373),81
2649,/orange/idtrees-collab/draped/2019_BLAN_3_757000_4331000_image.shp,757964.9654881734,4331286.572080945,2,15.962199659347535,2019,BLAN,POINT (757964.9654881734 4331286.572080945),81
2650,/orange/idtrees-collab/draped/2019_BLAN_3_751000_4330000_image.shp,751253.6664831084,4330944.381344545,0,,2019,BLAN,POINT (751253.6664831084 4330944.381344545),81
2651,/orange/idtrees-collab/draped/2019_BLAN_3_760000_4333000_image.shp,760376.668224724,4333763.545086844,0,,2019,BLAN,POINT (760376.668224724 4333763.545086844),81
2652,/orange/idtrees-collab/draped/2019_BLAN_3_751000_4335000_image.shp,751468.4371400663,4335000.166738306,2,13.224400067329404,2019,BLAN,POINT (751468.4371400663 4335000.166738306),41
2653,/orange/idtrees-collab/draped/2019_BLAN_3_751000_4328000_image.shp,751201.5426893124,4328413.9304332165,0,,2019,BLAN,POINT (751201.5426893124 4328413.930433217),81
2654,/orange/idtrees-collab/draped/2019_BLAN_3_752000_4331000_image.shp,752002.6216140627,4331303.145984698,2,9.672200093269348,2019,BLAN,POINT (752002.6216140627 4331303.145984698),81
2655,/orange/idtrees-collab/draped/2019_BLAN_3_763000_4333000_image.shp,763483.8455452112,4333681.981231937,0,,2019,BLAN,POINT (763483.8455452112 4333681.981231937),81
2656,/orange/idtrees-collab/draped/2019_BLAN_3_754000_4326000_image.shp,754936.9740386638,4326666.318096077,1,17.639299373626713,2019,BLAN,POINT (754936.9740386638 4326666.318096077),82
2657,/orange/idtrees-collab/draped/2019_BLAN_3_751000_4328000_image.shp,751489.3414269271,4328316.9272565115,0,,2019,BLAN,POINT (751489.3414269271 4328316.927256512),81
2658,/orange/idtrees-collab/draped/2019_BLAN_3_756000_4328000_image.shp,756750.7760653631,4328971.2108482765,9,15.344477617475722,2019,BLAN,POINT (756750.7760653631 4328971.210848277),81
2659,/orange/idtrees-collab/draped/2019_BLAN_3_755000_4331000_image.shp,755144.1830058594,4331354.697945217,3,16.662033351262412,2019,BLAN,POINT (755144.1830058594 4331354.697945217),21
2660,/orange/idtrees-collab/draped/2019_BLAN_3_761000_4334000_image.shp,761286.2533099026,4334732.320673184,0,,2019,BLAN,POINT (761286.2533099026 4334732.320673184),81
2661,/orange/idtrees-collab/draped/2019_BLAN_3_760000_4328000_image.shp,760984.8721422991,4328798.8679521065,7,29.592428779602052,2019,BLAN,POINT (760984.8721422991 4328798.867952107),11
2662,/orange/idtrees-collab/draped/2019_BLAN_3_756000_4333000_image.shp,756892.0204214524,4333694.085907228,22,24.99702265132557,2019,BLAN,POINT (756892.0204214524 4333694.085907228),41
2663,/orange/idtrees-collab/draped/2019_BLAN_3_752000_4332000_image.shp,752459.8900422814,4332207.792404658,1,11.77909963607788,2019,BLAN,POINT (752459.8900422814 4332207.792404658),81
2664,/orange/idtrees-collab/draped/2019_BLAN_3_751000_4335000_image.shp,751156.4536178806,4335321.638441092,23,24.786417382281762,2019,BLAN,POINT (751156.4536178806 4335321.638441092),41
2665,/orange/idtrees-collab/draped/2019_BLAN_3_753000_4330000_image.shp,753329.7247784577,4330155.69916601,11,14.718527256358756,2019,BLAN,POINT (753329.7247784577 4330155.69916601),81
2666,/orange/idtrees-collab/draped/2019_BLAN_3_762000_4333000_image.shp,762572.5990222455,4333713.414554558,0,,2019,BLAN,POINT (762572.5990222455 4333713.414554558),81
2667,/orange/idtrees-collab/draped/2019_BLAN_3_752000_4331000_image.shp,752778.0249654959,4331643.209148495,11,9.108890819116073,2019,BLAN,POINT (752778.0249654959 4331643.209148495),81
2668,/orange/idtrees-collab/draped/2019_BLAN_3_752000_4325000_image.shp,752028.4265034712,4325675.3931798255,8,10.5891248857975,2019,BLAN,POINT (752028.4265034712 4325675.393179826),22
2669,/orange/idtrees-collab/draped/2019_BLAN_3_758000_4329000_image.shp,758148.0460779014,4329532.17670974,0,,2019,BLAN,POINT (758148.0460779014 4329532.17670974),81
2670,/orange/idtrees-collab/draped/2019_BLAN_3_760000_4336000_image.shp,760022.4690418799,4336226.322197202,11,9.051563731973822,2019,BLAN,POINT (760022.4690418799 4336226.322197202),81
2671,/orange/idtrees-collab/draped/2019_BLAN_3_755000_4328000_image.shp,755147.8212570944,4328934.780218478,0,,2019,BLAN,POINT (755147.8212570944 4328934.780218478),71
2672,/orange/idtrees-collab/draped/2019_BLAN_3_758000_4327000_image.shp,758010.5963817922,4327103.948994821,0,,2019,BLAN,POINT (758010.5963817922 4327103.948994821),81
2673,/orange/idtrees-collab/draped/2019_BLAN_3_761000_4334000_image.shp,761122.2084025681,4334332.423292273,23,21.84982164880504,2019,BLAN,POINT (761122.2084025681 4334332.423292273),81
2674,/orange/idtrees-collab/draped/2019_BLAN_3_757000_4335000_image.shp,757488.3762088375,4335972.965865256,0,,2019,BLAN,POINT (757488.3762088375 4335972.965865256),81
2675,/orange/idtrees-collab/draped/2019_BLAN_3_752000_4333000_image.shp,752597.5593577779,4333279.630171007,19,20.3806104183197,2019,BLAN,POINT (752597.5593577779 4333279.630171007),41
2676,/orange/idtrees-collab/draped/2019_BLAN_3_763000_4327000_image.shp,763211.7538978638,4327813.828964533,14,18.5853858423233,2019,BLAN,POINT (763211.7538978638 4327813.828964533),41
2677,/orange/idtrees-collab/draped/2019_BLAN_3_762000_4328000_image.shp,762437.6918724725,4328059.181178051,21,21.910852312814626,2019,BLAN,POINT (762437.6918724725 4328059.181178051),41
2678,/orange/idtrees-collab/draped/2019_BLAN_3_753000_4329000_image.shp,753564.1207299241,4329771.77942178,0,,2019,BLAN,POINT (753564.1207299241 4329771.77942178),81
2679,/orange/idtrees-collab/draped/2019_BLAN_3_751000_4333000_image.shp,751095.9188945029,4333743.1829479495,0,,2019,BLAN,POINT (751095.9188945029 4333743.18294795),81
2680,/orange/idtrees-collab/draped/2019_BLAN_3_762000_4335000_image.shp,762835.0950787037,4335088.244734951,0,,2019,BLAN,POINT (762835.0950787037 4335088.244734951),81
2681,/orange/idtrees-collab/draped/2019_BLAN_3_754000_4334000_image.shp,754384.8755264421,4334220.935601375,17,11.148076508465936,2019,BLAN,POINT (754384.8755264421 4334220.935601375),81
2682,/orange/idtrees-collab/draped/2019_BLAN_3_760000_4326000_image.shp,760220.1724114887,4326922.961991887,0,,2019,BLAN,POINT (760220.1724114887 4326922.961991887),82
2683,/orange/idtrees-collab/draped/2019_BLAN_3_760000_4336000_image.shp,760971.1513310366,4336247.030021006,0,,2019,BLAN,POINT (760971.1513310366 4336247.030021006),81
2684,/orange/idtrees-collab/draped/2019_BLAN_3_756000_4334000_image.shp,756305.9175950367,4334468.39106585,0,,2019,BLAN,POINT (756305.9175950367 4334468.39106585),81
2685,/orange/idtrees-collab/draped/2019_BLAN_3_760000_4326000_image.shp,760524.0245371077,4326302.364204655,9,17.931377738316854,2019,BLAN,POINT (760524.0245371077 4326302.364204655),43
2686,/orange/idtrees-collab/draped/2019_BLAN_3_762000_4331000_image.shp,762406.6348246511,4331658.030733465,22,20.301749842383643,2019,BLAN,POINT (762406.6348246511 4331658.030733465),41
2687,/orange/idtrees-collab/draped/2019_BLAN_3_757000_4327000_image.shp,757960.3709245503,4327637.830818045,15,10.883306708335876,2019,BLAN,POINT (757960.3709245503 4327637.830818045),81
2688,/orange/idtrees-collab/draped/2019_BLAN_3_758000_4330000_image.shp,758561.1580583411,4330336.923676032,0,,2019,BLAN,POINT (758561.1580583411 4330336.923676032),81
2689,/orange/idtrees-collab/draped/2019_BLAN_3_761000_4329000_image.shp,761299.0062362337,4329326.1948402915,11,27.137381779063833,2019,BLAN,POINT (761299.0062362337 4329326.194840292),41
2690,/orange/idtrees-collab/draped/2019_BLAN_3_751000_4333000_image.shp,751542.1483733068,4333960.506045707,0,,2019,BLAN,POINT (751542.1483733068 4333960.506045707),81
2691,/orange/idtrees-collab/draped/2019_BLAN_3_752000_4335000_image.shp,752268.4429066385,4335665.504534649,10,4.285239981651307,2019,BLAN,POINT (752268.4429066385 4335665.504534649),81
2692,/orange/idtrees-collab/draped/2019_BLAN_3_756000_4332000_image.shp,756227.4063380745,4332248.841191942,8,16.326975034475325,2019,BLAN,POINT (756227.4063380745 4332248.841191942),22
2693,/orange/idtrees-collab/draped/2019_BLAN_3_760000_4334000_image.shp,760856.5185868014,4334725.991966569,18,19.29546658727858,2019,BLAN,POINT (760856.5185868014 4334725.991966569),41
2694,/orange/idtrees-collab/draped/2019_BLAN_3_752000_4326000_image.shp,752969.471666508,4326801.0064722365,0,,2019,BLAN,POINT (752969.471666508 4326801.006472236),82
2695,/orange/idtrees-collab/draped/2019_BLAN_3_763000_4333000_image.shp,763645.2546881569,4333994.94569946,7,26.70147151402065,2019,BLAN,POINT (763645.2546881569 4333994.94569946),41
2696,/orange/idtrees-collab/draped/2019_BLAN_3_757000_4334000_image.shp,757831.3835518798,4334177.420855805,2,16.92860014915466,2019,BLAN,POINT (757831.3835518798 4334177.420855805),81
2697,/orange/idtrees-collab/draped/2019_BLAN_3_751000_4333000_image.shp,751621.7760329833,4333343.988229868,0,,2019,BLAN,POINT (751621.7760329833 4333343.988229868),81
2698,/orange/idtrees-collab/draped/2019_BLAN_3_752000_4327000_image.shp,752767.2742611066,4327429.891986688,24,27.498200080394746,2019,BLAN,POINT (752767.2742611066 4327429.891986688),43
2699,/orange/idtrees-collab/draped/2019_BLAN_3_755000_4325000_image.shp,755391.5338859102,4325985.7747097565,0,,2019,BLAN,POINT (755391.5338859102 4325985.774709756),81
2700,/orange/idtrees-collab/draped/2019_BLAN_3_751000_4333000_image.shp,751729.8757012871,4333314.363521173,0,,2019,BLAN,POINT (751729.8757012871 4333314.363521173),81
2701,/orange/idtrees-collab/draped/2019_BLAN_3_761000_4333000_image.shp,761859.8431374887,4333780.718301354,17,23.36204708772547,2019,BLAN,POINT (761859.8431374887 4333780.718301354),41
2702,/orange/idtrees-collab/draped/2019_BLAN_3_757000_4325000_image.shp,757173.290598504,4325199.591979282,2,20.3755997467041,2019,BLAN,POINT (757173.290598504 4325199.591979282),81
2703,/orange/idtrees-collab/draped/2019_BLAN_3_761000_4331000_image.shp,761496.9463658822,4331046.319042563,23,29.8343216348731,2019,BLAN,POINT (761496.9463658822 4331046.319042563),41
2704,/orange/idtrees-collab/draped/2019_BLAN_3_757000_4325000_image.shp,757466.2526889003,4325286.192297131,12,27.95474164962768,2019,BLAN,POINT (757466.2526889003 4325286.192297131),41
2705,/orange/idtrees-collab/draped/2019_BLAN_3_755000_4335000_image.shp,755707.2846648699,4335274.438980852,8,20.698087611198424,2019,BLAN,POINT (755707.2846648699 4335274.438980852),43
2706,/orange/idtrees-collab/draped/2019_BLAN_3_753000_4326000_image.shp,753048.808958202,4326943.321473071,0,,2019,BLAN,POINT (753048.808958202 4326943.321473071),82
2707,/orange/idtrees-collab/draped/2019_BLAN_3_763000_4335000_image.shp,763701.1876231265,4335828.78625028,2,9.553349914550784,2019,BLAN,POINT (763701.1876231265 4335828.78625028),81
2708,/orange/idtrees-collab/draped/2019_BLAN_3_755000_4325000_image.shp,755502.7562455824,4325645.681283584,0,,2019,BLAN,POINT (755502.7562455824 4325645.681283584),81
2709,/orange/idtrees-collab/draped/2019_BLAN_3_754000_4333000_image.shp,754125.2221196856,4333975.375020603,0,,2019,BLAN,POINT (754125.2221196856 4333975.375020603),81
2710,/orange/idtrees-collab/draped/2019_BLAN_3_762000_4332000_image.shp,762133.5076462554,4332664.055037467,0,,2019,BLAN,POINT (762133.5076462554 4332664.055037467),81
2711,/orange/idtrees-collab/draped/2019_BLAN_3_757000_4335000_image.shp,757219.6302706708,4335539.804747722,3,24.26663316090902,2019,BLAN,POINT (757219.6302706708 4335539.804747722),81
2712,/orange/idtrees-collab/draped/2019_BLAN_3_756000_4329000_image.shp,756921.1161790711,4329710.355867786,2,5.871850008964539,2019,BLAN,POINT (756921.1161790711 4329710.355867786),81
2713,/orange/idtrees-collab/draped/2019_BLAN_3_755000_4330000_image.shp,755431.6712775462,4330453.75242677,0,,2019,BLAN,POINT (755431.6712775462 4330453.75242677),81
2714,/orange/idtrees-collab/draped/2019_BLAN_3_760000_4333000_image.shp,760277.4413631712,4333663.084128725,8,7.261937314867972,2019,BLAN,POINT (760277.4413631712 4333663.084128725),43
2715,/orange/idtrees-collab/draped/2019_BLAN_3_760000_4335000_image.shp,760310.2167614496,4335430.664873374,0,,2019,BLAN,POINT (760310.2167614496 4335430.664873374),81
2716,/orange/idtrees-collab/draped/2019_BLAN_3_755000_4333000_image.shp,755176.5314890906,4333687.231461496,24,17.055208433071773,2019,BLAN,POINT (755176.5314890906 4333687.231461496),41
2717,/orange/idtrees-collab/draped/2019_BLAN_3_753000_4329000_image.shp,753623.2603220853,4329293.487505522,19,27.42641071219193,2019,BLAN,POINT (753623.2603220853 4329293.487505522),41
2718,/orange/idtrees-collab/draped/2019_BLAN_3_755000_4328000_image.shp,755667.8206558218,4328228.9713743515,16,12.458593737185002,2019,BLAN,POINT (755667.8206558218 4328228.971374352),41
2719,/orange/idtrees-collab/draped/2019_BLAN_3_757000_4330000_image.shp,757070.5388887073,4330294.621265149,0,,2019,BLAN,POINT (757070.5388887073 4330294.621265149),41
2720,/orange/idtrees-collab/draped/2019_BLAN_3_760000_4327000_image.shp,760629.426873021,4327226.189731402,18,26.47968317667643,2019,BLAN,POINT (760629.4268730209 4327226.189731402),41
2721,/orange/idtrees-collab/draped/2019_BLAN_3_754000_4332000_image.shp,754706.2611695257,4332293.737840313,8,14.895099741220474,2019,BLAN,POINT (754706.2611695257 4332293.737840313),81
2722,/orange/idtrees-collab/draped/2019_BLAN_3_753000_4335000_image.shp,753207.2518751876,4335703.576031026,0,,2019,BLAN,POINT (753207.2518751876 4335703.576031026),82
2723,/orange/idtrees-collab/draped/2019_BLAN_3_756000_4327000_image.shp,756600.4254351985,4327071.078851587,0,,2019,BLAN,POINT (756600.4254351985 4327071.078851587),81
2724,/orange/idtrees-collab/draped/2019_BLAN_3_762000_4326000_image.shp,762850.6707464763,4326747.767237501,16,18.302193942070005,2019,BLAN,POINT (762850.6707464763 4326747.767237501),41
2725,/orange/idtrees-collab/draped/2019_BLAN_3_756000_4327000_image.shp,756249.5071184022,4327119.714065659,0,,2019,BLAN,POINT (756249.5071184022 4327119.714065659),81
2726,/orange/idtrees-collab/draped/2019_BLAN_3_752000_4334000_image.shp,752792.2212939581,4334803.195361094,0,,2019,BLAN,POINT (752792.2212939581 4334803.195361094),81
2727,/orange/idtrees-collab/draped/2019_BLAN_3_752000_4332000_image.shp,752092.0561564525,4332533.574521076,0,,2019,BLAN,POINT (752092.0561564525 4332533.574521076),81
2728,/orange/idtrees-collab/draped/2019_BLAN_3_752000_4328000_image.shp,752226.6908960093,4328066.591940619,0,,2019,BLAN,POINT (752226.6908960093 4328066.591940619),81
2729,/orange/idtrees-collab/draped/2019_BLAN_3_753000_4328000_image.shp,753679.8179101427,4328151.783139633,1,23.573200092315673,2019,BLAN,POINT (753679.8179101427 4328151.783139633),81
2730,/orange/idtrees-collab/draped/2019_BLAN_3_752000_4334000_image.shp,752459.6888364848,4334254.744330542,0,,2019,BLAN,POINT (752459.6888364848 4334254.744330542),71
2731,/orange/idtrees-collab/draped/2019_BLAN_3_763000_4328000_image.shp,763922.4820569953,4328234.468830051,21,21.644157208033967,2019,BLAN,POINT (763922.4820569953 4328234.468830051),41
2732,/orange/idtrees-collab/draped/2019_BLAN_3_751000_4334000_image.shp,751177.6062593525,4334092.769609793,0,,2019,BLAN,POINT (751177.6062593525 4334092.769609793),81
2733,/orange/idtrees-collab/draped/2019_BLAN_3_753000_4335000_image.shp,753701.4590920723,4335834.218136313,8,8.761637461185455,2019,BLAN,POINT (753701.4590920723 4335834.218136313),81
2734,/orange/idtrees-collab/draped/2019_BLAN_3_752000_4330000_image.shp,752904.5387946623,4330966.265747365,0,,2019,BLAN,POINT (752904.5387946623 4330966.265747365),81
2735,/orange/idtrees-collab/draped/2019_BLAN_3_755000_4335000_image.shp,755637.2911321521,4335165.016488181,5,26.614940174102784,2019,BLAN,POINT (755637.2911321521 4335165.016488181),43
2736,/orange/idtrees-collab/draped/2019_BLAN_3_760000_4331000_image.shp,760956.5956571081,4331090.858726976,2,18.081799621582032,2019,BLAN,POINT (760956.5956571081 4331090.858726976),21
2737,/orange/idtrees-collab/draped/2019_BLAN_3_755000_4335000_image.shp,755511.3417690856,4335110.9194080485,3,16.6167666943868,2019,BLAN,POINT (755511.3417690856 4335110.919408049),43
2738,/orange/idtrees-collab/draped/2019_BLAN_3_753000_4330000_image.shp,753417.9006974007,4330381.887612167,4,10.985399775505066,2019,BLAN,POINT (753417.9006974007 4330381.887612167),81
2739,/orange/idtrees-collab/draped/2019_BLAN_3_751000_4334000_image.shp,751056.206279144,4334981.937363585,15,22.76667340660095,2019,BLAN,POINT (751056.206279144 4334981.937363585),41
2740,/orange/idtrees-collab/draped/2019_BLAN_3_756000_4328000_image.shp,756100.1876021748,4328163.4179329965,15,17.709193371772766,2019,BLAN,POINT (756100.1876021748 4328163.417932997),43
2741,/orange/idtrees-collab/draped/2019_BLAN_3_756000_4329000_image.shp,756589.4734861391,4329012.906197568,13,18.748807767721324,2019,BLAN,POINT (756589.4734861391 4329012.906197568),21
2742,/orange/idtrees-collab/draped/2019_BLAN_3_763000_4330000_image.shp,763470.1979586236,4330874.7840309935,0,,2019,BLAN,POINT (763470.1979586236 4330874.784030993),11
2743,/orange/idtrees-collab/draped/2019_BLAN_3_758000_4328000_image.shp,758222.9303944148,4328566.996101145,0,,2019,BLAN,POINT (758222.9303944148 4328566.996101145),81
2744,/orange/idtrees-collab/draped/2019_BLAN_3_753000_4328000_image.shp,753736.12856245,4328105.809780677,0,,2019,BLAN,POINT (753736.1285624499 4328105.809780677),81
2745,/orange/idtrees-collab/draped/2019_BLAN_3_757000_4326000_image.shp,757763.9254135705,4326284.700075882,10,27.453220188140868,2019,BLAN,POINT (757763.9254135705 4326284.700075882),41
2746,/orange/idtrees-collab/draped/2019_BLAN_3_755000_4326000_image.shp,755078.192119253,4326146.322853127,0,,2019,BLAN,POINT (755078.192119253 4326146.322853127),81
2747,/orange/idtrees-collab/draped/2019_BLAN_3_762000_4328000_image.shp,762067.9506176554,4328025.407371034,10,23.320570127487176,2019,BLAN,POINT (762067.9506176554 4328025.407371034),43
2748,/orange/idtrees-collab/draped/2019_BLAN_3_753000_4335000_image.shp,753517.6505065813,4335085.269914327,16,18.416450023651127,2019,BLAN,POINT (753517.6505065813 4335085.269914327),41
2749,/orange/idtrees-collab/draped/2019_BLAN_3_763000_4328000_image.shp,763575.4803922053,4328991.400462696,19,16.867131605148316,2019,BLAN,POINT (763575.4803922053 4328991.400462696),43
2750,/orange/idtrees-collab/draped/2019_BLAN_3_758000_4332000_image.shp,758239.7610037163,4332868.917494498,10,19.31668000984192,2019,BLAN,POINT (758239.7610037163 4332868.917494498),21
2751,/orange/idtrees-collab/draped/2019_BLAN_3_762000_4331000_image.shp,762910.7999795841,4331080.944272651,20,28.05191002416611,2019,BLAN,POINT (762910.7999795841 4331080.944272651),41
2752,/orange/idtrees-collab/draped/2019_BLAN_3_762000_4327000_image.shp,762410.6426416377,4327861.371896434,27,21.434481336805558,2019,BLAN,POINT (762410.6426416377 4327861.371896434),41
2753,/orange/idtrees-collab/draped/2019_BLAN_3_754000_4335000_image.shp,754153.1230180891,4335576.093079793,0,,2019,BLAN,POINT (754153.1230180891 4335576.093079793),81
2754,/orange/idtrees-collab/draped/2019_BLAN_3_754000_4329000_image.shp,754954.7725658165,4329991.22432701,13,19.600961621357843,2019,BLAN,POINT (754954.7725658165 4329991.22432701),21
2755,/orange/idtrees-collab/draped/2019_BLAN_3_753000_4334000_image.shp,753470.9522906026,4334595.4462873265,0,,2019,BLAN,POINT (753470.9522906026 4334595.446287327),81
2756,/orange/idtrees-collab/draped/2019_BLAN_3_762000_4330000_image.shp,762041.8625615299,4330613.684637891,19,29.842973603700337,2019,BLAN,POINT (762041.8625615299 4330613.684637891),41
2757,/orange/idtrees-collab/draped/2019_BLAN_3_754000_4334000_image.shp,754326.2543679059,4334753.869039445,18,12.397177787886724,2019,BLAN,POINT (754326.2543679059 4334753.869039445),43
2758,/orange/idtrees-collab/draped/2019_BLAN_3_757000_4325000_image.shp,757082.7056861463,4325752.027998008,11,11.376418285369873,2019,BLAN,POINT (757082.7056861463 4325752.027998008),81
2759,/orange/idtrees-collab/draped/2019_BLAN_3_752000_4332000_image.shp,752940.0593090955,4332287.767707622,0,,2019,BLAN,POINT (752940.0593090955 4332287.767707622),81
2760,/orange/idtrees-collab/draped/2019_BLAN_3_762000_4336000_image.shp,762981.0103829093,4336085.0563004725,6,14.270233238538106,2019,BLAN,POINT (762981.0103829093 4336085.056300472),81
2761,/orange/idtrees-collab/draped/2019_BLAN_3_754000_4335000_image.shp,754160.3629831151,4335314.40568923,23,11.029713077545166,2019,BLAN,POINT (754160.3629831151 4335314.40568923),43
2762,/orange/idtrees-collab/draped/2019_BLAN_3_762000_4328000_image.shp,762847.7586708015,4328667.974893899,12,26.5499998998642,2019,BLAN,POINT (762847.7586708015 4328667.974893899),41
2763,/orange/idtrees-collab/draped/2019_BLAN_3_754000_4326000_image.shp,754708.6462547203,4326648.902148591,0,,2019,BLAN,POINT (754708.6462547203 4326648.902148591),82
2764,/orange/idtrees-collab/draped/2019_BLAN_3_755000_4334000_image.shp,755005.6351904916,4334839.935968004,9,18.24908898777432,2019,BLAN,POINT (755005.6351904916 4334839.935968004),43
2765,/orange/idtrees-collab/draped/2019_BLAN_3_753000_4334000_image.shp,753446.0980579492,4334004.458644149,6,10.575583279927573,2019,BLAN,POINT (753446.0980579492 4334004.458644149),43
2766,/orange/idtrees-collab/draped/2019_BLAN_3_754000_4333000_image.shp,754009.3198552524,4333657.984793103,0,,2019,BLAN,POINT (754009.3198552524 4333657.984793103),43
2767,/orange/idtrees-collab/draped/2019_BLAN_3_761000_4329000_image.shp,761945.4652873819,4329423.237471835,19,29.08179446270591,2019,BLAN,POINT (761945.4652873819 4329423.237471835),41
2768,/orange/idtrees-collab/draped/2019_BLAN_3_751000_4330000_image.shp,751043.4290515687,4330600.33363723,0,,2019,BLAN,POINT (751043.4290515687 4330600.33363723),81
2769,/orange/idtrees-collab/draped/2019_BLAN_3_757000_4332000_image.shp,757799.3051586669,4332432.788921887,0,,2019,BLAN,POINT (757799.3051586669 4332432.788921887),81
2770,/orange/idtrees-collab/draped/2019_BLAN_3_762000_4332000_image.shp,762124.1671609125,4332732.572480999,0,,2019,BLAN,POINT (762124.1671609125 4332732.572480999),81
2771,/orange/idtrees-collab/draped/2019_BLAN_3_761000_4330000_image.shp,761886.0546933172,4330991.934471315,0,,2019,BLAN,POINT (761886.0546933172 4330991.934471315),81
2772,/orange/idtrees-collab/draped/2019_BLAN_3_757000_4334000_image.shp,757354.4167173874,4334455.506491487,0,,2019,BLAN,POINT (757354.4167173874 4334455.506491487),81
2773,/orange/idtrees-collab/draped/2019_BLAN_3_757000_4334000_image.shp,757370.4964020451,4334036.9217106635,20,25.244035136222838,2019,BLAN,POINT (757370.4964020451 4334036.921710663),41
2774,/orange/idtrees-collab/draped/2019_BLAN_3_761000_4332000_image.shp,761214.9186182553,4332694.537493422,20,19.446264849662782,2019,BLAN,POINT (761214.9186182553 4332694.537493422),43
