,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
1179,/orange/idtrees-collab/draped/2019_HARV_6_723000_4715000_image.shp,723571.6430903184,4715455.76637034,23,23.229556415806645,2019,HARV,POINT (723571.6430903184 4715455.76637034),21
1180,/orange/idtrees-collab/draped/2019_HARV_6_726000_4708000_image.shp,726547.6160465893,4708560.464107641,26,25.431842413682205,2019,HARV,POINT (726547.6160465893 4708560.464107641),42
1181,/orange/idtrees-collab/draped/2019_HARV_6_723000_4710000_image.shp,723749.8314760808,4710581.419490831,36,21.428486184544035,2019,HARV,POINT (723749.8314760808 4710581.419490831),42
1182,/orange/idtrees-collab/draped/2019_HARV_6_733000_4716000_image.shp,733012.7746798941,4716539.644597767,6,14.052483283678688,2019,HARV,POINT (733012.7746798941 4716539.644597767),11
1183,/orange/idtrees-collab/draped/2019_HARV_6_726000_4708000_image.shp,726346.8356456329,4708918.003319711,6,23.435583192507423,2019,HARV,POINT (726346.8356456329 4708918.003319711),95
1184,/orange/idtrees-collab/draped/2019_HARV_6_730000_4711000_image.shp,730742.4989047915,4711118.584794427,24,25.643858207861587,2019,HARV,POINT (730742.4989047915 4711118.584794427),90
1185,/orange/idtrees-collab/draped/2019_HARV_6_725000_4710000_image.shp,725338.4823195097,4710953.44293283,20,14.279835072517395,2019,HARV,POINT (725338.4823195097 4710953.44293283),42
1186,/orange/idtrees-collab/draped/2019_HARV_6_734000_4697000_image.shp,734482.4657900833,4697606.018886255,0,,2019,HARV,POINT (734482.4657900833 4697606.018886255),81
1187,/orange/idtrees-collab/draped/2019_HARV_6_730000_4702000_image.shp,730837.6175106922,4702955.279928718,21,23.78971416427975,2019,HARV,POINT (730837.6175106922 4702955.279928718),41
1188,/orange/idtrees-collab/draped/2019_HARV_6_736000_4707000_image.shp,736641.8151449424,4707585.333008262,16,14.34149369776249,2019,HARV,POINT (736641.8151449424 4707585.333008262),41
1189,/orange/idtrees-collab/draped/2019_HARV_6_735000_4706000_image.shp,735944.1573845141,4706896.01421349,12,18.712916773557662,2019,HARV,POINT (735944.1573845141 4706896.01421349),41
1190,/orange/idtrees-collab/draped/2019_HARV_6_724000_4701000_image.shp,724820.2271526756,4701922.434760334,24,16.40909996062517,2019,HARV,POINT (724820.2271526756 4701922.434760334),71
1191,/orange/idtrees-collab/draped/2019_HARV_6_734000_4712000_image.shp,734822.5634691627,4712275.97477227,28,22.174989233698163,2019,HARV,POINT (734822.5634691627 4712275.97477227),41
1192,/orange/idtrees-collab/draped/2019_HARV_6_724000_4712000_image.shp,724104.5073685348,4712554.1158619365,21,20.11827611378261,2019,HARV,POINT (724104.5073685348 4712554.115861936),95
1193,/orange/idtrees-collab/draped/2019_HARV_6_732000_4715000_image.shp,732175.0224550413,4715799.35285046,21,19.688800110589884,2019,HARV,POINT (732175.0224550413 4715799.35285046),90
1194,/orange/idtrees-collab/draped/2019_HARV_6_733000_4708000_image.shp,733706.8079179906,4708149.235475019,0,,2019,HARV,POINT (733706.8079179906 4708149.235475019),81
1195,/orange/idtrees-collab/draped/2019_HARV_6_728000_4708000_image.shp,728004.7751809611,4708640.05575053,13,24.115130829444297,2019,HARV,POINT (728004.7751809611 4708640.05575053),43
1196,/orange/idtrees-collab/draped/2019_HARV_6_728000_4716000_image.shp,728432.1840449583,4716914.171608663,21,17.835561841783075,2019,HARV,POINT (728432.1840449583 4716914.171608663),41
1197,/orange/idtrees-collab/draped/2019_HARV_6_731000_4709000_image.shp,731904.3946019742,4709152.01872115,29,24.967441430585147,2019,HARV,POINT (731904.3946019742 4709152.01872115),43
1198,/orange/idtrees-collab/draped/2019_HARV_6_731000_4706000_image.shp,731089.3240398484,4706758.839067272,25,23.203452106475837,2019,HARV,POINT (731089.3240398484 4706758.839067272),41
1199,/orange/idtrees-collab/draped/2019_HARV_6_727000_4714000_image.shp,727132.1459091419,4714137.94292286,21,23.69935704367501,2019,HARV,POINT (727132.1459091419 4714137.94292286),43
1200,/orange/idtrees-collab/draped/2019_HARV_6_726000_4701000_image.shp,726056.2530622319,4701600.387423497,23,16.89706962067148,2019,HARV,POINT (726056.2530622319 4701600.387423497),42
1201,/orange/idtrees-collab/draped/2019_HARV_6_736000_4705000_image.shp,736506.4131890566,4705174.697771838,21,21.678295122782387,2019,HARV,POINT (736506.4131890566 4705174.697771838),43
1202,/orange/idtrees-collab/draped/2019_HARV_6_725000_4701000_image.shp,725462.1892734219,4701377.232841654,0,,2019,HARV,POINT (725462.1892734219 4701377.232841654),11
1203,/orange/idtrees-collab/draped/2019_HARV_6_731000_4697000_image.shp,731532.5133952046,4697658.01391136,4,12.143074979782105,2019,HARV,POINT (731532.5133952046 4697658.01391136),90
1204,/orange/idtrees-collab/draped/2019_HARV_6_736000_4708000_image.shp,736045.989777924,4708742.528071553,18,23.00942772653368,2019,HARV,POINT (736045.989777924 4708742.528071553),41
1205,/orange/idtrees-collab/draped/2019_HARV_6_727000_4700000_image.shp,727356.9574698182,4700165.747466474,12,22.28305004835129,2019,HARV,POINT (727356.9574698182 4700165.747466474),90
1206,/orange/idtrees-collab/draped/2019_HARV_6_732000_4708000_image.shp,732490.4121587741,4708073.1586763635,2,4.205699977874756,2019,HARV,POINT (732490.4121587741 4708073.158676364),81
1207,/orange/idtrees-collab/draped/2019_HARV_6_724000_4715000_image.shp,724006.1924100855,4715832.898482421,23,11.588991246119793,2019,HARV,POINT (724006.1924100855 4715832.898482421),42
1208,/orange/idtrees-collab/draped/2019_HARV_6_725000_4702000_image.shp,725081.3222276128,4702486.713199212,22,26.556936279643665,2019,HARV,POINT (725081.3222276128 4702486.713199212),42
1209,/orange/idtrees-collab/draped/2019_HARV_6_731000_4708000_image.shp,731341.2166688719,4708181.371134786,5,18.28270023155212,2019,HARV,POINT (731341.2166688719 4708181.371134786),22
1210,/orange/idtrees-collab/draped/2019_HARV_6_732000_4708000_image.shp,732295.8950939545,4708076.09861213,13,20.677992321161124,2019,HARV,POINT (732295.8950939545 4708076.09861213),21
1211,/orange/idtrees-collab/draped/2019_HARV_6_734000_4703000_image.shp,734304.9275244691,4703107.87388701,19,24.414968589983488,2019,HARV,POINT (734304.9275244691 4703107.87388701),42
1212,/orange/idtrees-collab/draped/2019_HARV_6_736000_4709000_image.shp,736454.8676411696,4709127.54289795,20,20.39689998912811,2019,HARV,POINT (736454.8676411696 4709127.54289795),43
1213,/orange/idtrees-collab/draped/2019_HARV_6_724000_4708000_image.shp,724263.1608875784,4708830.697625158,22,22.82725002548911,2019,HARV,POINT (724263.1608875784 4708830.697625158),43
1214,/orange/idtrees-collab/draped/2019_HARV_6_729000_4706000_image.shp,729496.236257612,4706902.053445893,20,20.065664844512945,2019,HARV,POINT (729496.236257612 4706902.053445893),52
1215,/orange/idtrees-collab/draped/2019_HARV_6_733000_4698000_image.shp,733296.1648607231,4698907.781145592,23,21.687252276462054,2019,HARV,POINT (733296.1648607231 4698907.781145592),41
1216,/orange/idtrees-collab/draped/2019_HARV_6_732000_4696000_image.shp,732912.2786240749,4696343.236262662,17,18.557623416676247,2019,HARV,POINT (732912.2786240749 4696343.236262662),41
1217,/orange/idtrees-collab/draped/2019_HARV_6_727000_4709000_image.shp,727546.7220496534,4709601.379802711,29,22.116969012556407,2019,HARV,POINT (727546.7220496534 4709601.379802711),43
1218,/orange/idtrees-collab/draped/2019_HARV_6_728000_4699000_image.shp,728995.8294004055,4699869.157842188,4,26.89310005664825,2019,HARV,POINT (728995.8294004055 4699869.157842188),90
1219,/orange/idtrees-collab/draped/2019_HARV_6_725000_4701000_image.shp,725117.5419763002,4701617.077636616,0,,2019,HARV,POINT (725117.5419763002 4701617.077636616),11
1220,/orange/idtrees-collab/draped/2019_HARV_6_727000_4710000_image.shp,727812.1461704369,4710534.994257273,22,19.92432277766141,2019,HARV,POINT (727812.1461704369 4710534.994257273),41
1221,/orange/idtrees-collab/draped/2019_HARV_6_730000_4701000_image.shp,730544.808429813,4701613.386999308,17,33.84767095229205,2019,HARV,POINT (730544.808429813 4701613.386999308),42
1222,/orange/idtrees-collab/draped/2019_HARV_6_724000_4713000_image.shp,724060.6325021588,4713407.70437502,25,19.720324085617065,2019,HARV,POINT (724060.6325021588 4713407.70437502),42
1223,/orange/idtrees-collab/draped/2019_HARV_6_731000_4717000_image.shp,731496.7725726864,4717654.0195528185,13,24.52096921187181,2019,HARV,POINT (731496.7725726864 4717654.019552818),21
1224,/orange/idtrees-collab/draped/2019_HARV_6_731000_4705000_image.shp,731891.1786651252,4705676.630134421,6,17.6411499563853,2019,HARV,POINT (731891.1786651252 4705676.630134421),81
1225,/orange/idtrees-collab/draped/2019_HARV_6_724000_4707000_image.shp,724095.8244099552,4707345.738758027,23,20.035913038668426,2019,HARV,POINT (724095.8244099552 4707345.738758027),43
1226,/orange/idtrees-collab/draped/2019_HARV_6_727000_4697000_image.shp,727402.0243432426,4697576.390088921,0,,2019,HARV,POINT (727402.0243432426 4697576.390088921),11
1227,/orange/idtrees-collab/draped/2019_HARV_6_728000_4713000_image.shp,728522.3936672155,4713736.7068988485,23,19.029782548158067,2019,HARV,POINT (728522.3936672155 4713736.706898849),90
1228,/orange/idtrees-collab/draped/2019_HARV_6_732000_4709000_image.shp,732809.012842722,4709304.202147427,21,23.848676166534425,2019,HARV,POINT (732809.012842722 4709304.202147427),43
1229,/orange/idtrees-collab/draped/2019_HARV_6_734000_4696000_image.shp,734397.039444347,4696252.9889269415,12,17.564133648872374,2019,HARV,POINT (734397.039444347 4696252.988926942),43
1230,/orange/idtrees-collab/draped/2019_HARV_6_734000_4715000_image.shp,734811.6713040059,4715450.419541765,20,23.356724807739248,2019,HARV,POINT (734811.6713040059 4715450.419541765),42
1231,/orange/idtrees-collab/draped/2019_HARV_6_727000_4700000_image.shp,727921.4255834733,4700951.255988268,18,24.895044456058073,2019,HARV,POINT (727921.4255834733 4700951.255988268),41
1232,/orange/idtrees-collab/draped/2019_HARV_6_723000_4702000_image.shp,723086.9250002451,4702580.741595875,25,27.573816018676762,2019,HARV,POINT (723086.9250002451 4702580.741595875),41
1233,/orange/idtrees-collab/draped/2019_HARV_6_725000_4707000_image.shp,725658.0044934289,4707682.650301605,21,24.943633274804977,2019,HARV,POINT (725658.0044934289 4707682.650301605),42
1234,/orange/idtrees-collab/draped/2019_HARV_6_735000_4704000_image.shp,735449.9774136405,4704163.976153961,0,,2019,HARV,POINT (735449.9774136405 4704163.976153961),81
1235,/orange/idtrees-collab/draped/2019_HARV_6_732000_4708000_image.shp,732053.7520578222,4708896.937745005,18,23.11631135198805,2019,HARV,POINT (732053.7520578222 4708896.937745005),41
1236,/orange/idtrees-collab/draped/2019_HARV_6_730000_4699000_image.shp,730855.1812772246,4699651.051203383,29,23.91389643504701,2019,HARV,POINT (730855.1812772246 4699651.051203383),41
1237,/orange/idtrees-collab/draped/2019_HARV_6_728000_4712000_image.shp,728877.4791372644,4712667.363794963,15,18.13427331924438,2019,HARV,POINT (728877.4791372644 4712667.363794963),42
1238,/orange/idtrees-collab/draped/2019_HARV_6_731000_4709000_image.shp,731442.0704142897,4709903.851557049,0,,2019,HARV,POINT (731442.0704142897 4709903.851557049),41
1239,/orange/idtrees-collab/draped/2019_HARV_6_736000_4711000_image.shp,736226.7662396162,4711062.712877846,26,23.14812698731055,2019,HARV,POINT (736226.7662396162 4711062.712877846),43
1240,/orange/idtrees-collab/draped/2019_HARV_6_737000_4707000_image.shp,737492.1737203213,4707663.650779677,19,22.50261574694985,2019,HARV,POINT (737492.1737203213 4707663.650779677),41
1241,/orange/idtrees-collab/draped/2019_HARV_6_727000_4708000_image.shp,727316.5945678856,4708862.362095805,16,27.1083438372612,2019,HARV,POINT (727316.5945678856 4708862.362095805),42
1242,/orange/idtrees-collab/draped/2019_HARV_6_725000_4699000_image.shp,725649.9918527206,4699587.013211583,0,,2019,HARV,POINT (725649.9918527206 4699587.013211583),11
1243,/orange/idtrees-collab/draped/2019_HARV_6_727000_4715000_image.shp,727677.2123874973,4715029.163328955,23,24.850495687567673,2019,HARV,POINT (727677.2123874973 4715029.163328955),41
1244,/orange/idtrees-collab/draped/2019_HARV_6_727000_4696000_image.shp,727525.8550946859,4696101.154943982,7,19.616028273446226,2019,HARV,POINT (727525.8550946859 4696101.154943982),11
1245,/orange/idtrees-collab/draped/2019_HARV_6_726000_4698000_image.shp,726563.6370833408,4698865.811719018,24,22.772679153283434,2019,HARV,POINT (726563.6370833408 4698865.811719018),43
1246,/orange/idtrees-collab/draped/2019_HARV_6_723000_4703000_image.shp,723261.4571875776,4703216.721786698,0,,2019,HARV,POINT (723261.4571875776 4703216.721786698),11
1247,/orange/idtrees-collab/draped/2019_HARV_6_723000_4709000_image.shp,723598.694577452,4709976.7065162975,0,,2019,HARV,POINT (723598.694577452 4709976.706516298),90
1248,/orange/idtrees-collab/draped/2019_HARV_6_736000_4708000_image.shp,736968.6721109615,4708867.346029191,17,24.254941437665163,2019,HARV,POINT (736968.6721109615 4708867.346029191),43
1249,/orange/idtrees-collab/draped/2019_HARV_6_733000_4702000_image.shp,733808.2133158188,4702603.904248902,16,22.49653747200966,2019,HARV,POINT (733808.2133158188 4702603.904248902),43
1250,/orange/idtrees-collab/draped/2019_HARV_6_730000_4702000_image.shp,730342.4680342741,4702122.902879928,29,24.079006912954927,2019,HARV,POINT (730342.4680342741 4702122.902879928),43
1251,/orange/idtrees-collab/draped/2019_HARV_6_730000_4703000_image.shp,730475.7312341945,4703442.400317939,20,18.69918006372452,2019,HARV,POINT (730475.7312341945 4703442.400317939),42
1252,/orange/idtrees-collab/draped/2019_HARV_6_725000_4700000_image.shp,725112.9035920927,4700885.919096438,4,14.456574985980987,2019,HARV,POINT (725112.9035920927 4700885.919096438),11
1253,/orange/idtrees-collab/draped/2019_HARV_6_731000_4705000_image.shp,731105.8168413857,4705962.621936777,22,23.439736341129645,2019,HARV,POINT (731105.8168413857 4705962.621936777),41
1254,/orange/idtrees-collab/draped/2019_HARV_6_728000_4696000_image.shp,728542.5824964156,4696469.616585505,16,24.87330615997315,2019,HARV,POINT (728542.5824964156 4696469.616585505),42
1255,/orange/idtrees-collab/draped/2019_HARV_6_723000_4710000_image.shp,723586.1449020469,4710159.769175075,22,17.848063655766577,2019,HARV,POINT (723586.1449020469 4710159.769175075),42
1256,/orange/idtrees-collab/draped/2019_HARV_6_723000_4710000_image.shp,723846.712351603,4710225.839683043,13,17.71550006829775,2019,HARV,POINT (723846.712351603 4710225.839683043),42
1257,/orange/idtrees-collab/draped/2019_HARV_6_728000_4707000_image.shp,728682.3918021581,4707528.496768003,23,27.034752113508144,2019,HARV,POINT (728682.3918021581 4707528.496768003),90
1258,/orange/idtrees-collab/draped/2019_HARV_6_727000_4709000_image.shp,727084.681086023,4709988.3717428725,17,20.32796468005461,2019,HARV,POINT (727084.681086023 4709988.371742873),43
1259,/orange/idtrees-collab/draped/2019_HARV_6_733000_4717000_image.shp,733126.2574756842,4717403.122799939,18,20.314700027571785,2019,HARV,POINT (733126.2574756842 4717403.122799939),22
1260,/orange/idtrees-collab/draped/2019_HARV_6_735000_4703000_image.shp,735598.5343785377,4703054.902934897,20,19.980549850463863,2019,HARV,POINT (735598.5343785377 4703054.902934897),43
1261,/orange/idtrees-collab/draped/2019_HARV_6_731000_4710000_image.shp,731169.2769951922,4710382.021217826,15,24.554766615549717,2019,HARV,POINT (731169.2769951922 4710382.021217826),41
1262,/orange/idtrees-collab/draped/2019_HARV_6_731000_4696000_image.shp,731670.3081891347,4696817.8113342235,32,15.062259437218305,2019,HARV,POINT (731670.3081891347 4696817.811334223),90
1263,/orange/idtrees-collab/draped/2019_HARV_6_733000_4700000_image.shp,733078.5010546346,4700463.727101047,16,20.6639937889576,2019,HARV,POINT (733078.5010546346 4700463.727101047),43
1264,/orange/idtrees-collab/draped/2019_HARV_6_736000_4702000_image.shp,736694.2961575702,4702815.114681212,0,,2019,HARV,POINT (736694.2961575702 4702815.114681212),81
1265,/orange/idtrees-collab/draped/2019_HARV_6_724000_4716000_image.shp,724476.0579775877,4716774.410975502,2,17.14994997024536,2019,HARV,POINT (724476.0579775877 4716774.410975502),23
1266,/orange/idtrees-collab/draped/2019_HARV_6_723000_4704000_image.shp,723856.6375929023,4704706.463229594,0,,2019,HARV,POINT (723856.6375929023 4704706.463229594),11
1267,/orange/idtrees-collab/draped/2019_HARV_6_725000_4711000_image.shp,725818.6341413956,4711416.905714724,20,20.231090080738074,2019,HARV,POINT (725818.6341413956 4711416.905714724),43
1268,/orange/idtrees-collab/draped/2019_HARV_6_737000_4703000_image.shp,737426.6674440169,4703635.857203645,23,25.46706085288006,2019,HARV,POINT (737426.6674440169 4703635.857203645),43
1269,/orange/idtrees-collab/draped/2019_HARV_6_735000_4706000_image.shp,735967.7722383392,4706509.23601232,22,25.933204610131,2019,HARV,POINT (735967.7722383392 4706509.23601232),41
1270,/orange/idtrees-collab/draped/2019_HARV_6_729000_4716000_image.shp,729216.7600459863,4716196.861705336,18,20.75661108016968,2019,HARV,POINT (729216.7600459863 4716196.861705336),43
1271,/orange/idtrees-collab/draped/2019_HARV_6_734000_4699000_image.shp,734125.9192703367,4699892.519294366,19,20.192552570041855,2019,HARV,POINT (734125.9192703367 4699892.519294366),41
1272,/orange/idtrees-collab/draped/2019_HARV_6_735000_4714000_image.shp,735768.3904020819,4714456.96527762,15,20.483586663564047,2019,HARV,POINT (735768.3904020819 4714456.96527762),41
1273,/orange/idtrees-collab/draped/2019_HARV_6_732000_4709000_image.shp,732011.668992282,4709413.574848158,24,23.67777093807857,2019,HARV,POINT (732011.668992282 4709413.574848158),41
1274,/orange/idtrees-collab/draped/2019_HARV_6_737000_4702000_image.shp,737608.4911638455,4702077.328560497,9,13.92624451584286,2019,HARV,POINT (737608.4911638455 4702077.328560497),41
1275,/orange/idtrees-collab/draped/2019_HARV_6_731000_4696000_image.shp,731839.159083909,4696564.975342354,13,14.181915396910446,2019,HARV,POINT (731839.159083909 4696564.975342354),90
1276,/orange/idtrees-collab/draped/2019_HARV_6_732000_4696000_image.shp,732508.7998195204,4696150.357378809,0,,2019,HARV,POINT (732508.7998195204 4696150.357378809),41
1277,/orange/idtrees-collab/draped/2019_HARV_6_725000_4712000_image.shp,725949.7193685336,4712226.2004714385,19,23.32671068492689,2019,HARV,POINT (725949.7193685336 4712226.200471438),43
1278,/orange/idtrees-collab/draped/2019_HARV_6_725000_4705000_image.shp,725724.344351701,4705686.018103085,17,25.82307058109957,2019,HARV,POINT (725724.344351701 4705686.018103085),43
1279,/orange/idtrees-collab/draped/2019_HARV_6_728000_4702000_image.shp,728927.2024818005,4702394.821160195,28,26.083414308684212,2019,HARV,POINT (728927.2024818005 4702394.821160195),43
1280,/orange/idtrees-collab/draped/2019_HARV_6_725000_4713000_image.shp,725694.4873972014,4713390.222028651,21,14.58171438285283,2019,HARV,POINT (725694.4873972014 4713390.222028651),42
1281,/orange/idtrees-collab/draped/2019_HARV_6_732000_4714000_image.shp,732636.0199205709,4714990.858165086,24,21.157912437121073,2019,HARV,POINT (732636.0199205709 4714990.858165086),41
1282,/orange/idtrees-collab/draped/2019_HARV_6_726000_4702000_image.shp,726336.9375184079,4702319.422239888,19,26.048999846609014,2019,HARV,POINT (726336.9375184079 4702319.422239888),43
1283,/orange/idtrees-collab/draped/2019_HARV_6_732000_4710000_image.shp,732392.5104675903,4710911.914851095,27,20.57232962996872,2019,HARV,POINT (732392.5104675903 4710911.914851095),90
1284,/orange/idtrees-collab/draped/2019_HARV_6_732000_4714000_image.shp,732195.0532062312,4714700.92263654,26,25.01015762035663,2019,HARV,POINT (732195.0532062312 4714700.92263654),43
1285,/orange/idtrees-collab/draped/2019_HARV_6_727000_4716000_image.shp,727726.4641733589,4716847.455908302,21,25.555771404448013,2019,HARV,POINT (727726.4641733589 4716847.455908302),41
1286,/orange/idtrees-collab/draped/2019_HARV_6_731000_4705000_image.shp,731620.2508689514,4705286.23462319,15,26.022460107167568,2019,HARV,POINT (731620.2508689514 4705286.23462319),41
1287,/orange/idtrees-collab/draped/2019_HARV_6_730000_4702000_image.shp,730033.0565398312,4702237.05334002,19,20.86500006625527,2019,HARV,POINT (730033.0565398312 4702237.05334002),41
1288,/orange/idtrees-collab/draped/2019_HARV_6_735000_4705000_image.shp,735225.9273452291,4705009.3987871315,14,22.045285906110486,2019,HARV,POINT (735225.9273452291 4705009.398787132),43
1289,/orange/idtrees-collab/draped/2019_HARV_6_733000_4697000_image.shp,733990.5207587195,4697071.302835078,0,,2019,HARV,POINT (733990.5207587195 4697071.302835078),81
1290,/orange/idtrees-collab/draped/2019_HARV_6_736000_4711000_image.shp,736105.0198633991,4711354.991953291,21,21.870856979460946,2019,HARV,POINT (736105.0198633991 4711354.991953291),43
1291,/orange/idtrees-collab/draped/2019_HARV_6_723000_4705000_image.shp,723988.5764697612,4705583.184266803,15,27.685873528798414,2019,HARV,POINT (723988.5764697612 4705583.184266803),43
1292,/orange/idtrees-collab/draped/2019_HARV_6_732000_4711000_image.shp,732593.1481769953,4711615.349490692,25,22.386704006576547,2019,HARV,POINT (732593.1481769953 4711615.349490692),41
1293,/orange/idtrees-collab/draped/2019_HARV_6_737000_4706000_image.shp,737690.1366128746,4706809.104601612,19,11.995347359807866,2019,HARV,POINT (737690.1366128746 4706809.104601612),41
1294,/orange/idtrees-collab/draped/2019_HARV_6_726000_4716000_image.shp,726576.6263764873,4716098.113004305,21,23.83997120085217,2019,HARV,POINT (726576.6263764873 4716098.113004305),21
1295,/orange/idtrees-collab/draped/2019_HARV_6_726000_4709000_image.shp,726993.2413613184,4709686.278913177,19,27.407236867201963,2019,HARV,POINT (726993.2413613184 4709686.278913177),42
1296,/orange/idtrees-collab/draped/2019_HARV_6_731000_4696000_image.shp,731455.8589928184,4696374.192909073,20,4.6561650089025495,2019,HARV,POINT (731455.8589928184 4696374.192909073),90
1297,/orange/idtrees-collab/draped/2019_HARV_6_734000_4702000_image.shp,734499.4907035772,4702224.580162255,22,20.43542713858864,2019,HARV,POINT (734499.4907035772 4702224.580162255),43
1298,/orange/idtrees-collab/draped/2019_HARV_6_729000_4709000_image.shp,729695.8334728342,4709394.625185769,17,23.902358908933753,2019,HARV,POINT (729695.8334728342 4709394.625185769),43
1299,/orange/idtrees-collab/draped/2019_HARV_6_724000_4698000_image.shp,724548.052121611,4698562.866533412,37,14.802843240273964,2019,HARV,POINT (724548.052121611 4698562.866533412),41
1300,/orange/idtrees-collab/draped/2019_HARV_6_725000_4700000_image.shp,725400.9305145983,4700582.238013202,18,19.852466595437797,2019,HARV,POINT (725400.9305145983 4700582.238013202),42
1301,/orange/idtrees-collab/draped/2019_HARV_6_725000_4696000_image.shp,725276.0176249446,4696597.078547212,0,,2019,HARV,POINT (725276.0176249446 4696597.078547212),11
1302,/orange/idtrees-collab/draped/2019_HARV_6_736000_4710000_image.shp,736907.7920219848,4710392.158226765,16,25.74276238918304,2019,HARV,POINT (736907.7920219848 4710392.158226765),41
1303,/orange/idtrees-collab/draped/2019_HARV_6_734000_4702000_image.shp,734355.7793915591,4702340.666624846,16,22.734649970531464,2019,HARV,POINT (734355.7793915591 4702340.666624846),43
1304,/orange/idtrees-collab/draped/2019_HARV_6_727000_4716000_image.shp,727403.9061803645,4716920.71715184,14,22.598314118044726,2019,HARV,POINT (727403.9061803645 4716920.71715184),43
1305,/orange/idtrees-collab/draped/2019_HARV_6_723000_4715000_image.shp,723974.6160784188,4715963.436476177,27,23.413203693672465,2019,HARV,POINT (723974.6160784188 4715963.436476177),42
1306,/orange/idtrees-collab/draped/2019_HARV_6_732000_4713000_image.shp,732718.1989796631,4713256.7719875,24,20.316074961026512,2019,HARV,POINT (732718.1989796631 4713256.7719875),43
1307,/orange/idtrees-collab/draped/2019_HARV_6_728000_4708000_image.shp,728301.95787419,4708512.512672423,19,24.2675631814254,2019,HARV,POINT (728301.9578741899 4708512.512672423),41
1308,/orange/idtrees-collab/draped/2019_HARV_6_729000_4711000_image.shp,729787.7525113892,4711147.834242732,17,29.638259185342232,2019,HARV,POINT (729787.7525113892 4711147.834242732),41
1309,/orange/idtrees-collab/draped/2019_HARV_6_727000_4712000_image.shp,727238.0508051787,4712712.9670979865,29,25.096375973142422,2019,HARV,POINT (727238.0508051787 4712712.967097986),42
1310,/orange/idtrees-collab/draped/2019_HARV_6_724000_4698000_image.shp,724692.0145124042,4698462.349046933,24,24.42642498254776,2019,HARV,POINT (724692.0145124042 4698462.349046933),71
1311,/orange/idtrees-collab/draped/2019_HARV_6_725000_4714000_image.shp,725221.2250304733,4714293.892906943,0,,2019,HARV,POINT (725221.2250304733 4714293.892906943),11
1312,/orange/idtrees-collab/draped/2019_HARV_6_731000_4706000_image.shp,731830.0216731995,4706615.421086088,14,24.07627862794059,2019,HARV,POINT (731830.0216731995 4706615.421086088),43
1313,/orange/idtrees-collab/draped/2019_HARV_6_736000_4707000_image.shp,736595.2658555106,4707646.10866908,20,22.569734935283666,2019,HARV,POINT (736595.2658555106 4707646.10866908),90
1314,/orange/idtrees-collab/draped/2019_HARV_6_732000_4698000_image.shp,732144.2444959264,4698076.182667763,11,18.233608944632792,2019,HARV,POINT (732144.2444959264 4698076.182667763),90
1315,/orange/idtrees-collab/draped/2019_HARV_6_723000_4706000_image.shp,723669.4221670362,4706266.410552969,25,15.54596791973114,2019,HARV,POINT (723669.4221670362 4706266.410552969),11
1316,/orange/idtrees-collab/draped/2019_HARV_6_726000_4700000_image.shp,726080.2006487688,4700270.85635374,25,17.970052170181276,2019,HARV,POINT (726080.2006487688 4700270.85635374),81
1317,/orange/idtrees-collab/draped/2019_HARV_6_737000_4704000_image.shp,737597.6053994588,4704946.03437945,20,19.57621996736527,2019,HARV,POINT (737597.6053994588 4704946.03437945),43
1318,/orange/idtrees-collab/draped/2019_HARV_6_733000_4699000_image.shp,733077.4412392736,4699528.268254179,72,13.042968111965392,2019,HARV,POINT (733077.4412392736 4699528.268254179),41
1319,/orange/idtrees-collab/draped/2019_HARV_6_723000_4705000_image.shp,723965.2906728677,4705272.098982424,19,24.85192627354672,2019,HARV,POINT (723965.2906728677 4705272.098982424),43
1320,/orange/idtrees-collab/draped/2019_HARV_6_736000_4703000_image.shp,736367.0948477027,4703399.209163271,18,7.719861090845531,2019,HARV,POINT (736367.0948477027 4703399.209163271),41
1321,/orange/idtrees-collab/draped/2019_HARV_6_735000_4706000_image.shp,735658.8540636753,4706092.755385862,21,22.72371895313263,2019,HARV,POINT (735658.8540636753 4706092.755385862),43
1322,/orange/idtrees-collab/draped/2019_HARV_6_731000_4701000_image.shp,731300.8657024237,4701512.027386152,20,22.271720026016236,2019,HARV,POINT (731300.8657024237 4701512.027386152),42
1323,/orange/idtrees-collab/draped/2019_HARV_6_731000_4706000_image.shp,731548.4477072511,4706060.435800471,21,17.629828526178997,2019,HARV,POINT (731548.4477072511 4706060.435800471),43
1324,/orange/idtrees-collab/draped/2019_HARV_6_723000_4701000_image.shp,723364.3484466061,4701376.118492492,1,3.059899933338165,2019,HARV,POINT (723364.3484466061 4701376.118492492),90
1325,/orange/idtrees-collab/draped/2019_HARV_6_734000_4713000_image.shp,734953.1007040187,4713374.4413677715,12,20.47839177687963,2019,HARV,POINT (734953.1007040187 4713374.441367771),41
1326,/orange/idtrees-collab/draped/2019_HARV_6_734000_4696000_image.shp,734090.502570241,4696269.725694142,24,11.50215421716372,2019,HARV,POINT (734090.502570241 4696269.725694142),90
1327,/orange/idtrees-collab/draped/2019_HARV_6_731000_4717000_image.shp,731991.5650951319,4717043.957171704,30,23.493990098953248,2019,HARV,POINT (731991.5650951319 4717043.957171704),43
