,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
1696,/orange/idtrees-collab/draped/2018_NIWO_2_453000_4430000_image.shp,453923.3004424588,4430792.368498618,53,10.235086189485946,2018,NIWO,POINT (453923.3004424588 4430792.368498618),42
1697,/orange/idtrees-collab/draped/2018_NIWO_2_446000_4434000_image.shp,446107.05351955397,4434604.218967731,0,,2018,NIWO,POINT (446107.053519554 4434604.218967731),31
1698,/orange/idtrees-collab/draped/2018_NIWO_2_456000_4431000_image.shp,456518.72550869244,4431410.684632339,82,9.418791584794114,2018,NIWO,POINT (456518.7255086924 4431410.684632339),42
1699,/orange/idtrees-collab/draped/2018_NIWO_2_449000_4432000_image.shp,449748.7068119258,4432470.780539487,7,4.51387003149305,2018,NIWO,POINT (449748.7068119258 4432470.780539487),90
1700,/orange/idtrees-collab/draped/2018_NIWO_2_452000_4427000_image.shp,452989.1645717223,4427650.199097887,21,7.1814580566542485,2018,NIWO,POINT (452989.1645717223 4427650.199097887),42
1701,/orange/idtrees-collab/draped/2018_NIWO_2_451000_4433000_image.shp,451763.6171754816,4433362.620386885,0,,2018,NIWO,POINT (451763.6171754816 4433362.620386885),71
1702,/orange/idtrees-collab/draped/2018_NIWO_2_456000_4428000_image.shp,456270.3589737866,4428254.277199727,0,,2018,NIWO,POINT (456270.3589737866 4428254.277199727),52
1703,/orange/idtrees-collab/draped/2018_NIWO_2_449000_4426000_image.shp,449037.3745347087,4426797.670935457,38,11.513717947696385,2018,NIWO,POINT (449037.3745347087 4426797.670935457),42
1704,/orange/idtrees-collab/draped/2018_NIWO_2_451000_4431000_image.shp,451631.63255309995,4431774.403424105,44,12.747428855245767,2018,NIWO,POINT (451631.6325530999 4431774.403424105),42
1705,/orange/idtrees-collab/draped/2018_NIWO_2_452000_4429000_image.shp,452963.131200073,4429842.7422907585,54,8.310120361690169,2018,NIWO,POINT (452963.131200073 4429842.742290759),42
1706,/orange/idtrees-collab/draped/2018_NIWO_2_448000_4434000_image.shp,448853.5703674626,4434782.4069753615,0,,2018,NIWO,POINT (448853.5703674626 4434782.406975362),42
1707,/orange/idtrees-collab/draped/2018_NIWO_2_457000_4433000_image.shp,457919.4782322122,4433949.205158059,19,9.804849353714992,2018,NIWO,POINT (457919.4782322122 4433949.205158059),22
1708,/orange/idtrees-collab/draped/2018_NIWO_2_456000_4435000_image.shp,456218.48523756897,4435239.101948895,16,9.985183722972868,2018,NIWO,POINT (456218.485237569 4435239.101948895),42
1709,/orange/idtrees-collab/draped/2018_NIWO_2_452000_4429000_image.shp,452443.0059688514,4429172.3693413865,41,10.250272420441233,2018,NIWO,POINT (452443.0059688514 4429172.369341386),42
1710,/orange/idtrees-collab/draped/2018_NIWO_2_457000_4428000_image.shp,457438.3354328687,4428208.340816968,17,8.438412384285646,2018,NIWO,POINT (457438.3354328687 4428208.340816968),42
1711,/orange/idtrees-collab/draped/2018_NIWO_2_448000_4426000_image.shp,448198.7237372043,4426315.3997293785,52,7.099614625068811,2018,NIWO,POINT (448198.7237372043 4426315.399729379),42
1712,/orange/idtrees-collab/draped/2018_NIWO_2_456000_4428000_image.shp,456918.90519833507,4428625.870333701,29,6.423555555754692,2018,NIWO,POINT (456918.9051983351 4428625.870333701),42
1713,/orange/idtrees-collab/draped/2018_NIWO_2_446000_4434000_image.shp,446722.4165425892,4434562.64177928,0,,2018,NIWO,POINT (446722.4165425892 4434562.64177928),31
1714,/orange/idtrees-collab/draped/2018_NIWO_2_457000_4431000_image.shp,457184.30513595045,4431147.080254663,45,5.97376466904746,2018,NIWO,POINT (457184.3051359504 4431147.080254663),42
1715,/orange/idtrees-collab/draped/2018_NIWO_2_447000_4432000_image.shp,447979.6941856266,4432020.958325158,1,4.046999931335448,2018,NIWO,POINT (447979.6941856266 4432020.958325158),52
1716,/orange/idtrees-collab/draped/2018_NIWO_2_447000_4435000_image.shp,447786.7532081326,4435795.773092682,56,11.693063198540893,2018,NIWO,POINT (447786.7532081326 4435795.773092682),42
1717,/orange/idtrees-collab/draped/2018_NIWO_2_451000_4435000_image.shp,451295.42551067367,4435760.443552722,33,10.175067825967616,2018,NIWO,POINT (451295.4255106737 4435760.443552722),42
1718,/orange/idtrees-collab/draped/2018_NIWO_2_454000_4432000_image.shp,454906.742300076,4432124.913025276,66,11.680458519314273,2018,NIWO,POINT (454906.742300076 4432124.913025276),42
1719,/orange/idtrees-collab/draped/2018_NIWO_2_455000_4427000_image.shp,455606.1904382517,4427269.358482135,14,12.176084434645519,2018,NIWO,POINT (455606.1904382517 4427269.358482135),42
1720,/orange/idtrees-collab/draped/2018_NIWO_2_451000_4435000_image.shp,451464.0265999586,4435129.3940882115,3,3.5215733226140347,2018,NIWO,POINT (451464.0265999586 4435129.394088211),90
1721,/orange/idtrees-collab/draped/2018_NIWO_2_455000_4428000_image.shp,455180.5349284655,4428287.688719267,38,7.928662117343197,2018,NIWO,POINT (455180.5349284655 4428287.688719267),42
1722,/orange/idtrees-collab/draped/2018_NIWO_2_446000_4431000_image.shp,446064.01662098477,4431853.572324128,0,,2018,NIWO,POINT (446064.0166209848 4431853.572324128),71
1723,/orange/idtrees-collab/draped/2018_NIWO_2_451000_4427000_image.shp,451257.9928168257,4427115.122984208,59,8.658723727121192,2018,NIWO,POINT (451257.9928168257 4427115.122984208),42
1724,/orange/idtrees-collab/draped/2018_NIWO_2_450000_4432000_image.shp,450796.6053889584,4432601.700058034,50,12.41850055770874,2018,NIWO,POINT (450796.6053889584 4432601.700058034),42
1725,/orange/idtrees-collab/draped/2018_NIWO_2_455000_4428000_image.shp,455972.78731821897,4428145.294315604,0,,2018,NIWO,POINT (455972.787318219 4428145.294315604),52
1726,/orange/idtrees-collab/draped/2018_NIWO_2_447000_4434000_image.shp,447488.2920219877,4434724.308361759,0,,2018,NIWO,POINT (447488.2920219877 4434724.308361759),31
1727,/orange/idtrees-collab/draped/2018_NIWO_2_457000_4429000_image.shp,457380.96974180354,4429620.9798200745,17,14.454119435478658,2018,NIWO,POINT (457380.9697418035 4429620.979820075),42
1728,/orange/idtrees-collab/draped/2018_NIWO_2_453000_4431000_image.shp,453792.168325565,4431820.875888727,10,7.861298064231873,2018,NIWO,POINT (453792.168325565 4431820.875888727),42
1729,/orange/idtrees-collab/draped/2018_NIWO_2_449000_4430000_image.shp,449009.0269962938,4430352.7548967535,0,,2018,NIWO,POINT (449009.0269962938 4430352.754896753),52
1730,/orange/idtrees-collab/draped/2018_NIWO_2_457000_4426000_image.shp,457565.0411600233,4426075.972689468,3,8.775923374493916,2018,NIWO,POINT (457565.0411600233 4426075.972689468),21
1731,/orange/idtrees-collab/draped/2018_NIWO_2_455000_4435000_image.shp,455550.81266751,4435551.563697627,64,9.90892382800579,2018,NIWO,POINT (455550.81266751 4435551.563697627),42
1732,/orange/idtrees-collab/draped/2018_NIWO_2_449000_4435000_image.shp,449508.3444937469,4435758.662233649,11,5.058396381464871,2018,NIWO,POINT (449508.3444937469 4435758.662233649),11
1733,/orange/idtrees-collab/draped/2018_NIWO_2_454000_4427000_image.shp,454248.9581002679,4427339.486940513,7,12.545088502338956,2018,NIWO,POINT (454248.9581002679 4427339.486940513),52
1734,/orange/idtrees-collab/draped/2018_NIWO_2_457000_4426000_image.shp,457491.86436898477,4426355.574628167,39,9.703962010970484,2018,NIWO,POINT (457491.8643689848 4426355.574628167),42
1735,/orange/idtrees-collab/draped/2018_NIWO_2_451000_4433000_image.shp,451495.0589913135,4433141.346555891,14,4.257086398601532,2018,NIWO,POINT (451495.0589913135 4433141.346555891),42
1736,/orange/idtrees-collab/draped/2018_NIWO_2_451000_4428000_image.shp,451376.8905459191,4428834.199649523,50,14.795635403728484,2018,NIWO,POINT (451376.8905459191 4428834.199649523),42
1737,/orange/idtrees-collab/draped/2018_NIWO_2_450000_4426000_image.shp,450851.404075051,4426311.8332642205,45,10.545196224159662,2018,NIWO,POINT (450851.404075051 4426311.833264221),42
1738,/orange/idtrees-collab/draped/2018_NIWO_2_448000_4428000_image.shp,448935.54972094117,4428148.34298212,50,8.539975398159028,2018,NIWO,POINT (448935.5497209412 4428148.34298212),42
1739,/orange/idtrees-collab/draped/2018_NIWO_2_450000_4427000_image.shp,450291.6325973685,4427704.188610894,48,16.35978728900353,2018,NIWO,POINT (450291.6325973685 4427704.188610894),42
1740,/orange/idtrees-collab/draped/2018_NIWO_2_445000_4435000_image.shp,445726.84705865773,4435648.681066572,0,,2018,NIWO,POINT (445726.8470586577 4435648.681066572),52
1741,/orange/idtrees-collab/draped/2018_NIWO_2_452000_4426000_image.shp,452900.97362965095,4426418.6712493375,56,13.648959092753275,2018,NIWO,POINT (452900.973629651 4426418.671249337),42
1742,/orange/idtrees-collab/draped/2018_NIWO_2_449000_4435000_image.shp,449754.3133238857,4435767.844979718,28,17.023984714235578,2018,NIWO,POINT (449754.3133238857 4435767.844979718),42
1743,/orange/idtrees-collab/draped/2018_NIWO_2_446000_4434000_image.shp,446688.5971375549,4434460.432576048,0,,2018,NIWO,POINT (446688.5971375549 4434460.432576048),31
1744,/orange/idtrees-collab/draped/2018_NIWO_2_457000_4431000_image.shp,457237.10420342477,4431420.36885908,40,5.77784626352787,2018,NIWO,POINT (457237.1042034248 4431420.36885908),42
1745,/orange/idtrees-collab/draped/2018_NIWO_2_457000_4427000_image.shp,457274.3148329121,4427664.459692129,7,7.876184313637871,2018,NIWO,POINT (457274.3148329121 4427664.459692129),42
1746,/orange/idtrees-collab/draped/2018_NIWO_2_451000_4428000_image.shp,451747.03400900174,4428341.751600463,50,7.811482962417602,2018,NIWO,POINT (451747.0340090017 4428341.751600463),42
1747,/orange/idtrees-collab/draped/2018_NIWO_2_445000_4434000_image.shp,445466.61426880717,4434863.058045473,0,,2018,NIWO,POINT (445466.6142688072 4434863.058045473),12
1748,/orange/idtrees-collab/draped/2018_NIWO_2_452000_4426000_image.shp,452253.8469273963,4426638.1449522935,33,11.342081490718956,2018,NIWO,POINT (452253.8469273963 4426638.144952293),42
1749,/orange/idtrees-collab/draped/2018_NIWO_2_455000_4432000_image.shp,455666.539803563,4432496.682369273,0,,2018,NIWO,POINT (455666.539803563 4432496.682369273),52
1750,/orange/idtrees-collab/draped/2018_NIWO_2_448000_4429000_image.shp,448908.98048455315,4429548.654876313,0,,2018,NIWO,POINT (448908.9804845531 4429548.654876313),52
1751,/orange/idtrees-collab/draped/2018_NIWO_2_450000_4431000_image.shp,450830.5160420321,4431472.803400051,43,10.115321065991424,2018,NIWO,POINT (450830.5160420321 4431472.803400051),42
1752,/orange/idtrees-collab/draped/2018_NIWO_2_448000_4426000_image.shp,448959.18740904634,4426427.59702419,63,6.833429262638092,2018,NIWO,POINT (448959.1874090463 4426427.59702419),42
1753,/orange/idtrees-collab/draped/2018_NIWO_2_446000_4435000_image.shp,446853.20712946774,4435725.697723911,0,,2018,NIWO,POINT (446853.2071294677 4435725.697723911),31
1754,/orange/idtrees-collab/draped/2018_NIWO_2_457000_4432000_image.shp,457769.74119797896,4432628.030673168,46,9.957507215271825,2018,NIWO,POINT (457769.741197979 4432628.030673168),42
1755,/orange/idtrees-collab/draped/2018_NIWO_2_445000_4435000_image.shp,445813.41157895594,4435173.794333624,0,,2018,NIWO,POINT (445813.4115789559 4435173.794333624),52
1756,/orange/idtrees-collab/draped/2018_NIWO_2_449000_4435000_image.shp,449660.49965281185,4435141.019552349,43,7.817836522446123,2018,NIWO,POINT (449660.4996528118 4435141.019552349),52
1757,/orange/idtrees-collab/draped/2018_NIWO_2_456000_4427000_image.shp,456292.74207796046,4427177.464811651,0,,2018,NIWO,POINT (456292.7420779605 4427177.464811651),90
1758,/orange/idtrees-collab/draped/2018_NIWO_2_446000_4431000_image.shp,446748.09143264405,4431923.388520334,4,5.965067518353464,2018,NIWO,POINT (446748.0914326441 4431923.388520334),52
1759,/orange/idtrees-collab/draped/2018_NIWO_2_448000_4428000_image.shp,448287.6874142849,4428167.012702832,0,,2018,NIWO,POINT (448287.6874142849 4428167.012702832),71
1760,/orange/idtrees-collab/draped/2018_NIWO_2_450000_4433000_image.shp,450558.41626812326,4433844.917929663,0,,2018,NIWO,POINT (450558.4162681233 4433844.917929663),71
1761,/orange/idtrees-collab/draped/2018_NIWO_2_455000_4427000_image.shp,455615.78702315275,4427144.0007248055,32,10.895656249970198,2018,NIWO,POINT (455615.7870231527 4427144.000724806),42
1762,/orange/idtrees-collab/draped/2018_NIWO_2_456000_4434000_image.shp,456078.9863333189,4434076.933797612,0,,2018,NIWO,POINT (456078.9863333189 4434076.933797612),52
1763,/orange/idtrees-collab/draped/2018_NIWO_2_453000_4432000_image.shp,453996.33043254673,4432218.964445497,66,14.847231856548426,2018,NIWO,POINT (453996.3304325467 4432218.964445497),42
1764,/orange/idtrees-collab/draped/2018_NIWO_2_455000_4435000_image.shp,455226.5073015036,4435628.985328007,69,8.023333773682081,2018,NIWO,POINT (455226.5073015036 4435628.985328007),42
1765,/orange/idtrees-collab/draped/2018_NIWO_2_449000_4432000_image.shp,449800.8334166243,4432552.498341858,39,5.477986953258514,2018,NIWO,POINT (449800.8334166243 4432552.498341858),42
1766,/orange/idtrees-collab/draped/2018_NIWO_2_454000_4427000_image.shp,454112.5903951162,4427138.4722719835,10,13.994812056779859,2018,NIWO,POINT (454112.5903951162 4427138.472271984),52
1767,/orange/idtrees-collab/draped/2018_NIWO_2_450000_4435000_image.shp,450728.05883528077,4435564.410265131,55,8.044257243329831,2018,NIWO,POINT (450728.0588352808 4435564.410265131),42
1768,/orange/idtrees-collab/draped/2018_NIWO_2_447000_4434000_image.shp,447496.09898633946,4434932.800891013,0,,2018,NIWO,POINT (447496.0989863395 4434932.800891013),31
1769,/orange/idtrees-collab/draped/2018_NIWO_2_454000_4431000_image.shp,454416.8801015214,4431948.089491329,98,11.128526328242554,2018,NIWO,POINT (454416.8801015214 4431948.089491329),42
1770,/orange/idtrees-collab/draped/2018_NIWO_2_452000_4434000_image.shp,452861.2802744746,4434257.009165927,0,,2018,NIWO,POINT (452861.2802744746 4434257.009165927),71
1771,/orange/idtrees-collab/draped/2018_NIWO_2_450000_4433000_image.shp,450496.47956798226,4433562.512276861,16,3.5671274721622472,2018,NIWO,POINT (450496.4795679823 4433562.512276861),52
1772,/orange/idtrees-collab/draped/2018_NIWO_2_456000_4429000_image.shp,456451.65654834686,4429490.822330453,18,6.647010020017624,2018,NIWO,POINT (456451.6565483469 4429490.822330453),22
1773,/orange/idtrees-collab/draped/2018_NIWO_2_449000_4431000_image.shp,449607.43675319117,4431900.606789113,62,9.166757886602033,2018,NIWO,POINT (449607.4367531912 4431900.606789113),42
1774,/orange/idtrees-collab/draped/2018_NIWO_2_447000_4432000_image.shp,447689.19605667505,4432087.368635664,0,,2018,NIWO,POINT (447689.196056675 4432087.368635664),52
1775,/orange/idtrees-collab/draped/2018_NIWO_2_448000_4429000_image.shp,448795.66892387695,4429530.086615409,0,,2018,NIWO,POINT (448795.6689238769 4429530.086615409),52
1776,/orange/idtrees-collab/draped/2018_NIWO_2_446000_4433000_image.shp,446340.61384346016,4433190.526375158,0,,2018,NIWO,POINT (446340.6138434602 4433190.526375158),31
1777,/orange/idtrees-collab/draped/2018_NIWO_2_451000_4428000_image.shp,451914.2439888317,4428377.629209116,42,11.049194498629797,2018,NIWO,POINT (451914.2439888317 4428377.629209116),42
1778,/orange/idtrees-collab/draped/2018_NIWO_2_452000_4434000_image.shp,452889.0266331706,4434376.811163018,0,,2018,NIWO,POINT (452889.0266331706 4434376.811163018),71
1779,/orange/idtrees-collab/draped/2018_NIWO_2_445000_4432000_image.shp,445505.5001348298,4432901.729314313,0,,2018,NIWO,POINT (445505.5001348298 4432901.729314313),31
1780,/orange/idtrees-collab/draped/2018_NIWO_2_449000_4428000_image.shp,449110.06881999376,4428891.466749048,0,,2018,NIWO,POINT (449110.0688199938 4428891.466749048),52
1781,/orange/idtrees-collab/draped/2018_NIWO_2_452000_4430000_image.shp,452293.2635777229,4430867.398536285,28,14.901524595703394,2018,NIWO,POINT (452293.2635777229 4430867.398536285),42
1782,/orange/idtrees-collab/draped/2018_NIWO_2_456000_4430000_image.shp,456800.38355405745,4430509.222606503,56,9.617878414860794,2018,NIWO,POINT (456800.3835540575 4430509.222606503),42
1783,/orange/idtrees-collab/draped/2018_NIWO_2_445000_4431000_image.shp,445528.92727607326,4431215.3355391165,0,,2018,NIWO,POINT (445528.9272760733 4431215.335539117),71
1784,/orange/idtrees-collab/draped/2018_NIWO_2_450000_4433000_image.shp,450799.973750201,4433056.193252868,44,5.5195870564200655,2018,NIWO,POINT (450799.973750201 4433056.193252868),42
1785,/orange/idtrees-collab/draped/2018_NIWO_2_450000_4430000_image.shp,450495.9682782943,4430775.434038621,4,10.698604986667632,2018,NIWO,POINT (450495.9682782943 4430775.434038621),52
1786,/orange/idtrees-collab/draped/2018_NIWO_2_454000_4431000_image.shp,454469.00103086006,4431748.786009875,57,9.051371025035257,2018,NIWO,POINT (454469.0010308601 4431748.786009875),42
1787,/orange/idtrees-collab/draped/2018_NIWO_2_448000_4427000_image.shp,448693.6619871304,4427803.542519833,13,4.9606230480854325,2018,NIWO,POINT (448693.6619871304 4427803.542519833),42
1788,/orange/idtrees-collab/draped/2018_NIWO_2_450000_4426000_image.shp,450563.9288246915,4426036.491093454,29,12.135349322680767,2018,NIWO,POINT (450563.9288246915 4426036.491093454),42
1789,/orange/idtrees-collab/draped/2018_NIWO_2_457000_4434000_image.shp,457983.46516570146,4434100.14771516,48,9.373870211839677,2018,NIWO,POINT (457983.4651657015 4434100.14771516),42
1790,/orange/idtrees-collab/draped/2018_NIWO_2_453000_4431000_image.shp,453401.50881479325,4431415.928396392,78,10.505803721868077,2018,NIWO,POINT (453401.5088147933 4431415.928396392),42
1791,/orange/idtrees-collab/draped/2018_NIWO_2_451000_4428000_image.shp,451954.659903184,4428279.503472298,39,13.009427948242578,2018,NIWO,POINT (451954.659903184 4428279.503472298),42
1792,/orange/idtrees-collab/draped/2018_NIWO_2_453000_4434000_image.shp,453199.2098274705,4434173.705149537,1,3.596739907264709,2018,NIWO,POINT (453199.2098274705 4434173.705149537),52
1793,/orange/idtrees-collab/draped/2018_NIWO_2_451000_4429000_image.shp,451130.3693972542,4429537.753146289,42,9.720925123578027,2018,NIWO,POINT (451130.3693972542 4429537.753146289),42
1794,/orange/idtrees-collab/draped/2018_NIWO_2_452000_4435000_image.shp,452604.5041212731,4435507.14064553,13,3.7457545658258296,2018,NIWO,POINT (452604.5041212731 4435507.14064553),42
1795,/orange/idtrees-collab/draped/2018_NIWO_2_450000_4435000_image.shp,450246.00581771607,4435238.662720305,21,4.239028575306849,2018,NIWO,POINT (450246.0058177161 4435238.662720305),42
1796,/orange/idtrees-collab/draped/2018_NIWO_2_448000_4433000_image.shp,448327.7280452571,4433523.989852118,0,,2018,NIWO,POINT (448327.7280452571 4433523.989852118),11
1797,/orange/idtrees-collab/draped/2018_NIWO_2_454000_4426000_image.shp,454775.22933103296,4426159.812524062,12,11.194816693464915,2018,NIWO,POINT (454775.229331033 4426159.812524062),42
1798,/orange/idtrees-collab/draped/2018_NIWO_2_453000_4430000_image.shp,453171.654648794,4430734.523299138,62,11.352583487264571,2018,NIWO,POINT (453171.654648794 4430734.523299138),42
1799,/orange/idtrees-collab/draped/2018_NIWO_2_457000_4433000_image.shp,457532.5350224765,4433738.737672527,58,9.630337133900872,2018,NIWO,POINT (457532.5350224765 4433738.737672527),42
1800,/orange/idtrees-collab/draped/2018_NIWO_2_447000_4435000_image.shp,447709.24346584757,4435040.678630817,0,,2018,NIWO,POINT (447709.2434658476 4435040.678630817),52
1801,/orange/idtrees-collab/draped/2018_NIWO_2_455000_4429000_image.shp,455706.6979935819,4429731.773782921,0,,2018,NIWO,POINT (455706.6979935819 4429731.773782921),52
1802,/orange/idtrees-collab/draped/2018_NIWO_2_452000_4431000_image.shp,452888.9573085119,4431389.1698350515,48,10.69617724314332,2018,NIWO,POINT (452888.9573085119 4431389.169835052),42
1803,/orange/idtrees-collab/draped/2018_NIWO_2_452000_4429000_image.shp,452639.82839781727,4429727.309117978,86,11.198778040741763,2018,NIWO,POINT (452639.8283978173 4429727.309117978),42
1804,/orange/idtrees-collab/draped/2018_NIWO_2_455000_4433000_image.shp,455976.91629749467,4433723.277941477,44,6.418801826455376,2018,NIWO,POINT (455976.9162974947 4433723.277941477),42
1805,/orange/idtrees-collab/draped/2018_NIWO_2_448000_4427000_image.shp,448919.79821315495,4427089.853296601,6,8.77094985405604,2018,NIWO,POINT (448919.798213155 4427089.853296601),52
1806,/orange/idtrees-collab/draped/2018_NIWO_2_450000_4431000_image.shp,450217.31801022985,4431326.769187367,0,,2018,NIWO,POINT (450217.3180102299 4431326.769187367),11
1807,/orange/idtrees-collab/draped/2018_NIWO_2_456000_4426000_image.shp,456177.145384145,4426816.604708915,63,10.262634733215213,2018,NIWO,POINT (456177.145384145 4426816.604708915),42
1808,/orange/idtrees-collab/draped/2018_NIWO_2_448000_4429000_image.shp,448876.33532374323,4429504.136882713,0,,2018,NIWO,POINT (448876.3353237432 4429504.136882713),71
1809,/orange/idtrees-collab/draped/2018_NIWO_2_445000_4432000_image.shp,445456.0641876892,4432676.087128877,0,,2018,NIWO,POINT (445456.0641876892 4432676.087128877),31
1810,/orange/idtrees-collab/draped/2018_NIWO_2_450000_4432000_image.shp,450328.1674814727,4432170.4830169035,52,8.116390948891638,2018,NIWO,POINT (450328.1674814727 4432170.483016904),42
1811,/orange/idtrees-collab/draped/2018_NIWO_2_451000_4435000_image.shp,451051.1526880254,4435803.502822942,68,8.498302033753955,2018,NIWO,POINT (451051.1526880254 4435803.502822942),42
1812,/orange/idtrees-collab/draped/2018_NIWO_2_452000_4433000_image.shp,452558.6607549272,4433514.421018253,0,,2018,NIWO,POINT (452558.6607549272 4433514.421018253),52
1813,/orange/idtrees-collab/draped/2018_NIWO_2_452000_4427000_image.shp,452083.2160772957,4427405.750130288,0,,2018,NIWO,POINT (452083.2160772957 4427405.750130288),71
1814,/orange/idtrees-collab/draped/2018_NIWO_2_454000_4433000_image.shp,454918.503261797,4433055.490357382,75,11.925775714111328,2018,NIWO,POINT (454918.503261797 4433055.490357382),42
1815,/orange/idtrees-collab/draped/2018_NIWO_2_452000_4435000_image.shp,452372.11836350226,4435722.728199746,0,,2018,NIWO,POINT (452372.1183635023 4435722.728199746),71
1816,/orange/idtrees-collab/draped/2018_NIWO_2_457000_4429000_image.shp,457172.76059356646,4429820.573506178,24,11.913233350118,2018,NIWO,POINT (457172.7605935665 4429820.573506178),42
1817,/orange/idtrees-collab/draped/2018_NIWO_2_448000_4427000_image.shp,448243.11828787735,4427326.981472685,0,,2018,NIWO,POINT (448243.1182878774 4427326.981472685),52
1818,/orange/idtrees-collab/draped/2018_NIWO_2_451000_4433000_image.shp,451374.0105096808,4433496.456800608,0,,2018,NIWO,POINT (451374.0105096808 4433496.456800608),52
1819,/orange/idtrees-collab/draped/2018_NIWO_2_455000_4427000_image.shp,455730.287266658,4427982.081541945,3,4.4352966340382896,2018,NIWO,POINT (455730.287266658 4427982.081541945),52
1820,/orange/idtrees-collab/draped/2018_NIWO_2_449000_4428000_image.shp,449119.12687834294,4428651.951577617,1,3.344179885387421,2018,NIWO,POINT (449119.1268783429 4428651.951577617),52
1821,/orange/idtrees-collab/draped/2018_NIWO_2_451000_4431000_image.shp,451243.6015462933,4431835.472402997,45,12.271686878416274,2018,NIWO,POINT (451243.6015462933 4431835.472402997),42
1822,/orange/idtrees-collab/draped/2018_NIWO_2_452000_4426000_image.shp,452493.34385899117,4426948.49980389,71,12.507305495974045,2018,NIWO,POINT (452493.3438589912 4426948.49980389),42
1823,/orange/idtrees-collab/draped/2018_NIWO_2_453000_4427000_image.shp,453270.2629414853,4427548.531325831,51,6.1274829512483935,2018,NIWO,POINT (453270.2629414853 4427548.531325831),42
1824,/orange/idtrees-collab/draped/2018_NIWO_2_453000_4427000_image.shp,453275.7486202658,4427321.2537073335,3,7.746049865086873,2018,NIWO,POINT (453275.7486202658 4427321.253707333),42
1825,/orange/idtrees-collab/draped/2018_NIWO_2_457000_4435000_image.shp,457928.6431426841,4435732.0044032885,24,7.308770472407343,2018,NIWO,POINT (457928.6431426841 4435732.004403288),41
1826,/orange/idtrees-collab/draped/2018_NIWO_2_455000_4427000_image.shp,455503.3653674456,4427525.161217592,3,13.822689778010051,2018,NIWO,POINT (455503.3653674456 4427525.161217592),52
1827,/orange/idtrees-collab/draped/2018_NIWO_2_449000_4433000_image.shp,449099.0628081592,4433406.0330798365,40,13.627895269632342,2018,NIWO,POINT (449099.0628081592 4433406.033079837),42
1828,/orange/idtrees-collab/draped/2018_NIWO_2_449000_4426000_image.shp,449871.9696985783,4426228.5094773965,69,7.956164501058883,2018,NIWO,POINT (449871.9696985783 4426228.509477396),42
1829,/orange/idtrees-collab/draped/2018_NIWO_2_449000_4434000_image.shp,449209.6254948372,4434878.918606093,0,,2018,NIWO,POINT (449209.6254948372 4434878.918606093),52
1830,/orange/idtrees-collab/draped/2018_NIWO_2_445000_4431000_image.shp,445797.9140082771,4431757.144207822,0,,2018,NIWO,POINT (445797.9140082771 4431757.144207822),52
1831,/orange/idtrees-collab/draped/2018_NIWO_2_455000_4435000_image.shp,455020.3195407292,4435628.6304592695,58,9.924745009438743,2018,NIWO,POINT (455020.3195407292 4435628.63045927),42
1832,/orange/idtrees-collab/draped/2018_NIWO_2_453000_4434000_image.shp,453663.72904858674,4434547.242940809,72,7.353467247717909,2018,NIWO,POINT (453663.7290485867 4434547.242940809),42
1833,/orange/idtrees-collab/draped/2018_NIWO_2_455000_4426000_image.shp,455298.971189508,4426212.540786495,23,7.085679527158325,2018,NIWO,POINT (455298.971189508 4426212.540786495),90
1834,/orange/idtrees-collab/draped/2018_NIWO_2_453000_4432000_image.shp,453813.8427465147,4432680.767662917,87,13.786125080832116,2018,NIWO,POINT (453813.8427465147 4432680.767662917),42
1835,/orange/idtrees-collab/draped/2018_NIWO_2_457000_4435000_image.shp,457423.67513920955,4435049.65723359,19,6.0268778699322745,2018,NIWO,POINT (457423.6751392095 4435049.65723359),42
1836,/orange/idtrees-collab/draped/2018_NIWO_2_445000_4433000_image.shp,445677.24457047787,4433180.21046382,0,,2018,NIWO,POINT (445677.2445704779 4433180.21046382),12
1837,/orange/idtrees-collab/draped/2018_NIWO_2_453000_4427000_image.shp,453543.26545998885,4427438.7187354965,34,9.07006762350307,2018,NIWO,POINT (453543.2654599888 4427438.718735497),42
1838,/orange/idtrees-collab/draped/2018_NIWO_2_450000_4432000_image.shp,450505.649568535,4432530.548448324,29,6.5514354999312046,2018,NIWO,POINT (450505.649568535 4432530.548448324),42
1839,/orange/idtrees-collab/draped/2018_NIWO_2_450000_4430000_image.shp,450154.337263664,4430788.119172957,51,8.049128774848638,2018,NIWO,POINT (450154.337263664 4430788.119172957),42
1840,/orange/idtrees-collab/draped/2018_NIWO_2_453000_4428000_image.shp,453284.5805004396,4428512.218055911,46,8.469992173754651,2018,NIWO,POINT (453284.5805004396 4428512.218055911),42
1841,/orange/idtrees-collab/draped/2018_NIWO_2_451000_4435000_image.shp,451255.3299312622,4435059.872277311,34,12.450784440811944,2018,NIWO,POINT (451255.3299312622 4435059.872277311),42
1842,/orange/idtrees-collab/draped/2018_NIWO_2_450000_4433000_image.shp,450409.54846076353,4433433.043506783,22,4.647242276993665,2018,NIWO,POINT (450409.5484607635 4433433.043506783),52
1843,/orange/idtrees-collab/draped/2018_NIWO_2_455000_4426000_image.shp,455416.47089495655,4426563.71366125,35,12.018302277837476,2018,NIWO,POINT (455416.4708949566 4426563.71366125),42
