path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_NOGP_3_357000_5179000_image.shp,357004.19334833877,5179717.361365708,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_356000_5183000_image.shp,356509.3522047997,5183202.277291828,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_357000_5178000_image.shp,357733.82164656743,5178479.3338112915,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_357000_5183000_image.shp,357977.03626024164,5183245.790417804,4,4.495630562144518,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5181000_image.shp,354854.7488568502,5181530.290048371,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5180000_image.shp,358711.3957132327,5180411.280346108,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5184000_image.shp,349536.2013065558,5184598.510724682,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5180000_image.shp,358933.79245038994,5180324.45616415,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5182000_image.shp,349922.57669741474,5182549.70814618,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_355000_5183000_image.shp,355599.1438004782,5183484.735978038,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5186000_image.shp,358973.3066274531,5186866.056512174,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5180000_image.shp,352204.28510321537,5180992.9388741525,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5178000_image.shp,353628.27749312547,5178388.196006876,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_357000_5186000_image.shp,357950.6152949973,5186202.762768512,4,3.6283973779678345,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_355000_5179000_image.shp,355298.6661683312,5179248.700799636,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5182000_image.shp,352111.2041227294,5182534.421378223,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5182000_image.shp,354104.09143265313,5182423.508343968,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5183000_image.shp,353182.7621996923,5183023.874211537,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5186000_image.shp,351727.7046144856,5186116.258420066,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5184000_image.shp,349610.3142351215,5184150.918114867,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5185000_image.shp,353525.6167862522,5185159.243906667,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_350000_5188000_image.shp,350464.28392165183,5188237.197976704,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5186000_image.shp,349831.92730129976,5186503.168621841,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_356000_5178000_image.shp,356508.4334142355,5178247.1770653315,2,3.576310373842716,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_357000_5185000_image.shp,357117.29053700157,5185782.021488004,6,6.075216652802626,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5180000_image.shp,352335.6696386792,5180949.015950897,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_357000_5182000_image.shp,357721.4145904937,5182219.319495381,1,3.154304015159607,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_356000_5183000_image.shp,356388.2244164719,5183691.932029146,10,5.294185665216446,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5186000_image.shp,349368.31651674554,5186160.999003225,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_356000_5181000_image.shp,356942.05442093365,5181106.358709135,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5181000_image.shp,352843.3229511827,5181035.98849999,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5183000_image.shp,349952.84360229457,5183012.586267554,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_355000_5179000_image.shp,355121.2504004711,5179155.013476043,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5178000_image.shp,352134.6482346679,5178424.500938706,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5184000_image.shp,358489.99659087165,5184492.721742,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5181000_image.shp,351744.989179068,5181334.813232508,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5187000_image.shp,354316.36687542615,5187959.00471166,12,5.4538984174927085,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5179000_image.shp,352721.0057186227,5179017.91940176,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_350000_5184000_image.shp,350622.08933788346,5184812.92142767,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_357000_5183000_image.shp,357114.3423380226,5183183.7767445715,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5185000_image.shp,351741.9091556225,5185455.900981508,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5183000_image.shp,353318.1534701166,5183119.568994191,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5187000_image.shp,358028.74843494454,5187809.10672955,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5184000_image.shp,354386.0907215963,5184166.192371525,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5182000_image.shp,353676.95550326584,5182452.71947425,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5178000_image.shp,358843.62673155236,5178152.492553113,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_355000_5184000_image.shp,355509.06834473135,5184379.503533116,1,3.637584905457497,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5186000_image.shp,349499.95634611545,5186877.738549964,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_350000_5180000_image.shp,350663.10602932714,5180685.977232627,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5184000_image.shp,358048.0154124446,5184784.1759670405,10,5.5006289264488215,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_356000_5178000_image.shp,356419.072295262,5178126.787976992,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5186000_image.shp,352894.84044372104,5186891.36414096,25,6.094903566573143,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5187000_image.shp,352918.4704072038,5187414.412443539,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_356000_5181000_image.shp,356419.80880223063,5181408.732143288,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5184000_image.shp,352760.9662435765,5184735.370270599,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5185000_image.shp,354083.0145661992,5185001.541636472,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5184000_image.shp,351457.9793604957,5184200.15140073,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5185000_image.shp,352933.13850644423,5185694.938419183,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5185000_image.shp,352595.9699757027,5185995.605230483,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5183000_image.shp,352045.78363377857,5183219.832157901,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5185000_image.shp,354608.7050988072,5185231.581350646,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5181000_image.shp,353900.91596433043,5181444.164304389,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5186000_image.shp,351397.1866440005,5186024.27534735,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5186000_image.shp,352438.0517284912,5186586.5069833845,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5185000_image.shp,353389.6641452509,5185723.607217751,2,6.360409221029281,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_357000_5184000_image.shp,357610.2632966593,5184886.226435811,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5181000_image.shp,351798.2707191866,5181369.77665129,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5181000_image.shp,351889.96358595195,5181408.722308517,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5180000_image.shp,354061.7533755994,5180122.190957638,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5187000_image.shp,351432.0657527756,5187357.265514815,25,7.025450367146492,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_350000_5187000_image.shp,350059.2360469672,5187737.4218681585,1,7.753166039466858,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_350000_5188000_image.shp,350371.774414096,5188367.844022238,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_350000_5185000_image.shp,350548.1851212136,5185549.723943607,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5182000_image.shp,353025.662652285,5182589.45101775,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_357000_5180000_image.shp,357805.1721431665,5180228.742542536,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_357000_5187000_image.shp,357214.5488487989,5187894.966299924,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5186000_image.shp,358582.56577270175,5186262.270905752,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5178000_image.shp,358405.5682813712,5178319.262687769,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5182000_image.shp,354194.37607082014,5182258.277702317,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5179000_image.shp,353864.9301477801,5179655.884437232,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5178000_image.shp,351169.2403877225,5178773.40185937,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_357000_5178000_image.shp,357843.3996179082,5178436.897258723,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5185000_image.shp,353186.9442356814,5185961.677982464,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5187000_image.shp,349610.5484432782,5187018.845042327,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5178000_image.shp,351455.51900126354,5178928.362494622,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_350000_5178000_image.shp,350392.7879713636,5178768.794152356,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5186000_image.shp,351187.50269724923,5186645.615422707,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5179000_image.shp,351595.04620751616,5179638.019095744,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_355000_5180000_image.shp,355017.1864838091,5180741.692459854,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5183000_image.shp,349161.84625329066,5183423.012791367,1,5.276138526153564,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5185000_image.shp,354312.3549997658,5185517.8722641785,9,8.230555036327575,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5180000_image.shp,352763.7053861241,5180870.092996162,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5179000_image.shp,354067.0172249753,5179512.990694899,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5182000_image.shp,351210.81591616175,5182425.762307976,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_355000_5179000_image.shp,355810.99982679525,5179762.79086758,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5179000_image.shp,354589.3432612719,5179450.617532893,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_355000_5187000_image.shp,355159.54880529945,5187714.608040696,5,9.76686168999672,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5182000_image.shp,351505.3268162323,5182874.651979633,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_355000_5184000_image.shp,355970.3325971227,5184501.44042758,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5186000_image.shp,358014.2378909155,5186020.3873408325,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_350000_5181000_image.shp,350007.75322568225,5181981.77319877,4,7.22242569912672,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5182000_image.shp,351282.79021708213,5182534.713446889,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_356000_5179000_image.shp,356324.22213307786,5179658.446619624,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5187000_image.shp,349443.70552736305,5187258.005337268,1,4.13066337966919,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5184000_image.shp,349064.6619137423,5184032.820549681,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5185000_image.shp,354039.10250596213,5185975.513589306,3,10.804409669621785,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5180000_image.shp,354404.63050773187,5180645.113360928,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_356000_5181000_image.shp,356987.4427499857,5181721.2546313,9,5.8338829475508795,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5186000_image.shp,349235.4432559447,5186810.333606866,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5182000_image.shp,353552.20272959926,5182061.837641918,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5179000_image.shp,352197.871089922,5179026.130381251,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5185000_image.shp,353291.4215269284,5185126.587420309,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_355000_5183000_image.shp,355128.6126036138,5183271.808163197,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5182000_image.shp,352397.793695884,5182696.098432933,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_350000_5187000_image.shp,350107.6086181877,5187385.973994205,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5181000_image.shp,352785.49920941604,5181424.575119326,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_355000_5187000_image.shp,355960.8410767901,5187967.432115797,8,9.85154908633828,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5187000_image.shp,353087.36237730907,5187318.139894325,6,4.593598901462555,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5181000_image.shp,354752.0046484723,5181775.839962262,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5182000_image.shp,354350.59258661687,5182877.6888305135,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5178000_image.shp,353848.8768713054,5178143.321822239,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5185000_image.shp,353196.7067642156,5185169.61048748,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_357000_5179000_image.shp,357093.61226532405,5179986.401426228,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5185000_image.shp,358548.86767327675,5185576.057975856,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_350000_5185000_image.shp,350901.77082037635,5185934.315565332,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5186000_image.shp,352065.86615674855,5186859.347296534,25,10.838442822658537,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5186000_image.shp,353367.881742005,5186651.630646158,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5178000_image.shp,353655.1789708517,5178204.044545899,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5185000_image.shp,353101.1284016733,5185218.5583799705,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_350000_5188000_image.shp,350058.775470064,5188171.709688072,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5179000_image.shp,354906.8676035572,5179499.146650597,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_350000_5179000_image.shp,350513.402261058,5179072.4726246325,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5179000_image.shp,349457.8493982463,5179334.916704821,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_355000_5185000_image.shp,355989.92545571673,5185509.129386951,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5184000_image.shp,349472.04809747107,5184583.649274617,1,3.759255890846253,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_356000_5186000_image.shp,356925.639981426,5186641.1766954325,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_357000_5179000_image.shp,357221.2298297712,5179876.164382783,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5179000_image.shp,354982.9719283528,5179584.901041398,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5187000_image.shp,358421.2072587284,5187146.575380554,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5183000_image.shp,353300.30078185594,5183013.755070695,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5180000_image.shp,353675.7177913835,5180890.951117488,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5188000_image.shp,349301.544041024,5188571.451456219,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5183000_image.shp,358951.97166974546,5183202.194139,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_350000_5179000_image.shp,350854.7722310696,5179545.035912436,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_356000_5179000_image.shp,356845.4833729314,5179389.796043971,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_357000_5186000_image.shp,357991.87884433224,5186970.9152041795,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_356000_5182000_image.shp,356185.25204962824,5182870.134908414,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5187000_image.shp,349003.94147004926,5187020.977389383,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5182000_image.shp,354527.9342383917,5182651.128550805,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5186000_image.shp,352496.49165258533,5186562.140918224,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5178000_image.shp,351190.99976646254,5178217.9711509645,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5180000_image.shp,351878.8033241352,5180350.6327127805,0,,2019,NOGP
