path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4231000_image.shp,636410.9428970392,4231724.429334219,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_645000_4235000_image.shp,645859.3192527855,4235906.921059757,1,3.081395473599434,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4231000_image.shp,636148.4530817053,4231216.424934679,4,9.303191246783733,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_645000_4231000_image.shp,645686.8414711361,4231626.94172588,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_645000_4234000_image.shp,645778.5738534911,4234442.889389968,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4237000_image.shp,636498.8181186703,4237747.1388201825,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4232000_image.shp,643866.352377046,4232618.985296762,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_639000_4235000_image.shp,639641.6394854451,4235974.310069676,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_638000_4236000_image.shp,638236.5477952404,4236548.819612057,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_637000_4233000_image.shp,637667.6888076442,4233043.2380648125,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_638000_4234000_image.shp,638495.230144342,4234161.545970289,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_641000_4239000_image.shp,641661.8122452883,4239918.617673547,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4233000_image.shp,640995.1758845295,4233239.730775852,1,3.198118455052376,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_641000_4231000_image.shp,641194.407998815,4231423.941764259,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_642000_4230000_image.shp,642847.6422967348,4230720.94201159,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4235000_image.shp,640719.8658369624,4235358.292790051,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4238000_image.shp,640645.0295578901,4238159.884552563,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_645000_4229000_image.shp,645162.2654660548,4229176.0639178045,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_641000_4229000_image.shp,641127.3063221914,4229250.572326694,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4233000_image.shp,643766.862617576,4233651.791843656,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_638000_4232000_image.shp,638542.1640602393,4232923.113808058,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4232000_image.shp,643837.4618902416,4232041.447256776,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_639000_4229000_image.shp,639969.6818090937,4229080.560641201,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4236000_image.shp,643390.8687810709,4236158.396353736,1,3.241385657787323,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_645000_4234000_image.shp,645058.1193463358,4234223.862713024,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_639000_4232000_image.shp,639239.5792421154,4232393.110753072,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_642000_4239000_image.shp,642295.4294230238,4239204.178073657,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_639000_4230000_image.shp,639827.0987913768,4230655.571337014,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4233000_image.shp,640997.1669434666,4233238.929118289,1,3.198118455052376,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4231000_image.shp,640394.9890330335,4231005.539686876,1,3.220999956130981,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4237000_image.shp,640478.4742939433,4237602.254896759,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4232000_image.shp,643135.125498012,4232921.723515238,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_637000_4236000_image.shp,637503.7986070946,4236173.707270894,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_641000_4237000_image.shp,641292.8719310834,4237113.420994664,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_639000_4237000_image.shp,639499.3027869271,4237472.463261209,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_637000_4238000_image.shp,637072.1968031325,4238465.943052871,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_641000_4232000_image.shp,641193.2456946867,4232611.41851088,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4236000_image.shp,640395.4701941382,4236342.216460069,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_639000_4231000_image.shp,639421.8366965223,4231236.57534635,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4229000_image.shp,640793.5695652226,4229203.199890654,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_645000_4230000_image.shp,645210.2059987874,4230835.432976564,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4231000_image.shp,643458.102652552,4231730.565520558,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_641000_4239000_image.shp,641918.6114039876,4239778.2548719775,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_637000_4235000_image.shp,637374.8413520113,4235092.2113494985,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_637000_4233000_image.shp,637798.3379654054,4233517.399703946,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4235000_image.shp,640856.1647640012,4235062.726461476,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_642000_4239000_image.shp,642269.1883510852,4239052.42744076,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_644000_4239000_image.shp,644854.5415162945,4239443.641269772,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_642000_4230000_image.shp,642853.4803772566,4230274.015335341,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_645000_4234000_image.shp,645060.2311205869,4234799.358246249,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_642000_4230000_image.shp,642875.3035497589,4230314.672301178,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_637000_4232000_image.shp,637355.676708458,4232911.020450723,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4239000_image.shp,640602.83790538,4239063.816074031,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4239000_image.shp,636968.9490545118,4239557.288561943,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4238000_image.shp,643228.1411353573,4238584.800408888,1,3.529068413734436,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_637000_4233000_image.shp,637168.9553377632,4233277.9945815345,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4234000_image.shp,643701.5445714565,4234824.526823689,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_642000_4238000_image.shp,642877.2139669445,4238907.502648174,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4231000_image.shp,643441.9740900723,4231869.315128931,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4235000_image.shp,636753.252287516,4235865.7825970305,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_644000_4231000_image.shp,644855.2753648618,4231250.757325378,1,3.206514568853378,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_638000_4237000_image.shp,638408.0690040722,4237105.513573097,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4235000_image.shp,643962.7702921352,4235530.66711876,2,3.68797441008091,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4238000_image.shp,640973.437707507,4238918.691169495,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4239000_image.shp,636031.0734828226,4239958.424984233,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4232000_image.shp,640745.5659625444,4232115.911657262,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_641000_4229000_image.shp,641693.0606344165,4229494.813799268,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4239000_image.shp,640482.4254736549,4239750.709428354,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_641000_4239000_image.shp,641123.4600053264,4239233.241529538,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4235000_image.shp,643624.8510551108,4235877.361151556,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_639000_4229000_image.shp,639971.6072423501,4229157.648251962,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4230000_image.shp,640178.2814101747,4230757.8907351345,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4238000_image.shp,636330.4072405504,4238765.353056413,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_645000_4232000_image.shp,645922.0858721815,4232284.711464308,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_641000_4234000_image.shp,641764.2154144176,4234847.206747109,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4237000_image.shp,643495.8683234156,4237218.039023491,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_644000_4239000_image.shp,644359.7345659799,4239946.716311748,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4230000_image.shp,643593.4621605943,4230221.219151679,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_639000_4239000_image.shp,639054.0754737719,4239368.152989785,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4235000_image.shp,636680.5240532806,4235602.370742505,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_644000_4237000_image.shp,644456.196348162,4237488.806527041,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4237000_image.shp,643150.2716038774,4237550.132661087,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_641000_4237000_image.shp,641369.1773710108,4237535.632112349,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_639000_4233000_image.shp,639158.1100572827,4233243.254617701,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_644000_4238000_image.shp,644133.0817456673,4238128.37936905,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_644000_4231000_image.shp,644110.3609399584,4231395.8283762,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_642000_4236000_image.shp,642031.1066811495,4236807.251038065,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_642000_4238000_image.shp,642159.080297568,4238769.78048175,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_638000_4238000_image.shp,638866.6526455038,4238402.401208703,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_639000_4233000_image.shp,639421.8746685253,4233287.746326573,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4236000_image.shp,643106.751777758,4236707.240696584,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_641000_4235000_image.shp,641103.4376492549,4235015.52278239,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_638000_4238000_image.shp,638922.2364964378,4238391.182950391,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4238000_image.shp,636901.1337603142,4238913.52396391,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_645000_4233000_image.shp,645546.9882939369,4233470.863928808,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_641000_4237000_image.shp,641452.6876221949,4237621.108336413,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_638000_4233000_image.shp,638280.8621266847,4233086.020550179,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4231000_image.shp,636105.1925154738,4231586.058804684,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_638000_4238000_image.shp,638900.6344725991,4238850.004126627,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_638000_4239000_image.shp,638083.2701177262,4239572.747607601,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4239000_image.shp,640656.7723697015,4239411.762182535,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4233000_image.shp,636800.3804831569,4233813.8705062475,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4233000_image.shp,636714.9217443102,4233794.214892158,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_645000_4232000_image.shp,645517.8390893108,4232904.58652002,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4232000_image.shp,643699.1885114596,4232027.9825327005,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_637000_4234000_image.shp,637272.8421723215,4234592.468106921,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_644000_4237000_image.shp,644069.2662519565,4237894.0037398655,3,3.4025076266845065,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_644000_4229000_image.shp,644458.9828956089,4229513.213624207,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4236000_image.shp,643245.5419658229,4236686.391801433,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4236000_image.shp,636144.432137717,4236382.795843869,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4233000_image.shp,643015.9955191499,4233127.016953961,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4236000_image.shp,636505.718362981,4236635.394703344,1,3.184246830368042,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_644000_4237000_image.shp,644409.4058979806,4237352.795186063,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_639000_4236000_image.shp,639728.153522721,4236446.183076993,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_641000_4234000_image.shp,641383.4322724129,4234258.563984084,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_639000_4235000_image.shp,639991.1681934571,4235665.409007261,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_644000_4238000_image.shp,644280.0435524085,4238007.310026578,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4235000_image.shp,643608.8830845066,4235534.353478496,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4237000_image.shp,640141.2647592336,4237621.01946088,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_638000_4238000_image.shp,638253.2162557704,4238748.186058713,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_637000_4238000_image.shp,637046.3996001326,4238707.599815817,2,3.4147709220290183,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4233000_image.shp,636546.343332619,4233731.656286521,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_638000_4237000_image.shp,638290.1225423961,4237346.882915354,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_639000_4230000_image.shp,639823.7069184796,4230686.562281824,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_645000_4235000_image.shp,645355.8878674088,4235297.560499102,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_638000_4239000_image.shp,638968.93267819,4239778.3844287405,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4232000_image.shp,636891.4772744537,4232099.112318294,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4232000_image.shp,640694.8729703445,4232091.961931647,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_644000_4236000_image.shp,644606.456375945,4236956.490067394,1,3.096158329629898,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4239000_image.shp,636364.5506539854,4239554.115116992,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4234000_image.shp,636896.703196393,4234489.6274465155,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_639000_4230000_image.shp,639885.8214790032,4230516.647973919,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4231000_image.shp,643692.8365446116,4231824.495596824,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4230000_image.shp,636193.3208295614,4230802.845160856,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_645000_4233000_image.shp,645940.2833705989,4233788.437234284,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4236000_image.shp,640060.4303349676,4236296.709296265,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4235000_image.shp,643219.9638900562,4235723.077428902,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_637000_4234000_image.shp,637761.3061000926,4234963.674419747,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4229000_image.shp,640852.6559448445,4229198.527180334,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_637000_4236000_image.shp,637290.0474493455,4236324.2935708165,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4232000_image.shp,643193.8315755272,4232677.364952383,1,3.12689029598236,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_637000_4238000_image.shp,637380.5426441119,4238832.810817641,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4237000_image.shp,640397.2043583586,4237233.060491691,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_645000_4233000_image.shp,645753.9332529375,4233128.260054138,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_644000_4237000_image.shp,644379.6066881487,4237359.562807691,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_638000_4238000_image.shp,638704.4792309154,4238915.153837935,1,3.105878473234176,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_641000_4232000_image.shp,641504.8646549828,4232284.881332226,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_645000_4231000_image.shp,645266.1566112118,4231732.692379748,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_638000_4231000_image.shp,638961.4182536709,4231867.747992117,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_642000_4236000_image.shp,642264.885540391,4236681.974941677,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4230000_image.shp,640575.9463767884,4230682.882707406,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4231000_image.shp,643564.2597814212,4231592.876303999,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4233000_image.shp,640993.2572059764,4233240.058272418,1,3.198118455052376,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_637000_4235000_image.shp,637269.8360038172,4235206.878813319,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4235000_image.shp,636528.7549001677,4235911.049546343,1,3.754592590427399,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_642000_4229000_image.shp,642482.6901227852,4229243.1505280845,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_641000_4238000_image.shp,641836.7076908373,4238661.20665711,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_641000_4234000_image.shp,641145.7258394628,4234247.763323665,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4229000_image.shp,640281.088060612,4229785.754165093,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_638000_4236000_image.shp,638502.4575778212,4236787.3393797055,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_641000_4238000_image.shp,641966.669640485,4238478.052584413,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_639000_4233000_image.shp,639346.1985078068,4233368.661365447,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4232000_image.shp,636251.6955257262,4232740.21648484,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4238000_image.shp,643349.4429559715,4238445.978659042,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4229000_image.shp,643703.6261071529,4229570.415918585,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_645000_4235000_image.shp,645833.3236732831,4235630.854714159,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_641000_4234000_image.shp,641118.7829686297,4234615.228816082,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_639000_4236000_image.shp,639856.8241359298,4236672.504474018,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_640000_4239000_image.shp,640591.8141826631,4239870.778621567,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_638000_4236000_image.shp,638242.8374576967,4236662.425302156,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4232000_image.shp,643658.1691255979,4232396.039431814,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_642000_4235000_image.shp,642210.0452658343,4235273.442049213,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4237000_image.shp,643974.6723605305,4237909.383490618,1,3.113576053142547,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_642000_4232000_image.shp,642436.5437494256,4232767.661970028,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_639000_4231000_image.shp,639642.2238667898,4231756.143439795,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4230000_image.shp,636134.6147453183,4230952.67869621,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_642000_4231000_image.shp,642262.1256681513,4231028.742831375,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_636000_4237000_image.shp,636358.7840681244,4237698.93812741,0,,2018,MOAB
/orange/idtrees-collab/draped/2018_MOAB_2_643000_4237000_image.shp,643492.4485818675,4237757.436359543,0,,2018,MOAB
