path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_HARV_6_729000_4710000_image.shp,729135.6863759345,4710842.891332311,42,10.088245549020312,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_727000_4708000_image.shp,727410.7005420552,4708651.136542409,15,24.208813184458418,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_732000_4716000_image.shp,732108.183197634,4716224.1457616035,13,15.194674369254479,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_732000_4716000_image.shp,732780.2034516897,4716459.216659901,2,7.086732528233528,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_734000_4710000_image.shp,734134.3195963274,4710942.624756373,22,16.614934058111366,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_733000_4704000_image.shp,733885.6300749873,4704726.073212987,17,20.333911009115333,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_726000_4700000_image.shp,726655.5294502794,4700421.096497644,26,12.990699547985884,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_732000_4698000_image.shp,732227.520349988,4698065.245649316,1,3.185247066473961,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_731000_4705000_image.shp,731605.204468264,4705129.627570285,18,24.832191047838002,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_724000_4696000_image.shp,724455.6861628038,4696610.282388512,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_725000_4703000_image.shp,725488.5399055858,4703442.659612233,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_734000_4704000_image.shp,734899.8220631641,4704061.093621939,28,17.0983833955901,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_735000_4709000_image.shp,735079.1732120086,4709959.782645994,18,16.99992621799045,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_729000_4702000_image.shp,729487.7525777508,4702780.456894549,31,23.045470193266095,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_733000_4708000_image.shp,733796.5080356417,4708737.331740872,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_731000_4704000_image.shp,731074.2477580218,4704193.848475953,28,16.55885914569412,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_734000_4711000_image.shp,734042.5160980677,4711921.291655722,25,19.6474125251503,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_728000_4711000_image.shp,728730.6590150893,4711968.238884361,19,10.985998217329225,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_731000_4715000_image.shp,731822.2969734615,4715537.457547036,29,13.853392966497355,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_726000_4705000_image.shp,726812.8463948339,4705327.430303552,24,16.091484839137397,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_726000_4708000_image.shp,726510.5114009699,4708823.134809646,25,22.48407240067292,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_724000_4711000_image.shp,724704.7157070043,4711198.63777966,1,13.134427659320831,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_734000_4707000_image.shp,734514.0327205535,4707610.944827525,3,6.7485666027228035,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_731000_4709000_image.shp,731721.4631461042,4709207.412597675,23,19.073451757186394,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_734000_4702000_image.shp,734337.5684828651,4702500.410168596,24,17.282609491926433,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_728000_4714000_image.shp,728162.4552481896,4714364.649644422,15,18.286157326965334,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_724000_4698000_image.shp,724734.9522123054,4698926.0331643615,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_736000_4704000_image.shp,736622.5941382227,4704191.919443628,17,16.93343010174527,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_727000_4709000_image.shp,727444.8356612414,4709328.567843084,19,19.97012398144571,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_730000_4705000_image.shp,730823.4640034492,4705905.36433192,21,19.246451793148406,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_725000_4702000_image.shp,725142.5572429629,4702610.979688013,16,9.454168352007866,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_733000_4702000_image.shp,733144.5585897837,4702662.265085467,11,8.496521174955369,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_725000_4705000_image.shp,725051.1932631955,4705588.496014063,19,20.454988922224544,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_725000_4715000_image.shp,725422.2313139273,4715312.572209203,29,17.6638214387795,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_731000_4696000_image.shp,731856.064270531,4696898.2424822375,12,12.848552460618818,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_727000_4706000_image.shp,727378.4297908619,4706113.329719098,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_729000_4703000_image.shp,729525.3586579043,4703225.761018925,16,14.995411989974977,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_730000_4706000_image.shp,730703.7122764938,4706925.99430009,22,14.22868483250358,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_730000_4714000_image.shp,730835.8297939549,4714485.114019645,33,17.9428261847207,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_730000_4716000_image.shp,730496.1673846795,4716549.997647661,4,16.246307976961138,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_731000_4702000_image.shp,731884.781521202,4702612.057054674,29,20.474484169499625,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_737000_4709000_image.shp,737686.0777498486,4709695.503548643,36,16.352610935330393,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_731000_4702000_image.shp,731190.9774544814,4702617.121384545,23,17.256577191373577,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_727000_4711000_image.shp,727124.479639574,4711159.769006412,25,20.018612373111726,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_724000_4700000_image.shp,724793.5308812116,4700246.3283525305,24,24.77411756997506,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_725000_4697000_image.shp,725505.5967196511,4697511.422334152,21,25.082051748066856,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_726000_4716000_image.shp,726997.2265353444,4716630.291836359,4,20.129736768865584,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_735000_4702000_image.shp,735187.7694796914,4702808.102724029,16,23.693623642003537,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_727000_4700000_image.shp,727578.479651119,4700002.610231769,15,16.165444883480074,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_729000_4712000_image.shp,729311.3772592822,4712781.867320475,8,11.855996332383157,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_734000_4700000_image.shp,734706.6605153918,4700469.905942119,1,10.235530179023742,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_729000_4712000_image.shp,729654.1744082011,4712731.518836837,32,17.290539866474273,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_730000_4712000_image.shp,730073.5849645695,4712727.142653451,26,14.446112510598622,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_736000_4705000_image.shp,736392.3881026936,4705289.028574388,27,14.878895296329922,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_724000_4709000_image.shp,724912.6098435976,4709642.670579369,20,23.047849470920568,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_727000_4708000_image.shp,727128.737279378,4708434.705212042,18,20.06847488834063,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_730000_4710000_image.shp,730734.6243488418,4710312.874464368,13,15.148040853647085,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_733000_4698000_image.shp,733746.6703030152,4698683.294145722,26,20.24618306333102,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_730000_4708000_image.shp,730938.6456253652,4708173.821477672,11,10.313373887781665,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_730000_4710000_image.shp,730816.2038891199,4710006.050464158,9,18.362660144784716,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_728000_4716000_image.shp,728298.507564267,4716425.046665025,26,14.958344893162066,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_725000_4711000_image.shp,725036.602179572,4711588.222512455,20,20.833638430805205,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_729000_4704000_image.shp,729575.6394011736,4704985.783263733,18,12.541252782151433,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_734000_4703000_image.shp,734932.4604994593,4703896.024038308,28,20.107395378065114,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_733000_4704000_image.shp,733652.7422938072,4704789.460911161,18,15.834640627143118,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_730000_4708000_image.shp,730109.4311445215,4708234.414346906,11,15.409557180725443,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_727000_4702000_image.shp,727245.0444521036,4702532.011141718,22,12.726585482853109,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_737000_4710000_image.shp,737070.2198857579,4710025.4528221795,31,17.04361853647232,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_727000_4710000_image.shp,727041.8292384841,4710643.090144372,15,16.383430545721055,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_735000_4712000_image.shp,735816.4559059232,4712211.935383917,17,17.288647072511562,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_736000_4713000_image.shp,736676.8524213154,4713734.99203162,2,5.226177611231804,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_726000_4697000_image.shp,726902.8733624798,4697031.812306214,22,10.991775608288158,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_727000_4705000_image.shp,727242.8619481612,4705793.477356904,4,10.215455242204666,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_729000_4710000_image.shp,729745.9674156668,4710662.887774944,16,26.553004257297516,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_730000_4704000_image.shp,730957.0654818326,4704992.3607231965,9,22.576287656762865,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_726000_4708000_image.shp,726844.1664075503,4708430.863120628,19,20.75085519464393,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_725000_4704000_image.shp,725199.5069754332,4704119.640745968,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_734000_4713000_image.shp,734917.4967344138,4713990.881074396,12,14.875331824008626,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_728000_4703000_image.shp,728177.7298802602,4703379.475296889,12,19.17285333809853,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_727000_4707000_image.shp,727710.5533604168,4707734.327459739,17,17.25869914219239,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_733000_4709000_image.shp,733961.9066295463,4709757.248694767,23,16.676909350034467,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_725000_4710000_image.shp,725692.0686798438,4710764.114929391,14,9.956841581090858,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_735000_4708000_image.shp,735771.5628699269,4708163.763304071,11,8.608025715500657,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_726000_4703000_image.shp,726490.0285028142,4703061.498676734,22,28.124313584136964,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_732000_4706000_image.shp,732250.5553939263,4706877.225332608,32,21.620716964787245,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_731000_4713000_image.shp,731132.0802434226,4713844.707441192,30,18.6640269807148,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_727000_4696000_image.shp,727236.816481602,4696402.045135566,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_731000_4708000_image.shp,731303.6636503945,4708238.719996331,11,13.290657102758235,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_735000_4714000_image.shp,735612.3880255461,4714430.660407479,22,7.387454231651264,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_725000_4698000_image.shp,725242.9460662059,4698160.756089811,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_730000_4711000_image.shp,730779.0472549798,4711940.900795281,13,12.420436191775249,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_731000_4706000_image.shp,731713.0991088654,4706778.337170524,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_730000_4703000_image.shp,730897.1696577416,4703226.897538121,26,20.582658447988216,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_733000_4699000_image.shp,733312.3055342343,4699697.433932203,29,21.366817218787094,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_732000_4707000_image.shp,732240.4475059984,4707178.157769898,21,26.609407359141397,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_731000_4709000_image.shp,731023.4197159159,4709625.129349033,19,20.9548774192007,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_726000_4705000_image.shp,726348.253160884,4705890.56985189,25,16.09964650202179,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_729000_4715000_image.shp,729717.2507777152,4715768.028612097,24,12.886997109572093,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_729000_4702000_image.shp,729564.11106561,4702999.346610817,19,16.077039303227476,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_733000_4711000_image.shp,733759.3032455823,4711948.534274593,26,19.211795450313275,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_736000_4712000_image.shp,736997.2471666432,4712564.960895608,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_730000_4709000_image.shp,730791.2032340091,4709549.394553518,22,21.82597973079681,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_723000_4703000_image.shp,723050.6985667943,4703570.2446240615,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_737000_4710000_image.shp,737708.164745312,4710693.932327804,28,7.706758602290494,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_724000_4707000_image.shp,724043.7128487449,4707843.512072365,21,21.716806629389808,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_724000_4710000_image.shp,724999.3308108947,4710232.086672911,4,19.3159393474102,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_732000_4697000_image.shp,732957.1926682111,4697348.535794638,16,14.900795596817137,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_725000_4706000_image.shp,725267.2434733164,4706309.521132483,20,21.30290317556858,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_724000_4715000_image.shp,724163.9553211085,4715348.691231164,18,21.36795087341732,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_729000_4715000_image.shp,729847.4525798565,4715363.965916606,3,3.8819141149759293,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_726000_4701000_image.shp,726987.0658092349,4701605.054158067,17,15.172669069424796,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_735000_4715000_image.shp,735613.2028977772,4715707.927523064,28,19.30475704524517,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_737000_4710000_image.shp,737497.5588521151,4710919.762136165,14,16.430485698706768,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_736000_4708000_image.shp,736954.6955756359,4708455.979710025,25,23.07493304436493,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_731000_4699000_image.shp,731398.6706161743,4699689.922965639,45,19.01710923959944,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_726000_4698000_image.shp,726535.7738218155,4698418.339206873,23,18.803207832630825,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_723000_4712000_image.shp,723989.3887167891,4712105.316089954,15,19.166508597933454,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_723000_4704000_image.shp,723949.5143901345,4704373.673905955,20,21.25007325089455,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_729000_4696000_image.shp,729270.6733091602,4696688.737272367,25,18.563673038070682,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_736000_4710000_image.shp,736605.0827053725,4710559.711385633,25,18.095098550445556,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_724000_4707000_image.shp,724420.7071856564,4707438.944966699,16,24.845833396101,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_731000_4715000_image.shp,731570.9744952988,4715126.258141568,23,19.302476214002528,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_734000_4696000_image.shp,734301.7633682415,4696578.12858416,15,15.945386958500544,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_727000_4700000_image.shp,727769.5802685218,4700118.721821127,20,21.45193954211712,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_730000_4704000_image.shp,730639.4584521974,4704594.075648514,23,11.729629904124012,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_725000_4699000_image.shp,725209.5816962877,4699639.673060067,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_732000_4703000_image.shp,732127.5999161205,4703281.369798445,15,16.519705137411755,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_736000_4703000_image.shp,736402.4227845764,4703511.777422698,6,3.2553759893616037,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_732000_4705000_image.shp,732224.3706848683,4705438.004157892,19,20.292815443079093,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_730000_4707000_image.shp,730794.6015067151,4707385.605548598,1,3.953858133697509,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_733000_4709000_image.shp,733807.0235278826,4709229.721017319,4,11.911933262896536,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_733000_4702000_image.shp,733446.1420538469,4702955.3033173755,31,16.455170483792212,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_730000_4712000_image.shp,730234.3390745675,4712418.0963294115,24,19.653474203487235,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_727000_4708000_image.shp,727644.8926012472,4708283.560742913,15,21.40085448843002,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_735000_4711000_image.shp,735298.8559906768,4711491.912515585,32,5.755108243939281,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_733000_4709000_image.shp,733301.8935125577,4709157.106118088,24,19.569809147854645,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_734000_4699000_image.shp,734899.037041696,4699927.299588058,16,14.208625458537043,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_723000_4709000_image.shp,723025.8608365058,4709506.996136326,25,16.51999252298355,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_731000_4701000_image.shp,731837.8197632373,4701501.259263386,18,19.14866485689481,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_730000_4715000_image.shp,730031.2054612419,4715772.736372582,6,10.321254312972227,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_733000_4696000_image.shp,733251.1434953093,4696378.956387392,25,17.353947632606506,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_735000_4707000_image.shp,735848.207095961,4707634.171396642,32,16.441120871070027,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_728000_4707000_image.shp,728213.2433981707,4707203.751737731,21,21.933381616065613,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_734000_4710000_image.shp,734378.2375502897,4710015.522653898,22,19.778886510684277,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_733000_4706000_image.shp,733710.3948335171,4706729.474792708,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_734000_4700000_image.shp,734679.5787014138,4700670.316714413,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_729000_4707000_image.shp,729667.2546639155,4707088.628416273,26,20.043224572225714,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_730000_4708000_image.shp,730680.6424708834,4708291.445778039,24,20.552961227718992,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_724000_4705000_image.shp,724712.5390081382,4705639.133400211,21,19.990189146441505,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_728000_4705000_image.shp,728997.2118252581,4705562.704695728,3,22.235839726320904,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_736000_4702000_image.shp,736606.49507665,4702788.181807502,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_728000_4699000_image.shp,728612.6606881518,4699506.117813263,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_732000_4711000_image.shp,732380.9075741617,4711717.18973669,21,16.128742526449475,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_726000_4709000_image.shp,726065.028700063,4709192.476766218,10,10.567098484539986,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_730000_4696000_image.shp,730566.2022336951,4696541.590371734,28,20.345330388988767,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_731000_4701000_image.shp,731607.6833444148,4701621.729042225,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_727000_4705000_image.shp,727922.102113706,4705525.972670425,21,17.625523488012952,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_727000_4715000_image.shp,727032.1465662692,4715150.326334489,19,17.25559576438101,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_731000_4702000_image.shp,731222.1901857782,4702234.495817213,29,19.73823877338541,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_725000_4702000_image.shp,725764.5047560337,4702113.269422442,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_723000_4713000_image.shp,723687.1207068993,4713073.209236851,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_728000_4699000_image.shp,728831.887874652,4699209.897085251,18,17.824212029014696,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_735000_4713000_image.shp,735520.9698136613,4713783.191499667,19,15.104336579995405,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_725000_4712000_image.shp,725802.5884382918,4712460.528349738,18,7.9304719021466035,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_737000_4702000_image.shp,737430.5360341497,4702872.648300495,22,18.492435185185343,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_723000_4703000_image.shp,723691.5474113231,4703866.922834734,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_736000_4714000_image.shp,736070.7232328237,4714378.091540038,21,17.947753593176888,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_736000_4710000_image.shp,736371.7877729362,4710883.116430956,26,20.493280476353718,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_731000_4710000_image.shp,731592.1432809625,4710522.283474335,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_724000_4710000_image.shp,724334.2851507874,4710129.338835179,1,4.210000038146973,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_728000_4701000_image.shp,728184.6733788927,4701512.145766853,21,19.62977836825053,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_730000_4702000_image.shp,730673.1557163754,4702019.041946763,27,23.314186222832294,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_726000_4708000_image.shp,726713.668413509,4708890.2411378,22,19.970389148790186,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_735000_4704000_image.shp,735209.978116687,4704108.541703122,30,15.605549718618393,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_737000_4707000_image.shp,737163.7962036418,4707457.255737385,32,13.309791655723751,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_723000_4716000_image.shp,723044.4379500888,4716914.335435651,0,,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_725000_4706000_image.shp,725055.3754591309,4706279.572919803,21,19.701721072855452,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_728000_4716000_image.shp,728729.3657838944,4716497.110528912,25,10.57720347623062,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_728000_4698000_image.shp,728943.565814232,4698670.3579663895,18,14.745688399071163,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_732000_4715000_image.shp,732167.8493631642,4715106.246133478,30,14.389933784745532,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_737000_4710000_image.shp,737845.0708401912,4710446.903205366,29,17.432421234190052,2019,HARV
/orange/idtrees-collab/draped/2019_HARV_6_726000_4697000_image.shp,726278.4611724811,4697327.795739072,5,16.047141909389495,2019,HARV
