,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
82,/orange/idtrees-collab/draped/2019_WREF_3_577000_5072000_image.shp,577609.7359664959,5072947.105156156,31,23.740866796431998,2019,WREF,POINT (577609.7359664959 5072947.105156156),42
83,/orange/idtrees-collab/draped/2019_WREF_3_578000_5076000_image.shp,578805.9309008123,5076755.499411621,28,18.56341276867049,2019,WREF,POINT (578805.9309008123 5076755.499411621),42
84,/orange/idtrees-collab/draped/2019_WREF_3_577000_5080000_image.shp,577912.6184774499,5080132.307990679,22,38.710516902750186,2019,WREF,POINT (577912.6184774499 5080132.307990679),42
85,/orange/idtrees-collab/draped/2019_WREF_3_579000_5075000_image.shp,579472.1392792257,5075395.864890079,15,24.820763968467713,2019,WREF,POINT (579472.1392792257 5075395.864890079),42
86,/orange/idtrees-collab/draped/2019_WREF_3_578000_5072000_image.shp,578448.0229573462,5072506.743259833,18,35.407646631134874,2019,WREF,POINT (578448.0229573462 5072506.743259833),42
87,/orange/idtrees-collab/draped/2019_WREF_3_581000_5073000_image.shp,581290.5918635499,5073537.496801216,15,36.053876089731844,2019,WREF,POINT (581290.5918635499 5073537.496801216),42
88,/orange/idtrees-collab/draped/2019_WREF_3_575000_5078000_image.shp,575324.3606745759,5078652.100957402,27,29.34333775273076,2019,WREF,POINT (575324.3606745759 5078652.100957402),42
89,/orange/idtrees-collab/draped/2019_WREF_3_588000_5077000_image.shp,588878.9167212814,5077716.437955315,16,48.88762193441392,2019,WREF,POINT (588878.9167212814 5077716.437955315),42
90,/orange/idtrees-collab/draped/2019_WREF_3_583000_5073000_image.shp,583974.0947154876,5073410.961105046,17,29.646013947655174,2019,WREF,POINT (583974.0947154876 5073410.961105046),42
91,/orange/idtrees-collab/draped/2019_WREF_3_578000_5074000_image.shp,578470.2768785999,5074224.677089445,19,28.07598364553953,2019,WREF,POINT (578470.2768785999 5074224.677089445),42
92,/orange/idtrees-collab/draped/2019_WREF_3_580000_5079000_image.shp,580926.9908786279,5079455.937870645,24,18.34799532373746,2019,WREF,POINT (580926.9908786279 5079455.937870645),42
93,/orange/idtrees-collab/draped/2019_WREF_3_581000_5072000_image.shp,581078.7306568563,5072500.422538055,16,42.10503577470779,2019,WREF,POINT (581078.7306568563 5072500.422538055),42
94,/orange/idtrees-collab/draped/2019_WREF_3_593000_5074000_image.shp,593685.3597099243,5074284.581201561,21,29.002292412349163,2019,WREF,POINT (593685.3597099243 5074284.581201561),42
95,/orange/idtrees-collab/draped/2019_WREF_3_578000_5078000_image.shp,578687.5773927363,5078947.566345382,10,21.414347968578337,2019,WREF,POINT (578687.5773927363 5078947.566345382),42
96,/orange/idtrees-collab/draped/2019_WREF_3_576000_5080000_image.shp,576045.0804139607,5080275.025394195,23,23.27812413422958,2019,WREF,POINT (576045.0804139607 5080275.025394195),42
97,/orange/idtrees-collab/draped/2019_WREF_3_583000_5075000_image.shp,583026.9581869184,5075027.412352457,9,13.202911070717704,2019,WREF,POINT (583026.9581869184 5075027.412352457),31
98,/orange/idtrees-collab/draped/2019_WREF_3_578000_5082000_image.shp,578125.5195144457,5082187.655770748,14,54.00823228018624,2019,WREF,POINT (578125.5195144457 5082187.655770748),42
99,/orange/idtrees-collab/draped/2019_WREF_3_581000_5076000_image.shp,581750.016715108,5076828.720565781,8,13.391220098733902,2019,WREF,POINT (581750.016715108 5076828.720565781),90
100,/orange/idtrees-collab/draped/2019_WREF_3_589000_5078000_image.shp,589273.5423365739,5078427.155825778,19,45.303431888379535,2019,WREF,POINT (589273.5423365739 5078427.155825778),42
101,/orange/idtrees-collab/draped/2019_WREF_3_578000_5076000_image.shp,578568.1830187597,5076519.23747395,15,26.45371334171295,2019,WREF,POINT (578568.1830187597 5076519.23747395),42
102,/orange/idtrees-collab/draped/2019_WREF_3_578000_5076000_image.shp,578507.8021831396,5076409.086034534,11,28.244231845682314,2019,WREF,POINT (578507.8021831396 5076409.086034534),42
103,/orange/idtrees-collab/draped/2019_WREF_3_580000_5082000_image.shp,580803.8069763263,5082985.340735115,19,25.01078706139013,2019,WREF,POINT (580803.8069763263 5082985.340735115),42
104,/orange/idtrees-collab/draped/2019_WREF_3_577000_5074000_image.shp,577637.3125562032,5074834.081911947,29,23.056638929103986,2019,WREF,POINT (577637.3125562032 5074834.081911947),42
105,/orange/idtrees-collab/draped/2019_WREF_3_574000_5082000_image.shp,574217.9896628219,5082874.612382533,19,37.065984983946144,2019,WREF,POINT (574217.9896628219 5082874.612382533),42
106,/orange/idtrees-collab/draped/2019_WREF_3_582000_5072000_image.shp,582409.9654862955,5072932.095409188,3,29.619392970403037,2019,WREF,POINT (582409.9654862955 5072932.095409188),21
107,/orange/idtrees-collab/draped/2019_WREF_3_588000_5075000_image.shp,588247.491760035,5075090.530676975,10,50.19391617584228,2019,WREF,POINT (588247.491760035 5075090.530676975),42
108,/orange/idtrees-collab/draped/2019_WREF_3_578000_5072000_image.shp,578898.4357681314,5072977.62381394,21,35.71663387026104,2019,WREF,POINT (578898.4357681314 5072977.62381394),42
109,/orange/idtrees-collab/draped/2019_WREF_3_574000_5076000_image.shp,574012.8833159637,5076383.523151393,28,22.049108761719303,2019,WREF,POINT (574012.8833159637 5076383.523151393),42
110,/orange/idtrees-collab/draped/2019_WREF_3_574000_5077000_image.shp,574178.5708596191,5077898.75960881,24,17.28587785849969,2019,WREF,POINT (574178.5708596191 5077898.75960881),42
111,/orange/idtrees-collab/draped/2019_WREF_3_591000_5074000_image.shp,591337.5408930886,5074904.425568071,31,24.76543681206241,2019,WREF,POINT (591337.5408930886 5074904.425568071),21
112,/orange/idtrees-collab/draped/2019_WREF_3_581000_5082000_image.shp,581177.3192460261,5082550.859831561,24,36.50898672660192,2019,WREF,POINT (581177.3192460261 5082550.859831561),42
113,/orange/idtrees-collab/draped/2019_WREF_3_589000_5078000_image.shp,589173.1675750784,5078934.841790716,16,26.0576279348135,2019,WREF,POINT (589173.1675750784 5078934.841790716),42
114,/orange/idtrees-collab/draped/2019_WREF_3_578000_5079000_image.shp,578879.7903010298,5079867.852927221,24,33.202294124364855,2019,WREF,POINT (578879.7903010298 5079867.852927221),42
115,/orange/idtrees-collab/draped/2019_WREF_3_591000_5074000_image.shp,591487.6293340123,5074672.778636665,14,51.28220244543893,2019,WREF,POINT (591487.6293340123 5074672.778636665),42
116,/orange/idtrees-collab/draped/2019_WREF_3_581000_5074000_image.shp,581289.9410828983,5074439.417471032,8,44.82009111881256,2019,WREF,POINT (581289.9410828983 5074439.417471032),42
117,/orange/idtrees-collab/draped/2019_WREF_3_581000_5079000_image.shp,581082.4065635004,5079181.254211687,30,15.106306316773095,2019,WREF,POINT (581082.4065635004 5079181.254211687),42
118,/orange/idtrees-collab/draped/2019_WREF_3_582000_5076000_image.shp,582355.5141288602,5076762.454047125,27,28.921886234989874,2019,WREF,POINT (582355.5141288602 5076762.454047125),42
119,/orange/idtrees-collab/draped/2019_WREF_3_574000_5079000_image.shp,574963.3021098989,5079527.083493067,14,34.46566511801311,2019,WREF,POINT (574963.3021098989 5079527.083493067),42
120,/orange/idtrees-collab/draped/2019_WREF_3_583000_5077000_image.shp,583267.4546491408,5077282.502202951,30,20.067273030598958,2019,WREF,POINT (583267.4546491408 5077282.502202951),41
121,/orange/idtrees-collab/draped/2019_WREF_3_574000_5070000_image.shp,574114.4329841175,5070331.030771393,18,24.11193412542343,2019,WREF,POINT (574114.4329841175 5070331.030771393),42
122,/orange/idtrees-collab/draped/2019_WREF_3_582000_5076000_image.shp,582768.2464346313,5076582.195443157,12,21.455348021984094,2019,WREF,POINT (582768.2464346313 5076582.195443157),42
123,/orange/idtrees-collab/draped/2019_WREF_3_582000_5077000_image.shp,582514.801209769,5077681.596502227,15,31.770986525853477,2019,WREF,POINT (582514.801209769 5077681.596502227),42
124,/orange/idtrees-collab/draped/2019_WREF_3_574000_5082000_image.shp,574442.5982527762,5082516.110857938,30,20.36743837094307,2019,WREF,POINT (574442.5982527762 5082516.110857938),42
125,/orange/idtrees-collab/draped/2019_WREF_3_583000_5076000_image.shp,583709.8932901599,5076865.15571905,27,27.801375600496932,2019,WREF,POINT (583709.8932901599 5076865.15571905),42
126,/orange/idtrees-collab/draped/2019_WREF_3_580000_5076000_image.shp,580807.4050318606,5076933.494409096,11,45.01459648825905,2019,WREF,POINT (580807.4050318606 5076933.494409096),42
127,/orange/idtrees-collab/draped/2019_WREF_3_581000_5072000_image.shp,581235.3695517143,5072464.299907186,27,43.75441555447047,2019,WREF,POINT (581235.3695517143 5072464.299907186),42
128,/orange/idtrees-collab/draped/2019_WREF_3_591000_5076000_image.shp,591182.389978356,5076731.138020939,23,39.031434685250986,2019,WREF,POINT (591182.389978356 5076731.138020939),42
129,/orange/idtrees-collab/draped/2019_WREF_3_580000_5072000_image.shp,580736.1109946704,5072988.41219694,11,37.20210297844626,2019,WREF,POINT (580736.1109946704 5072988.41219694),42
130,/orange/idtrees-collab/draped/2019_WREF_3_583000_5080000_image.shp,583523.7705912527,5080209.780302184,14,53.34399462291172,2019,WREF,POINT (583523.7705912527 5080209.780302184),21
131,/orange/idtrees-collab/draped/2019_WREF_3_576000_5078000_image.shp,576960.1253075679,5078395.690520737,21,32.395752389090404,2019,WREF,POINT (576960.1253075679 5078395.690520737),42
132,/orange/idtrees-collab/draped/2019_WREF_3_583000_5073000_image.shp,583485.0263381001,5073559.971392796,29,24.1321119310116,2019,WREF,POINT (583485.0263381001 5073559.971392796),42
133,/orange/idtrees-collab/draped/2019_WREF_3_581000_5079000_image.shp,581386.7556745877,5079593.844567444,21,30.279114547002877,2019,WREF,POINT (581386.7556745877 5079593.844567444),42
134,/orange/idtrees-collab/draped/2019_WREF_3_579000_5076000_image.shp,579506.0237728106,5076318.248445901,28,12.864126079933984,2019,WREF,POINT (579506.0237728106 5076318.248445901),42
135,/orange/idtrees-collab/draped/2019_WREF_3_592000_5075000_image.shp,592291.6437196932,5075707.38122458,28,42.708759877341144,2019,WREF,POINT (592291.6437196932 5075707.38122458),42
136,/orange/idtrees-collab/draped/2019_WREF_3_583000_5075000_image.shp,583857.7801923032,5075573.811217847,24,23.359142097632088,2019,WREF,POINT (583857.7801923032 5075573.811217847),22
137,/orange/idtrees-collab/draped/2019_WREF_3_589000_5075000_image.shp,589191.8644624766,5075412.845168691,26,34.567277541527375,2019,WREF,POINT (589191.8644624766 5075412.845168691),42
138,/orange/idtrees-collab/draped/2019_WREF_3_581000_5071000_image.shp,581340.6288477397,5071281.9406664865,28,17.771572121892657,2019,WREF,POINT (581340.6288477397 5071281.940666487),42
139,/orange/idtrees-collab/draped/2019_WREF_3_575000_5076000_image.shp,575277.2315178951,5076774.620163832,9,18.551346457799283,2019,WREF,POINT (575277.2315178951 5076774.620163832),42
140,/orange/idtrees-collab/draped/2019_WREF_3_575000_5073000_image.shp,575210.8136701278,5073133.876719401,18,34.383157279756325,2019,WREF,POINT (575210.8136701278 5073133.876719401),42
141,/orange/idtrees-collab/draped/2019_WREF_3_581000_5080000_image.shp,581133.8811470917,5080602.989207753,27,27.80529512405396,2019,WREF,POINT (581133.8811470917 5080602.989207753),42
142,/orange/idtrees-collab/draped/2019_WREF_3_575000_5077000_image.shp,575675.7814289925,5077341.468976937,17,16.155673465448267,2019,WREF,POINT (575675.7814289925 5077341.468976937),42
143,/orange/idtrees-collab/draped/2019_WREF_3_592000_5075000_image.shp,592338.9211634699,5075432.890205783,13,44.01633190448467,2019,WREF,POINT (592338.9211634699 5075432.890205783),42
144,/orange/idtrees-collab/draped/2019_WREF_3_581000_5080000_image.shp,581119.6974246518,5080583.903519124,29,28.01221188380801,2019,WREF,POINT (581119.6974246518 5080583.903519124),42
145,/orange/idtrees-collab/draped/2019_WREF_3_583000_5071000_image.shp,583041.6466519531,5071163.901553987,21,32.27275854769207,2019,WREF,POINT (583041.6466519531 5071163.901553987),42
146,/orange/idtrees-collab/draped/2019_WREF_3_575000_5081000_image.shp,575493.6636023177,5081550.546088584,13,39.682333933023294,2019,WREF,POINT (575493.6636023177 5081550.546088584),42
147,/orange/idtrees-collab/draped/2019_WREF_3_592000_5078000_image.shp,592576.2706857515,5078315.427882711,15,41.91093416945139,2019,WREF,POINT (592576.2706857515 5078315.427882711),42
148,/orange/idtrees-collab/draped/2019_WREF_3_581000_5079000_image.shp,581107.3658338097,5079756.421032779,22,33.24388035600836,2019,WREF,POINT (581107.3658338097 5079756.421032779),42
