path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3106000_image.shp,461065.2779391395,3106746.7379225236,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3111000_image.shp,458715.9462700222,3111504.365016058,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3112000_image.shp,453218.20956880914,3112123.0705407676,1,4.190000057220459,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3104000_image.shp,454632.7994353628,3104394.9586231923,27,12.479813234620623,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3108000_image.shp,461531.4774332573,3108043.7753021214,20,12.934320411314962,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3108000_image.shp,457535.7733835488,3108582.574043505,3,4.774745173724493,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3101000_image.shp,459317.4383083424,3101172.7977206027,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3110000_image.shp,463240.2914449534,3110504.007301361,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3108000_image.shp,458821.1356221126,3108034.8579971846,2,7.331822702908516,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3113000_image.shp,461777.77717100363,3113051.838620114,1,3.769471957588196,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3106000_image.shp,463943.6403031778,3106532.866776542,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3109000_image.shp,458701.93837186653,3109239.3217485277,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3106000_image.shp,460397.42709197005,3106770.988757934,1,8.20377716732025,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3105000_image.shp,461910.69325807353,3105699.377532267,9,8.769407962205674,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3103000_image.shp,458629.2483541963,3103447.1563856523,10,9.498223747534752,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3108000_image.shp,455860.9506730771,3108806.400422871,33,11.119022349609027,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3109000_image.shp,457648.1013625658,3109516.516827933,2,9.147404702186584,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3101000_image.shp,462882.20330493525,3101920.4012700333,5,4.796306206660271,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3113000_image.shp,458538.468047103,3113777.058170016,21,12.90314130844843,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3103000_image.shp,453255.25518755923,3103905.1725095417,29,18.08412419310356,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3108000_image.shp,458894.39722909307,3108839.888639088,3,6.423767153342564,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3107000_image.shp,457570.81529699813,3107652.516513661,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3110000_image.shp,452953.7194347606,3110273.9681136827,3,6.061539653285344,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3113000_image.shp,461366.3283760366,3113028.0913165864,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3101000_image.shp,463178.99367929576,3101955.053251511,26,10.790143613026693,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3107000_image.shp,462438.3064482598,3107620.6439275453,29,15.997801828108164,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3110000_image.shp,454765.94724612386,3110334.5074707675,1,4.085577605247497,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3106000_image.shp,453050.2963283543,3106500.7329887673,25,9.62417203328514,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3101000_image.shp,463468.6457808323,3101721.846309157,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3110000_image.shp,454138.2513570875,3110226.3800475174,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3107000_image.shp,461374.2096165156,3107595.4310490466,19,11.681711107464842,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3110000_image.shp,459083.11184278684,3110715.604342018,3,8.311832147789001,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3109000_image.shp,459640.79858443735,3109544.685946705,5,6.087840846271514,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3104000_image.shp,462139.4002355175,3104250.7730333353,22,9.368754839517855,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3113000_image.shp,459921.3172854794,3113871.30750431,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3102000_image.shp,453964.79531029705,3102085.4016521527,31,11.67117677227605,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3112000_image.shp,455080.0542798,3112446.0682915766,10,7.128087222752572,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3100000_image.shp,460480.1744358498,3100773.2629719796,20,17.911220219192504,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3110000_image.shp,462792.01683239243,3110527.0027218144,1,3.95293476202488,2019,DSNY
