path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_SJER_4_261000_4107000_image.shp,261204.11260996017,4107393.894967322,5,9.017991249847412,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4110000_image.shp,257346.89005312114,4110374.9503949247,2,4.664648890185356,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4106000_image.shp,255617.69462409706,4106017.8307599775,1,5.199007885742188,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4106000_image.shp,256708.6259881148,4106401.1839364823,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4107000_image.shp,255158.67435654812,4107615.458970317,14,7.087451618019173,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4109000_image.shp,258200.17336453794,4109998.0406667506,5,4.622829843358994,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4106000_image.shp,254223.9998900021,4106946.2829815126,6,5.2957943620363865,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4105000_image.shp,254676.3680435337,4105986.8001534673,2,4.8713304916858675,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4109000_image.shp,254007.11761558172,4109084.79635582,1,5.158116993188858,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4109000_image.shp,256775.72882643226,4109200.011600209,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4106000_image.shp,260405.36227502825,4106249.8306807196,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4105000_image.shp,261865.3955964388,4105278.7550282595,16,5.253036653608084,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4104000_image.shp,254695.77830056509,4104603.1207640795,1,4.090061885762214,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4107000_image.shp,258317.17389447975,4107115.2160574,4,4.620030533641577,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4112000_image.shp,259279.75450181085,4112587.5534170484,1,3.219777960324287,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4104000_image.shp,256395.9915869185,4104279.4688597736,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4112000_image.shp,256778.71543156935,4112587.2670046166,4,5.244527067744732,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4104000_image.shp,256306.4595529419,4104682.6063583256,5,6.068235637664794,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4104000_image.shp,257369.39299222286,4104860.07907499,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4110000_image.shp,256595.2645393971,4110885.514049319,7,4.289029126868929,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4104000_image.shp,253058.34443301326,4104881.5095381127,8,5.268043020260334,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4107000_image.shp,253313.39031574517,4107085.876746056,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4110000_image.shp,260906.593319148,4110941.0234844475,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4111000_image.shp,260476.22100983353,4111066.523343723,3,6.662292351651192,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4107000_image.shp,261967.36057395814,4107575.853010773,1,4.513069152784348,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4109000_image.shp,256370.3214978375,4109967.0574694,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4107000_image.shp,259881.5685358886,4107199.7311800187,3,5.359461303679148,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4112000_image.shp,254113.84871956808,4112700.8930651443,6,5.723669981821378,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4104000_image.shp,259302.520788011,4104848.3281610315,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4105000_image.shp,259011.66041379477,4105378.1332417303,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4109000_image.shp,256012.04662170424,4109269.691227296,2,4.951279018115998,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4112000_image.shp,261243.64401937008,4112141.054349784,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4108000_image.shp,259583.6378365059,4108003.044125392,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4111000_image.shp,261323.4964752489,4111634.1587971733,6,7.59413630768458,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4109000_image.shp,253245.12359144544,4109220.890905675,1,4.118967865276336,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4106000_image.shp,257176.54978451176,4106911.8965671877,2,6.719924300861358,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4105000_image.shp,253379.24344542972,4105660.7135769473,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4108000_image.shp,257727.52394920163,4108851.691985664,7,5.492365361414637,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4109000_image.shp,256287.88133370367,4109227.3835593513,7,4.306557413748331,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4108000_image.shp,259387.10737528594,4108843.543709416,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4103000_image.shp,261218.83758042523,4103242.842104006,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4104000_image.shp,253395.56388943203,4104503.475829702,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4106000_image.shp,257907.28857916902,4106795.030985978,4,5.700362023127079,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4107000_image.shp,254096.39615610187,4107233.4361686627,13,4.452813160888966,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4107000_image.shp,260730.41470889072,4107081.6735042194,2,4.355310106086731,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4112000_image.shp,253766.45426864945,4112910.472257274,8,4.535004103708268,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4105000_image.shp,254377.31377567825,4105847.9513468402,2,4.8344481260061265,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4111000_image.shp,253457.4026650778,4111072.7409293586,5,4.474548623323441,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4105000_image.shp,254730.79525020678,4105459.455930764,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4105000_image.shp,256614.3055078807,4105823.147429921,2,4.699789533710479,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4110000_image.shp,258112.44626905673,4110977.852055508,5,4.66267380959034,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4111000_image.shp,256017.89322450667,4111441.6859306484,3,5.828377371875445,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4105000_image.shp,257906.35522289565,4105992.376307775,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4111000_image.shp,259084.14580944914,4111221.85244006,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4109000_image.shp,253686.21812840345,4109827.7984927488,3,5.692505728578567,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4109000_image.shp,255599.9758662442,4109911.573945661,3,3.566797695024808,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4112000_image.shp,252807.7252261356,4112022.8684516978,3,4.9476520420551315,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4105000_image.shp,261364.5296940156,4105702.3208999904,1,3.408309087443352,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4104000_image.shp,255845.7413738696,4104685.074425575,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4110000_image.shp,259466.38383682654,4110135.75718793,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4107000_image.shp,260862.4935444033,4107199.3341499027,3,6.209465595149994,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4106000_image.shp,255398.90732224978,4106777.5744178896,6,7.625069694519044,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4111000_image.shp,259679.61783424628,4111065.120841321,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4104000_image.shp,260805.50873291696,4104434.174730803,9,5.2534358259042095,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4108000_image.shp,256443.6662573392,4108122.828486497,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4112000_image.shp,261557.6003564366,4112562.0121999253,3,4.902330647277832,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4104000_image.shp,257762.41942518478,4104527.037443994,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4112000_image.shp,257683.86367219134,4112153.6469433126,10,5.936065303606987,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4108000_image.shp,259072.89787432764,4108766.073606359,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4111000_image.shp,258259.15925499244,4111978.549275322,1,3.902969092535972,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4107000_image.shp,258120.4056267883,4107645.1496021706,10,5.538412281529904,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4106000_image.shp,258356.838721697,4106565.0180225694,1,4.63915986251831,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4108000_image.shp,256096.88660056732,4108318.0764446505,1,4.378789879512787,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4104000_image.shp,261579.37720035293,4104217.4452287666,10,4.798086624248027,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4112000_image.shp,259390.7308507563,4112828.79427739,2,3.269849992871285,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4111000_image.shp,253928.3790035293,4111178.7531300723,1,3.388579969310761,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4112000_image.shp,253075.32938467,4112818.127325109,3,6.296428063488007,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4104000_image.shp,255031.01897453368,4104219.0173005033,3,3.833690678095817,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4110000_image.shp,253607.39908939315,4110661.637036254,1,3.034937077617645,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4111000_image.shp,255095.83567431316,4111786.660407325,1,5.729107890081405,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4112000_image.shp,258059.00955317222,4112048.263573505,13,5.322515115800271,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4106000_image.shp,261379.29681663174,4106972.5805985075,7,6.915871704469408,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4109000_image.shp,253087.11143639282,4109440.8995888587,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4103000_image.shp,261535.02291058883,4103492.950396555,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4109000_image.shp,253484.8182007143,4109420.0778450305,2,3.285492466151714,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4104000_image.shp,260087.94528283604,4104024.5040368573,1,6.578407925224305,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4105000_image.shp,260108.37572346788,4105598.1707271086,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4109000_image.shp,257062.64796802483,4109990.3015790116,3,3.5480446271340056,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4109000_image.shp,256317.49509650836,4109795.1800389304,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4109000_image.shp,261767.2052167672,4109031.7885183804,2,3.9931529191732404,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4103000_image.shp,261180.8496790633,4103570.49325268,2,3.4557750397920612,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4110000_image.shp,256124.75163891327,4110842.190612528,4,5.6128854442477225,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4108000_image.shp,256971.0475073473,4108246.650228119,1,3.546607972049713,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4112000_image.shp,258179.03307795094,4112496.808896317,8,6.762610534471273,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4104000_image.shp,257995.46675108495,4104440.143684172,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4105000_image.shp,255118.57112871343,4105964.415928226,2,4.435437962412834,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4107000_image.shp,254184.74248951988,4107757.875666435,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4109000_image.shp,253629.1794189277,4109539.187982095,2,10.806528134942056,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_260000_4111000_image.shp,260418.42640173805,4111403.679286262,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4108000_image.shp,256335.5185517746,4108536.0113710784,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_257000_4111000_image.shp,257438.8662634891,4111889.0348581527,3,5.356686438536644,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4105000_image.shp,252662.54207200208,4105951.7243035454,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4104000_image.shp,253332.47638719622,4104611.000114806,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_252000_4106000_image.shp,252120.80917567722,4106163.3938274044,3,4.218212594683965,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4112000_image.shp,253168.7142561425,4112566.968400228,4,3.828825538122654,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4105000_image.shp,253495.39827621615,4105833.4950063685,3,4.498908414642016,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4108000_image.shp,256966.4295917472,4108904.998279413,6,4.717467490100861,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_253000_4104000_image.shp,253677.98182252384,4104909.521536748,1,3.819199934005737,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4109000_image.shp,258264.8626853109,4109749.019476411,14,5.681123677672658,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4109000_image.shp,256565.69584652426,4109490.057777565,5,4.580425409688949,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4109000_image.shp,259852.28833252762,4109987.8190285647,1,7.234255795478821,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4111000_image.shp,261383.13175656367,4111886.2966398234,7,4.59019217453003,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4111000_image.shp,261404.7164501433,4111955.60078936,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_261000_4107000_image.shp,261068.03026116284,4107501.1742362073,2,5.288241988277434,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4109000_image.shp,255011.84559148675,4109290.009847141,0,,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4112000_image.shp,256742.41403749355,4112872.0389001896,1,3.908799961853027,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4111000_image.shp,256474.0672614204,4111089.0378469876,7,12.30994379860333,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_258000_4109000_image.shp,258791.45087132492,4109873.1301362477,5,5.072819978218078,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_256000_4112000_image.shp,256957.73855593964,4112433.402391591,4,5.514879997563361,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_255000_4107000_image.shp,255511.01657290876,4107130.8221680303,3,6.107088022979101,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_259000_4109000_image.shp,259342.89766195882,4109242.269524122,1,4.342437984991074,2019,SJER
/orange/idtrees-collab/draped/2019_SJER_4_254000_4111000_image.shp,254607.23169214,4111676.672096687,1,6.78000020980835,2019,SJER
