,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
27,/orange/idtrees-collab/draped/2018_BONA_2_470000_7223000_image.shp,470409.1416619764,7223156.95689385,7,5.534142864091057,2018,BONA,POINT (470409.1416619764 7223156.95689385),0
28,/orange/idtrees-collab/draped/2018_BONA_2_472000_7224000_image.shp,472617.5142760896,7224749.975193176,39,6.328915344385001,2018,BONA,POINT (472617.5142760896 7224749.975193176),0
29,/orange/idtrees-collab/draped/2018_BONA_2_471000_7226000_image.shp,471214.861694944,7226106.88357386,32,7.126590583622456,2018,BONA,POINT (471214.861694944 7226106.88357386),0
30,/orange/idtrees-collab/draped/2018_BONA_2_482000_7230000_image.shp,482928.914928296,7230430.684077173,0,,2018,BONA,POINT (482928.914928296 7230430.684077173),0
31,/orange/idtrees-collab/draped/2018_BONA_2_469000_7231000_image.shp,469287.3511064677,7231146.318135269,0,,2018,BONA,POINT (469287.3511064677 7231146.318135269),0
32,/orange/idtrees-collab/draped/2018_BONA_2_481000_7229000_image.shp,481806.5464653462,7229993.689798969,0,,2018,BONA,POINT (481806.5464653462 7229993.689798969),0
33,/orange/idtrees-collab/draped/2018_BONA_2_481000_7232000_image.shp,481845.1470980736,7232144.248113718,51,9.364864683618732,2018,BONA,POINT (481845.1470980736 7232144.248113718),0
34,/orange/idtrees-collab/draped/2018_BONA_2_470000_7231000_image.shp,470031.54010644153,7231849.03034896,44,5.7328840583562855,2018,BONA,POINT (470031.5401064415 7231849.03034896),0
35,/orange/idtrees-collab/draped/2018_BONA_2_475000_7229000_image.shp,475901.2832633796,7229498.297862552,42,5.892840486197245,2018,BONA,POINT (475901.2832633796 7229498.297862552),0
36,/orange/idtrees-collab/draped/2018_BONA_2_479000_7224000_image.shp,479535.8972811965,7224629.777367558,26,16.236115451592664,2018,BONA,POINT (479535.8972811965 7224629.777367558),0
37,/orange/idtrees-collab/draped/2018_BONA_2_483000_7223000_image.shp,483329.66298266896,7223973.3870827425,3,7.93490020275116,2018,BONA,POINT (483329.662982669 7223973.387082743),0
38,/orange/idtrees-collab/draped/2018_BONA_2_474000_7230000_image.shp,474179.4582944658,7230208.281608578,23,9.369873800485033,2018,BONA,POINT (474179.4582944658 7230208.281608578),0
39,/orange/idtrees-collab/draped/2018_BONA_2_472000_7225000_image.shp,472635.603127536,7225229.2340025725,19,6.3192999881192256,2018,BONA,POINT (472635.603127536 7225229.234002572),0
40,/orange/idtrees-collab/draped/2018_BONA_2_472000_7227000_image.shp,472829.9689255286,7227761.788655093,25,6.410624007320403,2018,BONA,POINT (472829.9689255286 7227761.788655093),0
41,/orange/idtrees-collab/draped/2018_BONA_2_477000_7227000_image.shp,477442.5134233386,7227839.333331224,26,18.47559237993681,2018,BONA,POINT (477442.5134233386 7227839.333331224),0
42,/orange/idtrees-collab/draped/2018_BONA_2_480000_7226000_image.shp,480005.10886318993,7226123.380819521,4,3.9932500153779977,2018,BONA,POINT (480005.1088631899 7226123.380819521),0
43,/orange/idtrees-collab/draped/2018_BONA_2_483000_7223000_image.shp,483781.5795034829,7223565.751373627,0,,2018,BONA,POINT (483781.5795034829 7223565.751373627),0
44,/orange/idtrees-collab/draped/2018_BONA_2_470000_7229000_image.shp,470368.44969343406,7229677.314146485,54,5.587012969211293,2018,BONA,POINT (470368.4496934341 7229677.314146485),0
45,/orange/idtrees-collab/draped/2018_BONA_2_477000_7232000_image.shp,477795.2995378595,7232814.58105191,45,8.548720050493875,2018,BONA,POINT (477795.2995378595 7232814.58105191),0
46,/orange/idtrees-collab/draped/2018_BONA_2_470000_7229000_image.shp,470887.97326240607,7229371.196535631,49,7.877271445332742,2018,BONA,POINT (470887.9732624061 7229371.196535631),0
47,/orange/idtrees-collab/draped/2018_BONA_2_473000_7233000_image.shp,473901.36364332045,7233293.628923077,8,5.225587486624717,2018,BONA,POINT (473901.3636433205 7233293.628923077),0
48,/orange/idtrees-collab/draped/2018_BONA_2_476000_7225000_image.shp,476835.1098103161,7225551.375840236,0,,2018,BONA,POINT (476835.1098103161 7225551.375840236),0
49,/orange/idtrees-collab/draped/2018_BONA_2_482000_7230000_image.shp,482349.00062646007,7230340.739370772,1,3.559999885559082,2018,BONA,POINT (482349.0006264601 7230340.739370772),0
50,/orange/idtrees-collab/draped/2018_BONA_2_473000_7231000_image.shp,473424.1544063826,7231079.534858198,16,5.765312504917383,2018,BONA,POINT (473424.1544063826 7231079.534858198),0
51,/orange/idtrees-collab/draped/2018_BONA_2_482000_7224000_image.shp,482247.6638636863,7224394.222513085,0,,2018,BONA,POINT (482247.6638636863 7224394.222513085),0
52,/orange/idtrees-collab/draped/2018_BONA_2_475000_7228000_image.shp,475274.3878245122,7228621.976226597,21,16.36688574790955,2018,BONA,POINT (475274.3878245122 7228621.976226597),0
53,/orange/idtrees-collab/draped/2018_BONA_2_480000_7223000_image.shp,480754.80391536345,7223756.955814538,0,,2018,BONA,POINT (480754.8039153634 7223756.955814538),0
54,/orange/idtrees-collab/draped/2018_BONA_2_481000_7230000_image.shp,481018.665923407,7230240.970479932,0,,2018,BONA,POINT (481018.665923407 7230240.970479932),0
55,/orange/idtrees-collab/draped/2018_BONA_2_481000_7234000_image.shp,481339.10144514474,7234545.135807797,1,3.1465000820159914,2018,BONA,POINT (481339.1014451447 7234545.135807797),0
56,/orange/idtrees-collab/draped/2018_BONA_2_482000_7229000_image.shp,482485.99240209436,7229964.871303116,0,,2018,BONA,POINT (482485.9924020944 7229964.871303116),0
57,/orange/idtrees-collab/draped/2018_BONA_2_474000_7234000_image.shp,474948.18781796494,7234046.155931215,1,5.578000149726868,2018,BONA,POINT (474948.1878179649 7234046.155931215),0
58,/orange/idtrees-collab/draped/2018_BONA_2_472000_7231000_image.shp,472521.1541179915,7231299.316292056,25,6.734084027957917,2018,BONA,POINT (472521.1541179915 7231299.316292056),0
59,/orange/idtrees-collab/draped/2018_BONA_2_476000_7231000_image.shp,476228.66533938673,7231653.417976626,2,6.7673999691009525,2018,BONA,POINT (476228.6653393867 7231653.417976626),0
60,/orange/idtrees-collab/draped/2018_BONA_2_483000_7224000_image.shp,483712.8891932421,7224545.7670122925,5,8.905739974975585,2018,BONA,POINT (483712.8891932421 7224545.767012293),0
61,/orange/idtrees-collab/draped/2018_BONA_2_476000_7226000_image.shp,476268.6156406469,7226246.664104215,24,15.661566725174588,2018,BONA,POINT (476268.6156406469 7226246.664104215),0
62,/orange/idtrees-collab/draped/2018_BONA_2_480000_7227000_image.shp,480406.2759362408,7227547.852091072,0,,2018,BONA,POINT (480406.2759362408 7227547.852091072),0
63,/orange/idtrees-collab/draped/2018_BONA_2_483000_7233000_image.shp,483767.2326757237,7233761.667856418,0,,2018,BONA,POINT (483767.2326757237 7233761.667856418),0
64,/orange/idtrees-collab/draped/2018_BONA_2_483000_7233000_image.shp,483124.6988215258,7233667.527577646,0,,2018,BONA,POINT (483124.6988215258 7233667.527577646),0
65,/orange/idtrees-collab/draped/2018_BONA_2_482000_7233000_image.shp,482929.9061278162,7233315.579350027,2,4.675800056457518,2018,BONA,POINT (482929.9061278162 7233315.579350027),0
66,/orange/idtrees-collab/draped/2018_BONA_2_472000_7223000_image.shp,472174.6695778026,7223717.76207491,21,7.4192667250406155,2018,BONA,POINT (472174.6695778026 7223717.76207491),0
67,/orange/idtrees-collab/draped/2018_BONA_2_474000_7222000_image.shp,474088.10936362244,7222098.664118223,2,7.902000207901,2018,BONA,POINT (474088.1093636224 7222098.664118223),0
68,/orange/idtrees-collab/draped/2018_BONA_2_478000_7233000_image.shp,478713.95623630437,7233555.572446182,59,6.833118669461397,2018,BONA,POINT (478713.9562363044 7233555.572446182),0
69,/orange/idtrees-collab/draped/2018_BONA_2_477000_7232000_image.shp,477929.59181455296,7232892.579146306,40,8.341824985265731,2018,BONA,POINT (477929.591814553 7232892.579146306),0
70,/orange/idtrees-collab/draped/2018_BONA_2_483000_7232000_image.shp,483875.6496311024,7232777.758303339,13,4.306200004907755,2018,BONA,POINT (483875.6496311024 7232777.758303339),0
71,/orange/idtrees-collab/draped/2018_BONA_2_480000_7228000_image.shp,480221.603043668,7228489.952457657,10,7.50003004693985,2018,BONA,POINT (480221.603043668 7228489.952457657),0
72,/orange/idtrees-collab/draped/2018_BONA_2_483000_7233000_image.shp,483991.1118538478,7233507.102296278,11,6.659490969614549,2018,BONA,POINT (483991.1118538478 7233507.102296278),0
73,/orange/idtrees-collab/draped/2018_BONA_2_478000_7233000_image.shp,478002.37432500726,7233301.947715468,52,7.051390389020627,2018,BONA,POINT (478002.3743250073 7233301.947715468),0
74,/orange/idtrees-collab/draped/2018_BONA_2_477000_7225000_image.shp,477045.80479859107,7225747.5633683,0,,2018,BONA,POINT (477045.8047985911 7225747.5633683),0
75,/orange/idtrees-collab/draped/2018_BONA_2_482000_7228000_image.shp,482945.3270232385,7228972.322087962,1,4.679999828338623,2018,BONA,POINT (482945.3270232385 7228972.322087962),0
76,/orange/idtrees-collab/draped/2018_BONA_2_483000_7227000_image.shp,483379.69160414493,7227453.300557245,26,13.899469307936153,2018,BONA,POINT (483379.6916041449 7227453.300557245),0
77,/orange/idtrees-collab/draped/2018_BONA_2_476000_7227000_image.shp,476853.76173121773,7227669.415045118,22,11.205918156233698,2018,BONA,POINT (476853.7617312177 7227669.415045118),0
78,/orange/idtrees-collab/draped/2018_BONA_2_479000_7223000_image.shp,479269.94834268116,7223609.221750456,0,,2018,BONA,POINT (479269.9483426812 7223609.221750456),0
79,/orange/idtrees-collab/draped/2018_BONA_2_482000_7233000_image.shp,482790.9666075672,7233622.142880219,0,,2018,BONA,POINT (482790.9666075672 7233622.142880219),0
80,/orange/idtrees-collab/draped/2018_BONA_2_482000_7228000_image.shp,482627.5886712801,7228120.22024393,0,,2018,BONA,POINT (482627.5886712801 7228120.22024393),0
81,/orange/idtrees-collab/draped/2018_BONA_2_473000_7231000_image.shp,473475.1257936711,7231859.400366807,9,6.8382333766089545,2018,BONA,POINT (473475.1257936711 7231859.400366807),0
82,/orange/idtrees-collab/draped/2018_BONA_2_479000_7233000_image.shp,479939.00269406795,7233573.867037913,50,5.637011983394622,2018,BONA,POINT (479939.002694068 7233573.867037913),0
83,/orange/idtrees-collab/draped/2018_BONA_2_481000_7233000_image.shp,481017.54785847774,7233452.992046677,12,6.680600112676619,2018,BONA,POINT (481017.5478584777 7233452.992046677),0
84,/orange/idtrees-collab/draped/2018_BONA_2_469000_7223000_image.shp,469956.7956942522,7223659.470540227,25,6.210420043087006,2018,BONA,POINT (469956.7956942522 7223659.470540227),0
85,/orange/idtrees-collab/draped/2018_BONA_2_479000_7222000_image.shp,479096.4210651032,7222401.728254813,15,11.017880020141602,2018,BONA,POINT (479096.4210651032 7222401.728254813),0
86,/orange/idtrees-collab/draped/2018_BONA_2_475000_7231000_image.shp,475236.00910459703,7231804.45361931,56,7.430992852704866,2018,BONA,POINT (475236.009104597 7231804.45361931),0
87,/orange/idtrees-collab/draped/2018_BONA_2_470000_7226000_image.shp,470549.1995150778,7226246.764246527,18,9.447838950157164,2018,BONA,POINT (470549.1995150778 7226246.764246527),0
88,/orange/idtrees-collab/draped/2018_BONA_2_481000_7222000_image.shp,481163.25006073614,7222795.20392606,2,3.5895000159740453,2018,BONA,POINT (481163.2500607361 7222795.20392606),0
89,/orange/idtrees-collab/draped/2018_BONA_2_480000_7225000_image.shp,480149.4160167792,7225084.752219556,40,17.351255074083802,2018,BONA,POINT (480149.4160167792 7225084.752219556),0
90,/orange/idtrees-collab/draped/2018_BONA_2_477000_7232000_image.shp,477866.6500601547,7232452.065853748,43,7.6547976897483645,2018,BONA,POINT (477866.6500601547 7232452.065853748),0
91,/orange/idtrees-collab/draped/2018_BONA_2_474000_7230000_image.shp,474174.36764580425,7230528.206582218,21,13.545090460550218,2018,BONA,POINT (474174.3676458042 7230528.206582218),0
92,/orange/idtrees-collab/draped/2018_BONA_2_473000_7227000_image.shp,473753.5220204357,7227333.373776358,0,,2018,BONA,POINT (473753.5220204357 7227333.373776358),0
93,/orange/idtrees-collab/draped/2018_BONA_2_483000_7232000_image.shp,483806.0617071674,7232803.912190492,11,4.2106908893585215,2018,BONA,POINT (483806.0617071674 7232803.912190492),0
94,/orange/idtrees-collab/draped/2018_BONA_2_472000_7232000_image.shp,472922.06829039217,7232144.204923008,36,8.546408353646596,2018,BONA,POINT (472922.0682903922 7232144.204923008),0
95,/orange/idtrees-collab/draped/2018_BONA_2_477000_7224000_image.shp,477700.1872788603,7224093.974474974,1,6.619999885559082,2018,BONA,POINT (477700.1872788603 7224093.974474974),0
96,/orange/idtrees-collab/draped/2018_BONA_2_482000_7226000_image.shp,482852.12098991603,7226333.893400593,24,13.014266750713189,2018,BONA,POINT (482852.120989916 7226333.893400593),0
97,/orange/idtrees-collab/draped/2018_BONA_2_481000_7226000_image.shp,481607.8836970442,7226729.0480766995,21,14.675109588078088,2018,BONA,POINT (481607.8836970442 7226729.048076699),0
98,/orange/idtrees-collab/draped/2018_BONA_2_477000_7222000_image.shp,477396.8669851538,7222029.212339259,39,16.048892242480548,2018,BONA,POINT (477396.8669851538 7222029.212339259),0
99,/orange/idtrees-collab/draped/2018_BONA_2_481000_7227000_image.shp,481912.81831278256,7227151.883032971,0,,2018,BONA,POINT (481912.8183127826 7227151.883032971),0
100,/orange/idtrees-collab/draped/2018_BONA_2_475000_7232000_image.shp,475973.8854009065,7232321.933490346,29,17.73369985695543,2018,BONA,POINT (475973.8854009065 7232321.933490346),0
101,/orange/idtrees-collab/draped/2018_BONA_2_472000_7222000_image.shp,472234.938740999,7222768.561923123,21,12.151776099432082,2018,BONA,POINT (472234.938740999 7222768.561923123),0
102,/orange/idtrees-collab/draped/2018_BONA_2_479000_7223000_image.shp,479125.80047579115,7223364.099211964,0,,2018,BONA,POINT (479125.8004757912 7223364.099211964),0
103,/orange/idtrees-collab/draped/2018_BONA_2_477000_7225000_image.shp,477091.983717335,7225977.656778793,32,6.45081563182175,2018,BONA,POINT (477091.983717335 7225977.656778793),0
104,/orange/idtrees-collab/draped/2018_BONA_2_478000_7228000_image.shp,478686.8001987411,7228309.187363317,16,6.100987484455109,2018,BONA,POINT (478686.8001987411 7228309.187363317),0
105,/orange/idtrees-collab/draped/2018_BONA_2_476000_7225000_image.shp,476432.2955902239,7225814.741330213,3,5.848333299954732,2018,BONA,POINT (476432.2955902239 7225814.741330213),0
106,/orange/idtrees-collab/draped/2018_BONA_2_478000_7231000_image.shp,478408.93670039385,7231999.53160447,43,7.26195813877638,2018,BONA,POINT (478408.9367003939 7231999.53160447),0
107,/orange/idtrees-collab/draped/2018_BONA_2_476000_7227000_image.shp,476325.91268656397,7227563.183339353,20,17.580525161981587,2018,BONA,POINT (476325.912686564 7227563.183339353),0
108,/orange/idtrees-collab/draped/2018_BONA_2_476000_7227000_image.shp,476603.2953732389,7227033.507643755,14,15.698378527505055,2018,BONA,POINT (476603.2953732389 7227033.507643755),0
109,/orange/idtrees-collab/draped/2018_BONA_2_469000_7228000_image.shp,469833.8447177904,7228606.413812743,35,6.86585430077144,2018,BONA,POINT (469833.8447177904 7228606.413812743),0
110,/orange/idtrees-collab/draped/2018_BONA_2_474000_7222000_image.shp,474682.98168820096,7222605.907731893,10,13.846989853858947,2018,BONA,POINT (474682.981688201 7222605.907731893),0
111,/orange/idtrees-collab/draped/2018_BONA_2_478000_7227000_image.shp,478001.3100854714,7227251.95990935,12,6.322658306757608,2018,BONA,POINT (478001.3100854714 7227251.95990935),0
112,/orange/idtrees-collab/draped/2018_BONA_2_472000_7228000_image.shp,472230.00952315354,7228109.662770928,51,9.978090265872432,2018,BONA,POINT (472230.0095231535 7228109.662770928),0
113,/orange/idtrees-collab/draped/2018_BONA_2_473000_7229000_image.shp,473921.69960406784,7229721.22512511,38,7.4980868734811486,2018,BONA,POINT (473921.6996040678 7229721.22512511),0
114,/orange/idtrees-collab/draped/2018_BONA_2_476000_7233000_image.shp,476246.7168679628,7233843.680539759,16,6.178262525945902,2018,BONA,POINT (476246.7168679628 7233843.680539759),0
115,/orange/idtrees-collab/draped/2018_BONA_2_481000_7223000_image.shp,481611.2013005992,7223618.715850948,0,,2018,BONA,POINT (481611.2013005992 7223618.715850948),0
116,/orange/idtrees-collab/draped/2018_BONA_2_482000_7230000_image.shp,482272.19276104134,7230275.451204169,33,12.115557607159467,2018,BONA,POINT (482272.1927610413 7230275.451204169),0
117,/orange/idtrees-collab/draped/2018_BONA_2_478000_7223000_image.shp,478485.16848035256,7223706.514677582,34,16.61280279440038,2018,BONA,POINT (478485.1684803526 7223706.514677582),0
118,/orange/idtrees-collab/draped/2018_BONA_2_481000_7232000_image.shp,481522.2877527509,7232523.938888958,38,9.415997332271775,2018,BONA,POINT (481522.2877527509 7232523.938888958),0
119,/orange/idtrees-collab/draped/2018_BONA_2_473000_7223000_image.shp,473808.7290079414,7223341.09593266,30,14.547923223813374,2018,BONA,POINT (473808.7290079414 7223341.09593266),0
120,/orange/idtrees-collab/draped/2018_BONA_2_481000_7226000_image.shp,481901.42656898615,7226944.108230652,15,14.355606592178347,2018,BONA,POINT (481901.4265689861 7226944.108230652),0
121,/orange/idtrees-collab/draped/2018_BONA_2_482000_7229000_image.shp,482945.66300639656,7229043.70473987,3,6.9726999394098925,2018,BONA,POINT (482945.6630063966 7229043.70473987),0
122,/orange/idtrees-collab/draped/2018_BONA_2_472000_7227000_image.shp,472232.2463534342,7227430.806288738,37,7.661818918666325,2018,BONA,POINT (472232.2463534342 7227430.806288738),0
123,/orange/idtrees-collab/draped/2018_BONA_2_472000_7222000_image.shp,472739.36333528464,7222703.093298643,21,7.2574999721844975,2018,BONA,POINT (472739.3633352846 7222703.093298643),0
124,/orange/idtrees-collab/draped/2018_BONA_2_469000_7231000_image.shp,469578.8023238025,7231033.81041874,38,10.101571042725912,2018,BONA,POINT (469578.8023238025 7231033.81041874),0
125,/orange/idtrees-collab/draped/2018_BONA_2_476000_7227000_image.shp,476293.2985783409,7227993.810982227,14,13.63291430609567,2018,BONA,POINT (476293.2985783409 7227993.810982227),0
126,/orange/idtrees-collab/draped/2018_BONA_2_479000_7223000_image.shp,479211.699857728,7223661.19440497,0,,2018,BONA,POINT (479211.699857728 7223661.19440497),0
127,/orange/idtrees-collab/draped/2018_BONA_2_469000_7228000_image.shp,469088.0130695382,7228779.980252458,34,6.838658800756228,2018,BONA,POINT (469088.0130695382 7228779.980252458),0
128,/orange/idtrees-collab/draped/2018_BONA_2_480000_7233000_image.shp,480046.18376170023,7233355.742656814,25,5.251591986846924,2018,BONA,POINT (480046.1837617002 7233355.742656814),0
129,/orange/idtrees-collab/draped/2018_BONA_2_475000_7226000_image.shp,475919.7169783771,7226632.68175625,13,12.478538504380445,2018,BONA,POINT (475919.7169783771 7226632.68175625),0
130,/orange/idtrees-collab/draped/2018_BONA_2_482000_7233000_image.shp,482025.6684571096,7233636.234525022,15,6.499286621411643,2018,BONA,POINT (482025.6684571096 7233636.234525022),0
131,/orange/idtrees-collab/draped/2018_BONA_2_480000_7231000_image.shp,480422.242353485,7231481.608868475,37,15.249886500384353,2018,BONA,POINT (480422.242353485 7231481.608868475),0
132,/orange/idtrees-collab/draped/2018_BONA_2_469000_7223000_image.shp,469230.4168765966,7223559.395385763,31,17.25695149206346,2018,BONA,POINT (469230.4168765966 7223559.395385763),0
133,/orange/idtrees-collab/draped/2018_BONA_2_483000_7231000_image.shp,483179.2265765009,7231293.421194015,0,,2018,BONA,POINT (483179.2265765009 7231293.421194015),0
134,/orange/idtrees-collab/draped/2018_BONA_2_472000_7228000_image.shp,472181.5893073863,7228286.71921936,42,7.323742864699589,2018,BONA,POINT (472181.5893073863 7228286.71921936),0
135,/orange/idtrees-collab/draped/2018_BONA_2_479000_7231000_image.shp,479223.9743883443,7231181.9254848715,20,18.66093482685089,2018,BONA,POINT (479223.9743883443 7231181.925484871),0
136,/orange/idtrees-collab/draped/2018_BONA_2_483000_7229000_image.shp,483429.0439972084,7229123.801948826,0,,2018,BONA,POINT (483429.0439972084 7229123.801948826),0
137,/orange/idtrees-collab/draped/2018_BONA_2_474000_7230000_image.shp,474501.458753469,7230648.364722099,6,5.731949954032898,2018,BONA,POINT (474501.458753469 7230648.364722099),0
138,/orange/idtrees-collab/draped/2018_BONA_2_475000_7229000_image.shp,475954.42943127506,7229361.650643238,45,9.10271326298184,2018,BONA,POINT (475954.4294312751 7229361.650643238),0
139,/orange/idtrees-collab/draped/2018_BONA_2_474000_7223000_image.shp,474865.6832092531,7223434.504977282,40,13.58203000164032,2018,BONA,POINT (474865.6832092531 7223434.504977282),0
140,/orange/idtrees-collab/draped/2018_BONA_2_474000_7224000_image.shp,474356.1460002747,7224533.826771338,25,6.100195998382568,2018,BONA,POINT (474356.1460002747 7224533.826771338),0
141,/orange/idtrees-collab/draped/2018_BONA_2_480000_7226000_image.shp,480535.72690610954,7226488.487240561,9,9.022488978173998,2018,BONA,POINT (480535.7269061095 7226488.487240561),0
142,/orange/idtrees-collab/draped/2018_BONA_2_481000_7231000_image.shp,481126.0242093828,7231562.243212954,38,14.138160505043832,2018,BONA,POINT (481126.0242093828 7231562.243212954),0
143,/orange/idtrees-collab/draped/2018_BONA_2_469000_7224000_image.shp,469430.94744319713,7224069.545462424,31,8.133722620779471,2018,BONA,POINT (469430.9474431971 7224069.545462424),0
144,/orange/idtrees-collab/draped/2018_BONA_2_481000_7229000_image.shp,481215.63816076727,7229689.447997966,3,3.8960667888323455,2018,BONA,POINT (481215.6381607673 7229689.447997966),0
145,/orange/idtrees-collab/draped/2018_BONA_2_481000_7226000_image.shp,481529.158798679,7226398.928329468,22,15.584799950339574,2018,BONA,POINT (481529.158798679 7226398.928329468),0
146,/orange/idtrees-collab/draped/2018_BONA_2_483000_7228000_image.shp,483672.2768119747,7228763.666400162,0,,2018,BONA,POINT (483672.2768119747 7228763.666400162),0
147,/orange/idtrees-collab/draped/2018_BONA_2_472000_7228000_image.shp,472118.2777660886,7228175.418282715,41,9.8083121789374,2018,BONA,POINT (472118.2777660886 7228175.418282715),0
148,/orange/idtrees-collab/draped/2018_BONA_2_477000_7229000_image.shp,477508.6535395107,7229018.624955437,24,10.487708438833556,2018,BONA,POINT (477508.6535395107 7229018.624955437),0
149,/orange/idtrees-collab/draped/2018_BONA_2_483000_7231000_image.shp,483835.1735321114,7231587.28814136,0,,2018,BONA,POINT (483835.1735321114 7231587.28814136),0
150,/orange/idtrees-collab/draped/2018_BONA_2_479000_7228000_image.shp,479760.9650472629,7228646.24833963,33,15.214666642275722,2018,BONA,POINT (479760.9650472629 7228646.24833963),0
151,/orange/idtrees-collab/draped/2018_BONA_2_479000_7222000_image.shp,479520.510313732,7222520.250638716,1,3.1272000265121465,2018,BONA,POINT (479520.510313732 7222520.250638716),0
