path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_PUUM_1_263000_2165000_image.shp,263571.816322045,2165173.895076965,41,28.832713119987165,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2162000_image.shp,258942.27038139416,2162182.0955171357,28,6.390748409215894,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_266000_2158000_image.shp,266701.0803978517,2158980.7525239005,27,15.263182547594,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_264000_2169000_image.shp,264348.74875549984,2169538.802358718,22,4.959437394656918,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2161000_image.shp,252856.5143131818,2161648.1907809135,7,4.812529600821223,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_266000_2162000_image.shp,266641.06417384534,2162017.973838915,24,8.127367643644412,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_257000_2159000_image.shp,257944.73261853328,2159555.597392324,20,18.762458884277347,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_253000_2166000_image.shp,253648.82005160648,2166038.921570627,14,6.200394402520997,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_261000_2168000_image.shp,261822.19114593056,2168545.459422048,34,7.028285652706202,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2161000_image.shp,252906.06349564614,2161867.8891371433,4,4.270610588335991,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_266000_2165000_image.shp,266885.2753658351,2165834.2414881317,25,6.45824864127636,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_255000_2166000_image.shp,255513.38984368916,2166321.097587087,5,4.290688639092446,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2168000_image.shp,252856.85354669378,2168173.9442148074,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2163000_image.shp,252901.38198966527,2163015.548915727,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2168000_image.shp,262975.17714357923,2168971.373301296,29,5.025534892923256,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2167000_image.shp,252041.9199081748,2167923.970803409,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_259000_2167000_image.shp,259942.9007478287,2167383.170797608,16,13.209769691720606,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2162000_image.shp,252323.36570849473,2162680.5416466673,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2167000_image.shp,260895.78570924164,2167455.1802290445,14,8.249741214176586,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2160000_image.shp,260947.62358135218,2160537.043119583,26,5.326728659077792,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2158000_image.shp,252436.36021585387,2158238.2816755367,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_255000_2161000_image.shp,255261.19216445714,2161275.8396394476,21,9.61825701807794,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2164000_image.shp,262551.3838064117,2164883.3605608135,30,6.203423271005948,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_265000_2169000_image.shp,265270.98948279966,2169521.1587385572,22,10.044169052785092,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2164000_image.shp,258584.68834292423,2164780.6859668833,18,10.22043673977587,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2169000_image.shp,260801.57197595536,2169790.6575373835,1,3.900594094800949,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_257000_2164000_image.shp,257813.74060421038,2164653.514323791,17,10.39983908253698,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2166000_image.shp,262521.44136980834,2166409.6284063878,17,6.729275017205406,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_256000_2162000_image.shp,256276.16593779306,2162625.785197475,18,14.091198113250734,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_257000_2164000_image.shp,257127.9486477867,2164508.930259858,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_256000_2159000_image.shp,256580.64120234412,2159174.7879281384,25,10.850446020736694,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_265000_2159000_image.shp,265267.1047538079,2159732.221452363,43,7.602413784076448,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_263000_2158000_image.shp,263472.8793934729,2158215.2163888416,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_256000_2164000_image.shp,256276.43189462132,2164680.6077272585,11,12.511253524312105,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_259000_2168000_image.shp,259540.69828953737,2168216.097377649,11,11.024247477123955,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2159000_image.shp,260607.54959653836,2159435.4742576904,20,14.947783905177118,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_261000_2162000_image.shp,261691.07347567484,2162725.0597215523,27,6.053473449918075,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_264000_2169000_image.shp,264371.02497910743,2169416.000931248,36,6.890443690530459,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_263000_2161000_image.shp,263484.1835608584,2161276.6198400464,28,7.978171422261,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_264000_2165000_image.shp,264317.6538246326,2165070.3267247244,32,5.345769529777765,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_259000_2166000_image.shp,259385.38484383092,2166148.484142368,20,7.539613954484463,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_261000_2164000_image.shp,261859.68114912882,2164346.9387030527,22,5.367373367077654,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2164000_image.shp,262972.94003232644,2164359.6812654855,35,4.8898100914219444,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2166000_image.shp,260202.7187425274,2166190.755561776,28,7.81814805816412,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2163000_image.shp,262853.8850144279,2163302.168753643,29,6.3033178518361055,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_261000_2165000_image.shp,261442.18579109403,2165886.0273002214,33,5.259412341993505,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2166000_image.shp,260388.3010960964,2166029.645138287,31,6.7746123639968125,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_266000_2159000_image.shp,266032.33293016284,2159935.998461929,28,10.301789143402235,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_255000_2164000_image.shp,255935.7696879728,2164997.3975905245,6,16.620549941190085,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_256000_2158000_image.shp,256594.6959656722,2158592.102365563,13,16.083804849690658,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_253000_2159000_image.shp,253896.65120334705,2159183.965085685,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2168000_image.shp,262365.258331548,2168267.3570611454,22,10.783473576227102,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_265000_2164000_image.shp,265317.6548857896,2164460.4851043676,20,10.546942586259842,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2158000_image.shp,260185.7627944835,2158903.666530178,26,5.875452358654828,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_253000_2159000_image.shp,253342.5017448698,2159158.4611858926,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2169000_image.shp,254505.6299756059,2169571.7302901894,17,13.545898658707564,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2163000_image.shp,258938.84646568738,2163154.4337959313,1,10.48177484741211,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2166000_image.shp,252918.3450346419,2166396.129655859,4,6.2635134871125215,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_263000_2165000_image.shp,263968.1933937307,2165868.0024677874,27,5.4919883110487895,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2158000_image.shp,262939.2010489809,2158120.2551184176,21,4.523479040396781,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_261000_2164000_image.shp,261828.91418819816,2164295.484001842,36,5.181695480283764,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_256000_2162000_image.shp,256682.33077556227,2162241.988639455,27,9.430961235562076,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2160000_image.shp,260809.75966265597,2160787.442635337,21,7.253936529323033,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_265000_2165000_image.shp,265639.89489221125,2165772.324841483,30,18.168828415867484,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2166000_image.shp,254452.0192187084,2166118.5585351833,3,3.40484663623174,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_257000_2169000_image.shp,257404.982074062,2169162.1438840637,26,9.296861333285845,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2168000_image.shp,254570.30978717882,2168003.349137813,3,14.417482438309987,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2169000_image.shp,254263.91266616192,2169682.0254286146,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2162000_image.shp,262179.3730297055,2162251.4236246347,17,7.259464290538956,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2166000_image.shp,258252.087648464,2166399.3184583983,19,7.795355727363887,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_255000_2167000_image.shp,255316.29041294046,2167739.3511079196,20,9.7875177349329,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2166000_image.shp,258834.4082540093,2166424.7571388124,25,5.995937751213074,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_265000_2162000_image.shp,265678.005610095,2162043.1046510967,20,15.040358956031799,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_253000_2165000_image.shp,253957.51734578868,2165655.1770242355,1,3.265143985557556,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_253000_2167000_image.shp,253189.23085478524,2167913.1267207414,2,4.825579599046707,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_256000_2161000_image.shp,256523.60679746934,2161447.440042601,16,13.116908564901353,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_261000_2164000_image.shp,261699.92250079958,2164977.9952311995,28,7.342310794537409,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_257000_2160000_image.shp,257734.20531767458,2160924.062114695,24,9.507007719405491,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2168000_image.shp,260221.96603178311,2168653.9811709197,24,8.37885375110507,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_253000_2164000_image.shp,253857.4431556795,2164690.3119745026,3,3.845840662606557,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_266000_2162000_image.shp,266202.86739235057,2162699.9074888774,29,6.6823953749919776,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_261000_2164000_image.shp,261444.431731296,2164258.0538389706,23,6.166835477885991,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_266000_2158000_image.shp,266253.8687311134,2158550.702697923,30,94.7561873866272,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2165000_image.shp,262572.4825295854,2165900.3974737506,22,6.2060549232645466,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2162000_image.shp,258436.7730900167,2162386.225317657,19,9.702365548701035,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_263000_2165000_image.shp,263763.1727559971,2165527.6963624605,26,14.805009642766988,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_256000_2164000_image.shp,256652.28982101046,2164781.735249164,24,4.611585962857803,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2159000_image.shp,262038.41556382782,2159826.551726181,29,5.528431878499326,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2166000_image.shp,254270.04717171233,2166375.92646938,2,3.842425502741337,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2158000_image.shp,252774.6968507151,2158415.6850855625,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_263000_2159000_image.shp,263820.10712084617,2159180.6507915226,34,6.610379901661593,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2166000_image.shp,260168.23209651222,2166933.3467261833,23,8.49318893468069,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_264000_2161000_image.shp,264263.91934292647,2161446.6577930977,21,8.369460591991743,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2161000_image.shp,254832.4197433565,2161205.069685891,26,9.203944959875253,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_261000_2161000_image.shp,261660.1277213013,2161653.7310122745,28,4.13282777600033,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_264000_2169000_image.shp,264097.7108464257,2169967.671144535,22,5.764043137408387,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_263000_2161000_image.shp,263856.2202095504,2161323.379864407,25,7.320346352516175,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_266000_2162000_image.shp,266081.0745807341,2162646.41282034,24,5.780264579446118,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2158000_image.shp,262296.9344319249,2158417.2923237584,19,6.654362068367004,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_265000_2158000_image.shp,265754.74102928303,2158042.2015571296,36,8.32910056296852,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_264000_2159000_image.shp,264353.37963150634,2159482.41666263,27,5.228561706743416,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_265000_2159000_image.shp,265632.69021697494,2159757.5893073864,20,11.599703832325936,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2158000_image.shp,260081.62512936603,2158160.553194589,28,7.177654620282992,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_263000_2163000_image.shp,263530.74670196977,2163882.190239138,19,16.761722462041757,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_265000_2162000_image.shp,265556.96164187026,2162334.3523830036,15,18.85688443332672,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_257000_2166000_image.shp,257036.4970455898,2166680.7898408026,18,14.899194363566238,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2164000_image.shp,262143.0900612787,2164836.456275505,34,6.180951118809336,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_265000_2165000_image.shp,265944.5517170158,2165412.599642006,11,34.35487986304543,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2164000_image.shp,258909.11296197062,2164445.9460341777,32,7.579737108389288,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_256000_2168000_image.shp,256761.9257690504,2168288.1826562714,27,7.538026146091356,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2167000_image.shp,252783.4513990711,2167080.4074589927,18,7.275237410052617,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_253000_2169000_image.shp,253362.1515466311,2169225.7733686846,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_265000_2169000_image.shp,265331.49710117944,2169628.8233390297,36,8.576832414442963,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2159000_image.shp,260360.17588653517,2159560.4478707653,26,12.25570690524578,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_265000_2167000_image.shp,265952.4545817506,2167283.3939751317,15,5.291724051795005,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_259000_2158000_image.shp,259160.66354559094,2158672.49653797,16,8.807933685550093,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2159000_image.shp,262654.3857150151,2159871.3388980953,24,7.882068208204707,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_255000_2163000_image.shp,255010.52835397114,2163044.249603162,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_261000_2161000_image.shp,261178.16225912093,2161035.6592495,28,4.980169695284537,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_266000_2166000_image.shp,266458.96884849144,2166796.2509423667,25,7.950422252854347,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_261000_2161000_image.shp,261522.30398000393,2161625.521557344,24,11.100061272099616,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_256000_2166000_image.shp,256504.33255139875,2166720.979592268,24,17.54208278814753,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2164000_image.shp,254887.7374225017,2164133.3185766363,27,16.98316309365873,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2165000_image.shp,258215.07360346316,2165856.3149542836,19,7.854207556797329,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2167000_image.shp,260428.71369198922,2167099.751879142,21,6.302307484626771,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_266000_2168000_image.shp,266311.6671727431,2168791.3704383615,35,8.543910354824064,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2159000_image.shp,252889.77911449136,2159061.828838168,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2159000_image.shp,254248.72998426083,2159086.4351338157,8,4.544028332713246,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2160000_image.shp,254521.4487145765,2160811.9453967605,17,9.441869662632662,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_259000_2162000_image.shp,259760.40929471457,2162630.5278460146,16,5.838184005594254,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_261000_2168000_image.shp,261316.66768148507,2168096.370692357,26,7.615376794800391,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_255000_2163000_image.shp,255631.7034730235,2163443.6977412174,2,4.587671441173554,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_266000_2165000_image.shp,266637.536466137,2165758.266458607,31,6.519707599383785,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2161000_image.shp,254711.5534464693,2161943.0528474306,23,6.961090905532631,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_255000_2169000_image.shp,255002.28303200053,2169102.7577886586,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2160000_image.shp,262187.18538561516,2160883.18532807,24,7.446536158826948,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_257000_2166000_image.shp,257807.02244104602,2166112.0591496453,19,12.426157620786364,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_254000_2162000_image.shp,254471.89225033292,2162997.9217695594,0,,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_258000_2169000_image.shp,258628.08269442804,2169276.4791402696,31,6.4346995768193285,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_264000_2167000_image.shp,264179.5882583563,2167941.8222573795,39,11.140670226808695,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2164000_image.shp,262857.5739978781,2164737.1183811277,18,5.873983521287972,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_260000_2169000_image.shp,260723.42348998165,2169078.8568087076,32,8.278897884318232,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_263000_2169000_image.shp,263136.46952289547,2169592.7527532578,26,5.233850626057844,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2161000_image.shp,252975.84112263433,2161057.5084774047,4,5.520388815534115,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_257000_2165000_image.shp,257597.9418883967,2165595.346140425,16,9.94972867412269,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_256000_2158000_image.shp,256258.84799883104,2158847.6722352635,12,9.518264018563428,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_264000_2158000_image.shp,264096.9836884657,2158560.8825743995,26,6.461910642041611,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_263000_2163000_image.shp,263304.66055772244,2163588.2594514415,25,5.872855696310998,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_266000_2168000_image.shp,266696.79069575964,2168329.1344667575,31,6.4818074284715035,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_264000_2158000_image.shp,264425.27428260416,2158383.047988805,40,12.712061599087715,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2164000_image.shp,262167.1399898573,2164697.8336151647,32,4.799716960428655,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_262000_2161000_image.shp,262952.96613813896,2161998.0852826633,21,9.183898769202685,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_265000_2166000_image.shp,265234.1777712572,2166998.4259939627,5,4.512292029819489,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2161000_image.shp,252692.43389728194,2161056.3688779394,22,4.877321465904062,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_264000_2160000_image.shp,264621.34550022794,2160386.467507639,19,8.245442504654433,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_256000_2167000_image.shp,256341.13194452,2167768.9441804304,24,9.783618093460799,2019,PUUM
/orange/idtrees-collab/draped/2019_PUUM_1_252000_2164000_image.shp,252088.72200056526,2164985.3642017553,0,,2019,PUUM
