,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
1838,/orange/idtrees-collab/draped/2019_TEAK_4_318000_4103000_image.shp,318985.39365179307,4103681.4240098023,12,9.671083438793817,2019,TEAK,POINT (318985.3936517931 4103681.424009802),52
1839,/orange/idtrees-collab/draped/2019_TEAK_4_317000_4097000_image.shp,317550.0210328202,4097130.504401487,13,30.599638707087593,2019,TEAK,POINT (317550.0210328202 4097130.504401487),42
1840,/orange/idtrees-collab/draped/2019_TEAK_4_313000_4094000_image.shp,313733.2758433242,4094181.200796897,16,24.39075016617775,2019,TEAK,POINT (313733.2758433242 4094181.200796897),42
1841,/orange/idtrees-collab/draped/2019_TEAK_4_317000_4107000_image.shp,317193.4181364689,4107648.5447015665,0,,2019,TEAK,POINT (317193.4181364689 4107648.544701566),42
1842,/orange/idtrees-collab/draped/2019_TEAK_4_319000_4095000_image.shp,319130.02955877763,4095509.568195475,1,3.4811000084877013,2019,TEAK,POINT (319130.0295587776 4095509.568195475),52
1843,/orange/idtrees-collab/draped/2019_TEAK_4_318000_4093000_image.shp,318573.9379037344,4093754.165127007,11,48.08212722431529,2019,TEAK,POINT (318573.9379037344 4093754.165127007),42
1844,/orange/idtrees-collab/draped/2019_TEAK_4_318000_4101000_image.shp,318353.2345450033,4101290.184715723,12,23.038766738176346,2019,TEAK,POINT (318353.2345450033 4101290.184715723),42
1845,/orange/idtrees-collab/draped/2019_TEAK_4_316000_4107000_image.shp,316779.02473584283,4107679.756454501,8,10.177849977016448,2019,TEAK,POINT (316779.0247358428 4107679.756454501),52
1846,/orange/idtrees-collab/draped/2019_TEAK_4_321000_4101000_image.shp,321131.5527043171,4101767.9954458615,7,33.18401399714606,2019,TEAK,POINT (321131.5527043171 4101767.995445861),42
1847,/orange/idtrees-collab/draped/2019_TEAK_4_315000_4098000_image.shp,315211.6980853252,4098893.70367834,12,42.05008335113526,2019,TEAK,POINT (315211.6980853252 4098893.70367834),42
1848,/orange/idtrees-collab/draped/2019_TEAK_4_319000_4099000_image.shp,319560.2654825116,4099078.246709389,13,36.569100060096154,2019,TEAK,POINT (319560.2654825116 4099078.246709389),42
1849,/orange/idtrees-collab/draped/2019_TEAK_4_317000_4105000_image.shp,317737.3120254333,4105014.7058155113,2,27.932500276565552,2019,TEAK,POINT (317737.3120254333 4105014.705815511),42
1850,/orange/idtrees-collab/draped/2019_TEAK_4_320000_4095000_image.shp,320591.9965113276,4095508.7072122083,10,28.735219757080078,2019,TEAK,POINT (320591.9965113276 4095508.707212208),42
1851,/orange/idtrees-collab/draped/2019_TEAK_4_322000_4105000_image.shp,322163.1003192323,4105100.07533697,10,16.296819917201994,2019,TEAK,POINT (322163.1003192323 4105100.07533697),42
1852,/orange/idtrees-collab/draped/2019_TEAK_4_321000_4107000_image.shp,321944.0254092556,4107613.5360827325,2,18.096550168991087,2019,TEAK,POINT (321944.0254092556 4107613.536082732),52
1853,/orange/idtrees-collab/draped/2019_TEAK_4_319000_4105000_image.shp,319700.8402761631,4105938.6931030885,12,23.522166601816807,2019,TEAK,POINT (319700.8402761631 4105938.693103089),42
1854,/orange/idtrees-collab/draped/2019_TEAK_4_323000_4091000_image.shp,323140.2211125168,4091392.0033606407,6,16.31124996582667,2019,TEAK,POINT (323140.2211125168 4091392.003360641),71
1855,/orange/idtrees-collab/draped/2019_TEAK_4_323000_4105000_image.shp,323525.9320892838,4105921.9794078525,15,16.034166705131533,2019,TEAK,POINT (323525.9320892838 4105921.979407853),42
1856,/orange/idtrees-collab/draped/2019_TEAK_4_322000_4098000_image.shp,322227.0041994427,4098482.969539026,12,17.49688329696655,2019,TEAK,POINT (322227.0041994427 4098482.969539026),42
1857,/orange/idtrees-collab/draped/2019_TEAK_4_320000_4097000_image.shp,320616.94962637546,4097769.704151117,15,17.262339996337893,2019,TEAK,POINT (320616.9496263755 4097769.704151117),42
1858,/orange/idtrees-collab/draped/2019_TEAK_4_317000_4092000_image.shp,317293.22238196066,4092478.348572405,20,29.637650001049035,2019,TEAK,POINT (317293.2223819607 4092478.348572405),42
1859,/orange/idtrees-collab/draped/2019_TEAK_4_317000_4100000_image.shp,317311.89956091513,4100058.816174311,7,18.21999984468733,2019,TEAK,POINT (317311.8995609151 4100058.816174311),42
1860,/orange/idtrees-collab/draped/2019_TEAK_4_318000_4093000_image.shp,318565.3756334664,4093727.6099276124,16,40.14731264233589,2019,TEAK,POINT (318565.3756334664 4093727.609927612),42
1861,/orange/idtrees-collab/draped/2019_TEAK_4_314000_4096000_image.shp,314283.6905107621,4096805.255261929,12,9.201875030994414,2019,TEAK,POINT (314283.6905107621 4096805.255261929),43
1862,/orange/idtrees-collab/draped/2019_TEAK_4_319000_4094000_image.shp,319816.43595054233,4094182.5761754876,18,12.326727668179405,2019,TEAK,POINT (319816.4359505423 4094182.576175488),52
1863,/orange/idtrees-collab/draped/2019_TEAK_4_316000_4098000_image.shp,316632.35776038823,4098716.3688970366,15,38.56295293299358,2019,TEAK,POINT (316632.3577603882 4098716.368897037),42
1864,/orange/idtrees-collab/draped/2019_TEAK_4_317000_4100000_image.shp,317403.48640834115,4100120.3071149,23,16.819900146981944,2019,TEAK,POINT (317403.4864083412 4100120.3071149),42
1865,/orange/idtrees-collab/draped/2019_TEAK_4_315000_4106000_image.shp,315562.40309318784,4106151.839452365,19,16.503384189354744,2019,TEAK,POINT (315562.4030931878 4106151.839452365),42
1866,/orange/idtrees-collab/draped/2019_TEAK_4_320000_4107000_image.shp,320904.35369732673,4107943.4131122762,27,20.704766598101013,2019,TEAK,POINT (320904.3536973267 4107943.413112276),52
1867,/orange/idtrees-collab/draped/2019_TEAK_4_320000_4096000_image.shp,320442.7236724203,4096913.759243093,5,20.142799979209897,2019,TEAK,POINT (320442.7236724203 4096913.759243093),42
1868,/orange/idtrees-collab/draped/2019_TEAK_4_323000_4107000_image.shp,323018.6534432332,4107128.348227719,13,19.77632330821111,2019,TEAK,POINT (323018.6534432332 4107128.348227719),42
1869,/orange/idtrees-collab/draped/2019_TEAK_4_318000_4092000_image.shp,318158.45585724176,4092219.01909766,16,29.52892495632172,2019,TEAK,POINT (318158.4558572418 4092219.01909766),42
1870,/orange/idtrees-collab/draped/2019_TEAK_4_316000_4095000_image.shp,316049.66755385004,4095140.4679247993,8,22.471487403512,2019,TEAK,POINT (316049.66755385 4095140.467924799),42
1871,/orange/idtrees-collab/draped/2019_TEAK_4_317000_4101000_image.shp,317507.72078994755,4101201.0836434406,15,26.959313490549718,2019,TEAK,POINT (317507.7207899475 4101201.083643441),42
1872,/orange/idtrees-collab/draped/2019_TEAK_4_317000_4103000_image.shp,317999.6540137587,4103292.0544381686,2,17.67199989795685,2019,TEAK,POINT (317999.6540137587 4103292.054438169),42
1873,/orange/idtrees-collab/draped/2019_TEAK_4_320000_4091000_image.shp,320640.9285785767,4091950.729279703,8,12.104062403440475,2019,TEAK,POINT (320640.9285785767 4091950.729279703),52
1874,/orange/idtrees-collab/draped/2019_TEAK_4_321000_4092000_image.shp,321453.66794345685,4092440.5204110737,25,13.89843997707367,2019,TEAK,POINT (321453.6679434569 4092440.520411074),42
1875,/orange/idtrees-collab/draped/2019_TEAK_4_318000_4100000_image.shp,318280.7778125252,4100169.8106638817,8,23.778437430858606,2019,TEAK,POINT (318280.7778125252 4100169.810663882),42
1876,/orange/idtrees-collab/draped/2019_TEAK_4_318000_4099000_image.shp,318045.0599599679,4099229.0885806396,5,31.884240201950075,2019,TEAK,POINT (318045.0599599679 4099229.08858064),42
1877,/orange/idtrees-collab/draped/2019_TEAK_4_322000_4103000_image.shp,322087.70851508377,4103161.738556468,8,13.656725130975245,2019,TEAK,POINT (322087.7085150838 4103161.738556468),52
1878,/orange/idtrees-collab/draped/2019_TEAK_4_318000_4099000_image.shp,318854.01443765237,4099687.076262583,7,34.443257350921634,2019,TEAK,POINT (318854.0144376524 4099687.076262583),42
1879,/orange/idtrees-collab/draped/2019_TEAK_4_321000_4104000_image.shp,321895.30145306705,4104399.2905690963,16,21.760912555754185,2019,TEAK,POINT (321895.301453067 4104399.290569096),42
1880,/orange/idtrees-collab/draped/2019_TEAK_4_316000_4094000_image.shp,316660.7500122455,4094960.904480584,18,17.19586656305525,2019,TEAK,POINT (316660.7500122455 4094960.904480584),42
1881,/orange/idtrees-collab/draped/2019_TEAK_4_318000_4105000_image.shp,318052.86955147877,4105601.872215596,2,10.584699988365172,2019,TEAK,POINT (318052.8695514788 4105601.872215596),42
1882,/orange/idtrees-collab/draped/2019_TEAK_4_316000_4093000_image.shp,316571.2301441518,4093119.907169649,21,26.77745256696429,2019,TEAK,POINT (316571.2301441518 4093119.907169649),42
1883,/orange/idtrees-collab/draped/2019_TEAK_4_321000_4098000_image.shp,321221.56737988524,4098511.9952498544,5,21.728480216979975,2019,TEAK,POINT (321221.5673798852 4098511.995249854),42
1884,/orange/idtrees-collab/draped/2019_TEAK_4_316000_4098000_image.shp,316590.13354044524,4098827.7151893014,25,23.07936789245606,2019,TEAK,POINT (316590.1335404452 4098827.715189301),42
1885,/orange/idtrees-collab/draped/2019_TEAK_4_320000_4100000_image.shp,320286.74582312035,4100541.2106137774,4,9.428924956321715,2019,TEAK,POINT (320286.7458231203 4100541.210613777),52
1886,/orange/idtrees-collab/draped/2019_TEAK_4_320000_4091000_image.shp,320371.55239972274,4091139.7977972296,0,,2019,TEAK,POINT (320371.5523997227 4091139.79779723),52
1887,/orange/idtrees-collab/draped/2019_TEAK_4_321000_4100000_image.shp,321569.8768855293,4100642.242847892,11,44.66182747927578,2019,TEAK,POINT (321569.8768855293 4100642.242847892),42
1888,/orange/idtrees-collab/draped/2019_TEAK_4_316000_4107000_image.shp,316147.3942698939,4107087.596848977,7,15.983771357536314,2019,TEAK,POINT (316147.3942698939 4107087.596848977),42
1889,/orange/idtrees-collab/draped/2019_TEAK_4_319000_4106000_image.shp,319821.5951835794,4106162.7084746268,20,19.33330513858795,2019,TEAK,POINT (319821.5951835794 4106162.708474627),42
1890,/orange/idtrees-collab/draped/2019_TEAK_4_321000_4105000_image.shp,321068.1421237709,4105898.099379962,6,9.91875012954076,2019,TEAK,POINT (321068.1421237709 4105898.099379962),31
1891,/orange/idtrees-collab/draped/2019_TEAK_4_321000_4107000_image.shp,321209.66040101263,4107827.427215496,21,23.504252454666858,2019,TEAK,POINT (321209.6604010126 4107827.427215496),42
1892,/orange/idtrees-collab/draped/2019_TEAK_4_317000_4105000_image.shp,317039.5910090583,4105985.247315398,9,21.88717788908217,2019,TEAK,POINT (317039.5910090583 4105985.247315398),42
1893,/orange/idtrees-collab/draped/2019_TEAK_4_320000_4098000_image.shp,320713.3257807798,4098567.3373599695,20,19.661295001983646,2019,TEAK,POINT (320713.3257807798 4098567.33735997),42
1894,/orange/idtrees-collab/draped/2019_TEAK_4_322000_4107000_image.shp,322237.6098437255,4107860.103345607,0,,2019,TEAK,POINT (322237.6098437255 4107860.103345607),52
1895,/orange/idtrees-collab/draped/2019_TEAK_4_318000_4094000_image.shp,318238.96446770645,4094626.5215244833,16,41.54868098020553,2019,TEAK,POINT (318238.9644677064 4094626.521524483),42
1896,/orange/idtrees-collab/draped/2019_TEAK_4_323000_4096000_image.shp,323263.09762086853,4096728.9944991074,5,8.239339994430539,2019,TEAK,POINT (323263.0976208685 4096728.994499107),52
1897,/orange/idtrees-collab/draped/2019_TEAK_4_321000_4099000_image.shp,321832.6668420341,4099420.4098242787,4,17.973274714946747,2019,TEAK,POINT (321832.6668420341 4099420.409824279),42
1898,/orange/idtrees-collab/draped/2019_TEAK_4_322000_4099000_image.shp,322817.8686496981,4099387.952110528,3,14.404332901636758,2019,TEAK,POINT (322817.8686496981 4099387.952110528),42
1899,/orange/idtrees-collab/draped/2019_TEAK_4_316000_4093000_image.shp,316629.3235995231,4093784.9225541824,5,19.14893992614746,2019,TEAK,POINT (316629.3235995231 4093784.922554182),42
1900,/orange/idtrees-collab/draped/2019_TEAK_4_317000_4103000_image.shp,317593.91135048564,4103807.636743258,5,21.496100149154657,2019,TEAK,POINT (317593.9113504856 4103807.636743258),42
1901,/orange/idtrees-collab/draped/2019_TEAK_4_321000_4104000_image.shp,321333.79383169214,4104063.7600881904,12,27.737958462238307,2019,TEAK,POINT (321333.7938316921 4104063.76008819),42
1902,/orange/idtrees-collab/draped/2019_TEAK_4_323000_4091000_image.shp,323202.9445047322,4091332.94868287,13,29.76271568738496,2019,TEAK,POINT (323202.9445047322 4091332.94868287),71
1903,/orange/idtrees-collab/draped/2019_TEAK_4_315000_4094000_image.shp,315933.555703142,4094421.6562763182,16,34.45746870398521,2019,TEAK,POINT (315933.555703142 4094421.656276318),42
1904,/orange/idtrees-collab/draped/2019_TEAK_4_318000_4096000_image.shp,318566.29802201915,4096301.9794717343,12,27.84676649252573,2019,TEAK,POINT (318566.2980220192 4096301.979471734),42
1905,/orange/idtrees-collab/draped/2019_TEAK_4_318000_4104000_image.shp,318292.04248574586,4104274.9785507056,7,16.329671433312548,2019,TEAK,POINT (318292.0424857459 4104274.978550706),42
1906,/orange/idtrees-collab/draped/2019_TEAK_4_317000_4105000_image.shp,317761.1435123451,4105957.414593901,11,17.020882067246873,2019,TEAK,POINT (317761.1435123451 4105957.414593901),42
1907,/orange/idtrees-collab/draped/2019_TEAK_4_322000_4106000_image.shp,322779.30950468656,4106464.3823048864,22,19.29219089226289,2019,TEAK,POINT (322779.3095046866 4106464.382304886),42
1908,/orange/idtrees-collab/draped/2019_TEAK_4_321000_4098000_image.shp,321652.87083323783,4098878.97557164,4,41.533774785995476,2019,TEAK,POINT (321652.8708332378 4098878.97557164),42
1909,/orange/idtrees-collab/draped/2019_TEAK_4_317000_4105000_image.shp,317077.8700591956,4105978.0153221283,7,23.49311435971941,2019,TEAK,POINT (317077.8700591956 4105978.015322128),42
1910,/orange/idtrees-collab/draped/2019_TEAK_4_323000_4099000_image.shp,323067.39530256524,4099025.5847403007,16,22.097706037312747,2019,TEAK,POINT (323067.3953025652 4099025.584740301),42
1911,/orange/idtrees-collab/draped/2019_TEAK_4_319000_4104000_image.shp,319721.7393424581,4104738.369886815,8,22.247137750387196,2019,TEAK,POINT (319721.7393424581 4104738.369886815),42
1912,/orange/idtrees-collab/draped/2019_TEAK_4_316000_4103000_image.shp,316072.15561031323,4103354.2888403493,10,16.674920057296752,2019,TEAK,POINT (316072.1556103132 4103354.288840349),42
1913,/orange/idtrees-collab/draped/2019_TEAK_4_323000_4095000_image.shp,323165.63229959965,4095922.623263063,4,7.657799929380418,2019,TEAK,POINT (323165.6322995996 4095922.623263063),52
1914,/orange/idtrees-collab/draped/2019_TEAK_4_317000_4105000_image.shp,317495.5185014677,4105844.451803218,5,25.66581964492798,2019,TEAK,POINT (317495.5185014677 4105844.451803218),42
1915,/orange/idtrees-collab/draped/2019_TEAK_4_321000_4100000_image.shp,321111.19935534784,4100058.55426228,5,15.620679586410525,2019,TEAK,POINT (321111.1993553478 4100058.55426228),42
1916,/orange/idtrees-collab/draped/2019_TEAK_4_321000_4106000_image.shp,321260.8421251499,4106442.535006648,6,13.939283278783163,2019,TEAK,POINT (321260.8421251499 4106442.535006648),71
1917,/orange/idtrees-collab/draped/2019_TEAK_4_324000_4107000_image.shp,324424.0584811265,4107655.953292605,0,,2019,TEAK,POINT (324424.0584811265 4107655.953292605),11
1918,/orange/idtrees-collab/draped/2019_TEAK_4_315000_4101000_image.shp,315036.1777497241,4101144.2338439436,18,15.66624442352189,2019,TEAK,POINT (315036.1777497241 4101144.233843944),42
1919,/orange/idtrees-collab/draped/2019_TEAK_4_316000_4099000_image.shp,316870.9331874176,4099688.5637577125,8,31.08959973096848,2019,TEAK,POINT (316870.9331874176 4099688.563757712),42
1920,/orange/idtrees-collab/draped/2019_TEAK_4_318000_4100000_image.shp,318744.8007894489,4100282.8053460536,7,10.27485718488693,2019,TEAK,POINT (318744.8007894489 4100282.805346054),42
1921,/orange/idtrees-collab/draped/2019_TEAK_4_324000_4105000_image.shp,324086.0659652904,4105783.5181092094,0,,2019,TEAK,POINT (324086.0659652904 4105783.518109209),11
1922,/orange/idtrees-collab/draped/2019_TEAK_4_321000_4091000_image.shp,321910.16629023856,4091478.643511636,24,21.16085834622383,2019,TEAK,POINT (321910.1662902386 4091478.643511636),42
1923,/orange/idtrees-collab/draped/2019_TEAK_4_320000_4091000_image.shp,320032.1269846982,4091850.098902346,13,26.22117693534264,2019,TEAK,POINT (320032.1269846982 4091850.098902346),42
1924,/orange/idtrees-collab/draped/2019_TEAK_4_320000_4098000_image.shp,320885.4888920385,4098195.86383911,8,20.87092498064041,2019,TEAK,POINT (320885.4888920385 4098195.86383911),42
1925,/orange/idtrees-collab/draped/2019_TEAK_4_319000_4094000_image.shp,319907.35013603274,4094369.9373781327,16,24.728349934518338,2019,TEAK,POINT (319907.3501360327 4094369.937378133),42
1926,/orange/idtrees-collab/draped/2019_TEAK_4_319000_4100000_image.shp,319240.5961281485,4100729.357479281,8,27.138474800288684,2019,TEAK,POINT (319240.5961281485 4100729.357479281),42
1927,/orange/idtrees-collab/draped/2019_TEAK_4_321000_4098000_image.shp,321791.8985491251,4098979.467964492,17,19.39335883953992,2019,TEAK,POINT (321791.8985491251 4098979.467964492),42
1928,/orange/idtrees-collab/draped/2019_TEAK_4_315000_4097000_image.shp,315311.051255384,4097988.8727001273,12,10.854966769417127,2019,TEAK,POINT (315311.051255384 4097988.872700127),42
1929,/orange/idtrees-collab/draped/2019_TEAK_4_316000_4095000_image.shp,316247.01818925823,4095803.67750722,16,31.650749956965452,2019,TEAK,POINT (316247.0181892582 4095803.67750722),42
1930,/orange/idtrees-collab/draped/2019_TEAK_4_323000_4095000_image.shp,323114.2168649851,4095555.729248374,9,13.320522278679741,2019,TEAK,POINT (323114.2168649851 4095555.729248374),52
1931,/orange/idtrees-collab/draped/2019_TEAK_4_316000_4106000_image.shp,316831.9760003341,4106818.3781510717,0,,2019,TEAK,POINT (316831.9760003341 4106818.378151072),52
1932,/orange/idtrees-collab/draped/2019_TEAK_4_322000_4104000_image.shp,322353.6113084853,4104140.391452066,9,22.800866423712836,2019,TEAK,POINT (322353.6113084853 4104140.391452066),42
1933,/orange/idtrees-collab/draped/2019_TEAK_4_315000_4094000_image.shp,315714.3722859034,4094761.4262733073,15,17.08171348381042,2019,TEAK,POINT (315714.3722859034 4094761.426273307),42
1934,/orange/idtrees-collab/draped/2019_TEAK_4_318000_4105000_image.shp,318652.6278849179,4105973.9851700333,5,26.252040086746216,2019,TEAK,POINT (318652.6278849179 4105973.985170033),42
1935,/orange/idtrees-collab/draped/2019_TEAK_4_316000_4098000_image.shp,316342.2589697468,4098020.975558484,11,24.21520898472179,2019,TEAK,POINT (316342.2589697468 4098020.975558484),42
1936,/orange/idtrees-collab/draped/2019_TEAK_4_322000_4094000_image.shp,322897.0640709552,4094230.8612790965,4,16.508899748325348,2019,TEAK,POINT (322897.0640709552 4094230.861279096),42
1937,/orange/idtrees-collab/draped/2019_TEAK_4_321000_4097000_image.shp,321324.732581946,4097729.2264529713,32,18.037465779855847,2019,TEAK,POINT (321324.732581946 4097729.226452971),42
1938,/orange/idtrees-collab/draped/2019_TEAK_4_323000_4107000_image.shp,323127.9168700935,4107711.746625097,8,8.536312519907952,2019,TEAK,POINT (323127.9168700935 4107711.746625097),52
1939,/orange/idtrees-collab/draped/2019_TEAK_4_322000_4100000_image.shp,322511.9302721164,4100469.345842517,12,15.07530832449595,2019,TEAK,POINT (322511.9302721164 4100469.345842517),42
1940,/orange/idtrees-collab/draped/2019_TEAK_4_319000_4096000_image.shp,319791.9743980794,4096496.169891602,44,14.43429312413389,2019,TEAK,POINT (319791.9743980794 4096496.169891602),42
1941,/orange/idtrees-collab/draped/2019_TEAK_4_323000_4100000_image.shp,323553.67765370663,4100285.9425353054,17,23.977070592711954,2019,TEAK,POINT (323553.6776537066 4100285.942535305),42
1942,/orange/idtrees-collab/draped/2019_TEAK_4_319000_4106000_image.shp,319020.17773184576,4106509.4118465055,5,14.119180041313172,2019,TEAK,POINT (319020.1777318458 4106509.411846505),42
1943,/orange/idtrees-collab/draped/2019_TEAK_4_320000_4091000_image.shp,320662.944084587,4091118.2391823,0,,2019,TEAK,POINT (320662.944084587 4091118.2391823),52
1944,/orange/idtrees-collab/draped/2019_TEAK_4_321000_4093000_image.shp,321605.93280587427,4093083.709636295,11,43.724936740181654,2019,TEAK,POINT (321605.9328058743 4093083.709636295),42
1945,/orange/idtrees-collab/draped/2019_TEAK_4_320000_4105000_image.shp,320726.8731275481,4105412.125286805,3,13.062899936040239,2019,TEAK,POINT (320726.8731275481 4105412.125286805),52
1946,/orange/idtrees-collab/draped/2019_TEAK_4_318000_4098000_image.shp,318769.52513577876,4098914.55184923,8,21.824875133037565,2019,TEAK,POINT (318769.5251357788 4098914.55184923),42
1947,/orange/idtrees-collab/draped/2019_TEAK_4_319000_4096000_image.shp,319007.6554077977,4096822.9798392686,29,16.09684828248517,2019,TEAK,POINT (319007.6554077977 4096822.979839269),42
1948,/orange/idtrees-collab/draped/2019_TEAK_4_320000_4092000_image.shp,320235.26316426124,4092095.529547322,3,33.06853424072265,2019,TEAK,POINT (320235.2631642612 4092095.529547322),42
1949,/orange/idtrees-collab/draped/2019_TEAK_4_313000_4094000_image.shp,313729.3905068317,4094556.242714544,6,10.219649918874104,2019,TEAK,POINT (313729.3905068317 4094556.242714544),42
1950,/orange/idtrees-collab/draped/2019_TEAK_4_315000_4107000_image.shp,315702.75336617534,4107284.6788255363,6,18.076433533032734,2019,TEAK,POINT (315702.7533661753 4107284.678825536),42
1951,/orange/idtrees-collab/draped/2019_TEAK_4_322000_4103000_image.shp,322312.3874530236,4103032.054663682,6,20.693816835085553,2019,TEAK,POINT (322312.3874530236 4103032.054663682),52
1952,/orange/idtrees-collab/draped/2019_TEAK_4_315000_4098000_image.shp,315462.5726255025,4098200.7276561023,6,11.130866571267447,2019,TEAK,POINT (315462.5726255025 4098200.727656102),42
1953,/orange/idtrees-collab/draped/2019_TEAK_4_318000_4105000_image.shp,318900.4223018777,4105764.804128722,11,17.615645673058246,2019,TEAK,POINT (318900.4223018777 4105764.804128722),52
1954,/orange/idtrees-collab/draped/2019_TEAK_4_317000_4105000_image.shp,317073.0568240148,4105362.984869223,2,12.870949873924255,2019,TEAK,POINT (317073.0568240148 4105362.984869223),52
1955,/orange/idtrees-collab/draped/2019_TEAK_4_322000_4105000_image.shp,322379.7950295066,4105860.1059057196,12,32.688183091481534,2019,TEAK,POINT (322379.7950295066 4105860.10590572),42
1956,/orange/idtrees-collab/draped/2019_TEAK_4_314000_4100000_image.shp,314394.98705680645,4100381.1992384163,8,36.671012213230135,2019,TEAK,POINT (314394.9870568065 4100381.199238416),42
1957,/orange/idtrees-collab/draped/2019_TEAK_4_320000_4095000_image.shp,320912.2373624581,4095722.5818442083,14,21.704878680706024,2019,TEAK,POINT (320912.2373624581 4095722.581844208),42
1958,/orange/idtrees-collab/draped/2019_TEAK_4_318000_4093000_image.shp,318673.42344103823,4093061.6485986877,12,33.26621658881505,2019,TEAK,POINT (318673.4234410382 4093061.648598688),42
1959,/orange/idtrees-collab/draped/2019_TEAK_4_318000_4094000_image.shp,318697.42585483514,4094971.8796686,18,19.669699996842283,2019,TEAK,POINT (318697.4258548351 4094971.8796686),42
1960,/orange/idtrees-collab/draped/2019_TEAK_4_320000_4096000_image.shp,320289.1935962193,4096904.3948428943,28,24.739981997013093,2019,TEAK,POINT (320289.1935962193 4096904.394842894),42
1961,/orange/idtrees-collab/draped/2019_TEAK_4_317000_4092000_image.shp,317264.75583400263,4092480.5835081977,20,25.10946496295929,2019,TEAK,POINT (317264.7558340026 4092480.583508198),42
1962,/orange/idtrees-collab/draped/2019_TEAK_4_314000_4092000_image.shp,314448.75701535,4092018.2323371614,10,12.038919852972029,2019,TEAK,POINT (314448.75701535 4092018.232337161),42
1963,/orange/idtrees-collab/draped/2019_TEAK_4_317000_4106000_image.shp,317602.28557576565,4106432.476353737,1,8.084400157928467,2019,TEAK,POINT (317602.2855757657 4106432.476353737),52
1964,/orange/idtrees-collab/draped/2019_TEAK_4_322000_4091000_image.shp,322246.7677182373,4091577.8177948,19,10.541110539185373,2019,TEAK,POINT (322246.7677182373 4091577.8177948),42
1965,/orange/idtrees-collab/draped/2019_TEAK_4_315000_4106000_image.shp,315286.3368103238,4106535.511955762,0,,2019,TEAK,POINT (315286.3368103238 4106535.511955762),42
1966,/orange/idtrees-collab/draped/2019_TEAK_4_315000_4096000_image.shp,315258.98066959763,4096402.6294197086,9,19.59069990052117,2019,TEAK,POINT (315258.9806695976 4096402.629419709),42
1967,/orange/idtrees-collab/draped/2019_TEAK_4_319000_4098000_image.shp,319414.1178110492,4098511.4360172637,15,27.786820264180502,2019,TEAK,POINT (319414.1178110492 4098511.436017264),42
1968,/orange/idtrees-collab/draped/2019_TEAK_4_317000_4095000_image.shp,317997.4681795803,4095030.766261112,15,31.219233198165888,2019,TEAK,POINT (317997.4681795803 4095030.766261112),42
1969,/orange/idtrees-collab/draped/2019_TEAK_4_319000_4107000_image.shp,319920.06186357373,4107078.366863458,0,,2019,TEAK,POINT (319920.0618635737 4107078.366863458),31
1970,/orange/idtrees-collab/draped/2019_TEAK_4_318000_4102000_image.shp,318650.38628964877,4102968.9602100067,20,20.35223494577408,2019,TEAK,POINT (318650.3862896488 4102968.960210007),42
1971,/orange/idtrees-collab/draped/2019_TEAK_4_317000_4100000_image.shp,317530.1135308325,4100922.899680703,11,27.307400224859066,2019,TEAK,POINT (317530.1135308325 4100922.899680703),42
1972,/orange/idtrees-collab/draped/2019_TEAK_4_319000_4094000_image.shp,319431.6242286411,4094455.33067935,6,16.344383385181427,2019,TEAK,POINT (319431.6242286411 4094455.33067935),42
1973,/orange/idtrees-collab/draped/2019_TEAK_4_320000_4098000_image.shp,320131.223382188,4098508.876435057,0,,2019,TEAK,POINT (320131.223382188 4098508.876435057),95
1974,/orange/idtrees-collab/draped/2019_TEAK_4_324000_4100000_image.shp,324703.585227123,4100304.847681905,14,14.830242986338478,2019,TEAK,POINT (324703.585227123 4100304.847681905),52
1975,/orange/idtrees-collab/draped/2019_TEAK_4_324000_4100000_image.shp,324090.30639281776,4100981.766282583,13,11.747361437724187,2019,TEAK,POINT (324090.3063928178 4100981.766282583),42
1976,/orange/idtrees-collab/draped/2019_TEAK_4_323000_4101000_image.shp,323583.42304554954,4101384.6247570063,15,24.182673127492272,2019,TEAK,POINT (323583.4230455495 4101384.624757006),42
1977,/orange/idtrees-collab/draped/2019_TEAK_4_320000_4100000_image.shp,320950.6765256445,4100750.5730416887,17,29.010429271249212,2019,TEAK,POINT (320950.6765256445 4100750.573041689),42
1978,/orange/idtrees-collab/draped/2019_TEAK_4_318000_4100000_image.shp,318649.44362464943,4100105.8972653067,15,32.380366503397624,2019,TEAK,POINT (318649.4436246494 4100105.897265307),42
1979,/orange/idtrees-collab/draped/2019_TEAK_4_315000_4095000_image.shp,315538.37694259395,4095476.9106225655,3,20.203366699218744,2019,TEAK,POINT (315538.376942594 4095476.910622566),52
1980,/orange/idtrees-collab/draped/2019_TEAK_4_320000_4095000_image.shp,320818.7098684685,4095812.8400205406,12,20.4938334274292,2019,TEAK,POINT (320818.7098684685 4095812.840020541),42
1981,/orange/idtrees-collab/draped/2019_TEAK_4_321000_4099000_image.shp,321694.1999349052,4099560.096514309,6,28.860916938781738,2019,TEAK,POINT (321694.1999349052 4099560.096514309),42
1982,/orange/idtrees-collab/draped/2019_TEAK_4_319000_4103000_image.shp,319199.61934854224,4103449.99078877,9,28.81391095691257,2019,TEAK,POINT (319199.6193485422 4103449.99078877),42
