path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_GRSM_4_270000_3951000_image.shp,270322.81800214096,3951357.6833051457,18,23.479611413796743,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3944000_image.shp,274107.93328178924,3944500.529535825,15,27.73084965002696,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3942000_image.shp,274657.1545651834,3942693.395075843,20,23.095177533388135,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_262000_3952000_image.shp,262189.6286026361,3952433.149369587,21,18.09963737487793,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_272000_3952000_image.shp,272989.24673741846,3952086.221141802,15,9.453210275996527,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3945000_image.shp,273522.2784227314,3945210.0206352007,21,22.98999734660557,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_272000_3955000_image.shp,272227.0844802197,3955020.5039670668,0,,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_276000_3948000_image.shp,276454.57914648706,3948436.867976409,22,17.205984155186737,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_271000_3950000_image.shp,271771.38681819,3950429.664835032,15,18.32431072419485,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3954000_image.shp,274009.37956487597,3954777.374257765,8,13.201527117061616,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_271000_3948000_image.shp,271492.35288241965,3948013.553778836,16,24.70976488662958,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3938000_image.shp,273982.5534524446,3938473.0837001433,14,9.42927999140535,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3938000_image.shp,273641.4795017686,3938359.928297772,27,5.8956840936219255,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3943000_image.shp,274611.6015738743,3943371.3365616794,23,18.738622174157264,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_271000_3951000_image.shp,271560.47009247,3951872.1490731435,20,31.41149618082047,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3939000_image.shp,273494.0545557455,3939596.340516629,24,18.82510639429887,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_275000_3951000_image.shp,275343.19884950854,3951661.7975599617,3,5.887383856121699,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_262000_3947000_image.shp,262049.19390192704,3947950.8015897777,20,26.94088281093597,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_269000_3949000_image.shp,269151.289367227,3949790.7407598617,31,6.681166136121751,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3949000_image.shp,273335.7499283828,3949972.6191053106,13,26.92528253173828,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_275000_3948000_image.shp,275348.50117889926,3948690.4986431757,14,15.831678538778851,2018,GRSM
