,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
501,/orange/idtrees-collab/draped/2019_BONA_3_476000_7225000_image.shp,476592.741141259,7225940.347569902,10,6.642769998073577,2019,BONA,POINT (476592.741141259 7225940.347569902),0
502,/orange/idtrees-collab/draped/2019_BONA_3_470000_7224000_image.shp,470712.41900997475,7224953.709774436,8,5.153487457931042,2019,BONA,POINT (470712.4190099748 7224953.709774436),0
503,/orange/idtrees-collab/draped/2019_BONA_3_469000_7227000_image.shp,469366.6023029714,7227986.074943973,34,4.453735282911974,2019,BONA,POINT (469366.6023029714 7227986.074943973),0
504,/orange/idtrees-collab/draped/2019_BONA_3_477000_7227000_image.shp,477149.2321712522,7227329.996951218,37,15.33071351953455,2019,BONA,POINT (477149.2321712522 7227329.996951218),0
505,/orange/idtrees-collab/draped/2019_BONA_3_469000_7233000_image.shp,469198.09999361396,7233657.837432917,39,10.24913593365596,2019,BONA,POINT (469198.099993614 7233657.837432917),0
506,/orange/idtrees-collab/draped/2019_BONA_3_478000_7233000_image.shp,478881.9120079455,7233036.087171392,38,18.107642099731848,2019,BONA,POINT (478881.9120079455 7233036.087171392),0
507,/orange/idtrees-collab/draped/2019_BONA_3_482000_7226000_image.shp,482843.6563411596,7226164.18549688,18,13.39296104192734,2019,BONA,POINT (482843.6563411596 7226164.18549688),0
508,/orange/idtrees-collab/draped/2019_BONA_3_479000_7229000_image.shp,479615.0432124354,7229505.060467293,0,,2019,BONA,POINT (479615.0432124354 7229505.060467293),0
509,/orange/idtrees-collab/draped/2019_BONA_3_469000_7228000_image.shp,469603.8408232258,7228779.51794642,33,10.127084862607898,2019,BONA,POINT (469603.8408232258 7228779.51794642),0
510,/orange/idtrees-collab/draped/2019_BONA_3_471000_7231000_image.shp,471734.53155993327,7231679.01226739,61,10.045047572636216,2019,BONA,POINT (471734.5315599333 7231679.01226739),0
511,/orange/idtrees-collab/draped/2019_BONA_3_471000_7234000_image.shp,471715.2917261028,7234913.1424687365,1,5.865599884986877,2019,BONA,POINT (471715.2917261028 7234913.142468737),0
512,/orange/idtrees-collab/draped/2019_BONA_3_475000_7231000_image.shp,475574.3587952306,7231942.837221235,48,9.954593738615511,2019,BONA,POINT (475574.3587952306 7231942.837221235),0
513,/orange/idtrees-collab/draped/2019_BONA_3_469000_7226000_image.shp,469832.9299088572,7226868.419030363,30,15.275580032984415,2019,BONA,POINT (469832.9299088572 7226868.419030363),0
514,/orange/idtrees-collab/draped/2019_BONA_3_475000_7232000_image.shp,475540.3656617564,7232634.605393812,40,8.651957495093345,2019,BONA,POINT (475540.3656617564 7232634.605393812),0
515,/orange/idtrees-collab/draped/2019_BONA_3_472000_7222000_image.shp,472674.9902678362,7222510.802797884,37,15.81103793015351,2019,BONA,POINT (472674.9902678362 7222510.802797884),0
516,/orange/idtrees-collab/draped/2019_BONA_3_481000_7225000_image.shp,481748.14733938064,7225456.703856788,22,14.31255448211323,2019,BONA,POINT (481748.1473393806 7225456.703856788),0
517,/orange/idtrees-collab/draped/2019_BONA_3_478000_7232000_image.shp,478609.1029953474,7232930.2638800675,37,18.271075781487127,2019,BONA,POINT (478609.1029953474 7232930.263880068),0
518,/orange/idtrees-collab/draped/2019_BONA_3_472000_7230000_image.shp,472137.36668926565,7230223.057737779,18,6.175783390469023,2019,BONA,POINT (472137.3666892656 7230223.057737779),0
519,/orange/idtrees-collab/draped/2019_BONA_3_469000_7223000_image.shp,469313.55106439866,7223948.846416991,55,6.749669056458906,2019,BONA,POINT (469313.5510643987 7223948.846416991),0
520,/orange/idtrees-collab/draped/2019_BONA_3_477000_7234000_image.shp,477664.9151087971,7234144.107820196,38,12.580634213121314,2019,BONA,POINT (477664.9151087971 7234144.107820196),0
521,/orange/idtrees-collab/draped/2019_BONA_3_469000_7231000_image.shp,469802.24212793313,7231727.996939784,45,5.052333311981626,2019,BONA,POINT (469802.2421279331 7231727.996939784),0
522,/orange/idtrees-collab/draped/2019_BONA_3_480000_7228000_image.shp,480408.47165737615,7228794.541959992,33,15.910666603608568,2019,BONA,POINT (480408.4716573762 7228794.541959992),0
523,/orange/idtrees-collab/draped/2019_BONA_3_477000_7230000_image.shp,477744.6704703177,7230750.169113052,25,5.313075950431824,2019,BONA,POINT (477744.6704703177 7230750.169113052),0
524,/orange/idtrees-collab/draped/2019_BONA_3_480000_7233000_image.shp,480906.1534528258,7233544.828150598,0,,2019,BONA,POINT (480906.1534528258 7233544.828150598),0
525,/orange/idtrees-collab/draped/2019_BONA_3_475000_7223000_image.shp,475240.3671392385,7223683.884797304,34,18.628738311879772,2019,BONA,POINT (475240.3671392385 7223683.884797304),0
526,/orange/idtrees-collab/draped/2019_BONA_3_474000_7230000_image.shp,474877.69105237635,7230215.451325956,19,6.458215843250875,2019,BONA,POINT (474877.6910523764 7230215.451325956),0
527,/orange/idtrees-collab/draped/2019_BONA_3_479000_7225000_image.shp,479262.11874035717,7225812.610272188,24,3.7483916868766136,2019,BONA,POINT (479262.1187403572 7225812.610272188),0
528,/orange/idtrees-collab/draped/2019_BONA_3_474000_7230000_image.shp,474786.1930826592,7230319.713588344,31,6.031290301122973,2019,BONA,POINT (474786.1930826592 7230319.713588344),0
529,/orange/idtrees-collab/draped/2019_BONA_3_481000_7231000_image.shp,481611.5536999744,7231936.47779883,24,6.308933387200037,2019,BONA,POINT (481611.5536999744 7231936.47779883),0
530,/orange/idtrees-collab/draped/2019_BONA_3_470000_7227000_image.shp,470099.28614705295,7227196.22084943,33,5.5373242183887585,2019,BONA,POINT (470099.2861470529 7227196.22084943),0
531,/orange/idtrees-collab/draped/2019_BONA_3_471000_7224000_image.shp,471365.47304831597,7224547.274330437,65,7.589050804394941,2019,BONA,POINT (471365.473048316 7224547.274330437),0
532,/orange/idtrees-collab/draped/2019_BONA_3_475000_7232000_image.shp,475844.89103279955,7232684.001439135,26,7.009526892900468,2019,BONA,POINT (475844.8910327996 7232684.001439135),0
533,/orange/idtrees-collab/draped/2019_BONA_3_479000_7230000_image.shp,479743.4386168485,7230298.33119203,53,7.5552377458788325,2019,BONA,POINT (479743.4386168485 7230298.33119203),0
534,/orange/idtrees-collab/draped/2019_BONA_3_473000_7228000_image.shp,473097.93362856365,7228723.779683974,22,5.064136336608367,2019,BONA,POINT (473097.9336285637 7228723.779683974),0
535,/orange/idtrees-collab/draped/2019_BONA_3_480000_7224000_image.shp,480489.0183625498,7224497.2265702225,0,,2019,BONA,POINT (480489.0183625498 7224497.226570223),0
536,/orange/idtrees-collab/draped/2019_BONA_3_477000_7232000_image.shp,477087.433077465,7232248.468887101,49,9.055612215606534,2019,BONA,POINT (477087.433077465 7232248.468887101),0
537,/orange/idtrees-collab/draped/2019_BONA_3_478000_7234000_image.shp,478451.47622920974,7234626.872568552,33,8.480842469388786,2019,BONA,POINT (478451.4762292097 7234626.872568552),0
538,/orange/idtrees-collab/draped/2019_BONA_3_480000_7230000_image.shp,480492.0009846986,7230498.930697962,0,,2019,BONA,POINT (480492.0009846986 7230498.930697962),0
539,/orange/idtrees-collab/draped/2019_BONA_3_480000_7231000_image.shp,480112.85443970276,7231492.465783259,42,7.842869118281772,2019,BONA,POINT (480112.8544397028 7231492.465783259),0
540,/orange/idtrees-collab/draped/2019_BONA_3_481000_7223000_image.shp,481594.0308800398,7223840.804113095,0,,2019,BONA,POINT (481594.0308800398 7223840.804113095),0
541,/orange/idtrees-collab/draped/2019_BONA_3_473000_7225000_image.shp,473605.1992448652,7225855.78013284,37,20.710759302603236,2019,BONA,POINT (473605.1992448652 7225855.78013284),0
542,/orange/idtrees-collab/draped/2019_BONA_3_469000_7226000_image.shp,469539.2210647744,7226516.629731198,32,6.5732624767720695,2019,BONA,POINT (469539.2210647744 7226516.629731198),0
543,/orange/idtrees-collab/draped/2019_BONA_3_475000_7225000_image.shp,475137.0644800111,7225516.298696878,16,7.686362441778183,2019,BONA,POINT (475137.0644800111 7225516.298696878),0
544,/orange/idtrees-collab/draped/2019_BONA_3_479000_7226000_image.shp,479066.4053475194,7226292.641087401,0,,2019,BONA,POINT (479066.4053475194 7226292.641087401),0
545,/orange/idtrees-collab/draped/2019_BONA_3_478000_7222000_image.shp,478917.2794619299,7222983.800624019,0,,2019,BONA,POINT (478917.2794619299 7222983.800624019),0
546,/orange/idtrees-collab/draped/2019_BONA_3_470000_7233000_image.shp,470599.3724941314,7233399.301685201,37,7.3481188926181265,2019,BONA,POINT (470599.3724941314 7233399.301685201),0
547,/orange/idtrees-collab/draped/2019_BONA_3_473000_7226000_image.shp,473221.45465196366,7226729.827925198,33,7.327766622485537,2019,BONA,POINT (473221.4546519637 7226729.827925198),0
548,/orange/idtrees-collab/draped/2019_BONA_3_483000_7233000_image.shp,483425.7592845606,7233833.278176738,2,5.778700034618378,2019,BONA,POINT (483425.7592845606 7233833.278176738),0
549,/orange/idtrees-collab/draped/2019_BONA_3_477000_7225000_image.shp,477419.688888133,7225723.122408981,0,,2019,BONA,POINT (477419.688888133 7225723.122408981),0
550,/orange/idtrees-collab/draped/2019_BONA_3_483000_7226000_image.shp,483907.26186522,7226608.713743652,37,12.703781014390895,2019,BONA,POINT (483907.26186522 7226608.713743652),0
551,/orange/idtrees-collab/draped/2019_BONA_3_477000_7227000_image.shp,477518.159865125,7227698.74456671,24,18.321483344237013,2019,BONA,POINT (477518.159865125 7227698.74456671),0
552,/orange/idtrees-collab/draped/2019_BONA_3_472000_7225000_image.shp,472208.4893034924,7225186.2340397425,2,5.834800038337708,2019,BONA,POINT (472208.4893034924 7225186.234039742),0
553,/orange/idtrees-collab/draped/2019_BONA_3_471000_7229000_image.shp,471755.15299310244,7229087.292284924,47,5.537668078351529,2019,BONA,POINT (471755.1529931024 7229087.292284924),0
554,/orange/idtrees-collab/draped/2019_BONA_3_482000_7232000_image.shp,482531.1104746053,7232615.054874392,9,3.749366666211022,2019,BONA,POINT (482531.1104746053 7232615.054874392),0
555,/orange/idtrees-collab/draped/2019_BONA_3_475000_7231000_image.shp,475905.145395761,7231761.0020461,62,10.008798358517307,2019,BONA,POINT (475905.145395761 7231761.0020461),0
556,/orange/idtrees-collab/draped/2019_BONA_3_477000_7232000_image.shp,477136.2961130081,7232445.4989036415,48,8.080037483672301,2019,BONA,POINT (477136.2961130081 7232445.498903641),0
557,/orange/idtrees-collab/draped/2019_BONA_3_482000_7222000_image.shp,482278.4587449639,7222085.306380639,0,,2019,BONA,POINT (482278.4587449639 7222085.306380639),0
558,/orange/idtrees-collab/draped/2019_BONA_3_469000_7225000_image.shp,469674.0778459989,7225127.535405072,59,8.336032217357117,2019,BONA,POINT (469674.0778459989 7225127.535405072),0
559,/orange/idtrees-collab/draped/2019_BONA_3_478000_7231000_image.shp,478573.6500546042,7231142.152221112,3,6.593600132465363,2019,BONA,POINT (478573.6500546042 7231142.152221112),0
560,/orange/idtrees-collab/draped/2019_BONA_3_482000_7233000_image.shp,482645.7673092283,7233414.531559828,7,4.155657081604004,2019,BONA,POINT (482645.7673092283 7233414.531559828),0
561,/orange/idtrees-collab/draped/2019_BONA_3_472000_7234000_image.shp,472321.4579141114,7234336.044943287,1,4.429999828338623,2019,BONA,POINT (472321.4579141114 7234336.044943287),0
562,/orange/idtrees-collab/draped/2019_BONA_3_470000_7231000_image.shp,470747.02869685297,7231959.147267817,59,11.627613560506857,2019,BONA,POINT (470747.028696853 7231959.147267817),0
563,/orange/idtrees-collab/draped/2019_BONA_3_471000_7223000_image.shp,471354.4158552989,7223171.192658442,22,4.0894863490624855,2019,BONA,POINT (471354.4158552989 7223171.192658442),0
564,/orange/idtrees-collab/draped/2019_BONA_3_474000_7234000_image.shp,474049.4698950957,7234474.800802575,17,4.80991173028946,2019,BONA,POINT (474049.4698950957 7234474.800802575),0
565,/orange/idtrees-collab/draped/2019_BONA_3_476000_7225000_image.shp,476554.0562646489,7225486.628489281,0,,2019,BONA,POINT (476554.0562646489 7225486.628489281),0
566,/orange/idtrees-collab/draped/2019_BONA_3_480000_7231000_image.shp,480296.4151177221,7231211.272504147,26,7.179780729275483,2019,BONA,POINT (480296.4151177221 7231211.272504147),0
567,/orange/idtrees-collab/draped/2019_BONA_3_478000_7232000_image.shp,478765.9045096615,7232561.71843516,39,15.290494823700344,2019,BONA,POINT (478765.9045096615 7232561.71843516),0
568,/orange/idtrees-collab/draped/2019_BONA_3_479000_7231000_image.shp,479290.10852783424,7231543.910592208,20,13.539330019950867,2019,BONA,POINT (479290.1085278342 7231543.910592208),0
569,/orange/idtrees-collab/draped/2019_BONA_3_482000_7229000_image.shp,482212.7613157001,7229846.073578651,3,5.395466613769531,2019,BONA,POINT (482212.7613157001 7229846.073578651),0
570,/orange/idtrees-collab/draped/2019_BONA_3_477000_7229000_image.shp,477053.01291478385,7229277.576046597,25,9.440119998550413,2019,BONA,POINT (477053.0129147838 7229277.576046597),0
571,/orange/idtrees-collab/draped/2019_BONA_3_478000_7224000_image.shp,478179.04371700174,7224573.0931498865,3,3.2476999457677205,2019,BONA,POINT (478179.0437170017 7224573.093149886),0
572,/orange/idtrees-collab/draped/2019_BONA_3_482000_7224000_image.shp,482896.734869147,7224785.514414297,0,,2019,BONA,POINT (482896.734869147 7224785.514414297),0
573,/orange/idtrees-collab/draped/2019_BONA_3_483000_7224000_image.shp,483574.98729023425,7224300.473259512,6,8.82418337225914,2019,BONA,POINT (483574.9872902342 7224300.473259512),0
574,/orange/idtrees-collab/draped/2019_BONA_3_482000_7225000_image.shp,482102.62817880604,7225437.0435007075,24,12.56397915114959,2019,BONA,POINT (482102.628178806 7225437.043500707),0
575,/orange/idtrees-collab/draped/2019_BONA_3_471000_7222000_image.shp,471399.8575013706,7222168.5818586,31,14.049254864723448,2019,BONA,POINT (471399.8575013706 7222168.5818586),0
576,/orange/idtrees-collab/draped/2019_BONA_3_471000_7226000_image.shp,471863.05380189046,7226468.1898810435,18,12.336905535989336,2019,BONA,POINT (471863.0538018905 7226468.189881044),0
577,/orange/idtrees-collab/draped/2019_BONA_3_476000_7229000_image.shp,476662.92782092857,7229563.109814132,29,7.906282790775956,2019,BONA,POINT (476662.9278209286 7229563.109814132),0
578,/orange/idtrees-collab/draped/2019_BONA_3_473000_7227000_image.shp,473340.8324857733,7227505.929429366,0,,2019,BONA,POINT (473340.8324857733 7227505.929429366),0
579,/orange/idtrees-collab/draped/2019_BONA_3_469000_7224000_image.shp,469099.0273861606,7224744.94101752,49,6.849010216313966,2019,BONA,POINT (469099.0273861606 7224744.94101752),0
580,/orange/idtrees-collab/draped/2019_BONA_3_473000_7229000_image.shp,473897.55776431685,7229253.068094756,35,5.763385711601804,2019,BONA,POINT (473897.5577643169 7229253.068094756),0
581,/orange/idtrees-collab/draped/2019_BONA_3_475000_7234000_image.shp,475595.0466998246,7234119.383330933,33,5.79016670328198,2019,BONA,POINT (475595.0466998246 7234119.383330933),0
582,/orange/idtrees-collab/draped/2019_BONA_3_470000_7233000_image.shp,470382.52394101437,7233230.932008706,41,6.6160463223224735,2019,BONA,POINT (470382.5239410144 7233230.932008706),0
583,/orange/idtrees-collab/draped/2019_BONA_3_471000_7224000_image.shp,471485.32777084725,7224887.916207375,28,5.801642859663283,2019,BONA,POINT (471485.3277708472 7224887.916207375),0
584,/orange/idtrees-collab/draped/2019_BONA_3_473000_7223000_image.shp,473863.7360307796,7223503.994521382,13,12.249369359016422,2019,BONA,POINT (473863.7360307796 7223503.994521382),0
585,/orange/idtrees-collab/draped/2019_BONA_3_483000_7224000_image.shp,483061.47283034096,7224714.575612132,2,3.160000085830688,2019,BONA,POINT (483061.472830341 7224714.575612132),0
586,/orange/idtrees-collab/draped/2019_BONA_3_481000_7230000_image.shp,481510.8105188244,7230391.770021393,11,5.660800049521708,2019,BONA,POINT (481510.8105188244 7230391.770021393),0
587,/orange/idtrees-collab/draped/2019_BONA_3_470000_7229000_image.shp,470813.84375380154,7229479.164724475,26,5.1823307604056135,2019,BONA,POINT (470813.8437538015 7229479.164724475),0
588,/orange/idtrees-collab/draped/2019_BONA_3_469000_7229000_image.shp,469981.36576104537,7229791.958514009,58,5.198075894322889,2019,BONA,POINT (469981.3657610454 7229791.958514009),0
589,/orange/idtrees-collab/draped/2019_BONA_3_482000_7226000_image.shp,482260.1133483927,7226655.749642528,31,18.6075806427771,2019,BONA,POINT (482260.1133483927 7226655.749642528),0
590,/orange/idtrees-collab/draped/2019_BONA_3_481000_7230000_image.shp,481182.0790902967,7230943.90967206,24,13.936799957354864,2019,BONA,POINT (481182.0790902967 7230943.90967206),0
591,/orange/idtrees-collab/draped/2019_BONA_3_477000_7229000_image.shp,477158.465279981,7229296.158486988,25,12.258535994720454,2019,BONA,POINT (477158.465279981 7229296.158486988),0
592,/orange/idtrees-collab/draped/2019_BONA_3_481000_7234000_image.shp,481478.3077401966,7234619.925620562,0,,2019,BONA,POINT (481478.3077401966 7234619.925620562),0
593,/orange/idtrees-collab/draped/2019_BONA_3_473000_7223000_image.shp,473409.29255427327,7223227.396372963,28,17.097407080105373,2019,BONA,POINT (473409.2925542733 7223227.396372963),0
594,/orange/idtrees-collab/draped/2019_BONA_3_476000_7226000_image.shp,476018.5154524976,7226359.144611335,30,13.834400029341381,2019,BONA,POINT (476018.5154524976 7226359.144611335),0
595,/orange/idtrees-collab/draped/2019_BONA_3_475000_7233000_image.shp,475523.1916324089,7233421.536952863,10,4.528159918785095,2019,BONA,POINT (475523.1916324089 7233421.536952863),0
596,/orange/idtrees-collab/draped/2019_BONA_3_477000_7224000_image.shp,477535.9617238707,7224092.29426269,9,8.334755557378134,2019,BONA,POINT (477535.9617238707 7224092.29426269),0
597,/orange/idtrees-collab/draped/2019_BONA_3_473000_7231000_image.shp,473226.61156275094,7231330.96643444,24,6.495170819362005,2019,BONA,POINT (473226.6115627509 7231330.96643444),0
598,/orange/idtrees-collab/draped/2019_BONA_3_474000_7227000_image.shp,474633.23878739204,7227890.051015532,11,5.564972751357338,2019,BONA,POINT (474633.238787392 7227890.051015532),0
599,/orange/idtrees-collab/draped/2019_BONA_3_470000_7226000_image.shp,470546.9026078431,7226731.700742774,31,10.07349038293285,2019,BONA,POINT (470546.9026078431 7226731.700742774),0
600,/orange/idtrees-collab/draped/2019_BONA_3_482000_7224000_image.shp,482981.3264958806,7224920.355215543,0,,2019,BONA,POINT (482981.3264958806 7224920.355215543),0
601,/orange/idtrees-collab/draped/2019_BONA_3_477000_7225000_image.shp,477544.2115165047,7225283.08326412,3,5.1067001024882,2019,BONA,POINT (477544.2115165047 7225283.08326412),0
602,/orange/idtrees-collab/draped/2019_BONA_3_475000_7233000_image.shp,475585.98630803154,7233397.540613225,9,5.248011123869155,2019,BONA,POINT (475585.9863080315 7233397.540613225),0
603,/orange/idtrees-collab/draped/2019_BONA_3_475000_7234000_image.shp,475436.15599438857,7234140.510663231,26,7.871934658013857,2019,BONA,POINT (475436.1559943886 7234140.510663231),0
604,/orange/idtrees-collab/draped/2019_BONA_3_471000_7232000_image.shp,471279.0097414654,7232527.250038001,7,5.6265428263800485,2019,BONA,POINT (471279.0097414654 7232527.250038001),0
605,/orange/idtrees-collab/draped/2019_BONA_3_472000_7224000_image.shp,472616.57869466994,7224767.391713248,38,6.621773694565422,2019,BONA,POINT (472616.5786946699 7224767.391713248),0
606,/orange/idtrees-collab/draped/2019_BONA_3_470000_7234000_image.shp,470867.227146145,7234392.830057338,1,4.139999866485597,2019,BONA,POINT (470867.227146145 7234392.830057338),0
607,/orange/idtrees-collab/draped/2019_BONA_3_475000_7226000_image.shp,475455.8375390357,7226652.933685909,24,3.6647624783714616,2019,BONA,POINT (475455.8375390357 7226652.933685909),0
608,/orange/idtrees-collab/draped/2019_BONA_3_475000_7227000_image.shp,475536.41634055827,7227730.836070521,9,7.746166582372452,2019,BONA,POINT (475536.4163405583 7227730.836070521),0
609,/orange/idtrees-collab/draped/2019_BONA_3_478000_7223000_image.shp,478497.4048071064,7223284.084126259,1,6.1921998167037975,2019,BONA,POINT (478497.4048071064 7223284.084126259),0
610,/orange/idtrees-collab/draped/2019_BONA_3_474000_7230000_image.shp,474556.90986365423,7230697.036290438,3,5.8609666967391965,2019,BONA,POINT (474556.9098636542 7230697.036290438),0
611,/orange/idtrees-collab/draped/2019_BONA_3_473000_7229000_image.shp,473567.6156710474,7229719.851139065,36,15.560569386747147,2019,BONA,POINT (473567.6156710474 7229719.851139065),0
612,/orange/idtrees-collab/draped/2019_BONA_3_483000_7233000_image.shp,483516.3589239982,7233725.438314423,4,4.403650012612341,2019,BONA,POINT (483516.3589239982 7233725.438314423),0
613,/orange/idtrees-collab/draped/2019_BONA_3_471000_7234000_image.shp,471043.0184895333,7234317.0917747775,0,,2019,BONA,POINT (471043.0184895333 7234317.091774778),0
614,/orange/idtrees-collab/draped/2019_BONA_3_479000_7223000_image.shp,479639.5132680992,7223784.854719516,24,5.293333308299383,2019,BONA,POINT (479639.5132680992 7223784.854719516),0
615,/orange/idtrees-collab/draped/2019_BONA_3_475000_7230000_image.shp,475358.37001643406,7230760.7444860125,4,5.377949933409691,2019,BONA,POINT (475358.3700164341 7230760.744486012),0
616,/orange/idtrees-collab/draped/2019_BONA_3_483000_7234000_image.shp,483090.6168638557,7234817.732400827,1,8.440000252723694,2019,BONA,POINT (483090.6168638557 7234817.732400827),0
617,/orange/idtrees-collab/draped/2019_BONA_3_480000_7226000_image.shp,480777.0042155583,7226554.5148778325,29,16.71903093765522,2019,BONA,POINT (480777.0042155583 7226554.514877832),0
618,/orange/idtrees-collab/draped/2019_BONA_3_477000_7223000_image.shp,477541.3545709844,7223374.164400208,21,16.179123830341155,2019,BONA,POINT (477541.3545709844 7223374.164400208),0
619,/orange/idtrees-collab/draped/2019_BONA_3_473000_7229000_image.shp,473565.75108907744,7229316.690860971,32,5.844737508222461,2019,BONA,POINT (473565.7510890774 7229316.690860971),0
620,/orange/idtrees-collab/draped/2019_BONA_3_474000_7234000_image.shp,474361.3987763613,7234994.166924508,1,4.905599851608276,2019,BONA,POINT (474361.3987763613 7234994.166924508),0
621,/orange/idtrees-collab/draped/2019_BONA_3_482000_7225000_image.shp,482422.5766718822,7225243.184809402,3,4.505333398977915,2019,BONA,POINT (482422.5766718822 7225243.184809402),0
622,/orange/idtrees-collab/draped/2019_BONA_3_473000_7227000_image.shp,473047.04754721205,7227686.551858199,25,4.678412005138397,2019,BONA,POINT (473047.047547212 7227686.551858199),0
623,/orange/idtrees-collab/draped/2019_BONA_3_472000_7228000_image.shp,472386.4547170743,7228942.03608703,33,6.071678815754978,2019,BONA,POINT (472386.4547170743 7228942.03608703),0
624,/orange/idtrees-collab/draped/2019_BONA_3_480000_7222000_image.shp,480575.642127255,7222975.835105544,10,4.241790033340454,2019,BONA,POINT (480575.642127255 7222975.835105544),0
625,/orange/idtrees-collab/draped/2019_BONA_3_482000_7233000_image.shp,482901.44078833435,7233064.809413947,1,4.1307998752594,2019,BONA,POINT (482901.4407883344 7233064.809413947),0
626,/orange/idtrees-collab/draped/2019_BONA_3_473000_7227000_image.shp,473279.06689348357,7227072.120457041,25,6.1852280206680295,2019,BONA,POINT (473279.0668934836 7227072.120457041),0
627,/orange/idtrees-collab/draped/2019_BONA_3_480000_7231000_image.shp,480976.3939755949,7231061.208315423,52,8.529292318362456,2019,BONA,POINT (480976.3939755949 7231061.208315423),0
628,/orange/idtrees-collab/draped/2019_BONA_3_480000_7231000_image.shp,480607.9939655958,7231214.06822128,44,12.498847835172308,2019,BONA,POINT (480607.9939655958 7231214.06822128),0
629,/orange/idtrees-collab/draped/2019_BONA_3_483000_7232000_image.shp,483921.1664937819,7232056.615743855,15,4.035073342800142,2019,BONA,POINT (483921.1664937819 7232056.615743855),0
630,/orange/idtrees-collab/draped/2019_BONA_3_474000_7229000_image.shp,474142.2071913003,7229956.564114973,1,6.3499999046325675,2019,BONA,POINT (474142.2071913003 7229956.564114973),0
631,/orange/idtrees-collab/draped/2019_BONA_3_477000_7228000_image.shp,477491.73962362093,7228776.572964597,22,9.916890914440156,2019,BONA,POINT (477491.7396236209 7228776.572964597),0
632,/orange/idtrees-collab/draped/2019_BONA_3_476000_7222000_image.shp,476267.3753590697,7222514.280111409,5,16.667999987602233,2019,BONA,POINT (476267.3753590697 7222514.280111409),0
633,/orange/idtrees-collab/draped/2019_BONA_3_477000_7230000_image.shp,477085.2233744483,7230384.191342987,29,5.368158631242556,2019,BONA,POINT (477085.2233744483 7230384.191342987),0
634,/orange/idtrees-collab/draped/2019_BONA_3_469000_7226000_image.shp,469102.53776475525,7226883.950533624,49,5.482285700233616,2019,BONA,POINT (469102.5377647553 7226883.950533624),0
635,/orange/idtrees-collab/draped/2019_BONA_3_481000_7226000_image.shp,481729.11512966885,7226096.421690578,36,16.560152925915187,2019,BONA,POINT (481729.1151296688 7226096.421690578),0
636,/orange/idtrees-collab/draped/2019_BONA_3_477000_7229000_image.shp,477078.65705968725,7229233.082682735,25,11.02413593902588,2019,BONA,POINT (477078.6570596872 7229233.082682735),0
637,/orange/idtrees-collab/draped/2019_BONA_3_481000_7230000_image.shp,481234.8767481364,7230978.255739364,25,13.942144039916991,2019,BONA,POINT (481234.8767481364 7230978.255739364),0
638,/orange/idtrees-collab/draped/2019_BONA_3_470000_7226000_image.shp,470505.81942192494,7226525.769410253,33,11.898042437524508,2019,BONA,POINT (470505.8194219249 7226525.769410253),0
639,/orange/idtrees-collab/draped/2019_BONA_3_477000_7232000_image.shp,477648.2842734049,7232985.75359869,23,6.875817387829658,2019,BONA,POINT (477648.2842734049 7232985.75359869),0
640,/orange/idtrees-collab/draped/2019_BONA_3_479000_7234000_image.shp,479191.2255520054,7234795.573777176,14,5.234921366146632,2019,BONA,POINT (479191.2255520054 7234795.573777176),0
641,/orange/idtrees-collab/draped/2019_BONA_3_483000_7232000_image.shp,483121.5952937726,7232659.886966947,2,4.299999952316283,2019,BONA,POINT (483121.5952937726 7232659.886966947),0
642,/orange/idtrees-collab/draped/2019_BONA_3_483000_7226000_image.shp,483288.4109860442,7226107.972000419,30,19.30314001687368,2019,BONA,POINT (483288.4109860442 7226107.972000419),0
643,/orange/idtrees-collab/draped/2019_BONA_3_477000_7227000_image.shp,477556.8665781607,7227340.676069128,25,17.719688100433352,2019,BONA,POINT (477556.8665781607 7227340.676069128),0
644,/orange/idtrees-collab/draped/2019_BONA_3_472000_7225000_image.shp,472767.6325433257,7225615.3087848015,18,14.812499974303774,2019,BONA,POINT (472767.6325433257 7225615.308784802),0
645,/orange/idtrees-collab/draped/2019_BONA_3_468000_7222000_image.shp,468184.432834452,7222363.2424302,30,7.756563437620798,2019,BONA,POINT (468184.432834452 7222363.2424302),0
646,/orange/idtrees-collab/draped/2019_BONA_3_473000_7227000_image.shp,473773.5797939162,7227500.597641327,0,,2019,BONA,POINT (473773.5797939162 7227500.597641327),0
647,/orange/idtrees-collab/draped/2019_BONA_3_475000_7228000_image.shp,475415.2380945367,7228321.372118512,31,18.463477457723307,2019,BONA,POINT (475415.2380945367 7228321.372118512),0
648,/orange/idtrees-collab/draped/2019_BONA_3_473000_7234000_image.shp,473823.1090677072,7234170.373604526,8,5.598037485182285,2019,BONA,POINT (473823.1090677072 7234170.373604526),0
649,/orange/idtrees-collab/draped/2019_BONA_3_483000_7232000_image.shp,483157.2707958026,7232838.569843433,0,,2019,BONA,POINT (483157.2707958026 7232838.569843433),0
650,/orange/idtrees-collab/draped/2019_BONA_3_471000_7233000_image.shp,471824.36745256104,7233641.270108677,37,6.488005410529473,2019,BONA,POINT (471824.367452561 7233641.270108677),0
651,/orange/idtrees-collab/draped/2019_BONA_3_481000_7227000_image.shp,481658.0003495842,7227128.202963486,0,,2019,BONA,POINT (481658.0003495842 7227128.202963486),0
