,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
27,/orange/idtrees-collab/draped/2018_SJER_3_260000_4111000_image.shp,260247.32202789746,4111037.04972782,1,13.254760150909426,2018,SJER,POINT (260247.3220278975 4111037.04972782),71
28,/orange/idtrees-collab/draped/2018_SJER_3_258000_4106000_image.shp,258206.4025360073,4106833.698993423,1,10.185019874572754,2018,SJER,POINT (258206.4025360073 4106833.698993423),71
29,/orange/idtrees-collab/draped/2018_SJER_3_253000_4107000_image.shp,253913.61993099612,4107370.396296961,3,4.818346772193908,2018,SJER,POINT (253913.6199309961 4107370.396296961),52
30,/orange/idtrees-collab/draped/2018_SJER_3_256000_4106000_image.shp,256507.2994032765,4106023.64592858,5,10.035874032974244,2018,SJER,POINT (256507.2994032765 4106023.64592858),71
31,/orange/idtrees-collab/draped/2018_SJER_3_256000_4107000_image.shp,256492.59680181145,4107041.1916898456,0,,2018,SJER,POINT (256492.5968018115 4107041.191689846),71
32,/orange/idtrees-collab/draped/2018_SJER_3_260000_4109000_image.shp,260558.66074350433,4109096.8690851917,3,9.631370000839231,2018,SJER,POINT (260558.6607435043 4109096.869085192),71
33,/orange/idtrees-collab/draped/2018_SJER_3_255000_4109000_image.shp,255635.0387272757,4109708.9162980807,0,,2018,SJER,POINT (255635.0387272757 4109708.916298081),71
34,/orange/idtrees-collab/draped/2018_SJER_3_255000_4113000_image.shp,255659.1457400289,4113512.552436765,4,10.458302648067473,2018,SJER,POINT (255659.1457400289 4113512.552436765),52
35,/orange/idtrees-collab/draped/2018_SJER_3_258000_4108000_image.shp,258322.1526773988,4108349.914153564,3,9.175023530324298,2018,SJER,POINT (258322.1526773988 4108349.914153564),71
36,/orange/idtrees-collab/draped/2018_SJER_3_255000_4111000_image.shp,255795.6559403057,4111036.007366418,0,,2018,SJER,POINT (255795.6559403057 4111036.007366418),52
37,/orange/idtrees-collab/draped/2018_SJER_3_256000_4107000_image.shp,256549.5987640061,4107269.4187028883,2,9.566839923858645,2018,SJER,POINT (256549.5987640061 4107269.418702888),71
38,/orange/idtrees-collab/draped/2018_SJER_3_256000_4111000_image.shp,256295.33287274253,4111967.765826547,3,6.095386753877005,2018,SJER,POINT (256295.3328727425 4111967.765826547),52
39,/orange/idtrees-collab/draped/2018_SJER_3_260000_4105000_image.shp,260312.16826333827,4105842.555970368,6,11.525356481870014,2018,SJER,POINT (260312.1682633383 4105842.555970368),52
40,/orange/idtrees-collab/draped/2018_SJER_3_254000_4111000_image.shp,254594.8561954793,4111637.8137582582,3,9.606946697235108,2018,SJER,POINT (254594.8561954793 4111637.813758258),52
41,/orange/idtrees-collab/draped/2018_SJER_3_260000_4112000_image.shp,260850.07827199603,4112153.637296068,0,,2018,SJER,POINT (260850.078271996 4112153.637296068),71
42,/orange/idtrees-collab/draped/2018_SJER_3_257000_4107000_image.shp,257626.20238888467,4107207.355941855,0,,2018,SJER,POINT (257626.2023888847 4107207.355941855),71
43,/orange/idtrees-collab/draped/2018_SJER_3_257000_4112000_image.shp,257493.15676777216,4112931.0609391774,0,,2018,SJER,POINT (257493.1567677722 4112931.060939177),71
44,/orange/idtrees-collab/draped/2018_SJER_3_256000_4112000_image.shp,256352.59361166897,4112706.9787203595,6,13.476356800397234,2018,SJER,POINT (256352.593611669 4112706.97872036),42
45,/orange/idtrees-collab/draped/2018_SJER_3_252000_4106000_image.shp,252926.0119749631,4106565.827311429,1,8.864899921417233,2018,SJER,POINT (252926.0119749631 4106565.827311429),71
46,/orange/idtrees-collab/draped/2018_SJER_3_261000_4108000_image.shp,261173.9577753219,4108435.094096337,1,10.189999675750732,2018,SJER,POINT (261173.9577753219 4108435.094096337),71
47,/orange/idtrees-collab/draped/2018_SJER_3_252000_4110000_image.shp,252556.9317747436,4110617.50102882,4,9.48826756477356,2018,SJER,POINT (252556.9317747436 4110617.50102882),52
48,/orange/idtrees-collab/draped/2018_SJER_3_255000_4104000_image.shp,255090.15078886488,4104789.330038425,1,10.019400424957276,2018,SJER,POINT (255090.1507888649 4104789.330038425),71
49,/orange/idtrees-collab/draped/2018_SJER_3_253000_4105000_image.shp,253237.7358616147,4105567.380972227,3,9.833520002365114,2018,SJER,POINT (253237.7358616147 4105567.380972227),71
50,/orange/idtrees-collab/draped/2018_SJER_3_255000_4112000_image.shp,255434.79137422843,4112267.770159154,13,8.612106085373803,2018,SJER,POINT (255434.7913742284 4112267.770159154),42
51,/orange/idtrees-collab/draped/2018_SJER_3_252000_4106000_image.shp,252987.83829949552,4106339.1768724318,1,9.647590045928958,2018,SJER,POINT (252987.8382994955 4106339.176872432),71
52,/orange/idtrees-collab/draped/2018_SJER_3_253000_4105000_image.shp,253474.00816786077,4105032.893143017,6,9.228251722653708,2018,SJER,POINT (253474.0081678608 4105032.893143017),71
53,/orange/idtrees-collab/draped/2018_SJER_3_254000_4106000_image.shp,254959.6114329366,4106323.6989926095,0,,2018,SJER,POINT (254959.6114329366 4106323.69899261),71
54,/orange/idtrees-collab/draped/2018_SJER_3_253000_4108000_image.shp,253992.72271205485,4108127.928330687,0,,2018,SJER,POINT (253992.7227120548 4108127.928330687),71
55,/orange/idtrees-collab/draped/2018_SJER_3_258000_4103000_image.shp,258717.38222106232,4103010.3445383455,0,,2018,SJER,POINT (258717.3822210623 4103010.344538345),71
56,/orange/idtrees-collab/draped/2018_SJER_3_257000_4111000_image.shp,257695.6327481119,4111135.007060397,5,12.40766209220886,2018,SJER,POINT (257695.6327481119 4111135.007060397),52
57,/orange/idtrees-collab/draped/2018_SJER_3_258000_4110000_image.shp,258736.4285196329,4110906.2374722073,8,10.940660016536713,2018,SJER,POINT (258736.4285196329 4110906.237472207),52
58,/orange/idtrees-collab/draped/2018_SJER_3_258000_4109000_image.shp,258176.2977984329,4109894.8495941237,0,,2018,SJER,POINT (258176.2977984329 4109894.849594124),71
59,/orange/idtrees-collab/draped/2018_SJER_3_259000_4104000_image.shp,259249.16032741094,4104287.1762217083,2,12.549339790344238,2018,SJER,POINT (259249.1603274109 4104287.176221708),71
60,/orange/idtrees-collab/draped/2018_SJER_3_255000_4109000_image.shp,255201.69636726982,4109878.1404637983,3,9.232390022277832,2018,SJER,POINT (255201.6963672698 4109878.140463798),52
61,/orange/idtrees-collab/draped/2018_SJER_3_258000_4106000_image.shp,258314.70037854844,4106857.790173247,2,9.08108015537262,2018,SJER,POINT (258314.7003785484 4106857.790173247),71
62,/orange/idtrees-collab/draped/2018_SJER_3_258000_4104000_image.shp,258229.054099524,4104655.928066617,2,12.124960193634033,2018,SJER,POINT (258229.054099524 4104655.928066617),71
63,/orange/idtrees-collab/draped/2018_SJER_3_259000_4104000_image.shp,259795.7840570988,4104986.1866708663,3,11.878086620966592,2018,SJER,POINT (259795.7840570988 4104986.186670866),52
64,/orange/idtrees-collab/draped/2018_SJER_3_254000_4108000_image.shp,254006.9807269261,4108460.596642485,0,,2018,SJER,POINT (254006.9807269261 4108460.596642485),52
65,/orange/idtrees-collab/draped/2018_SJER_3_256000_4106000_image.shp,256953.77631422825,4106605.1368782655,0,,2018,SJER,POINT (256953.7763142282 4106605.136878266),71
66,/orange/idtrees-collab/draped/2018_SJER_3_253000_4106000_image.shp,253794.16466076853,4106708.682325373,5,9.695834091186523,2018,SJER,POINT (253794.1646607685 4106708.682325373),71
67,/orange/idtrees-collab/draped/2018_SJER_3_256000_4107000_image.shp,256363.60380015156,4107133.3878050037,0,,2018,SJER,POINT (256363.6038001516 4107133.387805004),71
68,/orange/idtrees-collab/draped/2018_SJER_3_256000_4112000_image.shp,256956.03555601434,4112139.3820133545,4,8.442072515487673,2018,SJER,POINT (256956.0355560143 4112139.382013354),21
69,/orange/idtrees-collab/draped/2018_SJER_3_253000_4111000_image.shp,253395.35107257852,4111619.9309318736,0,,2018,SJER,POINT (253395.3510725785 4111619.930931874),71
70,/orange/idtrees-collab/draped/2018_SJER_3_257000_4112000_image.shp,257182.5995865321,4112508.7656995286,0,,2018,SJER,POINT (257182.5995865321 4112508.765699529),22
71,/orange/idtrees-collab/draped/2018_SJER_3_253000_4105000_image.shp,253799.07586770356,4105141.552472014,1,10.584480237960816,2018,SJER,POINT (253799.0758677036 4105141.552472014),71
72,/orange/idtrees-collab/draped/2018_SJER_3_259000_4108000_image.shp,259741.54975531012,4108246.208057803,2,7.954579906463622,2018,SJER,POINT (259741.5497553101 4108246.208057803),71
73,/orange/idtrees-collab/draped/2018_SJER_3_259000_4112000_image.shp,259670.65833935235,4112663.4212794565,3,10.279753182729085,2018,SJER,POINT (259670.6583393523 4112663.421279456),71
74,/orange/idtrees-collab/draped/2018_SJER_3_258000_4112000_image.shp,258083.73378308857,4112467.811192397,5,7.925947995185852,2018,SJER,POINT (258083.7337830886 4112467.811192397),42
75,/orange/idtrees-collab/draped/2018_SJER_3_255000_4111000_image.shp,255394.86866175532,4111122.5042973743,2,8.253104991912844,2018,SJER,POINT (255394.8686617553 4111122.504297374),52
76,/orange/idtrees-collab/draped/2018_SJER_3_254000_4113000_image.shp,254620.43234857352,4113667.180364863,5,13.018474094390866,2018,SJER,POINT (254620.4323485735 4113667.180364863),52
77,/orange/idtrees-collab/draped/2018_SJER_3_259000_4112000_image.shp,259346.8533500686,4112962.140557641,0,,2018,SJER,POINT (259346.8533500686 4112962.140557641),71
78,/orange/idtrees-collab/draped/2018_SJER_3_254000_4111000_image.shp,254822.00329985894,4111200.813845542,5,7.433407965660095,2018,SJER,POINT (254822.0032998589 4111200.813845542),71
79,/orange/idtrees-collab/draped/2018_SJER_3_259000_4105000_image.shp,259515.72697474738,4105697.5627105,0,,2018,SJER,POINT (259515.7269747474 4105697.5627105),71
80,/orange/idtrees-collab/draped/2018_SJER_3_252000_4109000_image.shp,252448.94270170285,4109529.33965068,0,,2018,SJER,POINT (252448.9427017029 4109529.33965068),71
81,/orange/idtrees-collab/draped/2018_SJER_3_261000_4106000_image.shp,261532.96427549093,4106962.6866885037,9,9.01734563668569,2018,SJER,POINT (261532.9642754909 4106962.686688504),52
82,/orange/idtrees-collab/draped/2018_SJER_3_255000_4104000_image.shp,255779.31311325237,4104503.041068726,0,,2018,SJER,POINT (255779.3131132524 4104503.041068726),71
83,/orange/idtrees-collab/draped/2018_SJER_3_258000_4103000_image.shp,258908.6894741535,4103763.484020909,1,10.585549669265749,2018,SJER,POINT (258908.6894741535 4103763.484020909),71
84,/orange/idtrees-collab/draped/2018_SJER_3_260000_4103000_image.shp,260796.570753408,4103619.8784008482,2,10.919479870796204,2018,SJER,POINT (260796.570753408 4103619.878400848),71
85,/orange/idtrees-collab/draped/2018_SJER_3_252000_4104000_image.shp,252593.25899290515,4104292.6127001527,6,11.531083523432414,2018,SJER,POINT (252593.2589929051 4104292.612700153),71
86,/orange/idtrees-collab/draped/2018_SJER_3_253000_4104000_image.shp,253950.8757671921,4104884.6145880525,0,,2018,SJER,POINT (253950.8757671921 4104884.614588053),71
87,/orange/idtrees-collab/draped/2018_SJER_3_256000_4103000_image.shp,256731.74106412337,4103738.487074495,1,6.801419806480405,2018,SJER,POINT (256731.7410641234 4103738.487074495),71
88,/orange/idtrees-collab/draped/2018_SJER_3_253000_4112000_image.shp,253856.94682431954,4112310.4665559637,5,11.757292186737061,2018,SJER,POINT (253856.9468243195 4112310.466555964),52
89,/orange/idtrees-collab/draped/2018_SJER_3_257000_4110000_image.shp,257673.03488223828,4110074.565858657,4,18.26774971961975,2018,SJER,POINT (257673.0348822383 4110074.565858657),71
90,/orange/idtrees-collab/draped/2018_SJER_3_252000_4105000_image.shp,252118.01038049595,4105904.759639484,3,6.323090016047161,2018,SJER,POINT (252118.010380496 4105904.759639484),71
91,/orange/idtrees-collab/draped/2018_SJER_3_255000_4109000_image.shp,255451.6864767859,4109307.9080330906,2,6.8162400960922245,2018,SJER,POINT (255451.6864767859 4109307.908033091),71
92,/orange/idtrees-collab/draped/2018_SJER_3_255000_4112000_image.shp,255120.79817559104,4112628.933011028,2,7.8450850915908825,2018,SJER,POINT (255120.798175591 4112628.933011028),52
93,/orange/idtrees-collab/draped/2018_SJER_3_254000_4109000_image.shp,254867.9846252526,4109977.66988726,0,,2018,SJER,POINT (254867.9846252526 4109977.66988726),71
94,/orange/idtrees-collab/draped/2018_SJER_3_256000_4105000_image.shp,256991.6815337889,4105619.7572109457,1,6.918180074691772,2018,SJER,POINT (256991.6815337889 4105619.757210946),71
95,/orange/idtrees-collab/draped/2018_SJER_3_260000_4108000_image.shp,260214.11940417113,4108975.7594427625,2,8.921225225925445,2018,SJER,POINT (260214.1194041711 4108975.759442762),71
96,/orange/idtrees-collab/draped/2018_SJER_3_254000_4110000_image.shp,254155.28380967356,4110002.753693454,1,8.486520175933839,2018,SJER,POINT (254155.2838096736 4110002.753693454),52
97,/orange/idtrees-collab/draped/2018_SJER_3_261000_4104000_image.shp,261994.04233644364,4104258.213189529,1,8.943919658660889,2018,SJER,POINT (261994.0423364436 4104258.213189529),42
98,/orange/idtrees-collab/draped/2018_SJER_3_260000_4105000_image.shp,260446.8655725791,4105300.2599491477,1,12.2316202545166,2018,SJER,POINT (260446.8655725791 4105300.259949148),52
99,/orange/idtrees-collab/draped/2018_SJER_3_261000_4111000_image.shp,261702.20572908802,4111333.661349091,3,6.581843201319376,2018,SJER,POINT (261702.205729088 4111333.661349091),42
100,/orange/idtrees-collab/draped/2018_SJER_3_252000_4106000_image.shp,252105.41334910635,4106387.431814108,3,10.33724017461141,2018,SJER,POINT (252105.4133491064 4106387.431814108),52
101,/orange/idtrees-collab/draped/2018_SJER_3_261000_4108000_image.shp,261396.08746277003,4108326.5214012237,4,18.957497482299804,2018,SJER,POINT (261396.08746277 4108326.521401224),52
102,/orange/idtrees-collab/draped/2018_SJER_3_254000_4112000_image.shp,254732.180872966,4112647.8696863013,11,10.591447303078393,2018,SJER,POINT (254732.180872966 4112647.869686301),42
103,/orange/idtrees-collab/draped/2018_SJER_3_254000_4113000_image.shp,254108.34611658487,4113087.3722174736,6,8.00774496078491,2018,SJER,POINT (254108.3461165849 4113087.372217474),42
104,/orange/idtrees-collab/draped/2018_SJER_3_254000_4112000_image.shp,254077.4327225573,4112124.832667192,0,,2018,SJER,POINT (254077.4327225573 4112124.832667192),71
105,/orange/idtrees-collab/draped/2018_SJER_3_259000_4111000_image.shp,259163.53312029818,4111394.681111672,1,7.962760090827942,2018,SJER,POINT (259163.5331202982 4111394.681111672),52
106,/orange/idtrees-collab/draped/2018_SJER_3_256000_4104000_image.shp,256110.10781592486,4104261.534058068,2,9.251180052757263,2018,SJER,POINT (256110.1078159249 4104261.534058068),71
107,/orange/idtrees-collab/draped/2018_SJER_3_259000_4111000_image.shp,259548.8073066307,4111035.1570294895,1,5.765599822998048,2018,SJER,POINT (259548.8073066307 4111035.15702949),71
108,/orange/idtrees-collab/draped/2018_SJER_3_257000_4113000_image.shp,257083.01592675567,4113831.563068177,4,9.861065020561217,2018,SJER,POINT (257083.0159267557 4113831.563068177),71
109,/orange/idtrees-collab/draped/2018_SJER_3_255000_4113000_image.shp,255710.82527645558,4113369.337053402,2,11.167949628829955,2018,SJER,POINT (255710.8252764556 4113369.337053402),52
110,/orange/idtrees-collab/draped/2018_SJER_3_259000_4105000_image.shp,259701.98604256468,4105574.5571468542,1,7.813800106048584,2018,SJER,POINT (259701.9860425647 4105574.557146854),52
111,/orange/idtrees-collab/draped/2018_SJER_3_259000_4106000_image.shp,259229.2270828593,4106208.1852347725,0,,2018,SJER,POINT (259229.2270828593 4106208.185234773),71
112,/orange/idtrees-collab/draped/2018_SJER_3_254000_4106000_image.shp,254268.68522174112,4106355.385303088,0,,2018,SJER,POINT (254268.6852217411 4106355.385303088),21
113,/orange/idtrees-collab/draped/2018_SJER_3_256000_4111000_image.shp,256949.51745609535,4111368.009239023,11,9.577548176375304,2018,SJER,POINT (256949.5174560953 4111368.009239023),52
114,/orange/idtrees-collab/draped/2018_SJER_3_256000_4103000_image.shp,256801.00223783628,4103236.1717440113,0,,2018,SJER,POINT (256801.0022378363 4103236.171744011),71
115,/orange/idtrees-collab/draped/2018_SJER_3_253000_4103000_image.shp,253133.07414081934,4103636.6183513794,0,,2018,SJER,POINT (253133.0741408193 4103636.618351379),71
116,/orange/idtrees-collab/draped/2018_SJER_3_253000_4103000_image.shp,253995.78668226636,4103367.3289507674,0,,2018,SJER,POINT (253995.7866822664 4103367.328950767),71
117,/orange/idtrees-collab/draped/2018_SJER_3_259000_4105000_image.shp,259357.17589162113,4105626.807054902,3,9.46190335591634,2018,SJER,POINT (259357.1758916211 4105626.807054902),71
118,/orange/idtrees-collab/draped/2018_SJER_3_254000_4112000_image.shp,254761.2146801031,4112430.521020973,4,8.724377570152285,2018,SJER,POINT (254761.2146801031 4112430.521020973),42
119,/orange/idtrees-collab/draped/2018_SJER_3_254000_4108000_image.shp,254324.71062838327,4108692.383949045,0,,2018,SJER,POINT (254324.7106283833 4108692.383949045),71
120,/orange/idtrees-collab/draped/2018_SJER_3_261000_4109000_image.shp,261061.51141224484,4109585.4607432475,2,9.198800010681152,2018,SJER,POINT (261061.5114122448 4109585.460743248),52
121,/orange/idtrees-collab/draped/2018_SJER_3_255000_4112000_image.shp,255936.4594670585,4112840.723090075,3,10.335136372248332,2018,SJER,POINT (255936.4594670585 4112840.723090075),52
122,/orange/idtrees-collab/draped/2018_SJER_3_252000_4110000_image.shp,252961.49871016628,4110596.0914536812,6,7.612253084182738,2018,SJER,POINT (252961.4987101663 4110596.091453681),71
123,/orange/idtrees-collab/draped/2018_SJER_3_254000_4110000_image.shp,254941.3158566045,4110910.2046313817,1,11.190440216064452,2018,SJER,POINT (254941.3158566045 4110910.204631382),52
124,/orange/idtrees-collab/draped/2018_SJER_3_260000_4103000_image.shp,260364.63087723125,4103087.629272054,2,9.863164749145508,2018,SJER,POINT (260364.6308772312 4103087.629272054),71
125,/orange/idtrees-collab/draped/2018_SJER_3_253000_4108000_image.shp,253762.7969156649,4108591.8661668035,4,11.262029991149902,2018,SJER,POINT (253762.7969156649 4108591.866166804),52
126,/orange/idtrees-collab/draped/2018_SJER_3_259000_4110000_image.shp,259769.90536312427,4110213.714854,0,,2018,SJER,POINT (259769.9053631243 4110213.714854),52
127,/orange/idtrees-collab/draped/2018_SJER_3_255000_4109000_image.shp,255827.18775596665,4109743.662982362,4,9.03339745759964,2018,SJER,POINT (255827.1877559666 4109743.662982362),71
128,/orange/idtrees-collab/draped/2018_SJER_3_252000_4108000_image.shp,252570.28941179352,4108927.0965594887,3,8.804296712875365,2018,SJER,POINT (252570.2894117935 4108927.096559489),52
129,/orange/idtrees-collab/draped/2018_SJER_3_260000_4109000_image.shp,260854.89722003308,4109541.70826189,2,9.660324907302858,2018,SJER,POINT (260854.8972200331 4109541.70826189),71
130,/orange/idtrees-collab/draped/2018_SJER_3_254000_4104000_image.shp,254827.2788813205,4104705.385672072,8,8.652033707499506,2018,SJER,POINT (254827.2788813205 4104705.385672072),71
131,/orange/idtrees-collab/draped/2018_SJER_3_256000_4113000_image.shp,256175.13635434548,4113501.7229489735,0,,2018,SJER,POINT (256175.1363543455 4113501.722948974),71
132,/orange/idtrees-collab/draped/2018_SJER_3_252000_4106000_image.shp,252995.41061971177,4106632.755244304,0,,2018,SJER,POINT (252995.4106197118 4106632.755244304),71
133,/orange/idtrees-collab/draped/2018_SJER_3_257000_4112000_image.shp,257396.7621933581,4112804.600418112,1,8.451699638366696,2018,SJER,POINT (257396.7621933581 4112804.600418112),71
134,/orange/idtrees-collab/draped/2018_SJER_3_252000_4109000_image.shp,252359.16359701657,4109755.5666572,0,,2018,SJER,POINT (252359.1635970166 4109755.5666572),71
135,/orange/idtrees-collab/draped/2018_SJER_3_257000_4113000_image.shp,257613.42737547297,4113831.4262607433,0,,2018,SJER,POINT (257613.427375473 4113831.426260743),71
136,/orange/idtrees-collab/draped/2018_SJER_3_253000_4103000_image.shp,253033.33522316933,4103970.4732350013,0,,2018,SJER,POINT (253033.3352231693 4103970.473235001),71
137,/orange/idtrees-collab/draped/2018_SJER_3_260000_4104000_image.shp,260730.70432676512,4104152.272312105,4,7.252020144462586,2018,SJER,POINT (260730.7043267651 4104152.272312105),71
138,/orange/idtrees-collab/draped/2018_SJER_3_260000_4106000_image.shp,260644.30890234202,4106444.760243257,5,6.392264113426207,2018,SJER,POINT (260644.308902342 4106444.760243257),52
139,/orange/idtrees-collab/draped/2018_SJER_3_254000_4110000_image.shp,254436.6099311779,4110392.4593892237,0,,2018,SJER,POINT (254436.6099311779 4110392.459389224),71
140,/orange/idtrees-collab/draped/2018_SJER_3_255000_4106000_image.shp,255928.220659085,4106123.9063196788,2,8.048595080375671,2018,SJER,POINT (255928.220659085 4106123.906319679),71
141,/orange/idtrees-collab/draped/2018_SJER_3_254000_4106000_image.shp,254878.16550402282,4106605.1427893965,1,4.514420032501222,2018,SJER,POINT (254878.1655040228 4106605.142789396),71
142,/orange/idtrees-collab/draped/2018_SJER_3_259000_4111000_image.shp,259948.1461359791,4111487.3318600836,0,,2018,SJER,POINT (259948.1461359791 4111487.331860084),71
143,/orange/idtrees-collab/draped/2018_SJER_3_257000_4104000_image.shp,257127.51163660586,4104493.43833048,2,6.807760095596312,2018,SJER,POINT (257127.5116366059 4104493.43833048),71
144,/orange/idtrees-collab/draped/2018_SJER_3_253000_4104000_image.shp,253578.55278157047,4104902.6425069342,0,,2018,SJER,POINT (253578.5527815705 4104902.642506934),21
145,/orange/idtrees-collab/draped/2018_SJER_3_254000_4107000_image.shp,254446.4926225325,4107000.2710042614,0,,2018,SJER,POINT (254446.4926225325 4107000.271004261),71
146,/orange/idtrees-collab/draped/2018_SJER_3_258000_4104000_image.shp,258772.86181152178,4104110.8742862437,2,8.069569928646088,2018,SJER,POINT (258772.8618115218 4104110.874286244),71
147,/orange/idtrees-collab/draped/2018_SJER_3_254000_4104000_image.shp,254788.72407373192,4104640.395787476,0,,2018,SJER,POINT (254788.7240737319 4104640.395787476),71
148,/orange/idtrees-collab/draped/2018_SJER_3_255000_4104000_image.shp,255368.26017898892,4104691.005315646,3,9.614556805292766,2018,SJER,POINT (255368.2601789889 4104691.005315646),71
149,/orange/idtrees-collab/draped/2018_SJER_3_260000_4108000_image.shp,260286.340067376,4108101.01957267,2,11.546879916191099,2018,SJER,POINT (260286.340067376 4108101.01957267),71
150,/orange/idtrees-collab/draped/2018_SJER_3_261000_4107000_image.shp,261984.8973509501,4107823.627404687,0,,2018,SJER,POINT (261984.8973509501 4107823.627404687),71
151,/orange/idtrees-collab/draped/2018_SJER_3_256000_4107000_image.shp,256121.7548969755,4107960.5907557667,1,9.053560218811038,2018,SJER,POINT (256121.7548969755 4107960.590755767),71
